0	15	0	1	2	1	2	4	0	6	3	0	0	3	0	1	0	0	2	1	0	0	0	34	0	0	0	0	7	0	2	2	1	4	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	3	0	0	0	1	3	0	0	0	3	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	16	0	1	2	0	5	3	0	6	3	0	0	4	0	1	0	0	2	0	1	0	0	34	0	0	0	0	7	0	2	1	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	1	0	0	0	2	0	0	0	4	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	1	2	1	0	5	3	0	6	3	0	0	4	0	1	1	1	2	0	2	0	0	35	0	2	0	0	7	1	1	2	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	1	1	0	1	2	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	2	1	1	1	5	1	1	4	2	0	0	2	0	4	0	1	2	0	2	1	0	35	0	1	0	0	6	1	0	1	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	3	1	0	2	0	2	0	0	0	2	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	17	2	2	2	3	6	2	1	3	1	1	0	1	1	4	0	0	1	0	0	0	0	36	1	0	0	0	6	1	0	1	2	4	0	0	1	0	0	0	0	0	0	0	0	0	2	1	1	2	0	0	3	1	0	2	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	16	0	1	2	2	6	2	1	3	1	1	1	2	1	4	0	0	1	0	0	0	0	37	2	0	0	0	7	1	0	0	3	4	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	2	0	0	4	1	0	2	1	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	0	0	0	0	5	1	1	3	2	1	0	2	1	4	0	0	0	0	0	0	0	38	1	0	0	0	7	0	0	0	3	4	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	4	0	0	4	1	0	2	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	16	0	0	1	1	5	1	2	3	1	2	0	4	0	4	0	0	0	0	0	0	0	38	2	0	0	0	7	0	0	0	2	4	0	1	0	2	0	0	0	0	1	0	0	0	0	1	0	3	0	0	4	1	0	2	1	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	15	2	0	0	1	6	0	3	3	2	1	0	4	0	4	0	0	0	0	0	0	1	39	0	0	0	0	8	0	0	0	2	3	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	3	0	0	4	1	0	2	1	2	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	2	1	0	0	5	1	5	2	1	3	0	5	0	4	0	0	1	0	0	0	0	38	1	0	0	0	7	0	0	0	3	3	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	4	1	0	4	0	1	1	1	1	0	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	14	2	0	0	0	5	1	4	3	1	2	1	3	0	3	3	0	1	0	0	0	0	37	1	0	0	1	8	0	0	1	2	3	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	4	0	0	4	0	0	1	1	1	0	0	0	2	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	3	0	0	0	5	2	2	4	1	1	0	3	1	3	2	0	0	0	0	0	0	37	2	0	0	1	8	0	0	1	1	3	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	4	0	0	0	6	2	3	4	1	0	0	2	1	2	0	0	0	0	1	0	0	37	2	0	0	0	7	0	0	2	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	4	0	0	0	1	0	1	0	1	2	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	2	0	1	1	3	2	3	3	0	0	0	2	0	3	0	0	0	1	0	0	0	39	3	0	1	0	7	0	0	1	0	4	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18	1	1	0	0	4	2	0	3	1	0	0	2	1	3	0	0	1	0	0	1	0	40	2	0	0	0	7	0	0	0	0	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	4	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	1	1	0	0	4	2	0	2	1	1	0	2	2	3	0	0	0	0	1	1	0	38	0	0	0	1	8	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	3	1	0	5	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	0	2	0	1	3	2	1	2	1	1	0	2	2	4	1	1	0	0	2	1	0	35	0	1	0	0	9	0	1	0	0	5	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	3	1	0	5	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	1	1	1	2	2	1	2	0	1	1	2	2	4	1	0	0	0	1	0	0	34	1	2	0	0	10	0	2	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	4	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	14	1	2	1	2	2	3	0	2	0	1	1	2	2	4	0	1	0	0	1	0	0	34	0	2	0	0	10	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	16	1	0	0	0	1	3	0	2	0	2	0	2	3	4	0	0	0	0	0	0	0	35	0	3	1	0	9	0	0	0	0	4	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	1	0	0	2	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	16	3	0	1	0	2	4	1	2	0	2	0	2	2	4	0	0	1	0	0	0	0	35	0	2	0	0	9	1	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	4	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	18	2	1	2	0	1	4	1	2	0	1	0	2	2	5	0	2	1	0	0	1	0	34	1	2	0	0	9	1	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	4	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	2	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	17	0	1	2	0	0	3	0	2	1	1	1	3	3	5	0	0	0	0	0	1	0	34	0	2	0	0	9	1	0	0	0	4	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	1	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	18	0	1	3	0	0	4	0	1	1	0	1	4	4	6	0	0	0	0	0	0	1	34	0	2	0	0	9	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
3	20	0	1	2	0	0	4	0	1	2	1	0	2	4	6	0	0	0	0	0	0	1	32	0	1	0	0	9	1	0	1	0	3	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
2	18	0	3	1	0	0	3	0	1	1	4	0	2	4	6	0	0	0	0	0	0	1	32	0	1	0	0	9	1	0	1	0	3	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
2	17	0	3	1	0	0	2	0	1	1	3	0	2	3	6	0	0	1	0	0	1	1	33	0	0	0	0	9	0	2	1	0	2	0	0	1	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	4	0	0	2	2	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
2	17	0	2	0	0	1	2	1	2	2	2	1	1	3	6	0	0	1	0	1	0	0	33	0	0	0	0	9	0	2	1	0	2	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	4	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0
1	17	1	2	1	0	1	2	1	3	2	1	0	1	3	6	0	0	2	0	1	0	0	35	0	0	1	0	9	0	2	1	0	2	0	0	0	1	0	0	0	1	1	0	1	0	0	1	0	0	0	0	4	1	0	1	2	1	1	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0
0	18	1	1	2	1	1	2	0	3	1	1	0	0	3	6	0	0	2	1	1	0	0	35	0	0	0	0	9	0	2	1	0	1	0	0	0	2	0	0	0	0	1	0	1	0	0	1	0	0	0	0	4	1	0	0	2	1	0	0	1	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
1	18	0	0	1	2	1	2	0	3	2	0	0	0	3	6	0	0	0	1	2	0	1	35	0	0	0	0	9	0	1	1	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	0	0	0	4	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	18	0	1	1	1	2	4	2	2	1	1	0	0	4	7	0	0	0	0	1	0	0	35	0	0	1	2	9	0	1	2	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	2	0	1	0	0	4	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0
0	17	1	2	1	0	1	4	2	3	1	1	0	0	3	6	0	0	1	0	0	0	0	34	0	0	1	2	9	0	1	2	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	1	0	0	4	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0
2	19	1	1	1	0	1	3	1	3	2	1	0	0	2	7	0	0	1	0	1	0	0	35	0	0	0	0	9	0	0	1	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	2	0	1	0	1	4	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	1	1	1	1	1	3	1	4	2	3	1	0	2	8	0	0	1	0	0	0	0	35	0	0	0	0	9	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	1	0	0	4	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	21	1	1	2	0	1	2	0	5	0	3	1	0	2	8	1	0	0	0	0	0	1	35	0	0	0	0	8	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	18	1	1	0	1	1	2	0	5	0	2	0	0	2	8	0	0	0	0	0	0	0	36	0	0	0	0	8	0	0	0	0	2	0	0	0	2	1	0	0	0	0	0	1	0	0	1	0	1	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	16	1	2	0	0	2	3	0	4	0	0	0	1	2	8	0	0	0	0	0	1	0	36	0	0	0	0	8	0	1	0	0	2	0	0	0	2	0	0	1	0	0	0	1	0	0	1	0	1	0	0	4	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	1	0	0	1	3	3	1	4	1	0	0	1	0	7	0	0	1	0	0	0	0	36	0	0	0	0	8	0	1	0	0	2	0	0	0	2	0	0	1	0	0	0	1	1	0	1	0	1	0	1	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	15	1	0	0	1	4	2	1	4	1	1	0	2	1	8	0	0	0	0	0	0	1	36	0	0	0	0	8	0	1	1	0	2	2	0	0	2	0	0	0	0	0	0	0	1	0	1	0	1	0	0	4	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	1	0	0	0	4	2	1	3	1	1	1	2	1	6	1	0	0	0	0	0	0	35	0	1	1	0	8	0	1	0	0	2	2	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	4	0	1	1	0	2	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	0	0	0	0	4	2	1	4	1	0	0	2	1	6	0	0	0	1	0	0	0	38	0	2	0	0	8	0	0	0	0	2	1	1	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	4	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	13	0	0	1	0	5	4	1	4	1	1	0	2	1	6	0	2	0	0	0	0	1	38	1	1	0	0	8	0	0	0	0	2	1	1	0	3	0	0	0	0	0	0	0	1	0	1	0	0	0	0	4	0	0	1	0	3	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	1	1	2	0	6	5	1	4	1	1	0	2	1	6	1	2	0	0	0	0	0	38	1	2	0	0	8	0	0	0	0	2	0	1	0	4	0	0	0	0	0	1	0	1	0	1	0	1	0	0	4	0	1	1	0	2	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	13	1	1	1	0	6	4	1	4	0	2	0	2	2	5	0	1	0	0	0	0	0	38	0	1	0	0	8	0	0	0	1	2	0	1	0	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4	12	1	0	1	1	7	6	1	4	1	1	0	2	1	6	0	0	0	1	0	0	0	39	0	1	0	0	7	0	1	0	0	2	0	0	0	4	0	0	1	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3	14	1	0	1	2	6	6	2	3	1	1	0	2	0	7	0	1	0	1	0	1	2	39	0	0	0	0	7	0	0	0	0	2	0	0	0	3	0	0	0	1	0	1	0	1	0	0	0	0	0	0	3	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	2	0	1	1	6	7	1	3	0	0	0	2	0	7	1	0	0	0	0	1	1	40	0	0	0	0	6	2	0	1	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	1	0	1	0	6	8	0	2	2	0	0	1	1	7	0	0	0	1	1	1	1	41	0	0	0	0	6	1	0	1	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	1	0	0	0	6	8	1	3	2	0	2	1	1	8	0	0	1	0	1	0	1	40	0	0	0	1	6	1	0	2	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	0	1	0	1	6	8	1	3	0	1	1	1	1	8	0	0	1	0	0	0	0	40	0	0	0	0	6	1	0	3	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	0	0	0	6	8	0	3	0	1	0	1	1	8	0	0	1	0	1	0	1	38	0	0	0	0	6	1	0	2	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	0	0	0	0	6	8	0	3	1	1	0	1	1	10	0	0	0	0	1	0	0	39	0	0	0	0	6	1	0	1	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	0	1	0	0	6	6	1	3	2	0	0	1	1	9	0	0	0	0	1	0	0	40	0	0	0	2	6	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	1	1	0	0	5	6	0	3	2	1	0	2	1	9	1	2	1	1	0	1	1	39	1	0	0	0	6	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	10	0	3	0	0	4	7	1	3	3	2	1	2	1	8	0	1	2	1	1	1	0	39	0	1	0	0	8	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	12	0	4	1	0	5	7	0	3	3	1	0	2	0	8	0	1	3	0	1	1	0	38	0	0	0	0	8	0	1	0	1	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	0	5	1	0	5	7	0	2	3	0	2	2	0	6	0	0	3	1	0	0	0	38	0	0	0	0	8	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	0	2	1	0	5	6	0	2	4	0	0	2	0	6	0	0	3	0	2	1	0	39	0	1	0	0	8	0	1	0	0	0	0	0	1	2	0	0	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1	14	0	2	1	0	4	6	0	3	3	1	0	3	1	6	0	0	3	0	1	0	1	39	0	1	0	0	8	0	1	0	2	0	0	0	1	2	0	0	1	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	0	2	2	0	4	6	1	4	2	0	0	2	1	7	0	0	2	0	0	0	1	39	0	0	0	0	7	0	1	1	1	0	0	0	1	2	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	15	1	1	2	0	4	6	1	3	2	0	0	2	1	6	0	0	2	0	0	0	1	39	0	0	0	0	7	0	0	1	1	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	0	0	0	0	7	6	0	3	1	0	0	2	1	6	2	0	0	0	0	0	1	39	0	0	0	0	8	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	1	0	1	6	6	0	4	0	0	0	2	1	7	1	0	0	0	0	0	1	40	0	0	0	1	8	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2	15	2	2	1	0	6	6	0	3	0	0	0	2	1	6	0	0	0	0	0	0	0	40	0	0	0	0	8	1	0	1	1	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0	15	2	1	0	0	7	6	1	4	0	0	0	1	2	6	0	0	1	0	2	0	0	40	0	0	0	0	8	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	2	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	15	0	1	0	0	7	6	1	3	0	1	1	1	2	6	1	0	1	0	1	0	0	40	0	0	0	0	8	1	0	1	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1	15	1	1	0	2	7	6	0	3	0	1	1	1	2	6	1	0	1	0	0	0	0	40	0	0	0	0	8	1	0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	1	1	0	0	2	0	0	0	0	1	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1	13	1	2	0	0	7	5	0	3	0	1	2	2	2	6	1	0	1	0	0	0	0	41	0	0	0	0	8	0	1	0	0	1	1	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	1	3	0	0	2	0	0	0	0	1	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	16	1	3	0	0	7	4	0	3	0	1	1	1	2	7	1	1	3	0	1	0	0	41	1	0	0	0	8	0	1	0	0	1	1	0	0	1	0	0	1	1	2	0	0	0	0	2	0	0	0	1	1	0	0	0	0	2	0	0	0	4	0	0	2	0	0	1	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
