117	1	5	2	3	4	6	1	1	1	11	2	1	1	0	10	0	9	3	0	0	1	0	1	0	1	0	26	1	0	1	2	0	1	1	2	1	2	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	8	2	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
118	2	3	2	3	0	7	1	0	1	10	2	1	1	0	11	0	10	3	0	0	2	0	1	0	1	0	26	0	0	1	2	0	1	1	2	1	3	0	0	2	0	1	1	0	0	0	0	1	2	0	2	1	1	0	1	0	0	0	0	0	0	1	0	1	0	9	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
117	2	5	5	2	0	6	2	0	0	7	2	2	0	2	10	0	11	1	0	0	0	0	1	1	0	0	26	1	0	1	2	1	2	1	1	1	4	0	1	1	0	1	0	0	0	0	0	1	1	0	3	0	0	0	1	0	0	0	0	0	0	1	0	1	0	9	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	2	5	1	2	0	5	1	0	0	7	2	1	0	1	13	1	10	1	0	0	1	0	1	1	0	0	25	1	2	1	2	0	1	1	3	0	4	0	0	0	0	2	0	1	0	0	0	0	1	0	3	0	0	0	2	0	0	0	0	0	0	1	0	1	0	9	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	1	2	1	2	1	5	2	0	0	7	2	1	0	0	13	0	11	0	1	0	1	0	2	1	0	0	26	1	2	1	0	0	1	1	4	0	4	0	0	0	2	1	0	0	0	0	0	1	0	0	4	0	0	0	2	0	0	0	0	0	0	0	1	1	0	8	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	3	1	1	2	1	4	5	3	0	7	2	1	1	0	13	0	11	1	1	0	1	0	2	0	0	0	26	2	1	2	0	0	1	1	3	0	4	0	0	1	2	1	0	0	0	0	0	1	0	0	2	0	0	1	2	0	0	0	0	0	0	0	1	2	0	8	2	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	2	1	1	4	0	6	4	1	0	8	3	0	2	1	13	1	10	0	2	1	0	0	3	1	0	0	25	3	2	2	0	0	2	1	3	0	3	0	0	0	3	0	1	0	1	0	1	0	0	0	3	0	0	0	2	0	0	1	0	0	0	0	1	2	0	8	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	2	1	3	1	0	6	1	1	0	9	4	2	1	0	12	0	10	0	1	1	1	0	3	0	2	0	26	0	2	0	0	0	2	1	3	1	2	1	0	0	3	0	1	0	1	0	1	0	0	0	4	0	0	0	2	2	0	0	0	0	1	0	1	2	0	8	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	1	2	1	1	1	7	0	1	0	10	3	1	0	0	10	1	8	0	1	2	0	0	3	1	2	1	27	0	0	0	2	1	1	1	5	0	2	1	0	0	3	0	1	0	1	0	0	0	0	0	3	0	1	0	0	2	0	0	0	0	0	0	0	2	0	8	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	1	3	2	2	0	8	2	1	1	8	3	1	2	0	12	2	7	0	1	1	1	1	3	1	1	1	27	0	0	0	2	0	2	1	2	1	2	1	0	0	3	0	1	1	2	0	1	0	0	0	3	0	1	0	0	2	1	0	1	1	0	1	0	1	0	8	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	0	4	5	1	1	8	3	1	1	9	4	1	0	1	11	1	7	0	1	0	0	0	1	1	1	2	26	0	1	0	1	1	2	2	2	2	2	1	0	0	2	0	1	0	0	0	0	0	0	1	2	0	0	1	0	2	0	1	1	0	0	1	0	0	0	8	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	0	2	3	2	0	9	3	2	1	8	5	2	0	1	11	0	7	0	0	0	0	2	1	1	2	0	24	0	0	0	3	1	3	2	2	1	2	0	0	0	2	0	2	0	0	0	0	0	0	1	2	0	0	1	0	1	0	1	1	1	0	0	0	0	0	8	2	1	0	0	2	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	0	1	2	3	1	9	4	2	1	8	5	2	1	0	12	1	7	0	0	0	1	0	1	1	2	0	26	0	0	0	4	0	4	2	3	1	1	0	0	0	0	0	3	0	0	0	0	0	1	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	8	2	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
106	0	0	3	2	0	10	5	1	1	7	8	1	2	1	12	1	6	1	0	0	1	0	1	0	2	0	28	0	1	0	4	0	4	2	2	1	1	0	0	0	0	0	2	0	0	0	1	0	1	0	1	1	0	0	1	0	0	2	0	1	0	0	0	0	0	8	2	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
104	5	1	1	0	1	10	5	1	1	7	8	0	2	1	12	2	5	3	0	0	1	0	2	1	1	0	24	0	2	0	4	1	2	2	1	0	1	0	1	0	0	0	2	0	0	0	0	0	2	0	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	7	2	0	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
101	6	0	5	1	1	11	3	1	0	7	10	2	1	2	14	0	5	2	0	0	2	1	2	1	0	0	26	0	0	0	3	1	2	2	1	0	1	0	0	1	1	0	2	0	0	0	0	0	1	0	1	2	0	1	0	0	0	2	0	1	0	0	0	0	0	7	2	0	1	0	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	6	1	7	1	1	12	4	1	1	7	10	2	0	1	12	0	4	2	0	0	0	1	2	0	0	0	28	0	0	0	2	1	1	2	0	1	1	1	0	1	1	1	1	0	1	1	0	0	1	0	1	2	0	0	1	1	0	1	0	1	1	0	0	0	0	5	2	0	0	0	1	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	5	3	4	0	2	11	2	1	3	8	7	3	0	0	13	1	4	2	1	0	1	0	4	0	0	1	28	0	0	0	3	0	1	2	0	1	0	1	0	0	1	1	1	0	0	1	0	0	1	0	0	3	0	0	0	1	0	1	0	1	1	0	0	0	0	5	2	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	3	1	2	1	1	11	1	1	2	8	8	0	0	0	12	1	4	2	1	0	2	0	5	0	0	2	24	0	1	0	2	0	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	4	0	1	0	0	0	1	0	0	0	0	0	0	0	4	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	2	1	3	1	0	12	0	1	1	7	7	0	0	0	12	0	5	3	1	0	1	1	4	0	2	1	23	0	0	0	3	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	4	0	0	1	0	0	1	1	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	3	1	3	1	0	12	0	1	0	9	6	1	0	1	12	0	5	2	0	0	0	0	5	0	2	0	21	0	0	0	2	1	0	1	0	0	1	0	2	1	0	0	1	1	1	0	0	0	0	0	0	3	0	0	1	0	0	1	0	0	0	0	0	1	0	3	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	4	3	4	1	1	11	2	2	1	9	6	1	1	1	11	1	6	4	3	1	1	0	4	0	2	0	21	0	0	0	3	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	2	0	0	1	0	0	2	1	0	0	0	0	1	0	3	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	5	2	4	3	2	9	1	0	1	9	7	2	0	1	12	1	6	4	2	1	0	0	3	0	1	1	21	1	0	0	2	1	1	0	0	2	3	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	2	0	0	2	0	0	0	0	0	1	0	2	2	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	6	0	3	1	0	8	1	0	0	11	8	1	0	0	12	1	7	3	2	1	1	0	2	0	1	1	23	1	0	0	2	1	1	1	1	2	1	1	0	0	1	0	2	0	1	0	0	0	1	0	0	0	2	0	1	0	0	2	1	0	0	0	0	2	0	3	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	6	1	4	0	1	8	2	0	0	12	9	2	1	0	12	1	7	5	3	3	1	1	2	0	1	1	23	2	0	0	1	0	1	1	0	2	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	2	0	0	0	0	2	1	0	0	0	0	1	0	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
99	7	0	2	0	1	9	2	0	0	13	7	0	0	0	13	1	8	2	1	3	2	0	2	0	0	2	23	3	1	1	2	0	2	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	2	0	2	0	0	0	1	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	7	2	2	1	3	9	2	0	0	16	10	0	0	0	12	1	6	2	1	3	1	0	2	0	0	1	21	3	1	1	2	0	1	0	1	0	2	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	2	1	0	0	0	2	0	0	0	1	0	1	0	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	6	1	1	2	2	9	1	0	1	20	9	1	1	1	12	1	7	2	1	3	2	0	2	0	1	1	18	2	0	1	2	0	1	0	0	1	2	0	0	1	0	1	2	1	2	0	0	0	0	1	0	1	1	1	0	0	0	3	0	0	0	1	1	1	0	3	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	5	2	2	3	2	8	4	0	3	18	10	1	0	0	12	1	6	1	1	3	1	0	2	0	0	2	19	2	0	1	3	0	1	0	0	0	1	0	0	1	0	1	3	1	2	0	0	1	0	1	0	0	1	0	0	0	1	6	1	0	0	1	1	1	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
98	5	3	1	3	2	8	4	0	3	19	11	2	0	1	11	0	7	0	2	2	1	0	2	1	0	2	21	2	0	0	2	1	1	1	1	0	0	0	0	2	0	0	3	0	0	0	0	0	0	2	0	0	1	0	0	0	1	4	1	0	0	1	0	1	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
100	5	4	2	1	0	8	4	0	2	18	10	2	0	2	10	0	8	1	2	2	1	0	2	2	0	2	22	1	0	0	2	1	1	2	1	0	1	0	0	0	0	1	5	0	0	0	0	0	0	1	0	0	1	0	0	1	1	4	0	0	0	0	1	2	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	5	4	4	1	0	8	5	0	2	18	9	1	1	0	10	1	8	1	2	2	0	1	1	2	0	3	22	0	2	1	2	1	1	2	1	0	1	1	1	0	1	0	3	0	1	0	0	0	0	0	0	0	1	0	0	1	0	4	0	0	0	0	1	1	1	4	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	6	3	3	1	1	8	4	1	1	18	9	0	0	0	10	0	9	1	2	4	0	1	2	0	0	2	22	0	1	1	2	1	2	2	1	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	1	0	1	1	5	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	6	2	6	1	1	7	5	0	1	18	10	0	0	0	10	0	7	2	3	2	1	0	2	0	0	2	20	0	1	1	3	0	2	2	1	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	6	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	4	1	5	1	0	8	2	0	1	18	8	1	0	0	11	0	7	3	3	2	1	0	1	1	0	3	19	0	1	1	4	0	2	2	1	0	1	0	1	0	2	0	3	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	6	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
102	4	1	5	1	2	7	1	0	0	19	8	1	0	0	11	1	6	4	2	2	3	1	0	1	0	2	17	0	0	1	2	1	1	1	1	1	2	0	2	0	2	0	3	0	0	0	0	1	0	0	1	2	0	0	0	0	0	1	1	0	0	0	0	1	0	6	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	4	0	7	2	2	3	2	0	0	19	10	0	0	0	10	1	5	4	2	3	2	1	0	0	0	0	18	0	0	1	1	1	1	1	1	1	2	1	0	0	1	0	3	0	0	1	0	1	1	0	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	6	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	4	0	6	1	2	5	2	1	3	18	9	0	1	0	10	1	6	4	2	3	0	1	2	0	0	0	13	0	1	1	2	0	1	1	0	0	2	0	0	0	1	0	3	0	1	0	0	0	1	0	2	1	0	0	1	0	0	1	0	0	0	0	0	1	0	5	2	0	0	0	0	0	1	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	4	0	7	1	2	4	2	1	3	18	6	1	1	0	10	2	6	4	2	1	0	1	1	0	1	0	13	0	2	1	0	1	0	0	2	1	3	1	0	1	1	0	2	0	0	1	0	0	2	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	5	2	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	3	0	5	3	3	5	3	1	1	16	6	2	1	0	9	1	6	5	1	3	2	1	1	1	0	0	15	0	1	1	0	1	0	0	2	1	1	1	1	1	1	0	2	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	5	2	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	5	0	6	2	1	4	3	2	1	16	5	2	2	0	9	1	6	4	1	3	1	1	2	1	0	1	15	0	1	1	0	0	2	0	3	1	0	1	2	0	1	0	2	0	0	1	1	0	0	0	2	1	0	0	1	0	1	1	1	0	0	0	0	0	2	5	2	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
106	5	0	3	0	0	4	3	0	1	16	3	2	0	0	9	0	6	5	2	3	2	2	3	1	0	0	16	0	1	1	0	0	0	1	2	1	0	1	0	1	1	0	2	0	1	1	1	0	0	1	2	1	0	0	0	0	0	1	0	0	0	0	0	0	1	5	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
106	7	1	4	1	0	3	1	0	2	17	3	0	1	0	12	1	5	5	4	3	2	0	3	1	2	0	17	1	0	1	0	0	1	2	2	0	0	0	0	1	1	0	1	1	0	1	0	0	0	1	2	1	0	1	0	0	0	1	0	0	0	0	0	0	1	5	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
104	8	0	5	1	0	2	0	0	2	19	3	0	1	2	13	0	5	5	6	4	3	3	2	0	1	0	17	0	0	1	0	0	1	2	1	0	1	0	0	1	1	0	1	0	0	2	0	1	0	0	2	1	0	0	0	0	0	1	0	0	1	0	0	0	0	5	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	6	0	5	1	2	5	1	0	2	18	3	0	1	3	13	1	7	3	5	4	3	1	2	0	1	1	19	1	0	1	0	0	3	3	2	0	1	0	0	1	1	0	2	0	0	1	0	1	0	0	2	1	0	0	0	0	0	1	0	0	1	1	0	0	0	5	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	6	0	4	2	3	6	0	0	1	17	3	1	0	2	12	0	7	3	4	2	3	1	2	0	2	1	20	1	1	0	0	0	4	3	2	1	1	1	0	0	1	0	2	0	0	2	0	1	1	1	2	0	0	0	0	0	0	1	0	0	1	1	0	0	0	5	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
101	5	0	2	4	2	8	0	0	1	18	4	1	0	2	11	0	7	3	3	2	1	0	2	0	1	1	20	1	1	0	0	0	4	3	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	1	2	2	0	0	0	0	1	0	0	0	1	1	0	0	0	5	3	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
101	4	0	3	3	1	8	0	0	1	18	4	1	0	1	10	0	9	2	2	2	1	1	2	0	0	1	21	2	0	0	1	0	4	3	0	1	1	0	0	1	0	1	2	0	0	0	0	2	2	1	2	0	0	0	0	0	2	0	0	0	1	1	0	0	0	5	3	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
101	4	2	1	3	1	9	0	1	1	19	4	1	0	1	10	0	8	2	1	2	1	0	1	0	0	1	22	2	0	0	1	0	4	3	0	1	2	0	0	2	0	1	2	0	0	0	0	1	2	2	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	5	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0
98	4	3	1	4	1	10	0	1	1	19	6	0	0	0	9	1	7	2	1	2	0	0	2	0	0	0	22	3	0	0	1	0	4	2	0	0	2	0	0	3	0	2	2	0	0	0	1	0	1	1	2	1	0	0	1	0	1	0	1	0	1	0	0	0	0	5	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0
98	4	4	1	4	0	10	0	2	1	19	6	0	2	0	11	1	7	2	1	2	0	0	2	2	0	0	22	3	0	0	1	0	1	2	1	0	2	0	2	0	0	2	2	0	0	0	1	0	1	0	2	1	0	0	0	0	1	0	0	0	1	0	0	0	0	5	3	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
99	3	2	2	4	1	10	1	1	1	18	7	0	1	0	11	1	8	1	2	1	1	1	2	2	1	0	22	2	1	0	2	0	1	2	1	1	2	0	0	0	1	1	2	0	0	0	1	2	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	5	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
98	3	5	0	5	1	9	2	2	1	17	8	0	0	1	11	2	7	1	1	1	1	0	1	0	1	0	22	2	0	0	2	0	2	2	1	0	1	0	0	0	1	1	4	0	1	0	0	2	0	1	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	5	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	3	3	0	4	2	5	2	0	1	16	8	3	0	1	11	3	6	1	2	2	1	0	1	0	1	1	20	2	0	0	1	1	2	2	1	0	1	0	0	0	2	0	4	0	0	1	0	2	1	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	5	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
99	3	1	1	4	0	6	2	2	1	15	7	3	2	0	11	1	6	1	1	2	0	0	0	0	1	0	20	3	1	0	2	0	2	1	3	0	1	0	0	0	2	0	5	0	1	0	1	1	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	5	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
98	3	2	2	5	2	7	2	2	1	16	7	3	0	0	9	2	7	1	1	2	1	0	0	0	2	0	20	3	1	0	2	0	2	2	3	0	1	0	0	0	0	0	5	0	0	0	0	1	0	1	0	0	0	1	0	0	0	2	0	0	0	1	0	1	0	5	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
99	4	1	1	4	2	6	1	2	2	15	6	1	1	0	10	0	7	1	1	2	3	0	1	0	2	0	20	3	1	0	2	0	3	3	3	0	1	0	0	0	0	0	3	0	0	0	0	0	0	1	0	1	0	0	0	0	1	2	0	0	0	1	0	0	0	4	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
98	6	2	3	3	1	6	1	0	1	15	5	0	1	1	9	0	8	0	2	1	1	1	2	0	1	0	22	4	1	0	2	0	2	3	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	1	0	0	0	4	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
98	4	1	2	1	1	7	1	1	2	14	6	1	1	2	10	0	6	0	1	1	0	0	2	0	0	0	23	4	2	0	2	1	1	2	2	0	1	0	0	0	0	0	4	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	4	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
97	6	0	5	3	0	10	0	0	2	14	6	2	1	0	9	0	5	0	1	2	0	0	3	0	0	0	24	2	2	1	4	1	1	2	1	0	0	0	1	0	0	0	4	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	4	2	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
98	5	0	3	1	1	12	0	1	1	14	5	1	1	0	10	2	5	0	0	2	0	1	2	1	0	0	23	1	1	1	2	0	0	2	1	1	0	0	0	0	0	0	3	0	1	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	5	2	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	6	0	2	2	0	11	1	2	1	15	6	2	1	0	10	0	6	1	0	3	0	1	2	1	1	0	22	1	1	1	1	0	1	2	0	0	1	0	0	0	0	0	3	0	1	0	1	0	1	0	1	2	0	0	0	0	1	0	0	0	1	0	0	0	0	6	2	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	7	1	2	3	2	10	1	1	0	14	5	2	1	1	8	0	7	2	0	3	0	0	3	1	1	0	23	3	2	1	1	0	1	2	1	0	0	0	1	0	0	0	3	0	1	0	0	0	1	0	1	2	0	0	0	0	1	0	0	0	1	0	0	0	0	6	2	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	7	1	1	3	2	10	1	1	0	12	5	2	1	1	8	1	7	2	0	4	0	0	3	0	1	0	23	3	1	2	1	0	0	3	2	1	0	0	0	0	0	0	3	0	1	0	1	0	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1	6	2	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	5	2	1	3	5	14	0	2	1	13	4	2	2	1	8	0	6	3	0	5	0	2	3	1	2	0	24	2	1	1	0	0	1	1	2	0	0	1	2	0	0	1	2	0	1	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	5	2	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	6	3	2	2	3	12	2	2	1	12	5	1	3	1	8	1	5	3	0	4	0	2	2	1	2	0	22	2	0	0	0	0	3	0	4	2	0	2	0	1	0	1	2	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	5	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	6	3	2	2	1	13	0	2	3	11	6	1	0	0	8	0	5	1	0	3	0	2	2	1	2	0	21	0	0	0	0	0	2	0	4	1	2	1	1	1	0	0	2	0	0	0	0	0	1	1	1	0	2	0	0	1	0	0	0	0	0	0	0	1	1	5	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	6	2	2	4	0	11	0	3	2	12	5	0	0	0	8	2	5	1	0	3	1	0	2	0	1	0	20	0	0	0	0	0	2	0	3	0	1	0	0	0	1	0	2	0	0	0	0	1	1	0	1	0	3	0	0	0	1	0	1	0	0	0	0	1	1	5	3	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	4	2	1	4	0	10	1	3	3	12	5	0	0	0	8	1	6	0	0	3	1	0	2	0	1	1	20	0	0	1	0	0	2	0	3	0	1	1	0	0	1	0	2	0	2	0	0	0	2	0	1	0	1	0	0	1	2	0	0	0	2	0	0	1	1	5	3	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	3	0	2	4	1	9	1	1	2	12	5	0	0	0	8	1	6	2	0	1	1	0	2	1	1	0	19	0	0	1	1	0	2	1	3	0	1	1	0	1	1	0	2	0	1	1	0	0	2	0	1	0	1	0	0	0	1	0	0	0	1	0	0	1	0	5	3	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
