time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.00000E+00,1.00958E+02,9.86402E+01,9.73897E+01,9.94326E+01,9.84893E+01,1.01483E+02,1.02792E+02,1.01950E+02,9.98119E+01,9.90451E+01,1.01662E+02,1.00214E+02,1.01376E+02,9.83567E+01,9.91593E+01,9.79371E+01,1.00964E+02,1.00747E+02,9.88375E+01,1.02147E+02,9.90632E+01,1.00074E+02,1.02001E+02,9.91572E+01,9.63839E+01,9.92002E+01,1.00863E+02,9.78568E+01,9.92286E+01,9.93650E+01,9.97272E+01,1.00724E+02,1.01303E+02,1.01308E+02,9.72560E+01,9.82857E+01,1.00759E+02,1.00516E+02,1.02151E+02,1.02614E+02,9.88132E+01,1.00197E+02,1.02217E+02,9.98030E+01,1.00773E+02,1.00261E+02,1.00445E+02,1.00027E+02,1.00240E+02,9.78031E+01
3.10000E+00,1.00294E+02,9.92749E+01,9.96187E+01,1.00039E+02,1.00810E+02,1.01111E+02,9.96920E+01,9.78800E+01,9.86078E+01,1.01489E+02,9.79943E+01,9.82489E+01,9.92532E+01,9.93753E+01,1.00330E+02,9.93120E+01,9.99715E+01,1.00483E+02,1.01333E+02,1.00234E+02,9.81154E+01,9.95885E+01,9.72389E+01,1.01559E+02,9.95266E+01,1.00031E+02,1.00636E+02,9.91189E+01,1.02331E+02,9.95427E+01,1.00260E+02,1.01727E+02,1.00104E+02,9.90400E+01,1.00880E+02,1.00657E+02,9.86363E+01,9.99731E+01,1.01155E+02,1.01042E+02,1.00217E+02,9.86986E+01,9.87412E+01,9.90358E+01,9.92578E+01,9.80177E+01,9.82884E+01,9.85539E+01,9.94920E+01,9.96973E+01
3.20000E+00,1.01809E+02,9.96458E+01,9.89388E+01,1.00574E+02,9.89043E+01,9.95504E+01,1.00820E+02,1.04346E+02,9.91395E+01,9.81403E+01,1.01313E+02,1.00411E+02,9.78974E+01,9.95236E+01,1.03121E+02,1.00313E+02,9.82656E+01,9.96829E+01,9.62334E+01,9.67583E+01,1.01806E+02,1.00815E+02,1.01526E+02,9.97829E+01,1.00483E+02,9.95638E+01,9.87797E+01,1.01385E+02,9.70097E+01,9.94262E+01,9.98227E+01,9.92748E+01,9.81123E+01,9.82814E+01,1.00438E+02,9.82285E+01,9.94403E+01,1.00563E+02,9.97260E+01,9.76812E+01,9.90355E+01,1.03048E+02,9.98217E+01,1.00458E+02,9.88627E+01,9.99833E+01,1.01868E+02,1.01609E+02,1.00664E+02,9.88186E+01
3.30000E+00,1.01454E+02,1.00422E+02,9.93569E+01,9.66129E+01,9.93528E+01,9.81643E+01,1.02222E+02,9.98897E+01,1.00997E+02,1.03192E+02,9.90763E+01,1.03108E+02,9.89965E+01,1.00087E+02,1.00573E+02,1.01489E+02,1.00957E+02,9.99370E+01,1.02656E+02,1.00749E+02,1.00062E+02,1.02463E+02,1.00653E+02,1.01014E+02,9.93930E+01,9.98670E+01,9.87400E+01,1.00650E+02,9.94668E+01,9.99204E+01,9.74432E+01,9.72452E+01,9.96930E+01,1.01310E+02,9.83772E+01,1.04179E+02,9.84826E+01,1.01960E+02,1.00887E+02,9.57862E+01,9.88654E+01,1.00264E+02,9.86411E+01,1.00008E+02,9.83270E+01,1.00334E+02,9.95297E+01,1.00702E+02,9.88345E+01,1.00376E+02
3.40000E+00,1.00920E+02,1.00013E+02,1.01467E+02,1.00696E+02,1.00749E+02,9.97319E+01,9.87291E+01,1.02466E+02,1.00033E+02,1.00673E+02,9.94741E+01,1.02323E+02,9.97402E+01,9.91441E+01,9.70731E+01,9.82692E+01,1.00572E+02,1.01812E+02,9.89814E+01,1.00778E+02,1.01522E+02,1.01526E+02,1.01623E+02,9.89999E+01,1.02184E+02,9.97040E+01,9.80411E+01,9.90232E+01,1.00679E+02,1.00116E+02,1.01677E+02,1.01551E+02,9.98302E+01,9.92088E+01,9.87836E+01,9.99765E+01,9.95140E+01,1.00987E+02,1.00177E+02,9.84202E+01,1.04109E+02,1.00432E+02,1.00191E+02,1.00959E+02,9.91248E+01,1.01094E+02,9.92036E+01,9.70394E+01,1.00417E+02,1.00767E+02
3.50000E+00,1.00439E+02,1.00151E+02,1.01275E+02,9.97561E+01,1.00611E+02,1.00589E+02,9.92394E+01,1.01724E+02,1.00379E+02,1.00702E+02,1.02795E+02,9.89302E+01,9.92324E+01,9.86286E+01,9.72539E+01,9.93056E+01,1.00962E+02,1.00498E+02,1.02007E+02,1.00990E+02,9.78360E+01,9.97683E+01,1.00324E+02,1.01322E+02,1.01216E+02,9.88555E+01,9.84254E+01,1.00711E+02,1.00187E+02,9.77566E+01,9.98102E+01,9.88808E+01,1.00237E+02,9.89923E+01,1.00568E+02,1.01628E+02,9.95204E+01,9.95516E+01,9.95003E+01,9.98533E+01,9.99613E+01,1.01412E+02,1.00570E+02,9.90468E+01,9.91397E+01,9.80972E+01,1.00631E+02,1.00430E+02,1.02337E+02,1.01758E+02
3.60000E+00,1.01213E+02,9.80178E+01,1.02418E+02,9.75523E+01,1.01590E+02,9.70850E+01,1.01308E+02,1.00268E+02,1.00292E+02,9.98200E+01,1.00102E+02,1.02321E+02,1.00565E+02,1.01191E+02,9.75954E+01,1.00042E+02,9.91293E+01,1.01441E+02,1.00243E+02,9.87104E+01,1.01289E+02,9.92478E+01,1.01224E+02,1.01183E+02,9.86284E+01,1.00824E+02,9.96606E+01,1.00151E+02,9.88018E+01,9.74462E+01,9.95172E+01,9.80772E+01,1.01613E+02,9.99726E+01,9.87158E+01,9.94926E+01,9.97017E+01,1.00914E+02,1.02537E+02,1.00960E+02,9.87165E+01,9.84515E+01,9.79479E+01,9.73010E+01,1.00530E+02,1.01006E+02,9.93980E+01,9.94610E+01,1.00551E+02,1.00098E+02
3.70000E+00,1.02676E+02,1.00387E+02,9.80327E+01,1.00720E+02,9.95669E+01,1.02158E+02,9.91143E+01,1.01741E+02,9.80357E+01,9.87649E+01,9.81410E+01,9.94325E+01,9.96821E+01,1.00497E+02,1.01525E+02,1.01314E+02,9.80564E+01,1.00327E+02,9.82839E+01,1.01251E+02,1.00831E+02,9.94160E+01,1.03362E+02,9.85423E+01,1.00023E+02,9.99677E+01,1.02527E+02,1.00123E+02,9.94589E+01,1.00291E+02,9.85808E+01,1.00020E+02,1.02474E+02,1.00195E+02,1.00961E+02,9.96324E+01,9.85658E+01,1.02331E+02,9.90100E+01,9.89132E+01,1.00606E+02,9.72760E+01,9.86870E+01,9.88213E+01,1.02808E+02,1.00024E+02,1.00845E+02,1.02209E+02,9.81955E+01,9.98328E+01
3.80000E+00,1.00572E+02,1.01130E+02,9.93323E+01,9.96185E+01,9.99216E+01,1.02096E+02,1.00576E+02,1.01176E+02,9.92065E+01,1.01610E+02,1.01732E+02,1.00383E+02,1.01600E+02,1.01159E+02,1.01508E+02,1.01288E+02,1.01596E+02,1.00963E+02,1.00728E+02,9.88524E+01,9.98538E+01,1.00383E+02,9.90179E+01,1.03594E+02,9.95795E+01,1.02346E+02,1.01147E+02,9.88495E+01,9.82387E+01,1.00209E+02,9.99000E+01,1.01002E+02,1.00802E+02,1.01858E+02,9.99329E+01,1.02874E+02,1.01845E+02,9.95662E+01,9.75948E+01,9.90046E+01,1.00474E+02,1.00576E+02,1.00141E+02,1.01473E+02,1.00128E+02,9.91063E+01,9.99381E+01,1.01250E+02,9.98170E+01,1.01050E+02
3.90000E+00,1.01196E+02,1.00874E+02,1.01098E+02,1.02013E+02,1.00307E+02,9.91547E+01,1.00198E+02,9.89247E+01,1.00891E+02,9.97629E+01,1.01489E+02,1.00997E+02,9.92076E+01,1.00843E+02,9.81336E+01,9.87751E+01,9.69672E+01,1.00711E+02,1.02524E+02,1.00293E+02,9.61366E+01,9.76978E+01,1.00550E+02,1.01180E+02,1.01395E+02,1.00056E+02,9.79944E+01,1.00946E+02,9.98985E+01,9.88647E+01,9.95914E+01,9.74277E+01,9.82026E+01,1.00499E+02,1.03774E+02,1.01184E+02,9.92227E+01,1.01245E+02,9.95383E+01,1.03114E+02,9.83160E+01,1.00189E+02,9.96286E+01,9.89023E+01,1.01086E+02,9.88873E+01,9.87196E+01,9.92196E+01,9.82818E+01,1.01635E+02
4.00000E+00,9.99419E+01,1.00162E+02,9.85857E+01,1.02087E+02,1.00958E+02,1.00540E+02,9.98111E+01,1.01525E+02,1.00131E+02,1.02517E+02,9.70223E+01,9.87313E+01,9.93044E+01,9.89294E+01,9.86635E+01,9.98080E+01,1.01846E+02,9.97655E+01,9.86030E+01,1.01452E+02,9.80335E+01,1.00144E+02,1.00081E+02,9.95703E+01,9.98772E+01,1.00632E+02,1.01781E+02,1.00016E+02,1.00201E+02,9.73717E+01,1.00218E+02,9.90002E+01,1.00793E+02,1.00676E+02,9.86138E+01,9.92457E+01,9.87045E+01,9.97136E+01,1.00244E+02,1.01774E+02,9.82489E+01,9.98706E+01,9.98374E+01,1.00304E+02,1.01149E+02,9.81795E+01,1.00640E+02,9.74802E+01,1.01980E+02,9.63938E+01
4.10000E+00,9.83404E+01,1.01590E+02,9.91015E+01,1.00998E+02,1.00554E+02,1.02113E+02,1.01926E+02,1.02770E+02,9.82946E+01,1.00659E+02,1.02685E+02,1.00094E+02,9.79636E+01,1.01942E+02,1.00536E+02,1.01545E+02,1.01830E+02,1.01416E+02,1.00413E+02,9.81445E+01,1.01165E+02,9.93891E+01,9.98450E+01,1.00478E+02,9.82671E+01,1.01422E+02,9.83146E+01,1.00541E+02,9.95986E+01,1.00429E+02,1.00759E+02,9.97612E+01,1.00100E+02,9.92751E+01,9.82515E+01,1.02584E+02,1.01889E+02,9.96930E+01,1.00619E+02,1.00130E+02,9.90692E+01,1.00473E+02,1.01577E+02,1.00589E+02,9.97231E+01,1.01195E+02,9.93896E+01,1.00072E+02,9.82537E+01,9.92510E+01
4.20000E+00,1.00500E+02,9.86837E+01,9.95381E+01,1.00940E+02,9.70746E+01,1.00672E+02,1.01909E+02,9.83896E+01,9.88534E+01,1.01978E+02,9.72346E+01,9.92916E+01,9.87829E+01,1.00350E+02,1.00699E+02,1.02805E+02,1.00715E+02,9.92331E+01,9.80187E+01,1.00574E+02,9.98136E+01,1.03074E+02,1.00249E+02,9.94440E+01,1.00225E+02,9.95438E+01,1.00564E+02,9.94507E+01,1.01226E+02,9.87417E+01,1.00146E+02,9.86830E+01,9.76842E+01,9.75319E+01,1.00176E+02,9.69356E+01,1.00176E+02,9.88380E+01,9.86795E+01,1.02036E+02,1.00833E+02,9.93838E+01,1.00885E+02,1.00921E+02,9.92680E+01,1.00923E+02,9.98194E+01,1.00932E+02,9.96934E+01,9.68924E+01
4.30000E+00,9.99147E+01,1.01224E+02,9.92335E+01,9.77779E+01,1.00143E+02,1.00311E+02,9.99188E+01,1.00673E+02,9.98869E+01,1.00979E+02,9.74144E+01,1.01237E+02,1.01845E+02,9.85218E+01,1.01880E+02,9.86558E+01,9.98708E+01,9.91806E+01,9.86749E+01,9.84213E+01,9.79450E+01,9.77051E+01,9.94546E+01,9.95229E+01,9.84738E+01,1.00826E+02,9.99134E+01,9.87553E+01,1.00263E+02,1.01314E+02,1.00100E+02,9.97277E+01,9.87601E+01,1.00691E+02,1.01251E+02,1.00379E+02,1.02615E+02,9.98386E+01,1.00740E+02,9.97740E+01,1.00368E+02,1.00998E+02,9.78347E+01,1.00451E+02,9.78115E+01,1.00565E+02,1.00740E+02,9.87583E+01,1.00769E+02,1.00599E+02
4.40000E+00,1.01105E+02,9.77142E+01,1.00066E+02,9.85204E+01,1.02382E+02,1.02034E+02,9.72320E+01,9.83501E+01,1.00599E+02,9.93640E+01,9.96975E+01,1.00805E+02,1.00406E+02,9.97571E+01,9.90887E+01,9.95730E+01,1.02310E+02,9.94286E+01,1.01098E+02,1.02163E+02,9.99605E+01,1.03023E+02,9.96309E+01,1.00335E+02,1.02596E+02,9.82266E+01,1.01022E+02,9.87841E+01,9.94917E+01,9.93556E+01,9.90232E+01,1.00227E+02,1.02296E+02,9.86577E+01,9.81119E+01,9.95881E+01,9.76381E+01,9.92760E+01,1.01208E+02,9.83531E+01,1.01242E+02,1.01626E+02,1.01799E+02,9.96875E+01,1.00842E+02,9.99522E+01,9.93083E+01,1.00587E+02,1.00163E+02,1.00116E+02
4.50000E+00,9.77580E+01,1.01614E+02,1.00801E+02,1.00330E+02,1.00980E+02,9.96639E+01,9.83416E+01,9.97153E+01,9.63521E+01,9.90854E+01,1.00941E+02,9.91121E+01,1.00527E+02,1.01470E+02,9.81241E+01,1.00919E+02,1.00407E+02,1.01415E+02,9.67114E+01,1.01479E+02,1.00352E+02,1.00128E+02,9.92576E+01,9.74290E+01,9.93870E+01,9.87407E+01,9.98939E+01,1.00159E+02,9.97394E+01,9.99850E+01,9.90655E+01,9.97263E+01,1.00151E+02,9.97645E+01,9.93719E+01,9.83363E+01,1.00683E+02,9.87348E+01,1.03415E+02,1.01278E+02,9.94588E+01,1.01889E+02,9.99188E+01,1.00068E+02,1.00181E+02,9.79272E+01,1.00058E+02,1.00033E+02,1.00678E+02,1.01351E+02
4.60000E+00,1.01103E+02,1.00658E+02,9.78184E+01,9.97954E+01,1.01816E+02,9.94482E+01,1.03232E+02,1.00578E+02,1.00236E+02,9.71771E+01,1.02128E+02,9.96474E+01,1.01483E+02,9.63168E+01,9.88093E+01,9.78004E+01,9.79189E+01,1.00056E+02,9.79142E+01,9.92173E+01,1.00617E+02,9.89336E+01,1.01066E+02,1.00059E+02,9.95635E+01,1.00485E+02,9.86045E+01,1.01570E+02,1.00406E+02,9.92222E+01,9.91962E+01,9.92568E+01,9.91934E+01,9.97904E+01,1.02664E+02,9.97089E+01,9.92676E+01,9.84316E+01,1.00580E+02,1.01575E+02,1.01260E+02,1.01055E+02,9.53527E+01,9.87078E+01,9.87018E+01,1.02735E+02,1.01091E+02,9.78583E+01,9.98418E+01,1.00908E+02
4.70000E+00,1.01072E+02,9.96823E+01,1.02509E+02,1.02479E+02,9.94117E+01,9.93709E+01,1.01935E+02,9.98194E+01,1.00489E+02,9.73192E+01,1.01699E+02,9.86878E+01,1.01085E+02,1.02695E+02,1.00852E+02,1.00157E+02,9.93889E+01,9.97500E+01,9.85030E+01,9.91927E+01,1.00646E+02,9.76825E+01,1.02598E+02,9.95786E+01,9.90099E+01,9.78795E+01,1.00040E+02,1.03936E+02,9.97740E+01,9.94082E+01,9.97983E+01,9.69524E+01,1.02231E+02,1.00282E+02,9.89135E+01,9.89244E+01,9.92330E+01,9.85878E+01,1.01059E+02,1.01106E+02,9.63870E+01,1.01122E+02,9.89210E+01,9.94643E+01,9.78659E+01,9.96119E+01,1.00046E+02,1.00690E+02,1.00020E+02,9.93396E+01
4.80000E+00,9.97269E+01,9.86148E+01,9.80608E+01,9.97960E+01,9.77731E+01,9.93632E+01,9.84903E+01,9.71322E+01,1.00315E+02,9.90811E+01,9.87869E+01,1.01832E+02,1.01184E+02,1.01066E+02,9.75156E+01,1.01423E+02,1.02768E+02,9.86316E+01,1.03086E+02,1.01756E+02,9.87431E+01,9.98528E+01,1.00889E+02,9.97779E+01,9.96095E+01,1.00948E+02,1.01156E+02,9.76581E+01,1.01271E+02,9.99665E+01,9.82363E+01,9.93911E+01,1.00955E+02,1.01398E+02,9.97450E+01,9.98306E+01,1.01690E+02,1.00983E+02,1.00562E+02,1.00714E+02,1.01728E+02,9.65795E+01,9.96377E+01,9.93451E+01,1.00060E+02,9.78192E+01,9.99273E+01,9.88133E+01,9.96536E+01,9.78241E+01
4.90000E+00,1.00108E+02,1.02347E+02,1.00503E+02,1.00975E+02,9.75174E+01,1.01292E+02,1.00839E+02,9.90260E+01,9.82528E+01,1.02776E+02,9.97355E+01,9.81132E+01,1.00419E+02,9.84292E+01,1.02590E+02,9.88209E+01,9.94692E+01,1.01129E+02,9.91001E+01,1.01421E+02,9.95702E+01,1.01806E+02,9.79904E+01,1.01647E+02,1.00622E+02,1.00437E+02,9.79398E+01,1.01551E+02,1.00277E+02,1.00977E+02,1.01366E+02,9.82015E+01,1.01539E+02,1.00837E+02,1.00064E+02,1.00779E+02,9.77152E+01,1.00692E+02,1.00197E+02,9.79122E+01,9.92189E+01,1.00358E+02,1.01756E+02,1.03964E+02,1.00558E+02,1.00776E+02,9.85069E+01,9.93742E+01,9.98343E+01,9.87746E+01
5.00000E+00,1.00726E+02,1.00344E+02,9.88157E+01,1.00914E+02,1.01635E+02,1.00326E+02,1.00577E+02,1.00485E+02,1.01859E+02,9.89051E+01,1.00539E+02,9.94309E+01,9.97706E+01,1.00840E+02,9.86268E+01,1.00381E+02,9.98777E+01,1.01313E+02,9.72823E+01,1.00950E+02,9.94567E+01,9.89192E+01,9.82149E+01,1.00959E+02,1.02822E+02,9.96909E+01,9.81218E+01,1.00497E+02,9.95274E+01,1.00102E+02,1.00829E+02,1.01140E+02,9.88753E+01,9.74624E+01,1.00657E+02,9.88591E+01,1.01080E+02,9.92288E+01,1.01036E+02,1.00190E+02,9.94023E+01,9.87708E+01,1.00218E+02,1.00078E+02,1.01304E+02,9.95749E+01,9.98513E+01,1.00252E+02,9.81456E+01,1.02787E+02
5.10000E+00,9.87921E+01,1.01981E+02,1.00959E+02,1.03143E+02,9.83997E+01,9.84643E+01,9.92641E+01,9.91785E+01,9.99071E+01,9.89816E+01,9.77134E+01,9.96846E+01,9.91518E+01,9.98865E+01,1.02265E+02,1.01154E+02,9.91723E+01,1.00481E+02,9.90899E+01,1.01745E+02,9.80842E+01,1.00841E+02,9.97932E+01,1.00948E+02,9.84647E+01,1.01096E+02,9.91465E+01,1.01561E+02,1.00658E+02,9.96555E+01,1.02732E+02,1.00799E+02,9.82490E+01,1.00571E+02,1.00173E+02,1.00475E+02,1.01756E+02,9.85007E+01,9.99368E+01,1.00767E+02,9.93715E+01,1.02696E+02,1.00546E+02,9.95247E+01,9.89873E+01,9.71194E+01,1.00335E+02,1.00349E+02,1.01086E+02,9.92253E+01
5.20000E+00,9.98270E+01,9.81659E+01,1.01646E+02,1.00413E+02,9.90665E+01,1.01127E+02,1.01254E+02,1.00417E+02,1.02351E+02,1.01397E+02,9.94878E+01,1.03425E+02,1.00873E+02,1.01405E+02,1.00896E+02,1.00990E+02,1.00934E+02,9.80899E+01,1.02334E+02,1.00553E+02,9.90072E+01,9.90920E+01,1.00664E+02,9.98571E+01,1.00807E+02,9.76379E+01,1.01274E+02,1.00694E+02,9.96076E+01,9.86912E+01,1.01440E+02,9.82035E+01,1.00919E+02,9.89756E+01,1.01157E+02,1.01300E+02,1.01001E+02,9.87948E+01,9.98850E+01,9.98987E+01,9.97330E+01,9.95571E+01,1.01246E+02,9.95707E+01,1.01343E+02,9.74388E+01,1.00484E+02,9.98216E+01,9.97620E+01,9.74557E+01
5.30000E+00,1.00423E+02,1.01792E+02,1.00713E+02,1.00050E+02,1.02152E+02,1.00041E+02,1.00015E+02,9.92102E+01,9.93862E+01,1.01492E+02,9.99021E+01,1.00857E+02,9.90810E+01,9.92935E+01,1.00697E+02,9.87279E+01,9.82976E+01,1.01662E+02,9.98535E+01,9.90549E+01,9.98026E+01,1.00216E+02,9.96715E+01,1.00987E+02,1.00770E+02,1.01313E+02,9.84633E+01,1.01798E+02,1.00457E+02,1.03164E+02,1.01835E+02,9.95308E+01,9.99482E+01,1.04154E+02,1.00040E+02,9.79119E+01,1.00978E+02,1.00250E+02,9.76928E+01,1.01212E+02,9.79622E+01,9.86383E+01,9.70709E+01,1.00730E+02,1.00391E+02,1.00722E+02,9.97238E+01,9.75661E+01,9.70648E+01,1.00525E+02
5.40000E+00,9.98828E+01,9.86385E+01,1.00874E+02,9.93758E+01,9.99476E+01,1.00855E+02,9.92641E+01,9.90632E+01,1.01801E+02,9.82012E+01,1.00017E+02,9.90594E+01,1.00284E+02,9.93391E+01,9.84921E+01,9.97828E+01,9.73116E+01,9.98239E+01,1.00553E+02,1.02012E+02,9.96124E+01,1.00213E+02,9.97694E+01,9.66318E+01,1.00765E+02,9.86407E+01,1.01404E+02,1.00791E+02,9.97052E+01,9.94706E+01,1.00822E+02,9.98961E+01,1.00021E+02,1.00774E+02,9.96967E+01,9.90537E+01,9.94726E+01,9.97368E+01,9.81090E+01,9.96830E+01,9.87737E+01,1.01194E+02,9.85280E+01,1.01699E+02,1.00782E+02,9.91547E+01,9.81809E+01,9.99976E+01,9.93084E+01,1.00166E+02
5.50000E+00,9.98540E+01,1.00105E+02,1.03435E+02,1.02647E+02,9.86206E+01,1.00939E+02,1.00400E+02,1.02172E+02,9.89602E+01,9.70878E+01,9.81903E+01,9.92981E+01,1.00679E+02,1.02940E+02,1.00407E+02,9.97909E+01,1.00495E+02,1.00738E+02,1.02705E+02,1.01821E+02,1.00021E+02,1.01534E+02,9.95733E+01,9.79670E+01,1.00590E+02,1.01554E+02,9.99420E+01,1.02338E+02,1.01323E+02,9.84002E+01,1.02768E+02,1.00454E+02,1.01582E+02,1.00775E+02,9.93940E+01,9.88071E+01,1.00217E+02,9.83809E+01,1.01591E+02,1.00034E+02,1.02211E+02,9.97095E+01,9.94325E+01,9.97419E+01,1.00364E+02,9.92574E+01,1.00969E+02,1.00718E+02,1.00481E+02,9.67928E+01
5.60000E+00,1.00354E+02,9.98569E+01,9.89285E+01,1.00610E+02,9.90295E+01,9.97236E+01,1.00309E+02,1.00074E+02,9.94069E+01,1.01722E+02,9.75062E+01,1.01580E+02,9.89226E+01,9.90097E+01,1.00073E+02,9.97982E+01,9.85062E+01,9.98781E+01,1.00019E+02,9.89134E+01,9.97075E+01,9.98426E+01,9.83908E+01,1.00446E+02,9.80216E+01,1.00095E+02,1.00274E+02,9.88289E+01,9.93863E+01,1.01420E+02,1.00181E+02,1.00162E+02,1.00718E+02,1.02179E+02,9.89733E+01,9.98637E+01,9.96377E+01,1.00134E+02,1.00841E+02,1.01419E+02,1.01119E+02,9.91977E+01,9.91743E+01,1.01236E+02,9.89796E+01,9.94043E+01,1.00382E+02,9.95291E+01,1.02826E+02,9.88861E+01
5.70000E+00,9.83921E+01,9.83835E+01,9.85663E+01,1.00388E+02,1.00616E+02,1.01161E+02,1.01531E+02,1.01046E+02,1.01037E+02,9.83417E+01,1.00176E+02,1.01470E+02,9.70011E+01,9.94852E+01,9.95487E+01,9.94121E+01,1.04542E+02,9.96317E+01,9.93598E+01,1.01250E+02,9.85922E+01,9.89848E+01,1.00326E+02,9.90137E+01,9.91227E+01,9.63640E+01,9.92192E+01,1.02877E+02,9.80571E+01,9.68868E+01,9.91890E+01,9.87613E+01,1.02212E+02,1.01832E+02,1.01877E+02,1.00616E+02,1.01936E+02,9.81007E+01,1.01695E+02,1.01544E+02,9.95126E+01,1.01228E+02,9.98656E+01,9.96669E+01,1.01375E+02,1.00576E+02,1.01809E+02,1.00234E+02,9.99976E+01,9.79715E+01
5.80000E+00,1.02372E+02,1.00915E+02,1.00562E+02,1.01053E+02,9.98440E+01,9.92845E+01,1.00535E+02,1.01681E+02,9.84704E+01,1.00012E+02,9.80323E+01,9.90675E+01,1.00027E+02,1.01173E+02,1.00494E+02,1.00875E+02,1.00566E+02,1.01947E+02,9.92495E+01,1.00487E+02,1.00197E+02,1.00849E+02,9.89945E+01,9.92998E+01,1.01072E+02,9.59966E+01,1.00562E+02,1.00054E+02,9.95536E+01,1.01376E+02,9.95544E+01,1.00681E+02,1.00685E+02,1.01540E+02,1.01813E+02,9.86377E+01,9.96494E+01,9.65055E+01,9.87621E+01,1.00520E+02,1.01525E+02,1.00706E+02,1.00580E+02,9.83743E+01,1.01219E+02,1.00959E+02,1.02140E+02,9.93886E+01,1.00215E+02,9.93429E+01
5.90000E+00,9.70130E+01,1.01452E+02,9.95551E+01,9.91352E+01,1.01120E+02,1.00598E+02,1.00525E+02,9.80904E+01,9.96644E+01,1.00016E+02,9.73008E+01,1.00261E+02,9.92418E+01,9.90662E+01,1.01478E+02,1.01238E+02,9.84306E+01,1.00726E+02,9.95778E+01,9.89544E+01,1.00528E+02,9.94218E+01,1.01499E+02,1.00640E+02,1.00033E+02,9.98965E+01,9.84057E+01,9.90883E+01,1.00313E+02,9.93512E+01,1.00603E+02,9.85201E+01,9.70583E+01,9.73630E+01,1.00193E+02,9.76973E+01,1.01063E+02,9.85023E+01,9.87937E+01,1.00100E+02,1.02623E+02,1.02135E+02,9.97678E+01,1.00275E+02,1.00907E+02,9.75972E+01,9.89530E+01,9.89361E+01,1.00164E+02,1.02349E+02
6.00000E+00,1.00355E+02,9.89275E+01,9.91462E+01,1.00421E+02,9.87800E+01,9.97870E+01,1.00270E+02,9.99834E+01,9.92356E+01,1.01439E+02,1.00342E+02,9.88484E+01,9.86985E+01,1.03039E+02,1.01451E+02,1.01061E+02,9.95256E+01,9.99372E+01,1.00272E+02,1.00015E+02,1.01884E+02,9.90980E+01,9.95217E+01,1.00738E+02,1.01568E+02,9.84827E+01,1.01926E+02,9.86264E+01,9.90847E+01,1.01606E+02,9.81867E+01,1.03424E+02,9.89932E+01,9.81020E+01,1.01399E+02,1.03760E+02,9.75441E+01,1.02382E+02,9.94524E+01,1.00220E+02,9.93388E+01,1.01279E+02,1.00421E+02,9.86067E+01,9.95801E+01,9.91173E+01,9.85857E+01,9.96639E+01,9.88998E+01,1.02239E+02
6.10000E+00,9.83768E+01,1.00349E+02,1.00225E+02,1.00544E+02,9.77328E+01,9.77125E+01,1.00414E+02,1.00088E+02,9.94161E+01,1.02276E+02,9.88830E+01,9.89399E+01,9.80825E+01,1.00277E+02,1.00993E+02,1.01560E+02,9.97161E+01,1.01145E+02,1.03737E+02,1.00392E+02,9.88149E+01,1.01488E+02,9.81158E+01,1.02664E+02,1.00768E+02,9.87651E+01,9.85439E+01,1.02103E+02,9.89993E+01,1.03421E+02,9.97625E+01,9.90476E+01,9.84968E+01,9.63680E+01,1.01250E+02,9.92885E+01,9.82086E+01,1.00459E+02,9.79616E+01,9.96072E+01,9.80969E+01,1.00416E+02,9.86601E+01,9.98991E+01,1.00343E+02,9.88995E+01,1.00411E+02,9.82172E+01,9.90275E+01,9.93615E+01
6.20000E+00,9.92928E+01,9.94814E+01,9.98507E+01,1.00478E+02,9.92765E+01,1.00348E+02,9.95528E+01,9.75459E+01,9.98018E+01,1.01078E+02,9.96343E+01,1.01544E+02,1.01579E+02,1.02520E+02,9.73040E+01,9.97976E+01,1.01847E+02,1.00233E+02,1.01822E+02,9.95588E+01,9.86163E+01,1.00224E+02,1.00529E+02,9.93475E+01,9.80954E+01,1.00381E+02,1.00059E+02,9.94607E+01,9.94669E+01,9.97493E+01,9.92314E+01,1.00053E+02,1.01873E+02,9.93103E+01,1.00032E+02,9.94615E+01,1.02207E+02,9.74510E+01,1.00655E+02,9.95304E+01,1.00868E+02,9.80942E+01,1.01533E+02,9.99157E+01,1.01281E+02,1.00470E+02,1.00724E+02,1.00111E+02,9.92514E+01,9.84481E+01
