time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.50000E+00,9.87655E+00,1.00280E+01,1.00174E+01,1.00668E+01,1.00669E+01,9.89905E+00,9.54306E+00,9.64814E+00,1.02741E+01,1.00515E+01,1.01714E+01,1.00276E+01,1.01895E+01,1.00647E+01,1.03176E+01,1.00580E+01,1.02391E+01,1.00164E+01,1.01838E+01,9.71453E+00,1.02220E+01,9.75518E+00,9.70015E+00,1.02698E+01,1.02855E+01,1.03558E+01,1.01155E+01,1.02421E+01,9.94001E+00,9.50936E+00,9.90940E+00,9.85711E+00,9.68199E+00,1.03954E+01,9.78189E+00,9.88203E+00,9.75955E+00,1.03747E+01,9.61057E+00,9.46917E+00,9.76597E+00,1.01669E+01,9.96487E+00,1.00237E+01,1.02004E+01,9.36359E+00,1.02003E+01,9.60907E+00,1.01198E+01,9.56171E+00
1.55000E+00,9.98997E+00,9.70800E+00,1.00500E+01,9.93918E+00,1.03498E+01,9.93677E+00,9.66739E+00,9.98256E+00,1.04635E+01,1.01670E+01,9.80676E+00,9.62526E+00,9.96504E+00,9.72774E+00,1.01876E+01,1.01466E+01,9.74633E+00,1.00520E+01,1.01226E+01,1.00454E+01,9.94287E+00,9.95269E+00,9.62684E+00,1.03450E+01,1.04554E+01,1.03153E+01,9.64732E+00,1.00758E+01,9.85172E+00,9.53040E+00,1.00948E+01,1.00856E+01,9.77727E+00,1.01526E+01,1.00328E+01,9.66461E+00,1.00016E+01,1.04175E+01,9.75019E+00,9.82786E+00,9.76919E+00,1.01082E+01,1.00879E+01,9.61574E+00,1.00858E+01,9.65077E+00,1.02464E+01,9.80334E+00,1.00960E+01,9.73477E+00
1.60000E+00,9.80221E+00,9.86537E+00,1.01846E+01,1.00112E+01,9.96309E+00,1.01158E+01,9.78026E+00,9.86418E+00,1.02443E+01,1.01305E+01,9.98308E+00,9.58914E+00,9.75306E+00,9.85620E+00,9.82531E+00,1.01189E+01,9.93262E+00,9.87114E+00,1.00955E+01,9.94894E+00,9.77969E+00,9.88178E+00,9.94370E+00,9.95124E+00,1.02811E+01,1.05308E+01,9.85215E+00,9.89540E+00,9.98499E+00,9.74579E+00,9.92200E+00,1.00700E+01,9.73589E+00,1.01007E+01,9.93925E+00,9.56490E+00,9.88248E+00,1.02027E+01,9.87167E+00,9.83320E+00,1.04114E+01,1.02431E+01,9.98083E+00,9.82485E+00,9.93742E+00,9.98633E+00,1.01129E+01,1.01267E+01,9.89858E+00,9.61420E+00
1.65000E+00,1.01560E+01,9.75115E+00,9.91574E+00,9.94878E+00,1.02682E+01,1.01025E+01,1.00135E+01,9.97711E+00,9.95936E+00,1.00001E+01,1.00667E+01,9.81607E+00,9.86373E+00,1.06461E+01,9.49180E+00,1.01620E+01,9.76434E+00,9.80629E+00,1.01727E+01,9.89675E+00,1.00133E+01,9.96382E+00,9.84430E+00,9.80668E+00,1.02334E+01,1.04531E+01,9.97304E+00,9.54195E+00,1.03012E+01,9.71357E+00,1.01595E+01,9.98714E+00,9.86772E+00,1.00876E+01,9.91008E+00,9.65718E+00,9.93927E+00,9.97325E+00,1.00095E+01,9.89294E+00,9.95733E+00,1.02645E+01,1.00725E+01,9.85084E+00,9.85788E+00,1.00680E+01,1.03001E+01,1.05709E+01,1.01485E+01,9.70413E+00
1.70000E+00,1.00627E+01,1.00927E+01,9.87143E+00,9.70717E+00,1.02917E+01,1.02124E+01,9.84168E+00,9.78388E+00,9.89221E+00,9.67955E+00,9.81962E+00,1.00634E+01,9.84602E+00,1.04896E+01,9.65794E+00,9.96743E+00,9.79490E+00,1.03079E+01,1.02702E+01,9.84589E+00,9.94766E+00,1.00722E+01,9.60368E+00,9.59736E+00,1.04764E+01,1.03796E+01,1.00340E+01,9.85660E+00,1.00855E+01,9.77417E+00,1.00837E+01,1.00830E+01,1.02110E+01,1.01993E+01,9.84073E+00,1.00515E+01,1.01205E+01,9.70449E+00,9.96627E+00,9.83717E+00,9.89025E+00,1.00967E+01,9.84861E+00,9.90177E+00,1.00672E+01,1.02987E+01,9.86137E+00,1.02729E+01,1.01132E+01,9.89245E+00
1.75000E+00,1.00204E+01,9.86857E+00,9.97752E+00,9.67531E+00,1.00341E+01,9.97593E+00,9.89182E+00,9.75824E+00,1.01698E+01,1.01180E+01,9.62902E+00,9.65692E+00,9.96542E+00,1.01012E+01,1.01927E+01,9.85536E+00,9.99472E+00,1.03067E+01,1.02370E+01,1.00995E+01,1.01063E+01,1.00865E+01,1.00786E+01,9.79594E+00,1.01597E+01,1.01088E+01,1.01278E+01,9.92130E+00,1.01222E+01,9.77826E+00,1.00525E+01,9.95923E+00,1.03371E+01,1.04181E+01,9.98754E+00,9.88866E+00,9.87230E+00,1.01566E+01,1.00655E+01,1.01241E+01,9.81294E+00,1.02921E+01,1.00038E+01,9.60775E+00,1.00830E+01,1.02104E+01,1.00324E+01,1.01994E+01,1.00783E+01,9.96784E+00
1.80000E+00,1.00393E+01,9.99314E+00,9.80625E+00,9.78251E+00,9.83302E+00,9.91014E+00,9.87938E+00,1.03495E+01,9.86407E+00,1.02581E+01,1.01399E+01,9.65550E+00,9.62047E+00,1.02359E+01,1.02938E+01,9.91584E+00,9.78377E+00,1.02299E+01,1.01433E+01,1.01057E+01,1.03171E+01,9.96253E+00,9.94404E+00,9.73863E+00,1.01061E+01,1.00025E+01,1.03005E+01,9.88985E+00,1.01768E+01,1.01368E+01,1.02195E+01,9.95454E+00,1.02568E+01,1.01051E+01,9.70876E+00,1.00146E+01,9.64516E+00,9.98528E+00,1.02508E+01,9.99604E+00,9.82995E+00,1.00636E+01,1.00500E+01,9.95793E+00,9.71696E+00,1.02353E+01,1.00444E+01,1.01147E+01,1.01114E+01,9.95983E+00
1.85000E+00,1.01767E+01,1.01671E+01,9.81745E+00,9.87797E+00,9.68091E+00,1.01842E+01,9.54966E+00,1.02786E+01,9.62600E+00,1.00091E+01,1.00747E+01,9.82260E+00,9.67287E+00,1.01913E+01,1.03371E+01,1.01826E+01,9.79422E+00,1.04115E+01,1.00033E+01,1.00606E+01,1.00135E+01,9.73762E+00,1.00904E+01,9.82259E+00,1.03952E+01,1.01452E+01,1.01258E+01,1.00481E+01,9.95297E+00,1.00153E+01,1.04396E+01,9.88510E+00,1.02402E+01,1.01074E+01,9.89239E+00,1.00711E+01,9.97422E+00,9.60450E+00,1.03722E+01,9.75524E+00,1.04176E+01,1.03304E+01,1.02871E+01,9.89518E+00,9.81755E+00,1.00764E+01,1.00374E+01,1.03690E+01,9.98140E+00,9.96276E+00
1.90000E+00,9.87593E+00,1.02810E+01,9.97411E+00,1.01829E+01,9.89415E+00,1.01353E+01,9.91647E+00,9.80963E+00,9.71749E+00,1.02695E+01,9.97474E+00,9.69985E+00,9.70218E+00,1.04898E+01,9.95267E+00,1.04136E+01,9.84637E+00,1.01879E+01,1.01938E+01,1.03079E+01,1.00183E+01,9.85091E+00,1.01330E+01,9.94408E+00,1.01173E+01,9.94621E+00,9.90404E+00,9.94377E+00,9.75462E+00,1.00134E+01,1.02978E+01,1.00437E+01,1.01307E+01,9.80339E+00,1.00971E+01,1.01158E+01,9.92774E+00,9.74342E+00,9.81982E+00,9.83835E+00,1.03247E+01,1.01255E+01,1.02631E+01,9.82187E+00,9.94370E+00,9.98226E+00,9.90237E+00,1.01222E+01,9.93212E+00,9.71296E+00
1.95000E+00,9.50935E+00,1.01788E+01,1.00645E+01,9.92621E+00,9.77557E+00,1.01736E+01,1.00309E+01,9.75527E+00,9.76497E+00,1.01004E+01,1.03280E+01,9.60027E+00,9.85002E+00,1.03926E+01,1.01157E+01,1.04335E+01,1.01074E+01,1.00288E+01,1.03979E+01,9.94445E+00,9.97764E+00,9.90023E+00,1.00351E+01,1.00146E+01,1.00894E+01,1.01231E+01,9.89928E+00,1.02468E+01,9.93371E+00,9.97238E+00,1.04602E+01,9.71882E+00,9.82351E+00,9.72026E+00,1.03535E+01,1.01346E+01,1.00271E+01,1.00824E+01,9.80003E+00,9.78707E+00,1.03104E+01,9.87249E+00,1.03196E+01,1.00142E+01,1.02615E+01,9.91509E+00,1.01189E+01,1.02985E+01,1.02569E+01,9.84082E+00
2.00000E+00,9.83241E+00,1.00878E+01,1.02291E+01,9.69519E+00,1.00670E+01,1.01798E+01,1.00972E+01,9.84434E+00,9.70297E+00,1.00487E+01,1.03863E+01,9.96672E+00,9.79328E+00,1.01185E+01,9.78402E+00,1.01207E+01,9.59784E+00,9.71011E+00,1.03325E+01,9.75914E+00,9.92318E+00,9.69322E+00,1.01232E+01,9.88707E+00,1.00364E+01,1.01166E+01,1.00846E+01,1.01284E+01,9.86460E+00,9.72416E+00,1.03834E+01,9.65688E+00,9.96372E+00,1.00413E+01,1.04695E+01,1.02621E+01,1.00466E+01,1.01433E+01,1.00288E+01,9.93958E+00,1.03783E+01,9.87903E+00,1.03038E+01,9.96141E+00,9.98665E+00,9.74009E+00,1.01171E+01,1.02141E+01,1.03351E+01,9.88338E+00
2.05000E+00,9.81276E+00,9.82556E+00,9.71546E+00,1.01093E+01,9.97207E+00,1.03763E+01,1.01089E+01,1.00412E+01,9.64442E+00,1.00303E+01,1.05954E+01,9.65078E+00,9.76496E+00,1.04214E+01,1.00474E+01,1.04234E+01,9.75968E+00,9.90593E+00,1.05448E+01,9.83289E+00,9.99996E+00,9.69195E+00,1.00792E+01,9.65576E+00,9.98146E+00,9.90251E+00,9.83937E+00,1.01071E+01,9.94102E+00,9.58990E+00,1.03353E+01,1.02119E+01,9.68710E+00,9.85817E+00,9.75074E+00,1.04264E+01,1.00986E+01,1.01604E+01,1.01279E+01,9.99283E+00,1.01802E+01,9.99629E+00,1.01165E+01,9.97564E+00,9.96090E+00,9.78833E+00,9.78461E+00,1.02781E+01,1.02783E+01,1.01076E+01
2.10000E+00,9.66155E+00,9.95384E+00,9.76886E+00,1.00291E+01,9.95310E+00,9.98686E+00,1.01110E+01,9.90711E+00,9.64061E+00,1.00960E+01,1.06245E+01,9.75783E+00,1.00541E+01,9.84839E+00,1.02069E+01,1.04836E+01,1.00311E+01,9.89096E+00,1.03061E+01,1.01002E+01,1.00604E+01,9.64900E+00,9.77326E+00,9.85496E+00,9.97871E+00,1.00035E+01,9.79911E+00,9.51241E+00,1.03671E+01,9.73360E+00,1.00990E+01,1.04516E+01,9.62411E+00,1.03248E+01,9.73346E+00,1.03056E+01,9.78783E+00,1.02565E+01,9.95562E+00,9.92541E+00,1.00853E+01,9.97553E+00,1.01286E+01,1.01812E+01,1.02493E+01,9.67742E+00,9.92551E+00,1.04092E+01,1.00448E+01,1.01225E+01
2.15000E+00,9.71885E+00,9.96393E+00,9.80803E+00,1.02043E+01,1.00393E+01,1.00299E+01,9.91899E+00,1.00379E+01,9.60113E+00,1.00045E+01,1.01972E+01,1.00079E+01,9.71660E+00,9.65440E+00,1.01255E+01,1.02858E+01,1.01276E+01,9.74899E+00,1.03415E+01,1.00084E+01,9.84035E+00,9.58487E+00,9.80193E+00,1.00658E+01,1.05590E+01,9.89996E+00,9.87696E+00,9.66011E+00,9.66790E+00,9.79137E+00,1.00398E+01,1.04291E+01,9.95598E+00,1.02137E+01,9.60968E+00,1.01099E+01,9.83880E+00,1.00992E+01,1.00960E+01,9.96412E+00,1.01317E+01,9.52442E+00,9.82744E+00,9.98647E+00,1.01075E+01,9.66581E+00,1.00840E+01,9.82650E+00,1.00337E+01,9.87302E+00
2.20000E+00,9.86466E+00,9.88040E+00,9.81654E+00,1.01111E+01,1.00822E+01,9.77258E+00,1.00221E+01,1.03153E+01,9.72094E+00,1.00256E+01,1.01238E+01,9.94116E+00,9.90256E+00,9.78111E+00,1.00388E+01,9.92633E+00,1.00944E+01,1.02294E+01,1.00183E+01,9.97533E+00,1.00191E+01,9.78405E+00,9.93773E+00,1.00792E+01,1.06404E+01,9.43874E+00,9.97920E+00,9.64757E+00,9.50122E+00,9.91082E+00,1.01519E+01,9.89183E+00,9.72411E+00,9.99135E+00,9.79778E+00,1.00805E+01,1.01441E+01,1.02085E+01,9.99733E+00,9.54105E+00,9.84377E+00,9.84718E+00,9.73016E+00,1.00677E+01,9.84104E+00,1.01406E+01,1.01337E+01,9.73382E+00,9.96118E+00,1.02739E+01
2.25000E+00,9.52220E+00,9.94083E+00,1.01074E+01,1.02015E+01,9.85814E+00,9.79858E+00,9.79181E+00,9.97899E+00,9.42429E+00,9.99731E+00,1.03382E+01,9.74850E+00,9.79477E+00,9.68441E+00,1.03447E+01,9.94054E+00,1.00734E+01,1.03474E+01,9.95049E+00,9.61652E+00,1.03273E+01,1.00376E+01,1.00143E+01,9.99596E+00,1.03683E+01,9.60182E+00,9.71804E+00,9.62517E+00,9.54927E+00,1.01554E+01,9.75755E+00,1.00170E+01,9.84282E+00,1.01163E+01,9.87211E+00,1.00245E+01,1.01987E+01,1.05180E+01,9.74973E+00,9.41202E+00,9.99588E+00,9.64893E+00,9.55012E+00,1.00520E+01,9.90858E+00,1.02480E+01,1.00613E+01,9.73009E+00,1.01229E+01,1.02664E+01
2.30000E+00,9.65581E+00,9.48492E+00,1.05005E+01,1.01183E+01,9.89234E+00,9.61286E+00,9.76169E+00,1.02132E+01,9.49589E+00,9.93862E+00,1.00025E+01,9.84281E+00,1.01286E+01,9.90278E+00,1.03924E+01,9.86594E+00,9.78025E+00,9.76976E+00,9.96676E+00,9.94573E+00,1.01029E+01,1.00166E+01,1.02153E+01,1.02133E+01,1.01899E+01,1.00725E+01,9.68387E+00,9.78284E+00,9.53909E+00,1.01520E+01,9.91195E+00,9.93365E+00,9.86461E+00,9.96500E+00,9.83009E+00,9.83224E+00,1.00831E+01,1.02964E+01,9.70224E+00,9.77465E+00,9.99745E+00,9.74627E+00,9.61798E+00,9.93353E+00,9.91783E+00,9.96398E+00,1.00475E+01,9.85638E+00,1.01981E+01,1.02385E+01
2.35000E+00,9.82503E+00,9.61799E+00,1.03035E+01,1.03853E+01,9.75914E+00,9.90643E+00,1.00219E+01,1.01733E+01,9.57844E+00,9.74422E+00,9.98667E+00,9.81663E+00,1.01763E+01,9.86239E+00,1.03996E+01,1.02476E+01,9.79891E+00,1.00827E+01,9.83293E+00,9.92191E+00,9.86620E+00,9.66217E+00,1.01153E+01,9.89426E+00,9.85668E+00,1.01072E+01,9.86336E+00,1.02322E+01,9.63480E+00,1.02565E+01,9.88078E+00,1.01392E+01,9.78349E+00,1.00109E+01,9.94708E+00,9.92608E+00,9.93655E+00,1.02575E+01,9.87232E+00,1.00559E+01,1.00136E+01,9.87524E+00,9.84776E+00,9.84574E+00,9.85304E+00,1.00897E+01,1.00986E+01,1.00673E+01,1.00009E+01,1.01559E+01
2.40000E+00,9.62842E+00,9.74219E+00,9.99145E+00,1.03066E+01,1.01513E+01,9.95154E+00,9.73291E+00,9.93697E+00,9.91963E+00,9.55971E+00,9.86613E+00,9.68745E+00,1.00786E+01,1.02724E+01,1.04336E+01,9.84173E+00,9.87770E+00,1.01063E+01,1.00735E+01,1.00534E+01,9.76415E+00,9.72691E+00,9.89662E+00,1.01080E+01,1.02253E+01,9.97539E+00,9.71686E+00,1.00787E+01,9.78905E+00,1.04097E+01,9.82638E+00,1.01594E+01,9.79480E+00,9.89658E+00,9.86767E+00,1.01227E+01,9.95438E+00,1.00217E+01,9.81399E+00,1.02408E+01,9.95467E+00,9.95579E+00,1.00000E+01,9.63888E+00,9.91428E+00,1.00900E+01,1.00313E+01,1.01103E+01,1.02050E+01,9.92305E+00
2.45000E+00,9.55290E+00,9.69018E+00,1.01104E+01,1.01570E+01,1.02714E+01,9.98567E+00,9.89678E+00,9.82056E+00,9.79851E+00,9.85636E+00,9.74303E+00,9.86946E+00,1.00794E+01,1.05846E+01,1.01663E+01,9.47510E+00,1.01461E+01,1.03259E+01,1.01322E+01,1.02036E+01,9.91743E+00,1.00614E+01,9.82440E+00,9.77724E+00,1.02044E+01,1.01304E+01,9.80089E+00,9.81709E+00,9.96956E+00,1.00947E+01,1.00267E+01,1.00933E+01,9.75445E+00,1.00201E+01,1.00042E+01,1.00169E+01,9.76287E+00,1.00243E+01,9.98526E+00,9.98817E+00,9.83285E+00,1.01010E+01,9.54310E+00,9.64775E+00,9.63032E+00,9.86868E+00,1.00429E+01,1.00397E+01,1.04336E+01,9.81324E+00
2.50000E+00,9.65838E+00,1.04684E+01,1.02731E+01,1.04428E+01,1.00473E+01,1.01926E+01,9.83747E+00,9.93386E+00,9.80938E+00,9.95382E+00,1.00743E+01,1.00957E+01,1.02389E+01,1.04618E+01,1.00136E+01,9.55517E+00,1.03846E+01,1.00782E+01,1.00575E+01,1.01935E+01,9.83168E+00,1.00369E+01,9.83831E+00,9.77320E+00,9.98738E+00,1.03974E+01,9.96778E+00,9.69822E+00,1.02054E+01,9.95458E+00,9.61819E+00,9.99413E+00,9.76261E+00,1.00106E+01,1.02493E+01,9.98427E+00,1.00584E+01,9.90328E+00,1.00158E+01,1.01224E+01,9.93568E+00,1.02950E+01,9.31038E+00,1.01414E+01,9.85521E+00,9.74560E+00,1.01610E+01,1.02213E+01,1.00696E+01,9.70294E+00
2.55000E+00,9.89264E+00,1.02276E+01,1.00865E+01,1.00292E+01,9.99941E+00,1.02982E+01,9.68652E+00,9.99074E+00,9.88099E+00,9.99060E+00,9.88847E+00,9.99650E+00,9.91908E+00,1.00714E+01,1.01656E+01,1.01479E+01,1.01869E+01,1.01753E+01,1.01098E+01,1.01307E+01,9.82352E+00,1.01956E+01,9.88131E+00,9.88706E+00,9.73647E+00,1.01476E+01,9.94523E+00,1.01657E+01,1.00693E+01,1.01532E+01,9.90448E+00,9.94401E+00,9.93662E+00,9.31954E+00,1.03431E+01,1.00206E+01,1.02568E+01,1.00800E+01,1.03645E+01,9.73511E+00,9.94336E+00,9.85145E+00,9.41137E+00,9.94074E+00,9.94423E+00,9.71615E+00,9.99865E+00,1.05265E+01,1.00929E+01,9.34747E+00
2.60000E+00,1.00018E+01,9.88343E+00,1.01815E+01,9.99497E+00,1.00552E+01,1.04312E+01,9.30761E+00,9.80355E+00,9.79725E+00,1.04726E+01,9.83506E+00,1.00048E+01,1.00969E+01,9.80281E+00,1.02250E+01,9.95659E+00,1.03249E+01,9.80955E+00,1.01191E+01,9.81188E+00,9.79259E+00,9.89653E+00,1.01029E+01,9.54315E+00,9.95586E+00,1.01052E+01,1.00479E+01,9.99291E+00,1.01087E+01,9.92515E+00,1.00029E+01,9.77960E+00,9.96759E+00,9.79221E+00,1.02698E+01,9.51584E+00,9.92260E+00,1.01952E+01,1.00334E+01,9.46949E+00,9.80023E+00,9.76050E+00,9.60057E+00,9.88076E+00,9.81363E+00,9.74713E+00,9.95156E+00,1.02984E+01,1.01961E+01,9.70098E+00
2.65000E+00,9.98481E+00,9.92416E+00,1.04491E+01,1.00363E+01,1.02178E+01,1.02514E+01,9.80711E+00,9.65174E+00,9.72244E+00,1.01217E+01,1.01447E+01,9.72615E+00,1.02179E+01,9.79461E+00,1.01540E+01,1.01159E+01,1.04168E+01,9.92851E+00,1.02809E+01,9.83200E+00,9.97470E+00,9.52249E+00,1.04199E+01,9.77010E+00,1.02432E+01,1.00389E+01,1.00933E+01,1.02764E+01,9.90322E+00,9.82683E+00,9.75787E+00,9.87332E+00,9.88562E+00,1.00589E+01,9.93596E+00,1.00201E+01,1.00838E+01,1.01287E+01,1.01405E+01,9.97483E+00,9.86284E+00,1.00659E+01,9.64439E+00,1.00366E+01,9.52333E+00,9.88956E+00,9.67569E+00,1.04316E+01,1.00015E+01,9.47177E+00
2.70000E+00,9.97272E+00,9.89407E+00,9.74754E+00,1.04620E+01,1.00253E+01,1.02530E+01,9.69699E+00,1.01300E+01,9.92316E+00,1.01159E+01,1.01055E+01,9.83529E+00,1.02616E+01,9.86314E+00,9.92002E+00,9.69496E+00,1.00938E+01,9.97589E+00,1.01980E+01,9.89321E+00,9.89809E+00,9.66476E+00,1.02377E+01,1.00178E+01,1.01646E+01,9.57555E+00,9.95054E+00,1.03560E+01,9.93813E+00,1.00936E+01,9.98063E+00,1.02410E+01,1.00695E+01,9.89206E+00,9.94337E+00,9.97062E+00,1.01810E+01,9.96789E+00,1.02425E+01,9.97493E+00,9.97002E+00,1.03151E+01,9.99692E+00,1.03656E+01,9.88044E+00,9.90731E+00,9.52376E+00,1.03798E+01,1.00986E+01,9.63072E+00
2.75000E+00,1.03202E+01,1.00225E+01,9.56100E+00,1.03472E+01,9.99473E+00,1.03679E+01,9.96766E+00,9.67323E+00,9.98227E+00,1.02998E+01,9.90466E+00,1.00034E+01,1.01360E+01,9.84362E+00,9.79093E+00,9.79780E+00,1.00206E+01,9.58825E+00,9.99040E+00,1.00385E+01,1.01912E+01,9.75994E+00,1.02172E+01,1.00678E+01,1.02125E+01,9.83685E+00,9.87246E+00,1.07872E+01,9.96499E+00,9.77509E+00,1.01859E+01,1.06956E+01,1.02898E+01,9.86909E+00,1.02770E+01,1.00534E+01,1.00660E+01,9.87527E+00,1.03486E+01,9.94995E+00,1.00161E+01,1.01100E+01,9.94034E+00,1.01520E+01,9.90559E+00,1.00730E+01,9.76900E+00,1.03558E+01,9.99852E+00,9.60386E+00
2.80000E+00,1.04495E+01,1.03988E+01,9.86495E+00,1.01472E+01,1.02703E+01,1.00445E+01,1.01213E+01,9.97129E+00,1.00595E+01,9.97780E+00,9.96035E+00,1.03113E+01,9.87613E+00,9.46652E+00,9.87576E+00,9.89713E+00,1.02426E+01,9.98158E+00,9.74133E+00,1.01257E+01,1.00936E+01,9.91763E+00,1.03880E+01,9.91955E+00,1.01290E+01,1.01694E+01,9.70888E+00,1.05371E+01,1.01075E+01,1.00548E+01,1.03985E+01,1.05681E+01,1.02694E+01,9.99069E+00,1.00263E+01,9.65100E+00,9.85434E+00,9.88919E+00,1.02803E+01,1.00110E+01,1.01256E+01,1.01717E+01,9.94069E+00,1.02457E+01,1.00869E+01,9.98254E+00,9.90300E+00,1.00915E+01,9.95553E+00,9.85779E+00
2.85000E+00,1.05544E+01,1.03237E+01,9.90715E+00,1.00258E+01,9.97848E+00,1.02096E+01,1.04108E+01,9.75646E+00,9.78969E+00,1.00402E+01,9.95725E+00,9.94939E+00,9.74627E+00,9.81372E+00,9.94396E+00,9.92287E+00,1.02959E+01,1.01795E+01,9.96696E+00,1.01228E+01,1.01321E+01,9.68657E+00,1.01943E+01,1.00717E+01,9.89744E+00,1.01728E+01,9.94423E+00,1.03110E+01,9.91515E+00,9.77968E+00,1.00012E+01,1.02481E+01,1.02418E+01,9.76560E+00,9.88179E+00,9.67567E+00,9.93358E+00,9.95118E+00,1.04737E+01,9.89605E+00,1.02566E+01,9.83796E+00,9.94336E+00,1.01725E+01,1.02645E+01,1.01722E+01,9.87108E+00,1.03150E+01,9.65809E+00,1.01860E+01
2.90000E+00,1.01808E+01,1.01517E+01,9.88010E+00,1.00789E+01,9.79762E+00,1.01862E+01,1.04507E+01,9.88690E+00,9.80479E+00,1.00980E+01,9.74414E+00,1.00694E+01,9.81302E+00,9.95277E+00,1.00026E+01,1.00390E+01,1.01408E+01,1.03793E+01,1.00110E+01,9.94829E+00,1.02396E+01,1.01066E+01,1.01593E+01,9.95321E+00,9.66971E+00,1.00879E+01,9.90877E+00,1.03682E+01,9.97434E+00,9.69191E+00,9.75418E+00,1.01041E+01,1.02139E+01,9.98052E+00,9.96798E+00,9.89703E+00,1.00411E+01,1.02670E+01,1.02814E+01,9.98540E+00,9.70582E+00,9.94616E+00,1.01075E+01,1.00179E+01,1.02027E+01,1.05044E+01,9.94899E+00,1.02544E+01,9.97863E+00,1.01719E+01
2.95000E+00,1.03711E+01,1.03147E+01,9.83519E+00,9.66161E+00,9.65601E+00,9.99833E+00,1.03304E+01,9.88134E+00,9.90799E+00,1.04520E+01,9.60526E+00,1.01997E+01,9.75782E+00,1.01143E+01,9.70253E+00,9.80547E+00,1.00529E+01,1.03828E+01,9.78581E+00,1.04226E+01,9.98669E+00,9.99282E+00,1.01226E+01,9.82826E+00,9.65281E+00,9.63148E+00,9.72961E+00,1.03630E+01,9.94533E+00,9.69231E+00,9.65867E+00,1.01060E+01,1.04560E+01,1.05062E+01,1.02390E+01,9.83790E+00,9.99856E+00,1.02047E+01,1.01388E+01,9.94922E+00,9.83670E+00,1.01601E+01,1.02522E+01,1.01613E+01,1.01760E+01,1.05170E+01,9.73466E+00,9.89603E+00,9.90382E+00,1.01714E+01
3.00000E+00,1.03134E+01,1.02440E+01,9.87502E+00,9.91830E+00,9.68562E+00,1.00257E+01,1.05967E+01,9.83319E+00,9.87753E+00,1.02001E+01,9.59558E+00,1.01162E+01,9.68130E+00,1.01385E+01,9.90808E+00,9.60021E+00,1.02480E+01,1.04461E+01,1.00201E+01,1.01853E+01,1.00686E+01,1.03228E+01,1.00277E+01,9.88629E+00,9.62962E+00,9.92606E+00,9.77688E+00,1.03053E+01,1.00460E+01,9.80155E+00,9.63930E+00,1.00190E+01,1.03585E+01,1.03078E+01,1.02025E+01,9.75336E+00,9.75098E+00,9.85944E+00,1.02513E+01,1.04486E+01,1.00408E+01,1.01625E+01,1.01582E+01,1.02062E+01,1.02716E+01,1.02417E+01,9.99015E+00,1.02528E+01,1.00864E+01,9.99151E+00
3.05000E+00,1.04279E+01,9.93220E+00,9.98401E+00,9.98984E+00,9.56004E+00,1.02803E+01,1.04876E+01,9.75747E+00,9.85720E+00,1.02021E+01,9.55880E+00,1.00180E+01,9.75946E+00,1.01782E+01,1.00527E+01,9.66530E+00,1.00438E+01,1.03936E+01,9.45490E+00,1.02118E+01,1.00093E+01,1.02789E+01,1.00881E+01,9.85146E+00,9.51612E+00,9.76605E+00,9.76987E+00,1.02428E+01,9.74910E+00,9.66485E+00,9.97982E+00,1.04520E+01,1.01797E+01,1.00911E+01,1.00469E+01,1.01093E+01,9.98708E+00,9.78867E+00,1.01488E+01,1.04171E+01,9.89236E+00,9.92658E+00,9.92415E+00,1.03040E+01,1.00219E+01,1.02017E+01,9.91863E+00,1.01460E+01,1.03253E+01,9.86760E+00
3.10000E+00,1.01354E+01,9.74992E+00,1.00687E+01,9.96908E+00,9.82044E+00,1.01094E+01,1.02102E+01,9.77043E+00,9.89471E+00,1.00032E+01,9.70794E+00,1.01948E+01,9.92668E+00,9.99125E+00,9.91212E+00,1.01479E+01,9.99529E+00,1.02782E+01,9.78789E+00,1.00694E+01,1.00939E+01,1.00703E+01,1.01998E+01,9.75462E+00,9.84894E+00,9.82174E+00,9.85710E+00,1.02479E+01,9.87767E+00,9.88962E+00,1.00996E+01,1.01200E+01,1.02517E+01,9.98132E+00,1.02300E+01,9.79626E+00,9.82627E+00,9.90316E+00,1.01068E+01,1.03036E+01,9.92758E+00,9.87082E+00,1.00283E+01,9.78099E+00,9.87691E+00,1.01570E+01,9.87950E+00,9.96554E+00,1.01934E+01,9.92717E+00
