time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
9.08500E+01,9.81254E+00,1.01002E+01,9.98120E+00,9.82169E+00,9.93599E+00,9.36519E+00,1.05062E+01,1.06343E+01,9.58951E+00,1.03158E+01,9.94809E+00,1.03630E+01,9.58187E+00,1.07070E+01,1.00354E+01,1.01090E+01,1.00711E+01,9.85031E+00,1.01858E+01,9.80769E+00,9.57297E+00,9.95994E+00,1.04492E+01,1.01942E+01,9.94243E+00,9.97854E+00,1.02266E+01,9.70039E+00,9.18602E+00,9.98673E+00,1.04109E+01,9.68845E+00,1.03182E+01,1.00668E+01,9.51200E+00,1.01557E+01,9.78866E+00,1.00842E+01,9.89462E+00,1.00882E+01,1.04382E+01,1.02928E+01,9.91026E+00,1.01742E+01,9.83111E+00,1.02582E+01,9.87536E+00,9.43759E+00,1.06273E+01,9.36043E+00
9.09000E+01,9.81917E+00,9.71898E+00,9.94176E+00,9.91610E+00,9.68273E+00,9.40167E+00,1.03049E+01,1.05099E+01,9.55384E+00,1.04910E+01,9.79458E+00,1.01897E+01,9.67356E+00,1.02845E+01,9.83559E+00,9.91996E+00,9.83169E+00,1.04415E+01,1.03503E+01,9.94092E+00,9.85938E+00,1.00220E+01,1.01028E+01,1.01370E+01,9.79661E+00,9.81858E+00,1.03397E+01,9.79112E+00,9.26384E+00,9.96864E+00,1.06973E+01,9.75862E+00,1.01946E+01,1.04764E+01,9.53958E+00,1.01867E+01,9.80129E+00,1.03485E+01,9.82089E+00,1.01369E+01,1.04679E+01,1.03057E+01,1.01615E+01,1.00960E+01,9.96398E+00,1.01824E+01,1.00524E+01,9.41629E+00,1.04254E+01,9.72438E+00
9.09500E+01,9.90748E+00,9.98791E+00,1.02668E+01,1.01699E+01,9.70727E+00,9.64251E+00,1.05478E+01,1.05313E+01,9.72235E+00,1.04276E+01,9.56599E+00,9.91344E+00,9.64567E+00,1.06749E+01,1.00055E+01,9.66130E+00,9.84141E+00,9.96448E+00,1.03997E+01,9.97885E+00,9.68521E+00,9.74903E+00,1.01123E+01,1.03001E+01,9.69590E+00,9.67409E+00,9.87490E+00,1.00074E+01,9.62788E+00,9.88459E+00,1.06001E+01,9.57106E+00,1.02781E+01,1.01835E+01,9.81115E+00,1.02058E+01,9.91037E+00,1.00666E+01,1.00708E+01,1.01135E+01,1.02402E+01,1.00406E+01,1.00498E+01,1.02669E+01,1.00856E+01,9.77518E+00,1.00019E+01,9.37731E+00,1.03366E+01,9.63963E+00
9.10000E+01,9.86087E+00,9.78755E+00,9.93004E+00,1.02177E+01,9.58965E+00,9.76888E+00,1.05448E+01,1.01456E+01,9.93834E+00,1.00009E+01,9.74872E+00,9.93366E+00,9.56707E+00,1.03980E+01,1.02317E+01,9.76446E+00,9.77365E+00,9.57152E+00,1.01119E+01,1.01292E+01,9.80674E+00,9.66356E+00,9.79483E+00,1.01369E+01,1.01561E+01,9.54300E+00,1.00795E+01,9.90436E+00,9.60190E+00,1.01839E+01,1.06587E+01,1.01515E+01,1.04473E+01,1.01505E+01,9.49747E+00,9.87828E+00,9.93977E+00,9.77613E+00,1.01204E+01,9.84580E+00,1.03955E+01,1.04908E+01,1.02958E+01,1.00338E+01,9.90112E+00,9.68854E+00,1.01075E+01,9.82640E+00,1.03447E+01,9.65977E+00
9.10500E+01,9.62176E+00,9.59521E+00,9.77405E+00,1.03207E+01,9.45331E+00,9.89060E+00,1.04765E+01,1.00247E+01,1.01606E+01,9.89878E+00,9.54624E+00,9.99945E+00,9.55005E+00,1.02219E+01,1.00286E+01,1.00207E+01,9.90574E+00,9.50271E+00,9.97566E+00,9.62380E+00,9.84620E+00,9.56914E+00,9.61576E+00,1.02488E+01,9.97784E+00,9.79665E+00,9.96431E+00,1.00210E+01,9.33611E+00,1.03736E+01,1.04379E+01,1.00253E+01,1.03597E+01,9.82486E+00,9.79635E+00,9.76982E+00,1.00210E+01,9.31938E+00,1.00809E+01,9.62510E+00,1.04205E+01,1.03055E+01,1.01641E+01,1.02468E+01,1.00818E+01,9.82374E+00,9.80027E+00,9.76029E+00,1.01346E+01,9.76952E+00
9.11000E+01,9.54610E+00,9.71813E+00,9.79577E+00,1.00644E+01,9.31639E+00,9.87076E+00,1.03957E+01,9.98806E+00,1.03953E+01,9.93395E+00,9.87588E+00,1.00004E+01,9.57587E+00,1.02237E+01,9.82763E+00,9.96961E+00,9.79204E+00,9.74093E+00,1.00333E+01,9.62110E+00,9.64852E+00,9.56637E+00,9.62131E+00,1.01021E+01,1.01120E+01,9.66951E+00,9.83280E+00,9.93955E+00,9.64245E+00,1.00557E+01,1.00727E+01,1.00237E+01,1.02045E+01,9.84144E+00,1.00054E+01,9.65434E+00,9.72685E+00,9.47590E+00,1.00365E+01,9.71360E+00,1.02653E+01,1.01741E+01,1.01206E+01,1.02685E+01,1.00837E+01,9.89153E+00,1.01161E+01,9.82299E+00,1.01163E+01,9.76552E+00
9.11500E+01,9.97509E+00,9.50553E+00,9.72661E+00,9.70454E+00,9.54882E+00,1.03521E+01,1.00703E+01,9.73958E+00,9.92252E+00,1.00754E+01,1.02821E+01,1.00987E+01,9.40118E+00,1.01252E+01,9.58426E+00,1.00771E+01,1.02654E+01,9.98939E+00,1.00940E+01,9.90273E+00,9.60783E+00,9.86229E+00,9.99969E+00,9.92493E+00,9.79823E+00,9.58899E+00,9.55980E+00,9.85115E+00,9.97101E+00,1.04016E+01,1.01460E+01,1.02924E+01,9.92975E+00,1.00847E+01,9.94478E+00,9.48583E+00,9.69948E+00,9.68804E+00,9.87189E+00,9.58701E+00,1.01819E+01,9.83540E+00,1.00286E+01,1.01248E+01,1.00194E+01,1.01435E+01,1.03815E+01,9.97478E+00,1.03040E+01,9.81819E+00
9.12000E+01,1.04634E+01,9.93939E+00,9.72822E+00,9.87978E+00,9.49248E+00,1.00351E+01,9.96978E+00,9.96114E+00,9.82317E+00,1.03629E+01,9.99023E+00,1.02255E+01,9.55233E+00,9.74299E+00,9.78167E+00,1.01486E+01,1.02459E+01,1.01486E+01,1.00772E+01,1.00289E+01,9.80989E+00,1.00436E+01,9.88942E+00,9.94152E+00,1.01071E+01,9.48067E+00,9.72206E+00,1.02003E+01,9.77810E+00,9.90524E+00,1.00755E+01,1.00521E+01,1.00297E+01,1.01106E+01,9.66715E+00,9.43123E+00,1.01499E+01,1.02028E+01,9.49296E+00,9.75689E+00,1.00218E+01,9.86616E+00,9.77469E+00,9.88944E+00,1.00416E+01,1.01988E+01,1.02645E+01,9.73365E+00,1.05576E+01,9.84769E+00
9.12500E+01,1.02855E+01,1.03002E+01,1.00245E+01,9.75913E+00,9.64593E+00,9.66762E+00,9.87764E+00,1.02125E+01,9.86499E+00,9.83364E+00,1.01331E+01,1.00537E+01,9.82025E+00,9.73265E+00,9.81303E+00,1.03196E+01,1.02878E+01,9.86724E+00,1.01119E+01,1.01429E+01,9.89543E+00,9.94685E+00,9.87163E+00,9.65925E+00,9.95557E+00,9.46334E+00,9.55649E+00,1.00174E+01,9.31450E+00,9.73199E+00,1.01032E+01,9.77008E+00,1.02391E+01,9.91154E+00,9.54749E+00,9.41688E+00,1.00398E+01,1.00352E+01,9.47572E+00,9.69352E+00,1.00464E+01,9.72583E+00,9.83729E+00,1.00457E+01,9.88645E+00,1.01065E+01,1.01961E+01,9.96772E+00,9.90155E+00,9.93255E+00
9.13000E+01,1.03095E+01,1.01739E+01,9.85478E+00,9.85208E+00,9.54187E+00,9.88285E+00,9.93993E+00,1.02272E+01,1.00229E+01,9.88223E+00,9.91109E+00,1.00321E+01,9.60535E+00,9.81247E+00,9.96681E+00,9.88015E+00,1.00185E+01,9.87797E+00,9.90639E+00,1.00017E+01,9.94362E+00,9.73641E+00,9.99887E+00,9.48704E+00,1.00484E+01,9.75258E+00,9.47711E+00,9.57941E+00,9.21233E+00,9.91106E+00,9.90817E+00,9.96435E+00,1.00564E+01,9.97166E+00,9.77295E+00,9.62033E+00,9.89158E+00,9.76871E+00,9.47419E+00,9.95276E+00,1.00219E+01,9.64888E+00,9.69533E+00,1.02821E+01,9.99248E+00,9.90964E+00,1.00313E+01,9.78701E+00,9.79409E+00,1.01352E+01
9.13500E+01,9.63702E+00,1.02580E+01,9.88792E+00,9.80949E+00,9.54772E+00,9.81284E+00,9.77656E+00,1.02436E+01,1.02418E+01,1.01141E+01,1.01381E+01,9.58783E+00,9.69890E+00,9.66640E+00,1.03809E+01,9.86142E+00,9.96087E+00,9.90256E+00,9.90717E+00,1.00684E+01,1.01379E+01,9.99251E+00,9.99378E+00,1.00853E+01,1.01145E+01,9.43632E+00,9.87103E+00,9.41940E+00,9.26819E+00,9.64867E+00,9.90802E+00,9.95920E+00,9.96352E+00,9.94945E+00,9.87427E+00,9.89478E+00,1.00048E+01,9.82423E+00,9.62661E+00,1.00938E+01,1.05104E+01,9.73936E+00,9.72150E+00,1.02753E+01,9.83795E+00,1.01882E+01,1.00919E+01,9.86800E+00,1.01709E+01,1.01420E+01
9.14000E+01,9.74095E+00,9.95447E+00,9.55534E+00,9.94041E+00,9.75689E+00,9.69583E+00,9.70354E+00,1.03339E+01,1.00445E+01,1.01816E+01,1.00974E+01,9.72904E+00,9.66074E+00,9.62288E+00,9.97745E+00,9.73126E+00,9.81101E+00,9.77315E+00,9.75251E+00,9.91698E+00,1.01363E+01,9.74197E+00,1.01514E+01,9.83661E+00,9.95042E+00,9.72070E+00,9.52610E+00,9.55560E+00,9.47614E+00,9.63136E+00,9.43083E+00,1.00673E+01,1.00670E+01,9.95723E+00,1.00232E+01,9.98829E+00,9.82351E+00,1.00649E+01,9.78527E+00,9.88396E+00,1.02582E+01,9.98877E+00,9.72205E+00,1.02223E+01,9.75207E+00,1.01353E+01,1.01199E+01,9.72104E+00,1.01643E+01,1.02918E+01
9.14500E+01,1.00378E+01,9.71196E+00,9.51402E+00,1.01576E+01,9.64762E+00,9.78596E+00,9.63810E+00,9.88330E+00,9.90257E+00,9.95110E+00,9.88537E+00,9.77338E+00,9.87965E+00,9.49304E+00,9.98216E+00,9.65999E+00,9.75997E+00,9.85338E+00,9.71160E+00,9.87286E+00,1.02625E+01,1.02459E+01,9.83708E+00,9.77164E+00,9.80288E+00,9.61585E+00,9.55470E+00,9.75223E+00,9.52062E+00,9.77349E+00,1.01477E+01,9.89333E+00,9.99133E+00,9.82838E+00,9.91320E+00,9.90655E+00,9.81497E+00,1.00030E+01,9.65833E+00,1.01211E+01,1.02708E+01,9.80229E+00,9.94398E+00,1.01892E+01,9.55442E+00,1.01643E+01,1.00066E+01,9.68407E+00,1.02620E+01,1.00788E+01
9.15000E+01,1.01901E+01,9.34541E+00,9.43639E+00,1.02556E+01,9.62132E+00,9.75454E+00,9.89526E+00,9.91831E+00,1.03639E+01,9.82983E+00,1.01672E+01,9.37527E+00,1.00279E+01,9.46242E+00,1.00000E+01,9.33191E+00,9.76054E+00,9.71140E+00,1.01079E+01,9.85378E+00,1.02714E+01,1.02739E+01,9.90758E+00,9.74594E+00,9.96477E+00,9.55545E+00,9.42016E+00,9.63761E+00,9.58643E+00,9.96278E+00,1.02464E+01,1.02531E+01,9.69319E+00,9.75533E+00,1.04755E+01,1.01176E+01,9.65633E+00,9.88960E+00,9.68647E+00,1.00359E+01,1.04428E+01,9.93247E+00,1.00822E+01,1.01971E+01,9.65986E+00,9.96059E+00,9.81174E+00,9.63684E+00,9.74014E+00,1.03119E+01
9.15500E+01,1.01797E+01,9.86447E+00,9.36902E+00,9.85137E+00,9.89579E+00,1.00583E+01,9.76335E+00,9.81319E+00,1.01785E+01,9.88002E+00,1.03547E+01,9.24352E+00,1.01247E+01,9.84217E+00,1.00387E+01,9.81983E+00,9.57468E+00,9.82744E+00,9.93419E+00,9.87949E+00,1.00166E+01,1.00875E+01,1.00536E+01,1.00071E+01,1.00256E+01,9.71352E+00,9.65937E+00,9.56688E+00,9.98107E+00,1.05120E+01,1.00004E+01,1.02924E+01,9.56221E+00,1.00418E+01,1.04617E+01,1.00667E+01,9.93356E+00,9.99532E+00,1.00846E+01,1.01001E+01,1.01702E+01,9.68025E+00,9.91661E+00,9.88640E+00,9.73177E+00,1.04037E+01,1.01354E+01,9.81242E+00,9.59688E+00,1.04032E+01
9.16000E+01,1.01232E+01,1.02065E+01,9.48202E+00,1.00145E+01,9.96513E+00,1.01416E+01,1.01479E+01,9.84025E+00,1.00341E+01,1.00015E+01,1.03967E+01,9.30457E+00,1.01065E+01,1.01056E+01,9.99467E+00,1.02643E+01,9.83449E+00,9.87989E+00,9.69450E+00,9.75405E+00,9.80638E+00,1.00319E+01,1.05334E+01,1.01987E+01,1.03464E+01,9.72426E+00,9.70927E+00,9.80898E+00,9.86817E+00,1.01043E+01,9.87819E+00,1.01241E+01,9.49444E+00,1.00855E+01,9.88296E+00,1.02209E+01,9.92648E+00,9.98041E+00,1.00843E+01,1.00575E+01,1.01593E+01,9.54232E+00,9.88570E+00,9.82487E+00,9.93773E+00,1.01855E+01,9.99581E+00,9.73901E+00,9.49713E+00,1.02648E+01
9.16500E+01,9.97884E+00,1.02679E+01,9.39771E+00,1.03857E+01,9.88826E+00,9.80164E+00,1.00981E+01,1.02217E+01,9.96349E+00,9.86253E+00,1.03587E+01,9.66537E+00,1.00941E+01,9.87723E+00,1.00846E+01,1.04230E+01,9.77153E+00,9.62956E+00,9.56939E+00,9.83127E+00,9.95304E+00,9.54756E+00,1.02608E+01,1.00592E+01,9.98081E+00,1.00564E+01,9.75338E+00,9.81255E+00,9.79098E+00,9.97767E+00,9.81479E+00,1.00738E+01,9.45343E+00,9.98641E+00,1.00994E+01,1.01574E+01,9.93288E+00,1.03387E+01,1.01839E+01,9.57152E+00,1.00446E+01,9.58849E+00,1.01158E+01,9.78371E+00,1.01534E+01,9.81277E+00,9.95056E+00,1.01065E+01,9.95027E+00,9.72977E+00
9.17000E+01,1.00821E+01,1.03128E+01,9.94315E+00,9.99157E+00,9.96712E+00,9.63139E+00,9.84371E+00,1.02069E+01,1.02176E+01,1.02266E+01,1.03182E+01,9.78893E+00,9.73721E+00,1.02230E+01,9.85291E+00,1.02446E+01,1.00516E+01,9.90262E+00,9.90995E+00,9.65835E+00,9.90449E+00,9.51591E+00,1.00712E+01,1.02406E+01,1.00065E+01,1.00492E+01,9.78154E+00,1.01804E+01,9.80966E+00,9.91596E+00,9.77792E+00,9.97620E+00,1.01257E+01,9.61667E+00,1.01393E+01,1.00929E+01,9.78450E+00,1.00507E+01,1.00105E+01,9.81633E+00,1.03855E+01,9.45606E+00,1.01689E+01,1.00685E+01,1.06334E+01,9.73462E+00,1.00269E+01,1.02713E+01,1.00274E+01,9.63315E+00
9.17500E+01,9.84159E+00,1.04181E+01,9.83188E+00,9.93642E+00,9.90725E+00,9.68672E+00,9.93010E+00,1.03094E+01,1.00021E+01,9.86265E+00,9.97097E+00,9.65551E+00,9.91640E+00,1.01441E+01,1.00002E+01,1.01698E+01,1.00249E+01,9.81601E+00,9.99193E+00,9.41066E+00,1.01485E+01,9.25545E+00,9.80529E+00,1.00447E+01,1.02398E+01,1.02038E+01,9.81870E+00,9.92057E+00,9.95104E+00,1.00074E+01,9.88125E+00,9.77765E+00,1.01516E+01,9.96141E+00,9.92915E+00,1.01707E+01,9.73354E+00,1.00236E+01,9.66992E+00,9.63306E+00,1.01384E+01,9.40152E+00,1.00987E+01,1.01090E+01,1.05462E+01,9.78249E+00,9.84588E+00,1.00296E+01,1.01274E+01,9.70409E+00
9.18000E+01,9.90345E+00,1.04656E+01,1.00363E+01,9.93810E+00,9.78292E+00,9.74482E+00,9.99690E+00,1.08138E+01,9.99945E+00,9.67209E+00,9.71400E+00,9.50028E+00,1.03008E+01,1.02740E+01,9.93819E+00,1.00831E+01,1.01528E+01,9.92366E+00,9.81919E+00,9.26547E+00,1.00001E+01,9.41339E+00,9.88144E+00,9.93999E+00,1.04683E+01,9.85487E+00,9.96267E+00,9.91786E+00,1.02008E+01,1.01215E+01,1.00392E+01,9.87122E+00,1.01204E+01,9.98156E+00,1.00140E+01,9.70027E+00,9.83541E+00,1.01932E+01,9.90506E+00,9.74830E+00,1.00827E+01,9.28072E+00,1.04335E+01,1.03702E+01,1.01376E+01,9.74125E+00,9.98509E+00,9.99550E+00,1.01669E+01,9.86793E+00
9.18500E+01,9.83518E+00,1.00408E+01,1.00201E+01,9.91542E+00,9.55784E+00,9.94180E+00,9.89452E+00,1.03600E+01,1.00248E+01,9.87254E+00,9.95638E+00,9.35960E+00,1.02155E+01,9.97707E+00,9.81883E+00,9.93095E+00,1.05301E+01,9.80796E+00,9.92745E+00,9.66933E+00,1.02015E+01,9.56040E+00,9.84520E+00,1.00152E+01,1.01165E+01,9.67107E+00,9.87753E+00,9.99105E+00,9.98042E+00,1.01083E+01,1.01824E+01,9.78545E+00,9.97938E+00,1.00173E+01,1.00492E+01,9.83220E+00,1.00807E+01,9.91492E+00,9.75283E+00,9.62187E+00,9.94127E+00,9.94980E+00,1.03493E+01,1.01129E+01,9.80057E+00,9.59187E+00,1.01789E+01,1.01971E+01,1.02151E+01,9.68929E+00
9.19000E+01,9.71973E+00,9.67673E+00,9.90741E+00,9.96550E+00,9.43318E+00,1.00746E+01,9.70624E+00,1.05061E+01,9.80677E+00,9.88548E+00,9.68453E+00,9.51586E+00,1.00479E+01,1.00117E+01,9.67678E+00,1.01260E+01,1.08165E+01,9.87876E+00,1.01488E+01,9.66019E+00,1.04639E+01,9.65274E+00,1.04675E+01,1.02540E+01,9.55925E+00,9.88849E+00,9.95225E+00,9.72179E+00,9.78492E+00,1.02710E+01,1.03885E+01,1.01804E+01,1.01855E+01,9.93459E+00,1.02279E+01,1.00353E+01,1.03099E+01,1.01042E+01,9.81223E+00,9.61997E+00,9.94246E+00,9.74839E+00,1.03223E+01,1.02038E+01,9.99271E+00,9.66611E+00,1.01794E+01,1.04112E+01,1.01412E+01,1.00156E+01
9.19500E+01,9.62911E+00,9.48682E+00,1.00021E+01,1.00176E+01,9.89749E+00,9.59903E+00,9.80015E+00,1.04506E+01,1.02465E+01,1.00616E+01,9.90594E+00,9.49797E+00,1.00346E+01,9.98668E+00,9.92408E+00,1.01341E+01,1.05012E+01,1.01171E+01,1.06554E+01,9.70755E+00,1.02639E+01,9.92215E+00,1.05554E+01,1.00991E+01,9.58664E+00,9.58880E+00,9.52076E+00,9.84804E+00,9.91042E+00,1.02107E+01,1.01084E+01,9.81015E+00,1.02073E+01,1.00383E+01,1.02460E+01,1.00743E+01,1.04440E+01,9.97658E+00,1.01389E+01,9.93715E+00,9.69435E+00,9.89302E+00,9.96115E+00,1.01934E+01,1.00707E+01,9.66635E+00,1.00235E+01,1.01783E+01,1.04958E+01,1.01433E+01
9.20000E+01,9.46324E+00,9.80236E+00,1.02274E+01,9.83325E+00,9.47707E+00,9.71616E+00,9.86580E+00,1.05390E+01,1.03560E+01,1.01992E+01,1.00470E+01,1.00092E+01,1.00424E+01,1.01120E+01,9.45366E+00,9.99937E+00,1.05597E+01,1.00020E+01,1.07011E+01,9.40237E+00,1.01906E+01,1.03140E+01,1.04640E+01,1.00706E+01,9.91764E+00,9.78525E+00,9.49407E+00,9.77008E+00,9.68355E+00,1.05383E+01,1.03831E+01,9.89960E+00,1.01428E+01,1.02330E+01,1.05038E+01,9.88123E+00,1.04678E+01,1.00877E+01,1.01731E+01,1.02071E+01,9.59224E+00,9.82816E+00,1.04941E+01,1.03949E+01,9.87645E+00,9.41210E+00,9.95509E+00,1.01365E+01,1.05092E+01,1.00178E+01
9.20500E+01,9.43233E+00,1.01056E+01,1.01400E+01,1.01440E+01,9.81195E+00,1.00451E+01,9.78932E+00,1.02102E+01,1.02472E+01,1.00582E+01,9.79815E+00,9.83162E+00,1.04452E+01,9.70759E+00,9.80317E+00,9.80064E+00,1.01797E+01,1.01180E+01,1.04060E+01,9.69663E+00,1.02746E+01,9.90653E+00,1.08774E+01,1.02032E+01,9.61668E+00,9.70607E+00,9.83220E+00,9.69675E+00,9.95750E+00,1.06537E+01,1.02862E+01,1.01273E+01,9.80431E+00,1.01814E+01,1.04156E+01,1.03010E+01,1.06328E+01,9.70295E+00,1.02114E+01,9.99974E+00,9.64730E+00,9.77934E+00,1.03518E+01,1.06664E+01,9.91544E+00,9.40913E+00,9.92132E+00,9.92978E+00,1.02521E+01,9.66443E+00
9.21000E+01,9.56765E+00,9.95684E+00,1.00685E+01,1.00026E+01,9.80170E+00,9.99712E+00,9.83100E+00,1.04087E+01,1.03455E+01,9.97755E+00,1.00931E+01,9.60554E+00,1.02280E+01,9.74065E+00,9.90025E+00,9.69865E+00,9.68834E+00,9.99754E+00,1.03418E+01,9.29299E+00,1.01343E+01,9.54412E+00,1.08048E+01,1.00669E+01,9.46433E+00,9.69878E+00,9.67150E+00,9.67065E+00,9.51874E+00,1.03735E+01,1.00534E+01,1.02186E+01,1.00198E+01,1.00626E+01,1.03236E+01,1.03523E+01,1.04736E+01,9.72092E+00,1.01871E+01,9.99623E+00,9.87438E+00,1.02952E+01,9.96814E+00,1.02462E+01,1.01361E+01,9.71088E+00,9.70182E+00,9.85964E+00,1.00275E+01,9.86528E+00
9.21500E+01,9.77677E+00,9.69270E+00,1.01180E+01,9.83800E+00,1.01343E+01,9.76292E+00,9.67818E+00,1.02031E+01,1.05486E+01,1.01422E+01,1.00021E+01,9.43101E+00,1.03222E+01,9.77624E+00,9.92786E+00,9.56717E+00,9.92332E+00,1.00115E+01,1.01044E+01,9.37345E+00,1.00761E+01,9.42922E+00,1.04323E+01,9.85077E+00,9.69532E+00,9.98568E+00,9.96694E+00,9.82448E+00,1.00805E+01,9.93485E+00,9.94714E+00,1.03361E+01,9.53128E+00,9.84743E+00,1.04357E+01,1.03491E+01,1.02472E+01,9.38144E+00,9.99618E+00,1.02395E+01,9.93572E+00,1.00059E+01,9.93824E+00,1.00752E+01,9.85216E+00,1.01668E+01,1.00001E+01,9.91811E+00,9.87453E+00,9.93098E+00
9.22000E+01,1.02192E+01,9.64637E+00,1.02130E+01,1.00964E+01,1.03232E+01,9.91162E+00,9.85010E+00,1.02483E+01,1.05313E+01,9.49451E+00,1.01269E+01,9.86799E+00,1.04065E+01,9.85350E+00,1.03258E+01,9.40351E+00,1.00390E+01,9.83057E+00,1.00803E+01,9.42794E+00,9.93691E+00,1.00295E+01,1.04075E+01,9.76611E+00,9.62054E+00,1.02403E+01,9.99719E+00,1.00731E+01,1.00428E+01,9.91032E+00,1.02730E+01,1.01668E+01,9.67085E+00,9.54134E+00,1.01542E+01,1.05606E+01,1.03197E+01,9.86079E+00,1.01894E+01,9.89083E+00,1.01235E+01,1.00713E+01,9.92324E+00,9.99859E+00,9.68462E+00,1.02592E+01,1.01036E+01,1.01703E+01,9.72929E+00,9.97208E+00
9.22500E+01,1.02013E+01,9.79743E+00,1.01098E+01,1.02514E+01,1.02741E+01,1.01212E+01,1.00526E+01,1.00585E+01,1.06457E+01,9.62155E+00,9.85862E+00,9.89161E+00,1.04381E+01,1.02911E+01,1.01985E+01,9.40073E+00,9.85038E+00,1.00765E+01,1.01653E+01,9.54173E+00,9.90673E+00,1.02721E+01,1.05461E+01,9.68283E+00,9.49286E+00,1.04367E+01,9.89874E+00,1.00651E+01,9.89015E+00,1.00406E+01,1.02891E+01,1.02366E+01,9.98731E+00,9.78193E+00,1.01374E+01,1.06920E+01,1.05290E+01,9.45855E+00,1.01229E+01,1.00365E+01,1.01392E+01,9.91594E+00,9.80817E+00,9.75302E+00,1.01198E+01,1.00993E+01,1.01000E+01,9.80503E+00,9.52989E+00,9.82344E+00
9.23000E+01,1.04719E+01,1.00490E+01,1.02204E+01,1.02512E+01,1.01167E+01,1.02785E+01,1.00564E+01,1.00646E+01,1.02406E+01,9.75630E+00,9.96656E+00,9.85162E+00,1.02325E+01,1.01448E+01,1.03909E+01,9.65105E+00,1.01669E+01,1.01348E+01,9.89580E+00,9.83174E+00,1.01446E+01,1.02780E+01,1.05549E+01,9.71970E+00,9.81083E+00,1.02521E+01,9.71232E+00,1.01047E+01,1.00991E+01,9.60850E+00,1.06084E+01,9.80653E+00,1.02737E+01,9.93033E+00,1.03547E+01,1.02500E+01,1.02687E+01,9.62243E+00,1.04218E+01,9.92010E+00,1.02744E+01,1.02027E+01,9.94195E+00,9.94382E+00,1.01224E+01,1.02731E+01,1.01182E+01,9.90795E+00,9.73872E+00,9.80123E+00
9.23500E+01,1.03929E+01,1.03858E+01,9.96529E+00,1.02238E+01,1.04319E+01,1.02515E+01,1.00311E+01,9.94664E+00,1.01861E+01,9.98349E+00,9.80246E+00,9.86152E+00,1.02209E+01,9.80700E+00,9.83325E+00,9.59431E+00,1.04105E+01,1.01861E+01,9.84075E+00,1.00723E+01,1.05894E+01,1.06838E+01,1.02195E+01,9.95543E+00,1.00552E+01,9.86612E+00,9.85126E+00,9.62857E+00,9.86098E+00,9.91182E+00,1.02361E+01,9.69849E+00,1.03020E+01,9.85041E+00,1.01248E+01,1.00328E+01,1.03144E+01,9.28524E+00,1.01448E+01,9.87072E+00,1.00085E+01,9.88609E+00,9.71107E+00,9.82294E+00,9.96719E+00,1.01302E+01,1.00234E+01,9.85266E+00,9.76231E+00,1.01170E+01
9.24000E+01,1.00368E+01,1.03220E+01,9.83687E+00,1.00538E+01,1.03829E+01,1.01778E+01,9.90697E+00,1.00816E+01,9.85478E+00,9.77517E+00,9.80643E+00,9.50408E+00,1.02184E+01,9.85468E+00,9.78511E+00,9.97594E+00,1.01581E+01,1.00580E+01,1.00180E+01,1.02269E+01,1.02524E+01,1.03977E+01,1.03227E+01,1.01048E+01,1.01704E+01,1.00160E+01,9.80308E+00,9.76273E+00,1.02601E+01,1.02688E+01,1.01945E+01,9.93947E+00,1.03532E+01,1.00621E+01,1.00059E+01,1.02435E+01,1.02815E+01,9.12559E+00,1.02789E+01,9.93922E+00,9.93067E+00,9.84470E+00,9.80442E+00,1.00125E+01,1.01432E+01,1.02843E+01,1.01657E+01,9.94097E+00,9.78474E+00,1.02763E+01
9.24500E+01,1.01017E+01,9.79729E+00,9.92945E+00,1.00824E+01,9.97036E+00,1.02972E+01,1.01343E+01,1.00558E+01,9.72134E+00,9.51325E+00,1.01976E+01,9.71661E+00,1.00916E+01,9.93124E+00,9.91514E+00,1.01314E+01,9.60953E+00,1.01618E+01,9.83929E+00,1.02213E+01,1.04484E+01,1.03226E+01,1.03537E+01,1.02784E+01,1.01213E+01,1.03094E+01,1.02334E+01,9.93027E+00,1.02778E+01,1.02924E+01,1.00582E+01,1.01005E+01,1.01678E+01,1.02041E+01,1.01723E+01,1.03836E+01,9.78112E+00,9.47200E+00,1.02652E+01,9.86215E+00,9.90354E+00,9.78780E+00,1.01965E+01,1.00586E+01,1.00381E+01,1.02588E+01,1.02044E+01,9.88184E+00,1.01497E+01,1.01656E+01
