time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.40500E+01,9.76111E+00,1.02179E+01,9.95383E+00,9.88995E+00,1.01511E+01,1.02026E+01,9.93308E+00,1.01812E+01,9.95812E+00,9.66915E+00,1.01163E+01,9.42660E+00,9.96338E+00,9.68451E+00,9.74006E+00,9.75086E+00,9.93399E+00,9.85069E+00,9.94969E+00,9.66466E+00,9.86948E+00,9.91091E+00,9.93605E+00,9.64856E+00,9.78870E+00,9.73136E+00,1.01008E+01,9.96697E+00,1.02780E+01,1.00202E+01,9.76627E+00,1.05290E+01,1.00919E+01,1.01473E+01,9.99297E+00,9.60726E+00,9.97403E+00,9.74440E+00,1.02667E+01,9.99361E+00,1.01016E+01,9.71133E+00,9.59701E+00,9.91217E+00,9.96623E+00,1.04086E+01,1.00610E+01,9.96167E+00,9.93837E+00,9.93664E+00
8.41000E+01,1.00932E+01,9.88731E+00,9.97412E+00,9.55602E+00,1.02589E+01,9.89000E+00,9.83728E+00,9.94161E+00,9.99058E+00,9.91204E+00,1.03693E+01,9.77157E+00,9.91429E+00,9.72062E+00,9.75328E+00,9.97063E+00,9.52384E+00,9.97127E+00,9.89216E+00,9.75923E+00,9.58001E+00,9.81598E+00,1.00145E+01,9.90270E+00,1.00014E+01,9.77978E+00,1.00799E+01,1.00985E+01,1.03583E+01,1.02853E+01,9.96380E+00,1.04534E+01,1.00889E+01,1.02253E+01,9.67145E+00,9.64065E+00,9.94152E+00,9.82046E+00,1.01402E+01,9.99336E+00,9.85433E+00,9.55753E+00,9.59232E+00,1.00397E+01,9.52004E+00,1.03689E+01,1.02721E+01,9.80101E+00,9.67841E+00,1.02069E+01
8.41500E+01,1.01887E+01,1.02954E+01,1.02582E+01,9.78381E+00,1.02064E+01,1.00502E+01,1.00780E+01,1.01315E+01,9.96813E+00,9.92265E+00,1.04106E+01,9.71918E+00,1.00460E+01,9.85629E+00,9.75302E+00,1.00594E+01,9.47636E+00,1.01019E+01,9.73904E+00,9.68574E+00,9.72480E+00,9.57734E+00,9.95997E+00,1.00018E+01,1.00735E+01,9.67894E+00,1.00262E+01,1.00804E+01,1.02193E+01,1.00558E+01,1.01449E+01,1.02071E+01,9.89680E+00,9.96474E+00,9.52345E+00,9.82267E+00,1.00094E+01,1.00362E+01,9.83780E+00,1.01026E+01,9.63526E+00,9.73371E+00,9.89353E+00,1.02643E+01,1.00440E+01,1.04560E+01,9.78974E+00,9.96045E+00,9.58459E+00,1.00896E+01
8.42000E+01,1.00809E+01,9.83837E+00,1.00583E+01,9.87412E+00,9.81550E+00,1.00395E+01,1.01665E+01,9.72198E+00,9.93848E+00,9.81977E+00,1.02078E+01,9.63145E+00,9.90958E+00,9.75008E+00,9.57528E+00,1.01739E+01,9.87193E+00,1.01837E+01,9.81372E+00,9.86427E+00,9.97706E+00,9.71904E+00,9.79604E+00,1.01738E+01,1.01337E+01,9.72569E+00,9.83793E+00,9.96711E+00,1.01638E+01,9.73376E+00,9.95674E+00,1.02020E+01,9.76610E+00,1.01881E+01,9.60274E+00,9.95343E+00,9.82048E+00,9.97287E+00,9.90049E+00,1.01365E+01,9.70366E+00,1.00877E+01,9.94768E+00,1.00464E+01,1.03038E+01,1.00934E+01,9.97721E+00,9.98973E+00,9.59258E+00,1.05174E+01
8.42500E+01,9.79014E+00,9.63286E+00,1.04155E+01,1.02830E+01,9.89362E+00,9.88509E+00,1.02262E+01,9.71015E+00,1.00180E+01,9.67445E+00,1.03617E+01,1.01151E+01,1.02546E+01,9.93034E+00,9.86898E+00,1.00588E+01,1.00153E+01,1.00340E+01,9.44915E+00,1.00187E+01,9.94015E+00,9.82187E+00,9.91026E+00,1.00593E+01,9.95776E+00,1.00288E+01,9.92772E+00,9.86798E+00,1.01947E+01,9.85344E+00,9.84300E+00,1.01066E+01,9.67774E+00,1.02574E+01,9.68429E+00,9.99531E+00,1.00596E+01,9.94206E+00,9.87652E+00,1.00368E+01,9.72853E+00,1.00634E+01,9.85824E+00,1.02014E+01,1.02299E+01,1.00642E+01,9.89926E+00,9.99650E+00,9.74063E+00,1.05426E+01
8.43000E+01,9.85346E+00,9.96565E+00,1.06496E+01,1.03773E+01,9.93992E+00,9.91010E+00,1.02079E+01,9.54817E+00,1.03174E+01,9.62069E+00,1.03619E+01,9.89805E+00,9.90516E+00,1.01004E+01,9.94265E+00,1.00102E+01,9.75161E+00,1.03144E+01,9.52235E+00,9.84880E+00,9.89818E+00,9.87343E+00,1.01370E+01,9.82873E+00,9.72682E+00,1.00817E+01,9.71673E+00,1.00299E+01,1.02998E+01,1.01633E+01,1.03014E+01,9.75253E+00,9.91609E+00,1.00921E+01,9.70590E+00,1.00277E+01,9.92816E+00,1.01717E+01,9.94867E+00,1.00609E+01,9.70952E+00,1.00406E+01,9.87782E+00,1.02178E+01,1.01601E+01,1.00604E+01,1.00574E+01,9.92850E+00,1.00111E+01,1.07012E+01
8.43500E+01,9.63760E+00,1.00954E+01,1.02934E+01,1.01792E+01,9.59950E+00,9.90882E+00,1.03603E+01,9.79449E+00,1.05427E+01,9.86199E+00,1.04302E+01,1.01266E+01,9.79206E+00,9.91356E+00,1.01765E+01,9.95487E+00,9.63539E+00,1.02706E+01,9.86755E+00,9.71339E+00,9.69629E+00,9.79874E+00,1.01871E+01,9.64474E+00,9.87608E+00,9.83191E+00,9.53746E+00,1.02734E+01,9.70294E+00,9.80188E+00,1.04168E+01,9.67027E+00,9.95928E+00,9.95358E+00,9.76776E+00,9.76655E+00,1.00534E+01,1.01708E+01,9.95379E+00,9.95257E+00,9.71852E+00,9.97084E+00,9.84623E+00,1.02234E+01,1.01655E+01,9.87721E+00,9.92943E+00,9.77006E+00,1.00755E+01,9.95758E+00
8.44000E+01,9.73749E+00,9.86821E+00,1.03871E+01,1.00165E+01,9.65015E+00,1.00427E+01,1.01962E+01,9.73376E+00,1.01965E+01,9.82968E+00,1.04741E+01,1.02211E+01,1.02189E+01,1.00632E+01,1.02095E+01,9.96358E+00,9.59245E+00,1.06764E+01,1.01671E+01,9.96087E+00,9.43832E+00,9.64042E+00,1.02616E+01,9.75823E+00,9.97091E+00,9.82311E+00,9.75123E+00,1.00715E+01,9.86359E+00,9.69319E+00,1.03484E+01,9.62627E+00,1.04229E+01,1.01232E+01,9.89668E+00,9.83277E+00,9.83674E+00,9.89256E+00,1.00087E+01,1.04174E+01,9.66305E+00,1.02045E+01,1.00158E+01,1.05069E+01,1.00170E+01,1.00802E+01,1.00354E+01,9.86985E+00,9.83498E+00,1.04641E+01
8.44500E+01,9.72001E+00,9.94386E+00,1.01982E+01,1.02102E+01,9.91104E+00,1.00373E+01,9.62931E+00,9.91090E+00,1.02164E+01,9.93476E+00,1.00904E+01,1.05142E+01,1.01328E+01,1.01567E+01,1.01678E+01,9.76352E+00,9.41860E+00,1.04372E+01,9.91483E+00,1.02037E+01,9.54628E+00,9.92959E+00,1.02685E+01,1.00096E+01,9.94537E+00,1.00092E+01,1.01139E+01,9.72855E+00,1.03124E+01,9.92954E+00,1.00035E+01,9.62726E+00,1.03769E+01,9.92460E+00,9.92240E+00,9.97143E+00,1.00653E+01,9.77142E+00,9.62654E+00,1.03778E+01,9.73398E+00,1.01712E+01,9.99629E+00,1.04419E+01,1.01360E+01,1.00662E+01,1.01404E+01,9.84254E+00,9.62150E+00,1.00252E+01
8.45000E+01,9.97881E+00,9.95080E+00,1.00596E+01,1.02123E+01,1.02883E+01,1.00307E+01,9.72500E+00,9.90696E+00,1.02416E+01,1.02079E+01,1.02131E+01,1.01502E+01,1.01598E+01,1.01225E+01,1.01390E+01,9.99878E+00,9.53780E+00,1.03396E+01,1.00600E+01,1.00779E+01,9.58658E+00,9.90938E+00,1.02963E+01,9.75911E+00,9.87036E+00,9.88500E+00,9.94418E+00,9.59585E+00,1.01484E+01,9.94829E+00,9.92506E+00,9.65951E+00,1.01069E+01,1.00067E+01,1.00987E+01,1.01648E+01,9.89723E+00,9.88730E+00,9.84131E+00,1.02214E+01,9.51073E+00,9.77836E+00,1.02624E+01,1.02057E+01,9.76204E+00,1.02072E+01,1.00397E+01,9.88524E+00,9.69776E+00,1.00466E+01
8.45500E+01,1.00648E+01,1.03274E+01,1.01231E+01,1.01476E+01,1.01379E+01,1.00358E+01,9.92287E+00,1.02922E+01,9.81659E+00,1.02513E+01,1.01421E+01,1.00844E+01,9.85701E+00,9.92672E+00,9.85060E+00,1.03119E+01,9.92063E+00,1.00740E+01,1.00554E+01,1.00973E+01,9.69463E+00,1.01996E+01,1.06864E+01,1.00461E+01,9.96832E+00,9.86539E+00,9.72067E+00,9.90720E+00,1.01960E+01,1.01338E+01,9.67737E+00,9.80659E+00,1.02673E+01,1.02737E+01,1.00440E+01,1.00069E+01,9.83451E+00,1.02199E+01,1.01250E+01,1.02115E+01,9.67227E+00,9.82385E+00,1.02485E+01,1.01003E+01,9.65172E+00,1.00505E+01,1.00978E+01,9.85128E+00,1.01143E+01,9.95486E+00
8.46000E+01,1.04490E+01,1.01373E+01,9.75164E+00,9.63120E+00,1.01371E+01,1.02687E+01,9.57676E+00,1.03305E+01,9.59560E+00,9.88782E+00,1.00465E+01,1.00540E+01,9.93532E+00,1.00258E+01,9.90562E+00,1.00950E+01,9.94593E+00,1.01439E+01,9.97811E+00,1.00978E+01,1.01364E+01,9.99361E+00,1.04322E+01,1.02329E+01,9.72688E+00,9.83946E+00,9.96307E+00,1.00119E+01,1.04258E+01,9.83144E+00,9.74615E+00,9.70321E+00,9.82693E+00,1.02603E+01,1.01530E+01,1.00862E+01,9.75497E+00,1.01935E+01,1.03063E+01,1.00253E+01,9.76863E+00,1.00479E+01,1.02529E+01,9.75524E+00,9.61785E+00,1.00815E+01,9.68732E+00,1.00704E+01,9.88484E+00,9.97573E+00
8.46500E+01,1.03114E+01,1.00261E+01,9.69582E+00,9.65667E+00,1.00215E+01,1.00583E+01,9.87290E+00,1.06273E+01,9.61709E+00,9.92267E+00,1.03590E+01,1.01690E+01,9.97775E+00,9.80756E+00,9.79645E+00,1.00081E+01,1.01711E+01,1.02457E+01,9.78210E+00,1.03093E+01,9.74854E+00,9.72956E+00,1.02885E+01,1.03289E+01,9.86249E+00,9.80758E+00,1.00832E+01,9.60703E+00,1.04742E+01,9.67539E+00,9.61957E+00,9.95042E+00,9.91976E+00,1.01314E+01,1.03107E+01,9.74527E+00,9.99212E+00,9.87357E+00,1.02345E+01,1.00043E+01,1.00785E+01,9.89570E+00,1.03288E+01,9.95847E+00,9.74344E+00,1.01287E+01,1.01609E+01,1.00928E+01,1.00828E+01,1.01361E+01
8.47000E+01,1.03256E+01,9.84188E+00,9.53822E+00,9.83440E+00,9.88123E+00,1.02038E+01,9.67390E+00,1.04920E+01,9.43609E+00,9.93322E+00,1.01411E+01,9.97009E+00,9.99499E+00,9.67368E+00,9.66889E+00,1.03670E+01,1.00446E+01,1.02312E+01,1.00016E+01,1.04365E+01,9.65752E+00,1.00459E+01,1.04494E+01,1.03326E+01,9.82838E+00,9.98680E+00,1.03034E+01,1.00687E+01,1.04100E+01,9.88586E+00,9.52672E+00,1.01310E+01,9.89132E+00,9.97494E+00,1.00124E+01,9.80074E+00,9.68571E+00,9.86913E+00,9.87830E+00,1.01914E+01,1.00692E+01,1.01113E+01,1.00712E+01,9.70902E+00,9.92380E+00,1.02110E+01,9.93236E+00,9.97135E+00,1.03347E+01,1.01001E+01
8.47500E+01,1.01695E+01,1.00964E+01,9.37607E+00,1.01355E+01,1.01503E+01,9.90958E+00,9.91523E+00,9.98296E+00,9.71957E+00,9.86416E+00,9.96195E+00,9.97395E+00,9.91230E+00,9.73069E+00,9.47657E+00,1.00892E+01,1.01034E+01,1.00115E+01,1.02893E+01,1.05906E+01,1.00085E+01,9.64429E+00,1.03035E+01,1.00018E+01,1.01916E+01,9.79419E+00,1.02255E+01,1.01831E+01,1.02917E+01,1.00092E+01,9.65472E+00,1.00655E+01,9.88618E+00,9.70553E+00,1.02447E+01,9.90279E+00,9.86400E+00,9.66910E+00,1.01471E+01,9.84816E+00,1.00670E+01,9.85008E+00,1.00830E+01,9.78477E+00,1.00173E+01,1.02516E+01,9.65473E+00,9.92972E+00,1.01758E+01,9.93978E+00
8.48000E+01,1.02342E+01,9.95824E+00,9.52383E+00,9.97753E+00,1.01172E+01,9.86631E+00,9.83069E+00,9.87136E+00,1.00161E+01,9.96568E+00,1.00184E+01,1.02406E+01,9.92577E+00,9.82994E+00,9.58497E+00,9.95855E+00,1.00852E+01,1.01224E+01,1.03272E+01,1.03381E+01,9.96805E+00,9.51919E+00,1.03166E+01,9.91285E+00,9.98584E+00,9.59930E+00,9.95198E+00,9.96907E+00,1.01253E+01,1.01927E+01,9.79523E+00,1.03505E+01,1.02671E+01,1.02221E+01,1.00038E+01,9.95224E+00,9.57961E+00,9.99309E+00,9.95186E+00,1.00046E+01,1.02203E+01,1.01324E+01,9.55720E+00,9.94297E+00,1.00969E+01,9.94758E+00,9.61663E+00,9.53017E+00,1.03249E+01,1.02154E+01
8.48500E+01,1.02465E+01,9.97659E+00,9.60814E+00,9.88806E+00,1.04853E+01,9.90362E+00,1.01735E+01,9.68807E+00,9.65309E+00,9.77986E+00,9.95535E+00,1.01993E+01,9.82959E+00,1.00779E+01,9.65938E+00,9.67000E+00,9.88321E+00,9.87101E+00,1.01431E+01,1.02478E+01,9.67228E+00,9.94177E+00,9.78883E+00,9.94825E+00,9.90336E+00,9.86513E+00,9.90045E+00,9.70062E+00,1.00321E+01,1.03309E+01,9.65449E+00,1.02641E+01,1.00499E+01,9.98842E+00,1.00323E+01,1.00858E+01,9.84276E+00,1.00152E+01,9.93746E+00,9.99102E+00,9.99713E+00,1.01236E+01,9.60720E+00,9.83850E+00,1.01303E+01,9.71974E+00,9.61247E+00,9.84207E+00,1.03218E+01,1.00115E+01
8.49000E+01,1.01964E+01,1.04430E+01,9.74832E+00,1.02292E+01,1.02123E+01,9.83424E+00,1.03018E+01,9.69379E+00,9.93325E+00,9.89528E+00,1.03367E+01,1.02459E+01,9.80829E+00,1.02730E+01,9.96584E+00,9.77356E+00,9.92155E+00,1.01869E+01,1.01444E+01,1.00099E+01,1.00849E+01,1.01899E+01,9.90043E+00,1.02428E+01,1.00260E+01,9.72987E+00,9.99247E+00,9.65044E+00,1.00008E+01,1.01831E+01,9.44211E+00,1.04692E+01,9.84418E+00,9.95069E+00,9.86019E+00,9.98318E+00,1.00487E+01,9.96356E+00,1.00786E+01,9.91899E+00,9.69961E+00,1.00487E+01,9.92459E+00,9.94375E+00,1.01655E+01,9.69889E+00,9.56802E+00,9.77263E+00,1.02176E+01,9.60844E+00
8.49500E+01,1.01836E+01,1.05783E+01,1.01145E+01,1.00237E+01,9.99997E+00,9.64181E+00,9.97070E+00,9.63833E+00,9.52615E+00,1.01839E+01,1.02247E+01,1.04635E+01,9.82706E+00,1.04027E+01,9.87513E+00,9.86147E+00,1.01520E+01,1.01009E+01,1.01210E+01,1.02107E+01,1.00201E+01,1.01613E+01,9.53058E+00,1.02271E+01,9.96580E+00,9.91917E+00,1.01784E+01,9.70540E+00,1.01116E+01,1.01531E+01,9.69696E+00,1.04707E+01,1.02447E+01,9.73236E+00,9.91791E+00,9.91897E+00,9.91897E+00,9.61187E+00,1.00545E+01,1.01375E+01,9.91666E+00,9.79375E+00,1.01086E+01,9.97588E+00,1.01226E+01,9.73292E+00,9.54686E+00,9.73569E+00,1.03933E+01,9.62432E+00
8.50000E+01,9.82013E+00,1.03444E+01,9.69681E+00,9.91818E+00,9.91281E+00,9.83262E+00,9.93177E+00,9.85537E+00,9.51583E+00,1.01601E+01,1.02972E+01,9.85274E+00,9.73902E+00,1.00763E+01,1.00641E+01,9.75071E+00,1.01212E+01,9.86251E+00,9.86969E+00,9.91301E+00,1.00020E+01,9.78916E+00,9.85255E+00,1.00803E+01,1.00095E+01,9.74558E+00,9.87073E+00,9.89548E+00,9.90138E+00,1.01758E+01,9.72718E+00,1.00597E+01,1.02850E+01,9.90980E+00,9.97709E+00,1.00073E+01,1.00315E+01,9.47160E+00,9.99251E+00,1.01281E+01,1.01095E+01,9.99520E+00,1.00027E+01,9.78155E+00,1.01372E+01,1.02369E+01,9.88169E+00,9.57713E+00,1.04269E+01,9.76613E+00
8.50500E+01,9.88180E+00,1.05874E+01,9.69150E+00,1.01562E+01,9.91556E+00,9.86700E+00,9.95894E+00,9.73370E+00,9.79508E+00,9.99652E+00,1.01702E+01,9.78280E+00,9.95511E+00,9.66133E+00,1.01751E+01,9.85553E+00,1.00191E+01,1.01295E+01,9.62859E+00,9.86469E+00,1.01902E+01,9.69163E+00,9.74224E+00,1.00882E+01,9.93227E+00,1.00444E+01,1.01184E+01,9.86418E+00,1.00634E+01,1.01118E+01,9.93012E+00,1.03072E+01,1.01463E+01,9.94624E+00,1.01096E+01,1.01996E+01,1.00129E+01,9.56252E+00,9.91227E+00,1.01147E+01,1.01717E+01,9.88075E+00,9.96948E+00,9.53694E+00,1.02133E+01,1.01816E+01,9.88935E+00,9.62441E+00,1.00678E+01,9.64461E+00
8.51000E+01,9.84110E+00,1.06685E+01,9.88917E+00,9.71608E+00,1.04164E+01,1.01884E+01,9.95568E+00,1.01031E+01,9.97063E+00,1.02091E+01,1.00165E+01,9.79947E+00,1.02322E+01,9.79507E+00,1.01446E+01,1.00869E+01,9.98488E+00,1.00909E+01,9.89525E+00,9.76970E+00,1.00138E+01,9.68213E+00,9.93300E+00,1.00414E+01,9.81690E+00,1.01642E+01,9.92174E+00,9.78033E+00,1.00153E+01,1.00213E+01,9.61954E+00,1.02469E+01,1.00276E+01,9.88995E+00,9.83538E+00,1.02542E+01,9.93081E+00,9.57017E+00,1.00281E+01,1.03283E+01,9.81363E+00,1.01298E+01,9.86632E+00,9.72981E+00,9.88553E+00,9.78720E+00,9.88783E+00,9.94159E+00,1.01517E+01,9.64947E+00
8.51500E+01,9.84402E+00,1.04943E+01,9.91240E+00,1.00356E+01,1.01347E+01,1.00587E+01,9.92662E+00,9.99102E+00,9.96167E+00,1.05519E+01,9.66919E+00,9.68404E+00,1.02928E+01,9.96471E+00,1.02095E+01,1.01211E+01,9.81647E+00,9.91411E+00,1.02746E+01,9.86632E+00,9.92114E+00,9.72036E+00,1.01171E+01,1.00475E+01,1.00785E+01,1.01251E+01,1.00037E+01,1.00246E+01,9.62226E+00,1.03317E+01,9.86048E+00,1.00828E+01,9.96368E+00,9.71500E+00,1.00020E+01,1.01039E+01,9.79191E+00,9.85619E+00,9.97476E+00,9.99193E+00,1.00023E+01,1.02070E+01,1.01662E+01,9.84883E+00,9.94450E+00,9.97239E+00,1.01772E+01,9.92909E+00,1.00953E+01,1.03348E+01
8.52000E+01,9.97709E+00,1.03486E+01,1.02530E+01,1.02012E+01,1.00297E+01,9.90606E+00,9.83268E+00,9.84496E+00,9.77895E+00,1.07300E+01,9.84829E+00,9.66884E+00,1.02529E+01,9.92400E+00,9.94444E+00,1.01560E+01,1.00970E+01,9.63722E+00,1.00968E+01,9.99636E+00,1.01237E+01,9.77619E+00,1.01589E+01,1.00234E+01,1.03500E+01,1.01644E+01,1.00937E+01,1.01284E+01,9.78102E+00,1.05307E+01,9.71898E+00,1.00177E+01,1.01627E+01,9.95928E+00,1.01637E+01,1.03274E+01,9.77150E+00,9.88204E+00,9.97478E+00,9.95723E+00,9.87469E+00,1.01185E+01,1.00656E+01,9.97737E+00,9.69071E+00,9.68635E+00,1.02362E+01,1.00701E+01,1.02054E+01,1.02266E+01
8.52500E+01,9.91997E+00,1.00787E+01,1.01598E+01,1.04096E+01,1.00227E+01,9.73457E+00,9.79981E+00,9.96180E+00,9.84336E+00,1.01326E+01,9.81237E+00,9.65179E+00,9.99937E+00,1.01000E+01,9.56677E+00,9.85885E+00,1.01314E+01,9.52624E+00,9.87937E+00,9.87181E+00,1.00161E+01,9.92062E+00,1.03039E+01,9.97629E+00,1.00340E+01,1.02022E+01,9.66138E+00,1.01576E+01,9.71557E+00,1.00105E+01,1.01590E+01,1.00571E+01,1.02675E+01,9.98862E+00,9.94042E+00,1.03360E+01,9.89587E+00,9.66030E+00,1.00339E+01,1.00809E+01,9.95133E+00,9.82004E+00,1.01972E+01,9.64827E+00,9.92780E+00,9.79793E+00,1.02809E+01,1.02330E+01,9.98922E+00,1.02101E+01
8.53000E+01,9.64923E+00,1.00758E+01,1.03642E+01,1.03518E+01,1.00838E+01,9.85124E+00,9.91720E+00,9.84806E+00,9.99519E+00,1.00981E+01,9.99440E+00,1.00472E+01,9.97258E+00,1.02414E+01,9.84586E+00,1.00222E+01,1.02150E+01,9.87985E+00,9.61291E+00,9.91377E+00,9.68378E+00,1.01052E+01,1.03357E+01,9.96431E+00,9.86129E+00,1.04901E+01,9.65123E+00,1.02112E+01,9.86223E+00,9.78986E+00,9.89448E+00,1.01381E+01,1.03990E+01,9.92099E+00,1.00754E+01,1.01842E+01,9.66632E+00,9.64633E+00,9.83645E+00,1.00121E+01,9.89307E+00,9.55242E+00,1.00816E+01,9.76378E+00,9.87152E+00,9.98276E+00,1.03606E+01,1.02428E+01,1.01381E+01,9.99212E+00
8.53500E+01,9.44324E+00,1.00059E+01,1.00903E+01,1.05470E+01,1.01880E+01,1.00171E+01,1.00325E+01,9.73784E+00,1.00653E+01,1.00448E+01,9.90044E+00,1.01195E+01,9.86522E+00,1.01637E+01,9.83480E+00,9.82793E+00,1.02089E+01,9.86172E+00,9.89868E+00,1.02237E+01,1.01147E+01,1.01622E+01,1.04150E+01,1.02721E+01,1.00328E+01,1.02479E+01,9.92510E+00,1.02447E+01,9.86509E+00,9.78287E+00,1.01815E+01,9.97983E+00,1.02347E+01,1.00420E+01,9.98347E+00,1.04353E+01,9.53050E+00,9.42967E+00,9.94027E+00,1.00544E+01,1.01501E+01,9.69362E+00,9.87826E+00,9.85478E+00,1.00623E+01,9.99070E+00,1.00738E+01,1.01180E+01,9.96558E+00,1.01390E+01
8.54000E+01,9.96704E+00,1.00088E+01,9.70156E+00,1.04896E+01,1.03735E+01,9.79396E+00,1.03369E+01,9.87780E+00,1.01191E+01,9.53130E+00,1.00264E+01,1.04005E+01,1.00728E+01,1.03755E+01,1.00334E+01,9.97210E+00,1.01606E+01,9.51947E+00,9.99479E+00,1.01749E+01,9.83698E+00,1.01526E+01,1.03213E+01,1.02636E+01,1.01493E+01,1.01313E+01,1.00305E+01,9.84824E+00,9.99408E+00,9.87349E+00,1.00623E+01,9.74412E+00,1.00178E+01,9.94659E+00,9.74969E+00,1.03059E+01,9.68247E+00,9.83974E+00,1.00362E+01,1.00950E+01,1.01116E+01,1.00923E+01,9.76926E+00,1.00682E+01,1.01303E+01,1.00967E+01,9.82847E+00,1.01955E+01,9.69477E+00,1.04622E+01
8.54500E+01,1.05437E+01,1.02517E+01,9.61238E+00,1.05199E+01,1.02580E+01,9.84492E+00,9.92832E+00,9.79441E+00,9.87506E+00,9.90287E+00,1.01545E+01,1.01249E+01,9.95159E+00,1.03979E+01,9.77277E+00,9.83115E+00,1.00386E+01,9.98572E+00,1.00244E+01,9.88902E+00,9.87188E+00,9.65825E+00,1.01994E+01,1.02669E+01,1.02719E+01,1.01738E+01,1.00662E+01,1.01867E+01,9.98181E+00,9.72473E+00,9.70225E+00,9.98074E+00,1.02026E+01,9.74697E+00,9.77907E+00,1.00128E+01,9.86560E+00,1.00122E+01,9.96439E+00,1.01173E+01,1.01605E+01,1.00716E+01,9.83222E+00,9.66821E+00,1.00184E+01,9.84807E+00,9.99863E+00,9.91119E+00,9.87618E+00,9.92774E+00
8.55000E+01,1.04309E+01,9.96033E+00,9.89154E+00,1.02688E+01,1.00394E+01,9.92134E+00,1.02645E+01,1.00427E+01,9.88760E+00,9.84081E+00,1.03772E+01,9.83682E+00,9.96471E+00,1.02583E+01,9.50466E+00,9.80013E+00,1.02450E+01,9.92657E+00,9.88636E+00,9.98029E+00,1.01888E+01,9.65678E+00,1.04885E+01,1.00144E+01,1.00770E+01,1.00081E+01,1.02328E+01,9.91583E+00,1.00769E+01,9.63439E+00,9.84957E+00,9.97150E+00,1.00109E+01,9.66377E+00,9.75797E+00,1.01183E+01,9.61631E+00,9.97181E+00,9.70718E+00,1.01025E+01,9.98463E+00,9.83769E+00,9.74993E+00,9.96033E+00,1.00328E+01,9.89179E+00,9.92681E+00,9.90427E+00,9.91421E+00,9.87917E+00
8.55500E+01,1.02871E+01,9.67711E+00,9.89518E+00,1.04392E+01,1.02356E+01,9.72060E+00,1.00048E+01,1.00440E+01,9.82529E+00,9.75122E+00,1.00860E+01,9.68898E+00,9.75243E+00,1.02919E+01,9.86512E+00,9.95764E+00,1.02454E+01,9.87264E+00,9.97014E+00,1.02412E+01,9.81221E+00,9.83032E+00,1.02428E+01,1.04173E+01,1.00786E+01,9.93259E+00,9.95718E+00,1.01593E+01,1.03910E+01,9.87461E+00,9.86702E+00,1.02157E+01,9.93074E+00,9.67354E+00,9.54739E+00,9.97856E+00,9.90922E+00,1.03370E+01,9.69005E+00,9.80327E+00,1.00873E+01,1.02222E+01,9.99974E+00,1.03743E+01,1.00087E+01,1.00598E+01,9.85632E+00,1.01770E+01,1.01125E+01,1.00564E+01
8.56000E+01,1.01195E+01,9.78489E+00,1.01370E+01,9.96011E+00,1.03894E+01,9.92161E+00,1.01208E+01,1.00935E+01,9.73081E+00,9.66661E+00,9.99603E+00,9.79673E+00,9.99979E+00,1.01248E+01,9.93070E+00,9.93350E+00,1.02415E+01,1.01713E+01,1.00184E+01,1.01706E+01,9.88248E+00,1.00021E+01,1.01643E+01,9.99857E+00,9.82137E+00,9.83264E+00,1.00080E+01,1.02881E+01,1.04101E+01,9.80693E+00,9.73036E+00,1.03363E+01,9.71674E+00,9.72654E+00,9.63901E+00,9.66886E+00,9.89774E+00,1.03781E+01,9.83486E+00,9.84033E+00,1.01459E+01,1.01790E+01,1.00336E+01,9.95775E+00,9.81861E+00,9.83594E+00,1.00274E+01,9.92696E+00,9.90094E+00,9.81791E+00
8.56500E+01,1.01617E+01,1.00117E+01,9.93472E+00,1.03014E+01,1.01978E+01,9.88841E+00,9.91151E+00,1.06288E+01,9.83982E+00,9.89654E+00,1.00751E+01,9.99601E+00,9.85045E+00,1.02185E+01,1.01053E+01,1.00067E+01,1.01103E+01,1.00547E+01,9.98899E+00,1.01553E+01,1.01318E+01,1.01023E+01,1.02023E+01,9.88960E+00,1.02020E+01,9.87951E+00,9.87129E+00,1.00668E+01,1.05185E+01,1.00171E+01,9.79823E+00,1.02191E+01,1.00197E+01,9.55914E+00,9.81476E+00,9.85979E+00,9.81124E+00,9.94749E+00,9.50324E+00,1.01419E+01,1.02162E+01,1.04305E+01,1.01355E+01,1.03249E+01,9.89391E+00,9.88562E+00,1.01726E+01,9.61688E+00,9.85184E+00,9.74404E+00
