time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.74500E+01,1.36192E+01,8.67319E+00,9.46842E+00,3.09534E+00,1.24067E+01,8.03730E+00,8.60134E+00,1.15748E+01,1.65146E+01,3.50270E+00,7.32115E+00,8.78743E+00,1.20971E+01,1.17908E+01,4.50441E+00,8.55291E+00,1.13971E+01,8.40636E+00,1.24896E+01,4.02405E+00,9.44341E+00,5.57289E+00,5.43782E+00,8.88432E+00,2.13351E+01,1.13167E+01,1.09596E+01,1.08872E+01,9.05848E+00,4.36399E+00,6.26264E+00,1.22531E+01,5.72022E+00,5.36284E+00,1.40423E+01,4.13563E+00,8.43102E+00,1.26535E+01,5.71218E+00,8.26253E+00,1.66164E+01,1.11372E+01,7.35382E+00,1.53579E+01,1.12154E+01,1.16178E+01,1.38843E+01,9.55876E+00,1.64909E+01,1.07217E+01
8.75000E+01,1.36003E+01,7.57716E+00,8.59820E+00,3.14798E+00,1.36798E+01,8.24042E+00,9.20491E+00,1.22186E+01,1.67599E+01,3.35200E+00,7.93394E+00,8.69498E+00,1.19656E+01,1.24586E+01,5.52592E+00,8.16214E+00,1.05593E+01,8.17919E+00,1.22753E+01,3.46222E+00,9.27420E+00,5.88588E+00,6.54297E+00,8.78937E+00,2.01761E+01,1.21934E+01,1.04238E+01,1.13721E+01,8.55518E+00,4.46638E+00,6.55997E+00,1.16234E+01,5.83317E+00,5.06448E+00,1.33064E+01,3.51002E+00,9.38542E+00,1.17873E+01,5.94661E+00,8.84800E+00,1.63150E+01,1.07788E+01,8.03326E+00,1.43024E+01,1.17761E+01,1.16966E+01,1.32572E+01,1.01493E+01,1.74317E+01,1.10500E+01
8.75500E+01,1.40783E+01,6.97342E+00,7.96875E+00,3.32470E+00,1.46238E+01,8.11977E+00,9.20232E+00,1.25174E+01,1.64587E+01,3.43594E+00,8.53932E+00,8.38132E+00,1.13193E+01,1.27923E+01,7.60744E+00,7.56774E+00,9.52411E+00,7.70561E+00,1.06632E+01,3.42563E+00,8.79987E+00,6.60191E+00,7.66832E+00,8.59418E+00,1.78912E+01,1.25600E+01,9.71892E+00,1.17487E+01,7.72026E+00,4.92011E+00,6.81506E+00,1.09597E+01,6.52461E+00,4.85706E+00,1.28933E+01,3.00362E+00,1.07063E+01,1.15233E+01,6.34837E+00,9.79819E+00,1.51949E+01,1.09241E+01,8.89227E+00,1.26496E+01,1.18200E+01,1.18423E+01,1.25977E+01,1.06361E+01,1.76576E+01,1.12902E+01
8.76000E+01,1.39178E+01,6.41210E+00,7.51055E+00,3.65487E+00,1.50493E+01,8.40324E+00,9.70213E+00,1.24764E+01,1.58863E+01,3.72739E+00,8.64953E+00,8.46935E+00,1.08191E+01,1.23298E+01,1.01037E+01,6.94009E+00,8.86209E+00,7.45251E+00,9.54163E+00,3.70931E+00,8.60540E+00,7.17435E+00,9.12391E+00,8.53747E+00,1.61822E+01,1.29315E+01,8.97070E+00,1.14555E+01,7.14020E+00,5.53363E+00,7.41341E+00,1.07689E+01,7.25858E+00,5.01364E+00,1.21411E+01,2.73859E+00,1.11244E+01,1.09983E+01,7.00737E+00,1.03111E+01,1.37924E+01,1.13962E+01,1.00595E+01,1.13691E+01,1.14344E+01,1.20181E+01,1.21939E+01,1.09572E+01,1.71111E+01,1.13603E+01
8.76500E+01,1.34522E+01,5.91774E+00,7.55864E+00,4.09697E+00,1.52189E+01,8.50688E+00,9.54861E+00,1.28523E+01,1.50642E+01,4.31608E+00,8.75026E+00,8.19876E+00,1.03892E+01,1.15865E+01,1.33087E+01,6.20289E+00,8.09137E+00,7.32120E+00,8.83652E+00,4.13307E+00,8.58911E+00,7.80421E+00,1.00026E+01,8.69403E+00,1.41136E+01,1.28704E+01,8.33612E+00,1.15727E+01,6.73515E+00,6.64823E+00,7.65799E+00,1.07054E+01,8.20226E+00,4.84041E+00,1.19207E+01,2.63438E+00,1.19941E+01,1.07452E+01,7.51748E+00,1.01343E+01,1.24869E+01,1.19251E+01,1.09562E+01,9.76806E+00,1.04881E+01,1.16956E+01,1.14401E+01,1.08355E+01,1.57487E+01,1.14333E+01
8.77000E+01,1.25380E+01,5.87922E+00,7.58633E+00,5.34643E+00,1.46453E+01,8.60305E+00,9.26004E+00,1.24996E+01,1.46094E+01,5.03122E+00,9.02737E+00,7.77060E+00,1.02461E+01,1.06747E+01,1.50201E+01,5.99829E+00,7.53215E+00,6.97876E+00,8.10586E+00,4.70863E+00,8.24340E+00,8.48027E+00,1.11624E+01,8.68749E+00,1.19755E+01,1.25292E+01,8.25119E+00,1.14777E+01,6.61106E+00,7.44724E+00,7.91325E+00,1.06010E+01,8.86386E+00,5.27113E+00,1.15518E+01,2.81406E+00,1.27417E+01,1.02964E+01,8.10463E+00,9.81036E+00,1.15430E+01,1.26115E+01,1.23756E+01,8.72268E+00,9.71361E+00,1.12033E+01,1.07168E+01,1.11602E+01,1.43518E+01,1.14239E+01
8.77500E+01,1.14909E+01,5.91585E+00,7.89829E+00,6.79566E+00,1.41295E+01,8.52912E+00,8.71903E+00,1.18647E+01,1.46169E+01,5.69839E+00,9.17306E+00,7.67307E+00,9.86187E+00,9.57931E+00,1.63914E+01,5.93184E+00,7.61130E+00,6.48782E+00,7.50168E+00,5.69530E+00,8.15030E+00,8.84946E+00,1.16901E+01,8.85682E+00,1.04592E+01,1.15690E+01,7.99447E+00,1.10818E+01,6.81237E+00,8.44251E+00,8.47212E+00,1.04428E+01,9.20873E+00,6.02894E+00,1.21450E+01,3.22426E+00,1.28359E+01,9.91483E+00,8.67511E+00,9.47861E+00,1.09301E+01,1.29844E+01,1.27955E+01,7.52512E+00,8.19315E+00,1.10690E+01,9.61202E+00,1.13389E+01,1.26224E+01,1.15228E+01
8.78000E+01,1.10818E+01,5.99707E+00,8.41025E+00,8.81677E+00,1.36703E+01,8.69064E+00,8.59056E+00,1.08075E+01,1.44805E+01,6.25589E+00,9.34034E+00,7.29310E+00,9.66511E+00,9.14386E+00,1.66933E+01,5.77940E+00,7.74931E+00,6.44253E+00,7.41076E+00,6.92081E+00,7.73757E+00,9.34143E+00,1.17839E+01,8.91586E+00,9.31980E+00,1.03815E+01,8.37504E+00,9.98379E+00,7.15136E+00,8.85147E+00,9.02349E+00,9.81423E+00,9.29297E+00,7.08444E+00,1.23744E+01,3.80032E+00,1.32797E+01,8.99354E+00,9.12779E+00,8.68110E+00,1.02225E+01,1.30445E+01,1.27955E+01,6.64838E+00,7.18638E+00,1.09883E+01,9.01697E+00,1.10229E+01,1.14258E+01,1.17023E+01
8.78500E+01,1.11747E+01,6.16660E+00,8.84836E+00,1.06297E+01,1.33219E+01,9.42924E+00,8.27955E+00,1.01907E+01,1.42089E+01,7.11463E+00,9.31025E+00,7.35949E+00,9.64182E+00,8.38406E+00,1.55950E+01,6.23300E+00,7.72939E+00,6.54091E+00,7.44023E+00,8.54187E+00,7.47246E+00,9.74501E+00,1.19161E+01,9.51492E+00,8.38243E+00,8.62831E+00,8.93433E+00,9.34861E+00,7.79058E+00,9.76791E+00,9.56909E+00,9.11169E+00,9.42060E+00,7.97410E+00,1.22574E+01,4.68947E+00,1.38488E+01,8.41076E+00,9.52420E+00,8.59894E+00,9.36442E+00,1.28772E+01,1.35674E+01,6.23352E+00,7.17112E+00,1.02900E+01,8.52674E+00,1.11759E+01,1.01493E+01,1.21198E+01
8.79000E+01,1.11721E+01,5.98641E+00,9.09745E+00,1.17993E+01,1.20921E+01,9.92534E+00,8.19811E+00,9.22294E+00,1.41326E+01,8.42742E+00,9.15557E+00,7.91857E+00,9.30648E+00,7.86462E+00,1.44393E+01,6.66495E+00,7.93277E+00,7.27174E+00,8.04261E+00,1.02009E+01,7.10877E+00,1.00721E+01,1.14283E+01,9.98460E+00,7.41417E+00,7.28104E+00,9.63467E+00,8.67528E+00,8.85122E+00,9.88722E+00,9.98449E+00,8.71471E+00,9.32973E+00,8.91896E+00,1.15117E+01,5.76564E+00,1.29454E+01,8.50241E+00,9.61379E+00,8.41952E+00,8.81351E+00,1.24157E+01,1.36360E+01,5.64679E+00,6.79655E+00,8.96655E+00,8.42338E+00,1.15198E+01,9.63959E+00,1.25034E+01
8.79500E+01,1.07353E+01,5.93669E+00,9.15046E+00,1.21674E+01,1.16172E+01,1.04407E+01,8.71003E+00,8.48661E+00,1.36863E+01,9.98602E+00,9.28043E+00,9.15267E+00,9.20424E+00,7.76627E+00,1.33578E+01,7.44442E+00,8.45157E+00,8.41896E+00,8.18836E+00,1.16281E+01,7.16657E+00,1.01323E+01,1.13613E+01,1.02703E+01,6.83922E+00,6.26104E+00,9.31880E+00,8.22434E+00,1.03372E+01,1.05924E+01,1.04617E+01,7.84708E+00,9.17614E+00,1.02000E+01,1.13297E+01,7.27567E+00,1.21748E+01,8.65548E+00,9.46389E+00,8.64506E+00,8.42438E+00,1.21715E+01,1.31608E+01,5.37760E+00,7.03823E+00,8.56060E+00,8.30647E+00,1.27362E+01,9.21051E+00,1.22830E+01
8.80000E+01,1.01591E+01,6.18837E+00,8.90453E+00,1.25556E+01,1.02360E+01,1.08928E+01,9.41950E+00,7.63777E+00,1.30527E+01,1.11582E+01,9.63087E+00,1.04572E+01,8.83250E+00,8.25422E+00,1.16335E+01,8.75639E+00,8.55843E+00,9.39244E+00,8.91252E+00,1.18819E+01,7.79667E+00,1.06801E+01,1.14940E+01,1.07730E+01,6.60955E+00,5.94107E+00,9.28082E+00,7.82772E+00,1.15671E+01,1.09779E+01,1.10500E+01,7.69935E+00,9.36942E+00,1.05861E+01,1.03832E+01,8.62960E+00,1.20476E+01,8.36798E+00,1.00438E+01,8.88036E+00,8.53870E+00,1.17652E+01,1.21031E+01,5.44474E+00,7.33819E+00,8.08112E+00,8.34302E+00,1.36284E+01,8.81946E+00,1.18756E+01
8.80500E+01,9.61304E+00,6.53088E+00,8.57848E+00,1.25732E+01,9.69871E+00,1.15210E+01,1.03433E+01,7.36969E+00,1.19687E+01,1.21016E+01,1.01893E+01,1.12863E+01,8.70944E+00,9.20759E+00,1.09436E+01,9.94556E+00,8.48124E+00,1.01051E+01,9.05964E+00,1.23391E+01,8.55568E+00,1.09879E+01,1.23880E+01,1.13568E+01,6.56788E+00,6.12973E+00,8.91137E+00,7.76746E+00,1.19541E+01,1.25791E+01,1.19581E+01,7.54898E+00,9.87499E+00,1.10819E+01,9.55424E+00,1.03557E+01,1.12940E+01,7.98413E+00,1.00281E+01,9.60574E+00,8.69659E+00,1.09989E+01,1.13941E+01,5.41134E+00,8.40973E+00,7.58812E+00,8.92199E+00,1.41673E+01,8.27016E+00,1.12041E+01
8.81000E+01,8.98924E+00,7.26158E+00,8.72880E+00,1.25392E+01,9.80642E+00,1.16351E+01,1.11033E+01,7.47206E+00,1.07360E+01,1.31226E+01,1.11673E+01,1.17307E+01,8.64105E+00,1.01165E+01,1.08515E+01,1.11593E+01,8.47262E+00,1.09116E+01,9.13513E+00,1.24757E+01,9.15701E+00,1.13894E+01,1.27948E+01,1.18935E+01,5.81814E+00,6.35864E+00,8.27875E+00,7.85751E+00,1.15975E+01,1.35238E+01,1.22666E+01,7.84746E+00,1.11519E+01,1.19418E+01,9.02926E+00,1.19103E+01,1.08710E+01,7.59218E+00,1.01549E+01,1.02355E+01,8.11994E+00,1.02020E+01,1.06420E+01,5.46740E+00,9.43384E+00,7.42164E+00,9.02724E+00,1.43157E+01,7.77024E+00,1.05494E+01
8.81500E+01,8.65971E+00,8.35208E+00,9.24601E+00,1.25245E+01,9.06531E+00,1.20623E+01,1.20709E+01,7.41892E+00,1.01779E+01,1.40762E+01,1.13777E+01,1.21482E+01,8.56109E+00,1.03045E+01,1.12472E+01,1.21338E+01,7.98127E+00,1.13041E+01,8.96285E+00,1.27818E+01,9.87331E+00,1.20282E+01,1.25451E+01,1.22364E+01,5.45121E+00,7.61852E+00,7.80438E+00,8.51809E+00,1.16467E+01,1.42818E+01,1.27797E+01,8.27553E+00,1.19834E+01,1.17360E+01,8.66261E+00,1.32537E+01,9.51193E+00,7.30522E+00,1.04538E+01,1.11929E+01,7.55912E+00,9.69101E+00,1.04733E+01,5.57443E+00,1.03347E+01,7.09190E+00,9.30630E+00,1.42139E+01,7.31878E+00,9.77186E+00
8.82000E+01,8.31058E+00,9.81738E+00,9.88294E+00,1.20627E+01,8.02443E+00,1.25390E+01,1.23942E+01,7.84984E+00,9.47969E+00,1.45635E+01,1.13576E+01,1.24840E+01,8.64142E+00,1.10333E+01,1.18443E+01,1.29100E+01,7.90316E+00,1.16374E+01,8.50252E+00,1.29753E+01,1.07447E+01,1.23057E+01,1.20236E+01,1.18726E+01,4.88426E+00,8.42403E+00,7.38811E+00,9.02728E+00,1.18323E+01,1.52218E+01,1.29560E+01,8.83085E+00,1.35851E+01,1.20948E+01,8.21363E+00,1.42785E+01,8.59630E+00,7.14929E+00,1.07768E+01,1.23792E+01,7.26162E+00,9.31061E+00,1.00956E+01,5.63909E+00,1.05952E+01,6.99156E+00,9.19024E+00,1.37215E+01,6.72245E+00,8.95484E+00
8.82500E+01,7.95062E+00,1.10048E+01,1.09076E+01,1.17878E+01,7.72204E+00,1.17911E+01,1.25969E+01,8.43286E+00,8.84797E+00,1.55989E+01,1.09590E+01,1.22621E+01,8.91238E+00,1.13179E+01,1.26667E+01,1.31951E+01,8.28778E+00,1.18880E+01,8.03148E+00,1.30591E+01,1.15274E+01,1.21990E+01,1.15942E+01,1.11440E+01,4.38899E+00,9.53026E+00,7.08034E+00,1.01606E+01,1.21785E+01,1.49678E+01,1.28913E+01,9.52007E+00,1.38894E+01,1.20525E+01,8.55336E+00,1.49714E+01,7.96857E+00,7.13690E+00,1.13972E+01,1.33662E+01,7.11508E+00,9.77199E+00,9.60251E+00,5.56875E+00,1.02416E+01,6.98624E+00,9.11729E+00,1.23196E+01,5.95879E+00,8.46789E+00
8.83000E+01,7.97890E+00,1.19098E+01,1.17993E+01,1.18401E+01,7.52618E+00,1.07034E+01,1.28019E+01,9.06439E+00,7.93534E+00,1.57613E+01,1.09013E+01,1.17363E+01,9.59208E+00,1.13420E+01,1.25019E+01,1.30257E+01,8.60027E+00,1.18892E+01,7.46878E+00,1.37474E+01,1.20416E+01,1.14495E+01,1.06703E+01,1.10301E+01,4.08007E+00,1.00158E+01,7.23653E+00,1.08382E+01,1.22852E+01,1.37166E+01,1.19451E+01,1.01448E+01,1.38435E+01,1.22400E+01,8.54333E+00,1.59918E+01,7.38708E+00,7.16825E+00,1.22097E+01,1.33728E+01,6.85266E+00,9.70926E+00,9.55957E+00,5.98209E+00,9.55868E+00,7.56045E+00,8.72036E+00,1.13728E+01,5.39323E+00,7.83481E+00
8.83500E+01,8.22747E+00,1.25901E+01,1.22119E+01,1.21917E+01,7.59777E+00,9.81275E+00,1.28394E+01,9.63992E+00,7.59198E+00,1.54753E+01,1.06984E+01,1.13985E+01,1.02944E+01,1.02158E+01,1.12542E+01,1.25444E+01,9.14503E+00,1.20780E+01,7.26909E+00,1.44556E+01,1.25146E+01,1.05371E+01,9.97828E+00,1.05934E+01,4.29032E+00,9.71635E+00,8.12450E+00,1.15848E+01,1.29094E+01,1.27279E+01,1.15326E+01,1.06740E+01,1.30896E+01,1.24161E+01,8.11078E+00,1.62000E+01,7.16364E+00,7.41696E+00,1.28851E+01,1.28025E+01,6.45605E+00,1.00452E+01,9.08738E+00,6.50958E+00,8.78816E+00,8.16011E+00,8.37283E+00,1.00568E+01,5.19045E+00,7.46490E+00
8.84000E+01,8.46869E+00,1.27816E+01,1.17458E+01,1.23365E+01,7.06627E+00,9.45447E+00,1.34541E+01,1.00227E+01,7.01995E+00,1.44016E+01,9.98069E+00,1.15490E+01,1.07022E+01,9.30548E+00,9.49567E+00,1.19867E+01,9.29652E+00,1.22918E+01,7.57527E+00,1.51423E+01,1.29031E+01,9.84965E+00,9.17020E+00,1.02549E+01,4.90485E+00,8.97525E+00,9.37653E+00,1.14701E+01,1.32819E+01,1.18247E+01,1.05710E+01,1.09576E+01,1.23101E+01,1.21302E+01,7.53563E+00,1.59707E+01,7.11884E+00,8.17969E+00,1.24318E+01,1.20368E+01,6.55900E+00,1.01811E+01,9.14764E+00,7.70779E+00,7.95527E+00,8.96235E+00,8.88218E+00,8.78781E+00,5.54829E+00,7.07071E+00
8.84500E+01,8.92187E+00,1.22830E+01,1.15470E+01,1.22541E+01,6.95823E+00,8.78285E+00,1.35565E+01,9.71625E+00,6.64084E+00,1.42033E+01,9.26670E+00,1.18040E+01,1.10762E+01,9.10230E+00,7.96083E+00,1.13249E+01,9.60482E+00,1.24297E+01,8.60159E+00,1.49676E+01,1.24845E+01,9.18422E+00,8.50458E+00,9.99821E+00,5.90778E+00,8.77869E+00,1.03880E+01,1.11480E+01,1.38329E+01,1.08321E+01,9.72581E+00,1.07867E+01,1.09916E+01,1.22262E+01,6.93481E+00,1.61619E+01,7.37624E+00,9.57410E+00,1.20076E+01,1.15872E+01,7.28872E+00,1.03042E+01,9.00126E+00,8.45383E+00,7.63328E+00,9.73204E+00,9.63450E+00,8.27883E+00,6.20112E+00,7.07599E+00
8.85000E+01,9.59899E+00,1.15594E+01,1.11239E+01,1.16038E+01,7.28893E+00,8.75916E+00,1.36287E+01,9.67143E+00,6.20528E+00,1.25964E+01,8.97601E+00,1.27430E+01,1.04304E+01,8.84320E+00,6.68436E+00,1.08544E+01,9.26915E+00,1.24173E+01,9.95262E+00,1.40401E+01,1.16661E+01,8.89457E+00,8.79885E+00,9.99019E+00,7.62781E+00,8.53306E+00,1.11630E+01,1.10281E+01,1.39387E+01,1.02905E+01,9.32295E+00,1.07786E+01,1.09725E+01,1.23305E+01,6.77045E+00,1.52744E+01,8.11377E+00,1.11028E+01,1.12004E+01,1.10956E+01,8.25896E+00,1.03308E+01,9.26679E+00,8.90504E+00,8.52256E+00,1.02737E+01,1.01749E+01,8.15090E+00,7.27998E+00,7.40624E+00
8.85500E+01,9.84938E+00,1.14605E+01,1.06927E+01,1.12074E+01,7.19377E+00,9.01421E+00,1.38842E+01,9.72247E+00,5.83560E+00,1.16604E+01,9.20481E+00,1.37434E+01,1.02911E+01,8.60239E+00,5.79049E+00,1.08909E+01,9.25191E+00,1.25380E+01,1.11710E+01,1.25509E+01,1.13782E+01,8.61987E+00,9.06561E+00,1.06598E+01,9.30901E+00,9.09905E+00,1.08987E+01,1.05256E+01,1.35659E+01,1.00369E+01,9.37751E+00,1.08809E+01,1.14120E+01,1.27222E+01,6.75675E+00,1.41952E+01,8.15450E+00,1.18976E+01,1.01041E+01,1.11886E+01,9.47712E+00,1.07277E+01,8.93108E+00,9.52820E+00,9.41940E+00,1.06080E+01,1.08720E+01,8.62922E+00,9.07350E+00,7.21207E+00
8.86000E+01,1.02151E+01,1.19664E+01,1.04554E+01,1.08261E+01,7.20617E+00,9.56777E+00,1.40072E+01,9.28696E+00,5.44928E+00,1.07451E+01,9.43571E+00,1.44504E+01,9.78790E+00,8.98255E+00,5.14340E+00,1.09974E+01,8.98855E+00,1.23147E+01,1.09254E+01,1.13136E+01,1.16618E+01,8.30960E+00,9.42296E+00,1.17556E+01,1.12397E+01,1.05909E+01,1.02782E+01,1.05445E+01,1.32986E+01,1.02088E+01,9.73200E+00,1.14249E+01,1.19805E+01,1.16788E+01,6.89251E+00,1.31500E+01,8.45286E+00,1.14199E+01,9.88293E+00,1.11045E+01,1.03307E+01,1.02330E+01,9.08537E+00,1.04882E+01,1.10281E+01,1.03809E+01,1.12262E+01,9.21949E+00,1.07175E+01,6.72702E+00
8.86500E+01,1.03425E+01,1.20398E+01,1.07269E+01,1.01832E+01,7.29791E+00,1.00006E+01,1.32088E+01,9.12778E+00,5.42732E+00,1.06161E+01,9.94969E+00,1.37180E+01,9.43108E+00,9.78130E+00,5.65447E+00,1.06078E+01,8.99522E+00,1.15109E+01,1.03698E+01,1.04750E+01,1.15976E+01,8.09670E+00,9.81544E+00,1.14240E+01,1.29397E+01,1.22802E+01,9.63122E+00,1.07241E+01,1.21541E+01,1.03722E+01,9.64681E+00,1.17505E+01,1.24685E+01,1.08571E+01,7.66197E+00,1.24492E+01,8.42875E+00,1.10211E+01,9.73271E+00,1.22433E+01,1.00709E+01,9.72704E+00,9.13600E+00,1.18944E+01,1.23770E+01,1.01349E+01,1.13747E+01,9.54948E+00,1.20518E+01,6.42192E+00
8.87000E+01,1.04612E+01,1.28907E+01,1.12313E+01,9.28129E+00,7.40238E+00,9.98619E+00,1.24647E+01,1.01553E+01,5.74524E+00,1.01007E+01,9.96197E+00,1.30027E+01,9.67622E+00,1.06391E+01,5.95087E+00,1.02793E+01,9.28257E+00,1.07692E+01,9.88311E+00,1.00715E+01,1.10253E+01,8.30598E+00,9.15221E+00,1.05878E+01,1.39141E+01,1.37909E+01,8.87712E+00,1.10502E+01,1.13681E+01,1.03264E+01,9.40073E+00,1.25226E+01,1.28129E+01,9.77474E+00,8.75059E+00,1.14620E+01,8.02341E+00,1.07113E+01,9.78073E+00,1.31357E+01,9.82734E+00,9.36694E+00,9.21939E+00,1.23725E+01,1.28220E+01,9.90670E+00,1.09922E+01,9.58499E+00,1.28745E+01,6.07362E+00
8.87500E+01,9.91386E+00,1.34675E+01,1.18516E+01,8.49065E+00,7.91440E+00,9.44652E+00,1.20407E+01,1.12847E+01,6.04604E+00,1.01420E+01,9.36017E+00,1.23351E+01,1.02062E+01,1.08737E+01,6.93912E+00,9.57567E+00,9.87415E+00,9.87540E+00,9.39234E+00,1.01463E+01,1.07925E+01,8.22986E+00,8.44946E+00,9.98756E+00,1.41607E+01,1.42284E+01,8.62548E+00,1.12267E+01,1.10941E+01,1.03244E+01,9.08823E+00,1.27517E+01,1.22657E+01,8.88078E+00,9.69033E+00,1.02774E+01,7.60312E+00,1.04411E+01,9.64971E+00,1.36685E+01,9.58354E+00,8.94919E+00,8.94360E+00,1.30783E+01,1.24019E+01,1.00289E+01,1.08986E+01,9.37112E+00,1.31039E+01,5.95102E+00
8.88000E+01,9.18189E+00,1.35705E+01,1.14923E+01,8.00843E+00,7.90416E+00,8.97413E+00,1.20952E+01,1.22980E+01,6.47267E+00,9.55663E+00,8.59269E+00,1.21399E+01,1.05181E+01,1.04359E+01,7.66821E+00,8.95943E+00,9.90529E+00,9.65718E+00,8.83085E+00,1.04029E+01,1.05522E+01,8.08996E+00,8.25651E+00,9.51357E+00,1.47008E+01,1.40886E+01,8.94713E+00,1.15495E+01,1.07095E+01,9.69737E+00,9.01007E+00,1.34276E+01,1.16388E+01,8.36130E+00,1.07937E+01,9.48147E+00,7.40050E+00,1.07073E+01,9.76441E+00,1.40780E+01,9.40562E+00,9.30811E+00,8.72118E+00,1.36486E+01,1.11220E+01,1.03967E+01,1.11257E+01,9.23918E+00,1.20081E+01,6.26347E+00
8.88500E+01,8.72575E+00,1.38964E+01,1.14699E+01,7.83534E+00,8.07344E+00,8.37109E+00,1.20965E+01,1.26984E+01,7.08485E+00,9.12171E+00,7.82149E+00,1.20673E+01,1.06436E+01,9.69811E+00,8.17645E+00,8.52940E+00,1.01120E+01,9.39817E+00,8.60058E+00,1.02898E+01,1.05003E+01,7.87504E+00,7.65444E+00,8.98802E+00,1.56463E+01,1.39966E+01,9.79767E+00,1.18060E+01,1.04616E+01,9.19123E+00,8.50049E+00,1.35910E+01,1.07699E+01,8.23672E+00,1.16252E+01,9.14443E+00,6.94150E+00,1.09374E+01,9.15734E+00,1.32325E+01,9.99887E+00,9.87900E+00,8.45957E+00,1.37065E+01,1.01685E+01,1.07622E+01,1.11387E+01,9.16770E+00,1.16894E+01,6.52993E+00
8.89000E+01,8.86575E+00,1.34352E+01,1.16840E+01,7.23674E+00,8.04577E+00,7.57385E+00,1.22726E+01,1.27840E+01,7.48299E+00,8.66845E+00,7.13783E+00,1.25109E+01,1.10351E+01,9.47719E+00,7.68763E+00,8.09744E+00,1.11477E+01,9.54908E+00,8.93333E+00,1.01756E+01,1.01626E+01,7.85504E+00,7.34828E+00,8.99626E+00,1.64296E+01,1.33645E+01,1.05221E+01,1.24249E+01,1.08369E+01,8.98879E+00,8.16683E+00,1.36356E+01,1.02682E+01,8.54887E+00,1.23477E+01,9.31421E+00,6.89257E+00,1.14255E+01,8.35196E+00,1.25969E+01,1.05905E+01,1.02339E+01,8.18295E+00,1.43820E+01,8.97942E+00,1.08121E+01,1.12382E+01,8.64654E+00,1.15267E+01,7.04775E+00
8.89500E+01,8.75240E+00,1.28564E+01,1.17722E+01,6.98316E+00,8.07251E+00,7.14043E+00,1.17527E+01,1.31981E+01,7.91107E+00,7.85592E+00,6.50479E+00,1.27347E+01,1.11946E+01,9.01474E+00,7.23242E+00,8.01835E+00,1.11493E+01,9.43333E+00,9.94635E+00,9.89060E+00,1.00984E+01,7.36128E+00,7.16085E+00,9.23923E+00,1.65480E+01,1.29198E+01,1.08283E+01,1.24804E+01,1.11076E+01,8.16238E+00,8.18434E+00,1.40302E+01,1.01143E+01,9.05018E+00,1.28889E+01,8.76025E+00,7.34959E+00,1.20868E+01,7.84070E+00,1.18463E+01,1.10961E+01,1.09709E+01,7.94302E+00,1.34364E+01,8.32477E+00,1.09751E+01,1.14864E+01,8.29343E+00,1.16967E+01,7.55650E+00
8.90000E+01,9.35730E+00,1.26728E+01,1.21539E+01,6.68164E+00,8.28074E+00,7.12429E+00,1.18056E+01,1.29179E+01,8.04743E+00,7.12955E+00,6.23454E+00,1.26984E+01,1.14246E+01,8.85860E+00,6.46224E+00,7.94228E+00,1.17118E+01,9.34488E+00,1.06950E+01,9.01322E+00,1.01870E+01,7.13004E+00,6.90737E+00,9.24612E+00,1.76173E+01,1.17945E+01,1.15162E+01,1.21939E+01,1.13558E+01,7.70127E+00,8.07412E+00,1.35321E+01,9.56343E+00,8.88263E+00,1.29048E+01,8.01914E+00,7.98384E+00,1.25672E+01,7.14030E+00,1.09194E+01,1.21715E+01,1.13669E+01,8.16638E+00,1.36060E+01,8.36334E+00,1.10293E+01,1.18219E+01,8.12550E+00,1.22168E+01,8.05930E+00
8.90500E+01,9.64228E+00,1.15566E+01,1.25980E+01,6.47563E+00,8.47508E+00,7.04291E+00,1.13789E+01,1.25155E+01,8.15888E+00,6.18260E+00,6.41063E+00,1.29986E+01,1.14105E+01,9.07917E+00,6.11724E+00,7.73026E+00,1.12404E+01,9.47501E+00,1.11489E+01,8.16275E+00,1.01592E+01,6.50187E+00,7.12048E+00,1.00445E+01,1.94452E+01,1.17297E+01,1.19496E+01,1.17893E+01,1.12766E+01,6.96443E+00,8.04650E+00,1.37360E+01,9.01581E+00,8.46518E+00,1.32517E+01,7.21683E+00,8.50338E+00,1.27187E+01,6.66748E+00,1.08153E+01,1.23128E+01,1.11543E+01,8.54156E+00,1.46155E+01,8.83619E+00,1.10591E+01,1.21682E+01,8.14930E+00,1.27399E+01,8.62178E+00
