time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.73500E+02,9.86063E+01,4.01128E+01,3.26783E+01,2.89784E+01,1.96290E+01,1.58823E+01,9.80500E+00,7.08139E+00,5.34036E+00,4.73226E+00,4.26105E+00,4.89659E+00,3.55169E+00,2.63837E+00,2.00121E+00,1.63002E+00,9.96750E-01,1.36393E+00,4.01958E-01,3.21898E-01,4.36503E-01,3.60386E-01,8.55300E-02,1.37220E-01,3.63088E-01,3.38290E-01,1.93439E-04,5.85997E-02,2.60602E-02,3.94417E-05,6.98312E-02,3.69373E-02,3.30062E-01,2.31289E-03,1.39160E-05,1.82695E-01,2.26911E-01,1.45463E-35,6.06717E-02,3.12624E-02,1.05717E-01,8.29206E-15,3.10948E-02,3.66542E-40,1.06123E-01,1.17096E-01,1.75321E-01,2.55102E-03,3.80582E-02,1.51330E-08
3.75000E+02,9.76655E+01,4.16710E+01,3.19547E+01,2.69681E+01,2.10158E+01,1.55055E+01,1.07824E+01,5.40118E+00,4.58096E+00,4.83568E+00,4.74288E+00,4.13020E+00,3.64363E+00,2.40281E+00,2.01783E+00,1.78299E+00,8.11934E-01,9.72266E-01,6.19274E-01,5.39477E-01,3.44376E-01,4.14216E-01,9.76990E-02,1.50233E-01,2.85103E-01,2.42972E-01,2.89428E-04,1.18439E-01,3.96489E-02,2.34457E-05,7.31425E-02,2.30139E-02,2.34913E-01,1.29213E-03,2.05719E-05,1.72475E-01,2.54908E-01,5.27010E-36,6.08841E-02,4.25397E-02,1.93623E-01,6.59331E-15,5.45496E-02,2.12924E-40,1.16340E-01,1.74777E-01,2.72896E-01,1.92282E-03,2.13705E-02,1.70053E-08
3.76500E+02,9.79725E+01,4.34380E+01,3.37399E+01,2.66222E+01,2.14765E+01,1.65680E+01,1.04724E+01,5.32779E+00,4.75951E+00,4.28700E+00,3.98341E+00,4.39687E+00,3.58622E+00,2.92569E+00,2.00906E+00,1.84354E+00,8.07043E-01,9.49335E-01,5.26198E-01,7.94051E-01,2.73175E-01,5.28036E-01,7.55983E-02,1.93301E-01,2.86632E-01,2.73592E-01,3.65542E-04,1.95780E-01,4.69157E-02,1.45424E-05,9.71793E-02,2.11304E-02,1.85497E-01,1.11372E-03,2.56385E-05,1.33175E-01,2.68666E-01,3.01939E-36,5.75524E-02,2.50097E-02,3.49279E-01,5.96413E-15,5.70582E-02,6.93384E-41,9.58539E-02,2.02168E-01,2.40095E-01,1.77370E-03,1.41441E-02,1.91446E-08
3.78000E+02,9.70448E+01,4.13284E+01,3.08087E+01,2.70778E+01,1.98092E+01,1.65361E+01,1.04536E+01,5.87470E+00,4.84091E+00,4.36868E+00,4.16898E+00,5.26489E+00,4.21553E+00,2.99457E+00,2.43878E+00,1.64266E+00,9.60225E-01,8.87217E-01,2.63300E-01,5.70123E-01,2.08015E-01,1.17382E+00,1.63531E-01,2.64022E-01,3.55206E-01,3.51369E-01,8.91701E-04,2.85385E-01,5.24951E-02,1.95817E-05,8.00145E-02,1.45244E-02,1.80036E-01,1.38158E-03,4.90022E-05,1.18484E-01,1.60026E-01,2.93052E-36,6.02422E-02,2.31424E-02,5.91403E-01,4.37751E-15,1.43875E-01,3.23246E-41,2.27888E-02,1.22185E-01,2.04164E-01,3.11715E-03,1.56689E-02,1.80955E-08
3.79500E+02,1.04398E+02,4.18051E+01,3.09687E+01,2.74157E+01,2.05187E+01,1.55274E+01,1.15309E+01,5.91280E+00,4.36434E+00,4.38886E+00,3.54448E+00,3.83104E+00,3.56503E+00,3.26306E+00,2.24538E+00,1.83018E+00,7.26429E-01,6.67980E-01,1.31845E-01,6.25721E-01,3.50085E-01,8.93524E-01,2.49535E-01,1.92791E-01,2.79670E-01,2.92955E-01,6.09193E-04,2.63054E-01,5.10894E-02,7.02309E-05,7.63829E-02,5.90649E-02,1.48866E-01,1.57157E-03,4.57691E-05,2.93957E-01,1.57859E-01,4.31927E-36,7.45264E-02,1.50798E-02,3.02019E-01,3.96963E-15,1.64081E-01,1.15153E-41,2.30645E-02,5.36010E-02,2.42803E-01,1.86523E-03,2.93300E-02,2.31355E-08
3.81000E+02,9.63053E+01,4.49009E+01,3.08801E+01,2.82802E+01,1.91167E+01,1.48416E+01,1.14599E+01,5.49899E+00,4.86531E+00,3.87959E+00,4.02800E+00,3.86039E+00,3.80388E+00,2.83639E+00,1.83149E+00,1.97839E+00,8.49158E-01,5.99325E-01,2.15789E-01,8.12210E-01,4.45378E-01,8.58277E-01,2.19324E-01,2.02148E-01,1.99797E-01,2.92723E-01,3.05127E-04,2.37056E-01,2.82999E-02,1.56341E-04,7.53887E-02,1.07499E-01,1.36251E-01,8.36434E-04,4.58808E-05,2.08054E-01,1.88881E-01,7.50004E-36,1.12357E-01,1.74386E-02,2.23893E-01,3.73715E-15,1.32956E-01,6.52104E-42,1.65055E-02,4.30722E-02,1.50585E-01,2.85682E-03,4.81037E-02,2.59507E-08
3.82500E+02,9.99493E+01,4.07964E+01,3.27033E+01,2.72911E+01,2.07267E+01,1.62079E+01,1.06574E+01,5.54538E+00,4.97754E+00,4.17262E+00,3.93985E+00,4.03831E+00,3.67600E+00,2.82450E+00,1.95143E+00,2.01020E+00,7.01790E-01,5.55199E-01,3.60926E-01,6.00378E-01,4.92710E-01,5.72691E-01,1.88297E-01,2.58548E-01,1.55256E-01,2.92946E-01,2.37293E-04,2.24426E-01,3.98031E-02,1.76297E-04,6.37702E-02,1.12532E-01,8.08262E-02,5.85218E-04,4.16330E-05,1.04813E-01,1.35987E-01,5.98842E-36,9.82740E-02,1.18194E-02,2.37651E-01,4.33118E-15,1.23129E-01,4.35978E-42,1.99995E-02,7.09814E-02,1.69302E-01,2.40296E-03,4.04557E-02,4.03283E-08
3.84000E+02,9.99923E+01,4.24650E+01,3.31328E+01,2.63563E+01,2.09219E+01,1.56482E+01,1.09716E+01,5.07901E+00,4.44831E+00,4.23625E+00,3.67777E+00,3.57737E+00,3.88408E+00,2.89528E+00,1.77169E+00,1.81020E+00,6.25661E-01,6.65795E-01,3.94997E-01,5.43504E-01,3.83305E-01,6.61033E-01,1.49097E-01,1.77920E-01,1.51039E-01,3.00598E-01,1.53024E-04,1.64465E-01,4.22277E-02,2.33481E-04,6.50110E-02,1.19517E-01,8.07079E-02,3.64722E-04,2.65632E-05,9.51089E-02,1.31870E-01,1.02307E-35,7.60559E-02,1.66440E-02,2.10287E-01,3.84640E-15,1.07432E-01,4.07724E-42,2.68893E-02,6.21047E-02,1.30604E-01,1.53582E-03,2.72978E-02,3.87428E-08
3.85500E+02,1.01956E+02,4.27512E+01,3.16257E+01,2.68538E+01,2.03853E+01,1.51602E+01,1.12056E+01,5.54311E+00,4.49107E+00,4.04028E+00,4.64870E+00,3.49145E+00,3.51332E+00,2.29147E+00,1.67260E+00,1.55848E+00,8.63513E-01,7.73029E-01,3.54678E-01,3.16515E-01,5.21709E-01,7.44784E-01,1.31396E-01,2.10696E-01,2.01505E-01,2.23675E-01,8.88924E-05,1.62036E-01,3.48380E-02,5.67113E-04,6.28668E-02,1.66446E-01,7.04974E-02,3.69756E-04,3.91775E-05,1.55706E-01,1.79349E-01,7.25507E-36,5.49833E-02,3.11368E-02,1.81665E-01,5.35135E-15,1.24024E-01,1.06865E-42,4.67014E-02,4.59016E-02,1.00197E-01,1.18820E-03,4.97692E-02,5.51509E-08
3.87000E+02,1.01631E+02,4.03894E+01,3.18998E+01,2.65896E+01,1.87057E+01,1.58944E+01,1.03535E+01,5.62142E+00,4.03116E+00,4.27406E+00,3.72606E+00,3.99497E+00,3.98016E+00,3.30663E+00,2.03744E+00,1.71876E+00,9.39480E-01,9.95272E-01,3.52597E-01,4.66982E-01,3.58617E-01,5.75456E-01,1.35038E-01,4.40261E-01,2.17312E-01,2.04461E-01,3.69221E-05,1.51298E-01,3.34189E-02,7.36396E-04,4.53618E-02,3.16424E-01,8.67009E-02,5.08203E-04,4.89032E-05,1.29342E-01,2.31060E-01,3.99606E-36,8.73619E-02,4.38237E-02,1.13286E-01,3.15006E-15,9.69872E-02,2.58374E-43,5.62519E-02,6.99874E-02,7.47420E-02,6.29221E-04,1.35338E-01,5.39707E-08
3.88500E+02,1.00635E+02,4.33458E+01,3.05407E+01,2.82717E+01,1.93817E+01,1.67744E+01,1.06537E+01,5.95878E+00,4.27057E+00,4.54389E+00,3.67544E+00,3.61176E+00,3.50806E+00,2.91451E+00,2.24003E+00,1.90765E+00,8.20687E-01,1.10599E+00,3.07005E-01,5.51161E-01,7.24634E-01,3.30485E-01,9.54309E-02,2.82925E-01,1.54508E-01,2.25352E-01,1.20761E-05,1.25843E-01,2.78141E-02,1.23074E-03,5.52679E-02,4.53829E-01,1.11746E-01,6.84557E-04,4.98021E-05,1.26604E-01,2.26682E-01,4.12437E-36,1.64921E-01,4.48955E-02,9.58973E-02,3.39070E-15,5.42419E-02,1.41587E-43,6.96146E-02,9.75643E-02,8.52210E-02,6.44254E-04,2.47793E-01,3.71904E-08
3.90000E+02,9.82403E+01,4.26779E+01,3.21560E+01,2.89827E+01,2.08419E+01,1.64622E+01,1.08862E+01,5.38223E+00,4.69742E+00,4.13147E+00,3.74436E+00,4.08678E+00,3.66509E+00,3.20355E+00,3.16364E+00,1.95331E+00,9.00946E-01,1.14596E+00,3.48543E-01,5.64065E-01,5.28529E-01,4.12676E-01,9.40822E-02,2.52805E-01,2.64893E-01,2.64181E-01,9.85375E-06,8.79414E-02,2.59247E-02,1.05577E-03,4.61272E-02,2.88712E-01,1.40291E-01,7.73663E-04,5.40909E-05,7.09492E-02,1.41794E-01,3.82301E-36,1.60505E-01,4.31260E-02,4.83046E-02,2.57741E-15,3.91491E-02,8.87402E-44,8.07984E-02,9.83282E-02,7.12806E-02,6.72815E-04,2.30659E-01,2.78897E-08
3.91500E+02,9.55616E+01,4.21016E+01,3.14344E+01,2.69661E+01,2.02078E+01,1.47456E+01,1.04198E+01,5.44822E+00,5.58354E+00,5.33538E+00,4.62352E+00,4.20809E+00,3.35253E+00,2.43663E+00,2.35365E+00,1.49354E+00,1.11993E+00,1.01947E+00,5.48839E-01,5.12533E-01,5.92535E-01,3.32364E-01,1.55023E-01,1.45670E-01,2.94848E-01,2.17402E-01,1.46051E-05,9.71088E-02,3.26944E-02,1.33109E-03,4.90211E-02,2.12235E-01,9.26396E-02,1.26984E-03,4.65440E-05,5.23648E-02,8.54590E-02,3.09750E-36,1.06425E-01,4.87978E-02,4.16646E-02,1.23199E-15,3.27291E-02,1.22164E-43,1.47858E-01,8.72991E-02,4.57322E-02,7.66953E-04,4.17827E-02,2.52315E-08
3.93000E+02,9.94625E+01,4.41689E+01,3.05100E+01,2.73994E+01,2.12179E+01,1.65203E+01,1.01170E+01,5.23557E+00,4.65822E+00,4.20582E+00,4.31441E+00,3.37811E+00,3.58120E+00,2.65450E+00,2.26674E+00,2.34696E+00,9.46605E-01,1.17913E+00,4.45915E-01,3.34636E-01,5.31189E-01,4.53799E-01,1.34049E-01,1.39041E-01,2.12094E-01,3.29405E-01,2.09830E-05,1.08992E-01,3.80084E-02,2.22802E-03,7.15474E-02,2.60131E-01,8.42982E-02,1.38449E-03,4.99632E-05,6.58099E-02,8.43517E-02,1.32614E-36,1.21170E-01,6.88915E-02,4.34006E-02,2.47691E-15,2.94859E-02,8.14865E-44,1.63009E-01,8.31122E-02,5.65025E-02,8.91053E-04,5.18862E-02,2.49044E-08
3.94500E+02,9.99317E+01,4.14416E+01,3.20961E+01,2.71860E+01,2.08468E+01,1.58886E+01,1.09027E+01,6.61259E+00,4.43757E+00,4.30397E+00,4.08208E+00,4.12267E+00,3.90597E+00,3.29802E+00,2.46109E+00,1.69636E+00,1.08215E+00,1.27507E+00,3.59576E-01,3.92053E-01,5.26086E-01,3.92433E-01,1.98006E-01,2.02062E-01,2.32235E-01,4.62682E-01,3.49844E-05,8.88975E-02,3.68503E-02,2.46831E-03,9.95759E-02,3.02382E-01,8.98491E-02,1.92872E-03,5.74282E-05,6.61199E-02,1.06769E-01,1.08453E-36,1.34554E-01,6.19364E-02,4.58715E-02,1.45016E-15,3.44907E-02,5.31202E-44,1.06735E-01,5.40353E-02,5.89492E-02,8.61706E-04,7.49436E-02,2.52498E-08
3.96000E+02,9.88196E+01,4.23945E+01,3.34787E+01,2.68028E+01,2.02625E+01,1.56663E+01,1.06797E+01,5.69644E+00,4.56289E+00,4.73597E+00,3.64053E+00,3.94325E+00,4.40841E+00,3.01805E+00,2.39359E+00,2.20067E+00,9.02622E-01,1.45702E+00,3.29190E-01,1.59279E-01,8.78654E-01,5.58544E-01,2.43439E-01,1.93175E-01,2.31383E-01,4.84534E-01,5.94799E-05,6.77584E-02,5.39985E-02,3.52902E-03,9.33959E-02,4.79440E-01,8.97639E-02,2.63561E-03,9.69594E-05,8.88426E-02,6.56194E-02,1.79707E-36,1.30570E-01,7.56310E-02,5.42089E-02,9.46563E-16,4.58192E-02,2.14797E-44,1.97329E-01,4.22704E-02,1.38498E-01,7.44705E-04,1.41319E-01,1.29368E-08
3.97500E+02,9.81556E+01,4.41444E+01,3.22816E+01,2.73099E+01,2.02412E+01,1.59718E+01,1.11948E+01,5.19630E+00,4.50837E+00,4.48319E+00,4.01154E+00,3.52206E+00,4.08590E+00,3.15781E+00,1.96338E+00,1.75898E+00,9.73401E-01,1.10121E+00,4.28597E-01,2.01021E-01,4.41422E-01,3.03694E-01,2.02198E-01,3.47087E-01,1.81905E-01,2.34998E-01,4.08011E-05,4.78405E-02,5.65954E-02,3.72032E-03,6.19750E-02,3.79197E-01,1.37350E-01,3.03788E-03,1.04693E-04,1.00744E-01,8.98014E-02,9.30434E-37,1.25504E-01,7.61684E-02,4.01843E-02,8.41524E-16,5.38537E-02,1.19518E-44,1.84889E-01,6.37280E-02,1.04279E-01,3.81953E-04,1.49041E-01,1.01792E-08
3.99000E+02,1.02108E+02,4.31264E+01,3.19418E+01,2.71737E+01,2.13764E+01,1.67352E+01,1.11232E+01,5.70609E+00,4.68656E+00,4.07840E+00,4.41552E+00,3.87510E+00,3.74712E+00,3.14630E+00,2.68014E+00,2.13937E+00,1.24151E+00,1.01704E+00,3.51331E-01,2.07567E-01,5.91513E-01,1.90524E-01,1.66196E-01,4.52129E-01,2.42152E-01,3.19823E-01,3.37445E-05,4.94365E-02,4.25135E-02,4.71327E-03,9.63752E-02,4.12634E-01,2.48725E-01,3.01915E-03,7.45639E-05,8.90908E-02,1.40846E-01,7.00530E-37,1.51791E-01,1.32754E-01,2.15557E-02,5.71072E-16,4.93046E-02,5.62798E-45,1.67043E-01,7.19034E-02,1.26554E-01,2.01103E-04,2.42146E-01,8.50786E-09
4.00500E+02,1.01842E+02,4.10058E+01,3.15731E+01,2.83927E+01,2.10798E+01,1.45473E+01,1.06071E+01,4.63833E+00,4.88323E+00,5.25085E+00,4.49356E+00,3.63799E+00,3.55047E+00,2.52070E+00,1.94577E+00,1.72892E+00,1.41252E+00,9.79263E-01,6.52659E-01,3.70473E-01,5.04740E-01,1.91579E-01,1.36214E-01,4.60372E-01,2.25558E-01,2.04293E-01,4.04283E-05,7.56442E-02,4.20784E-02,4.65084E-03,1.05659E-01,2.42134E-01,2.13313E-01,1.97639E-03,2.52402E-05,7.31338E-02,1.90265E-01,2.39375E-37,1.24136E-01,1.10076E-01,1.45414E-02,4.80381E-16,4.82024E-02,3.34211E-45,2.01237E-01,1.04692E-01,1.22446E-01,1.38624E-04,1.20398E-01,1.13503E-08
4.02000E+02,1.00470E+02,4.13618E+01,3.20118E+01,2.76883E+01,2.08309E+01,1.61440E+01,9.76380E+00,5.64223E+00,5.05453E+00,4.16255E+00,4.36010E+00,3.50246E+00,4.01946E+00,3.22663E+00,2.33048E+00,1.56409E+00,8.80869E-01,9.73881E-01,3.66187E-01,5.10044E-01,4.05751E-01,2.64036E-01,1.85497E-01,3.56697E-01,1.95919E-01,1.60814E-01,4.97313E-05,6.98059E-02,3.84570E-02,3.51141E-03,1.00775E-01,2.46678E-01,1.26017E-01,1.99170E-03,2.88770E-05,6.07669E-02,2.40182E-01,1.17819E-37,1.50482E-01,9.61667E-02,2.67795E-02,3.26757E-16,3.92130E-02,3.05328E-45,2.47378E-01,1.95353E-01,2.11633E-01,1.70804E-04,9.92552E-02,1.41139E-08
4.03500E+02,9.67687E+01,4.28730E+01,2.99220E+01,2.74430E+01,1.98940E+01,1.58578E+01,1.17395E+01,5.53400E+00,4.22451E+00,4.68810E+00,4.54008E+00,3.60889E+00,4.39453E+00,3.16116E+00,2.28678E+00,1.81308E+00,9.83877E-01,7.43024E-01,4.06698E-01,4.13755E-01,5.59550E-01,3.34087E-01,1.77839E-01,2.97708E-01,2.55921E-01,1.91760E-01,2.75172E-05,5.00879E-02,2.99726E-02,2.36978E-03,1.01986E-01,2.26018E-01,1.62548E-01,1.09240E-03,2.85337E-05,8.83930E-02,2.05518E-01,1.51112E-37,1.50369E-01,1.06184E-01,1.91323E-02,3.09538E-16,3.42109E-02,2.55263E-45,2.66221E-01,2.26622E-01,1.89722E-01,1.02930E-04,1.34235E-01,1.66414E-08
4.05000E+02,1.01846E+02,4.08416E+01,3.27211E+01,2.68776E+01,1.99151E+01,1.49156E+01,1.03255E+01,5.85609E+00,4.61896E+00,4.30321E+00,4.75737E+00,3.35508E+00,3.29493E+00,3.12336E+00,1.94536E+00,1.51769E+00,9.85922E-01,4.65553E-01,3.78003E-01,4.71477E-01,7.16317E-01,2.83994E-01,1.13846E-01,2.13581E-01,3.35541E-01,1.42560E-01,1.41352E-05,4.63013E-02,3.27075E-02,2.09357E-03,1.59510E-01,1.67278E-01,1.47887E-01,1.19544E-03,1.47959E-05,1.02971E-01,3.72536E-01,1.17012E-37,1.33262E-01,7.54661E-02,2.59656E-02,4.69793E-16,4.18534E-02,1.21151E-45,2.97156E-01,3.02557E-01,2.00707E-01,9.79285E-05,1.82454E-01,2.01085E-08
4.06500E+02,9.79701E+01,4.13415E+01,3.15151E+01,2.88818E+01,2.01190E+01,1.44742E+01,1.08148E+01,5.77447E+00,4.26660E+00,4.42580E+00,4.46912E+00,3.87356E+00,3.06629E+00,2.76291E+00,2.26396E+00,1.63814E+00,1.02462E+00,5.97556E-01,4.37526E-01,4.78877E-01,7.53148E-01,3.85875E-01,9.64370E-02,2.53918E-01,3.95027E-01,1.40164E-01,9.78032E-06,6.09694E-02,3.66986E-02,1.93111E-03,1.26257E-01,2.49939E-01,1.36737E-01,9.01731E-04,1.29495E-05,1.45248E-01,3.52793E-01,1.56321E-37,1.67052E-01,6.44871E-02,4.04218E-02,5.77303E-16,2.90139E-02,6.05888E-46,3.90519E-01,4.25336E-01,3.12101E-01,1.10456E-04,1.58036E-01,1.32954E-08
4.08000E+02,1.02462E+02,3.96314E+01,3.25356E+01,2.86531E+01,1.99380E+01,1.66483E+01,1.11273E+01,5.65974E+00,4.91312E+00,4.83193E+00,4.11771E+00,4.09957E+00,3.48867E+00,2.60783E+00,1.78513E+00,2.01395E+00,1.17084E+00,7.17419E-01,3.14662E-01,4.10869E-01,5.62858E-01,5.37558E-01,1.16806E-01,1.96962E-01,3.62880E-01,1.93454E-01,6.14861E-06,5.81916E-02,7.29289E-02,9.86774E-04,1.37034E-01,2.52885E-01,1.25963E-01,4.79759E-04,1.25034E-05,1.31700E-01,3.08650E-01,6.49366E-38,1.52383E-01,5.49492E-02,9.42538E-02,4.94854E-16,4.00234E-02,4.46176E-46,5.69902E-01,4.97524E-01,4.30660E-01,1.28268E-04,7.45090E-02,1.16574E-08
4.09500E+02,9.86985E+01,4.15530E+01,3.19556E+01,2.66016E+01,1.92489E+01,1.62816E+01,1.18496E+01,5.59890E+00,5.25608E+00,4.35311E+00,4.41452E+00,3.83352E+00,3.65475E+00,2.81586E+00,2.37464E+00,1.69916E+00,1.28240E+00,9.19568E-01,4.34084E-01,3.84861E-01,6.97196E-01,5.64092E-01,7.87619E-02,2.14608E-01,2.05541E-01,2.01145E-01,5.05749E-06,6.78935E-02,1.23688E-01,4.83230E-04,1.49224E-01,1.95976E-01,1.52300E-01,4.04047E-04,1.06280E-05,1.40653E-01,3.51641E-01,6.60868E-38,9.72762E-02,3.43884E-02,1.16188E-01,3.65343E-16,4.28157E-02,3.95197E-46,4.29679E-01,6.58565E-01,2.61878E-01,1.43100E-04,7.95606E-02,9.66384E-09
4.11000E+02,1.06385E+02,4.18828E+01,3.14321E+01,2.72897E+01,2.11307E+01,1.59466E+01,1.10003E+01,5.54458E+00,4.69984E+00,4.15144E+00,4.25510E+00,4.25270E+00,3.10362E+00,2.55433E+00,1.97323E+00,1.85934E+00,8.81480E-01,9.68414E-01,3.59860E-01,4.28521E-01,4.85400E-01,7.60515E-01,1.13695E-01,2.41639E-01,2.44264E-01,1.84424E-01,3.04282E-06,9.16692E-02,1.55743E-01,3.78446E-04,1.93844E-01,3.46481E-01,1.73377E-01,4.65813E-04,6.77170E-06,1.56298E-01,1.99624E-01,1.08294E-37,8.65449E-02,1.90860E-02,1.36553E-01,1.20631E-16,3.03853E-02,1.65443E-46,4.42179E-01,8.12088E-01,3.33576E-01,2.34147E-04,6.98695E-02,1.16846E-08
4.12500E+02,1.00072E+02,4.21984E+01,3.23628E+01,2.81581E+01,2.06743E+01,1.58562E+01,1.05320E+01,6.07616E+00,4.52819E+00,4.07320E+00,4.57396E+00,3.94843E+00,4.39566E+00,2.88241E+00,2.24661E+00,1.81057E+00,8.52084E-01,9.50925E-01,4.48763E-01,3.14573E-01,5.81897E-01,8.01110E-01,1.17879E-01,1.94978E-01,3.44629E-01,2.02694E-01,5.68447E-06,7.10599E-02,3.31263E-01,5.54784E-04,1.15323E-01,2.80485E-01,1.46884E-01,5.79981E-04,8.21646E-06,2.10231E-01,1.75777E-01,1.01672E-37,6.96452E-02,1.72441E-02,1.83595E-01,6.29043E-17,3.08727E-02,1.26836E-46,2.88053E-01,6.54374E-01,1.68928E-01,2.86746E-04,8.39415E-02,1.00319E-08
4.14000E+02,9.82682E+01,4.09288E+01,3.20909E+01,2.63767E+01,1.90527E+01,1.64083E+01,1.02423E+01,5.77244E+00,4.73374E+00,4.62123E+00,4.21397E+00,4.17561E+00,3.99848E+00,3.10597E+00,1.96432E+00,1.65290E+00,6.68233E-01,1.12165E+00,3.18765E-01,2.40952E-01,4.22897E-01,6.69996E-01,1.81129E-01,2.18615E-01,3.21461E-01,2.45681E-01,3.61634E-06,9.01440E-02,4.09859E-01,2.49025E-04,1.28073E-01,4.74418E-01,1.56577E-01,5.47982E-04,7.19482E-06,1.99477E-01,1.63084E-01,8.77503E-38,5.34854E-02,1.39332E-02,2.52675E-01,2.02056E-17,4.20958E-02,5.19646E-47,3.77496E-01,3.35413E-01,1.92248E-01,2.31845E-04,7.34094E-02,1.88748E-08
4.15500E+02,9.67701E+01,4.08046E+01,3.16077E+01,2.73622E+01,2.13748E+01,1.60448E+01,1.01064E+01,6.12863E+00,4.89854E+00,4.45085E+00,4.52681E+00,4.26141E+00,3.39782E+00,3.23880E+00,2.06496E+00,1.95475E+00,1.26819E+00,8.28571E-01,2.71358E-01,1.71268E-01,6.72704E-01,5.21444E-01,1.49922E-01,2.91444E-01,3.15591E-01,2.18205E-01,2.01515E-06,6.53806E-02,2.49419E-01,2.28923E-04,1.09760E-01,3.45023E-01,1.45066E-01,7.05896E-04,4.19233E-06,2.85320E-01,1.98840E-01,7.22674E-38,6.44500E-02,1.98294E-02,1.59575E-01,1.14642E-17,6.69650E-02,1.80851E-47,2.51922E-01,4.37095E-01,1.87225E-01,2.68698E-04,1.47285E-01,1.80010E-08
4.17000E+02,9.88455E+01,4.21970E+01,3.28556E+01,2.98677E+01,1.89828E+01,1.69047E+01,1.07476E+01,6.29199E+00,4.92006E+00,3.75652E+00,4.56976E+00,3.42170E+00,3.15250E+00,3.67627E+00,2.74963E+00,2.12568E+00,8.15679E-01,9.93878E-01,3.32275E-01,1.75439E-01,7.13510E-01,4.12190E-01,2.06532E-01,2.60094E-01,1.45114E-01,2.04822E-01,1.06624E-06,3.46917E-02,3.26925E-01,1.05708E-04,1.25994E-01,2.37983E-01,1.10168E-01,1.37301E-03,2.54311E-06,1.82910E-01,2.34118E-01,1.35370E-37,3.06538E-02,1.77075E-02,1.53097E-01,6.83563E-18,4.81662E-02,1.97923E-47,4.44393E-01,3.98562E-01,1.70809E-01,3.63124E-04,9.03764E-02,1.20347E-08
4.18500E+02,1.02832E+02,4.36716E+01,3.01790E+01,2.58795E+01,1.92244E+01,1.61765E+01,1.30269E+01,5.31512E+00,3.97426E+00,5.02302E+00,3.85745E+00,3.15590E+00,3.87118E+00,2.50159E+00,1.91753E+00,2.64816E+00,1.17610E+00,6.62452E-01,3.89941E-01,1.46589E-01,1.11699E+00,3.50454E-01,9.93875E-02,2.00947E-01,1.18360E-01,1.77491E-01,8.24697E-07,1.73675E-02,3.03263E-01,1.34246E-04,1.69144E-01,1.83666E-01,8.43384E-02,1.21795E-03,1.32764E-06,2.76079E-01,2.96448E-01,9.19823E-38,1.33749E-02,1.76107E-02,1.67606E-01,8.05794E-18,4.81543E-02,2.61939E-47,3.83573E-01,4.94374E-01,2.57885E-01,5.08576E-04,9.83587E-02,9.55326E-09
4.20000E+02,1.06572E+02,4.36905E+01,3.10353E+01,2.64644E+01,2.16794E+01,1.60675E+01,1.13508E+01,6.31143E+00,5.11391E+00,4.47012E+00,4.93575E+00,3.52644E+00,2.63190E+00,2.80946E+00,1.71071E+00,1.64256E+00,1.08234E+00,6.87524E-01,5.95669E-01,2.63696E-01,5.91987E-01,2.72667E-01,5.74214E-02,3.96169E-01,1.33269E-01,1.52942E-01,6.36018E-07,1.34255E-02,1.71178E-01,7.98205E-05,1.64279E-01,1.89018E-01,2.54876E-01,1.41043E-03,1.36581E-06,1.79966E-01,5.27067E-01,3.21749E-38,1.09997E-02,1.99771E-02,1.71721E-01,5.15999E-18,4.21008E-02,1.80850E-47,4.18174E-01,5.25515E-01,1.37273E-01,5.62318E-04,9.33750E-02,1.60514E-08
4.21500E+02,9.81467E+01,4.18716E+01,3.10455E+01,2.67370E+01,2.10764E+01,1.50378E+01,1.06474E+01,5.54885E+00,4.56166E+00,4.32794E+00,4.15308E+00,4.15054E+00,3.52383E+00,2.66922E+00,1.94665E+00,1.49417E+00,1.00228E+00,1.20232E+00,4.38811E-01,4.31181E-01,4.42710E-01,2.19935E-01,3.59145E-02,5.25687E-01,1.35594E-01,1.34418E-01,3.90805E-07,1.32337E-02,1.13828E-01,7.09936E-05,1.84787E-01,2.62135E-01,5.67033E-01,1.21516E-03,8.61563E-07,1.34713E-01,4.86564E-01,9.48823E-39,1.15682E-02,2.26856E-02,1.46897E-01,2.96926E-18,3.19889E-02,1.12337E-47,3.72558E-01,4.50324E-01,1.15741E-01,8.28261E-04,8.64104E-02,3.44340E-08
