time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
2.6,99.8179,97.4683,99.9059,99.8225,101.845,100.111,99.7947,100.51299999999999,100.9,101.537,100.17399999999999,99.0296,99.1378,99.3762,99.1365,99.3853,100.351,97.2791,103.335,98.7849,99.7987,100.624,99.5407,100.59200000000001,100.462,99.9953,98.6078,100.461,99.5139,99.9631,101.51100000000001,100.977,99.9195,100.92299999999999,99.2654,99.049,101.066,97.8711,97.9524,98.8868,100.086,97.193,100.741,100.42299999999999,99.1665,99.9478,100.816,102.60600000000001,98.0332,99.345
2.65,99.6383,99.4208,100.561,101.574,99.9422,101.244,98.4918,99.1455,98.1928,101.911,100.178,99.6664,100.15,100.845,97.9683,101.022,100.064,100.505,99.0404,98.1177,101.083,99.9074,101.08,102.713,98.701,99.6356,101.95299999999999,99.6026,100.08200000000001,102.477,101.74799999999999,98.423,99.9211,99.9513,103.12200000000001,99.9152,98.3188,100.292,98.3882,99.6369,99.5953,100.63,98.1183,99.0862,97.306,100.963,102.944,97.2685,99.1632,100.18
2.7,97.1922,100.338,101.33200000000001,99.9217,100.01100000000001,100.431,100.613,99.093,100.815,103.20700000000001,99.4275,99.1376,100.64200000000001,100.64200000000001,102.197,101.14,99.8673,100.367,100.57799999999999,100.84899999999999,99.9738,96.8236,101.411,98.7742,99.7815,98.4411,99.9318,99.8964,103.447,97.899,103.596,102.448,99.2418,97.4823,98.1298,100.318,98.1984,97.293,98.949,99.7801,98.3656,99.3718,100.633,100.48899999999999,100.97,102.281,101.73,98.4338,99.6919,99.7054
2.75,98.684,101.279,100.72200000000001,99.3944,99.456,98.7796,100.116,99.2418,100.806,98.7337,96.6114,102.265,100.63600000000001,98.7072,97.9616,100.398,100.874,100.376,102.09,102.066,99.5233,98.5314,102.662,98.8176,99.8736,98.4796,101.14299999999999,101.684,100.958,97.8535,101.09299999999999,99.4623,98.1655,99.2649,101.961,99.2337,102.29,98.9759,101.07799999999999,99.9618,101.698,96.9563,100.86,99.799,98.8402,100.425,102.891,100.47399999999999,101.17,98.8471
2.8,102.898,98.3012,99.8533,97.9514,103.34299999999999,100.97200000000001,100.76100000000001,97.8383,97.0094,100.965,101.178,101.35,99.0083,102.74799999999999,95.7008,98.6462,99.4966,99.8648,98.8365,97.9745,99.4511,102.882,98.7196,98.4703,101.146,97.2088,99.5936,97.9185,99.469,102.193,98.1968,99.9344,97.8857,100.68,101.661,99.0998,101.75399999999999,100.167,98.0585,101.46700000000001,99.509,101.399,96.7688,99.6133,97.7369,98.5144,104.01299999999999,97.2449,97.7812,100.814
2.85,98.7299,99.9663,98.2118,99.1237,101.211,101.21700000000001,100.861,97.5784,99.2625,99.2102,101.404,99.0789,99.6709,100.8,100.43799999999999,97.7356,99.9974,99.5094,98.1272,101.725,99.823,100.70200000000001,97.2884,98.9063,101.79799999999999,99.0602,100.67,101.531,100.899,100.47399999999999,99.7022,97.1201,99.6051,102.486,102.50299999999999,99.045,99.0536,98.0298,100.31700000000001,98.5308,101.05799999999999,99.2955,100.17200000000001,102.068,98.2943,98.6279,101.07700000000001,95.5963,99.6197,101.20200000000001
2.9,97.9936,101.986,98.9915,97.3953,97.6155,101.455,98.7472,100.589,101.40799999999999,99.6882,100.829,99.0185,101.302,97.7445,98.6784,100.85799999999999,103.906,101.18799999999999,99.6838,101.42,101.41,101.348,100.22399999999999,100.786,101.238,99.5431,100.44,99.2524,99.0596,101.689,100.833,99.7703,100.97399999999999,96.8393,97.6388,100.251,100.34299999999999,101.01799999999999,100.06,99.8508,101.405,100.52600000000001,100.596,100.416,99.7324,101.736,97.3358,101.352,101.02799999999999,100.413
2.95,100.93700000000001,99.254,99.3686,97.7536,99.9439,101.85700000000001,99.9628,100.719,100.23700000000001,100.759,100.921,100.745,99.5317,99.2061,97.1237,99.5217,97.336,97.482,98.5651,99.9446,99.9465,100.86200000000001,100.51700000000001,102.055,100.406,100.85799999999999,101.36200000000001,99.23,99.1978,100.23700000000001,99.7385,102.148,100.82,101.561,98.686,98.1373,97.0077,97.5279,101.911,101.564,96.4511,97.9618,100.14299999999999,100.33200000000001,102.189,101.425,100.175,101.696,98.2049,101.09200000000001
3.0,101.04299999999999,100.648,100.294,100.116,99.0534,102.10600000000001,102.801,100.206,97.8263,101.208,96.9554,99.4911,101.902,98.7628,99.4194,99.9489,102.365,100.228,100.429,101.04299999999999,102.095,98.7886,100.057,98.9318,99.5402,99.1857,98.8555,100.244,98.9425,101.613,100.24700000000001,99.3262,98.5626,98.7403,99.3506,100.027,99.8145,101.29799999999999,102.167,100.06200000000001,99.9531,99.8548,98.201,101.015,99.9235,99.9506,99.0345,101.509,99.5362,100.62299999999999
3.05,99.9881,101.475,102.196,100.385,101.34700000000001,101.281,101.0,100.59200000000001,99.8396,98.9551,99.4439,98.0404,98.8208,97.9577,100.976,101.041,99.7023,101.637,100.594,100.115,102.863,98.747,100.897,98.5838,100.667,100.14,100.329,100.904,99.2744,101.008,101.37,97.9619,101.227,98.0991,101.804,100.955,99.8004,100.554,101.992,99.3734,100.311,98.5173,101.295,101.84299999999999,100.815,100.13799999999999,99.8017,100.02600000000001,99.1411,99.8663
3.1,100.31200000000001,101.149,102.439,101.79,99.4801,97.6537,98.5759,101.15299999999999,103.37100000000001,96.5717,98.8324,99.222,101.93299999999999,100.49,99.2043,100.88,100.40299999999999,99.6778,101.671,101.49700000000001,100.944,97.3757,101.772,97.3155,98.3462,97.756,102.37,101.421,100.855,100.00200000000001,100.948,100.98299999999999,101.309,97.8535,98.7252,101.506,97.6574,101.44200000000001,100.37799999999999,101.564,101.027,100.43299999999999,100.928,99.3613,99.696,101.62899999999999,100.199,100.932,98.2629,100.818
3.15,98.6513,101.68700000000001,98.4893,101.867,102.62,101.441,102.697,101.67200000000001,100.294,98.6241,100.613,100.98100000000001,101.844,99.5468,102.37200000000001,101.515,100.51799999999999,98.2684,102.15799999999999,100.087,102.036,98.1247,102.554,100.227,97.8155,101.54799999999999,101.603,98.2729,99.9917,101.902,98.6828,99.3468,102.03299999999999,97.5452,97.6076,96.7879,99.7458,102.37899999999999,99.1403,101.52600000000001,97.2645,99.859,101.757,100.255,101.507,101.14200000000001,99.0617,99.9094,102.07700000000001,96.0983
3.2,100.84899999999999,97.5208,99.7318,102.898,97.628,100.152,99.6711,102.355,96.8846,99.3134,101.31299999999999,99.6025,99.2367,100.637,99.2717,99.46,100.48100000000001,99.7181,98.0783,100.28200000000001,101.602,99.7602,99.4057,98.5161,99.308,97.4985,101.02799999999999,99.8601,99.2399,100.141,100.76100000000001,100.85700000000001,101.074,102.228,103.24700000000001,99.7504,100.648,100.354,99.5302,99.2733,98.6956,100.72399999999999,98.855,99.909,101.305,101.932,97.9672,101.738,97.8165,100.59200000000001
3.25,98.8849,99.8825,99.8198,100.945,101.848,99.5321,99.2284,100.223,100.086,100.07700000000001,100.324,103.213,100.18,99.0038,100.811,99.5121,100.21600000000001,101.175,100.155,100.354,101.758,97.8048,99.9947,100.226,100.155,98.4628,99.5469,100.069,100.05799999999999,99.7587,99.2886,98.7198,100.321,99.1234,101.757,99.9206,98.1816,100.619,100.863,96.4239,100.686,98.3936,101.088,103.243,99.329,100.305,98.7688,102.54799999999999,102.462,100.10799999999999
3.3,99.5921,100.105,98.9963,98.2997,99.541,101.34200000000001,99.3194,98.0977,100.853,100.45299999999999,100.21,101.008,100.45,98.4102,100.02,100.056,102.241,96.8992,101.285,99.2721,99.5505,102.382,97.5657,100.552,99.037,98.1547,99.6517,98.1656,98.3512,98.9886,99.0902,100.4,101.565,101.54,101.852,99.8915,100.944,99.7647,97.2413,99.4696,97.6683,100.675,99.6931,97.8109,103.82700000000001,99.6759,101.492,101.882,101.177,100.198
3.35,98.6016,100.42200000000001,98.7757,101.84899999999999,101.01100000000001,99.1313,98.7265,100.633,99.0197,100.553,100.00399999999999,99.6302,98.2784,98.484,98.5117,99.3472,102.304,98.893,98.2733,98.8071,98.7929,100.337,99.5381,99.8009,98.6937,101.74700000000001,99.1335,100.883,98.8237,100.35600000000001,100.955,99.9206,98.7261,99.9106,102.055,98.7827,100.66799999999999,98.4303,101.65100000000001,99.7767,100.40899999999999,98.1947,99.8468,101.459,98.4126,98.5867,100.7,97.9192,101.17200000000001,100.973
3.4,100.854,99.325,99.8695,96.6428,96.4741,100.41,99.8484,99.915,99.8778,98.3929,100.42,99.8136,102.681,96.1389,98.8829,102.425,101.088,97.5599,98.1182,102.985,101.7,99.449,100.404,103.42299999999999,97.9738,98.5753,99.7915,99.9945,99.2761,101.15899999999999,95.5555,98.798,100.31299999999999,99.33,102.04799999999999,99.5582,102.03299999999999,102.87,100.98,101.57700000000001,101.259,102.67,99.2422,97.0909,99.7195,100.85,102.492,100.664,101.428,101.56299999999999
3.45,102.446,99.1268,101.40799999999999,100.774,99.926,99.7676,98.0752,102.22399999999999,100.94200000000001,97.2203,99.7563,101.413,99.9728,97.2061,100.561,99.4367,98.0451,100.67399999999999,102.10700000000001,99.4396,100.766,101.102,101.62700000000001,102.697,100.55,99.9998,100.87200000000001,101.34700000000001,99.219,96.4194,99.981,100.49799999999999,100.00399999999999,98.1313,99.9353,100.589,99.651,98.1853,101.10600000000001,99.8913,99.2107,99.8772,100.27,100.101,101.556,102.639,101.005,102.205,100.84200000000001,100.80799999999999
3.5,100.23200000000001,101.14299999999999,99.3143,98.6085,100.507,99.6355,100.193,98.0457,96.7859,102.009,99.947,101.325,98.7051,97.9757,98.7947,100.71700000000001,100.09,99.3215,99.8835,101.04700000000001,98.6843,99.319,99.912,98.3992,98.785,98.2473,99.8132,100.365,102.43,100.99600000000001,100.195,99.5487,98.5292,100.791,98.7661,99.5749,100.765,98.8077,100.50200000000001,97.9481,99.2606,101.098,102.708,100.61,99.0956,99.7427,98.6454,97.295,97.2241,100.133
3.55,99.1082,104.014,98.3637,104.257,100.46799999999999,100.353,102.71799999999999,100.21600000000001,98.577,99.369,96.8897,100.306,101.62,100.09,99.914,100.134,99.1292,99.278,100.86200000000001,101.874,99.4692,99.2852,98.2079,101.45299999999999,98.2327,99.8111,100.315,100.757,102.62899999999999,100.07,100.93299999999999,100.95200000000001,99.246,99.1809,99.8651,102.14399999999999,100.26100000000001,101.75299999999999,102.546,99.4213,102.839,100.955,99.9065,100.38,99.3176,100.70299999999999,100.211,98.4336,101.163,100.164
3.6,99.3428,99.7204,100.48700000000001,100.79700000000001,99.1702,98.0231,101.53,100.734,99.243,100.084,100.771,99.6245,98.9939,98.1447,101.935,98.8255,96.6462,98.4451,102.199,97.5904,99.475,98.1337,100.26899999999999,100.014,99.2722,99.9208,100.46600000000001,97.6638,99.1615,98.6934,100.59200000000001,98.2822,102.48200000000001,99.1486,99.1293,98.1172,101.109,99.3858,99.6209,98.344,102.179,98.812,98.4482,99.5848,99.8513,100.76100000000001,101.57799999999999,100.681,99.887,97.8054
3.65,98.244,98.3734,102.92399999999999,97.6794,99.1725,100.319,99.1028,98.355,99.0845,102.411,99.0191,98.7789,99.0057,102.315,99.6062,99.8946,97.8625,101.542,99.3367,102.336,99.2982,99.7759,99.8615,99.2505,97.9629,100.964,97.7164,100.39299999999999,99.4493,102.228,99.5827,99.8148,99.6214,97.7887,101.427,99.2853,100.66,97.5053,100.204,101.822,99.7196,99.9973,95.8675,97.4817,101.925,99.4531,101.696,97.773,99.0418,97.3177
3.7,100.824,99.0771,100.385,100.01700000000001,101.575,101.221,101.09700000000001,101.976,101.331,99.0329,100.90899999999999,101.82700000000001,98.9494,97.3775,98.5418,99.5048,103.59,101.86399999999999,98.268,99.3938,99.2907,102.31,100.57,98.0638,101.54899999999999,98.073,100.081,102.055,101.197,101.89399999999999,101.428,99.8607,99.127,98.3168,101.27600000000001,101.95299999999999,98.792,99.6207,96.8204,97.7714,98.4835,100.176,99.451,102.226,102.387,100.43,97.177,100.235,99.4276,101.49700000000001
3.75,99.8262,100.92200000000001,102.30799999999999,100.383,100.448,100.156,98.8514,100.37799999999999,102.87700000000001,99.4533,100.00399999999999,99.3185,100.45200000000001,99.6796,97.4612,100.743,102.34700000000001,99.8655,101.564,101.02799999999999,100.243,100.449,99.0184,101.10700000000001,100.52600000000001,99.8829,101.26899999999999,100.306,98.3804,99.2121,100.65100000000001,99.6251,101.633,100.65299999999999,99.1979,100.397,104.29899999999999,99.8449,101.584,99.9088,100.6,99.9665,100.666,98.6859,99.7014,100.34700000000001,100.98,100.64,100.697,100.126
3.8,100.47399999999999,99.6601,100.102,99.9525,99.092,101.04799999999999,98.9785,101.787,99.6649,98.9644,99.8872,101.035,100.541,101.28200000000001,97.6894,99.9964,101.18299999999999,99.7405,98.23,100.425,101.531,100.875,98.5873,96.7923,100.14,100.861,100.40100000000001,99.0045,99.4551,99.1728,101.21,98.7956,100.62700000000001,101.09899999999999,97.5802,99.6584,99.6345,98.2568,99.3895,100.458,99.6807,94.3697,96.9929,100.162,100.822,99.3707,98.973,101.29,100.344,100.494
3.85,99.7134,100.35,97.7334,98.8111,100.59,99.3012,102.46600000000001,100.119,99.0876,98.8123,101.414,102.167,101.006,99.5693,101.462,99.4459,99.0729,99.8814,100.449,98.1747,100.655,96.4845,97.9451,98.5341,100.406,99.3708,98.6801,102.40899999999999,99.6048,100.57700000000001,98.9024,98.1767,100.382,99.9684,99.953,97.9704,101.23100000000001,101.727,98.7858,96.7737,102.677,100.084,96.9747,101.561,101.49600000000001,100.126,98.6296,100.16799999999999,98.938,100.572
3.9,99.1497,99.2353,100.99600000000001,99.9341,100.76299999999999,101.40700000000001,99.2701,98.8475,99.1051,101.999,101.85700000000001,99.5212,97.6547,100.49,97.6392,100.92200000000001,99.7746,98.2038,100.84299999999999,98.4931,100.34100000000001,97.5604,101.883,100.096,98.0481,101.145,98.0745,97.9817,99.6133,100.741,99.0523,100.17,99.9739,99.5141,99.1326,101.44,99.1687,98.3426,97.4219,99.799,99.2657,99.1976,101.29899999999999,99.8735,100.51100000000001,100.40100000000001,99.0494,101.318,103.45299999999999,99.4933
3.95,97.6977,100.36,100.25299999999999,99.0888,101.074,98.6068,101.493,100.14,99.5342,102.54799999999999,98.9144,102.27600000000001,101.119,99.6595,98.553,99.9694,101.03299999999999,101.20100000000001,98.7456,100.10700000000001,98.2788,100.20700000000001,99.215,98.2801,97.7293,98.1354,98.6286,98.9744,101.133,99.6825,101.39200000000001,100.26299999999999,100.12799999999999,101.046,97.6276,102.494,100.65799999999999,100.322,97.7172,97.4694,101.686,97.9027,99.7865,97.9498,101.02,98.3744,99.0689,98.2143,98.5026,98.2422
4.0,101.1,99.7749,100.24,100.178,97.3265,100.66,98.8414,98.1783,103.512,99.564,102.314,97.474,99.4721,99.6083,100.311,98.1055,100.988,101.94,98.5805,100.152,100.87,101.54700000000001,97.62,100.728,101.15899999999999,99.9744,100.671,99.8514,99.0247,97.6669,101.695,97.9853,103.176,99.6657,98.7858,100.056,99.5019,101.85799999999999,99.5135,99.9406,101.53299999999999,100.389,99.8536,98.366,100.81700000000001,98.6163,97.6943,102.91,100.196,100.22200000000001
4.05,98.7294,99.5714,98.0579,101.012,99.7568,99.8949,100.18,101.241,100.96,98.9108,102.31200000000001,98.0686,100.07,98.0603,100.574,99.2249,99.3949,99.6408,98.3365,100.715,100.036,99.897,97.4717,100.34100000000001,99.4517,97.2912,98.1216,100.678,101.859,99.6594,97.6241,100.834,101.876,99.8839,100.306,101.925,98.1724,102.178,100.12899999999999,100.84,102.586,102.6,99.8158,98.5804,100.652,99.199,99.0194,102.225,101.132,102.333
4.1,98.943,100.454,101.557,100.68700000000001,103.594,99.3927,101.52,97.5897,97.4538,100.40799999999999,97.8299,101.178,99.2499,101.875,100.27799999999999,99.2458,99.6631,101.366,102.536,101.311,99.1903,99.8403,100.29899999999999,99.9977,99.9691,98.5991,99.8296,99.6337,99.1159,99.609,99.997,101.23,97.624,102.559,100.98899999999999,99.8073,101.35600000000001,100.315,100.74799999999999,102.04,101.55799999999999,99.8342,96.6286,100.4,98.2877,99.5624,104.05799999999999,97.3727,96.2608,100.35799999999999
4.15,99.1178,100.821,99.1965,98.6775,99.2207,99.7488,101.525,97.8127,97.2758,99.6369,102.00399999999999,99.3073,100.663,101.37299999999999,100.133,98.7674,98.9607,100.256,101.76700000000001,100.4,100.44200000000001,101.09100000000001,99.4633,101.77799999999999,102.154,96.9797,101.96799999999999,99.2007,101.335,99.5987,96.9787,97.3893,99.2058,103.15700000000001,101.971,99.6942,100.686,99.2619,102.23,100.667,100.42299999999999,98.584,101.01299999999999,100.985,100.01799999999999,99.5484,99.5839,98.9412,96.6279,102.51299999999999
4.2,99.0481,100.473,101.575,96.8809,99.7917,102.624,100.34,101.226,101.023,100.038,102.77600000000001,101.271,99.5532,100.68,101.085,98.6196,98.913,99.717,97.7418,100.84200000000001,101.729,98.9027,99.8065,98.933,99.3557,100.67200000000001,98.7649,99.5268,103.915,98.5541,100.109,99.1485,98.3938,97.9578,99.4627,101.335,95.8105,98.6687,100.64299999999999,98.027,99.7716,98.8027,100.165,99.3299,100.713,99.8834,94.4713,101.652,100.12700000000001,99.5155
4.25,98.8321,98.9159,99.9465,101.88,101.584,98.294,99.1476,102.376,99.3591,101.721,96.6759,101.087,99.0068,99.0018,100.344,99.4593,98.1388,98.4896,102.869,101.259,101.245,97.771,99.9331,100.94200000000001,97.4667,100.806,100.791,100.275,100.60600000000001,100.62,98.9318,100.84,96.7538,100.189,102.259,98.6759,99.2273,101.175,102.185,98.2423,100.204,100.583,98.0139,99.3847,99.067,99.5061,102.573,98.4533,99.2398,98.6847
4.3,100.5,102.314,101.772,100.177,98.5476,99.4561,99.7534,100.12799999999999,100.92299999999999,99.9495,98.2016,100.791,99.5432,98.3367,99.0026,101.36,99.2449,100.54700000000001,99.4029,99.5878,100.488,100.335,98.2776,98.6177,98.862,100.88799999999999,102.35600000000001,100.772,97.4107,100.63,98.4949,101.061,99.726,100.445,101.925,99.1965,101.70100000000001,100.31,101.654,100.821,100.186,101.97200000000001,98.2125,99.4572,99.7718,100.839,102.27799999999999,98.5829,100.95100000000001,98.7853
4.35,101.852,96.9788,96.4542,99.4063,98.6673,98.4153,100.23899999999999,101.17399999999999,99.5991,99.5516,99.2186,101.54299999999999,99.5234,98.9701,99.9401,97.8771,98.5252,102.541,97.6874,100.06,100.76,100.916,101.17299999999999,100.74700000000001,101.40899999999999,100.305,98.977,99.4132,100.307,100.245,99.4146,100.615,99.7717,99.3018,102.54700000000001,100.281,98.6429,97.4103,100.948,100.01,100.27799999999999,99.6933,101.819,101.936,98.4693,97.7747,99.2272,99.9457,100.223,101.09299999999999
4.4,100.853,99.3985,100.242,99.6681,98.8714,99.7324,101.2,98.2762,99.861,100.238,100.60799999999999,98.9335,99.9061,100.854,99.0228,102.12100000000001,99.8282,98.7528,98.8419,99.5713,99.0919,102.37200000000001,98.4459,101.17,99.5555,100.281,100.539,98.8424,98.2664,101.48100000000001,98.3255,98.7145,102.428,103.061,102.051,98.9875,102.774,99.6127,99.2469,102.581,101.338,100.34700000000001,96.8101,98.4188,100.991,98.745,101.869,99.5061,99.0618,101.59100000000001
4.45,100.215,98.9206,100.805,97.9515,98.459,98.7652,99.9149,101.236,100.943,100.646,99.7771,98.7101,98.9747,100.646,100.32799999999999,100.749,98.5939,98.9364,99.5184,101.20200000000001,99.8288,100.311,103.556,99.4908,100.76899999999999,99.8727,99.9916,99.9414,99.9602,100.91799999999999,102.338,99.4641,100.30799999999999,100.868,95.9079,100.613,97.8141,99.6936,99.3302,97.9988,97.983,97.8897,100.00399999999999,99.3037,99.623,98.8363,96.9525,100.738,99.2681,98.9403
4.5,100.01700000000001,100.677,99.5335,100.87700000000001,100.23299999999999,98.5266,99.451,101.57600000000001,100.911,95.7219,96.6268,98.4246,100.741,101.712,100.165,100.51700000000001,100.17200000000001,101.074,100.54700000000001,101.62700000000001,102.367,99.0198,99.6957,100.88600000000001,101.329,100.396,99.5477,99.6424,99.6785,98.9944,99.1663,99.2637,98.5478,97.3099,99.8776,100.02799999999999,100.946,102.255,99.2294,97.7954,101.73,101.514,102.331,100.009,101.863,101.807,98.7311,100.709,102.124,99.226
4.55,99.833,99.0557,98.6733,101.74600000000001,98.6041,100.931,99.9532,99.406,100.89200000000001,98.9785,100.47200000000001,100.311,98.5839,100.77799999999999,101.13,99.3841,98.6136,99.736,101.23299999999999,98.3252,98.7358,102.456,98.6255,98.8164,99.329,100.88,100.85,99.8205,101.17,99.4346,98.6967,101.641,102.625,98.9748,99.369,101.469,98.3635,99.5465,102.36399999999999,99.0443,98.7949,101.505,101.723,99.2422,101.238,101.28299999999999,97.9838,100.845,101.586,99.0989
