time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.76500E+02,9.70081E+01,4.09986E+01,3.07011E+01,2.62690E+01,2.12254E+01,1.52053E+01,1.05717E+01,5.23319E+00,4.86607E+00,4.67967E+00,4.47772E+00,4.11015E+00,4.16688E+00,3.13643E+00,2.28800E+00,1.77904E+00,1.45951E+00,1.03528E+00,6.47170E-01,4.62311E-01,3.57091E-01,3.08542E-01,3.89612E-01,2.67960E-01,1.42562E-01,1.39592E-01,1.35887E-01,1.01860E-01,8.37148E-02,8.56757E-02,1.20637E-01,4.12766E-03,5.15441E-03,4.46576E-02,1.20920E-02,4.39134E-02,8.65766E-03,6.11912E-02,3.00133E-02,1.39133E-03,4.99020E-02,3.60347E-02,3.16281E-03,2.00601E-03,4.73382E-03,6.44770E-03,8.42512E-03,4.32804E-03,1.89606E-03,1.40419E-03
3.78000E+02,9.82342E+01,4.15079E+01,3.14970E+01,2.94863E+01,2.03601E+01,1.72591E+01,9.75758E+00,5.58925E+00,4.72891E+00,4.41146E+00,4.64568E+00,3.79901E+00,3.88046E+00,2.76606E+00,2.23836E+00,1.96149E+00,1.30637E+00,1.23903E+00,6.15597E-01,5.19304E-01,5.03510E-01,3.15408E-01,3.05408E-01,3.16201E-01,1.44679E-01,1.40734E-01,1.35472E-01,9.28015E-02,1.16791E-01,5.70483E-02,8.06302E-02,4.24444E-03,5.24900E-03,3.29095E-02,1.03638E-02,5.39708E-02,1.06006E-02,4.61667E-02,2.89930E-02,1.82901E-03,5.35600E-02,2.60769E-02,3.20806E-03,1.94407E-03,9.24563E-03,5.53717E-03,9.51075E-03,2.93061E-03,2.27243E-03,1.29147E-03
3.79500E+02,1.01955E+02,4.14880E+01,3.10737E+01,2.76639E+01,2.19989E+01,1.63638E+01,1.09824E+01,6.06378E+00,5.08488E+00,4.38856E+00,4.57619E+00,4.14211E+00,3.91802E+00,2.98131E+00,2.66233E+00,1.64161E+00,9.31459E-01,1.12612E+00,7.07900E-01,4.98231E-01,4.29595E-01,3.39219E-01,3.24936E-01,2.67067E-01,1.61810E-01,2.46253E-01,1.53235E-01,8.90002E-02,1.21430E-01,5.63515E-02,8.48056E-02,5.90703E-03,5.43483E-03,2.27456E-02,1.07024E-02,4.22684E-02,8.60947E-03,8.71711E-02,4.11209E-02,2.03385E-03,4.61384E-02,2.71051E-02,3.60770E-03,2.53675E-03,5.78355E-03,7.77388E-03,1.22462E-02,3.18347E-03,2.64233E-03,1.59113E-03
3.81000E+02,9.80538E+01,4.23318E+01,3.17229E+01,2.61570E+01,2.04681E+01,1.68415E+01,1.02777E+01,5.63237E+00,4.91876E+00,5.10363E+00,4.39998E+00,4.00934E+00,3.71471E+00,3.03677E+00,2.14512E+00,1.76881E+00,9.02739E-01,9.55342E-01,6.97281E-01,4.40411E-01,3.93336E-01,4.19325E-01,2.64812E-01,2.28806E-01,1.62910E-01,1.87239E-01,1.78292E-01,1.07286E-01,8.48328E-02,4.66587E-02,1.03079E-01,8.28646E-03,4.40764E-03,2.96440E-02,1.12822E-02,4.96250E-02,1.45064E-02,7.13495E-02,5.47278E-02,1.90965E-03,5.72334E-02,2.75562E-02,3.46198E-03,3.07316E-03,6.28541E-03,9.17584E-03,1.33265E-02,3.68227E-03,2.96190E-03,9.35657E-04
3.82500E+02,1.00811E+02,4.24199E+01,3.34088E+01,2.56308E+01,2.06407E+01,1.57980E+01,1.07241E+01,5.36671E+00,4.20161E+00,5.44392E+00,4.25491E+00,4.13734E+00,4.06710E+00,3.23033E+00,2.73241E+00,1.86955E+00,9.87633E-01,9.48788E-01,5.47597E-01,3.54347E-01,3.64920E-01,3.66576E-01,2.60332E-01,2.65600E-01,1.51531E-01,2.62990E-01,1.58047E-01,1.06621E-01,1.53512E-01,3.79935E-02,9.89805E-02,7.63672E-03,4.01005E-03,2.53657E-02,9.82530E-03,7.39401E-02,2.35959E-02,9.12818E-02,4.86265E-02,2.05840E-03,6.19898E-02,3.93635E-02,3.32515E-03,3.86680E-03,7.79324E-03,8.56891E-03,1.16326E-02,2.93022E-03,2.26432E-03,7.08627E-04
3.84000E+02,1.01956E+02,4.30745E+01,3.15668E+01,2.75320E+01,1.94451E+01,1.56840E+01,1.01691E+01,5.09196E+00,5.16288E+00,5.46317E+00,3.86045E+00,3.78351E+00,3.69906E+00,3.17952E+00,2.40716E+00,1.88980E+00,9.99232E-01,1.07502E+00,6.26787E-01,4.38413E-01,3.40780E-01,3.88116E-01,3.49043E-01,2.24337E-01,2.48148E-01,1.79131E-01,1.52771E-01,1.25081E-01,1.32314E-01,4.62519E-02,1.11984E-01,8.04779E-03,5.63831E-03,1.93031E-02,1.39992E-02,1.11539E-01,4.73946E-02,9.80828E-02,5.28950E-02,1.94469E-03,5.84704E-02,3.01508E-02,3.57845E-03,4.64211E-03,5.93022E-03,5.68278E-03,1.11297E-02,2.72161E-03,2.07457E-03,1.03672E-03
3.85500E+02,1.04371E+02,4.32301E+01,3.27237E+01,2.83829E+01,2.03084E+01,1.56046E+01,1.05126E+01,5.49206E+00,4.61674E+00,5.15292E+00,4.18191E+00,3.74087E+00,3.66129E+00,3.10139E+00,2.19709E+00,1.84977E+00,8.63085E-01,1.07045E+00,4.88768E-01,3.71999E-01,4.20516E-01,3.52762E-01,3.52230E-01,2.54028E-01,1.83822E-01,2.31074E-01,1.78958E-01,1.27457E-01,1.09074E-01,4.39049E-02,1.27175E-01,1.23624E-02,4.48532E-03,2.20462E-02,1.80591E-02,1.08789E-01,4.21258E-02,1.39486E-01,5.59523E-02,3.15036E-03,6.73679E-02,5.24368E-02,3.67777E-03,8.12739E-03,3.88741E-03,4.68741E-03,1.27373E-02,2.32866E-03,2.53799E-03,8.46537E-04
3.87000E+02,1.00001E+02,4.26293E+01,3.00798E+01,2.64528E+01,1.87763E+01,1.63649E+01,1.12482E+01,5.24797E+00,4.85510E+00,4.22088E+00,3.96920E+00,4.00381E+00,4.32385E+00,3.21139E+00,2.32299E+00,2.08090E+00,9.89809E-01,1.13509E+00,5.96764E-01,3.98876E-01,4.04488E-01,3.49755E-01,3.08520E-01,2.59036E-01,2.05149E-01,2.37658E-01,1.51817E-01,1.00229E-01,1.14965E-01,3.84598E-02,1.57697E-01,1.49245E-02,4.63445E-03,2.40105E-02,1.56888E-02,1.07783E-01,3.03659E-02,1.45051E-01,6.08611E-02,3.77902E-03,5.59385E-02,4.59980E-02,2.90970E-03,7.14847E-03,4.40332E-03,5.03942E-03,1.06675E-02,2.36399E-03,2.58007E-03,6.25989E-04
3.88500E+02,1.01485E+02,4.35092E+01,3.21809E+01,2.61636E+01,2.08044E+01,1.59043E+01,1.12360E+01,5.56595E+00,5.80045E+00,4.63808E+00,3.97584E+00,4.00512E+00,4.57478E+00,2.87836E+00,2.18776E+00,1.84221E+00,1.31952E+00,1.41023E+00,5.42864E-01,5.24443E-01,3.49539E-01,3.69279E-01,3.93884E-01,3.10804E-01,1.86842E-01,3.30286E-01,1.99883E-01,6.26406E-02,7.23645E-02,3.92170E-02,1.43663E-01,1.58235E-02,3.53915E-03,2.94765E-02,1.60555E-02,9.33718E-02,3.37729E-02,1.43295E-01,4.42385E-02,4.27017E-03,5.15022E-02,4.65371E-02,3.31106E-03,6.25311E-03,6.41926E-03,5.60211E-03,1.78187E-02,2.15513E-03,2.36846E-03,4.52656E-04
3.90000E+02,1.00869E+02,4.10506E+01,3.18952E+01,2.77923E+01,2.10402E+01,1.57176E+01,1.05407E+01,5.06042E+00,4.95126E+00,4.72785E+00,4.15974E+00,3.80787E+00,4.08558E+00,2.69403E+00,2.62981E+00,1.55942E+00,1.05668E+00,9.03616E-01,5.51063E-01,5.32134E-01,3.16169E-01,2.70453E-01,5.54221E-01,1.78766E-01,1.37661E-01,3.17107E-01,1.42683E-01,6.07496E-02,6.33979E-02,2.96773E-02,1.81290E-01,1.54172E-02,2.76018E-03,2.65234E-02,1.32085E-02,9.93041E-02,3.18162E-02,1.12069E-01,4.98566E-02,5.18717E-03,5.34330E-02,5.15181E-02,3.06157E-03,7.75967E-03,7.15209E-03,4.36348E-03,1.37873E-02,1.75324E-03,1.73695E-03,6.37597E-04
3.91500E+02,9.49905E+01,4.11379E+01,3.33845E+01,2.76431E+01,2.12009E+01,1.59760E+01,1.09092E+01,5.49335E+00,5.40276E+00,4.92555E+00,4.16941E+00,3.97845E+00,3.89321E+00,2.94747E+00,2.36824E+00,1.68296E+00,9.42126E-01,1.17047E+00,3.96512E-01,3.24588E-01,3.82232E-01,3.72154E-01,3.91241E-01,2.64632E-01,1.62695E-01,2.17383E-01,1.64916E-01,7.52082E-02,1.05001E-01,3.53768E-02,1.13525E-01,1.54585E-02,2.54808E-03,1.74406E-02,1.13700E-02,1.19053E-01,5.16214E-02,1.12481E-01,3.95023E-02,4.47329E-03,6.40658E-02,4.59128E-02,2.23188E-03,1.25883E-02,8.48638E-03,3.69003E-03,9.12484E-03,1.44052E-03,1.99576E-03,4.35166E-04
3.93000E+02,9.89242E+01,4.10909E+01,3.25542E+01,2.76586E+01,1.98942E+01,1.69952E+01,1.11630E+01,5.71702E+00,5.33160E+00,4.51665E+00,4.17581E+00,3.92056E+00,3.71418E+00,3.38162E+00,2.61917E+00,1.97170E+00,9.58881E-01,9.52891E-01,4.77010E-01,4.30062E-01,3.84610E-01,3.89832E-01,4.34916E-01,2.86225E-01,1.67778E-01,1.84805E-01,1.28597E-01,1.27133E-01,1.05404E-01,4.36044E-02,1.27927E-01,1.21545E-02,2.87482E-03,2.07605E-02,1.15270E-02,1.38756E-01,5.28936E-02,9.14070E-02,3.72140E-02,3.63676E-03,6.41424E-02,6.40245E-02,2.87641E-03,7.65697E-03,9.67228E-03,2.78512E-03,1.27984E-02,1.26524E-03,1.83567E-03,4.89148E-04
3.94500E+02,9.73777E+01,4.23337E+01,3.09451E+01,2.53909E+01,1.97685E+01,1.59998E+01,1.04620E+01,5.66623E+00,4.42887E+00,4.65133E+00,4.08580E+00,3.95920E+00,3.55439E+00,3.25290E+00,2.15207E+00,1.71751E+00,1.03964E+00,1.19228E+00,3.05936E-01,4.15308E-01,4.14564E-01,3.89324E-01,4.18439E-01,2.34061E-01,2.32950E-01,1.75942E-01,1.49099E-01,1.65018E-01,7.89950E-02,4.11693E-02,1.72508E-01,1.68261E-02,3.59739E-03,1.40798E-02,1.08832E-02,1.39329E-01,5.05569E-02,9.34799E-02,3.86748E-02,3.40723E-03,4.49528E-02,6.28868E-02,3.55615E-03,9.43759E-03,9.17355E-03,1.98639E-03,1.39595E-02,1.71087E-03,1.91863E-03,6.35347E-04
3.96000E+02,1.01845E+02,4.16947E+01,3.27307E+01,2.63813E+01,2.08677E+01,1.67802E+01,1.10495E+01,5.31315E+00,4.62908E+00,4.64741E+00,4.55703E+00,3.92727E+00,3.52630E+00,3.19963E+00,2.51851E+00,1.97612E+00,9.44360E-01,9.49558E-01,3.82741E-01,3.95750E-01,5.40104E-01,2.41039E-01,3.55447E-01,1.54350E-01,1.60019E-01,1.53406E-01,1.31346E-01,1.58514E-01,5.72412E-02,3.42188E-02,1.23123E-01,1.13087E-02,2.88999E-03,1.47580E-02,6.88007E-03,8.78467E-02,4.32451E-02,1.28158E-01,3.72338E-02,2.74520E-03,8.63654E-02,5.57627E-02,6.16796E-03,1.28840E-02,6.55959E-03,2.98212E-03,1.82154E-02,2.56246E-03,2.11232E-03,4.62604E-04
3.97500E+02,9.85541E+01,4.34032E+01,3.12982E+01,2.75158E+01,1.97998E+01,1.59693E+01,1.04884E+01,5.28656E+00,4.70145E+00,4.77203E+00,4.28843E+00,3.73802E+00,3.86604E+00,2.76940E+00,2.11800E+00,1.93476E+00,1.17846E+00,9.98240E-01,4.47677E-01,5.65858E-01,5.46422E-01,3.22698E-01,3.29192E-01,1.97496E-01,2.14749E-01,1.38714E-01,1.97121E-01,1.66358E-01,8.25392E-02,3.04946E-02,1.15853E-01,1.10376E-02,2.71611E-03,1.11777E-02,9.01305E-03,6.99077E-02,4.58751E-02,1.15305E-01,6.40589E-02,2.62439E-03,7.58275E-02,6.28583E-02,5.45668E-03,1.05979E-02,8.45421E-03,2.64823E-03,1.93468E-02,1.96648E-03,2.83914E-03,6.00461E-04
3.99000E+02,1.01712E+02,4.22903E+01,3.14955E+01,2.65852E+01,2.00209E+01,1.60601E+01,9.40851E+00,5.45031E+00,4.75727E+00,4.79081E+00,4.44462E+00,3.80726E+00,3.80152E+00,2.95817E+00,2.63585E+00,1.85225E+00,1.04875E+00,9.81599E-01,5.72296E-01,5.47440E-01,5.54738E-01,2.92896E-01,2.67377E-01,1.90831E-01,2.69178E-01,2.16350E-01,1.25671E-01,2.26536E-01,7.17381E-02,2.94601E-02,1.14179E-01,8.29595E-03,4.77294E-03,1.25973E-02,1.03141E-02,6.68711E-02,5.99638E-02,1.28958E-01,4.39129E-02,1.78840E-03,3.81575E-02,7.80351E-02,6.22715E-03,1.34468E-02,7.75680E-03,2.07523E-03,2.13563E-02,1.71491E-03,2.72212E-03,7.03699E-04
4.00500E+02,9.75462E+01,4.21064E+01,3.09047E+01,2.68676E+01,2.00188E+01,1.63151E+01,1.12753E+01,5.63431E+00,4.46138E+00,4.04344E+00,4.67748E+00,3.91125E+00,3.49875E+00,2.83524E+00,2.33795E+00,1.85811E+00,1.00650E+00,1.06346E+00,6.71751E-01,5.49669E-01,6.52039E-01,3.24842E-01,3.32286E-01,2.82034E-01,3.07645E-01,1.39268E-01,1.36879E-01,2.00153E-01,8.84236E-02,3.21351E-02,1.16853E-01,8.91815E-03,4.98080E-03,1.54309E-02,7.74460E-03,5.74566E-02,7.16737E-02,1.10746E-01,5.92529E-02,2.30660E-03,3.88697E-02,1.27455E-01,4.63267E-03,1.38487E-02,7.39645E-03,1.77163E-03,2.83693E-02,1.62118E-03,2.69747E-03,6.05587E-04
4.02000E+02,1.04679E+02,4.11001E+01,2.97487E+01,2.63399E+01,2.03406E+01,1.61903E+01,1.11202E+01,5.00814E+00,4.65604E+00,4.01187E+00,4.29155E+00,3.51976E+00,3.79723E+00,3.07769E+00,2.37780E+00,1.80438E+00,1.10038E+00,1.16543E+00,6.69290E-01,3.52763E-01,4.48715E-01,3.14056E-01,3.35370E-01,2.59178E-01,3.00013E-01,1.37519E-01,1.32720E-01,2.29950E-01,7.33641E-02,4.14619E-02,1.04868E-01,1.43188E-02,5.64955E-03,1.24965E-02,5.80833E-03,7.97381E-02,6.17711E-02,1.09633E-01,4.55097E-02,2.07755E-03,4.93040E-02,1.39642E-01,5.01739E-03,1.71883E-02,7.17877E-03,1.49590E-03,1.91145E-02,1.84284E-03,2.62115E-03,7.66961E-04
4.03500E+02,9.71736E+01,4.15702E+01,3.23005E+01,2.70683E+01,2.06390E+01,1.65804E+01,1.10403E+01,4.71761E+00,4.35773E+00,4.40192E+00,3.96089E+00,4.49340E+00,3.52374E+00,2.90269E+00,2.48100E+00,1.66965E+00,1.00166E+00,1.24911E+00,4.47772E-01,3.30211E-01,4.66712E-01,1.92823E-01,3.82536E-01,2.20818E-01,2.21527E-01,1.34334E-01,1.39093E-01,1.85464E-01,8.94490E-02,2.50229E-02,1.41230E-01,1.19303E-02,5.43201E-03,1.21568E-02,5.74626E-03,7.29993E-02,4.64781E-02,6.46884E-02,4.18049E-02,2.69444E-03,5.05381E-02,1.08876E-01,7.32677E-03,1.76596E-02,4.90360E-03,1.07351E-03,1.52761E-02,1.35468E-03,2.17538E-03,6.66074E-04
4.05000E+02,1.00766E+02,4.28100E+01,3.35285E+01,2.66212E+01,2.16958E+01,1.62340E+01,1.02634E+01,5.69942E+00,5.17954E+00,4.26200E+00,4.27941E+00,4.09375E+00,3.70364E+00,2.80107E+00,2.03802E+00,1.68821E+00,1.12803E+00,9.02487E-01,3.46456E-01,3.80445E-01,4.43573E-01,2.80597E-01,3.12193E-01,1.81864E-01,2.55123E-01,1.20985E-01,1.81535E-01,1.75996E-01,7.34544E-02,2.82575E-02,1.06879E-01,1.19646E-02,5.73829E-03,1.57867E-02,5.92864E-03,1.68442E-01,4.21175E-02,4.83757E-02,5.23739E-02,2.01536E-03,3.79195E-02,1.07288E-01,6.22104E-03,1.88555E-02,7.23921E-03,1.26569E-03,1.59588E-02,1.35071E-03,1.88889E-03,4.04570E-04
4.06500E+02,1.01269E+02,4.18521E+01,3.12334E+01,2.77886E+01,2.08810E+01,1.62139E+01,1.16264E+01,6.01088E+00,5.22096E+00,4.84800E+00,4.00557E+00,4.20569E+00,3.70085E+00,3.02885E+00,2.18921E+00,1.91664E+00,1.10504E+00,7.81359E-01,4.12263E-01,4.08536E-01,5.14346E-01,2.90395E-01,3.09494E-01,3.05595E-01,2.62810E-01,1.89636E-01,1.45952E-01,1.67695E-01,8.56978E-02,4.05829E-02,1.29669E-01,1.54498E-02,6.38722E-03,1.13605E-02,7.12887E-03,1.43975E-01,4.71924E-02,5.44578E-02,6.06187E-02,2.85510E-03,4.25008E-02,7.51441E-02,9.84076E-03,2.36616E-02,8.83153E-03,1.61799E-03,1.27963E-02,1.20557E-03,1.86625E-03,3.78582E-04
4.08000E+02,9.94384E+01,4.11247E+01,3.19665E+01,2.60593E+01,2.12612E+01,1.65612E+01,1.09370E+01,5.55611E+00,5.28725E+00,4.45511E+00,4.01782E+00,3.81344E+00,3.63526E+00,2.93560E+00,2.26272E+00,2.01583E+00,1.02046E+00,1.02174E+00,3.98833E-01,3.94039E-01,5.01793E-01,2.90300E-01,2.91785E-01,2.28384E-01,3.38693E-01,1.88511E-01,1.32034E-01,1.43049E-01,8.37848E-02,4.90055E-02,9.10470E-02,1.37089E-02,4.24544E-03,1.20687E-02,9.10729E-03,1.18660E-01,2.59881E-02,6.83526E-02,3.14386E-02,5.44832E-03,4.24799E-02,5.69853E-02,8.88070E-03,2.03265E-02,6.44832E-03,2.16594E-03,1.68354E-02,7.49402E-04,1.86380E-03,6.74420E-04
4.09500E+02,9.91789E+01,4.32990E+01,3.06349E+01,2.71744E+01,2.14798E+01,1.52719E+01,1.07665E+01,5.44882E+00,4.49719E+00,4.73261E+00,4.39993E+00,3.90518E+00,3.75109E+00,3.08439E+00,2.76664E+00,1.92518E+00,9.96775E-01,9.98822E-01,5.12130E-01,6.28243E-01,4.74185E-01,3.46734E-01,3.80959E-01,3.16913E-01,1.68384E-01,2.37595E-01,1.18642E-01,1.93592E-01,6.87904E-02,5.96826E-02,8.55781E-02,1.21591E-02,4.32861E-03,1.62397E-02,1.45158E-02,1.38532E-01,2.49413E-02,7.16116E-02,2.98665E-02,6.26172E-03,3.89865E-02,3.58198E-02,8.03796E-03,1.63642E-02,8.32263E-03,2.50517E-03,1.73171E-02,8.15349E-04,1.49606E-03,6.21041E-04
4.11000E+02,1.00317E+02,4.13589E+01,3.11359E+01,2.77346E+01,1.91806E+01,1.65382E+01,1.12865E+01,5.19557E+00,4.88749E+00,4.55121E+00,4.40111E+00,3.76636E+00,4.29176E+00,2.67422E+00,2.35500E+00,2.08399E+00,9.10122E-01,1.11210E+00,5.26549E-01,5.89320E-01,5.83899E-01,3.13198E-01,2.29419E-01,2.49777E-01,2.09051E-01,3.05063E-01,1.01758E-01,1.57783E-01,5.80401E-02,4.74420E-02,8.34764E-02,1.19750E-02,4.50722E-03,1.56403E-02,1.58739E-02,9.10519E-02,3.03308E-02,7.83535E-02,2.78754E-02,5.53765E-03,3.93185E-02,2.31538E-02,1.09966E-02,1.73744E-02,1.09434E-02,2.55243E-03,1.44395E-02,6.92657E-04,1.94397E-03,7.81646E-04
4.12500E+02,1.03106E+02,4.30537E+01,3.03787E+01,2.72419E+01,2.09099E+01,1.62188E+01,1.08440E+01,5.70729E+00,4.52874E+00,4.96240E+00,4.30024E+00,3.71419E+00,4.06140E+00,3.18556E+00,2.19064E+00,2.09408E+00,1.35115E+00,1.04211E+00,4.79118E-01,4.96768E-01,5.96312E-01,3.51208E-01,1.72517E-01,1.68224E-01,1.76381E-01,2.98442E-01,1.67006E-01,1.35466E-01,6.75154E-02,4.79393E-02,1.11786E-01,1.48718E-02,6.02914E-03,1.30224E-02,1.74612E-02,1.13394E-01,2.27436E-02,6.18744E-02,2.97183E-02,4.85499E-03,4.78596E-02,2.57866E-02,1.26615E-02,1.31539E-02,1.02224E-02,2.36613E-03,1.34670E-02,6.42448E-04,1.84573E-03,6.63557E-04
4.14000E+02,1.02031E+02,4.13897E+01,3.26263E+01,2.64618E+01,2.05545E+01,1.66108E+01,1.07506E+01,5.17169E+00,4.41768E+00,5.05236E+00,3.47285E+00,3.68709E+00,4.17844E+00,3.37282E+00,2.02381E+00,1.86450E+00,8.60516E-01,8.32655E-01,5.30471E-01,5.22235E-01,5.14220E-01,4.29369E-01,1.68969E-01,1.63828E-01,1.97763E-01,2.38814E-01,1.53990E-01,1.16865E-01,8.08889E-02,3.61750E-02,8.70535E-02,1.58345E-02,8.64338E-03,1.36014E-02,1.19154E-02,1.23628E-01,2.37911E-02,6.21181E-02,3.71569E-02,3.65229E-03,5.02337E-02,2.29806E-02,7.78658E-03,1.18884E-02,1.33167E-02,1.63243E-03,1.18735E-02,6.17170E-04,1.16487E-03,5.17024E-04
4.15500E+02,1.02666E+02,4.23913E+01,3.22427E+01,2.71252E+01,2.09064E+01,1.62954E+01,1.12139E+01,5.49542E+00,4.70669E+00,4.55080E+00,4.47062E+00,4.22334E+00,4.30523E+00,2.58291E+00,2.51131E+00,1.45623E+00,8.78022E-01,8.18334E-01,5.60651E-01,5.08145E-01,4.18861E-01,4.05377E-01,2.00961E-01,1.71351E-01,3.25450E-01,2.20017E-01,1.34405E-01,1.47815E-01,5.83455E-02,5.03000E-02,8.51270E-02,1.65527E-02,7.45702E-03,1.45383E-02,9.20886E-03,7.20834E-02,2.82096E-02,4.93978E-02,3.45725E-02,1.83311E-03,5.18304E-02,2.57363E-02,7.70448E-03,1.23054E-02,1.55969E-02,1.57063E-03,1.25436E-02,6.60939E-04,8.48575E-04,9.07466E-04
4.17000E+02,1.05294E+02,4.13477E+01,3.13316E+01,2.78887E+01,2.01348E+01,1.66079E+01,1.07571E+01,5.29804E+00,5.00191E+00,4.74595E+00,3.75143E+00,3.83636E+00,3.60832E+00,3.17693E+00,2.28576E+00,1.60878E+00,8.31115E-01,9.75295E-01,4.62130E-01,5.02897E-01,3.80587E-01,3.12830E-01,2.48152E-01,1.48188E-01,2.72349E-01,1.64204E-01,1.25423E-01,2.17946E-01,7.28140E-02,6.45217E-02,9.05881E-02,1.81948E-02,1.05603E-02,1.00499E-02,6.92015E-03,9.41471E-02,2.44215E-02,3.19748E-02,3.55519E-02,2.42857E-03,2.98742E-02,1.83741E-02,1.06560E-02,1.30195E-02,1.87114E-02,2.11517E-03,1.15054E-02,5.19152E-04,7.55112E-04,9.43652E-04
4.18500E+02,9.92636E+01,4.23176E+01,2.90841E+01,2.66866E+01,1.94868E+01,1.59286E+01,1.08529E+01,5.19049E+00,4.33639E+00,4.72960E+00,4.27842E+00,3.73367E+00,3.88377E+00,3.14681E+00,2.32504E+00,1.88380E+00,1.05883E+00,1.09594E+00,6.46963E-01,6.50603E-01,5.28774E-01,3.21155E-01,2.67059E-01,1.54337E-01,1.93639E-01,1.46771E-01,9.26741E-02,3.06296E-01,8.93439E-02,1.05803E-01,1.42158E-01,1.97243E-02,1.15106E-02,1.02170E-02,5.47115E-03,8.60935E-02,2.70107E-02,3.07963E-02,4.79192E-02,1.83453E-03,2.30136E-02,2.17396E-02,1.09399E-02,1.24680E-02,2.11311E-02,2.45726E-03,1.39124E-02,5.83720E-04,1.02299E-03,9.68718E-04
4.20000E+02,1.00274E+02,4.30453E+01,3.05708E+01,2.76132E+01,2.07702E+01,1.55546E+01,1.17466E+01,6.07497E+00,4.64546E+00,4.72414E+00,4.07073E+00,4.32188E+00,3.76622E+00,3.00443E+00,2.24823E+00,1.72880E+00,1.11279E+00,1.09195E+00,5.59586E-01,5.95458E-01,4.77656E-01,3.72561E-01,3.35113E-01,2.12820E-01,2.30941E-01,1.37076E-01,1.01000E-01,1.94031E-01,9.61229E-02,1.22054E-01,1.52670E-01,1.40351E-02,1.71607E-02,1.04164E-02,4.34430E-03,7.30112E-02,3.50014E-02,3.30789E-02,4.96087E-02,2.18549E-03,2.08760E-02,1.70405E-02,1.21852E-02,1.25255E-02,2.30454E-02,2.54468E-03,1.25504E-02,9.80747E-04,7.42812E-04,1.22950E-03
4.21500E+02,9.97024E+01,4.34586E+01,3.45611E+01,2.56175E+01,2.05443E+01,1.69074E+01,1.10153E+01,5.40901E+00,4.83448E+00,4.83286E+00,4.35356E+00,4.11836E+00,4.16486E+00,2.87854E+00,2.82128E+00,1.84146E+00,1.06252E+00,8.69855E-01,5.32731E-01,4.73703E-01,5.68719E-01,3.33744E-01,3.51645E-01,2.61296E-01,2.06059E-01,1.13988E-01,1.15729E-01,2.04889E-01,1.05396E-01,1.19977E-01,1.15063E-01,1.52927E-02,1.53286E-02,1.22115E-02,5.20237E-03,5.04671E-02,3.97709E-02,4.03484E-02,5.34038E-02,2.30387E-03,2.07878E-02,2.30313E-02,1.28035E-02,1.81962E-02,2.39928E-02,1.80660E-03,1.45503E-02,9.99367E-04,6.44592E-04,1.21808E-03
4.23000E+02,9.84007E+01,4.23328E+01,3.02770E+01,2.90892E+01,2.09396E+01,1.65570E+01,1.10317E+01,5.01517E+00,5.23412E+00,4.30325E+00,4.02145E+00,4.16752E+00,3.47823E+00,2.80090E+00,2.30846E+00,2.02789E+00,9.01891E-01,9.11837E-01,6.11955E-01,4.78790E-01,5.36150E-01,4.35200E-01,3.37659E-01,2.32287E-01,2.54913E-01,1.73608E-01,1.20379E-01,2.27607E-01,1.20506E-01,1.12953E-01,1.10872E-01,2.01043E-02,1.66848E-02,8.67637E-03,4.10007E-03,4.95694E-02,3.79336E-02,4.95945E-02,4.51434E-02,1.77542E-03,2.12722E-02,2.36378E-02,9.55094E-03,1.29281E-02,2.89152E-02,2.60940E-03,1.80048E-02,1.20503E-03,4.42013E-04,1.30418E-03
4.24500E+02,1.02449E+02,4.14656E+01,3.20222E+01,2.72334E+01,1.92918E+01,1.69331E+01,1.09521E+01,5.48967E+00,4.97514E+00,4.86190E+00,4.44446E+00,3.71135E+00,3.66351E+00,2.98481E+00,2.10646E+00,2.30106E+00,1.05593E+00,7.90193E-01,5.76381E-01,5.21415E-01,5.46438E-01,3.19891E-01,2.67530E-01,3.36392E-01,3.05998E-01,1.11978E-01,9.39258E-02,1.39534E-01,1.07412E-01,1.11710E-01,1.22042E-01,1.15198E-02,9.99799E-03,1.53693E-02,3.69825E-03,3.62259E-02,2.72042E-02,4.31474E-02,5.29230E-02,2.06425E-03,2.26216E-02,2.64341E-02,9.70786E-03,1.00714E-02,3.39258E-02,2.61462E-03,1.85110E-02,9.59432E-04,3.72515E-04,1.00806E-03
