time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.25000E-01,4.27521E-01,1.38720E+00,8.50984E-01,1.01864E+00,1.31153E+00,1.23030E+00,1.43644E+00,2.90734E-01,1.07548E+00,4.77390E-01,1.49393E+00,1.05487E+00,1.17086E+00,6.20930E-01,1.18861E+00,4.74155E-01,1.46360E+00,1.96690E+00,1.31711E+00,8.77206E-01,2.72378E-01,1.57077E+00,2.96751E-01,1.33588E+00,1.29626E+00,1.16167E+00,1.39441E+00,3.25854E-01,4.50590E-01,1.21001E+00,1.22372E+00,1.29031E+00,7.35286E-01,1.19823E+00,1.56592E+00,1.32479E+00,4.26125E-01,1.27338E+00,1.08255E+00,1.41060E+00,5.25363E-01,3.55991E-01,2.54684E-01,1.55317E+00,6.17149E-01,5.00407E-01,3.60353E-01,8.94550E-01,7.78057E-01,4.75161E-01
8.50000E-01,4.42301E-01,1.38988E+00,8.31120E-01,1.03040E+00,1.34201E+00,1.23729E+00,1.43156E+00,3.05705E-01,1.09106E+00,4.66614E-01,1.46775E+00,1.06388E+00,1.17767E+00,6.27217E-01,1.18026E+00,4.78341E-01,1.46891E+00,1.96304E+00,1.29547E+00,8.70164E-01,2.79056E-01,1.53591E+00,2.96051E-01,1.31128E+00,1.30953E+00,1.16806E+00,1.36085E+00,3.37032E-01,4.39009E-01,1.20482E+00,1.19115E+00,1.31515E+00,7.50714E-01,1.20697E+00,1.52257E+00,1.33451E+00,4.44659E-01,1.26340E+00,1.07571E+00,1.39845E+00,5.30677E-01,3.48964E-01,2.58041E-01,1.54600E+00,6.43867E-01,4.90144E-01,3.68924E-01,9.01266E-01,8.12448E-01,4.79543E-01
8.75000E-01,4.49731E-01,1.41007E+00,8.22377E-01,1.01354E+00,1.35232E+00,1.24853E+00,1.45686E+00,3.03483E-01,1.05918E+00,4.83126E-01,1.45832E+00,1.04760E+00,1.17077E+00,6.32162E-01,1.16828E+00,4.93478E-01,1.45718E+00,1.92147E+00,1.30387E+00,8.81090E-01,2.85360E-01,1.51921E+00,2.97268E-01,1.29096E+00,1.31789E+00,1.16390E+00,1.30285E+00,3.44025E-01,4.35165E-01,1.21639E+00,1.21738E+00,1.32780E+00,7.34666E-01,1.17480E+00,1.49024E+00,1.32852E+00,4.41707E-01,1.23546E+00,1.02144E+00,1.41111E+00,5.41446E-01,3.62849E-01,2.53637E-01,1.50872E+00,6.69916E-01,5.03595E-01,3.88814E-01,9.07387E-01,8.14832E-01,4.85159E-01
9.00000E-01,4.48019E-01,1.38087E+00,8.17776E-01,1.01326E+00,1.38330E+00,1.23307E+00,1.44185E+00,3.07643E-01,1.05242E+00,5.13621E-01,1.40958E+00,1.04397E+00,1.15958E+00,6.57115E-01,1.17760E+00,5.05349E-01,1.43098E+00,1.91619E+00,1.29756E+00,8.86350E-01,2.88107E-01,1.54658E+00,2.96419E-01,1.28232E+00,1.31897E+00,1.16236E+00,1.32380E+00,3.51522E-01,4.41548E-01,1.21607E+00,1.17042E+00,1.29983E+00,7.31224E-01,1.18207E+00,1.51808E+00,1.31375E+00,4.51589E-01,1.20425E+00,1.02748E+00,1.37282E+00,5.62904E-01,3.65762E-01,2.49352E-01,1.52796E+00,6.87834E-01,5.34287E-01,3.89460E-01,9.00885E-01,8.13998E-01,4.88208E-01
9.25000E-01,4.57119E-01,1.37239E+00,7.96031E-01,1.00036E+00,1.35637E+00,1.26327E+00,1.48128E+00,3.10516E-01,1.02582E+00,5.14018E-01,1.39956E+00,1.04363E+00,1.14585E+00,6.47420E-01,1.16945E+00,4.91849E-01,1.44689E+00,1.88215E+00,1.28503E+00,8.79102E-01,2.80379E-01,1.52648E+00,2.91777E-01,1.27330E+00,1.35243E+00,1.14692E+00,1.33662E+00,3.47999E-01,4.45906E-01,1.20926E+00,1.15314E+00,1.27472E+00,7.10470E-01,1.18640E+00,1.50325E+00,1.29701E+00,4.57110E-01,1.18997E+00,1.02176E+00,1.36189E+00,5.72236E-01,3.74266E-01,2.48531E-01,1.51904E+00,6.96140E-01,5.29356E-01,3.94183E-01,9.03400E-01,8.57634E-01,4.93413E-01
9.50000E-01,4.57823E-01,1.41038E+00,7.58410E-01,9.85860E-01,1.36261E+00,1.31854E+00,1.46637E+00,3.12021E-01,1.00490E+00,5.25972E-01,1.38003E+00,1.04461E+00,1.11718E+00,6.43018E-01,1.14611E+00,4.93643E-01,1.46133E+00,1.83437E+00,1.29809E+00,8.91364E-01,2.79878E-01,1.54641E+00,2.93247E-01,1.25373E+00,1.33752E+00,1.15513E+00,1.34658E+00,3.48805E-01,4.56629E-01,1.23447E+00,1.15102E+00,1.26732E+00,7.11970E-01,1.21145E+00,1.49526E+00,1.30080E+00,4.71096E-01,1.18759E+00,1.02058E+00,1.36542E+00,5.85245E-01,3.90609E-01,2.46544E-01,1.53561E+00,7.15462E-01,5.50149E-01,3.97106E-01,8.94762E-01,8.82672E-01,4.94877E-01
9.75000E-01,4.63273E-01,1.40325E+00,7.48619E-01,9.55979E-01,1.30650E+00,1.32772E+00,1.47780E+00,3.17028E-01,9.75079E-01,5.31824E-01,1.35910E+00,1.04553E+00,1.08693E+00,6.72223E-01,1.15122E+00,4.99807E-01,1.45810E+00,1.79075E+00,1.29373E+00,8.72573E-01,2.84660E-01,1.48232E+00,2.94833E-01,1.22399E+00,1.33017E+00,1.14913E+00,1.35848E+00,3.52924E-01,4.66549E-01,1.22597E+00,1.12945E+00,1.25168E+00,7.05290E-01,1.22589E+00,1.48339E+00,1.27714E+00,4.89702E-01,1.17497E+00,1.02556E+00,1.37069E+00,5.98078E-01,3.96716E-01,2.43264E-01,1.49895E+00,7.15809E-01,5.67652E-01,4.15379E-01,8.82615E-01,9.18322E-01,4.96268E-01
1.00000E+00,4.62189E-01,1.39779E+00,7.23509E-01,9.39200E-01,1.31565E+00,1.31657E+00,1.49336E+00,3.12375E-01,9.84924E-01,5.53260E-01,1.36047E+00,1.08191E+00,1.09631E+00,7.14897E-01,1.13034E+00,5.06254E-01,1.48448E+00,1.78874E+00,1.26174E+00,8.79259E-01,2.83705E-01,1.48977E+00,3.02939E-01,1.18855E+00,1.36202E+00,1.16143E+00,1.33394E+00,3.54874E-01,4.69218E-01,1.19698E+00,1.11703E+00,1.23220E+00,6.90967E-01,1.24168E+00,1.50373E+00,1.27471E+00,4.78986E-01,1.11480E+00,1.04511E+00,1.37214E+00,5.96789E-01,4.06513E-01,2.45171E-01,1.45907E+00,7.19309E-01,5.79382E-01,4.18728E-01,8.52677E-01,9.29274E-01,5.13172E-01
1.02500E+00,4.68953E-01,1.38054E+00,7.24174E-01,9.17187E-01,1.26431E+00,1.29721E+00,1.48964E+00,3.21232E-01,9.43708E-01,5.66590E-01,1.36821E+00,1.09170E+00,1.09413E+00,7.39345E-01,1.11712E+00,5.19707E-01,1.47247E+00,1.80273E+00,1.24107E+00,8.69968E-01,2.89462E-01,1.44884E+00,3.08236E-01,1.19613E+00,1.31903E+00,1.16169E+00,1.33674E+00,3.65239E-01,4.79689E-01,1.17797E+00,1.10541E+00,1.22713E+00,6.94613E-01,1.26593E+00,1.47922E+00,1.25221E+00,4.84058E-01,1.11877E+00,1.06146E+00,1.39468E+00,6.09087E-01,4.31522E-01,2.45694E-01,1.42907E+00,7.34022E-01,5.80572E-01,4.21391E-01,8.25468E-01,9.49604E-01,5.20102E-01
1.05000E+00,4.72792E-01,1.35036E+00,7.11111E-01,9.36937E-01,1.24090E+00,1.35054E+00,1.45976E+00,3.21883E-01,9.74337E-01,5.94135E-01,1.37636E+00,1.07852E+00,1.08375E+00,7.59600E-01,1.14524E+00,5.30678E-01,1.49234E+00,1.80537E+00,1.23313E+00,8.83214E-01,2.95129E-01,1.44075E+00,3.00503E-01,1.18698E+00,1.30527E+00,1.17616E+00,1.33819E+00,3.66877E-01,4.86724E-01,1.19150E+00,1.09630E+00,1.23379E+00,6.89571E-01,1.26254E+00,1.51840E+00,1.22419E+00,4.85809E-01,1.13495E+00,1.04907E+00,1.43262E+00,6.31147E-01,4.28049E-01,2.50314E-01,1.42644E+00,7.30175E-01,5.79931E-01,4.14410E-01,8.03972E-01,9.59246E-01,5.28856E-01
1.07500E+00,4.81689E-01,1.34086E+00,7.13904E-01,9.44751E-01,1.20014E+00,1.35168E+00,1.42492E+00,3.21486E-01,1.00113E+00,6.04083E-01,1.37929E+00,1.10443E+00,1.08053E+00,7.74830E-01,1.14398E+00,5.45045E-01,1.48194E+00,1.78506E+00,1.22605E+00,8.59967E-01,2.97194E-01,1.44576E+00,3.05399E-01,1.19156E+00,1.28511E+00,1.18306E+00,1.35069E+00,3.64481E-01,4.96285E-01,1.22530E+00,1.07544E+00,1.24587E+00,7.02906E-01,1.25718E+00,1.47023E+00,1.23176E+00,4.95505E-01,1.14251E+00,1.01406E+00,1.40078E+00,6.50044E-01,4.27654E-01,2.51294E-01,1.42964E+00,7.66953E-01,6.12121E-01,4.24830E-01,7.99448E-01,9.74304E-01,5.43004E-01
1.10000E+00,4.95715E-01,1.32483E+00,7.09213E-01,9.36982E-01,1.19734E+00,1.32807E+00,1.40436E+00,3.18603E-01,9.93977E-01,6.10195E-01,1.38974E+00,1.09017E+00,1.05684E+00,7.85384E-01,1.15388E+00,5.61286E-01,1.49587E+00,1.74624E+00,1.20223E+00,8.57594E-01,3.04206E-01,1.44444E+00,3.12552E-01,1.19770E+00,1.28423E+00,1.20434E+00,1.36404E+00,3.71037E-01,5.07498E-01,1.21824E+00,1.05814E+00,1.27837E+00,6.83682E-01,1.25915E+00,1.47435E+00,1.18828E+00,5.05029E-01,1.15715E+00,9.97213E-01,1.40642E+00,6.44645E-01,4.22688E-01,2.47068E-01,1.39817E+00,7.91145E-01,6.16014E-01,4.33696E-01,7.89547E-01,9.83930E-01,5.54986E-01
1.12500E+00,4.99323E-01,1.28879E+00,7.09308E-01,9.43301E-01,1.21337E+00,1.30584E+00,1.41825E+00,3.16109E-01,9.98892E-01,6.05640E-01,1.41675E+00,1.06201E+00,1.04436E+00,8.06053E-01,1.13955E+00,5.79789E-01,1.49894E+00,1.76031E+00,1.21646E+00,8.41834E-01,3.08596E-01,1.40097E+00,3.22914E-01,1.16837E+00,1.31184E+00,1.18783E+00,1.33211E+00,3.59697E-01,5.04383E-01,1.21144E+00,1.04505E+00,1.23765E+00,6.94531E-01,1.25073E+00,1.43173E+00,1.17985E+00,5.12507E-01,1.18649E+00,9.74371E-01,1.37155E+00,6.46033E-01,4.20034E-01,2.52205E-01,1.44379E+00,8.04674E-01,6.16890E-01,4.40276E-01,7.81661E-01,9.89274E-01,5.68010E-01
1.15000E+00,5.03315E-01,1.28507E+00,7.34161E-01,9.30597E-01,1.24411E+00,1.27719E+00,1.42595E+00,3.12214E-01,9.90947E-01,6.11521E-01,1.41571E+00,1.03018E+00,9.91569E-01,8.13638E-01,1.10813E+00,5.59799E-01,1.51146E+00,1.75111E+00,1.22979E+00,8.36787E-01,3.04836E-01,1.41944E+00,3.42505E-01,1.17720E+00,1.32608E+00,1.16026E+00,1.31308E+00,3.63431E-01,5.17287E-01,1.21359E+00,1.08590E+00,1.25557E+00,6.97232E-01,1.24056E+00,1.42502E+00,1.20721E+00,5.16649E-01,1.17288E+00,9.66872E-01,1.33872E+00,6.65670E-01,4.20481E-01,2.49424E-01,1.44949E+00,8.26634E-01,6.21984E-01,4.57014E-01,7.77291E-01,1.00665E+00,5.74979E-01
1.17500E+00,5.16261E-01,1.29924E+00,7.35585E-01,9.30580E-01,1.22416E+00,1.30369E+00,1.40778E+00,3.14328E-01,1.00752E+00,6.23082E-01,1.45021E+00,1.00899E+00,1.00618E+00,8.09268E-01,1.11384E+00,5.61092E-01,1.50325E+00,1.75595E+00,1.24480E+00,8.66255E-01,3.12118E-01,1.41601E+00,3.50885E-01,1.14594E+00,1.33572E+00,1.18013E+00,1.30110E+00,3.74934E-01,5.45597E-01,1.23035E+00,1.07170E+00,1.25232E+00,6.78604E-01,1.18654E+00,1.42714E+00,1.18501E+00,5.07171E-01,1.16654E+00,9.39208E-01,1.38976E+00,6.78245E-01,4.20681E-01,2.50786E-01,1.48055E+00,8.67021E-01,6.23592E-01,4.84213E-01,7.83425E-01,1.01951E+00,5.70320E-01
1.20000E+00,5.22617E-01,1.29150E+00,7.45884E-01,9.12247E-01,1.20797E+00,1.33569E+00,1.42186E+00,3.16011E-01,1.01138E+00,6.30351E-01,1.46238E+00,1.00525E+00,1.01761E+00,8.21212E-01,1.08845E+00,5.65879E-01,1.50922E+00,1.78145E+00,1.22550E+00,8.75708E-01,3.17757E-01,1.45475E+00,3.51782E-01,1.15558E+00,1.34685E+00,1.19588E+00,1.30702E+00,3.75597E-01,5.64223E-01,1.22917E+00,1.04947E+00,1.27216E+00,6.88748E-01,1.21943E+00,1.46664E+00,1.19508E+00,5.18531E-01,1.11889E+00,9.36108E-01,1.39507E+00,6.88408E-01,4.26242E-01,2.53015E-01,1.48432E+00,9.02299E-01,6.10266E-01,4.77001E-01,7.69822E-01,1.02828E+00,5.68319E-01
1.22500E+00,5.20621E-01,1.28055E+00,7.32137E-01,8.95611E-01,1.19329E+00,1.32791E+00,1.41168E+00,3.14217E-01,9.88554E-01,6.53644E-01,1.46303E+00,9.94263E-01,1.01791E+00,8.21222E-01,1.07118E+00,5.76311E-01,1.47687E+00,1.80695E+00,1.20020E+00,9.10650E-01,3.27093E-01,1.43225E+00,3.45952E-01,1.14821E+00,1.32195E+00,1.18331E+00,1.28783E+00,3.78621E-01,5.66362E-01,1.23791E+00,1.05134E+00,1.28093E+00,6.90837E-01,1.21310E+00,1.44106E+00,1.20139E+00,5.23598E-01,1.10996E+00,9.41810E-01,1.40877E+00,6.97093E-01,4.20542E-01,2.59139E-01,1.48641E+00,9.12885E-01,6.01110E-01,4.87567E-01,7.60768E-01,1.06214E+00,5.61961E-01
1.25000E+00,5.28223E-01,1.29918E+00,7.29022E-01,9.07736E-01,1.20566E+00,1.36856E+00,1.42493E+00,3.22678E-01,1.00043E+00,6.58079E-01,1.45777E+00,9.72817E-01,1.02036E+00,8.47539E-01,1.09959E+00,5.75054E-01,1.46285E+00,1.80334E+00,1.20328E+00,9.10010E-01,3.23658E-01,1.40019E+00,3.56026E-01,1.14726E+00,1.30777E+00,1.17640E+00,1.26795E+00,3.87635E-01,5.72235E-01,1.22510E+00,1.06212E+00,1.27611E+00,6.72791E-01,1.24829E+00,1.49460E+00,1.20383E+00,5.41598E-01,1.08725E+00,9.08238E-01,1.39530E+00,7.19601E-01,4.18487E-01,2.62515E-01,1.43315E+00,9.30474E-01,6.20936E-01,4.92592E-01,7.58258E-01,1.07622E+00,5.77401E-01
1.27500E+00,5.25397E-01,1.28180E+00,7.22226E-01,9.37598E-01,1.20680E+00,1.33306E+00,1.43511E+00,3.28295E-01,9.98427E-01,6.66215E-01,1.46616E+00,9.65656E-01,9.95819E-01,8.48062E-01,1.09572E+00,5.67952E-01,1.45182E+00,1.79149E+00,1.19872E+00,9.20502E-01,3.18905E-01,1.41572E+00,3.61796E-01,1.14979E+00,1.26483E+00,1.16680E+00,1.27719E+00,3.79255E-01,5.71530E-01,1.19915E+00,1.06745E+00,1.26553E+00,6.56812E-01,1.21910E+00,1.50015E+00,1.19826E+00,5.53464E-01,1.06755E+00,9.17637E-01,1.36794E+00,7.34819E-01,4.27564E-01,2.64750E-01,1.45966E+00,9.58807E-01,6.13192E-01,4.95010E-01,7.37663E-01,1.08232E+00,5.82894E-01
1.30000E+00,5.45852E-01,1.29016E+00,7.21349E-01,9.40209E-01,1.21778E+00,1.36584E+00,1.40768E+00,3.30167E-01,1.00645E+00,6.78325E-01,1.46556E+00,9.52971E-01,9.86901E-01,8.65775E-01,1.12107E+00,5.82388E-01,1.47456E+00,1.77811E+00,1.19023E+00,9.28310E-01,3.26935E-01,1.39844E+00,3.74227E-01,1.12827E+00,1.24782E+00,1.15228E+00,1.26715E+00,3.92226E-01,5.68839E-01,1.20565E+00,1.06569E+00,1.24463E+00,6.63545E-01,1.21417E+00,1.50300E+00,1.19427E+00,5.38681E-01,1.06594E+00,9.13959E-01,1.37080E+00,7.40285E-01,4.24251E-01,2.71637E-01,1.42477E+00,9.64749E-01,6.19265E-01,5.13534E-01,7.42053E-01,1.09663E+00,5.87122E-01
1.32500E+00,5.55138E-01,1.31568E+00,7.12392E-01,9.38154E-01,1.24410E+00,1.35151E+00,1.39391E+00,3.32782E-01,1.04279E+00,6.87409E-01,1.46114E+00,9.52248E-01,9.94221E-01,8.56750E-01,1.14343E+00,5.91317E-01,1.42790E+00,1.74276E+00,1.18583E+00,9.56741E-01,3.32756E-01,1.40026E+00,4.00791E-01,1.14277E+00,1.21907E+00,1.14227E+00,1.26239E+00,3.98933E-01,5.72924E-01,1.17250E+00,1.05554E+00,1.25612E+00,6.75836E-01,1.22649E+00,1.47914E+00,1.19995E+00,5.45249E-01,1.07223E+00,9.00664E-01,1.39478E+00,7.49547E-01,4.26423E-01,2.66551E-01,1.39915E+00,9.74382E-01,6.35761E-01,5.23955E-01,7.26528E-01,1.12680E+00,5.85483E-01
1.35000E+00,5.78349E-01,1.28487E+00,7.10351E-01,9.36160E-01,1.23131E+00,1.37485E+00,1.38312E+00,3.38136E-01,1.02779E+00,6.96904E-01,1.47641E+00,9.34302E-01,9.81915E-01,8.51179E-01,1.13743E+00,5.98265E-01,1.41662E+00,1.76556E+00,1.18942E+00,9.77681E-01,3.40422E-01,1.38823E+00,4.06847E-01,1.12178E+00,1.22616E+00,1.17767E+00,1.26903E+00,4.06084E-01,5.63093E-01,1.14613E+00,1.04203E+00,1.24917E+00,6.68879E-01,1.22589E+00,1.48065E+00,1.18063E+00,5.40075E-01,1.06760E+00,8.91738E-01,1.35983E+00,7.67278E-01,4.29871E-01,2.70152E-01,1.39419E+00,9.94189E-01,6.26138E-01,5.39893E-01,7.25656E-01,1.12898E+00,5.84936E-01
1.37500E+00,5.85911E-01,1.28039E+00,7.12925E-01,9.46890E-01,1.23156E+00,1.36793E+00,1.32927E+00,3.39335E-01,9.97964E-01,7.12099E-01,1.42559E+00,9.28020E-01,9.76898E-01,8.88303E-01,1.12080E+00,6.01485E-01,1.43026E+00,1.73147E+00,1.19343E+00,9.62305E-01,3.39980E-01,1.39279E+00,4.16951E-01,1.12953E+00,1.22855E+00,1.20038E+00,1.26083E+00,4.14255E-01,5.72958E-01,1.13530E+00,1.02609E+00,1.20241E+00,6.79766E-01,1.22030E+00,1.49263E+00,1.23087E+00,5.50779E-01,1.07886E+00,8.85793E-01,1.34260E+00,7.74111E-01,4.38788E-01,2.74518E-01,1.39544E+00,1.03223E+00,6.36456E-01,5.38833E-01,7.31112E-01,1.13320E+00,5.94145E-01
1.40000E+00,6.05233E-01,1.28283E+00,7.31376E-01,9.51672E-01,1.21435E+00,1.34940E+00,1.38074E+00,3.39233E-01,9.90654E-01,7.13347E-01,1.44792E+00,9.23300E-01,9.91503E-01,9.10845E-01,1.11903E+00,6.07557E-01,1.44025E+00,1.76033E+00,1.18073E+00,9.55050E-01,3.48770E-01,1.37259E+00,4.19662E-01,1.10891E+00,1.22526E+00,1.21679E+00,1.26799E+00,4.14562E-01,5.86592E-01,1.12447E+00,1.02399E+00,1.22059E+00,6.81786E-01,1.20253E+00,1.49577E+00,1.23007E+00,5.45808E-01,1.05400E+00,8.81596E-01,1.36042E+00,7.98093E-01,4.42376E-01,2.79626E-01,1.35620E+00,1.05263E+00,6.39042E-01,5.45671E-01,7.18300E-01,1.12759E+00,5.99390E-01
1.42500E+00,6.22447E-01,1.27811E+00,7.37596E-01,9.76324E-01,1.21959E+00,1.39468E+00,1.38523E+00,3.42247E-01,9.68933E-01,7.35216E-01,1.44442E+00,9.24986E-01,9.98296E-01,9.19855E-01,1.14244E+00,6.17978E-01,1.44081E+00,1.75938E+00,1.17076E+00,9.69794E-01,3.54153E-01,1.34601E+00,4.38687E-01,1.12473E+00,1.21060E+00,1.20050E+00,1.31125E+00,4.13334E-01,5.89192E-01,1.11473E+00,9.97278E-01,1.21443E+00,6.83673E-01,1.19832E+00,1.51239E+00,1.27216E+00,5.29405E-01,1.05171E+00,8.87029E-01,1.33950E+00,8.13094E-01,4.29127E-01,2.77051E-01,1.35854E+00,1.03558E+00,6.55058E-01,5.51683E-01,7.03523E-01,1.16129E+00,6.01815E-01
1.45000E+00,6.15360E-01,1.33190E+00,7.31200E-01,9.96090E-01,1.23529E+00,1.39646E+00,1.40878E+00,3.52846E-01,9.62942E-01,7.31657E-01,1.40971E+00,9.31619E-01,1.02774E+00,9.05366E-01,1.11915E+00,6.17161E-01,1.46720E+00,1.76726E+00,1.17915E+00,9.59406E-01,3.56232E-01,1.35078E+00,4.33191E-01,1.13475E+00,1.21903E+00,1.21120E+00,1.30354E+00,4.30422E-01,6.06061E-01,1.12718E+00,9.50488E-01,1.19883E+00,6.95418E-01,1.19850E+00,1.53505E+00,1.27947E+00,5.57978E-01,1.04275E+00,8.81181E-01,1.34602E+00,8.20610E-01,4.35449E-01,2.82760E-01,1.35528E+00,1.05991E+00,6.44591E-01,5.65701E-01,7.12144E-01,1.17856E+00,5.98827E-01
1.47500E+00,6.15868E-01,1.35128E+00,7.43891E-01,1.01131E+00,1.21768E+00,1.43654E+00,1.41420E+00,3.47021E-01,9.63213E-01,7.42906E-01,1.42695E+00,9.28181E-01,1.04787E+00,9.15656E-01,1.14697E+00,6.20948E-01,1.50868E+00,1.73968E+00,1.14712E+00,9.56818E-01,3.53281E-01,1.31988E+00,4.39653E-01,1.14971E+00,1.20256E+00,1.21436E+00,1.31161E+00,4.31068E-01,6.10899E-01,1.13720E+00,9.62454E-01,1.20936E+00,7.05311E-01,1.22207E+00,1.51399E+00,1.28489E+00,5.56817E-01,1.04816E+00,8.85245E-01,1.31474E+00,8.30639E-01,4.54426E-01,2.89422E-01,1.37122E+00,1.05822E+00,6.47178E-01,5.77628E-01,7.00698E-01,1.20416E+00,6.06905E-01
1.50000E+00,6.30371E-01,1.36494E+00,7.30865E-01,9.87159E-01,1.19035E+00,1.41543E+00,1.38634E+00,3.40597E-01,9.65630E-01,7.72687E-01,1.45467E+00,9.28357E-01,1.06370E+00,9.28438E-01,1.15569E+00,6.31627E-01,1.49981E+00,1.73051E+00,1.14755E+00,9.56133E-01,3.44090E-01,1.34161E+00,4.34689E-01,1.13354E+00,1.20911E+00,1.25191E+00,1.31772E+00,4.20356E-01,6.14194E-01,1.14261E+00,9.68325E-01,1.20142E+00,7.05133E-01,1.22898E+00,1.50926E+00,1.27445E+00,5.58380E-01,1.03954E+00,8.87373E-01,1.37084E+00,8.30170E-01,4.57357E-01,2.89977E-01,1.37355E+00,1.06026E+00,6.52409E-01,5.85019E-01,6.79537E-01,1.20258E+00,6.01272E-01
1.52500E+00,6.36887E-01,1.36730E+00,7.49419E-01,1.00999E+00,1.19321E+00,1.36067E+00,1.35967E+00,3.48492E-01,9.62185E-01,7.89101E-01,1.44968E+00,9.35577E-01,1.06633E+00,9.41820E-01,1.17859E+00,6.38797E-01,1.48618E+00,1.71501E+00,1.15342E+00,9.33835E-01,3.52226E-01,1.34172E+00,4.29330E-01,1.12061E+00,1.20482E+00,1.23830E+00,1.31421E+00,4.16695E-01,6.11600E-01,1.12132E+00,9.72224E-01,1.18248E+00,6.95565E-01,1.19482E+00,1.49977E+00,1.27370E+00,5.61604E-01,1.06258E+00,8.79569E-01,1.36797E+00,8.35581E-01,4.52171E-01,2.84907E-01,1.36593E+00,1.04918E+00,6.71263E-01,5.89745E-01,6.82867E-01,1.22821E+00,6.23108E-01
1.55000E+00,6.38314E-01,1.37610E+00,7.53071E-01,9.84407E-01,1.16653E+00,1.36774E+00,1.34212E+00,3.59581E-01,9.58604E-01,7.96609E-01,1.43606E+00,9.35019E-01,1.07181E+00,9.63020E-01,1.15455E+00,6.53658E-01,1.43791E+00,1.70465E+00,1.17646E+00,9.49689E-01,3.54598E-01,1.32503E+00,4.46987E-01,1.12899E+00,1.21368E+00,1.24272E+00,1.28191E+00,4.16738E-01,6.13624E-01,1.11375E+00,9.48809E-01,1.21391E+00,6.91536E-01,1.17548E+00,1.47628E+00,1.22632E+00,5.76580E-01,1.06321E+00,9.19863E-01,1.34608E+00,8.48925E-01,4.57087E-01,2.91591E-01,1.35339E+00,1.06134E+00,6.78652E-01,5.84912E-01,6.88321E-01,1.22542E+00,6.15599E-01
1.57500E+00,6.42608E-01,1.34816E+00,7.48661E-01,9.75321E-01,1.19126E+00,1.37627E+00,1.33495E+00,3.62930E-01,9.48575E-01,8.32173E-01,1.47458E+00,9.30886E-01,1.07646E+00,1.00075E+00,1.12416E+00,6.75379E-01,1.40496E+00,1.69675E+00,1.17688E+00,9.45580E-01,3.59853E-01,1.33067E+00,4.63456E-01,1.12576E+00,1.19071E+00,1.26064E+00,1.25408E+00,4.24366E-01,6.40366E-01,1.10176E+00,9.28759E-01,1.23001E+00,6.92186E-01,1.20288E+00,1.46957E+00,1.23225E+00,5.91799E-01,1.05802E+00,8.99556E-01,1.31217E+00,8.67144E-01,4.61129E-01,3.05958E-01,1.36285E+00,1.06243E+00,6.77727E-01,5.93754E-01,6.93349E-01,1.25475E+00,6.15336E-01
1.60000E+00,6.37753E-01,1.34959E+00,7.65264E-01,9.61644E-01,1.18783E+00,1.36538E+00,1.32257E+00,3.65973E-01,9.46417E-01,8.38279E-01,1.48980E+00,9.33259E-01,1.08001E+00,1.01441E+00,1.13894E+00,6.73376E-01,1.41536E+00,1.68498E+00,1.21949E+00,9.33444E-01,3.70242E-01,1.28594E+00,4.59605E-01,1.13009E+00,1.19171E+00,1.26191E+00,1.26947E+00,4.14504E-01,6.28214E-01,1.10384E+00,9.53942E-01,1.21291E+00,6.75199E-01,1.19629E+00,1.45878E+00,1.20911E+00,5.98692E-01,1.05274E+00,9.14998E-01,1.32107E+00,8.69859E-01,4.70354E-01,3.02826E-01,1.32358E+00,1.09044E+00,7.01199E-01,5.94439E-01,7.06019E-01,1.25091E+00,6.27701E-01
1.62500E+00,6.39382E-01,1.39223E+00,7.44607E-01,9.28656E-01,1.15375E+00,1.36524E+00,1.26994E+00,3.71396E-01,9.34073E-01,8.49470E-01,1.48725E+00,9.25457E-01,1.12443E+00,1.02269E+00,1.15029E+00,6.81160E-01,1.41186E+00,1.63149E+00,1.21749E+00,9.05105E-01,3.69729E-01,1.29399E+00,4.69417E-01,1.14073E+00,1.17090E+00,1.26679E+00,1.26851E+00,4.18894E-01,6.41229E-01,1.09039E+00,9.61566E-01,1.16745E+00,6.76542E-01,1.21303E+00,1.45257E+00,1.22056E+00,6.01465E-01,1.04628E+00,9.41465E-01,1.34230E+00,8.74193E-01,4.74842E-01,2.99809E-01,1.30160E+00,1.10824E+00,6.85105E-01,6.04866E-01,7.01046E-01,1.21888E+00,6.15250E-01
