time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,4.10785E-01,4.03138E-01,8.18705E-01,3.40182E-01,3.56101E-01,4.90075E-01,4.81172E-01,3.04462E-01,3.31198E-01,4.99235E-01,4.78085E-01,7.26039E-01,4.59397E-01,3.52091E-01,4.65526E-01,4.54003E-01,4.70515E-01,3.85389E-01,4.39700E-01,5.10623E-01,2.09034E-01,4.18159E-01,5.46037E-01,5.22724E-01,4.54795E-01,5.04064E-01,2.83233E-01,3.20482E-01,5.24657E-01,7.67984E-01,2.11692E-01,6.47501E-01,3.16381E-01,1.37203E-01,6.46280E-01,4.81754E-01,3.74699E-01,7.03163E-01,6.56026E-01,3.54543E-01,3.55129E-01,4.14051E-01,5.22572E-01,4.79805E-01,5.87370E-01,5.79101E-01,2.91728E-01,3.30402E-01,5.12385E-01,4.69742E-01,5.45843E-01,5.15918E-01,5.52705E-01,5.41009E-01,5.58465E-01,6.34904E-01,5.06697E-01,2.95371E-01,5.80824E-01,5.96234E-01,8.02558E-01,5.33724E-01,7.51011E-01,2.44836E-01,5.47508E-01,2.51218E-01,3.58311E-01,4.98744E-01,6.64384E-01,5.86219E-01,6.34138E-01,5.48010E-01,8.12499E-01,3.99798E-01,3.64153E-01,6.01151E-01,6.05641E-01,7.74486E-01,5.24840E-01,2.27688E-01,4.41356E-01,8.49690E-01,2.70813E-01,4.34701E-01,3.47180E-01,7.34118E-01,4.79556E-01,8.37822E-01,4.12901E-01,8.66335E-01,1.71461E-01,4.11985E-01,7.11658E-01,5.63426E-01,5.81914E-01,3.52087E-01,4.47700E-01,4.41582E-01,4.60490E-01,3.03250E-01,2.55200E-01,3.52596E-01,5.01920E-01,3.82133E-01,4.78580E-01,4.43788E-01,6.22602E-01,4.90827E-01,1.10038E+00,5.15177E-01,2.23945E-01,7.31150E-01,5.89658E-01,3.57479E-01,4.52104E-01,3.75229E-01,3.47692E-01,5.27819E-01,4.55456E-01,3.24832E-01,7.48595E-01,5.38153E-01,5.64357E-01,4.99072E-01,5.15604E-01,4.81801E-01,3.77571E-01,4.79893E-01,5.62921E-01,7.61530E-01,8.08707E-01,6.21317E-01,3.92608E-01,4.01143E-01,4.63413E-01,5.61830E-01,5.58820E-01,5.61607E-01,5.84631E-01,5.74579E-01,5.69410E-01,2.89197E-01,7.82555E-01,5.80347E-01,5.18988E-01,4.45690E-01,5.65660E-01,5.55090E-01,5.26227E-01,4.65141E-01
5.50000E-01,4.05870E-01,3.99959E-01,7.99583E-01,3.37155E-01,3.51306E-01,4.93987E-01,5.02928E-01,3.15219E-01,3.33230E-01,4.89750E-01,4.73982E-01,7.20082E-01,4.76993E-01,3.54837E-01,4.56353E-01,4.48975E-01,4.84171E-01,3.67565E-01,4.36959E-01,5.10271E-01,2.10768E-01,4.23287E-01,5.37991E-01,5.09202E-01,4.71894E-01,4.90783E-01,2.82627E-01,3.29082E-01,5.04318E-01,7.84145E-01,2.07961E-01,6.38606E-01,3.19432E-01,1.38210E-01,6.51127E-01,4.82257E-01,3.61462E-01,6.87468E-01,6.53657E-01,3.57275E-01,3.47972E-01,4.12531E-01,5.18415E-01,4.80040E-01,5.93809E-01,5.61870E-01,2.88446E-01,3.40423E-01,5.12172E-01,4.58367E-01,5.35111E-01,5.29674E-01,5.51631E-01,5.35298E-01,5.86809E-01,6.34579E-01,5.24876E-01,2.96391E-01,5.64320E-01,5.68425E-01,7.76598E-01,5.45283E-01,7.57296E-01,2.40582E-01,5.51301E-01,2.53433E-01,3.73263E-01,4.78441E-01,6.69884E-01,5.87389E-01,6.42595E-01,5.35089E-01,7.97457E-01,4.17971E-01,3.53267E-01,6.19701E-01,6.01524E-01,7.97219E-01,5.22925E-01,2.24359E-01,4.48295E-01,8.65599E-01,2.70043E-01,4.24932E-01,3.46707E-01,7.35163E-01,4.99886E-01,8.64630E-01,4.22437E-01,8.55836E-01,1.66189E-01,4.11237E-01,6.94888E-01,5.56782E-01,5.95381E-01,3.45447E-01,4.31047E-01,4.44201E-01,4.60929E-01,3.04956E-01,2.60364E-01,3.51454E-01,4.82022E-01,3.87114E-01,4.76946E-01,4.31961E-01,6.24927E-01,4.98860E-01,1.10123E+00,5.03017E-01,2.22210E-01,7.29828E-01,5.88779E-01,3.51723E-01,4.45999E-01,3.74458E-01,3.45595E-01,5.19232E-01,4.78542E-01,3.26081E-01,7.62807E-01,5.51294E-01,5.58550E-01,5.08278E-01,5.49759E-01,4.90697E-01,3.76387E-01,4.80006E-01,5.71671E-01,7.37756E-01,7.77470E-01,6.18100E-01,4.07390E-01,3.98739E-01,4.60778E-01,5.74034E-01,5.58357E-01,5.69954E-01,6.01709E-01,5.70187E-01,5.84215E-01,2.88224E-01,8.27604E-01,5.74488E-01,5.05859E-01,4.39666E-01,5.77981E-01,5.60379E-01,5.34160E-01,4.57497E-01
6.00000E-01,4.15296E-01,3.96010E-01,7.95290E-01,3.35703E-01,3.63748E-01,4.80203E-01,4.97311E-01,3.17450E-01,3.41714E-01,4.93492E-01,4.74849E-01,7.04294E-01,4.73949E-01,3.49269E-01,4.50781E-01,4.34587E-01,4.94104E-01,3.91017E-01,4.48009E-01,5.06523E-01,2.08464E-01,4.41435E-01,5.48655E-01,5.06442E-01,4.73628E-01,4.93134E-01,2.84803E-01,3.31527E-01,5.01463E-01,7.84493E-01,2.03591E-01,6.25769E-01,3.27325E-01,1.41282E-01,6.45080E-01,4.83970E-01,3.65063E-01,7.05045E-01,6.55746E-01,3.48951E-01,3.42002E-01,4.15875E-01,5.23053E-01,4.80709E-01,6.06146E-01,5.63592E-01,2.80438E-01,3.47464E-01,4.94940E-01,4.54430E-01,5.17801E-01,5.37032E-01,5.70244E-01,5.51458E-01,5.81682E-01,6.32927E-01,5.27938E-01,2.94972E-01,5.71494E-01,5.56279E-01,7.83202E-01,5.53612E-01,7.58353E-01,2.38295E-01,5.57402E-01,2.44538E-01,3.71832E-01,4.64778E-01,6.60950E-01,6.04733E-01,6.41200E-01,5.25870E-01,7.88317E-01,4.15025E-01,3.73207E-01,6.24620E-01,6.10272E-01,8.16785E-01,5.42316E-01,2.17341E-01,4.53921E-01,8.98595E-01,2.68069E-01,4.32163E-01,3.46725E-01,7.29950E-01,4.99224E-01,8.43074E-01,4.20856E-01,8.65836E-01,1.69093E-01,4.25454E-01,6.97592E-01,5.69672E-01,6.05550E-01,3.34833E-01,4.33289E-01,4.54325E-01,4.50797E-01,3.00602E-01,2.56711E-01,3.47943E-01,4.91646E-01,3.93664E-01,4.93724E-01,4.18398E-01,6.28397E-01,4.94486E-01,1.05222E+00,5.05311E-01,2.32784E-01,7.71377E-01,5.75277E-01,3.46969E-01,4.51262E-01,3.62917E-01,3.42224E-01,5.20449E-01,4.98900E-01,3.31242E-01,7.65382E-01,5.66790E-01,5.56095E-01,5.27811E-01,5.61746E-01,4.96010E-01,3.85500E-01,4.97117E-01,5.67945E-01,7.33149E-01,7.64224E-01,6.04527E-01,4.17830E-01,3.94828E-01,4.61743E-01,5.79242E-01,5.72368E-01,5.82643E-01,6.07606E-01,5.83829E-01,5.64309E-01,2.98897E-01,8.03525E-01,6.07773E-01,5.07542E-01,4.34860E-01,5.62251E-01,5.80500E-01,5.37916E-01,4.56224E-01
6.50000E-01,4.11624E-01,3.98354E-01,7.61944E-01,3.49686E-01,3.57814E-01,4.75974E-01,4.92302E-01,3.21177E-01,3.34664E-01,5.03865E-01,4.89986E-01,7.05474E-01,4.71326E-01,3.55851E-01,4.62198E-01,4.43253E-01,4.91537E-01,3.89254E-01,4.46820E-01,5.06063E-01,2.09524E-01,4.45823E-01,5.59010E-01,5.22233E-01,4.82769E-01,5.03564E-01,2.97718E-01,3.39400E-01,4.99610E-01,8.05325E-01,2.02130E-01,6.18133E-01,3.25011E-01,1.39629E-01,6.37181E-01,4.85975E-01,3.62452E-01,6.91623E-01,6.61089E-01,3.56512E-01,3.43973E-01,4.11496E-01,5.27705E-01,4.70632E-01,5.98225E-01,5.59423E-01,2.90420E-01,3.48931E-01,5.10368E-01,4.42434E-01,5.16291E-01,5.28508E-01,5.59869E-01,5.39145E-01,6.06558E-01,6.39812E-01,5.45765E-01,2.92143E-01,5.67709E-01,5.85832E-01,7.75758E-01,5.55548E-01,7.42460E-01,2.34394E-01,5.77105E-01,2.44431E-01,3.67975E-01,4.50129E-01,6.53413E-01,5.98904E-01,6.67397E-01,5.23258E-01,7.81396E-01,4.06646E-01,3.76725E-01,6.34209E-01,5.97980E-01,8.40983E-01,5.42885E-01,2.11745E-01,4.45629E-01,8.83715E-01,2.72630E-01,4.34014E-01,3.49655E-01,7.02938E-01,4.97057E-01,8.81780E-01,4.28154E-01,8.89687E-01,1.69418E-01,4.13788E-01,7.13364E-01,5.77638E-01,6.26198E-01,3.36015E-01,4.49179E-01,4.52247E-01,4.39896E-01,3.01920E-01,2.46449E-01,3.56723E-01,4.91462E-01,3.79729E-01,4.90041E-01,4.21601E-01,6.35723E-01,4.99823E-01,1.07470E+00,5.03877E-01,2.35610E-01,7.73754E-01,5.69173E-01,3.47165E-01,4.42670E-01,3.62979E-01,3.47958E-01,5.10144E-01,5.07000E-01,3.33022E-01,7.58727E-01,5.52066E-01,5.66768E-01,5.27129E-01,5.41840E-01,5.05606E-01,3.96199E-01,4.91352E-01,5.59440E-01,7.38777E-01,7.35324E-01,6.37952E-01,4.15855E-01,3.99036E-01,4.53082E-01,5.84501E-01,5.80977E-01,6.11597E-01,6.19965E-01,5.94390E-01,5.55346E-01,3.08758E-01,7.89118E-01,6.20687E-01,5.07098E-01,4.40383E-01,5.46980E-01,5.64060E-01,5.37480E-01,4.51440E-01
7.00000E-01,4.08565E-01,3.98013E-01,7.79560E-01,3.49242E-01,3.56722E-01,4.67461E-01,5.00765E-01,3.19852E-01,3.35212E-01,5.16128E-01,4.97841E-01,7.16247E-01,4.99661E-01,3.57090E-01,4.73802E-01,4.22270E-01,5.02361E-01,3.92724E-01,4.40000E-01,5.16895E-01,2.24958E-01,4.41711E-01,5.61430E-01,5.07196E-01,4.70550E-01,4.95814E-01,2.95011E-01,3.28052E-01,5.00259E-01,8.17701E-01,2.03467E-01,6.31732E-01,3.31111E-01,1.40236E-01,6.37454E-01,4.93438E-01,3.50851E-01,7.01272E-01,6.80426E-01,3.61641E-01,3.35067E-01,4.24011E-01,5.27271E-01,4.77331E-01,6.02157E-01,5.55929E-01,2.88103E-01,3.42977E-01,4.92633E-01,4.25144E-01,5.29688E-01,5.31016E-01,5.61690E-01,5.50895E-01,5.94832E-01,6.45139E-01,5.50943E-01,2.98496E-01,5.73942E-01,5.82829E-01,7.70441E-01,5.35439E-01,7.36315E-01,2.33773E-01,5.90789E-01,2.42800E-01,3.67160E-01,4.72937E-01,6.54994E-01,6.03546E-01,6.57093E-01,5.01559E-01,7.69677E-01,4.06092E-01,3.80639E-01,6.21213E-01,5.89860E-01,8.33113E-01,5.48365E-01,2.06624E-01,4.56000E-01,8.69526E-01,2.66548E-01,4.43674E-01,3.47811E-01,6.79365E-01,4.84513E-01,8.76908E-01,4.43117E-01,8.69789E-01,1.67649E-01,4.15019E-01,7.02246E-01,5.73231E-01,6.40663E-01,3.19140E-01,4.48640E-01,4.24911E-01,4.37185E-01,3.09110E-01,2.55405E-01,3.60370E-01,4.70216E-01,3.78561E-01,4.80747E-01,4.34227E-01,6.36914E-01,5.02424E-01,1.08787E+00,5.11997E-01,2.29769E-01,7.72495E-01,5.66116E-01,3.54047E-01,4.35206E-01,3.64820E-01,3.59690E-01,5.04984E-01,4.98695E-01,3.41836E-01,7.52064E-01,5.45632E-01,5.59561E-01,5.38173E-01,5.28617E-01,4.91388E-01,3.98271E-01,4.85429E-01,5.73294E-01,7.07426E-01,7.32383E-01,6.17979E-01,4.13632E-01,3.99282E-01,4.43785E-01,5.88981E-01,5.86266E-01,6.02973E-01,6.16037E-01,5.75559E-01,5.47790E-01,3.10603E-01,7.77631E-01,6.11770E-01,4.99312E-01,4.40139E-01,5.51388E-01,5.88446E-01,5.40776E-01,4.39169E-01
7.50000E-01,4.00985E-01,3.92778E-01,7.83659E-01,3.47780E-01,3.57505E-01,4.73145E-01,5.03262E-01,3.19025E-01,3.32199E-01,5.11868E-01,4.78667E-01,7.08881E-01,4.94578E-01,3.54937E-01,4.89756E-01,4.24509E-01,5.09718E-01,3.94893E-01,4.57682E-01,4.96703E-01,2.27121E-01,4.27934E-01,5.84660E-01,5.15992E-01,4.68365E-01,4.89034E-01,2.99593E-01,3.34935E-01,4.95470E-01,7.83871E-01,2.07051E-01,6.30300E-01,3.32310E-01,1.35629E-01,6.50114E-01,4.92293E-01,3.45206E-01,7.19088E-01,6.69579E-01,3.61947E-01,3.46563E-01,4.26582E-01,5.46250E-01,4.67188E-01,6.21103E-01,5.56754E-01,2.96171E-01,3.36668E-01,4.80565E-01,4.25406E-01,5.21186E-01,5.16541E-01,5.56108E-01,5.54114E-01,5.84459E-01,6.44998E-01,5.22733E-01,2.94221E-01,5.55679E-01,5.70099E-01,7.70706E-01,5.13854E-01,7.28006E-01,2.33422E-01,5.92528E-01,2.41988E-01,3.66218E-01,4.65955E-01,6.17426E-01,6.05202E-01,6.29611E-01,4.98530E-01,7.75513E-01,4.23941E-01,3.72368E-01,6.13292E-01,6.01696E-01,8.62475E-01,5.52980E-01,2.00801E-01,4.59164E-01,8.47826E-01,2.61178E-01,4.49638E-01,3.43416E-01,6.72412E-01,4.81917E-01,8.51851E-01,4.44099E-01,8.55608E-01,1.59637E-01,4.18109E-01,7.12852E-01,5.88940E-01,6.38323E-01,3.27761E-01,4.41005E-01,4.08315E-01,4.30052E-01,3.23604E-01,2.59651E-01,3.52622E-01,4.79251E-01,3.67685E-01,4.93545E-01,4.37747E-01,6.44777E-01,5.06679E-01,1.07134E+00,5.05230E-01,2.35311E-01,7.32950E-01,5.90261E-01,3.62501E-01,4.30512E-01,3.74596E-01,3.52732E-01,5.02630E-01,4.96608E-01,3.36372E-01,7.47294E-01,5.33808E-01,5.78630E-01,5.44750E-01,5.23481E-01,4.95883E-01,3.94958E-01,5.04364E-01,5.87565E-01,7.13959E-01,6.99708E-01,6.23789E-01,4.05480E-01,3.97533E-01,4.53908E-01,6.03986E-01,5.93102E-01,5.95649E-01,6.06447E-01,5.60436E-01,5.34040E-01,3.12127E-01,7.61589E-01,6.35285E-01,5.07597E-01,4.44886E-01,5.66433E-01,5.85312E-01,5.34680E-01,4.33502E-01
8.00000E-01,3.98919E-01,3.82896E-01,7.94780E-01,3.30418E-01,3.45913E-01,4.61428E-01,4.93578E-01,3.19104E-01,3.27468E-01,5.13057E-01,4.69952E-01,6.86885E-01,5.15954E-01,3.63149E-01,4.98143E-01,4.27636E-01,5.03758E-01,3.80610E-01,4.56223E-01,5.11787E-01,2.31065E-01,4.33093E-01,5.96770E-01,5.24414E-01,4.82633E-01,4.93976E-01,3.04439E-01,3.30310E-01,5.02332E-01,7.98424E-01,2.12230E-01,6.07858E-01,3.29819E-01,1.31766E-01,6.80750E-01,4.96354E-01,3.53109E-01,7.00342E-01,6.64536E-01,3.62240E-01,3.35440E-01,4.45485E-01,5.78871E-01,4.64532E-01,6.05892E-01,5.59658E-01,3.01247E-01,3.34627E-01,4.74573E-01,4.26872E-01,5.27928E-01,5.21833E-01,5.43191E-01,5.58205E-01,5.86661E-01,6.71200E-01,5.19951E-01,2.97949E-01,5.56082E-01,5.79018E-01,7.82756E-01,5.13562E-01,7.27421E-01,2.26796E-01,6.02230E-01,2.39009E-01,3.57876E-01,4.55745E-01,5.99731E-01,5.78898E-01,6.32657E-01,4.96604E-01,7.84464E-01,4.18277E-01,3.76171E-01,6.16537E-01,5.86989E-01,8.64750E-01,5.52515E-01,2.04219E-01,4.54669E-01,8.61194E-01,2.57964E-01,4.51132E-01,3.52505E-01,6.70372E-01,4.72037E-01,8.77755E-01,4.38373E-01,8.59558E-01,1.62408E-01,4.21011E-01,7.34531E-01,5.94811E-01,6.50009E-01,3.31865E-01,4.40146E-01,4.01932E-01,4.46483E-01,3.23056E-01,2.55119E-01,3.54009E-01,4.89193E-01,3.67048E-01,4.92698E-01,4.27038E-01,6.51178E-01,4.97937E-01,1.10711E+00,5.10718E-01,2.30908E-01,7.37583E-01,5.76389E-01,3.71203E-01,4.34394E-01,3.68508E-01,3.65973E-01,4.91308E-01,4.90106E-01,3.45921E-01,7.56193E-01,5.10840E-01,5.69656E-01,5.38939E-01,5.35491E-01,4.86699E-01,4.10836E-01,4.84399E-01,5.91835E-01,7.02849E-01,7.01256E-01,6.30136E-01,3.91620E-01,3.79111E-01,4.55279E-01,6.04010E-01,6.05832E-01,5.70963E-01,6.04651E-01,5.35872E-01,5.33537E-01,3.04276E-01,7.47136E-01,6.11848E-01,4.88360E-01,4.39378E-01,5.59574E-01,6.03848E-01,5.26823E-01,4.29196E-01
8.50000E-01,3.84254E-01,3.81823E-01,7.71075E-01,3.26184E-01,3.36422E-01,4.66217E-01,5.04690E-01,3.08408E-01,3.25407E-01,5.06115E-01,4.70342E-01,6.89177E-01,5.13887E-01,3.63756E-01,4.94790E-01,4.48545E-01,4.92359E-01,3.78403E-01,4.40638E-01,5.04918E-01,2.37034E-01,4.39408E-01,6.23140E-01,5.25038E-01,4.71675E-01,4.89720E-01,2.89028E-01,3.40366E-01,4.97752E-01,8.11865E-01,2.16322E-01,6.12825E-01,3.37126E-01,1.29552E-01,6.71816E-01,4.94630E-01,3.55796E-01,6.82105E-01,6.61952E-01,3.48564E-01,3.47469E-01,4.41350E-01,5.78702E-01,4.94223E-01,6.13312E-01,5.66503E-01,2.91106E-01,3.43786E-01,4.42545E-01,4.25983E-01,5.18638E-01,5.28165E-01,5.35813E-01,5.38752E-01,5.64864E-01,6.69289E-01,4.91926E-01,2.96827E-01,5.45586E-01,5.68029E-01,7.81309E-01,5.11341E-01,7.18145E-01,2.35332E-01,5.97196E-01,2.49050E-01,3.52905E-01,4.52029E-01,5.92855E-01,5.76433E-01,6.51101E-01,4.81271E-01,7.58332E-01,4.09113E-01,3.78236E-01,6.12095E-01,5.80921E-01,8.58364E-01,5.47724E-01,1.99723E-01,4.51344E-01,8.22277E-01,2.52967E-01,4.32689E-01,3.50023E-01,6.67674E-01,4.78482E-01,9.05831E-01,4.37519E-01,8.48271E-01,1.64436E-01,4.12473E-01,7.21238E-01,5.92093E-01,6.56361E-01,3.42550E-01,4.54408E-01,3.87966E-01,4.57082E-01,3.33809E-01,2.59522E-01,3.59294E-01,4.86426E-01,3.75392E-01,5.18794E-01,4.21672E-01,6.52531E-01,4.97010E-01,1.09863E+00,5.26352E-01,2.31919E-01,7.20525E-01,5.86411E-01,3.69968E-01,4.29857E-01,3.53503E-01,3.69494E-01,4.83497E-01,4.90210E-01,3.56406E-01,7.49880E-01,5.13957E-01,5.55276E-01,5.21682E-01,5.52170E-01,4.95009E-01,4.06874E-01,4.98047E-01,5.65669E-01,6.89687E-01,6.87393E-01,6.30582E-01,3.95299E-01,3.71392E-01,4.53640E-01,5.77269E-01,5.97089E-01,5.61026E-01,5.93865E-01,5.34315E-01,5.36051E-01,3.02806E-01,7.39512E-01,5.86794E-01,4.62734E-01,4.38386E-01,5.62566E-01,5.76255E-01,5.21834E-01,4.15068E-01
9.00000E-01,3.87586E-01,3.86913E-01,7.68544E-01,3.19079E-01,3.38460E-01,4.72090E-01,5.11993E-01,3.07986E-01,3.25915E-01,5.10211E-01,4.71210E-01,6.87481E-01,5.24408E-01,3.63282E-01,4.91917E-01,4.59526E-01,5.07736E-01,3.62402E-01,4.43744E-01,5.11015E-01,2.41936E-01,4.43274E-01,6.14815E-01,5.15657E-01,4.54913E-01,4.68743E-01,2.95134E-01,3.42425E-01,4.78432E-01,8.48844E-01,2.25248E-01,5.94630E-01,3.52269E-01,1.27458E-01,6.69569E-01,4.87423E-01,3.53016E-01,6.68483E-01,6.49330E-01,3.54771E-01,3.47612E-01,4.50627E-01,5.91325E-01,4.95107E-01,6.24596E-01,5.66336E-01,2.91046E-01,3.47827E-01,4.50653E-01,4.29457E-01,5.18809E-01,5.17129E-01,5.48162E-01,5.52504E-01,5.42076E-01,6.61378E-01,4.81813E-01,2.99166E-01,5.38852E-01,5.82716E-01,7.63359E-01,5.23031E-01,7.02041E-01,2.44235E-01,5.99742E-01,2.44304E-01,3.53969E-01,4.70442E-01,5.86167E-01,5.66767E-01,6.73753E-01,4.70083E-01,7.61001E-01,4.10208E-01,3.54462E-01,5.98162E-01,5.67763E-01,8.40954E-01,5.53970E-01,2.00422E-01,4.53998E-01,8.29333E-01,2.49112E-01,4.36113E-01,3.48505E-01,6.75112E-01,4.96111E-01,9.00128E-01,4.39995E-01,8.53293E-01,1.67747E-01,4.04591E-01,7.18075E-01,5.95483E-01,6.62969E-01,3.43803E-01,4.68716E-01,3.82173E-01,4.43521E-01,3.38185E-01,2.50538E-01,3.51413E-01,4.69990E-01,3.78666E-01,5.07949E-01,4.18069E-01,6.13894E-01,4.96191E-01,1.08239E+00,5.30693E-01,2.32701E-01,7.06409E-01,5.66712E-01,3.68016E-01,4.39406E-01,3.49226E-01,3.65534E-01,5.00402E-01,4.73864E-01,3.55733E-01,7.56507E-01,5.07439E-01,5.68599E-01,5.15413E-01,5.47051E-01,4.98109E-01,4.01942E-01,5.04139E-01,5.82426E-01,7.07196E-01,6.65059E-01,6.35496E-01,3.99878E-01,3.68134E-01,4.59692E-01,5.67408E-01,5.87305E-01,5.69247E-01,5.93789E-01,5.34353E-01,5.49068E-01,3.06692E-01,7.54279E-01,5.71101E-01,4.53767E-01,4.40719E-01,5.57970E-01,5.96691E-01,5.10097E-01,4.10413E-01
9.50000E-01,4.03980E-01,3.96365E-01,7.53035E-01,3.21507E-01,3.23837E-01,4.60688E-01,5.03898E-01,3.13401E-01,3.14859E-01,5.08227E-01,4.77118E-01,6.80689E-01,5.43068E-01,3.48351E-01,4.99264E-01,4.65698E-01,4.99464E-01,3.61988E-01,4.39087E-01,5.11243E-01,2.45755E-01,4.44710E-01,6.11539E-01,5.09409E-01,4.47977E-01,4.88080E-01,3.04160E-01,3.38231E-01,4.97048E-01,8.26340E-01,2.18144E-01,5.73173E-01,3.57255E-01,1.30144E-01,6.84514E-01,4.84683E-01,3.48446E-01,6.57276E-01,6.36756E-01,3.47637E-01,3.43927E-01,4.43133E-01,5.76797E-01,4.84163E-01,6.21945E-01,5.66378E-01,2.89224E-01,3.34011E-01,4.46771E-01,4.22120E-01,5.33797E-01,5.39854E-01,5.38547E-01,5.36539E-01,5.44085E-01,6.48351E-01,5.01553E-01,2.98365E-01,5.38782E-01,6.02382E-01,7.38995E-01,5.30560E-01,7.22652E-01,2.44922E-01,6.08604E-01,2.46946E-01,3.55850E-01,4.81991E-01,6.10200E-01,5.57768E-01,6.50965E-01,4.64008E-01,7.35677E-01,4.10716E-01,3.45745E-01,5.98531E-01,5.64501E-01,8.62300E-01,5.63558E-01,1.99593E-01,4.62451E-01,8.30047E-01,2.47140E-01,4.30602E-01,3.44312E-01,6.73146E-01,4.89402E-01,9.01660E-01,4.48173E-01,8.55037E-01,1.64336E-01,4.06960E-01,7.56677E-01,6.05014E-01,6.49908E-01,3.47303E-01,4.62335E-01,3.78897E-01,4.42475E-01,3.42856E-01,2.53370E-01,3.40834E-01,4.79758E-01,3.70644E-01,4.96808E-01,4.14931E-01,6.19043E-01,5.08810E-01,1.11619E+00,5.24230E-01,2.22874E-01,7.05981E-01,5.75844E-01,3.59762E-01,4.40754E-01,3.61587E-01,3.68067E-01,4.94099E-01,4.71396E-01,3.65411E-01,7.81773E-01,5.03703E-01,5.72139E-01,5.16146E-01,5.52852E-01,4.90112E-01,4.05848E-01,5.08709E-01,5.96400E-01,7.12438E-01,6.35810E-01,6.26765E-01,4.00908E-01,3.74719E-01,4.57574E-01,5.74936E-01,5.95416E-01,5.60886E-01,6.10131E-01,5.38430E-01,5.49911E-01,2.98215E-01,7.61122E-01,5.96674E-01,4.58042E-01,4.33417E-01,5.69168E-01,6.02917E-01,5.04372E-01,4.20259E-01
1.00000E+00,3.97705E-01,3.95193E-01,7.51866E-01,3.16938E-01,3.29899E-01,4.64175E-01,4.89247E-01,3.20174E-01,3.13060E-01,5.16267E-01,4.69956E-01,6.66168E-01,5.33737E-01,3.59173E-01,4.76386E-01,4.70865E-01,5.10749E-01,3.56857E-01,4.28786E-01,5.07678E-01,2.54652E-01,4.43381E-01,6.22512E-01,4.95176E-01,4.50665E-01,4.89858E-01,2.90972E-01,3.32955E-01,4.80770E-01,8.17321E-01,2.12894E-01,5.69971E-01,3.57969E-01,1.25634E-01,6.66840E-01,4.89996E-01,3.47947E-01,6.62824E-01,6.21658E-01,3.50006E-01,3.54912E-01,4.48108E-01,5.85181E-01,4.97905E-01,6.11305E-01,5.74928E-01,2.95351E-01,3.40596E-01,4.56517E-01,4.19141E-01,5.10637E-01,5.29414E-01,5.32764E-01,5.26365E-01,5.22728E-01,6.54710E-01,5.27469E-01,2.87078E-01,5.30251E-01,6.12540E-01,7.55375E-01,5.25710E-01,7.27043E-01,2.45888E-01,6.17661E-01,2.47252E-01,3.52434E-01,4.85389E-01,5.98952E-01,5.61301E-01,6.35638E-01,4.74020E-01,7.13212E-01,4.19850E-01,3.59780E-01,6.06246E-01,5.68517E-01,8.73058E-01,5.62957E-01,1.96964E-01,4.79796E-01,8.30374E-01,2.48348E-01,4.29385E-01,3.44652E-01,7.07653E-01,4.88343E-01,8.81882E-01,4.47300E-01,8.32131E-01,1.68943E-01,4.13688E-01,7.66244E-01,5.97521E-01,6.60260E-01,3.56133E-01,4.61628E-01,3.67952E-01,4.40332E-01,3.55258E-01,2.43440E-01,3.35713E-01,4.65138E-01,3.81113E-01,4.91298E-01,4.24884E-01,6.37992E-01,5.07697E-01,1.12447E+00,5.34806E-01,2.28640E-01,7.22405E-01,5.68488E-01,3.67611E-01,4.50404E-01,3.68745E-01,3.80815E-01,4.94295E-01,4.64613E-01,3.64603E-01,7.43856E-01,4.84801E-01,5.72461E-01,5.20612E-01,5.53129E-01,4.83973E-01,4.02552E-01,5.20304E-01,6.01612E-01,6.99935E-01,6.51528E-01,6.15082E-01,4.06454E-01,3.72565E-01,4.76459E-01,5.94678E-01,5.85693E-01,5.64923E-01,6.29711E-01,5.35633E-01,5.52550E-01,3.00281E-01,7.56714E-01,5.92149E-01,4.64205E-01,4.23523E-01,5.66595E-01,6.00007E-01,5.00889E-01,4.22108E-01
