time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.25000E-01,9.38806E-01,1.04978E+00,9.37369E-01,1.00974E+00,1.09120E+00,1.14210E+00,1.15659E+00,7.99693E-01,9.84814E-01,8.41233E-01,1.07495E+00,9.78947E-01,1.03411E+00,8.94403E-01,1.12698E+00,9.96427E-01,1.13099E+00,1.25910E+00,1.13474E+00,9.18641E-01,7.72918E-01,1.21437E+00,8.64163E-01,1.09827E+00,1.12503E+00,1.08587E+00,1.13730E+00,8.08471E-01,8.57958E-01,1.05414E+00,1.08887E+00,1.18322E+00,9.27815E-01,1.07814E+00,1.20601E+00,1.03523E+00,1.00114E+00,1.10799E+00,1.12730E+00,1.11557E+00,8.79507E-01,8.06958E-01,7.82145E-01,1.24182E+00,9.23748E-01,1.01978E+00,7.91045E-01,8.93613E-01,1.06600E+00,8.74945E-01
8.50000E-01,9.59358E-01,1.05444E+00,9.22312E-01,1.02571E+00,1.11917E+00,1.14915E+00,1.15842E+00,8.36013E-01,1.00449E+00,8.09134E-01,1.05645E+00,9.91527E-01,1.04226E+00,8.88712E-01,1.12375E+00,9.91989E-01,1.13998E+00,1.26001E+00,1.11806E+00,9.15517E-01,7.87617E-01,1.19327E+00,8.56649E-01,1.08375E+00,1.13947E+00,1.09305E+00,1.11196E+00,8.30221E-01,8.25315E-01,1.05208E+00,1.06476E+00,1.21039E+00,9.53603E-01,1.08948E+00,1.17364E+00,1.04530E+00,1.03227E+00,1.10380E+00,1.12638E+00,1.10947E+00,8.74242E-01,7.83184E-01,7.90686E-01,1.24043E+00,9.45922E-01,9.86477E-01,8.00759E-01,9.06530E-01,1.09015E+00,8.75080E-01
8.75000E-01,9.63253E-01,1.07240E+00,9.19336E-01,1.01310E+00,1.13050E+00,1.15987E+00,1.18473E+00,8.24733E-01,9.80330E-01,8.24851E-01,1.05000E+00,9.80421E-01,1.03822E+00,8.81597E-01,1.11693E+00,1.01007E+00,1.13602E+00,1.23668E+00,1.12709E+00,9.30945E-01,8.00871E-01,1.18567E+00,8.54665E-01,1.07252E+00,1.14963E+00,1.09028E+00,1.06650E+00,8.41172E-01,8.08273E-01,1.06440E+00,1.09313E+00,1.22629E+00,9.39244E-01,1.06353E+00,1.14938E+00,1.04323E+00,1.01287E+00,1.08355E+00,1.07527E+00,1.12303E+00,8.77906E-01,8.06483E-01,7.75471E-01,1.21422E+00,9.66278E-01,1.00135E+00,8.34384E-01,9.18768E-01,1.07131E+00,8.77713E-01
9.00000E-01,9.47558E-01,1.05275E+00,9.20696E-01,1.01690E+00,1.15901E+00,1.14577E+00,1.17828E+00,8.31020E-01,9.79082E-01,8.63442E-01,1.01520E+00,9.80878E-01,1.03018E+00,9.02475E-01,1.13035E+00,1.02097E+00,1.12055E+00,1.23637E+00,1.12326E+00,9.40225E-01,8.03889E-01,1.21245E+00,8.46774E-01,1.07065E+00,1.15337E+00,1.08972E+00,1.08553E+00,8.52931E-01,8.10604E-01,1.06635E+00,1.05570E+00,1.20443E+00,9.40549E-01,1.07293E+00,1.17130E+00,1.03426E+00,1.02323E+00,1.06000E+00,1.08711E+00,1.09592E+00,8.98604E-01,8.05046E-01,7.60814E-01,1.23334E+00,9.74430E-01,1.04957E+00,8.26044E-01,9.18047E-01,1.04938E+00,8.75969E-01
9.25000E-01,9.54969E-01,1.04889E+00,9.02327E-01,1.00779E+00,1.13903E+00,1.17390E+00,1.21647E+00,8.33635E-01,9.59135E-01,8.50746E-01,1.00817E+00,9.84205E-01,1.01964E+00,8.75915E-01,1.12693E+00,9.80975E-01,1.13794E+00,1.21733E+00,1.11392E+00,9.36053E-01,7.77652E-01,1.20218E+00,8.28220E-01,1.06823E+00,1.18542E+00,1.07593E+00,1.09808E+00,8.37980E-01,8.09139E-01,1.06250E+00,1.04469E+00,1.18471E+00,9.19105E-01,1.07953E+00,1.16020E+00,1.02369E+00,1.02353E+00,1.05098E+00,1.08625E+00,1.09028E+00,8.99497E-01,8.15778E-01,7.56708E-01,1.22983E+00,9.69020E-01,1.02714E+00,8.26515E-01,9.26434E-01,1.08490E+00,8.78296E-01
9.50000E-01,9.44698E-01,1.08055E+00,8.65408E-01,9.96816E-01,1.14687E+00,1.22541E+00,1.21023E+00,8.32503E-01,9.44101E-01,8.57316E-01,9.94228E-01,9.88694E-01,9.95767E-01,8.57588E-01,1.10869E+00,9.72284E-01,1.15441E+00,1.18929E+00,1.12664E+00,9.52535E-01,7.71813E-01,1.22328E+00,8.27313E-01,1.05675E+00,1.17519E+00,1.08425E+00,1.10840E+00,8.33786E-01,8.19203E-01,1.08685E+00,1.04724E+00,1.18117E+00,9.26065E-01,1.10492E+00,1.15432E+00,1.02923E+00,1.04248E+00,1.05227E+00,1.08986E+00,1.09604E+00,9.05952E-01,8.43112E-01,7.49001E-01,1.24697E+00,9.79099E-01,1.05474E+00,8.23163E-01,9.23321E-01,1.09609E+00,8.74175E-01
9.75000E-01,9.44373E-01,1.07775E+00,8.59792E-01,9.70065E-01,1.10191E+00,1.23408E+00,1.22564E+00,8.40504E-01,9.20355E-01,8.53931E-01,9.79365E-01,9.93053E-01,9.70364E-01,8.84321E-01,1.11778E+00,9.72390E-01,1.15708E+00,1.16343E+00,1.12417E+00,9.35658E-01,7.80476E-01,1.17764E+00,8.26676E-01,1.03636E+00,1.17151E+00,1.07919E+00,1.12047E+00,8.37545E-01,8.27726E-01,1.08149E+00,1.03203E+00,1.16973E+00,9.22090E-01,1.12056E+00,1.14535E+00,1.01309E+00,1.07083E+00,1.04428E+00,1.09996E+00,1.10317E+00,9.11943E-01,8.47775E-01,7.37454E-01,1.22073E+00,9.63321E-01,1.07520E+00,8.51263E-01,9.16350E-01,1.12009E+00,8.70220E-01
1.00000E+00,9.30718E-01,1.07611E+00,8.36156E-01,9.56280E-01,1.11171E+00,1.22370E+00,1.24450E+00,8.22970E-01,9.33826E-01,8.75291E-01,9.80708E-01,1.03112E+00,9.80274E-01,9.28058E-01,1.10143E+00,9.73190E-01,1.18328E+00,1.16434E+00,1.09754E+00,9.45855E-01,7.73347E-01,1.18838E+00,8.44037E-01,1.01067E+00,1.20240E+00,1.09120E+00,1.10249E+00,8.36213E-01,8.23406E-01,1.05794E+00,1.02501E+00,1.15435E+00,9.07810E-01,1.13738E+00,1.16106E+00,1.01373E+00,1.03491E+00,9.93684E-01,1.12551E+00,1.10730E+00,8.96535E-01,8.60131E-01,7.41628E-01,1.19155E+00,9.52539E-01,1.08416E+00,8.48282E-01,8.90466E-01,1.11392E+00,8.93387E-01
1.02500E+00,9.32983E-01,1.06521E+00,8.41946E-01,9.37013E-01,1.07018E+00,1.20542E+00,1.24713E+00,8.40987E-01,8.98886E-01,8.83245E-01,9.86764E-01,1.04387E+00,9.79730E-01,9.47122E-01,1.09212E+00,9.87284E-01,1.17901E+00,1.17580E+00,1.08058E+00,9.38652E-01,7.84384E-01,1.16042E+00,8.53190E-01,1.02138E+00,1.16704E+00,1.09166E+00,1.10707E+00,8.54583E-01,8.32797E-01,1.04297E+00,1.01862E+00,1.15209E+00,9.16811E-01,1.16202E+00,1.14225E+00,9.98546E-01,1.03367E+00,9.99890E-01,1.14767E+00,1.12839E+00,9.01948E-01,9.03817E-01,7.41438E-01,1.17013E+00,9.56787E-01,1.07340E+00,8.44005E-01,8.67036E-01,1.11924E+00,8.99063E-01
1.05000E+00,9.29301E-01,1.04392E+00,8.31741E-01,9.60322E-01,1.05197E+00,1.25467E+00,1.22753E+00,8.37052E-01,9.32133E-01,9.12852E-01,9.93132E-01,1.03448E+00,9.71941E-01,9.60434E-01,1.12295E+00,9.96104E-01,1.20057E+00,1.18032E+00,1.07461E+00,9.55541E-01,7.95035E-01,1.15843E+00,8.26369E-01,1.01789E+00,1.15709E+00,1.10531E+00,1.11073E+00,8.52347E-01,8.36193E-01,1.05657E+00,1.01435E+00,1.16068E+00,9.14061E-01,1.16125E+00,1.17273E+00,9.78805E-01,1.02533E+00,1.01703E+00,1.13880E+00,1.16211E+00,9.21501E-01,8.87064E-01,7.53639E-01,1.17086E+00,9.36980E-01,1.05985E+00,8.20558E-01,8.49283E-01,1.11223E+00,9.08017E-01
1.07500E+00,9.35382E-01,1.03852E+00,8.39876E-01,9.71376E-01,1.01893E+00,1.25532E+00,1.20342E+00,8.30607E-01,9.61928E-01,9.14873E-01,9.95903E-01,1.06252E+00,9.70460E-01,9.67161E-01,1.12497E+00,1.01088E+00,1.19792E+00,1.16963E+00,1.06948E+00,9.32755E-01,7.95638E-01,1.16720E+00,8.34518E-01,1.02607E+00,1.14126E+00,1.11168E+00,1.12349E+00,8.40922E-01,8.43793E-01,1.08814E+00,9.98937E-01,1.17420E+00,9.35459E-01,1.15861E+00,1.13573E+00,9.87439E-01,1.03377E+00,1.02656E+00,1.10504E+00,1.13949E+00,9.35974E-01,8.77188E-01,7.54586E-01,1.17629E+00,9.69290E-01,1.10592E+00,8.31984E-01,8.49065E-01,1.11202E+00,9.26106E-01
1.10000E+00,9.51031E-01,1.02808E+00,8.39059E-01,9.66331E-01,1.01803E+00,1.23285E+00,1.19113E+00,8.17936E-01,9.59066E-01,9.11160E-01,1.00437E+00,1.05175E+00,9.50373E-01,9.68194E-01,1.13781E+00,1.02875E+00,1.21483E+00,1.14659E+00,1.04954E+00,9.32398E-01,8.09195E-01,1.17096E+00,8.48443E-01,1.03566E+00,1.14244E+00,1.13148E+00,1.13702E+00,8.50249E-01,8.54028E-01,1.08343E+00,9.86556E-01,1.20687E+00,9.13312E-01,1.16261E+00,1.13891E+00,9.55095E-01,1.04176E+00,1.04260E+00,1.09063E+00,1.14717E+00,9.15506E-01,8.58457E-01,7.40010E-01,1.15311E+00,9.84986E-01,1.10010E+00,8.40139E-01,8.42874E-01,1.10598E+00,9.40222E-01
1.12500E+00,9.46398E-01,1.00180E+00,8.43806E-01,9.75695E-01,1.03325E+00,1.21138E+00,1.20808E+00,8.06408E-01,9.67674E-01,8.91985E-01,1.02501E+00,1.02728E+00,9.40245E-01,9.81837E-01,1.12658E+00,1.05013E+00,1.22307E+00,1.15824E+00,1.06280E+00,9.17210E-01,8.15453E-01,1.14021E+00,8.70364E-01,1.01451E+00,1.16895E+00,1.11573E+00,1.11290E+00,8.18779E-01,8.40247E-01,1.07870E+00,9.77809E-01,1.17022E+00,9.31198E-01,1.15682E+00,1.10594E+00,9.50808E-01,1.04535E+00,1.07214E+00,1.06934E+00,1.12178E+00,9.05443E-01,8.45014E-01,7.53430E-01,1.19338E+00,9.87152E-01,1.08919E+00,8.43643E-01,8.38563E-01,1.09581E+00,9.55930E-01
1.15000E+00,9.42659E-01,1.00056E+00,8.78028E-01,9.65221E-01,1.06115E+00,1.18377E+00,1.21983E+00,7.91531E-01,9.63647E-01,8.88769E-01,1.02544E+00,9.98969E-01,8.93656E-01,9.79589E-01,1.09815E+00,1.00219E+00,1.23910E+00,1.15491E+00,1.07525E+00,9.13481E-01,8.00243E-01,1.15945E+00,9.16148E-01,1.02654E+00,1.18363E+00,1.08950E+00,1.09926E+00,8.22133E-01,8.53213E-01,1.08193E+00,1.01939E+00,1.18887E+00,9.38149E-01,1.14918E+00,1.10059E+00,9.75531E-01,1.04192E+00,1.06306E+00,1.06454E+00,1.09785E+00,9.20952E-01,8.38128E-01,7.42949E-01,1.20092E+00,9.99553E-01,1.08614E+00,8.66218E-01,8.37734E-01,1.09935E+00,9.61087E-01
1.17500E+00,9.55490E-01,1.01305E+00,8.84247E-01,9.67744E-01,1.04584E+00,1.20714E+00,1.20915E+00,7.92089E-01,9.83424E-01,8.94003E-01,1.05204E+00,9.80707E-01,9.07600E-01,9.63378E-01,1.10612E+00,9.93509E-01,1.23804E+00,1.16121E+00,1.08915E+00,9.47346E-01,8.14133E-01,1.16083E+00,9.30644E-01,1.00370E+00,1.19421E+00,1.10771E+00,1.09127E+00,8.42992E-01,8.91034E-01,1.09825E+00,1.00921E+00,1.18738E+00,9.16345E-01,1.10063E+00,1.10203E+00,9.60467E-01,1.01153E+00,1.06047E+00,1.03742E+00,1.14270E+00,9.26285E-01,8.30888E-01,7.44763E-01,1.22983E+00,1.03370E+00,1.07752E+00,9.07724E-01,8.48144E-01,1.09814E+00,9.46797E-01
1.20000E+00,9.55685E-01,1.00841E+00,9.01116E-01,9.51116E-01,1.03364E+00,1.23551E+00,1.22608E+00,7.91567E-01,9.90947E-01,8.93135E-01,1.06285E+00,9.79203E-01,9.18703E-01,9.66919E-01,1.08294E+00,9.91105E-01,1.24854E+00,1.18138E+00,1.07305E+00,9.59295E-01,8.23323E-01,1.19704E+00,9.24997E-01,1.01656E+00,1.20606E+00,1.12186E+00,1.09825E+00,8.39259E-01,9.12285E-01,1.09839E+00,9.91191E-01,1.20760E+00,9.33266E-01,1.13260E+00,1.13243E+00,9.71648E-01,1.02306E+00,1.02001E+00,1.03732E+00,1.15015E+00,9.28339E-01,8.34291E-01,7.49102E-01,1.23621E+00,1.06061E+00,1.04371E+00,8.84362E-01,8.37185E-01,1.09289E+00,9.37310E-01
1.22500E+00,9.40837E-01,1.00125E+00,8.88829E-01,9.36114E-01,1.02265E+00,1.22697E+00,1.22201E+00,7.82372E-01,9.72249E-01,9.14953E-01,1.06525E+00,9.70531E-01,9.19793E-01,9.56595E-01,1.06770E+00,9.98689E-01,1.22734E+00,1.20184E+00,1.05171E+00,9.99016E-01,8.41559E-01,1.18307E+00,9.01943E-01,1.01463E+00,1.18551E+00,1.10926E+00,1.08408E+00,8.41003E-01,9.06719E-01,1.10726E+00,9.95720E-01,1.21717E+00,9.39114E-01,1.12812E+00,1.11270E+00,9.79848E-01,1.02195E+00,1.01451E+00,1.04679E+00,1.16462E+00,9.28443E-01,8.15709E-01,7.64614E-01,1.24120E+00,1.05803E+00,1.01799E+00,8.94203E-01,8.31042E-01,1.11455E+00,9.21033E-01
1.25000E+00,9.43456E-01,1.01728E+00,8.89292E-01,9.51042E-01,1.03489E+00,1.26307E+00,1.23818E+00,7.98571E-01,9.87502E-01,9.10151E-01,1.06343E+00,9.51541E-01,9.22871E-01,9.77066E-01,1.09797E+00,9.85920E-01,1.22101E+00,1.20335E+00,1.05517E+00,9.99602E-01,8.26768E-01,1.16104E+00,9.20562E-01,1.01833E+00,1.17437E+00,1.10185E+00,1.06919E+00,8.56007E-01,9.07384E-01,1.09670E+00,1.00868E+00,1.21381E+00,9.17372E-01,1.16228E+00,1.15400E+00,9.84872E-01,1.04572E+00,9.96292E-01,1.01239E+00,1.15669E+00,9.46926E-01,8.04619E-01,7.71703E-01,1.19953E+00,1.06352E+00,1.04157E+00,8.93726E-01,8.31854E-01,1.11558E+00,9.40808E-01
1.27500E+00,9.27540E-01,1.00501E+00,8.85021E-01,9.84521E-01,1.03761E+00,1.22872E+00,1.25177E+00,8.07410E-01,9.89025E-01,9.10683E-01,1.07169E+00,9.46305E-01,9.01448E-01,9.67882E-01,1.09597E+00,9.63661E-01,1.21696E+00,1.19960E+00,1.05183E+00,1.01236E+00,8.08773E-01,1.17823E+00,9.27523E-01,1.02516E+00,1.13718E+00,1.09198E+00,1.07884E+00,8.32652E-01,8.97866E-01,1.07421E+00,1.01648E+00,1.20473E+00,8.98304E-01,1.13641E+00,1.15844E+00,9.83377E-01,1.05702E+00,9.80652E-01,1.02560E+00,1.13710E+00,9.55495E-01,8.14955E-01,7.75214E-01,1.22445E+00,1.08112E+00,1.01891E+00,8.88706E-01,8.12669E-01,1.10866E+00,9.44185E-01
1.30000E+00,9.52659E-01,1.01279E+00,8.87795E-01,9.89340E-01,1.04891E+00,1.25709E+00,1.23232E+00,8.06884E-01,1.00054E+00,9.16726E-01,1.07352E+00,9.35586E-01,8.94081E-01,9.78577E-01,1.12307E+00,9.78281E-01,1.24115E+00,1.19490E+00,1.04494E+00,1.02203E+00,8.23433E-01,1.16800E+00,9.50886E-01,1.01045E+00,1.12304E+00,1.07752E+00,1.07225E+00,8.56257E-01,8.85652E-01,1.08080E+00,1.01754E+00,1.18564E+00,9.10042E-01,1.13302E+00,1.16099E+00,9.83285E-01,1.01770E+00,9.81503E-01,1.02407E+00,1.14240E+00,9.51381E-01,8.01588E-01,7.91947E-01,1.19787E+00,1.07348E+00,1.01965E+00,9.12422E-01,8.20811E-01,1.11055E+00,9.45508E-01
1.32500E+00,9.57576E-01,1.03418E+00,8.80427E-01,9.89215E-01,1.07342E+00,1.24186E+00,1.22447E+00,8.08174E-01,1.04034E+00,9.18676E-01,1.07275E+00,9.36526E-01,9.01267E-01,9.59297E-01,1.14704E+00,9.83316E-01,1.20687E+00,1.17517E+00,1.04165E+00,1.05428E+00,8.32084E-01,1.17359E+00,1.00884E+00,1.02788E+00,1.09816E+00,1.06712E+00,1.07018E+00,8.65944E-01,8.84307E-01,1.05175E+00,1.01050E+00,1.19722E+00,9.29215E-01,1.14557E+00,1.14275E+00,9.91397E-01,1.01948E+00,9.89630E-01,1.01172E+00,1.16551E+00,9.52314E-01,7.98881E-01,7.73655E-01,1.17890E+00,1.07031E+00,1.03745E+00,9.21394E-01,8.06759E-01,1.12872E+00,9.37596E-01
1.35000E+00,9.85988E-01,1.01115E+00,8.81475E-01,9.89097E-01,1.06414E+00,1.26114E+00,1.21900E+00,8.16091E-01,1.02889E+00,9.21250E-01,1.08662E+00,9.20350E-01,8.90572E-01,9.44507E-01,1.14244E+00,9.84987E-01,1.20215E+00,1.19465E+00,1.04522E+00,1.07805E+00,8.45001E-01,1.16745E+00,1.01380E+00,1.01350E+00,1.10545E+00,1.09906E+00,1.07782E+00,8.76243E-01,8.61923E-01,1.02860E+00,1.00014E+00,1.19113E+00,9.21792E-01,1.14594E+00,1.14410E+00,9.78966E-01,9.99511E-01,9.87657E-01,1.00414E+00,1.13941E+00,9.64024E-01,7.98696E-01,7.80743E-01,1.17719E+00,1.07846E+00,1.01278E+00,9.39625E-01,8.08784E-01,1.11900E+00,9.31609E-01
1.37500E+00,9.87077E-01,1.00870E+00,8.88146E-01,1.00233E+00,1.06601E+00,1.25254E+00,1.17520E+00,8.13841E-01,1.00242E+00,9.31403E-01,1.05176E+00,9.15534E-01,8.86407E-01,9.77174E-01,1.12702E+00,9.80600E-01,1.21858E+00,1.17569E+00,1.04918E+00,1.06160E+00,8.37657E-01,1.17524E+00,1.02828E+00,1.02494E+00,1.10845E+00,1.11905E+00,1.07291E+00,8.88693E-01,8.70064E-01,1.01930E+00,9.87326E-01,1.14685E+00,9.38648E-01,1.14157E+00,1.15362E+00,1.02447E+00,1.00919E+00,1.00038E+00,9.99832E-01,1.12795E+00,9.61994E-01,8.08514E-01,7.89727E-01,1.18074E+00,1.10618E+00,1.02075E+00,9.28193E-01,8.17800E-01,1.11189E+00,9.41354E-01
1.40000E+00,1.00756E+00,1.01168E+00,9.14529E-01,1.00926E+00,1.05269E+00,1.23319E+00,1.22431E+00,8.08568E-01,9.98546E-01,9.23353E-01,1.07070E+00,9.12183E-01,9.00006E-01,9.93464E-01,1.12646E+00,9.80991E-01,1.23206E+00,1.19931E+00,1.03851E+00,1.05401E+00,8.52841E-01,1.16209E+00,1.02424E+00,1.01050E+00,1.10634E+00,1.13303E+00,1.08113E+00,8.84139E-01,8.83793E-01,1.00996E+00,9.87758E-01,1.16428E+00,9.43131E-01,1.12577E+00,1.15632E+00,1.02794E+00,9.90126E-01,9.79488E-01,9.97386E-01,1.14592E+00,9.81243E-01,8.08315E-01,8.00517E-01,1.14994E+00,1.11470E+00,1.01627E+00,9.30578E-01,8.06320E-01,1.09566E+00,9.44787E-01
1.42500E+00,1.02386E+00,1.00901E+00,9.25547E-01,1.03720E+00,1.05882E+00,1.27204E+00,1.23202E+00,8.10727E-01,9.79927E-01,9.42137E-01,1.07081E+00,9.15031E-01,9.06532E-01,9.95061E-01,1.15104E+00,9.88257E-01,1.23748E+00,1.20300E+00,1.03022E+00,1.07070E+00,8.59282E-01,1.14330E+00,1.05949E+00,1.02922E+00,1.09380E+00,1.11645E+00,1.12036E+00,8.76484E-01,8.80790E-01,1.00146E+00,9.64323E-01,1.15839E+00,9.47229E-01,1.12260E+00,1.16940E+00,1.06743E+00,9.51103E-01,9.79474E-01,1.00580E+00,1.13128E+00,9.89290E-01,7.77749E-01,7.89287E-01,1.15428E+00,1.08390E+00,1.03309E+00,9.31644E-01,7.92520E-01,1.11796E+00,9.43921E-01
1.45000E+00,1.00016E+00,1.05265E+00,9.20607E-01,1.05987E+00,1.07410E+00,1.27107E+00,1.25676E+00,8.30717E-01,9.77106E-01,9.28510E-01,1.04774E+00,9.22726E-01,9.33706E-01,9.71642E-01,1.12844E+00,9.77631E-01,1.26514E+00,1.21283E+00,1.03809E+00,1.05966E+00,8.57522E-01,1.15104E+00,1.03499E+00,1.04274E+00,1.10205E+00,1.12490E+00,1.11619E+00,9.07608E-01,8.99132E-01,1.01289E+00,9.21232E-01,1.14340E+00,9.64853E-01,1.12344E+00,1.18728E+00,1.07813E+00,9.93168E-01,9.73155E-01,1.00131E+00,1.13974E+00,9.88269E-01,7.83046E-01,8.01593E-01,1.15395E+00,1.09699E+00,1.00826E+00,9.46175E-01,8.04984E-01,1.12452E+00,9.34678E-01
1.47500E+00,9.89493E-01,1.06931E+00,9.39596E-01,1.07773E+00,1.06056E+00,1.30502E+00,1.26531E+00,8.11900E-01,9.80738E-01,9.33939E-01,1.06314E+00,9.20448E-01,9.52493E-01,9.75237E-01,1.15745E+00,9.74611E-01,1.30604E+00,1.19835E+00,1.01035E+00,1.05718E+00,8.43754E-01,1.12810E+00,1.03935E+00,1.06086E+00,1.08771E+00,1.12631E+00,1.12565E+00,9.03726E-01,8.99527E-01,1.02215E+00,9.35029E-01,1.15324E+00,9.79669E-01,1.14615E+00,1.17126E+00,1.08728E+00,9.81653E-01,9.80053E-01,1.00805E+00,1.11593E+00,9.90380E-01,8.10685E-01,8.16111E-01,1.16980E+00,1.08330E+00,1.00430E+00,9.56796E-01,7.94725E-01,1.13919E+00,9.42887E-01
1.50000E+00,1.00126E+00,1.08162E+00,9.25926E-01,1.05357E+00,1.03842E+00,1.28344E+00,1.24397E+00,7.92058E-01,9.86449E-01,9.62526E-01,1.08663E+00,9.21734E-01,9.67458E-01,9.81625E-01,1.16705E+00,9.82369E-01,1.30350E+00,1.19634E+00,1.01124E+00,1.05679E+00,8.15396E-01,1.15001E+00,1.01677E+00,1.05019E+00,1.09420E+00,1.15963E+00,1.13349E+00,8.76527E-01,8.97697E-01,1.02730E+00,9.42909E-01,1.14552E+00,9.80230E-01,1.15334E+00,1.16768E+00,1.08308E+00,9.75290E-01,9.73874E-01,1.01242E+00,1.16625E+00,9.80170E-01,8.09424E-01,8.13055E-01,1.17432E+00,1.07388E+00,1.00450E+00,9.59682E-01,7.73296E-01,1.12857E+00,9.29933E-01
1.52500E+00,1.00018E+00,1.08504E+00,9.52086E-01,1.07944E+00,1.04259E+00,1.23157E+00,1.22345E+00,8.05594E-01,9.86025E-01,9.74224E-01,1.08600E+00,9.29967E-01,9.70523E-01,9.88814E-01,1.19086E+00,9.84515E-01,1.29662E+00,1.19004E+00,1.01689E+00,1.03252E+00,8.28536E-01,1.15340E+00,9.93904E-01,1.04230E+00,1.09085E+00,1.14556E+00,1.13315E+00,8.64397E-01,8.87486E-01,1.00842E+00,9.48887E-01,1.12737E+00,9.67655E-01,1.12202E+00,1.16021E+00,1.08706E+00,9.71977E-01,9.97390E-01,1.00533E+00,1.16656E+00,9.77275E-01,7.93961E-01,7.94419E-01,1.17032E+00,1.05174E+00,1.02554E+00,9.58241E-01,7.79616E-01,1.14401E+00,9.59581E-01
1.55000E+00,9.91292E-01,1.09367E+00,9.59280E-01,1.05346E+00,1.02099E+00,1.23561E+00,1.21105E+00,8.26085E-01,9.85265E-01,9.75048E-01,1.07894E+00,9.30429E-01,9.76268E-01,1.00440E+00,1.16725E+00,9.98311E-01,1.25918E+00,1.18730E+00,1.03779E+00,1.05033E+00,8.27794E-01,1.14237E+00,1.02441E+00,1.05410E+00,1.09934E+00,1.14821E+00,1.10795E+00,8.60236E-01,8.84215E-01,1.00169E+00,9.28158E-01,1.15712E+00,9.62636E-01,1.10445E+00,1.14182E+00,1.05095E+00,9.88975E-01,9.99956E-01,1.05297E+00,1.15054E+00,9.83843E-01,7.96594E-01,8.08576E-01,1.16194E+00,1.05352E+00,1.02882E+00,9.41502E-01,7.88274E-01,1.13349E+00,9.43927E-01
1.57500E+00,9.87063E-01,1.07301E+00,9.56029E-01,1.04505E+00,1.04426E+00,1.24083E+00,1.20782E+00,8.28437E-01,9.77782E-01,1.01012E+00,1.11109E+00,9.27272E-01,9.81148E-01,1.03713E+00,1.13710E+00,1.02227E+00,1.23469E+00,1.18633E+00,1.03883E+00,1.04587E+00,8.33645E-01,1.15049E+00,1.05113E+00,1.05495E+00,1.07888E+00,1.16337E+00,1.08637E+00,8.71662E-01,9.16532E-01,9.90867E-01,9.10670E-01,1.17218E+00,9.63915E-01,1.13076E+00,1.13620E+00,1.06028E+00,1.00591E+00,9.97066E-01,1.03127E+00,1.12411E+00,9.96013E-01,7.97571E-01,8.43440E-01,1.17234E+00,1.04449E+00,1.01946E+00,9.47079E-01,7.96371E-01,1.15311E+00,9.39745E-01
1.60000E+00,9.69137E-01,1.07561E+00,9.79486E-01,1.03168E+00,1.04301E+00,1.22850E+00,1.19980E+00,8.29882E-01,9.78262E-01,1.00918E+00,1.12606E+00,9.30541E-01,9.85054E-01,1.04478E+00,1.15264E+00,1.01030E+00,1.24816E+00,1.18269E+00,1.07726E+00,1.03242E+00,8.50987E-01,1.11493E+00,1.03152E+00,1.06288E+00,1.08008E+00,1.16324E+00,1.10220E+00,8.47371E-01,8.93064E-01,9.92541E-01,9.37485E-01,1.15548E+00,9.40620E-01,1.12512E+00,1.12735E+00,1.04450E+00,1.00835E+00,9.94091E-01,1.05038E+00,1.13424E+00,9.90414E-01,8.07453E-01,8.29468E-01,1.14065E+00,1.06210E+00,1.04683E+00,9.39698E-01,8.13163E-01,1.14261E+00,9.54861E-01
1.62500E+00,9.61354E-01,1.11111E+00,9.55198E-01,9.97536E-01,1.01471E+00,1.22597E+00,1.15502E+00,8.36633E-01,9.68032E-01,1.01452E+00,1.12779E+00,9.23595E-01,1.02641E+00,1.04714E+00,1.16462E+00,1.01303E+00,1.24936E+00,1.14947E+00,1.07631E+00,1.00106E+00,8.43115E-01,1.12489E+00,1.04269E+00,1.07674E+00,1.06146E+00,1.16649E+00,1.10400E+00,8.52422E-01,9.05638E-01,9.80246E-01,9.47113E-01,1.11176E+00,9.42731E-01,1.14138E+00,1.12206E+00,1.05850E+00,1.00398E+00,9.89946E-01,1.08203E+00,1.15499E+00,9.87005E-01,8.09175E-01,8.16150E-01,1.12366E+00,1.06981E+00,1.01509E+00,9.47645E-01,8.09566E-01,1.10703E+00,9.32344E-01
