time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.85500E+02,9.72080E+01,4.34154E+01,3.05269E+01,2.81735E+01,2.13403E+01,1.57958E+01,1.04062E+01,5.32098E+00,4.24756E+00,4.29553E+00,3.66286E+00,3.87067E+00,3.51793E+00,2.90056E+00,2.36078E+00,1.85616E+00,1.01617E+00,7.44329E-01,6.04498E-01,4.85035E-01,6.63857E-01,3.82594E-01,2.70417E-01,2.14974E-01,1.30821E-01,1.13246E-01,1.14527E-01,9.68504E-02,2.25470E-02,2.32626E-01,7.40028E-02,1.04822E-02,1.05243E-01,7.99262E-02,6.01960E-02,5.06432E-02,2.93845E-02,5.40643E-02,7.06480E-02,9.78341E-02,6.39431E-02,3.03100E-03,2.09793E-03,6.05188E-10,6.86365E-20,1.11557E-02,5.00705E-21,5.78279E-02,4.46275E-03,1.02957E-01
3.87000E+02,9.49785E+01,4.20337E+01,3.11505E+01,2.66997E+01,2.06695E+01,1.58366E+01,1.08947E+01,4.99842E+00,5.04778E+00,4.45920E+00,4.02388E+00,3.86133E+00,3.95081E+00,2.95670E+00,2.64287E+00,2.07520E+00,1.12987E+00,9.98041E-01,6.39387E-01,5.76506E-01,5.50521E-01,3.01897E-01,2.62947E-01,2.59270E-01,1.34470E-01,1.06314E-01,1.31848E-01,1.02495E-01,2.21952E-02,3.10031E-01,5.21959E-02,2.18436E-02,1.05849E-01,9.15077E-02,1.17044E-01,9.18770E-02,3.48717E-02,5.23075E-02,8.52196E-02,7.15322E-02,5.96644E-02,2.84266E-03,2.30007E-03,1.01734E-09,5.55739E-20,1.00122E-02,4.20690E-21,1.00238E-01,5.43074E-03,9.67105E-02
3.88500E+02,1.01458E+02,4.09475E+01,3.18749E+01,2.78011E+01,1.90457E+01,1.61542E+01,1.10419E+01,5.59626E+00,4.37359E+00,5.16884E+00,4.53821E+00,3.80334E+00,3.81699E+00,3.37877E+00,2.30081E+00,1.82688E+00,1.08455E+00,8.99774E-01,4.74033E-01,6.57765E-01,4.98599E-01,4.53755E-01,1.96929E-01,2.27977E-01,1.25434E-01,8.55615E-02,8.29706E-02,9.53007E-02,2.06081E-02,2.64243E-01,3.87639E-02,1.09475E-02,9.49984E-02,9.31336E-02,1.13111E-01,1.02883E-01,2.47952E-02,6.17970E-02,7.17983E-02,8.76017E-02,8.29787E-02,3.00176E-03,2.67038E-03,7.84010E-10,3.26978E-20,1.63566E-02,5.10832E-21,1.04532E-01,6.59876E-03,9.62081E-02
3.90000E+02,9.79213E+01,4.46422E+01,3.11079E+01,2.74617E+01,2.15422E+01,1.63002E+01,1.06081E+01,5.50847E+00,5.33635E+00,4.28958E+00,4.07549E+00,3.55569E+00,4.06535E+00,2.57301E+00,2.29357E+00,2.15399E+00,1.04855E+00,6.22342E-01,4.95818E-01,5.71720E-01,6.85056E-01,3.74377E-01,2.34345E-01,2.34666E-01,1.25027E-01,1.37067E-01,9.77992E-02,6.35730E-02,1.99913E-02,2.22668E-01,4.67024E-02,1.11773E-02,1.20503E-01,6.57866E-02,9.36536E-02,9.90248E-02,2.81315E-02,5.91159E-02,1.04436E-01,9.80679E-02,7.05080E-02,3.49760E-03,2.14452E-03,1.28550E-09,6.00069E-20,2.57973E-02,4.88985E-21,7.75946E-02,7.11092E-03,1.13432E-01
3.91500E+02,9.81373E+01,4.28651E+01,3.20984E+01,2.70612E+01,1.97249E+01,1.57920E+01,1.06239E+01,6.53165E+00,4.35903E+00,4.58404E+00,4.18104E+00,3.99553E+00,4.01382E+00,3.29399E+00,2.09287E+00,1.74243E+00,7.00772E-01,8.46162E-01,4.29156E-01,4.65783E-01,7.81746E-01,3.69454E-01,4.20017E-01,1.55265E-01,1.50021E-01,9.44345E-02,1.04984E-01,4.27466E-02,2.18222E-02,2.02630E-01,2.73289E-02,1.45047E-02,1.23502E-01,8.01740E-02,1.00397E-01,8.06548E-02,1.46634E-02,6.05021E-02,9.14989E-02,1.52393E-01,8.36086E-02,3.28366E-03,2.83730E-03,1.28902E-09,4.81946E-20,2.54334E-02,3.90766E-21,7.87100E-02,9.39811E-03,1.31412E-01
3.93000E+02,1.00866E+02,4.10941E+01,3.10263E+01,2.66599E+01,2.10576E+01,1.62241E+01,1.19824E+01,5.32184E+00,5.12930E+00,5.04324E+00,4.00596E+00,3.81391E+00,4.45382E+00,2.66153E+00,2.54636E+00,1.82261E+00,1.12075E+00,1.48961E+00,3.73061E-01,4.73151E-01,5.23289E-01,2.75807E-01,3.77205E-01,2.29249E-01,1.54385E-01,9.70228E-02,9.32408E-02,4.67586E-02,1.78643E-02,2.16789E-01,3.53197E-02,1.39492E-02,1.18130E-01,8.53344E-02,8.61205E-02,5.25693E-02,1.70923E-02,5.21212E-02,1.08284E-01,1.04283E-01,8.57965E-02,1.83920E-03,3.00832E-03,1.19555E-09,4.77877E-20,1.98480E-02,5.39931E-21,6.33242E-02,1.19243E-02,1.00927E-01
3.94500E+02,9.99209E+01,4.46294E+01,3.18653E+01,2.70580E+01,2.03989E+01,1.62574E+01,1.04451E+01,5.32432E+00,4.63067E+00,4.84419E+00,4.58221E+00,4.31029E+00,3.87169E+00,2.75465E+00,2.16923E+00,1.44401E+00,1.12222E+00,1.17170E+00,5.06463E-01,3.79926E-01,5.12008E-01,2.49197E-01,3.75127E-01,1.60307E-01,1.98064E-01,2.14545E-01,1.00432E-01,2.35872E-02,1.60948E-02,1.37610E-01,2.72244E-02,1.17573E-02,1.01956E-01,1.13452E-01,5.85702E-02,3.99164E-02,1.60638E-02,5.08998E-02,6.20629E-02,1.01310E-01,9.65437E-02,1.53201E-03,3.22068E-03,1.05768E-09,9.16590E-20,2.31775E-02,7.47748E-21,8.04047E-02,1.22281E-02,6.90622E-02
3.96000E+02,1.01690E+02,4.26613E+01,3.20582E+01,2.64255E+01,2.04625E+01,1.64719E+01,1.08053E+01,4.67068E+00,5.77888E+00,4.68562E+00,4.46076E+00,3.67777E+00,3.98231E+00,2.89127E+00,2.20115E+00,2.03014E+00,1.03112E+00,7.93664E-01,5.64730E-01,4.87554E-01,3.19641E-01,1.79351E-01,3.44876E-01,2.16782E-01,2.64463E-01,1.82760E-01,1.39770E-01,3.11013E-02,1.20984E-02,1.48620E-01,2.52839E-02,1.03308E-02,1.09318E-01,1.04019E-01,5.85290E-02,4.56911E-02,2.76669E-02,5.67555E-02,8.41453E-02,9.17361E-02,1.50797E-01,2.23228E-03,3.20652E-03,7.48315E-10,2.05147E-19,2.03569E-02,5.05798E-21,1.36174E-01,1.26686E-02,6.92784E-02
3.97500E+02,1.00466E+02,4.33117E+01,3.37234E+01,2.89192E+01,1.92889E+01,1.60667E+01,1.06704E+01,4.94409E+00,5.29235E+00,4.55165E+00,4.00976E+00,3.53190E+00,4.09668E+00,3.13286E+00,1.91528E+00,1.82662E+00,9.19289E-01,8.64731E-01,6.00341E-01,4.78438E-01,6.47439E-01,1.65543E-01,3.19135E-01,2.08459E-01,3.68998E-01,1.21063E-01,1.58802E-01,3.03434E-02,1.47986E-02,2.38767E-01,5.24624E-02,1.35909E-02,1.36342E-01,1.12870E-01,9.33071E-02,5.59038E-02,3.59735E-02,3.16384E-02,7.05348E-02,6.22891E-02,1.32492E-01,2.50592E-03,3.25578E-03,1.62865E-09,1.04707E-19,3.03631E-02,5.45084E-21,1.89138E-01,1.30163E-02,9.91444E-02
3.99000E+02,9.65722E+01,4.23417E+01,3.35989E+01,2.76024E+01,1.87788E+01,1.51832E+01,9.65919E+00,5.62000E+00,4.18806E+00,4.77142E+00,4.11766E+00,3.83690E+00,3.60381E+00,2.52887E+00,2.27971E+00,1.87520E+00,9.49535E-01,1.13737E+00,5.63559E-01,3.70727E-01,7.36411E-01,2.48143E-01,2.12111E-01,1.48608E-01,2.77909E-01,1.19798E-01,1.51428E-01,3.02661E-02,1.50900E-02,2.83002E-01,5.30151E-02,1.43889E-02,1.30443E-01,7.28878E-02,9.36527E-02,6.78376E-02,2.21184E-02,2.77898E-02,6.35103E-02,8.56007E-02,2.14717E-01,3.67518E-03,3.23746E-03,1.48171E-09,1.48100E-19,2.35960E-02,4.58481E-21,1.66596E-01,1.12532E-02,1.01135E-01
4.00500E+02,1.01851E+02,4.17318E+01,3.16730E+01,2.75162E+01,1.97463E+01,1.65508E+01,1.01330E+01,5.94036E+00,5.37665E+00,4.18348E+00,4.49067E+00,3.74916E+00,4.40075E+00,3.03115E+00,2.13715E+00,1.82461E+00,1.00695E+00,9.36730E-01,3.84531E-01,4.34838E-01,4.43082E-01,3.53923E-01,1.96563E-01,2.31428E-01,2.40481E-01,1.74461E-01,1.02215E-01,3.79642E-02,2.14684E-02,2.34533E-01,1.03944E-01,1.91949E-02,1.16244E-01,9.61902E-02,1.36877E-01,7.65074E-02,1.04127E-02,3.60529E-02,6.51885E-02,1.04088E-01,2.82872E-01,2.98122E-03,4.61602E-03,2.34676E-09,1.33136E-19,2.31936E-02,3.44469E-21,1.02732E-01,1.46312E-02,6.25933E-02
4.02000E+02,1.01656E+02,4.37958E+01,3.14171E+01,2.64294E+01,2.19948E+01,1.69751E+01,1.05092E+01,5.89561E+00,4.67459E+00,4.61123E+00,4.29059E+00,3.75653E+00,3.97967E+00,2.47840E+00,2.41761E+00,1.91971E+00,1.04236E+00,7.46933E-01,3.71304E-01,3.21476E-01,6.62690E-01,4.11583E-01,1.52735E-01,1.40544E-01,2.91766E-01,2.71896E-01,1.04145E-01,5.28647E-02,3.54558E-02,1.98543E-01,6.39908E-02,1.92905E-02,9.14491E-02,7.36670E-02,9.08552E-02,7.81032E-02,5.99616E-03,4.03792E-02,7.43822E-02,1.26834E-01,2.66458E-01,1.94620E-03,6.65536E-03,2.78450E-09,7.19500E-20,3.37113E-02,2.39283E-21,6.92907E-02,1.22535E-02,8.80853E-02
4.03500E+02,1.02345E+02,4.26837E+01,3.07527E+01,2.69482E+01,2.04614E+01,1.62744E+01,1.10932E+01,5.71973E+00,4.54518E+00,5.62784E+00,3.57498E+00,4.38011E+00,4.20721E+00,3.20123E+00,2.80259E+00,2.33451E+00,7.83513E-01,7.09163E-01,4.86020E-01,3.21530E-01,5.01714E-01,3.64389E-01,1.33715E-01,1.25665E-01,2.26755E-01,2.28601E-01,9.88772E-02,7.38109E-02,3.33974E-02,2.55608E-01,7.91891E-02,3.30617E-02,1.33299E-01,1.04390E-01,1.14737E-01,1.14939E-01,5.54427E-03,3.14825E-02,1.38673E-01,9.11314E-02,2.72422E-01,2.36657E-03,4.51663E-03,3.15081E-09,5.12879E-20,5.70470E-02,2.59769E-21,5.04937E-02,9.20167E-03,9.28015E-02
4.05000E+02,1.00506E+02,4.24381E+01,3.17048E+01,2.73151E+01,2.06040E+01,1.66311E+01,1.06196E+01,5.48721E+00,4.48312E+00,5.00740E+00,4.16884E+00,4.54495E+00,4.06399E+00,2.69426E+00,2.50689E+00,1.83070E+00,1.01917E+00,1.07709E+00,5.70844E-01,3.09245E-01,5.05610E-01,2.64161E-01,1.72720E-01,1.63797E-01,2.10489E-01,2.64855E-01,7.32733E-02,6.11733E-02,5.80586E-02,2.78704E-01,6.51558E-02,4.81701E-02,7.08237E-02,5.96701E-02,8.69733E-02,1.86105E-01,3.78452E-03,3.11390E-02,1.16271E-01,7.51315E-02,1.65019E-01,2.75621E-03,2.99058E-03,3.00975E-09,7.98192E-20,6.57243E-02,2.63862E-21,5.24700E-02,7.99223E-03,5.40116E-02
4.06500E+02,1.02373E+02,4.35610E+01,3.31182E+01,2.83756E+01,2.02329E+01,1.66702E+01,1.04802E+01,5.60234E+00,5.12167E+00,4.89414E+00,4.35533E+00,3.64237E+00,4.55234E+00,3.06112E+00,2.27458E+00,1.86342E+00,1.04651E+00,8.15537E-01,6.46739E-01,3.79490E-01,6.45915E-01,3.57238E-01,1.36876E-01,3.33764E-01,2.43263E-01,2.68170E-01,8.57566E-02,6.70623E-02,7.57156E-02,1.92814E-01,1.26677E-01,4.75109E-02,5.59609E-02,7.11760E-02,9.45860E-02,1.77479E-01,3.57645E-03,3.00226E-02,1.35259E-01,6.00636E-02,1.21496E-01,3.29871E-03,2.21808E-03,2.15269E-09,1.18975E-19,6.27168E-02,1.63826E-21,3.55307E-02,1.10250E-02,6.06971E-02
4.08000E+02,1.03371E+02,4.26708E+01,3.09473E+01,2.90564E+01,2.22599E+01,1.62929E+01,1.04955E+01,5.90838E+00,5.54330E+00,4.13980E+00,4.24954E+00,3.81103E+00,3.82787E+00,3.31254E+00,2.51985E+00,2.12166E+00,1.15183E+00,4.98061E-01,6.01299E-01,6.03030E-01,6.99107E-01,3.54622E-01,1.49512E-01,2.51674E-01,2.30602E-01,2.08801E-01,1.00198E-01,1.11487E-01,1.23352E-01,1.80910E-01,1.22636E-01,6.74608E-02,3.66005E-02,4.55265E-02,9.87361E-02,2.35744E-01,1.98243E-03,1.52483E-02,1.19792E-01,7.60116E-02,1.27974E-01,2.59605E-03,3.58073E-03,3.18300E-09,8.48180E-20,3.78334E-02,1.02461E-21,5.86915E-02,1.42927E-02,1.02332E-01
4.09500E+02,9.96447E+01,4.16769E+01,3.11898E+01,2.87575E+01,1.96883E+01,1.60725E+01,1.01948E+01,4.97312E+00,5.11093E+00,4.44667E+00,4.33184E+00,4.46314E+00,4.66147E+00,2.76246E+00,2.72667E+00,1.99208E+00,9.48791E-01,5.77347E-01,6.39424E-01,5.69090E-01,7.18213E-01,2.98267E-01,1.21681E-01,2.44787E-01,3.48355E-01,1.26176E-01,1.19737E-01,1.29098E-01,1.69018E-01,2.08752E-01,9.83446E-02,7.35163E-02,4.79189E-02,3.86046E-02,8.57982E-02,2.65121E-01,1.90677E-03,1.44641E-02,9.19255E-02,1.29674E-01,1.66972E-01,2.35892E-03,4.63180E-03,4.86392E-09,8.13077E-20,6.00540E-02,1.31490E-21,9.21249E-02,1.88584E-02,1.19031E-01
4.11000E+02,9.80388E+01,4.24656E+01,3.17497E+01,2.76907E+01,1.93504E+01,1.63789E+01,1.12092E+01,5.53361E+00,4.25011E+00,4.21081E+00,4.54809E+00,3.92047E+00,4.09775E+00,2.78788E+00,1.85800E+00,2.15001E+00,9.70956E-01,6.72078E-01,5.91076E-01,4.49933E-01,4.08257E-01,2.61373E-01,1.04281E-01,2.15455E-01,3.87002E-01,1.29474E-01,1.06311E-01,9.49801E-02,1.93270E-01,2.43666E-01,8.98407E-02,6.68487E-02,4.69953E-02,6.02879E-02,1.26962E-01,1.62184E-01,1.14313E-03,1.10523E-02,1.09370E-01,2.20532E-01,2.65039E-01,2.40761E-03,7.87557E-03,5.04763E-09,5.45533E-20,9.97068E-02,1.40467E-21,1.13291E-01,2.57729E-02,2.37309E-01
4.12500E+02,1.02023E+02,4.08995E+01,3.20040E+01,2.68246E+01,2.14208E+01,1.64151E+01,1.11069E+01,6.11997E+00,4.48115E+00,4.59708E+00,4.61032E+00,3.81426E+00,3.96685E+00,3.43193E+00,2.18252E+00,1.72965E+00,1.09211E+00,9.57732E-01,5.24044E-01,5.07173E-01,2.97815E-01,1.56479E-01,1.45659E-01,2.49093E-01,3.40896E-01,1.81385E-01,1.11495E-01,1.17867E-01,2.27822E-01,2.18909E-01,6.69157E-02,9.25310E-02,6.54026E-02,6.27289E-02,1.63872E-01,1.00086E-01,1.19066E-03,8.55261E-03,8.04788E-02,1.74230E-01,1.90675E-01,1.98662E-03,1.16066E-02,4.17724E-09,6.43146E-20,7.55575E-02,1.90076E-21,1.15295E-01,2.22684E-02,1.99366E-01
4.14000E+02,1.02537E+02,4.29071E+01,3.04604E+01,2.79906E+01,1.93446E+01,1.54180E+01,1.03827E+01,5.76678E+00,4.92129E+00,4.85530E+00,4.33223E+00,4.46391E+00,4.27232E+00,2.71756E+00,1.97941E+00,2.14237E+00,9.46240E-01,9.46908E-01,4.03395E-01,4.00152E-01,4.57714E-01,1.64901E-01,1.36429E-01,2.87165E-01,3.71268E-01,1.72935E-01,9.67502E-02,1.39850E-01,2.22270E-01,1.17924E-01,8.67282E-02,8.43994E-02,3.72709E-02,6.01622E-02,1.71251E-01,1.34429E-01,9.54881E-04,8.73916E-03,1.55782E-01,2.26493E-01,1.35612E-01,2.21428E-03,1.13075E-02,3.62135E-09,3.56606E-20,8.24057E-02,1.93604E-21,9.19518E-02,3.40412E-02,2.83995E-01
4.15500E+02,1.02022E+02,4.15003E+01,3.11868E+01,2.88523E+01,2.11073E+01,1.51975E+01,1.04259E+01,4.69971E+00,5.42862E+00,4.54914E+00,3.88016E+00,3.64906E+00,4.25334E+00,2.82929E+00,2.67209E+00,1.63281E+00,1.07559E+00,6.33226E-01,5.92434E-01,3.61843E-01,5.45651E-01,2.12944E-01,9.60744E-02,3.57279E-01,3.29883E-01,1.57328E-01,9.35372E-02,1.65660E-01,2.03414E-01,1.56812E-01,6.17332E-02,9.66678E-02,3.91063E-02,6.15390E-02,1.54409E-01,1.50127E-01,3.66570E-04,5.55394E-03,1.44527E-01,2.91566E-01,1.67582E-01,2.36021E-03,1.38860E-02,2.89659E-09,2.91228E-20,4.49236E-02,1.91205E-21,1.09966E-01,4.40001E-02,2.16387E-01
4.17000E+02,1.01560E+02,4.11399E+01,3.02462E+01,2.70710E+01,2.11076E+01,1.56230E+01,1.08701E+01,5.42918E+00,4.70627E+00,4.79537E+00,4.49657E+00,3.77364E+00,4.26835E+00,2.47670E+00,3.21592E+00,2.10617E+00,1.35048E+00,1.00328E+00,4.96530E-01,4.20028E-01,6.83184E-01,2.15380E-01,9.37558E-02,3.97059E-01,2.80786E-01,1.20307E-01,9.66213E-02,2.39679E-01,1.68770E-01,1.45903E-01,5.45710E-02,1.16708E-01,7.57686E-02,3.64221E-02,1.55823E-01,1.83773E-01,4.14911E-04,6.77090E-03,1.88557E-01,3.03736E-01,1.58306E-01,2.92687E-03,1.22641E-02,3.09016E-09,2.21226E-20,4.30127E-02,1.11044E-21,9.79741E-02,9.08361E-02,1.14590E-01
4.18500E+02,9.78526E+01,4.18479E+01,3.15092E+01,2.73517E+01,2.08558E+01,1.51249E+01,1.00029E+01,5.61576E+00,4.33322E+00,4.29495E+00,3.65303E+00,3.71493E+00,4.04377E+00,3.00870E+00,2.35643E+00,1.95035E+00,1.25643E+00,1.14637E+00,6.08936E-01,4.73485E-01,6.79812E-01,2.06764E-01,1.05999E-01,5.12561E-01,2.45574E-01,1.45014E-01,8.65257E-02,4.64673E-01,1.44965E-01,1.96960E-01,7.87749E-02,1.25027E-01,6.58629E-02,4.59590E-02,1.81870E-01,2.28999E-01,3.17034E-04,7.35798E-03,1.25069E-01,2.32009E-01,1.54120E-01,2.83036E-03,1.87768E-02,3.21849E-09,1.97364E-20,2.91902E-02,7.24873E-22,7.98433E-02,1.11890E-01,1.11663E-01
4.20000E+02,9.78288E+01,4.26534E+01,3.06611E+01,2.78829E+01,1.99680E+01,1.55681E+01,9.68306E+00,5.90515E+00,5.05293E+00,4.40584E+00,4.05285E+00,4.09744E+00,3.76777E+00,2.95933E+00,2.09909E+00,1.94559E+00,1.05774E+00,9.47796E-01,6.35085E-01,3.98497E-01,5.64838E-01,3.04304E-01,1.84399E-01,2.85747E-01,2.78931E-01,1.98235E-01,1.02922E-01,1.99042E-01,1.13590E-01,2.40988E-01,7.67141E-02,1.35499E-01,6.16760E-02,2.87751E-02,1.51877E-01,2.09475E-01,3.16279E-04,7.92476E-03,7.34451E-02,2.87665E-01,1.37449E-01,2.01985E-03,2.49509E-02,4.18789E-09,2.69634E-20,3.51407E-02,1.03171E-21,8.31570E-02,8.90054E-02,1.33236E-01
4.21500E+02,1.02736E+02,4.33520E+01,3.08550E+01,2.73471E+01,2.02545E+01,1.61202E+01,1.01669E+01,4.66166E+00,5.06043E+00,4.53211E+00,3.87523E+00,3.65774E+00,3.36436E+00,3.23247E+00,2.32894E+00,1.72008E+00,9.83809E-01,7.40720E-01,4.69878E-01,3.66277E-01,4.81739E-01,3.47774E-01,2.50588E-01,1.78026E-01,3.58240E-01,1.49989E-01,1.62227E-01,2.12890E-01,1.18962E-01,1.90372E-01,6.71380E-02,1.01696E-01,9.07121E-02,2.42033E-02,1.60249E-01,1.09184E-01,2.61192E-04,1.08603E-02,3.83117E-02,4.72270E-01,1.73469E-01,1.15985E-03,2.51027E-02,7.20173E-09,1.92861E-20,2.77869E-02,7.37207E-22,1.10210E-01,3.11625E-02,1.29178E-01
4.23000E+02,9.84466E+01,4.10275E+01,2.98644E+01,2.80005E+01,2.06279E+01,1.57743E+01,1.10531E+01,5.56506E+00,4.34298E+00,5.32667E+00,4.32835E+00,4.08111E+00,4.59237E+00,3.14001E+00,2.23094E+00,1.87417E+00,1.13378E+00,9.51959E-01,4.82752E-01,4.21663E-01,4.98018E-01,3.23825E-01,2.35242E-01,2.20862E-01,3.31003E-01,1.18803E-01,1.43705E-01,2.37038E-01,9.41026E-02,1.42194E-01,5.50107E-02,8.03764E-02,7.58354E-02,2.98157E-02,1.00131E-01,9.13951E-02,1.97678E-04,1.43533E-02,5.70653E-02,3.51969E-01,9.91969E-02,9.49353E-04,3.70067E-02,5.17621E-09,2.20429E-20,2.96183E-02,5.19725E-22,1.50809E-01,2.92837E-02,1.31291E-01
4.24500E+02,1.02139E+02,4.28360E+01,3.20408E+01,2.79695E+01,2.09642E+01,1.55566E+01,1.03194E+01,5.30291E+00,4.50528E+00,4.45145E+00,4.31063E+00,3.40336E+00,3.98010E+00,3.08463E+00,2.68406E+00,2.04763E+00,8.25461E-01,1.40876E+00,4.75442E-01,3.28241E-01,5.22473E-01,2.25521E-01,2.61616E-01,2.10439E-01,1.94195E-01,1.54097E-01,1.11148E-01,2.04678E-01,1.56140E-01,2.11690E-01,5.52582E-02,7.95752E-02,6.46457E-02,2.74801E-02,9.79416E-02,1.07069E-01,2.23112E-04,1.02922E-02,6.71329E-02,3.64311E-01,7.02303E-02,1.02599E-03,3.48128E-02,3.47570E-09,1.95627E-20,3.48588E-02,4.41806E-22,1.20454E-01,3.09651E-02,1.75889E-01
4.26000E+02,9.61012E+01,4.39218E+01,3.28358E+01,2.89597E+01,1.97420E+01,1.54799E+01,1.06504E+01,5.84827E+00,4.51451E+00,4.86072E+00,4.96685E+00,3.75237E+00,4.40879E+00,3.38289E+00,2.04017E+00,1.82384E+00,6.75530E-01,1.02777E+00,5.29686E-01,2.08639E-01,5.12769E-01,4.20618E-01,2.48598E-01,1.45834E-01,1.19711E-01,1.85012E-01,9.56074E-02,1.23235E-01,1.61040E-01,1.41167E-01,6.15950E-02,4.37626E-02,4.93292E-02,4.79194E-02,6.39409E-02,5.58430E-02,3.04167E-04,7.42375E-03,5.62454E-02,4.65125E-01,8.07101E-02,1.10841E-03,5.02361E-02,1.59255E-09,2.23207E-20,3.20884E-02,4.02252E-22,1.89241E-01,3.16852E-02,3.90921E-01
4.27500E+02,9.78770E+01,4.15347E+01,3.01905E+01,2.64530E+01,1.93532E+01,1.57725E+01,1.02792E+01,5.88023E+00,4.06365E+00,5.29274E+00,4.40855E+00,3.55275E+00,4.10397E+00,2.79898E+00,2.73450E+00,1.65785E+00,8.17967E-01,1.05120E+00,3.27935E-01,2.84742E-01,4.91208E-01,3.72863E-01,2.73855E-01,1.11349E-01,1.43530E-01,2.37938E-01,1.29814E-01,9.26416E-02,1.81744E-01,8.98015E-02,7.08318E-02,5.67156E-02,6.02833E-02,5.58251E-02,6.14589E-02,6.14453E-02,3.08652E-04,7.43477E-03,1.43513E-01,2.78946E-01,1.02992E-01,7.46245E-04,4.84263E-02,1.36975E-09,2.70667E-20,5.70045E-02,5.86436E-22,2.00038E-01,5.65484E-02,2.95714E-01
4.29000E+02,9.87335E+01,4.09866E+01,3.22155E+01,2.73044E+01,2.06664E+01,1.61806E+01,1.05374E+01,6.07752E+00,4.53467E+00,4.79212E+00,4.12525E+00,4.19255E+00,3.84324E+00,2.71398E+00,2.29487E+00,1.70384E+00,7.32764E-01,1.54021E+00,2.81350E-01,3.34883E-01,4.96042E-01,3.12027E-01,3.45538E-01,1.00047E-01,1.58175E-01,1.42278E-01,1.64593E-01,7.16413E-02,9.40613E-02,8.56733E-02,7.00075E-02,6.92859E-02,5.79146E-02,7.21231E-02,8.96129E-02,7.83728E-02,3.46244E-04,8.02203E-03,1.68828E-01,2.46564E-01,7.90752E-02,9.25206E-04,4.83973E-02,1.27927E-09,1.22528E-20,6.11899E-02,8.16426E-22,1.14987E-01,7.76885E-02,4.67963E-01
4.30500E+02,9.76465E+01,4.21248E+01,3.35323E+01,2.70190E+01,2.03967E+01,1.61233E+01,1.07911E+01,5.35438E+00,4.23168E+00,4.36238E+00,4.38886E+00,3.98655E+00,3.39490E+00,3.45221E+00,2.21226E+00,1.47145E+00,8.55156E-01,1.01729E+00,1.91822E-01,2.54189E-01,3.21478E-01,2.82078E-01,2.75230E-01,6.41012E-02,2.08714E-01,1.51263E-01,2.07803E-01,6.27722E-02,8.00329E-02,6.90726E-02,9.26152E-02,8.51508E-02,7.15966E-02,7.25580E-02,8.32398E-02,6.97896E-02,2.36964E-04,1.26978E-02,9.98345E-02,2.33660E-01,1.05172E-01,9.73055E-04,6.30055E-02,9.68375E-10,9.63398E-21,5.81360E-02,7.99341E-22,9.62226E-02,7.41729E-02,4.40092E-01
4.32000E+02,9.97429E+01,4.13932E+01,3.01925E+01,2.68682E+01,2.14428E+01,1.57178E+01,1.00058E+01,5.61393E+00,4.86202E+00,4.59245E+00,4.40200E+00,4.35910E+00,3.51263E+00,2.98241E+00,2.17406E+00,1.61719E+00,9.76584E-01,1.34658E+00,2.52496E-01,3.28320E-01,2.37738E-01,2.77562E-01,4.28915E-01,4.04299E-02,3.03075E-01,2.58620E-01,2.19891E-01,4.23302E-02,8.00441E-02,8.42703E-02,9.28234E-02,1.23174E-01,1.02452E-01,8.89986E-02,8.29326E-02,4.69276E-02,2.31449E-04,1.42672E-02,5.62541E-02,2.51918E-01,8.15958E-02,1.10777E-03,7.67018E-02,4.96000E-10,1.44888E-20,3.05671E-02,1.15136E-21,9.94168E-02,5.80956E-02,2.19913E-01
4.33500E+02,1.00965E+02,4.19417E+01,3.21083E+01,2.76896E+01,2.02666E+01,1.61746E+01,1.06951E+01,5.10015E+00,4.78392E+00,4.39827E+00,4.18948E+00,3.97291E+00,3.48702E+00,2.79312E+00,1.80235E+00,1.67338E+00,7.88199E-01,1.06403E+00,4.95586E-01,3.59138E-01,2.30681E-01,2.60720E-01,3.73656E-01,4.40748E-02,4.36267E-01,1.69994E-01,1.55875E-01,4.03082E-02,8.22329E-02,9.42572E-02,9.48880E-02,1.21684E-01,1.59376E-01,1.00465E-01,7.55177E-02,2.74327E-02,3.47420E-04,1.37209E-02,7.06134E-02,2.33897E-01,9.25804E-02,8.13523E-04,9.61657E-02,7.46446E-10,1.05869E-20,2.33175E-02,1.12291E-21,1.05802E-01,7.48960E-02,2.10606E-01
