,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ts 7.543E+00 std,0.00036416983541471805,0.0003613825959110015,0.00037000064036065474,0.00037044372560918014,0.000355775382252362,0.0003611627173850305,0.00035271080777061337,0.00037983427989928323,0.00038936288770456174,0.00037659638013796335,0.00038108865113920014,0.0003531343842328425,0.00036266529007827924,0.00036115773670535056,0.00036917203293358416,0.0003606868188955367,0.00038389240459021137,0.0003492031425078754,0.00034639663719195573,0.00035089735607976043,0.00035961676347028254,0.00036565445497999105,0.000349093866397436,0.0003469284669455468,0.0003829211471949959,0.0003642359506917694,0.00037385544665250733,0.00036668779178966544,0.0003677497549467805,0.00036642933853207394,0.0003862099405827987,0.0003864459401766052,0.00036505005420193944,0.00037373460896765064,0.0003724901121903193,0.0003649505892310485,0.0003756165102354923,0.00034055012659207337,0.0003621812981183611,0.0003698315467579372,0.0003551317703270657,0.0003674061130105893,0.0003503811878867892,0.00036030110975454995,0.0003491614724656519,0.0003611192053673146,0.00036249843242250226,0.00034611860644300966,0.00036794470575668604,0.00035102137532801
ts 9.541E+00 mean,9.444013239000002,9.523978669,9.48484868,9.509303227,9.507454998,9.544883098,9.491429985,9.558016316,9.554711498,9.497829925000001,9.530530248,9.514630118000001,9.55042302,9.588971134,9.503968891,9.52591128,9.548199895000002,9.532845326,9.528462131,9.518913946000001,9.522047684,9.560993548,9.49131621,9.509692833999999,9.507969656,9.527412862999999,9.492512097,9.535783157000001,9.466038209,9.518445636000001,9.530443852,9.452692674,9.465498222,9.544230816,9.547787335999999,9.544869528,9.524255066,9.532154282,9.523609755,9.540107959,9.511319858,9.491518607,9.474592637,9.459294603,9.470196936999999,9.551446885,9.463830586,9.472293163,9.509420305999999,9.466240172
ts 9.541E+00 slope,-1.5913667436521617,-1.5656797660558914,-1.5745520660006673,-1.5610358956270787,-1.5500679591095328,-1.6180199546469485,-1.5840570295442182,-1.6379621621985037,-1.5690912256595109,-1.5824874120445374,-1.6048359160026855,-1.575243801103788,-1.5891755741431688,-1.5943070124371401,-1.5800073632272507,-1.5817001853121895,-1.5699176015322223,-1.5698395672832126,-1.5748261104372923,-1.5711444975539017,-1.6085597862718488,-1.5794402961419507,-1.6054303966754053,-1.588675455479756,-1.6317857115095145,-1.5679019349369432,-1.5848282821449904,-1.5953469137264729,-1.5890756392733323,-1.635092116021523,-1.5876770023951174,-1.6055115411704335,-1.6161822547989593,-1.5850668005309616,-1.5941405948020066,-1.5969501839993732,-1.5860533212284418,-1.5560528470380453,-1.5540992621582013,-1.5580469033373248,-1.5861393867741802,-1.5840388985839706,-1.5427988219050965,-1.6228835446020309,-1.5458912405770389,-1.5269557007283368,-1.5857208507693288,-1.5720983116981002,-1.5439377082441963,-1.5630419447938029
ts 9.541E+00 std,0.0003739412924949359,0.0003569748620510633,0.00035690311223543914,0.00037816024601592063,0.0003603241952747934,0.00036938645368342436,0.000356487984320296,0.00036192596901340313,0.000364390346900356,0.00035411059130561264,0.0003810524342675774,0.0003648101460731105,0.00037692211772108117,0.00036195622970641516,0.00036226649232121627,0.0003941797992594075,0.00037307158579077824,0.00036526331797496006,0.0003574760892055155,0.0003761483393801737,0.00035727783096902935,0.00036081671736732784,0.00036040817879477293,0.0003641278301092385,0.0003709114169730154,0.00035148768491255694,0.00034824149739468165,0.0003606033641007416,0.00036257116907729194,0.0003584462617134893,0.0003831135445247529,0.00037129355729743614,0.000377523992945753,0.00037359078998301914,0.00036670517048463844,0.0003717269683217646,0.0003693342300147725,0.00036329135398404115,0.0003833855008397707,0.0003475185751809354,0.0003563003025696052,0.00036486225852435555,0.00035832027883462653,0.0003586224850394552,0.0003731219923057608,0.00036178631453651815,0.0003615370146160658,0.00037732703653010837,0.00036317736978546517,0.0003717256739667775
ts 1.207E+01 mean,12.050450029,12.057641910000001,12.048340589,12.036609226,12.0349618,11.992794363,11.978484334,12.0132375,12.11010877,12.025261636,11.994054576,12.048199559999999,12.059940209999999,11.957368214999999,12.019406975999999,12.085519378999999,11.95745734,12.008211222000002,12.019503721000001,12.07077272,12.03681996,12.073541469999999,12.098005687,12.004436956,12.04994202,12.092138486000001,12.04228616,12.044253663000001,12.009800451,11.953218841,12.03092107,12.043411189,12.083862940000001,12.009568400000001,12.063204686999999,12.07256832,12.002833454000001,12.050984960000001,12.024873085000001,12.013681009999999,12.07757423,12.07809255,12.120052161999999,12.025828070000001,12.01767009,12.081782050000001,12.090171549999999,12.088604873000001,12.088795945,12.030890540000001
ts 1.207E+01 slope,-1.5885661812677923,-1.5175098400368943,-1.5701036382893685,-1.5225672349790296,-1.524670034621511,-1.5211161342144286,-1.6073317254184878,-1.5102648116661652,-1.5240437611165227,-1.5283809671524666,-1.5942707780661936,-1.5177895054690294,-1.5486881122319982,-1.5072127459404139,-1.556241581368901,-1.541595437262651,-1.560704317465684,-1.5252782483852292,-1.5501206212473142,-1.5101144750853104,-1.5385177554086902,-1.5441585545609504,-1.5268301502793815,-1.5352071056154644,-1.5258582071744322,-1.5881019867314699,-1.5170769731155653,-1.6012421437865598,-1.521030744481778,-1.5958229492585556,-1.5162487657991799,-1.5509062126853002,-1.5507240156497362,-1.5476285966271959,-1.5123931193408386,-1.51893418397422,-1.5573664383752217,-1.5033266158404388,-1.595389762405347,-1.5657787080653547,-1.5292724173134515,-1.516196750585182,-1.5842188386350124,-1.576906071606682,-1.5061421736568825,-1.5672161326766303,-1.5336692696329848,-1.5851739037539425,-1.5839563468655082,-1.4916343962165086
ts 1.207E+01 std,0.0003536546926419833,0.0003744761086279404,0.0003758157907780108,0.0003623925164087693,0.00037034835814122756,0.0003697393290411072,0.00035545383479561804,0.000343789642506519,0.00035823706515130375,0.0003517395538286829,0.0003607130201065834,0.0003607992058808209,0.00038236079950166056,0.000363480288162591,0.000374039355918661,0.0003479472263557279,0.00035108153310221504,0.0003692815669101996,0.00036352594484993474,0.0003678844367733295,0.0003846877763504279,0.0003551347191153987,0.00035972934932858964,0.00033841456688791507,0.0003633096162194981,0.0003736849920260985,0.0003636994986610424,0.0003547493735528238,0.00036394462627383883,0.0003668932428529051,0.0003817645018075373,0.0003789122230720552,0.00036913718380511134,0.0003736213603373308,0.00035908248475770245,0.00037356440034868503,0.00035960745514002914,0.00036976330005551137,0.00036585408153635437,0.0003679300103018519,0.00036899036673789713,0.00036148524615128174,0.0003663667010456858,0.00037316397151297703,0.0003551345442007777,0.00035754179724651616,0.0003518561597274718,0.00035528058349895307,0.000361021266989307,0.0003602423348770993
ts 1.526E+01 mean,15.25995242,15.247848239999998,15.198953149999998,15.247877529999998,15.241323430000001,15.254275080000001,15.2283424,15.241784480000002,15.229393729999998,15.20261917,15.271913829999999,15.227888089999999,15.250697010000001,15.291029499999999,15.27267224,15.22942076,15.22719366,15.26915378,15.25958042,15.23146336,15.248049539999998,15.22204914,15.21281343,15.21229148,15.233650520000001,15.21404118,15.23473397,15.265924369999999,15.244304029999999,15.24555179,15.228592369999998,15.24970286,15.24732727,15.242391190000001,15.261101290000001,15.205727600000001,15.20798799,15.268801680000001,15.233313780000003,15.245701780000001,15.204709040000001,15.20962322,15.18110171,15.227693430000002,15.290012960000002,15.23727823,15.22984539,15.2447116,15.20493004,15.249695610000002
ts 1.526E+01 slope,-1.471421632376998,-1.4582034112960294,-1.490065336805376,-1.5308285515969016,-1.4584125525350233,-1.5089149284521464,-1.4464565533795533,-1.4813537262920298,-1.4601377380049605,-1.4166973546236992,-1.4939220827707516,-1.4678017326956825,-1.5202851416043492,-1.4987928387699956,-1.4521884122227904,-1.432412947993005,-1.444561673837074,-1.452873849456797,-1.474752405402683,-1.4618419991183007,-1.4938749839857333,-1.473442319336625,-1.472689714571279,-1.488742554291839,-1.5424994663349603,-1.4673116208876982,-1.4370817029541774,-1.4449730631751645,-1.4813406217192864,-1.4685987899695456,-1.4664909508521813,-1.4967138564169262,-1.4542771193937865,-1.463295358515214,-1.46041734753531,-1.4650004965071408,-1.4970476013929834,-1.4568164474868452,-1.4472056539096496,-1.468593741188864,-1.4215063114012922,-1.4809812613454436,-1.459473021569252,-1.4742991662532472,-1.478132930649216,-1.4775005226496105,-1.416485283081373,-1.4565694658104893,-1.5136857530375787,-1.4630796717861951
ts 1.526E+01 std,0.0003708528528249051,0.0003945974065811273,0.00036518640031904043,0.00035983869838718095,0.0003652594575541699,0.000370730509209792,0.0003576062954568111,0.00037326135800163377,0.0003675813708306237,0.0003396486985288408,0.000379988596630931,0.0003766163291077015,0.00036421946843679076,0.00036845651763915325,0.0003640936623870737,0.00035691594902231095,0.0003571765103133341,0.0003630867895718957,0.0003704808012669865,0.0003844331513933135,0.00036387529358775046,0.0003596342807007087,0.0003707390477328998,0.0003867478380391816,0.00036841457203150047,0.00035358813295395823,0.00038589656248697534,0.00039762929647488976,0.0003657844835359741,0.0003595240384436669,0.0003670690921690834,0.00035043386832251674,0.00038829117648349424,0.00037210249711266903,0.00037273898148056035,0.0003847762186634073,0.0003748419588752914,0.0003760966008172484,0.00038319805028450704,0.0003855290184878868,0.0003664422258936389,0.00036659636417568463,0.00037844392522721126,0.00035463772391703844,0.000389478741276724,0.00037942094918389955,0.000373077162393146,0.0003700993487458007,0.00036807683636951813,0.00036506793311990535
ts 1.931E+01 mean,19.26733975,19.217620009999997,19.28620234,19.249251349999998,19.24587018,19.27974524,19.274608439999998,19.28897256,19.27796434,19.305050450000003,19.255936,19.25898466,19.28765281,19.287218099999997,19.31244405,19.28638098,19.25692116,19.301139409999998,19.271707790000004,19.264084850000003,19.27514119,19.266887819999997,19.32789101,19.27640481,19.280337319999997,19.26897179,19.29274281,19.302449040000003,19.32835249,19.27237319,19.2855997,19.326494089999997,19.297797140000004,19.284337349999998,19.26640776,19.27587612,19.2507687,19.25338228,19.2883191,19.304903239999998,19.24955319,19.293588159999995,19.31372995,19.305049590000003,19.28659532,19.28548123,19.2846809,19.244811320000004,19.31633653,19.300365850000002
ts 1.931E+01 slope,-1.3549039003160384,-1.413966219046516,-1.3426511213780894,-1.3860124340391322,-1.4201973732104927,-1.3950522424454346,-1.3426068335338683,-1.3853686283385611,-1.3554490714619305,-1.3829796665585652,-1.4039628141519844,-1.330385784553567,-1.3579181666805362,-1.4166371355960556,-1.3868327751000462,-1.434985096342342,-1.3806059258747212,-1.3665883885944725,-1.3633338966684456,-1.4219449901250312,-1.3920381556803236,-1.3556752563908288,-1.4050922206648278,-1.345214190912232,-1.3553204563377939,-1.3673962546668617,-1.4112871177440234,-1.386345672878617,-1.355765446421856,-1.3938020251650063,-1.3989493351133835,-1.3528572331916469,-1.4785117336283637,-1.361368355819993,-1.4015128272832011,-1.4618356592319885,-1.3246022012875782,-1.396011335361071,-1.4358709104702736,-1.3711260400603456,-1.3889143530930579,-1.3560928654768292,-1.3434608217512392,-1.3926274310204958,-1.4168197231741535,-1.3433496695813758,-1.366196660456994,-1.4220190841853475,-1.4212322939627542,-1.3593579566635199
ts 1.931E+01 std,0.0003777765319854653,0.00037438270726644103,0.00038270762836313765,0.0003835276909081264,0.00036165406642135213,0.00036617329649809514,0.0003926601909236001,0.0003705042074471157,0.00036349580471830987,0.00038751731843410627,0.00034894264735534515,0.00039030666419006096,0.00039557695772723565,0.0003731113168219608,0.0003743270954121453,0.00038061942799784085,0.00036292255260628035,0.00037533088103027066,0.000375545638529991,0.0003654851034032881,0.0003538063735097389,0.0003770598699953371,0.0003726723040882029,0.00037788702352722084,0.00037741753680872503,0.0003959939986597598,0.0003989594216361157,0.0003645898012958725,0.0003873772198208116,0.000370503931922057,0.00038845762498820077,0.0003538927063506968,0.0003623414409579352,0.000375901848036043,0.0003562116250323817,0.0003733357444132616,0.0003738535663616993,0.0003731028698701735,0.0003771933804586233,0.0003774968501499343,0.0003579533096653761,0.00038787556403850924,0.00037521067956341146,0.0003748928762095214,0.00038536690116518305,0.00035818430187243194,0.0003834925860908359,0.0003844688742571486,0.0003555360617207252,0.00036890966622766337
ts 2.442E+01 mean,24.441301329999998,24.442423280000003,24.41924843,24.398624440000003,24.39657416,24.39202455,24.45313539,24.4033646,24.355769510000002,24.36646516,24.453966700000002,24.32351434,24.37463288,24.36889093,24.382643310000002,24.3739794,24.37624665,24.46620982,24.4467046,24.327997590000003,24.388087159999998,24.36822206,24.432264390000004,24.392240949999998,24.369257040000004,24.39547543,24.43368763,24.397131670000004,24.395957770000003,24.3686288,24.405046530000003,24.428048940000004,24.39201714,24.41021713,24.414540360000004,24.365514,24.47737331,24.298803959999997,24.324326400000004,24.3666208,24.40536621,24.406133240000003,24.38501568,24.520480969999998,24.35751114,24.385604009999998,24.38652384,24.43307559,24.363387330000002,24.38417976
ts 2.442E+01 slope,-1.328764918387206,-1.2896932697809698,-1.3293848868771754,-1.3965284916493248,-1.2646391049109205,-1.2929276121271385,-1.274306032802839,-1.3205241594003363,-1.3264194046645572,-1.2846464650840888,-1.3199724852534904,-1.2782398492784606,-1.242311636220316,-1.270823933752246,-1.2476716014497164,-1.2661261579366925,-1.3480431751920818,-1.325628136080396,-1.2751005168653287,-1.3268491269249352,-1.276159213978038,-1.3232562534228791,-1.2871216057368984,-1.3100824090601397,-1.2543891965680596,-1.2717409382381406,-1.3070996354560085,-1.2685528343138697,-1.2875503076121562,-1.2920275283840696,-1.2558357860161449,-1.3474886245947928,-1.3183123028653307,-1.2904538688012444,-1.3420086925484507,-1.2376370560697638,-1.3255149809075355,-1.3097001539795408,-1.2593811163596322,-1.2568876511327591,-1.274247421505302,-1.259918565078939,-1.2701817861044473,-1.3156639770116063,-1.3054723606745415,-1.30452379760081,-1.2639922502530625,-1.330438487178568,-1.2799940884017567,-1.3346752630477468
ts 2.442E+01 std,0.00037608645567445545,0.00035587583145036094,0.0003692407846056933,0.0003772024676854015,0.00037773566351324747,0.0003908092402391225,0.00038515608434841334,0.00036529620110040497,0.0003877849651384658,0.00036235869432862776,0.00038549901120780343,0.00036509449492644444,0.00039081201518061435,0.00040006632556909656,0.0003831646034456161,0.000377693952005892,0.00036992363500544284,0.00038015398265310195,0.0003947411981387326,0.00039128482338602927,0.0003577361543676965,0.0003712530195110755,0.0003778043989988529,0.00036081718309428185,0.00036808023051207445,0.00037074022088575467,0.0003688191367670684,0.0003788312140097004,0.0003696637679843092,0.00038783445646519533,0.00036103915437896047,0.0003836415561845183,0.0003681918633266721,0.0003833625381051039,0.0003825059560013768,0.00035742734826088205,0.00038447441699008,0.00038192974827616985,0.00036217305903872224,0.0003555178087479446,0.00036220297588135354,0.00041307871901905186,0.000377073012857055,0.00037608295762644355,0.0003849873562712243,0.0003729027297272148,0.00037841453910306263,0.000382506809372375,0.00037396096898926166,0.0003860229667762688
ts 3.089E+01 mean,30.81129716,30.863539030000002,30.904604629999998,30.91501272,30.82896373,30.806721880000005,30.824420059999998,30.930486839999997,30.95604349,30.868431089999998,30.86957084,30.936281540000003,30.963084499999997,30.838703279999997,30.90444273,30.788716570000002,30.82890564,30.908796739999996,30.832442819999997,30.939053630000004,30.869980449999996,30.86997043,30.809621499999995,30.85653564,30.825572389999998,30.828168559999998,30.86799316,30.87006824,30.80857879,30.90401324,30.873210469999997,30.855504739999997,30.825302970000003,30.76975809,30.82317223,30.884081589999997,30.864969200000004,30.85949939,30.94495466,30.821500699999998,30.85310392,30.86122975,30.878382809999998,30.819605109999998,30.81345015,30.844328710000003,30.805702980000003,30.941760870000003,30.92213588,30.897833390000002
ts 3.089E+01 slope,-1.1822111615625899,-1.1070634657729053,-1.2086974413465057,-1.2047529635142114,-1.2028899860484052,-1.205143343613432,-1.1411892275664528,-1.2845037687973055,-1.2601463595408882,-1.19542613167874,-1.1982133146376652,-1.1675640189969678,-1.1947819521204175,-1.1997775513859616,-1.1660944201708177,-1.1891964816408895,-1.1862666585271069,-1.14443825712887,-1.142268611181962,-1.1579938746055671,-1.2446767944846802,-1.2230668169369647,-1.1848585364895579,-1.2128383919915973,-1.1398076325883517,-1.1870403437390462,-1.1938391186984492,-1.1365017213357869,-1.2067681494827502,-1.1578987544299888,-1.1496900204804528,-1.1500070264135105,-1.1816018812058866,-1.2539906272037211,-1.1708259368525682,-1.1618817622044766,-1.287537364125224,-1.1718665160476358,-1.1878155367635297,-1.1537734921551042,-1.1981195990950952,-1.1117319703300568,-1.1892352686078846,-1.1971649603485917,-1.23982538301795,-1.1407546862288012,-1.1746666762247677,-1.216431094079477,-1.2081017715574793,-1.1800907419214923
ts 3.089E+01 std,0.00036908894798695543,0.0004114627130889093,0.00035661173097809945,0.0003707942550175548,0.0003670239421151374,0.00036970258089865645,0.000390323416257581,0.0003782231840310147,0.0003917042656242485,0.00036661882721770566,0.0003797051294482149,0.0003756867732965194,0.0003987002756639307,0.00040166762584240056,0.0003812075583421726,0.0003767014474191429,0.0003582868717494474,0.0003735333257211321,0.000377072118560006,0.00035311953817022593,0.0003692538897203997,0.0003864586562940194,0.00034321350271632086,0.0003792779336529937,0.00037048475040491987,0.0003683174993481659,0.0003787781282962094,0.0003694987931446378,0.0003757893359842534,0.0003556534200765137,0.00038660473574086713,0.00038361060612942155,0.0003706629009521163,0.00038007105678083443,0.00037613662737977444,0.0003584102069002804,0.00037375398678208134,0.00036248066632517764,0.00037394920214278596,0.0003843326826555927,0.00037365423418234085,0.0003759736257764403,0.000380814281773533,0.0003678562570542165,0.00038027258975712537,0.0003718122565237615,0.0003751003857463088,0.0003744117135331141,0.00038780618002660726,0.00037077599159408164
ts 3.907E+01 mean,39.03683589,39.11262792,39.02648379,38.9813311,39.00304047,39.04463134,39.03384347,38.98236611,39.00463953,39.03637242,39.1323592,38.9832566,39.03429917,39.07493613,39.04871305999999,39.037851260000004,38.96378832,38.97459212,38.99489133,39.10468865,39.02849301,38.97283814,39.05056762,38.97794243999999,39.095299170000004,39.045813210000006,39.05346385,39.01422812,39.06732569,39.01237744,39.07718659,39.027683409999995,39.01222601,39.0764349,38.96838344,39.08182077,39.09517452,39.009644689999995,39.00570782999999,39.09470845999999,39.074224580000006,39.079010479999994,39.159051739999995,39.07627574,39.062907290000005,38.998735829999994,39.06907638,38.97859434,39.07210659,39.09986796
ts 3.907E+01 slope,-1.0278331003689858,-1.0122183424786166,-0.9824779783952652,-1.0632918807255514,-1.0174195211792885,-1.052115728783126,-0.9970829427293875,-0.9878195246643596,-0.9994744337727194,-1.047564234866524,-1.094645586168365,-1.0459122050150007,-1.0278494271084677,-1.0620830103144194,-0.9788146036633596,-1.0005168199047132,-1.0464437715806343,-1.0333589497863327,-1.0927350659528328,-1.1405161608220737,-1.0782824540163856,-1.024937930848182,-1.034519785728878,-1.1447758853535959,-0.9680131861873922,-1.0067245153138682,-0.9866460692770026,-0.9937274116853375,-1.0176260003314,-1.0420151888795208,-1.0645465382241996,-1.0201788839479622,-1.0599623932483655,-1.1436751259834592,-1.0323669817129355,-1.0716094641978486,-0.9961547236600223,-1.0829700382023268,-0.9887863330664292,-1.0532829081060702,-1.0932920326928968,-1.0082291357702131,-1.0960530048297872,-0.9761949532511414,-1.0307108145770556,-0.9870909771551091,-1.001993308822122,-1.0413741369381377,-1.0594826140640339,-1.0462239424877242
ts 3.907E+01 std,0.00039842918001883556,0.0003852787726554035,0.0003958495637898704,0.00037797366473509757,0.0003936625257923511,0.00036080528863137,0.00038271042669328045,0.0003680352444049588,0.0003733257653750588,0.00037691450651083404,0.0003737202973487471,0.0003701415013238501,0.000374239299905796,0.00035975242566430233,0.00037297794084315607,0.0004024795783876405,0.00037322814458763464,0.0003978760293211183,0.0003722511645413648,0.00037941911436790353,0.0003578686176388067,0.0003730645493307225,0.0003623857477729967,0.0003826866631329405,0.0003758425531955789,0.0003710228664555329,0.00039563477528360285,0.0003865787230267344,0.00036327656873405296,0.00039590163133278015,0.00037577759150537646,0.00037301990954733257,0.0003778111238769756,0.00037974386764849617,0.0003808380229095572,0.0003879087857274393,0.0003841119116079464,0.0003850366989112999,0.00037522665335341476,0.0003924334095111871,0.00038010076262741393,0.00037357706448094445,0.00038416602454367885,0.00037037382344319526,0.0003654855113815499,0.00037835572101672493,0.000380179344158391,0.00038605598552349143,0.00036939104417622957,0.0003833866081817999
ts 4.942E+01 mean,49.40117792,49.435958510000006,49.39919968,49.45515385,49.34954105,49.380524820000005,49.42562212,49.35037889,49.35478693,49.39145573,49.40170866,49.311558039999994,49.336242590000005,49.41772923,49.359726630000004,49.373425950000005,49.39818339,49.38157838,49.48077538,49.370849650000004,49.412267240000006,49.410202579999996,49.44403822,49.360982390000004,49.36208551000001,49.43703694,49.36885638,49.401319709999996,49.400948840000005,49.39003749,49.428831689999996,49.357126779999994,49.34956172999999,49.4361299,49.41747796,49.35739833,49.42172068000001,49.42026612,49.360475969999996,49.39122518,49.41251814,49.35609101,49.413646699999994,49.38357378999999,49.41828394,49.41480083999999,49.38574463,49.43021042000001,49.405909609999995,49.388270389999995
ts 4.942E+01 slope,-0.886688843187005,-0.8320009118327182,-0.7687842703414481,-0.8833543626548559,-0.8357184381405729,-0.8905946085317819,-0.8861737125150482,-0.9203847617612124,-0.8589705097889873,-0.8294608391854729,-0.861165575770475,-0.9297124955481759,-0.8601241642623275,-0.89460857598453,-0.9447655701101393,-0.9080676852233959,-0.8938932384260897,-0.8824049556340195,-0.905497315487302,-0.9105832033654385,-0.9458007299253421,-0.8625766501974266,-0.9120239203715572,-0.9172241169251184,-0.8585986826741672,-0.8146069926450327,-0.8404415154478397,-0.9268428510739031,-0.945775366110346,-0.9166723920343095,-0.8040463585863108,-0.91239737294684,-0.7881988594024013,-0.8748819054701111,-0.9607307949529864,-0.907092914208817,-0.8675379169822517,-0.8238897414075482,-0.9332437128785116,-0.8622913467486252,-0.8426952998447883,-0.8645997397764297,-0.8542667420953339,-0.8775174776037472,-0.9770293229782365,-0.7688321067679728,-0.8054093662293565,-0.8845097107400751,-0.9177592803375939,-0.8761176145338739
ts 4.942E+01 std,0.000375779595921286,0.00039238235996197216,0.0003996032115151243,0.00034950723124919594,0.0003713478659277442,0.0003864058983710609,0.00038183404666812943,0.0003586033022062406,0.0003648890165021192,0.0003723004596922011,0.0003814050609691285,0.0003854382597824551,0.00037755350540073074,0.00038925024214518357,0.00038487838048824574,0.0003664707314758301,0.0003913242242836069,0.00038855196310779247,0.00038053136075965943,0.00038345576324831426,0.00038128933549679423,0.000368415065155213,0.0003629415315865111,0.00039425093005920886,0.00037732462927575066,0.0003732883019150162,0.00036450849088353536,0.0003849171513279682,0.0003747413470781716,0.00039386952791596667,0.0003823172354963274,0.00038298167559478667,0.00037864169068603406,0.00035806205139423487,0.0003568134909172801,0.00036850482464244116,0.0003773814922351442,0.0003814067302703376,0.0003914456967513404,0.000365208613155259,0.0003763714257141843,0.00038092213756303405,0.0003892388768859328,0.0003720249393152275,0.00038409745569474617,0.00039349589229876396,0.0003752142290731635,0.00036185761532343374,0.00038229131427481043,0.00038221959774578445
ts 6.251E+01 mean,62.440136869999996,62.44968998,62.437857109999996,62.45083693,62.473696219999994,62.46579543,62.45091152,62.51098990999999,62.41472352,62.48731403000001,62.47361013,62.46869438,62.48485538999999,62.46830135,62.47630534999999,62.52676265,62.46622727,62.503949309999996,62.45458652999999,62.4033914,62.49794854,62.485455370000004,62.4249654,62.500649159999995,62.50859482,62.49958388,62.45449386999999,62.547815639999996,62.44619157,62.5549988,62.46899713999999,62.4624432,62.45418966000001,62.46081051,62.45375608,62.496536580000004,62.48074755,62.488815949999996,62.42695999,62.512378670000004,62.54667807999999,62.444834269999994,62.46527080999999,62.4595862,62.50352991,62.48236781999999,62.44119166,62.481482129999996,62.47121076,62.51004342
ts 6.251E+01 slope,-0.6913289313847104,-0.760805400953817,-0.6839053936029234,-0.708866425284907,-0.6951112932999045,-0.583027918356148,-0.6048791694745351,-0.6614952099844895,-0.7336446017127188,-0.7078243260069332,-0.6918985831088355,-0.7196831906351432,-0.7509232087265989,-0.6952926220332933,-0.7624207306295677,-0.715460038328623,-0.6869836446777386,-0.7351134740443415,-0.6214393572341336,-0.6673623642449,-0.6541129926836117,-0.7654494491992082,-0.6267839317834243,-0.6492195165048182,-0.6096566935725362,-0.6273202906669844,-0.5694166419863882,-0.728728433090646,-0.7182535740654143,-0.7020747723946066,-0.6319036770072679,-0.6352164740892281,-0.6363490405566034,-0.7156389798282534,-0.6833326337301385,-0.6706506945604589,-0.5921895446288,-0.636573817736641,-0.7810858159412399,-0.6764425539433622,-0.7894047426419493,-0.5748124109919287,-0.6618697822701285,-0.7074570320939954,-0.6838038599328226,-0.7229294542481972,-0.6070034300138808,-0.6235375837060317,-0.6355575227000162,-0.7592529265859338
ts 6.251E+01 std,0.000372169061378686,0.00037085583720557663,0.0003767035054506334,0.00036840854631623235,0.00038271937321318573,0.00035232683752917094,0.0003826299803661052,0.0003562102033858242,0.00036913362803233214,0.00036403192141208564,0.00037959965074561266,0.00037626131869032475,0.00038335338461395696,0.0003753661074113116,0.0003786438563992695,0.00037950797490014494,0.00038018614973973154,0.0003773585415776385,0.0003794509719350946,0.0003587242035854286,0.000358538348153186,0.00036347498636868266,0.00038250158431741513,0.0003762417738532112,0.0003669822741040608,0.0003566934865444716,0.000370080066113139,0.0003691574111941344,0.0003695770842199879,0.00038918478940341394,0.0003948433250613653,0.0003744089253444459,0.0003724814529118566,0.0003800999159290344,0.00037202839137782186,0.0003775087209636405,0.0003955188440917839,0.00038669884424691255,0.00038372734765138543,0.0003845296575673968,0.0003410153143244064,0.0003573564775443006,0.00037342307595493923,0.0003807931766386437,0.0003688635730318897,0.00036020270050326797,0.00037775134427141716,0.0003722021388594772,0.000361422777103115,0.00037228259541016105
ts 7.906E+01 mean,78.94845459,79.07422365,79.08840113000001,78.97877069,79.02061494,78.95096873000001,78.99957513000001,79.03168297,78.91186411,79.05767234000001,79.01358771999999,79.07038157,79.01129646000001,79.01217330000001,78.98272988,78.94729408999999,79.00784119999999,79.06033139,78.99256797999999,79.11583954999999,79.04631273000001,79.02033789000001,78.97257142999999,79.08615094,78.97968583,79.0810652,79.01441861,79.04237658000001,79.07038226,79.02698247,79.02204584000002,78.95798382,79.04835675999999,78.97490872,79.01089126000001,79.09466653999999,78.96195662,78.96269314,79.01598227,79.08709121000001,78.91988069000001,78.99894978,78.99858208,79.05448592,79.05624725999999,79.03628257,79.09135107,79.01226493,78.98887832,78.94719882
ts 7.906E+01 slope,-0.4839427038798617,-0.4189394264530739,-0.35307996182290186,-0.3825405193056955,-0.43838859141833236,-0.37097279698871305,-0.36363114979312616,-0.34369158739386657,-0.3038034061343111,-0.36148632803597236,-0.34357629111963167,-0.34760134579688595,-0.36994552088136345,-0.2834179928581269,-0.33766813190123446,-0.42533974582549927,-0.38747667528284613,-0.3867048157857141,-0.4482997496654318,-0.42876604722133804,-0.3623145185582721,-0.3545312457391733,-0.2910867120788113,-0.3724868655029538,-0.4374991051135861,-0.3540679593061385,-0.30967770916126075,-0.3064078843096032,-0.3574787814992202,-0.38154172060624403,-0.40543346984462236,-0.41814969878628094,-0.2952352616897729,-0.4106338140963846,-0.5074929951616668,-0.5282274180048677,-0.46069983445679674,-0.39792536435400794,-0.36131524271810594,-0.3281612638266786,-0.44661936530805885,-0.3450413634415093,-0.37308470226328827,-0.2989318949033815,-0.41386371154879414,-0.42569599795452867,-0.356394314599446,-0.29949170451582185,-0.39971307281149493,-0.413531034217357
