time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.07000E+01,1.00013E+02,1.00691E+02,9.95473E+01,9.98999E+01,9.99929E+01,9.99477E+01,9.95576E+01,1.00807E+02,9.91265E+01,1.01771E+02,1.01426E+02,1.01404E+02,1.02046E+02,9.99138E+01,1.00271E+02,9.98831E+01,9.90594E+01,9.91342E+01,9.88657E+01,1.01344E+02,9.95290E+01,9.81930E+01,1.00090E+02,1.00349E+02,1.00189E+02,9.94548E+01,9.96718E+01,9.89943E+01,1.00007E+02,9.99571E+01,9.99618E+01,9.96777E+01,1.00763E+02,1.00880E+02,9.95389E+01,1.00048E+02,9.80730E+01,1.00149E+02,9.98802E+01,9.99174E+01,1.00851E+02,9.93420E+01,1.00598E+02,1.00523E+02,1.01026E+02,9.98432E+01,9.93431E+01,1.00132E+02,9.94839E+01,1.00861E+02
1.08000E+01,9.90294E+01,1.00255E+02,9.90167E+01,1.01242E+02,1.01858E+02,1.00300E+02,9.91466E+01,9.98854E+01,1.00000E+02,9.95748E+01,1.00090E+02,9.93776E+01,9.89916E+01,9.98214E+01,1.00018E+02,9.87184E+01,9.92593E+01,9.85522E+01,9.96508E+01,9.92481E+01,9.89448E+01,1.00652E+02,1.00244E+02,1.00272E+02,1.00316E+02,9.99176E+01,1.01328E+02,1.00282E+02,1.00101E+02,1.00530E+02,1.00231E+02,1.01003E+02,9.89276E+01,1.00497E+02,1.01843E+02,9.97669E+01,9.90301E+01,1.00065E+02,1.00433E+02,1.00048E+02,9.88516E+01,1.00616E+02,1.00567E+02,9.95382E+01,1.00250E+02,9.99978E+01,1.00072E+02,9.92764E+01,9.97342E+01,9.97965E+01
1.09000E+01,1.00042E+02,9.80094E+01,9.87993E+01,9.85085E+01,9.89499E+01,9.96250E+01,1.01217E+02,9.91106E+01,9.93357E+01,9.99851E+01,9.88073E+01,9.77941E+01,9.96159E+01,9.92051E+01,9.90932E+01,9.87216E+01,1.00085E+02,1.01215E+02,1.00176E+02,1.00953E+02,1.01446E+02,1.00091E+02,1.00959E+02,9.99743E+01,9.83349E+01,1.00865E+02,1.01378E+02,9.86704E+01,9.99855E+01,1.01259E+02,1.00970E+02,9.96595E+01,9.93255E+01,9.84571E+01,9.86266E+01,9.78020E+01,9.95112E+01,1.01133E+02,1.00063E+02,9.95323E+01,1.01532E+02,1.00249E+02,1.00077E+02,1.01128E+02,1.02691E+02,9.99801E+01,1.01804E+02,9.99414E+01,1.00590E+02,1.00698E+02
1.10000E+01,9.91915E+01,9.81615E+01,1.00971E+02,1.00699E+02,1.00917E+02,1.00228E+02,1.00215E+02,1.01533E+02,1.00590E+02,9.99334E+01,9.98720E+01,1.00602E+02,9.89140E+01,9.74752E+01,1.01147E+02,1.01123E+02,9.93814E+01,9.97402E+01,9.92763E+01,9.92570E+01,9.97014E+01,9.99758E+01,1.00166E+02,9.98754E+01,1.00884E+02,1.01503E+02,9.97277E+01,1.00589E+02,9.84301E+01,9.97863E+01,1.00366E+02,1.00123E+02,1.00538E+02,1.01336E+02,9.91720E+01,1.01343E+02,9.99342E+01,1.00088E+02,1.00099E+02,1.00291E+02,9.90712E+01,1.00416E+02,1.00791E+02,9.77089E+01,1.00802E+02,9.87961E+01,9.90986E+01,9.99954E+01,1.01902E+02,9.90142E+01
1.11000E+01,9.88607E+01,9.80075E+01,1.00412E+02,1.02140E+02,1.00211E+02,9.93606E+01,1.00533E+02,9.95816E+01,1.01490E+02,1.00460E+02,1.00232E+02,1.01160E+02,1.01378E+02,1.01170E+02,9.96457E+01,9.68673E+01,9.88471E+01,9.81864E+01,1.00311E+02,9.96165E+01,1.01422E+02,9.89871E+01,9.93033E+01,9.89660E+01,9.87779E+01,9.95510E+01,9.68353E+01,9.98530E+01,9.90569E+01,1.00463E+02,1.02301E+02,1.02292E+02,1.00959E+02,1.00950E+02,9.99564E+01,1.00791E+02,9.94153E+01,9.94773E+01,1.00987E+02,1.00461E+02,1.00141E+02,9.93803E+01,1.00973E+02,9.94529E+01,1.01978E+02,9.78015E+01,9.87226E+01,1.02531E+02,1.00424E+02,1.01717E+02
1.12000E+01,9.97003E+01,1.01866E+02,1.01402E+02,9.91955E+01,9.98631E+01,9.95631E+01,1.01377E+02,9.89264E+01,1.00256E+02,1.00867E+02,1.00488E+02,9.87354E+01,1.00692E+02,1.00407E+02,9.82346E+01,1.00896E+02,1.00902E+02,9.91380E+01,9.76447E+01,9.92195E+01,1.00365E+02,1.02493E+02,1.01101E+02,9.92403E+01,9.88695E+01,1.01600E+02,1.00043E+02,9.73981E+01,1.00960E+02,9.92077E+01,9.87570E+01,9.92821E+01,9.92624E+01,1.00893E+02,1.00382E+02,9.92957E+01,1.00306E+02,1.00890E+02,9.74458E+01,1.01483E+02,9.99358E+01,1.01374E+02,9.97516E+01,9.95322E+01,9.94012E+01,1.01127E+02,1.02145E+02,9.98997E+01,9.70659E+01,1.00372E+02
1.13000E+01,9.84803E+01,9.91800E+01,1.00130E+02,9.97377E+01,9.86688E+01,9.78143E+01,1.00882E+02,1.00726E+02,1.01097E+02,1.00987E+02,9.91153E+01,1.00448E+02,1.00555E+02,1.00486E+02,1.00550E+02,1.00764E+02,9.95804E+01,9.99591E+01,1.00210E+02,9.95032E+01,1.00001E+02,9.91592E+01,9.95948E+01,9.81788E+01,9.92146E+01,9.88280E+01,9.96916E+01,9.94184E+01,9.97155E+01,9.87378E+01,1.00969E+02,1.01260E+02,1.01079E+02,1.00054E+02,9.99483E+01,9.94393E+01,9.89212E+01,9.78857E+01,9.96265E+01,1.01027E+02,1.01221E+02,1.00400E+02,1.00918E+02,1.00261E+02,1.00046E+02,9.89492E+01,1.00247E+02,1.01800E+02,9.97152E+01,1.01610E+02
1.14000E+01,1.00414E+02,9.97369E+01,9.93726E+01,9.95954E+01,9.94937E+01,9.97396E+01,9.78914E+01,9.91808E+01,9.91443E+01,9.87190E+01,1.00697E+02,9.97460E+01,9.94291E+01,1.00811E+02,1.00253E+02,1.00381E+02,1.00297E+02,9.94320E+01,1.00673E+02,9.88955E+01,1.01613E+02,9.95452E+01,9.99605E+01,1.01589E+02,1.00303E+02,1.00707E+02,1.00463E+02,9.88203E+01,9.95876E+01,9.87329E+01,1.00599E+02,9.97359E+01,9.78766E+01,9.95938E+01,1.00071E+02,9.90920E+01,9.99224E+01,1.00673E+02,1.00621E+02,1.00948E+02,1.00545E+02,9.97367E+01,9.96066E+01,9.85394E+01,9.88837E+01,1.01142E+02,9.90326E+01,1.00693E+02,9.90288E+01,1.00622E+02
1.15000E+01,1.01113E+02,9.90748E+01,9.90662E+01,1.00456E+02,1.00314E+02,9.90101E+01,9.93264E+01,1.00390E+02,9.92347E+01,1.00201E+02,1.01412E+02,1.00059E+02,1.00547E+02,1.00537E+02,9.99041E+01,9.98687E+01,9.97910E+01,9.98572E+01,9.89703E+01,1.00178E+02,9.91438E+01,9.99646E+01,9.98151E+01,1.00030E+02,1.00547E+02,1.01920E+02,9.89616E+01,1.01266E+02,9.91458E+01,9.78117E+01,1.00572E+02,1.01830E+02,1.00325E+02,9.98812E+01,9.88352E+01,9.88016E+01,9.98482E+01,9.91121E+01,9.99972E+01,9.93750E+01,1.01274E+02,1.00839E+02,1.00180E+02,1.00430E+02,1.00089E+02,1.01118E+02,1.00506E+02,1.01036E+02,1.00405E+02,1.00976E+02
1.16000E+01,9.97291E+01,9.92216E+01,1.00178E+02,1.01221E+02,9.86996E+01,9.99733E+01,9.99500E+01,1.00313E+02,9.92197E+01,1.00002E+02,9.91893E+01,9.94519E+01,1.00426E+02,1.00431E+02,1.00956E+02,1.02266E+02,9.87575E+01,1.00065E+02,9.89842E+01,1.00397E+02,9.85348E+01,9.87293E+01,9.93484E+01,1.00729E+02,9.97738E+01,1.00638E+02,9.97703E+01,1.01018E+02,1.01051E+02,1.00517E+02,1.00338E+02,1.00261E+02,9.93826E+01,1.00371E+02,1.00792E+02,1.00109E+02,9.98546E+01,1.00193E+02,1.00557E+02,9.94721E+01,9.90564E+01,9.98364E+01,9.96276E+01,9.96488E+01,9.86048E+01,1.00767E+02,1.00235E+02,1.01097E+02,1.01331E+02,9.97623E+01
1.17000E+01,1.00813E+02,9.96672E+01,1.01126E+02,9.97351E+01,1.00186E+02,1.00299E+02,9.98360E+01,9.95237E+01,1.00191E+02,1.00432E+02,9.97603E+01,1.00896E+02,9.93338E+01,9.65327E+01,9.97885E+01,1.00016E+02,9.98824E+01,9.93153E+01,1.00721E+02,9.92407E+01,9.68563E+01,1.00575E+02,1.00800E+02,1.00821E+02,1.03301E+02,1.00083E+02,9.93959E+01,1.02527E+02,9.96085E+01,9.68687E+01,9.95492E+01,9.98695E+01,9.92618E+01,9.97983E+01,1.00473E+02,9.93851E+01,1.01870E+02,9.93227E+01,1.01274E+02,1.00577E+02,9.89715E+01,9.94143E+01,1.02021E+02,1.00646E+02,1.00314E+02,1.00688E+02,9.95116E+01,9.81245E+01,9.92392E+01,1.00412E+02
1.18000E+01,9.96448E+01,9.99584E+01,1.00794E+02,1.00992E+02,9.93838E+01,9.94296E+01,1.00451E+02,9.94709E+01,1.00027E+02,1.00999E+02,9.92812E+01,9.90908E+01,1.00728E+02,1.01641E+02,1.00924E+02,1.00673E+02,9.91268E+01,1.00613E+02,9.95987E+01,1.01115E+02,1.00265E+02,9.98407E+01,9.97738E+01,9.86796E+01,1.01910E+02,1.00032E+02,9.87689E+01,1.00651E+02,9.93258E+01,9.88515E+01,1.01584E+02,1.00737E+02,9.94398E+01,9.91479E+01,9.96608E+01,1.01088E+02,9.98568E+01,1.00236E+02,1.00931E+02,1.01612E+02,1.00225E+02,1.01251E+02,1.00421E+02,9.99110E+01,1.00952E+02,1.00546E+02,9.97648E+01,1.00184E+02,1.00810E+02,9.91559E+01
1.19000E+01,1.01304E+02,9.96212E+01,9.97700E+01,1.01186E+02,1.00350E+02,1.00412E+02,1.01692E+02,1.01307E+02,9.90653E+01,9.91364E+01,1.00737E+02,9.99365E+01,9.93996E+01,9.94182E+01,1.00369E+02,1.00636E+02,1.01222E+02,1.00524E+02,1.01795E+02,1.00198E+02,1.00021E+02,1.00174E+02,9.90922E+01,1.00763E+02,1.00032E+02,1.00246E+02,1.02299E+02,9.96971E+01,1.01702E+02,9.88515E+01,9.91083E+01,9.91593E+01,1.00732E+02,9.99951E+01,1.01653E+02,9.91324E+01,9.95964E+01,9.98221E+01,9.98819E+01,9.88123E+01,1.00187E+02,9.85664E+01,9.93693E+01,9.93682E+01,1.00764E+02,9.94165E+01,1.01417E+02,9.95306E+01,9.93742E+01,9.90969E+01
1.20000E+01,9.96084E+01,9.87744E+01,9.99969E+01,1.00294E+02,9.92566E+01,1.01310E+02,1.00001E+02,9.81072E+01,1.00231E+02,9.99412E+01,9.99081E+01,9.76988E+01,1.00019E+02,1.00210E+02,9.91043E+01,1.00630E+02,1.00050E+02,1.00262E+02,1.00637E+02,9.97121E+01,9.95622E+01,1.00605E+02,9.96583E+01,1.00291E+02,9.98040E+01,1.00339E+02,9.99427E+01,9.84123E+01,9.93350E+01,1.00251E+02,1.00215E+02,9.93634E+01,1.00559E+02,1.01606E+02,9.99064E+01,1.00011E+02,1.00003E+02,1.00235E+02,1.00715E+02,1.01754E+02,1.02207E+02,9.95921E+01,1.00460E+02,1.00352E+02,1.01329E+02,9.97186E+01,1.01482E+02,1.01364E+02,1.00602E+02,1.00389E+02
1.21000E+01,1.00529E+02,9.99891E+01,1.01604E+02,9.91247E+01,1.00044E+02,1.00622E+02,9.93312E+01,9.81113E+01,9.98252E+01,9.79646E+01,9.95121E+01,1.00512E+02,9.98933E+01,1.00434E+02,1.01115E+02,9.82064E+01,1.00184E+02,1.00362E+02,1.00118E+02,9.98305E+01,1.00668E+02,1.00995E+02,9.98103E+01,9.93198E+01,1.00265E+02,1.00462E+02,1.02224E+02,1.00179E+02,1.00907E+02,9.89658E+01,9.99497E+01,9.96077E+01,9.86583E+01,9.99284E+01,9.98220E+01,1.00244E+02,1.01088E+02,1.01108E+02,1.00730E+02,9.99253E+01,9.87440E+01,9.89745E+01,1.00537E+02,9.92490E+01,1.00297E+02,1.00348E+02,9.89494E+01,9.95747E+01,9.93852E+01,1.01340E+02
1.22000E+01,9.98549E+01,9.88365E+01,1.00888E+02,9.87396E+01,9.97051E+01,1.01845E+02,1.01883E+02,1.00792E+02,1.00800E+02,1.02002E+02,9.78420E+01,1.00730E+02,9.95580E+01,9.89262E+01,9.95401E+01,9.89808E+01,9.89740E+01,9.89609E+01,9.98737E+01,1.00950E+02,9.94118E+01,1.00452E+02,1.00296E+02,9.82572E+01,9.89642E+01,1.00120E+02,9.90039E+01,1.00781E+02,9.86122E+01,1.01803E+02,1.00136E+02,9.76910E+01,9.96999E+01,1.02058E+02,1.00834E+02,9.99404E+01,1.00820E+02,9.95555E+01,1.00295E+02,1.00459E+02,1.00562E+02,1.00693E+02,1.00632E+02,9.96212E+01,1.00875E+02,9.92602E+01,1.00046E+02,1.00511E+02,9.87069E+01,9.88249E+01
1.23000E+01,9.80925E+01,9.99084E+01,9.92045E+01,1.01358E+02,1.01502E+02,9.88916E+01,1.00214E+02,9.80346E+01,9.83726E+01,9.98464E+01,1.02412E+02,9.99231E+01,9.94690E+01,9.96541E+01,1.00324E+02,1.00317E+02,9.87005E+01,9.86136E+01,9.96711E+01,9.80224E+01,1.00601E+02,9.91461E+01,1.00830E+02,1.00118E+02,9.88559E+01,1.01608E+02,1.01007E+02,9.98380E+01,9.89704E+01,9.99732E+01,9.85264E+01,1.01862E+02,9.98004E+01,9.90684E+01,1.00884E+02,1.00479E+02,9.92644E+01,9.99119E+01,9.76010E+01,1.00258E+02,9.96738E+01,9.91695E+01,1.00181E+02,1.00723E+02,9.95667E+01,1.01275E+02,1.01123E+02,1.00835E+02,9.82656E+01,1.01083E+02
1.24000E+01,9.92914E+01,1.00619E+02,9.84459E+01,1.01016E+02,9.90175E+01,9.79547E+01,9.90444E+01,9.75630E+01,1.00518E+02,9.95468E+01,1.01228E+02,1.00701E+02,1.01090E+02,1.01277E+02,1.00145E+02,9.94333E+01,1.00358E+02,9.94922E+01,1.01972E+02,9.98450E+01,1.00193E+02,1.00296E+02,1.02380E+02,1.01412E+02,9.79361E+01,1.00746E+02,1.00750E+02,9.82641E+01,9.96440E+01,9.96347E+01,9.96729E+01,1.00177E+02,9.87691E+01,1.00618E+02,9.94080E+01,9.96845E+01,1.00934E+02,1.00797E+02,1.00334E+02,9.91879E+01,9.92421E+01,1.00902E+02,1.00675E+02,1.00884E+02,9.92119E+01,9.99268E+01,1.00484E+02,1.02321E+02,1.01034E+02,1.01171E+02
1.25000E+01,1.00451E+02,1.00238E+02,1.00091E+02,1.00142E+02,9.87052E+01,1.00840E+02,9.96863E+01,9.92902E+01,1.01822E+02,1.00723E+02,9.83723E+01,9.95925E+01,9.99994E+01,1.00625E+02,1.01270E+02,9.82010E+01,1.00498E+02,9.95085E+01,1.01417E+02,1.00192E+02,1.00625E+02,9.98884E+01,1.00241E+02,9.97466E+01,1.00129E+02,1.00415E+02,9.88133E+01,9.91843E+01,1.00402E+02,1.01680E+02,1.00615E+02,9.87863E+01,1.00826E+02,1.01009E+02,9.96514E+01,9.91341E+01,1.00525E+02,1.00709E+02,1.00651E+02,1.00630E+02,1.00976E+02,9.91056E+01,1.00208E+02,9.94252E+01,9.89719E+01,1.00076E+02,9.90595E+01,9.92826E+01,1.02269E+02,1.01384E+02
1.26000E+01,9.96285E+01,1.01043E+02,9.87910E+01,9.95923E+01,9.92025E+01,1.01233E+02,1.01086E+02,9.80664E+01,1.01341E+02,1.02287E+02,1.00228E+02,9.90442E+01,1.00673E+02,1.00138E+02,1.02392E+02,1.00652E+02,9.97645E+01,9.96478E+01,9.80687E+01,9.87120E+01,9.97635E+01,1.00487E+02,9.96698E+01,1.01974E+02,9.97622E+01,1.01125E+02,1.00095E+02,9.86825E+01,1.00103E+02,1.00205E+02,9.85035E+01,9.89980E+01,9.99344E+01,1.00377E+02,1.00457E+02,9.88913E+01,9.95518E+01,9.93906E+01,9.82062E+01,1.01782E+02,9.92298E+01,1.00112E+02,1.00175E+02,1.01698E+02,9.94425E+01,9.91963E+01,9.77387E+01,9.97078E+01,1.00305E+02,1.01250E+02
1.27000E+01,1.00335E+02,9.85662E+01,1.00704E+02,1.00419E+02,9.90679E+01,9.94805E+01,9.93390E+01,1.01458E+02,1.00571E+02,9.85041E+01,9.85591E+01,9.92453E+01,1.00576E+02,1.02151E+02,9.99348E+01,9.92324E+01,1.00172E+02,9.84522E+01,9.88228E+01,1.00879E+02,9.87783E+01,1.00267E+02,1.01064E+02,9.77721E+01,9.91217E+01,9.94491E+01,9.97615E+01,9.93037E+01,9.99303E+01,9.97271E+01,1.01738E+02,1.01739E+02,1.00568E+02,9.79588E+01,9.95795E+01,9.86233E+01,1.01233E+02,1.00459E+02,1.01900E+02,9.85166E+01,1.01308E+02,1.00918E+02,1.00130E+02,9.87878E+01,1.01297E+02,9.99003E+01,9.92774E+01,9.93029E+01,9.97736E+01,1.00760E+02
1.28000E+01,9.99321E+01,9.84036E+01,1.01496E+02,1.01806E+02,1.01164E+02,9.94209E+01,9.88850E+01,9.86376E+01,1.00218E+02,9.95110E+01,9.97501E+01,1.00017E+02,9.91422E+01,1.00857E+02,1.02378E+02,9.85743E+01,9.89922E+01,9.93984E+01,1.02013E+02,1.00657E+02,1.01868E+02,1.00385E+02,1.00793E+02,9.98558E+01,1.00502E+02,1.01073E+02,9.75327E+01,9.79544E+01,9.91289E+01,1.00243E+02,1.00689E+02,1.00781E+02,9.98120E+01,1.00506E+02,1.00488E+02,1.00161E+02,9.96157E+01,9.99085E+01,9.95104E+01,9.75737E+01,1.00498E+02,9.90000E+01,9.93424E+01,1.00249E+02,9.98610E+01,9.81303E+01,1.01924E+02,1.01310E+02,1.01474E+02,1.00220E+02
1.29000E+01,9.90102E+01,9.86276E+01,1.01522E+02,1.00493E+02,1.02067E+02,9.86657E+01,1.00986E+02,9.97205E+01,9.98087E+01,1.00766E+02,9.98265E+01,1.01445E+02,9.91394E+01,9.98790E+01,1.01920E+02,9.99273E+01,1.00019E+02,1.00870E+02,9.79393E+01,1.01079E+02,9.92631E+01,9.92947E+01,9.98969E+01,9.85027E+01,9.80225E+01,9.91593E+01,1.00005E+02,1.00023E+02,1.00249E+02,9.84997E+01,1.01973E+02,1.00578E+02,9.97334E+01,1.00164E+02,9.90062E+01,1.00850E+02,9.99392E+01,9.84385E+01,1.01527E+02,1.00056E+02,1.01741E+02,1.00021E+02,1.00068E+02,9.92564E+01,1.00889E+02,1.00758E+02,1.00130E+02,9.98803E+01,1.01347E+02,1.01382E+02
1.30000E+01,9.98696E+01,9.80375E+01,1.00976E+02,1.00685E+02,1.01708E+02,1.00813E+02,9.95436E+01,1.01398E+02,9.93502E+01,9.90535E+01,9.90508E+01,9.94006E+01,1.00401E+02,1.00417E+02,9.85170E+01,9.95112E+01,9.97268E+01,9.94486E+01,1.01009E+02,9.95299E+01,1.01345E+02,9.95360E+01,9.91341E+01,1.00475E+02,9.92113E+01,1.00040E+02,9.93226E+01,9.97804E+01,1.01158E+02,1.02060E+02,9.95585E+01,9.98995E+01,1.00444E+02,1.00924E+02,1.00266E+02,1.00700E+02,9.89396E+01,9.92281E+01,1.00653E+02,9.75251E+01,9.99385E+01,9.98268E+01,9.80724E+01,1.00397E+02,9.96264E+01,9.93845E+01,9.97458E+01,9.98175E+01,1.01128E+02,1.00116E+02
1.31000E+01,1.00972E+02,1.01603E+02,1.00688E+02,9.98851E+01,9.79683E+01,9.81232E+01,1.00027E+02,1.01165E+02,9.80400E+01,1.00254E+02,1.00225E+02,1.00767E+02,9.91372E+01,1.00299E+02,9.89378E+01,9.97660E+01,1.00147E+02,1.02427E+02,9.94339E+01,1.01330E+02,9.92389E+01,9.87537E+01,9.84604E+01,9.98740E+01,1.00323E+02,9.82987E+01,1.01460E+02,1.00544E+02,1.00839E+02,9.97462E+01,1.00810E+02,9.99288E+01,1.00499E+02,1.00741E+02,1.03176E+02,1.00486E+02,9.96078E+01,9.96714E+01,1.00199E+02,9.99298E+01,1.00389E+02,1.01593E+02,9.87025E+01,9.92219E+01,1.00584E+02,1.00744E+02,9.99530E+01,9.84591E+01,9.88493E+01,9.77197E+01
1.32000E+01,1.02095E+02,1.00982E+02,1.00832E+02,9.88203E+01,9.90858E+01,9.95306E+01,9.99272E+01,1.01862E+02,9.87904E+01,9.91637E+01,9.84390E+01,9.81829E+01,9.76682E+01,1.00869E+02,1.00541E+02,9.95700E+01,1.00941E+02,1.01728E+02,1.00493E+02,1.01881E+02,9.84153E+01,1.01377E+02,1.01653E+02,9.99620E+01,1.00647E+02,9.96267E+01,1.00554E+02,1.00864E+02,1.01197E+02,9.98883E+01,9.93654E+01,1.00127E+02,9.85625E+01,9.80568E+01,9.99449E+01,9.76562E+01,9.94320E+01,1.00312E+02,1.01087E+02,9.87920E+01,9.93163E+01,9.89936E+01,1.00290E+02,9.96248E+01,1.01847E+02,9.93472E+01,1.01650E+02,9.97381E+01,1.01585E+02,9.87406E+01
1.33000E+01,9.99015E+01,9.96707E+01,9.94504E+01,1.00683E+02,1.00881E+02,1.00500E+02,9.90414E+01,1.00219E+02,1.00206E+02,9.89947E+01,1.00559E+02,1.00008E+02,1.00719E+02,9.95711E+01,9.99657E+01,9.91486E+01,9.90832E+01,9.86919E+01,1.00112E+02,9.91415E+01,1.00544E+02,9.84473E+01,1.00283E+02,9.96037E+01,9.93378E+01,1.01047E+02,1.00793E+02,9.86159E+01,1.00226E+02,1.00105E+02,1.00138E+02,1.00960E+02,1.00476E+02,1.00370E+02,9.87916E+01,9.98063E+01,1.01370E+02,1.00801E+02,9.98583E+01,9.93811E+01,9.79990E+01,9.99083E+01,9.96646E+01,9.85155E+01,9.74261E+01,9.97844E+01,9.88037E+01,9.88395E+01,9.95936E+01,9.94706E+01
1.34000E+01,9.94847E+01,1.00441E+02,9.97542E+01,1.00335E+02,1.00327E+02,1.00917E+02,1.01207E+02,9.87703E+01,1.02207E+02,1.01543E+02,1.00326E+02,1.01557E+02,1.01258E+02,1.01205E+02,9.91988E+01,9.99045E+01,9.95686E+01,1.00299E+02,1.01402E+02,9.98753E+01,1.00965E+02,9.84150E+01,9.91641E+01,1.02370E+02,9.89149E+01,1.00329E+02,9.83359E+01,9.92417E+01,1.00279E+02,9.88465E+01,9.94157E+01,9.88676E+01,9.96032E+01,9.96709E+01,1.01193E+02,1.00888E+02,9.87011E+01,9.94695E+01,9.96279E+01,9.96128E+01,9.95587E+01,1.01499E+02,9.98178E+01,1.00068E+02,9.96214E+01,1.00113E+02,9.95329E+01,1.00096E+02,1.00471E+02,9.96475E+01
1.35000E+01,9.87573E+01,1.00412E+02,1.00857E+02,9.98496E+01,9.82496E+01,1.00609E+02,1.01401E+02,9.90443E+01,1.01173E+02,1.02273E+02,9.86872E+01,1.02187E+02,1.00568E+02,9.85514E+01,1.00854E+02,1.01595E+02,9.98429E+01,1.00561E+02,1.00043E+02,1.00659E+02,9.93960E+01,1.00303E+02,1.00114E+02,1.02564E+02,9.94586E+01,9.98227E+01,1.00942E+02,1.00136E+02,1.01623E+02,1.01438E+02,9.98817E+01,9.69299E+01,9.97069E+01,1.03144E+02,1.02102E+02,1.00176E+02,9.96808E+01,1.00176E+02,1.00209E+02,1.00439E+02,1.01418E+02,1.00675E+02,9.94409E+01,1.00235E+02,1.00070E+02,1.01394E+02,9.87065E+01,9.84633E+01,1.00844E+02,9.98530E+01
1.36000E+01,9.90410E+01,1.00789E+02,1.00214E+02,1.02176E+02,1.01361E+02,9.91792E+01,1.00010E+02,9.95928E+01,9.83673E+01,1.00114E+02,1.00650E+02,9.89300E+01,9.89238E+01,1.01727E+02,1.00204E+02,9.78295E+01,1.00782E+02,9.81992E+01,9.93549E+01,9.94623E+01,9.97061E+01,9.96896E+01,1.01288E+02,9.98124E+01,9.86021E+01,9.99602E+01,1.00036E+02,9.89083E+01,1.00967E+02,1.00532E+02,9.89793E+01,9.98957E+01,9.92385E+01,9.98096E+01,9.92839E+01,1.00093E+02,9.90786E+01,1.00759E+02,1.00497E+02,1.00681E+02,1.00030E+02,9.88974E+01,1.01059E+02,1.00446E+02,1.01768E+02,9.98460E+01,9.97847E+01,1.01232E+02,9.96130E+01,1.00475E+02
1.37000E+01,1.01404E+02,1.00313E+02,9.83254E+01,1.00785E+02,9.90544E+01,1.01006E+02,9.66276E+01,1.00267E+02,9.85652E+01,9.90889E+01,1.00966E+02,1.00674E+02,1.00292E+02,1.00658E+02,1.00194E+02,9.93641E+01,9.84429E+01,9.96611E+01,1.01826E+02,9.97612E+01,1.01999E+02,1.00178E+02,1.00506E+02,9.92713E+01,9.88800E+01,9.85485E+01,1.01130E+02,1.00473E+02,9.96366E+01,1.00183E+02,1.01570E+02,1.00924E+02,1.00519E+02,1.00287E+02,9.93008E+01,1.00495E+02,1.01358E+02,9.93799E+01,9.96093E+01,9.88004E+01,1.00780E+02,1.00420E+02,9.94927E+01,1.00816E+02,9.88273E+01,9.82350E+01,1.00084E+02,9.89214E+01,9.98852E+01,1.01230E+02
1.38000E+01,9.94429E+01,9.98635E+01,1.00859E+02,9.95378E+01,1.00684E+02,9.94438E+01,9.94831E+01,9.83001E+01,1.00234E+02,9.92869E+01,1.01272E+02,9.95106E+01,1.00005E+02,1.00612E+02,9.86084E+01,1.00186E+02,9.99324E+01,9.87078E+01,9.97826E+01,1.00882E+02,9.92147E+01,1.00294E+02,1.01116E+02,9.81411E+01,9.89426E+01,9.98345E+01,9.98711E+01,9.92606E+01,9.98668E+01,1.01059E+02,9.89559E+01,9.93191E+01,9.91866E+01,1.00049E+02,1.00534E+02,1.01519E+02,9.87387E+01,1.00940E+02,9.80066E+01,1.01602E+02,9.93570E+01,1.00878E+02,1.00695E+02,1.00057E+02,1.01526E+02,1.00044E+02,1.00899E+02,9.96022E+01,1.01390E+02,9.86977E+01
1.39000E+01,1.01246E+02,9.88123E+01,9.83675E+01,1.00036E+02,1.01361E+02,1.00925E+02,9.84426E+01,1.00110E+02,9.87249E+01,9.89732E+01,9.91953E+01,9.99205E+01,9.95810E+01,9.84368E+01,1.01750E+02,1.00136E+02,1.00174E+02,9.91344E+01,1.00798E+02,1.00927E+02,1.00380E+02,1.00519E+02,9.95045E+01,1.00520E+02,9.99727E+01,1.01023E+02,9.91090E+01,9.98719E+01,9.89905E+01,1.01241E+02,9.91314E+01,1.01325E+02,1.02261E+02,9.85113E+01,9.92701E+01,1.00614E+02,9.83490E+01,9.95556E+01,9.87927E+01,9.92478E+01,1.00431E+02,1.01198E+02,9.95389E+01,9.97726E+01,1.02129E+02,9.86914E+01,1.01185E+02,9.99988E+01,1.02430E+02,9.87964E+01
