time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.22000E+01,9.52817E+00,9.93941E+00,1.03309E+01,9.82544E+00,1.00204E+01,9.84153E+00,9.81984E+00,1.02069E+01,9.21791E+00,1.05857E+01,1.00687E+01,9.85631E+00,1.07336E+01,1.03581E+01,1.02744E+01,1.03072E+01,1.01136E+01,9.94677E+00,1.01979E+01,9.96867E+00,9.97545E+00,9.85976E+00,9.73851E+00,9.67843E+00,9.92931E+00,1.02438E+01,9.90605E+00,9.70725E+00,1.04012E+01,9.83652E+00,1.00612E+01,9.81142E+00,1.00053E+01,9.92917E+00,1.00857E+01,1.04371E+01,1.05073E+01,9.95173E+00,9.81480E+00,9.84936E+00,1.01681E+01,1.08206E+01,9.87170E+00,9.58628E+00,1.02015E+01,1.00736E+01,9.83980E+00,1.11598E+01,1.02050E+01,1.01567E+01
8.22500E+01,9.67063E+00,9.84644E+00,1.02594E+01,9.85183E+00,1.00719E+01,9.91502E+00,9.94886E+00,1.04448E+01,9.63703E+00,1.02124E+01,9.83698E+00,1.00771E+01,1.05580E+01,1.02228E+01,1.03677E+01,1.05743E+01,9.79459E+00,1.00506E+01,1.02178E+01,1.01030E+01,9.84048E+00,9.88298E+00,9.91332E+00,9.82033E+00,1.02765E+01,9.96792E+00,9.72254E+00,9.94044E+00,9.90965E+00,9.60194E+00,1.02784E+01,9.67246E+00,1.04208E+01,1.01573E+01,1.00070E+01,1.01733E+01,1.07173E+01,9.98703E+00,1.01734E+01,9.85860E+00,1.01689E+01,1.07997E+01,9.69431E+00,1.00062E+01,9.80069E+00,9.84434E+00,1.00697E+01,1.10479E+01,1.02902E+01,9.76893E+00
8.23000E+01,9.98450E+00,9.79780E+00,1.00032E+01,1.00499E+01,1.01958E+01,9.97707E+00,1.01949E+01,9.81864E+00,9.80352E+00,1.02489E+01,9.77237E+00,1.01545E+01,1.04063E+01,1.00611E+01,1.03391E+01,1.05349E+01,9.72061E+00,1.04712E+01,9.98226E+00,1.00872E+01,1.01390E+01,1.00186E+01,9.96879E+00,9.82279E+00,1.02155E+01,1.01401E+01,9.76555E+00,9.81442E+00,9.66337E+00,9.23459E+00,1.00870E+01,9.61094E+00,1.04593E+01,1.04877E+01,9.88786E+00,1.03771E+01,1.09652E+01,1.03170E+01,9.85090E+00,1.01816E+01,1.01751E+01,1.05137E+01,9.93768E+00,1.00169E+01,9.94414E+00,9.60571E+00,9.98472E+00,1.10136E+01,1.00240E+01,9.91961E+00
8.23500E+01,1.07397E+01,9.97966E+00,1.05686E+01,1.00619E+01,9.81895E+00,1.01538E+01,1.01284E+01,9.96219E+00,9.76566E+00,1.02751E+01,9.91044E+00,1.01365E+01,1.06095E+01,1.01541E+01,1.01214E+01,1.01682E+01,9.49463E+00,1.04056E+01,9.98379E+00,1.01124E+01,1.02844E+01,9.98108E+00,9.97334E+00,9.80640E+00,1.02972E+01,1.01774E+01,9.68000E+00,1.00361E+01,9.71664E+00,9.36423E+00,1.03306E+01,9.82421E+00,1.02352E+01,1.05693E+01,9.95673E+00,1.02225E+01,1.07950E+01,1.05198E+01,9.94370E+00,1.02735E+01,1.06376E+01,1.03561E+01,9.75164E+00,1.01176E+01,9.88055E+00,9.41630E+00,9.93746E+00,1.08526E+01,1.02927E+01,1.00843E+01
8.24000E+01,1.03041E+01,1.03439E+01,1.09654E+01,9.91909E+00,9.92240E+00,9.81438E+00,9.88005E+00,9.88997E+00,9.90484E+00,1.04621E+01,9.80186E+00,9.71057E+00,1.03064E+01,1.04591E+01,1.00531E+01,9.92470E+00,9.97795E+00,1.04586E+01,1.03977E+01,9.87271E+00,1.00137E+01,9.78861E+00,1.03338E+01,9.74923E+00,1.02933E+01,1.01323E+01,9.82026E+00,1.03107E+01,9.83088E+00,9.53452E+00,1.00857E+01,9.83898E+00,1.01475E+01,9.96649E+00,1.00292E+01,9.96625E+00,1.05118E+01,1.03577E+01,1.01208E+01,1.02500E+01,1.02398E+01,9.98810E+00,9.52615E+00,1.00492E+01,1.00377E+01,9.58109E+00,1.00120E+01,1.06698E+01,1.00798E+01,1.01929E+01
8.24500E+01,1.03729E+01,9.94628E+00,1.05820E+01,1.02933E+01,1.00393E+01,9.76463E+00,9.91662E+00,9.86843E+00,9.97917E+00,1.02403E+01,1.00810E+01,9.79227E+00,1.00396E+01,1.04012E+01,1.03330E+01,9.87186E+00,1.01493E+01,1.01902E+01,1.01486E+01,9.79764E+00,9.89980E+00,9.84130E+00,1.00743E+01,9.86991E+00,1.01008E+01,1.02629E+01,9.99044E+00,1.02768E+01,9.94677E+00,1.00951E+01,1.01845E+01,9.83306E+00,1.02126E+01,1.01803E+01,1.00473E+01,9.81518E+00,1.00365E+01,1.00566E+01,9.85836E+00,1.00826E+01,9.88599E+00,1.04253E+01,9.62426E+00,9.86648E+00,9.70732E+00,9.61315E+00,9.89019E+00,1.04891E+01,1.03766E+01,1.02025E+01
8.25000E+01,1.02692E+01,1.03472E+01,1.02660E+01,9.90733E+00,1.01796E+01,9.65728E+00,9.94008E+00,9.93774E+00,9.92782E+00,1.02932E+01,9.97035E+00,9.66798E+00,1.00763E+01,9.89691E+00,1.02132E+01,9.89367E+00,1.00288E+01,1.00439E+01,1.02070E+01,9.77661E+00,9.95230E+00,9.68370E+00,1.01885E+01,9.76182E+00,1.00135E+01,1.02120E+01,9.95961E+00,1.00939E+01,9.77169E+00,1.03620E+01,1.01969E+01,1.01469E+01,1.00069E+01,9.90322E+00,1.01442E+01,9.82721E+00,9.90046E+00,1.01264E+01,9.91860E+00,1.00957E+01,9.81436E+00,1.00199E+01,9.74668E+00,9.87408E+00,9.93826E+00,9.61728E+00,9.87556E+00,1.03860E+01,1.02306E+01,1.05550E+01
8.25500E+01,9.89851E+00,1.02782E+01,1.00974E+01,9.92760E+00,1.00062E+01,1.01253E+01,1.01517E+01,9.73309E+00,9.75887E+00,1.03526E+01,1.03170E+01,9.42206E+00,9.98701E+00,9.93826E+00,1.00934E+01,9.78713E+00,1.01083E+01,1.03663E+01,1.01704E+01,1.00686E+01,1.00285E+01,9.51185E+00,1.01099E+01,9.60083E+00,1.01742E+01,1.02731E+01,9.88409E+00,1.00716E+01,1.02430E+01,1.02250E+01,9.95687E+00,1.01710E+01,9.76049E+00,9.95644E+00,1.00029E+01,1.00806E+01,1.02466E+01,1.01288E+01,1.02979E+01,1.00938E+01,9.65113E+00,9.85258E+00,9.92497E+00,1.00345E+01,9.74803E+00,9.39831E+00,1.00075E+01,1.04526E+01,1.02844E+01,1.01433E+01
8.26000E+01,9.93303E+00,1.02245E+01,9.97006E+00,9.90201E+00,1.02766E+01,1.01649E+01,9.86567E+00,1.00596E+01,9.42173E+00,1.01689E+01,1.01959E+01,9.78811E+00,9.74246E+00,1.00793E+01,9.73777E+00,9.74334E+00,9.69434E+00,9.70670E+00,1.01401E+01,1.04166E+01,9.78784E+00,9.87714E+00,1.00534E+01,9.93013E+00,9.99798E+00,1.02814E+01,9.95522E+00,1.02164E+01,1.03875E+01,1.00540E+01,9.95471E+00,9.92536E+00,9.91786E+00,1.00432E+01,9.87009E+00,9.77605E+00,1.03255E+01,1.01822E+01,1.03041E+01,1.01665E+01,9.83395E+00,1.00047E+01,9.97683E+00,1.01916E+01,9.84447E+00,9.57285E+00,1.01172E+01,9.97834E+00,1.05310E+01,9.90010E+00
8.26500E+01,9.91705E+00,1.01045E+01,9.87646E+00,9.89131E+00,9.80633E+00,9.94581E+00,9.91423E+00,1.00218E+01,9.76053E+00,1.02387E+01,9.98554E+00,9.92036E+00,9.54613E+00,9.85851E+00,9.53407E+00,1.03866E+01,9.27971E+00,9.73377E+00,9.92657E+00,1.02346E+01,9.93439E+00,1.02411E+01,9.83776E+00,1.03568E+01,9.96382E+00,9.88028E+00,1.01095E+01,9.86465E+00,1.00760E+01,1.02444E+01,9.93453E+00,1.00440E+01,9.87221E+00,1.02650E+01,9.98878E+00,9.95665E+00,1.01619E+01,1.05319E+01,1.01701E+01,9.99753E+00,9.97980E+00,9.83173E+00,9.92482E+00,1.03286E+01,9.86897E+00,9.69478E+00,9.87150E+00,9.70011E+00,1.04556E+01,9.89968E+00
8.27000E+01,9.99797E+00,9.80538E+00,1.01382E+01,1.00169E+01,9.94774E+00,9.83418E+00,9.38161E+00,9.89152E+00,9.86503E+00,1.00148E+01,1.00171E+01,9.53226E+00,9.32466E+00,9.41279E+00,9.86511E+00,1.04276E+01,9.73306E+00,9.37428E+00,9.77190E+00,9.93505E+00,1.02868E+01,1.03599E+01,1.00986E+01,1.01388E+01,9.84250E+00,9.82798E+00,1.01839E+01,9.85883E+00,1.01969E+01,1.06452E+01,9.72103E+00,1.00365E+01,9.78948E+00,1.02343E+01,9.77838E+00,1.00581E+01,9.95990E+00,1.03693E+01,1.04043E+01,1.01397E+01,1.01907E+01,1.01664E+01,9.86209E+00,9.49827E+00,9.62983E+00,1.00953E+01,9.72422E+00,9.47875E+00,1.03051E+01,1.01447E+01
8.27500E+01,9.80509E+00,9.71165E+00,1.00138E+01,9.89514E+00,9.86665E+00,9.96868E+00,9.14320E+00,1.03518E+01,9.96339E+00,1.04043E+01,1.01160E+01,9.82856E+00,9.33967E+00,9.85420E+00,9.72427E+00,1.04894E+01,9.80218E+00,9.39332E+00,9.57812E+00,9.70756E+00,1.01630E+01,1.00021E+01,1.00817E+01,1.00839E+01,1.00351E+01,9.83090E+00,1.02969E+01,1.01463E+01,9.71352E+00,1.07007E+01,1.01394E+01,9.77982E+00,9.71576E+00,1.01493E+01,9.91627E+00,1.01582E+01,9.94881E+00,1.00243E+01,9.91862E+00,9.92046E+00,1.02098E+01,1.00755E+01,9.80784E+00,9.74986E+00,9.62209E+00,1.00542E+01,9.49543E+00,9.70313E+00,1.05021E+01,1.03570E+01
8.28000E+01,9.64823E+00,9.91750E+00,9.88841E+00,9.91211E+00,9.95573E+00,9.79056E+00,9.06098E+00,1.01824E+01,9.94140E+00,1.03659E+01,9.96110E+00,9.75266E+00,9.34051E+00,9.68035E+00,9.81156E+00,1.06011E+01,9.88489E+00,9.56612E+00,9.73553E+00,9.86241E+00,1.02036E+01,9.87228E+00,1.01771E+01,1.01160E+01,1.00079E+01,9.86581E+00,1.01162E+01,1.00678E+01,9.98435E+00,1.02763E+01,9.81959E+00,9.80716E+00,1.02695E+01,1.02608E+01,1.00390E+01,1.00076E+01,1.00312E+01,1.04306E+01,1.00206E+01,9.90874E+00,1.00182E+01,9.90773E+00,1.00230E+01,9.77202E+00,9.54931E+00,9.85049E+00,9.53249E+00,9.62890E+00,1.02791E+01,1.04231E+01
8.28500E+01,1.00252E+01,1.01718E+01,1.01792E+01,9.91717E+00,1.01525E+01,9.79801E+00,9.12478E+00,1.01873E+01,1.00205E+01,1.03328E+01,1.00801E+01,9.81475E+00,9.95259E+00,9.71260E+00,9.90644E+00,1.08943E+01,9.71592E+00,9.99788E+00,9.50975E+00,9.92077E+00,9.85219E+00,9.46795E+00,1.02403E+01,9.99843E+00,1.03019E+01,9.54511E+00,1.03153E+01,9.90941E+00,9.80338E+00,1.02747E+01,9.61651E+00,9.86312E+00,1.04635E+01,9.58685E+00,9.99090E+00,9.95885E+00,1.02350E+01,1.03703E+01,9.89190E+00,1.00923E+01,9.98882E+00,1.00119E+01,1.03004E+01,9.28316E+00,9.46647E+00,9.77335E+00,9.43422E+00,9.63905E+00,1.06521E+01,1.06008E+01
8.29000E+01,9.79401E+00,1.00267E+01,1.00965E+01,9.86745E+00,9.87536E+00,9.71612E+00,9.41662E+00,1.03172E+01,9.70190E+00,1.01658E+01,9.93142E+00,9.82574E+00,9.95534E+00,9.58959E+00,1.01665E+01,1.05979E+01,1.00492E+01,1.01882E+01,9.87622E+00,9.76148E+00,9.91128E+00,9.33965E+00,9.73321E+00,9.88076E+00,1.03886E+01,9.75981E+00,1.02105E+01,1.01707E+01,9.40764E+00,1.03727E+01,9.70574E+00,9.82220E+00,9.91677E+00,9.89302E+00,1.01982E+01,1.00296E+01,1.03689E+01,1.04484E+01,1.03299E+01,1.01597E+01,1.00887E+01,9.92645E+00,1.02964E+01,9.54222E+00,9.71132E+00,9.61564E+00,9.40585E+00,9.55784E+00,1.06383E+01,1.01846E+01
8.29500E+01,1.01192E+01,9.82728E+00,1.05313E+01,9.82086E+00,9.72482E+00,1.00375E+01,9.65000E+00,1.00074E+01,9.52709E+00,1.01650E+01,9.92547E+00,1.00594E+01,1.01980E+01,9.90007E+00,9.94004E+00,1.05475E+01,1.00602E+01,1.01181E+01,9.75503E+00,9.60764E+00,1.00290E+01,9.58822E+00,9.86552E+00,9.68050E+00,1.01633E+01,9.72434E+00,1.01574E+01,1.00618E+01,9.88339E+00,9.89039E+00,9.37915E+00,9.97711E+00,9.76175E+00,9.81306E+00,9.97336E+00,1.02145E+01,1.02618E+01,1.00737E+01,9.92342E+00,1.01057E+01,9.93980E+00,9.78101E+00,9.94658E+00,9.44328E+00,1.01914E+01,9.60034E+00,1.01044E+01,9.67529E+00,1.05086E+01,1.02105E+01
8.30000E+01,1.01018E+01,1.00112E+01,1.06963E+01,9.90335E+00,9.85800E+00,9.96224E+00,9.75034E+00,1.01352E+01,9.44909E+00,1.02340E+01,1.01317E+01,1.02661E+01,9.79208E+00,9.85035E+00,1.03443E+01,1.02511E+01,1.01112E+01,9.77153E+00,9.76320E+00,9.86911E+00,9.79359E+00,9.69355E+00,9.43521E+00,9.62842E+00,9.94638E+00,1.00086E+01,1.03320E+01,1.02836E+01,1.03088E+01,1.01231E+01,9.60823E+00,1.03280E+01,9.76157E+00,1.01135E+01,1.00111E+01,1.00614E+01,1.03233E+01,1.00666E+01,1.00879E+01,1.00126E+01,1.00483E+01,9.53024E+00,1.01137E+01,9.73167E+00,1.01102E+01,9.49563E+00,9.89106E+00,9.96111E+00,1.08544E+01,1.03834E+01
8.30500E+01,1.02768E+01,9.77573E+00,1.02159E+01,1.01208E+01,9.98277E+00,9.95774E+00,1.02600E+01,1.00942E+01,9.41977E+00,1.05176E+01,1.01192E+01,1.03062E+01,9.55625E+00,9.93108E+00,1.02200E+01,1.00558E+01,9.86175E+00,9.83546E+00,9.51106E+00,1.00343E+01,1.01453E+01,9.76751E+00,9.49218E+00,1.00758E+01,9.83704E+00,9.84886E+00,9.97290E+00,1.00835E+01,1.02538E+01,1.03820E+01,9.50419E+00,1.00845E+01,1.00074E+01,1.01715E+01,9.95745E+00,1.00401E+01,1.05019E+01,1.02008E+01,1.02441E+01,9.79614E+00,1.00462E+01,9.88953E+00,1.02851E+01,9.50876E+00,9.87746E+00,9.26260E+00,9.95474E+00,9.99407E+00,1.04949E+01,1.01183E+01
8.31000E+01,1.03803E+01,9.69600E+00,1.02193E+01,1.03308E+01,1.00129E+01,9.92522E+00,9.89623E+00,1.02833E+01,9.75968E+00,1.05427E+01,9.82135E+00,9.88129E+00,9.67585E+00,9.86775E+00,1.05531E+01,1.01344E+01,9.88190E+00,9.44742E+00,9.76230E+00,1.00116E+01,9.57884E+00,9.33451E+00,9.69250E+00,9.92777E+00,9.90026E+00,9.85406E+00,1.00488E+01,1.00474E+01,1.02663E+01,1.05670E+01,9.35122E+00,1.00379E+01,1.02343E+01,1.03978E+01,9.95169E+00,9.77278E+00,1.05637E+01,1.03660E+01,9.99271E+00,9.99127E+00,9.54730E+00,1.00322E+01,1.00548E+01,9.62513E+00,9.63289E+00,9.38718E+00,1.01735E+01,9.91530E+00,1.01438E+01,1.01874E+01
8.31500E+01,1.04955E+01,9.86098E+00,1.01321E+01,1.06018E+01,1.01803E+01,1.00616E+01,9.80455E+00,1.03965E+01,1.00016E+01,1.05135E+01,1.01534E+01,9.79557E+00,9.94800E+00,1.00148E+01,1.03160E+01,1.01120E+01,9.85863E+00,9.51693E+00,9.63794E+00,9.77808E+00,9.91547E+00,9.42282E+00,9.70511E+00,1.00257E+01,9.88675E+00,9.87527E+00,1.04472E+01,1.01310E+01,9.70227E+00,1.01191E+01,9.44702E+00,1.02109E+01,1.00162E+01,1.01009E+01,1.01825E+01,9.53120E+00,1.01032E+01,1.03716E+01,1.01524E+01,9.93816E+00,9.91126E+00,9.45990E+00,1.01581E+01,9.74018E+00,9.95096E+00,9.67157E+00,1.01707E+01,1.00891E+01,1.02637E+01,9.89204E+00
8.32000E+01,1.04578E+01,9.93628E+00,9.95905E+00,1.03652E+01,1.01397E+01,9.96762E+00,9.95171E+00,1.00034E+01,1.03340E+01,1.03799E+01,1.02235E+01,9.67546E+00,9.81044E+00,9.82550E+00,1.03571E+01,1.03070E+01,9.73033E+00,9.40545E+00,9.54156E+00,1.02439E+01,9.90604E+00,9.61114E+00,9.90892E+00,1.00287E+01,1.02158E+01,1.02055E+01,1.06459E+01,9.91186E+00,9.25596E+00,9.86464E+00,9.61407E+00,1.04075E+01,9.98171E+00,9.68643E+00,1.02448E+01,9.50344E+00,9.55970E+00,1.04515E+01,1.03716E+01,1.02385E+01,9.95491E+00,9.59709E+00,9.49853E+00,9.54818E+00,1.02474E+01,9.80860E+00,9.98689E+00,1.02646E+01,9.96659E+00,9.86921E+00
8.32500E+01,1.06643E+01,9.93252E+00,9.99722E+00,1.02442E+01,1.00477E+01,1.01217E+01,1.01293E+01,1.02471E+01,1.00914E+01,1.03268E+01,1.03313E+01,9.62769E+00,9.82195E+00,1.00575E+01,1.03232E+01,1.03410E+01,1.00332E+01,9.68231E+00,9.31475E+00,1.01471E+01,9.88006E+00,9.78841E+00,9.76152E+00,9.87522E+00,9.96304E+00,1.03588E+01,1.07586E+01,1.03127E+01,8.95970E+00,1.02454E+01,9.34115E+00,1.03119E+01,1.00561E+01,9.89582E+00,1.09890E+01,9.71965E+00,9.44960E+00,1.02877E+01,1.01742E+01,1.03255E+01,1.01640E+01,9.96417E+00,9.41007E+00,9.38878E+00,1.01015E+01,1.03421E+01,9.71458E+00,1.01951E+01,9.97252E+00,9.80256E+00
8.33000E+01,1.04747E+01,9.73645E+00,9.53843E+00,1.00769E+01,9.98083E+00,1.00652E+01,1.03938E+01,1.02031E+01,9.90968E+00,1.06504E+01,1.00320E+01,9.84019E+00,9.85639E+00,9.98862E+00,1.00248E+01,1.01414E+01,1.05501E+01,9.81462E+00,9.13534E+00,9.94993E+00,9.94298E+00,1.00219E+01,1.00249E+01,1.00254E+01,9.84772E+00,1.06090E+01,1.06777E+01,1.01599E+01,9.24930E+00,1.00765E+01,9.95280E+00,1.02723E+01,9.80525E+00,9.62184E+00,1.03346E+01,9.73924E+00,9.36688E+00,9.96124E+00,9.92654E+00,1.10217E+01,1.03825E+01,9.64213E+00,9.69293E+00,9.65804E+00,1.02707E+01,1.01093E+01,9.39356E+00,9.80048E+00,9.64184E+00,9.95289E+00
8.33500E+01,1.04123E+01,9.88434E+00,9.39080E+00,9.70589E+00,9.74394E+00,1.00266E+01,1.06727E+01,1.03816E+01,1.04969E+01,1.03006E+01,9.79101E+00,1.02177E+01,9.94049E+00,9.78077E+00,1.01558E+01,1.01783E+01,1.06190E+01,9.89541E+00,9.37243E+00,1.04744E+01,9.92843E+00,1.03898E+01,9.95527E+00,9.89337E+00,1.00952E+01,1.01091E+01,1.09210E+01,1.02706E+01,9.25517E+00,9.72597E+00,9.97995E+00,1.00465E+01,9.93014E+00,9.80191E+00,1.00318E+01,9.55868E+00,9.68631E+00,9.61879E+00,9.82624E+00,1.09345E+01,1.03005E+01,9.57874E+00,9.81603E+00,9.75152E+00,1.01292E+01,1.00155E+01,9.57811E+00,9.63818E+00,9.27353E+00,9.89927E+00
8.34000E+01,1.02251E+01,9.89056E+00,9.67758E+00,9.68392E+00,9.61303E+00,9.70314E+00,1.05804E+01,9.77929E+00,1.01817E+01,1.01344E+01,9.74391E+00,1.05490E+01,1.04345E+01,1.02727E+01,1.02298E+01,1.00149E+01,1.05646E+01,9.87298E+00,9.61675E+00,1.06068E+01,1.00627E+01,9.87639E+00,9.93113E+00,9.78620E+00,9.87615E+00,1.00121E+01,1.10675E+01,1.02654E+01,8.99614E+00,9.75574E+00,1.03809E+01,1.02108E+01,9.85962E+00,9.92031E+00,9.74886E+00,9.66963E+00,1.01312E+01,9.72520E+00,9.32130E+00,1.05712E+01,9.95353E+00,9.36602E+00,9.61836E+00,9.72770E+00,1.01484E+01,9.69240E+00,9.98292E+00,9.79905E+00,9.33867E+00,1.01029E+01
8.34500E+01,1.01173E+01,1.01807E+01,9.92437E+00,9.99116E+00,9.88712E+00,9.98860E+00,1.07991E+01,1.01210E+01,9.92035E+00,9.97049E+00,9.67190E+00,1.05963E+01,1.05160E+01,1.06367E+01,9.87072E+00,1.00632E+01,9.77816E+00,9.54648E+00,9.62933E+00,1.04401E+01,9.75236E+00,9.62661E+00,9.72291E+00,9.83456E+00,9.98462E+00,9.80474E+00,1.09197E+01,1.01771E+01,9.37930E+00,9.40324E+00,1.02209E+01,1.01215E+01,9.99454E+00,1.01731E+01,9.87950E+00,9.86469E+00,1.01632E+01,9.79225E+00,9.26300E+00,1.02639E+01,1.02100E+01,9.53179E+00,9.58293E+00,9.65495E+00,9.74478E+00,1.00159E+01,1.01530E+01,9.68849E+00,9.99677E+00,9.86883E+00
8.35000E+01,1.00729E+01,1.02221E+01,1.01441E+01,9.90826E+00,1.02742E+01,9.75851E+00,1.06015E+01,9.97105E+00,1.00395E+01,1.00373E+01,9.70555E+00,1.03267E+01,1.03334E+01,1.02291E+01,9.63547E+00,1.00772E+01,9.62132E+00,9.72993E+00,9.69382E+00,1.06271E+01,1.01208E+01,9.79624E+00,9.69773E+00,1.01398E+01,9.62675E+00,9.38615E+00,1.06145E+01,9.95835E+00,9.23307E+00,9.79112E+00,1.00024E+01,1.03084E+01,1.00751E+01,1.01850E+01,1.00780E+01,1.00855E+01,1.04707E+01,9.82437E+00,9.54077E+00,1.00363E+01,9.72382E+00,9.63427E+00,9.17510E+00,9.88261E+00,9.90164E+00,9.96508E+00,1.01219E+01,9.46275E+00,1.02351E+01,9.88541E+00
8.35500E+01,1.01310E+01,1.00880E+01,1.01982E+01,1.02265E+01,1.01179E+01,9.97727E+00,1.01410E+01,9.78872E+00,1.01776E+01,1.03804E+01,9.80484E+00,1.02356E+01,9.85192E+00,9.86024E+00,9.78716E+00,1.03751E+01,9.69713E+00,9.56454E+00,9.35085E+00,1.05449E+01,1.05090E+01,9.26317E+00,9.91599E+00,1.03069E+01,9.89390E+00,9.30676E+00,1.04605E+01,9.77276E+00,9.69005E+00,9.79221E+00,9.65634E+00,1.03525E+01,9.40475E+00,1.03441E+01,9.72485E+00,1.02039E+01,1.04291E+01,1.00227E+01,9.60169E+00,9.63318E+00,9.75128E+00,9.33489E+00,9.64037E+00,9.65998E+00,1.00603E+01,1.02659E+01,9.85068E+00,9.87844E+00,1.00806E+01,9.94429E+00
8.36000E+01,1.02318E+01,9.81671E+00,1.02152E+01,1.02640E+01,9.98527E+00,1.01952E+01,1.01281E+01,9.79380E+00,1.01859E+01,1.03921E+01,9.94931E+00,9.89492E+00,9.77274E+00,1.00526E+01,9.92974E+00,1.05140E+01,9.71007E+00,9.55691E+00,9.39606E+00,1.02028E+01,1.03481E+01,9.49552E+00,9.83241E+00,1.03070E+01,9.66899E+00,9.52115E+00,1.01913E+01,1.00197E+01,9.53176E+00,9.65007E+00,9.94409E+00,1.02916E+01,9.67020E+00,1.00946E+01,1.01286E+01,1.03086E+01,1.03713E+01,1.02400E+01,9.74189E+00,9.76642E+00,9.50755E+00,9.75050E+00,9.42361E+00,9.74115E+00,1.00398E+01,1.04149E+01,1.02288E+01,1.01529E+01,1.02084E+01,9.97953E+00
8.36500E+01,1.02032E+01,9.74079E+00,1.02560E+01,1.03145E+01,1.00531E+01,1.05680E+01,1.02405E+01,1.00959E+01,1.00981E+01,1.01745E+01,1.03678E+01,9.74111E+00,9.55112E+00,9.97724E+00,1.01479E+01,1.04662E+01,9.64605E+00,9.78708E+00,9.54152E+00,1.01062E+01,1.01953E+01,9.69898E+00,9.84279E+00,1.03028E+01,9.76929E+00,1.00007E+01,1.03662E+01,9.79558E+00,9.71157E+00,9.89299E+00,9.54459E+00,1.02642E+01,9.63719E+00,1.03265E+01,1.06242E+01,1.02023E+01,1.04395E+01,1.05141E+01,1.01685E+01,9.81283E+00,9.61223E+00,1.02154E+01,9.56089E+00,9.78294E+00,1.00410E+01,9.94452E+00,1.02201E+01,1.00881E+01,1.02471E+01,1.00142E+01
8.37000E+01,1.03893E+01,9.68335E+00,1.06382E+01,1.01340E+01,1.01341E+01,1.05297E+01,1.02106E+01,1.04202E+01,9.93221E+00,1.05053E+01,1.03020E+01,9.51570E+00,9.59732E+00,1.00869E+01,1.00883E+01,9.93079E+00,9.63942E+00,9.64666E+00,9.71007E+00,1.01169E+01,9.90941E+00,9.68817E+00,9.72995E+00,1.01051E+01,1.00185E+01,1.01665E+01,1.02551E+01,9.82266E+00,9.93052E+00,9.89929E+00,9.78055E+00,1.00282E+01,9.93091E+00,1.02594E+01,1.06278E+01,1.02965E+01,1.02981E+01,1.03533E+01,1.00789E+01,1.00193E+01,9.92041E+00,9.70761E+00,9.50404E+00,9.73366E+00,1.00818E+01,1.00467E+01,1.03138E+01,1.02409E+01,1.05573E+01,1.01093E+01
8.37500E+01,1.01429E+01,9.77244E+00,1.04084E+01,1.00916E+01,1.01331E+01,1.04009E+01,1.04859E+01,1.06974E+01,9.84600E+00,1.04274E+01,9.79539E+00,9.53614E+00,9.76826E+00,9.56306E+00,1.02650E+01,9.93152E+00,9.75402E+00,9.72299E+00,9.56354E+00,1.01350E+01,9.66941E+00,9.58726E+00,9.67927E+00,1.01291E+01,1.03724E+01,1.04724E+01,1.02102E+01,1.00477E+01,9.95059E+00,1.00847E+01,9.52832E+00,9.91967E+00,9.91367E+00,1.01805E+01,1.07756E+01,1.00301E+01,1.02332E+01,1.06933E+01,9.97195E+00,1.04243E+01,9.61930E+00,9.71285E+00,9.68666E+00,1.00049E+01,1.02270E+01,9.81700E+00,9.85379E+00,1.02585E+01,1.08323E+01,9.64882E+00
8.38000E+01,1.05095E+01,9.98811E+00,1.01959E+01,1.02102E+01,9.92113E+00,1.01893E+01,1.02708E+01,1.05346E+01,9.91990E+00,1.05752E+01,1.01099E+01,9.55501E+00,9.59570E+00,9.72144E+00,1.00117E+01,9.84805E+00,9.92448E+00,9.62793E+00,9.39098E+00,1.03699E+01,9.84537E+00,9.83711E+00,9.58129E+00,1.00677E+01,9.91640E+00,1.05351E+01,1.02735E+01,1.02735E+01,9.81884E+00,9.96590E+00,9.40563E+00,9.85405E+00,9.74946E+00,9.80277E+00,1.07694E+01,9.68030E+00,1.03239E+01,1.05613E+01,1.01040E+01,1.01611E+01,9.93021E+00,9.68356E+00,9.41744E+00,9.93503E+00,1.03051E+01,9.92133E+00,9.85344E+00,9.73612E+00,1.08900E+01,9.77980E+00
