time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.25000E-01,1.04793E+00,9.08100E-01,9.39393E-01,9.90680E-01,1.00184E+00,1.08998E+00,1.01999E+00,9.51738E-01,9.09819E-01,9.17446E-01,9.11043E-01,9.19013E-01,9.74253E-01,8.95234E-01,1.07260E+00,1.09990E+00,1.00579E+00,1.03435E+00,1.05239E+00,9.08826E-01,9.38946E-01,1.03603E+00,1.02894E+00,9.88733E-01,1.04596E+00,1.03792E+00,1.05688E+00,9.55741E-01,9.30346E-01,9.75693E-01,1.01910E+00,1.12398E+00,1.00543E+00,1.00185E+00,1.06999E+00,9.39986E-01,1.16166E+00,1.01284E+00,1.11234E+00,9.77350E-01,9.15258E-01,9.33181E-01,9.45102E-01,1.11579E+00,9.28604E-01,1.13285E+00,8.94563E-01,8.81584E-01,1.08030E+00,9.32098E-01
8.50000E-01,1.06796E+00,9.13160E-01,9.26838E-01,1.00892E+00,1.02968E+00,1.09768E+00,1.02390E+00,9.92946E-01,9.30391E-01,8.80573E-01,8.95999E-01,9.32519E-01,9.83510E-01,8.86539E-01,1.07166E+00,1.09177E+00,1.01655E+00,1.03703E+00,1.03828E+00,9.07643E-01,9.55677E-01,1.02030E+00,1.01778E+00,9.78498E-01,1.06148E+00,1.04556E+00,1.03510E+00,9.80126E-01,8.92922E-01,9.75408E-01,9.99252E-01,1.15256E+00,1.03614E+00,1.01416E+00,1.04247E+00,9.50850E-01,1.19513E+00,1.01079E+00,1.11427E+00,9.72958E-01,9.06421E-01,9.03891E-01,9.54211E-01,1.11751E+00,9.47243E-01,1.09306E+00,9.03154E-01,8.97305E-01,1.10063E+00,9.30708E-01
8.75000E-01,1.06936E+00,9.29788E-01,9.26292E-01,9.99010E-01,1.04230E+00,1.10880E+00,1.04949E+00,9.77436E-01,9.10329E-01,8.95889E-01,8.91188E-01,9.23732E-01,9.81238E-01,8.76625E-01,1.06721E+00,1.10847E+00,1.01582E+00,1.01975E+00,1.04798E+00,9.24750E-01,9.70509E-01,1.01596E+00,1.01325E+00,9.71147E-01,1.07303E+00,1.04364E+00,9.94478E-01,9.91639E-01,8.72653E-01,9.88368E-01,1.02865E+00,1.17043E+00,1.02314E+00,9.91667E-01,1.02194E+00,9.50708E-01,1.16997E+00,9.93897E-01,1.06635E+00,9.85806E-01,9.06947E-01,9.28991E-01,9.34666E-01,1.09666E+00,9.64050E-01,1.10683E+00,9.38596E-01,9.12366E-01,1.07773E+00,9.32103E-01
9.00000E-01,1.04909E+00,9.13789E-01,9.29990E-01,1.00516E+00,1.07078E+00,1.09613E+00,1.04613E+00,9.82860E-01,9.11440E-01,9.35950E-01,8.62287E-01,9.25768E-01,9.75102E-01,8.94683E-01,1.08205E+00,1.11726E+00,1.00473E+00,1.02135E+00,1.04569E+00,9.35700E-01,9.72838E-01,1.04115E+00,1.00179E+00,9.72151E-01,1.07856E+00,1.04371E+00,1.01389E+00,1.00399E+00,8.73427E-01,9.91702E-01,9.96117E-01,1.15216E+00,1.02698E+00,1.00199E+00,1.04241E+00,9.44246E-01,1.17931E+00,9.73788E-01,1.08061E+00,9.62948E-01,9.25131E-01,9.25535E-01,9.15877E-01,1.11668E+00,9.68734E-01,1.15735E+00,9.26720E-01,9.14528E-01,1.05205E+00,9.28966E-01
9.25000E-01,1.05455E+00,9.11507E-01,9.13601E-01,9.98446E-01,1.05447E+00,1.12377E+00,1.08251E+00,9.83894E-01,8.95053E-01,9.20360E-01,8.56903E-01,9.30444E-01,9.66479E-01,8.65844E-01,1.08072E+00,1.07054E+00,1.02306E+00,1.00746E+00,1.03822E+00,9.33184E-01,9.39748E-01,1.03464E+00,9.77810E-01,9.72587E-01,1.11060E+00,1.03100E+00,1.02728E+00,9.84921E-01,8.70140E-01,9.89602E-01,9.88313E-01,1.13568E+00,1.00577E+00,1.00969E+00,1.03345E+00,9.36263E-01,1.17709E+00,9.66906E-01,1.08216E+00,9.58842E-01,9.22939E-01,9.36064E-01,9.09793E-01,1.11628E+00,9.60085E-01,1.12988E+00,9.24819E-01,9.25741E-01,1.08412E+00,9.30236E-01
9.50000E-01,1.04053E+00,9.40122E-01,8.78213E-01,9.89739E-01,1.06386E+00,1.17387E+00,1.07947E+00,9.80514E-01,8.83112E-01,9.25700E-01,8.45607E-01,9.36203E-01,9.45136E-01,8.45405E-01,1.06508E+00,1.05825E+00,1.04063E+00,9.86053E-01,1.05126E+00,9.51202E-01,9.31431E-01,1.05511E+00,9.74815E-01,9.64702E-01,1.10307E+00,1.03940E+00,1.03862E+00,9.78601E-01,8.79296E-01,1.01379E+00,9.93279E-01,1.13454E+00,1.01547E+00,1.03499E+00,1.02912E+00,9.42964E-01,1.19629E+00,9.69436E-01,1.08806E+00,9.64708E-01,9.26526E-01,9.65548E-01,8.99377E-01,1.13464E+00,9.66911E-01,1.15754E+00,9.18697E-01,9.25436E-01,1.09190E+00,9.24766E-01
9.75000E-01,1.03755E+00,9.38836E-01,8.74406E-01,9.65222E-01,1.02413E+00,1.18295E+00,1.09575E+00,9.87851E-01,8.62888E-01,9.20367E-01,8.33545E-01,9.41832E-01,9.22241E-01,8.69499E-01,1.07556E+00,1.05565E+00,1.04585E+00,9.66289E-01,1.05014E+00,9.35840E-01,9.40592E-01,1.01799E+00,9.72159E-01,9.48551E-01,1.10163E+00,1.03493E+00,1.05163E+00,9.81633E-01,8.86841E-01,1.01027E+00,9.81336E-01,1.12570E+00,1.01305E+00,1.05118E+00,1.02197E+00,9.29778E-01,1.22613E+00,9.63361E-01,1.10043E+00,9.71802E-01,9.29684E-01,9.68953E-01,8.84399E-01,1.11349E+00,9.48320E-01,1.17728E+00,9.47647E-01,9.21167E-01,1.11253E+00,9.19587E-01
1.00000E+00,1.01999E+00,9.38557E-01,8.52107E-01,9.53422E-01,1.03514E+00,1.17372E+00,1.11519E+00,9.65231E-01,8.77475E-01,9.41713E-01,8.35299E-01,9.79488E-01,9.32832E-01,9.10299E-01,1.06148E+00,1.05390E+00,1.07237E+00,9.68642E-01,1.02637E+00,9.47448E-01,9.30706E-01,1.02948E+00,9.90612E-01,9.27362E-01,1.13274E+00,1.04676E+00,1.03640E+00,9.78732E-01,8.80689E-01,9.89676E-01,9.77069E-01,1.11291E+00,9.99172E-01,1.06848E+00,1.03678E+00,9.31927E-01,1.18238E+00,9.17818E-01,1.12822E+00,9.76302E-01,9.11137E-01,9.81139E-01,8.88272E-01,1.08947E+00,9.34849E-01,1.18437E+00,9.41939E-01,8.97711E-01,1.10331E+00,9.43099E-01
1.02500E+00,1.01995E+00,9.30156E-01,8.59656E-01,9.36051E-01,9.98252E-01,1.15679E+00,1.12009E+00,9.84326E-01,8.46538E-01,9.48587E-01,8.41104E-01,9.93151E-01,9.33419E-01,9.26845E-01,1.05405E+00,1.06657E+00,1.07139E+00,9.79813E-01,1.01151E+00,9.41549E-01,9.42643E-01,1.00744E+00,9.99345E-01,9.39479E-01,1.10138E+00,1.04744E+00,1.04234E+00,9.98857E-01,8.89250E-01,9.76992E-01,9.73341E-01,1.11262E+00,1.01077E+00,1.09317E+00,1.02077E+00,9.19530E-01,1.17845E+00,9.24586E-01,1.15268E+00,9.95774E-01,9.13902E-01,1.02888E+00,8.86848E-01,1.07238E+00,9.36240E-01,1.16999E+00,9.34863E-01,8.76548E-01,1.10562E+00,9.48169E-01
1.05000E+00,1.01341E+00,9.12566E-01,8.50843E-01,9.61141E-01,9.82920E-01,1.20465E+00,1.10491E+00,9.77598E-01,8.79729E-01,9.78701E-01,8.47196E-01,9.85732E-01,9.27113E-01,9.37756E-01,1.08525E+00,1.07347E+00,1.09397E+00,9.85319E-01,1.00688E+00,9.59735E-01,9.54083E-01,1.00782E+00,9.66028E-01,9.38582E-01,1.09381E+00,1.06073E+00,1.04744E+00,9.94855E-01,8.91459E-01,9.90972E-01,9.71548E-01,1.12273E+00,1.00927E+00,1.09399E+00,1.04881E+00,9.02834E-01,1.16644E+00,9.41474E-01,1.14601E+00,1.02650E+00,9.31019E-01,1.00764E+00,9.00267E-01,1.07546E+00,9.14174E-01,1.15276E+00,9.06640E-01,8.60945E-01,1.09589E+00,9.56781E-01
1.07500E+00,1.01756E+00,9.08807E-01,8.60706E-01,9.73963E-01,9.53613E-01,1.20587E+00,1.08551E+00,9.68042E-01,9.09822E-01,9.79233E-01,8.50275E-01,1.01397E+00,9.26773E-01,9.42270E-01,1.08862E+00,1.08679E+00,1.09457E+00,9.78093E-01,1.00304E+00,9.38003E-01,9.53377E-01,1.01765E+00,9.73717E-01,9.48443E-01,1.08057E+00,1.06697E+00,1.06109E+00,9.80201E-01,8.98177E-01,1.02184E+00,9.58978E-01,1.13758E+00,1.03431E+00,1.09302E+00,1.01652E+00,9.12252E-01,1.17360E+00,9.51364E-01,1.11416E+00,1.00759E+00,9.42997E-01,9.94368E-01,9.00140E-01,1.08282E+00,9.43030E-01,1.20037E+00,9.17115E-01,8.62950E-01,1.09306E+00,9.75053E-01
1.10000E+00,1.03210E+00,9.00649E-01,8.61342E-01,9.70609E-01,9.54279E-01,1.18481E+00,1.07666E+00,9.51325E-01,9.09059E-01,9.73686E-01,8.58305E-01,1.00514E+00,9.08571E-01,9.41334E-01,1.10239E+00,1.10342E+00,1.11302E+00,9.60468E-01,9.85226E-01,9.38725E-01,9.68106E-01,1.02321E+00,9.88050E-01,9.59641E-01,1.08335E+00,1.08606E+00,1.07548E+00,9.89773E-01,9.07692E-01,1.01866E+00,9.49200E-01,1.17099E+00,1.01106E+00,1.09830E+00,1.02009E+00,8.83770E-01,1.18028E+00,9.67343E-01,1.10161E+00,1.01539E+00,9.19870E-01,9.71208E-01,8.81548E-01,1.06379E+00,9.55721E-01,1.19157E+00,9.23973E-01,8.58789E-01,1.08463E+00,9.89146E-01
1.12500E+00,1.02463E+00,8.78523E-01,8.67637E-01,9.81663E-01,9.70071E-01,1.16459E+00,1.09424E+00,9.36025E-01,9.19096E-01,9.51711E-01,8.76810E-01,9.83084E-01,8.99811E-01,9.52754E-01,1.09279E+00,1.12376E+00,1.12361E+00,9.71885E-01,9.98572E-01,9.24409E-01,9.74009E-01,9.98502E-01,1.01153E+00,9.42315E-01,1.11016E+00,1.07101E+00,1.05425E+00,9.51907E-01,8.91718E-01,1.01536E+00,9.42790E-01,1.13707E+00,1.03203E+00,1.09426E+00,9.91235E-01,8.81165E-01,1.18199E+00,9.95933E-01,1.08198E+00,9.93947E-01,9.07387E-01,9.54194E-01,8.96291E-01,1.10329E+00,9.55345E-01,1.17740E+00,9.25711E-01,8.56429E-01,1.07231E+00,1.00492E+00
1.15000E+00,1.01822E+00,8.78305E-01,9.04238E-01,9.72688E-01,9.97835E-01,1.13836E+00,1.10715E+00,9.16943E-01,9.17077E-01,9.46886E-01,8.78086E-01,9.57240E-01,8.56055E-01,9.48839E-01,1.06637E+00,1.07007E+00,1.14141E+00,9.70821E-01,1.01115E+00,9.21544E-01,9.54321E-01,1.01746E+00,1.06246E+00,9.55798E-01,1.12579E+00,1.04582E+00,1.04282E+00,9.54673E-01,9.04152E-01,1.01952E+00,9.84898E-01,1.15681E+00,1.04081E+00,1.08841E+00,9.87029E-01,9.05482E-01,1.17574E+00,9.88744E-01,1.07890E+00,9.73732E-01,9.20609E-01,9.44688E-01,8.82528E-01,1.11264E+00,9.64958E-01,1.17187E+00,9.48327E-01,8.57512E-01,1.07352E+00,1.00959E+00
1.17500E+00,1.02973E+00,8.90116E-01,9.11998E-01,9.76714E-01,9.84988E-01,1.16109E+00,1.09969E+00,9.15833E-01,9.37708E-01,9.51144E-01,9.01908E-01,9.40900E-01,8.70176E-01,9.31498E-01,1.07515E+00,1.05859E+00,1.14345E+00,9.77938E-01,1.02510E+00,9.56566E-01,9.69398E-01,1.02083E+00,1.07677E+00,9.36825E-01,1.13750E+00,1.06327E+00,1.03664E+00,9.77742E-01,9.42879E-01,1.03603E+00,9.77021E-01,1.15693E+00,1.01761E+00,1.04366E+00,9.88899E-01,8.92928E-01,1.13924E+00,9.87557E-01,1.05309E+00,1.01451E+00,9.23682E-01,9.34846E-01,8.83377E-01,1.14193E+00,9.95533E-01,1.16050E+00,9.91517E-01,8.70054E-01,1.07016E+00,9.93825E-01
1.20000E+00,1.02758E+00,8.86885E-01,9.30708E-01,9.61331E-01,9.74973E-01,1.18863E+00,1.11732E+00,9.13508E-01,9.46722E-01,9.48958E-01,9.12341E-01,9.40559E-01,8.81603E-01,9.33332E-01,1.05355E+00,1.05387E+00,1.15610E+00,9.96830E-01,1.01082E+00,9.69461E-01,9.78758E-01,1.05494E+00,1.06776E+00,9.51130E-01,1.15041E+00,1.07674E+00,1.04463E+00,9.72216E-01,9.64016E-01,1.03723E+00,9.61433E-01,1.17813E+00,1.03735E+00,1.07519E+00,1.01678E+00,9.04791E-01,1.15006E+00,9.50991E-01,1.05463E+00,1.02220E+00,9.23566E-01,9.37013E-01,8.87212E-01,1.15037E+00,1.01903E+00,1.12214E+00,9.63826E-01,8.60641E-01,1.06297E+00,9.83219E-01
1.22500E+00,1.00934E+00,8.81423E-01,9.19248E-01,9.47489E-01,9.66016E-01,1.18061E+00,1.11580E+00,9.01226E-01,9.30659E-01,9.70916E-01,9.15556E-01,9.33302E-01,8.83432E-01,9.21832E-01,1.03958E+00,1.05986E+00,1.13940E+00,1.01609E+00,9.91554E-01,1.01039E+00,9.98714E-01,1.04497E+00,1.03882E+00,9.51658E-01,1.13235E+00,1.06448E+00,1.03246E+00,9.73085E-01,9.56827E-01,1.04664E+00,9.67634E-01,1.18890E+00,1.04467E+00,1.07216E+00,9.99674E-01,9.13896E-01,1.14666E+00,9.46896E-01,1.06585E+00,1.03618E+00,9.21600E-01,9.14523E-01,9.04181E-01,1.15752E+00,1.01420E+00,1.09271E+00,9.72426E-01,8.56097E-01,1.08208E+00,9.65588E-01
1.25000E+00,1.00991E+00,8.96392E-01,9.20907E-01,9.63866E-01,9.78981E-01,1.21552E+00,1.13275E+00,9.18181E-01,9.47029E-01,9.64627E-01,9.15200E-01,9.16070E-01,8.87170E-01,9.40076E-01,1.06989E+00,1.04426E+00,1.13634E+00,1.01944E+00,9.95632E-01,1.01172E+00,9.79445E-01,1.02782E+00,1.05802E+00,9.57454E-01,1.12315E+00,1.05715E+00,1.01951E+00,9.89289E-01,9.56293E-01,1.03763E+00,9.82024E-01,1.18702E+00,1.02121E+00,1.10588E+00,1.03737E+00,9.20027E-01,1.17112E+00,9.30874E-01,1.03230E+00,1.03029E+00,9.37949E-01,9.00547E-01,9.11083E-01,1.12099E+00,1.01713E+00,1.11628E+00,9.69825E-01,8.58630E-01,1.08124E+00,9.85845E-01
1.27500E+00,9.90704E-01,8.86409E-01,9.17576E-01,9.99035E-01,9.82970E-01,1.18259E+00,1.14742E+00,9.26599E-01,9.50239E-01,9.64029E-01,9.23557E-01,9.11986E-01,8.67303E-01,9.29878E-01,1.06874E+00,1.01874E+00,1.13529E+00,1.01839E+00,9.93258E-01,1.02534E+00,9.56447E-01,1.04531E+00,1.06371E+00,9.66209E-01,1.08892E+00,1.04746E+00,1.02992E+00,9.61170E-01,9.45101E-01,1.01723E+00,9.91398E-01,1.17945E+00,1.00065E+00,1.08248E+00,1.04200E+00,9.20051E-01,1.18149E+00,9.17187E-01,1.04717E+00,1.01396E+00,9.44494E-01,9.10568E-01,9.13694E-01,1.14656E+00,1.03168E+00,1.09032E+00,9.62384E-01,8.40447E-01,1.07278E+00,9.88927E-01
1.30000E+00,1.01537E+00,8.94098E-01,9.21471E-01,1.00511E+00,9.95114E-01,1.20995E+00,1.13176E+00,9.24258E-01,9.63060E-01,9.69297E-01,9.26439E-01,9.02586E-01,8.60892E-01,9.38862E-01,1.09595E+00,1.03229E+00,1.16057E+00,1.01655E+00,9.87482E-01,1.03582E+00,9.72175E-01,1.03849E+00,1.08808E+00,9.54606E-01,1.07661E+00,1.03336E+00,1.02482E+00,9.87268E-01,9.31168E-01,1.02435E+00,9.94192E-01,1.16199E+00,1.01431E+00,1.08042E+00,1.04497E+00,9.21380E-01,1.13540E+00,9.18880E-01,1.04697E+00,1.01978E+00,9.38556E-01,8.94095E-01,9.31760E-01,1.12391E+00,1.02222E+00,1.08952E+00,9.86071E-01,8.50432E-01,1.07295E+00,9.89868E-01
1.32500E+00,1.01843E+00,9.13868E-01,9.14772E-01,1.00612E+00,1.01980E+00,1.19531E+00,1.12659E+00,9.24029E-01,1.00321E+00,9.70266E-01,9.27136E-01,9.04397E-01,8.68442E-01,9.19144E-01,1.12006E+00,1.03571E+00,1.13114E+00,1.00185E+00,9.85116E-01,1.06916E+00,9.80675E-01,1.04569E+00,1.15175E+00,9.73327E-01,1.05389E+00,1.02310E+00,1.02403E+00,9.97267E-01,9.28734E-01,9.97632E-01,9.89029E-01,1.17449E+00,1.03613E+00,1.09353E+00,1.02916E+00,9.30438E-01,1.13536E+00,9.27388E-01,1.03566E+00,1.04158E+00,9.37680E-01,8.89588E-01,9.08605E-01,1.10826E+00,1.01713E+00,1.10696E+00,9.93807E-01,8.37334E-01,1.08893E+00,9.81192E-01
1.35000E+00,1.04643E+00,8.94368E-01,9.16761E-01,1.00710E+00,1.01238E+00,1.21386E+00,1.12354E+00,9.31392E-01,9.93981E-01,9.71926E-01,9.40560E-01,8.89619E-01,8.58720E-01,9.03825E-01,1.11624E+00,1.03559E+00,1.12922E+00,1.02055E+00,9.89197E-01,1.09386E+00,9.94108E-01,1.04243E+00,1.15463E+00,9.61975E-01,1.06197E+00,1.05340E+00,1.03251E+00,1.00787E+00,9.04292E-01,9.76395E-01,9.80547E-01,1.16961E+00,1.02821E+00,1.09500E+00,1.03096E+00,9.20215E-01,1.11118E+00,9.26420E-01,1.02918E+00,1.01944E+00,9.47500E-01,8.87931E-01,9.15347E-01,1.10873E+00,1.02286E+00,1.07917E+00,1.01149E+00,8.40834E-01,1.07805E+00,9.74551E-01
1.37500E+00,1.04536E+00,8.93017E-01,9.24562E-01,1.02162E+00,1.01550E+00,1.20557E+00,1.08501E+00,9.27142E-01,9.70131E-01,9.81610E-01,9.11761E-01,8.85756E-01,8.55254E-01,9.33960E-01,1.10178E+00,1.02916E+00,1.14716E+00,1.00645E+00,9.93640E-01,1.07768E+00,9.83684E-01,1.05163E+00,1.16826E+00,9.75049E-01,1.06590E+00,1.07223E+00,1.02894E+00,1.02092E+00,9.11948E-01,9.68254E-01,9.69580E-01,1.12711E+00,1.04722E+00,1.09193E+00,1.04013E+00,9.64509E-01,1.12005E+00,9.39247E-01,1.02601E+00,1.01031E+00,9.43858E-01,8.97355E-01,9.24225E-01,1.11414E+00,1.04722E+00,1.08625E+00,9.97244E-01,8.51558E-01,1.06981E+00,9.84421E-01
1.40000E+00,1.06481E+00,8.96473E-01,9.52844E-01,1.02968E+00,1.00410E+00,1.18686E+00,1.13218E+00,9.19503E-01,9.68055E-01,9.72120E-01,9.29545E-01,8.83274E-01,8.68912E-01,9.48463E-01,1.10184E+00,1.02781E+00,1.16241E+00,1.02877E+00,9.84191E-01,1.07045E+00,9.99662E-01,1.04211E+00,1.16087E+00,9.63477E-01,1.06490E+00,1.08525E+00,1.03798E+00,1.01440E+00,9.25455E-01,9.60024E-01,9.71578E-01,1.14513E+00,1.05232E+00,1.07787E+00,1.04313E+00,9.69350E-01,1.09702E+00,9.20467E-01,1.02470E+00,1.02756E+00,9.61142E-01,8.95629E-01,9.35118E-01,1.08708E+00,1.05345E+00,1.08009E+00,9.97921E-01,8.40907E-01,1.05287E+00,9.87719E-01
1.42500E+00,1.07976E+00,8.94941E-01,9.65084E-01,1.05914E+00,1.01123E+00,1.22415E+00,1.14120E+00,9.20343E-01,9.51599E-01,9.90922E-01,9.31075E-01,8.86766E-01,8.75748E-01,9.49009E-01,1.12643E+00,1.03367E+00,1.17005E+00,1.03410E+00,9.76985E-01,1.08786E+00,1.00529E+00,1.02739E+00,1.19797E+00,9.83508E-01,1.05380E+00,1.06899E+00,1.07684E+00,1.00436E+00,9.21452E-01,9.52532E-01,9.50026E-01,1.14019E+00,1.05690E+00,1.07585E+00,1.05549E+00,1.00818E+00,1.05208E+00,9.21264E-01,1.03453E+00,1.01560E+00,9.67497E-01,8.60365E-01,9.20288E-01,1.09314E+00,1.02259E+00,1.09658E+00,9.97239E-01,8.27765E-01,1.07304E+00,9.86572E-01
1.45000E+00,1.05258E+00,9.34570E-01,9.60633E-01,1.08319E+00,1.02711E+00,1.22311E+00,1.16606E+00,9.41416E-01,9.50430E-01,9.75693E-01,9.12421E-01,8.94948E-01,9.02556E-01,9.25771E-01,1.10480E+00,1.02085E+00,1.19871E+00,1.04476E+00,9.85087E-01,1.07711E+00,1.00130E+00,1.03650E+00,1.16746E+00,9.98625E-01,1.06269E+00,1.07666E+00,1.07402E+00,1.03875E+00,9.39796E-01,9.63980E-01,9.08968E-01,1.12621E+00,1.07650E+00,1.07764E+00,1.07221E+00,1.01992E+00,1.09693E+00,9.16095E-01,1.03104E+00,1.02436E+00,9.65040E-01,8.64882E-01,9.32911E-01,1.09479E+00,1.03324E+00,1.06891E+00,1.01101E+00,8.42005E-01,1.07814E+00,9.76694E-01
1.47500E+00,1.03928E+00,9.50369E-01,9.81107E-01,1.10231E+00,1.01544E+00,1.25571E+00,1.17593E+00,9.18510E-01,9.55553E-01,9.80527E-01,9.27237E-01,8.93468E-01,9.21284E-01,9.28347E-01,1.13367E+00,1.01605E+00,1.24001E+00,1.03446E+00,9.59395E-01,1.07503E+00,9.83344E-01,1.01789E+00,1.16968E+00,1.01818E+00,1.04974E+00,1.07759E+00,1.08432E+00,1.03297E+00,9.39399E-01,9.73371E-01,9.23968E-01,1.13665E+00,1.09284E+00,1.10041E+00,1.05828E+00,1.03021E+00,1.08248E+00,9.23314E-01,1.03910E+00,1.00406E+00,9.65699E-01,8.93990E-01,9.47970E-01,1.11174E+00,1.01871E+00,1.06345E+00,1.02057E+00,8.32441E-01,1.09110E+00,9.85103E-01
1.50000E+00,1.04960E+00,9.62389E-01,9.67422E-01,1.07841E+00,9.95478E-01,1.23491E+00,1.15800E+00,8.94574E-01,9.62673E-01,1.00968E+00,9.49222E-01,8.95427E-01,9.36338E-01,9.33617E-01,1.14352E+00,1.02252E+00,1.24011E+00,1.03487E+00,9.60860E-01,1.07508E+00,9.48509E-01,1.03969E+00,1.14167E+00,1.01009E+00,1.05689E+00,1.10907E+00,1.09305E+00,1.00068E+00,9.36694E-01,9.78859E-01,9.33123E-01,1.12977E+00,1.09316E+00,1.10836E+00,1.05552E+00,1.02783E+00,1.07383E+00,9.18235E-01,1.04469E+00,1.05048E+00,9.54402E-01,8.91181E-01,9.42532E-01,1.11801E+00,1.00828E+00,1.06244E+00,1.02186E+00,8.11093E-01,1.07990E+00,9.71420E-01
1.52500E+00,1.04646E+00,9.66547E-01,9.95302E-01,1.10565E+00,1.00071E+00,1.18500E+00,1.14067E+00,9.08393E-01,9.63757E-01,1.02110E+00,9.50261E-01,9.04135E-01,9.39896E-01,9.39710E-01,1.16725E+00,1.02312E+00,1.23600E+00,1.03157E+00,9.66814E-01,1.05081E+00,9.62115E-01,1.04482E+00,1.11359E+00,1.00460E+00,1.05450E+00,1.09524E+00,1.09391E+00,9.85699E-01,9.25290E-01,9.61432E-01,9.40379E-01,1.11261E+00,1.07882E+00,1.07927E+00,1.04917E+00,1.03319E+00,1.06858E+00,9.41165E-01,1.03840E+00,1.05195E+00,9.50301E-01,8.72781E-01,9.19138E-01,1.11612E+00,9.85992E-01,1.08347E+00,1.01859E+00,8.18786E-01,1.09375E+00,1.00226E+00
1.55000E+00,1.03523E+00,9.75389E-01,1.00334E+00,1.07973E+00,9.81169E-01,1.18885E+00,1.13084E+00,9.29962E-01,9.64452E-01,1.02116E+00,9.45684E-01,9.05281E-01,9.46054E-01,9.53872E-01,1.14450E+00,1.03583E+00,1.20260E+00,1.03134E+00,9.87313E-01,1.06934E+00,9.59534E-01,1.03687E+00,1.14540E+00,1.01803E+00,1.06353E+00,1.09739E+00,1.07072E+00,9.79878E-01,9.21148E-01,9.55506E-01,9.21121E-01,1.14265E+00,1.07287E+00,1.06332E+00,1.03288E+00,1.00034E+00,1.08568E+00,9.44363E-01,1.08857E+00,1.03868E+00,9.55462E-01,8.74368E-01,9.33724E-01,1.10998E+00,9.86239E-01,1.08572E+00,9.99136E-01,8.28897E-01,1.08290E+00,9.85780E-01
1.57500E+00,1.02894E+00,9.58085E-01,1.00040E+00,1.07176E+00,1.00470E+00,1.19381E+00,1.12951E+00,9.31036E-01,9.58509E-01,1.05709E+00,9.75515E-01,9.02877E-01,9.51339E-01,9.84360E-01,1.11529E+00,1.05906E+00,1.18136E+00,1.03267E+00,9.88923E-01,1.06511E+00,9.64582E-01,1.04628E+00,1.17276E+00,1.02086E+00,1.04450E+00,1.11152E+00,1.05093E+00,9.91783E-01,9.54093E-01,9.45608E-01,9.05013E-01,1.15818E+00,1.07384E+00,1.08958E+00,1.02808E+00,1.01065E+00,1.10264E+00,9.42408E-01,1.06705E+00,1.01595E+00,9.66106E-01,8.74109E-01,9.72043E-01,1.12171E+00,9.76427E-01,1.07466E+00,1.00345E+00,8.38375E-01,1.10093E+00,9.81335E-01
1.60000E+00,1.00846E+00,9.61500E-01,1.02538E+00,1.05867E+00,1.00468E+00,1.18190E+00,1.12366E+00,9.31062E-01,9.60297E-01,1.05527E+00,9.90413E-01,9.06709E-01,9.55678E-01,9.91113E-01,1.13088E+00,1.04508E+00,1.19638E+00,1.03167E+00,1.02616E+00,1.05168E+00,9.82853E-01,1.01592E+00,1.14846E+00,1.03053E+00,1.04640E+00,1.11108E+00,1.06731E+00,9.63101E-01,9.28960E-01,9.47578E-01,9.32896E-01,1.14228E+00,1.04744E+00,1.08508E+00,1.02030E+00,9.96979E-01,1.10365E+00,9.40377E-01,1.08768E+00,1.02623E+00,9.59562E-01,8.83608E-01,9.53925E-01,1.09310E+00,9.91555E-01,1.10234E+00,9.94056E-01,8.56963E-01,1.09028E+00,9.97057E-01
1.62500E+00,9.98604E-01,9.94373E-01,1.00035E+00,1.02420E+00,9.78534E-01,1.17944E+00,1.08326E+00,9.37052E-01,9.51506E-01,1.06005E+00,9.93745E-01,9.00574E-01,9.96403E-01,9.92896E-01,1.14295E+00,1.04634E+00,1.19962E+00,1.00477E+00,1.02594E+00,1.01999E+00,9.71977E-01,1.02692E+00,1.15852E+00,1.04597E+00,1.02905E+00,1.11388E+00,1.07012E+00,9.67825E-01,9.41353E-01,9.36193E-01,9.43700E-01,1.09964E+00,1.04931E+00,1.10169E+00,1.01572E+00,1.01171E+00,1.09726E+00,9.37205E-01,1.12129E+00,1.04619E+00,9.55210E-01,8.84181E-01,9.36712E-01,1.07844E+00,9.97515E-01,1.06779E+00,1.00090E+00,8.54021E-01,1.05581E+00,9.73510E-01
