time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,8.45438E+01,1.05464E+02,1.01412E+02,1.07374E+02,1.06140E+02,9.23799E+01,1.32797E+02,1.12174E+02,7.78900E+01,8.23991E+01,1.52388E+02,1.09562E+02,1.64817E+02,1.12953E+02,8.30814E+01,1.11132E+02,1.12195E+02,1.01272E+02,8.79043E+01,9.10499E+01,7.36282E+01,1.40338E+02,5.98363E+01,9.58194E+01,8.28457E+01,8.62180E+01,8.69893E+01,3.77690E+01,7.20978E+01,8.56081E+01,1.31293E+02,1.43132E+02,1.15027E+02,1.00117E+02,1.01341E+02,9.38233E+01,1.11379E+02,1.43555E+02,1.10603E+02,1.24285E+02,8.93001E+01,9.25105E+01,1.91615E+02,1.13820E+02,1.42946E+02,8.09500E+01,1.02461E+02,1.56522E+02,1.08293E+02,1.39995E+02,5.49183E+01,8.48382E+01,1.13121E+02,9.49045E+01,9.21139E+01,6.04410E+01,9.52560E+01,7.38403E+01,6.87394E+01,8.10187E+01,9.56455E+01,1.16565E+02,1.07120E+02,1.57236E+02,1.22899E+02,1.23904E+02,7.21342E+01,1.12989E+02,1.16505E+02,9.31375E+01,1.09930E+02,1.48006E+02,1.30096E+02,1.45020E+02,1.05937E+02,5.97930E+01,6.98368E+01,8.28393E+01,1.18038E+02,6.53503E+01,1.14570E+02,1.35074E+02,1.40231E+02,7.53737E+01,8.72565E+01,1.20068E+02,5.00502E+01,1.17461E+02,1.07180E+02,1.25483E+02,1.56013E+02,6.68441E+01,8.88778E+01,1.04739E+02,6.78045E+01,4.50842E+01,5.31803E+01,7.61223E+01,1.11432E+02,1.29976E+02,6.74841E+01,1.32972E+02,1.40821E+02,1.06395E+02,1.36756E+02,6.03188E+01,9.31074E+01,7.69492E+01,1.22175E+02,7.59694E+01,1.11707E+02,1.16915E+02,1.07894E+02,8.02347E+01,8.26431E+01,3.71156E+01,1.02283E+02,1.20150E+02,1.01024E+02,1.44616E+02,1.61505E+02,8.29902E+01,4.52541E+01,1.26407E+02,1.15195E+02,1.58692E+02,6.24926E+01,1.00042E+02,1.37798E+02,8.33620E+01,6.55603E+01,9.61709E+01,6.15724E+01,7.25063E+01,1.51779E+02,1.02606E+02,1.16041E+02,4.04971E+01,7.53666E+01,9.54840E+01,1.13264E+02,1.59366E+02,1.09355E+02,1.05943E+02,7.24782E+01,8.82678E+01,1.12053E+02,1.31101E+02,7.75830E+01,1.44354E+02
5.50000E-01,8.52550E+01,1.07022E+02,1.02448E+02,1.07018E+02,1.06702E+02,9.31083E+01,1.31004E+02,1.12606E+02,7.52348E+01,8.11618E+01,1.54667E+02,1.11243E+02,1.66882E+02,1.12804E+02,8.57847E+01,1.11407E+02,1.13184E+02,9.86756E+01,8.99758E+01,9.08559E+01,7.38254E+01,1.40540E+02,5.98849E+01,9.25871E+01,8.28837E+01,8.43116E+01,8.65951E+01,3.74177E+01,7.22649E+01,8.66588E+01,1.32287E+02,1.45790E+02,1.12582E+02,1.00173E+02,1.03218E+02,9.53174E+01,1.13331E+02,1.42939E+02,1.11096E+02,1.23985E+02,8.95365E+01,9.31370E+01,1.98193E+02,1.14768E+02,1.42248E+02,7.96702E+01,1.03739E+02,1.51909E+02,1.10113E+02,1.40241E+02,5.69653E+01,8.62830E+01,1.12328E+02,9.32463E+01,9.24364E+01,6.12521E+01,9.37739E+01,7.47823E+01,7.08582E+01,8.01358E+01,9.80528E+01,1.19887E+02,1.05030E+02,1.58781E+02,1.23976E+02,1.23301E+02,7.23839E+01,1.12586E+02,1.16955E+02,9.33170E+01,1.09797E+02,1.48157E+02,1.29092E+02,1.43859E+02,1.06018E+02,5.83419E+01,7.02770E+01,8.29170E+01,1.14572E+02,6.67177E+01,1.09792E+02,1.34982E+02,1.40733E+02,7.30388E+01,8.46711E+01,1.22666E+02,4.91254E+01,1.16540E+02,1.10499E+02,1.23966E+02,1.55283E+02,6.66015E+01,8.88668E+01,1.04567E+02,6.68359E+01,4.49432E+01,5.24834E+01,7.62283E+01,1.12977E+02,1.28067E+02,6.69332E+01,1.33347E+02,1.40334E+02,1.05047E+02,1.38763E+02,6.09079E+01,9.35306E+01,7.73955E+01,1.21917E+02,7.50849E+01,1.12269E+02,1.18825E+02,1.06874E+02,7.95845E+01,8.24014E+01,3.55253E+01,1.01862E+02,1.17944E+02,9.80273E+01,1.46114E+02,1.65692E+02,8.39071E+01,4.52873E+01,1.27488E+02,1.19033E+02,1.56971E+02,6.11164E+01,1.00157E+02,1.40844E+02,8.26293E+01,6.53829E+01,9.74019E+01,6.08537E+01,7.35251E+01,1.54573E+02,1.02638E+02,1.18651E+02,3.95861E+01,7.61179E+01,9.61094E+01,1.10360E+02,1.54349E+02,1.08295E+02,1.02563E+02,7.35347E+01,8.87612E+01,1.12538E+02,1.31924E+02,7.77030E+01,1.42792E+02
6.00000E-01,8.33722E+01,1.07048E+02,9.82420E+01,1.06350E+02,1.06651E+02,9.46420E+01,1.30916E+02,1.13508E+02,7.78366E+01,8.17878E+01,1.53521E+02,1.10669E+02,1.68200E+02,1.13579E+02,8.56811E+01,1.10103E+02,1.12100E+02,9.86034E+01,8.93119E+01,9.14479E+01,7.35049E+01,1.39442E+02,6.05264E+01,9.39986E+01,8.45849E+01,8.43001E+01,8.88160E+01,3.75573E+01,7.05872E+01,8.63534E+01,1.29337E+02,1.45076E+02,1.10632E+02,9.99091E+01,1.00136E+02,9.40800E+01,1.13272E+02,1.39657E+02,1.10579E+02,1.25268E+02,8.92884E+01,9.20277E+01,2.03152E+02,1.13812E+02,1.44357E+02,8.04169E+01,1.03043E+02,1.52219E+02,1.11023E+02,1.40542E+02,5.49224E+01,8.63885E+01,1.12986E+02,9.52676E+01,9.19176E+01,6.14271E+01,9.53694E+01,7.23587E+01,6.96833E+01,7.99481E+01,9.72008E+01,1.16600E+02,1.05043E+02,1.59046E+02,1.26062E+02,1.24964E+02,7.28151E+01,1.13584E+02,1.16084E+02,9.30124E+01,1.11215E+02,1.44227E+02,1.26993E+02,1.45451E+02,1.04785E+02,5.99274E+01,7.01897E+01,8.48036E+01,1.13141E+02,6.66061E+01,1.12758E+02,1.33134E+02,1.38214E+02,7.35427E+01,8.47594E+01,1.21872E+02,5.01497E+01,1.15647E+02,1.10435E+02,1.23111E+02,1.56838E+02,6.55838E+01,8.86032E+01,1.04828E+02,6.80059E+01,4.42114E+01,5.43454E+01,7.73159E+01,1.10760E+02,1.25427E+02,6.73586E+01,1.33809E+02,1.41553E+02,1.03749E+02,1.37390E+02,6.26767E+01,9.36559E+01,7.80841E+01,1.21921E+02,7.61715E+01,1.13852E+02,1.16487E+02,1.09343E+02,8.09947E+01,8.29995E+01,3.69710E+01,1.03127E+02,1.19757E+02,9.72269E+01,1.43192E+02,1.64023E+02,8.28662E+01,4.60297E+01,1.29761E+02,1.16675E+02,1.57779E+02,6.07228E+01,1.01694E+02,1.43596E+02,8.36721E+01,6.62104E+01,9.76959E+01,6.02258E+01,7.26863E+01,1.49723E+02,1.01771E+02,1.19616E+02,3.95703E+01,7.60041E+01,9.38744E+01,1.12879E+02,1.56123E+02,1.08939E+02,1.04310E+02,7.29623E+01,8.75877E+01,1.12226E+02,1.28241E+02,7.84399E+01,1.42308E+02
6.50000E-01,8.51540E+01,1.08298E+02,9.98555E+01,1.07387E+02,1.07679E+02,9.53682E+01,1.32813E+02,1.12149E+02,7.70932E+01,8.08768E+01,1.55200E+02,1.10026E+02,1.65505E+02,1.11471E+02,8.66232E+01,1.11463E+02,1.11719E+02,9.96218E+01,8.91828E+01,9.15702E+01,7.38553E+01,1.39520E+02,6.01440E+01,9.49705E+01,8.36771E+01,8.46228E+01,8.95659E+01,3.77577E+01,7.19486E+01,8.69230E+01,1.30707E+02,1.46707E+02,1.14021E+02,9.92776E+01,1.01992E+02,9.20831E+01,1.13460E+02,1.40164E+02,1.08732E+02,1.22800E+02,8.81685E+01,9.18233E+01,1.97294E+02,1.14823E+02,1.48018E+02,8.24991E+01,1.03079E+02,1.55541E+02,1.08203E+02,1.40884E+02,5.50681E+01,8.56784E+01,1.14464E+02,9.27550E+01,9.07380E+01,6.10165E+01,9.53137E+01,7.45065E+01,7.02392E+01,8.13691E+01,9.78453E+01,1.17100E+02,1.05755E+02,1.61209E+02,1.22195E+02,1.24237E+02,7.26812E+01,1.13881E+02,1.14513E+02,9.12488E+01,1.12226E+02,1.46259E+02,1.29169E+02,1.43767E+02,1.06694E+02,5.94973E+01,6.89257E+01,8.35112E+01,1.14159E+02,6.57749E+01,1.11797E+02,1.35445E+02,1.42705E+02,7.32449E+01,8.57519E+01,1.21268E+02,4.96989E+01,1.16228E+02,1.09213E+02,1.23284E+02,1.57657E+02,6.81744E+01,9.01982E+01,1.03421E+02,6.83452E+01,4.46364E+01,5.44100E+01,7.55423E+01,1.12755E+02,1.28287E+02,6.77657E+01,1.33707E+02,1.38196E+02,1.05250E+02,1.36841E+02,5.95242E+01,9.40612E+01,7.85918E+01,1.23840E+02,7.59369E+01,1.13026E+02,1.16554E+02,1.08993E+02,8.16126E+01,8.25616E+01,3.56535E+01,1.02293E+02,1.18015E+02,9.79828E+01,1.46429E+02,1.63048E+02,8.22971E+01,4.51660E+01,1.28474E+02,1.17678E+02,1.56860E+02,6.09503E+01,1.00998E+02,1.39787E+02,8.23857E+01,6.51719E+01,9.69093E+01,6.08890E+01,7.23298E+01,1.51530E+02,1.05614E+02,1.17292E+02,3.93579E+01,7.50161E+01,9.37120E+01,1.11249E+02,1.54251E+02,1.09243E+02,1.03750E+02,7.37384E+01,8.88365E+01,1.14006E+02,1.30841E+02,7.76132E+01,1.42857E+02
7.00000E-01,8.39530E+01,1.08602E+02,1.01058E+02,1.06104E+02,1.08906E+02,9.46978E+01,1.32243E+02,1.11941E+02,7.70002E+01,8.13106E+01,1.52686E+02,1.10203E+02,1.67202E+02,1.11111E+02,8.24199E+01,1.11406E+02,1.11176E+02,9.95735E+01,8.92450E+01,9.19334E+01,7.27731E+01,1.41957E+02,6.03380E+01,9.44520E+01,8.18484E+01,8.54913E+01,8.75024E+01,3.77234E+01,7.10741E+01,8.62535E+01,1.30332E+02,1.45835E+02,1.12192E+02,9.91963E+01,1.00800E+02,9.18338E+01,1.15338E+02,1.44304E+02,1.09568E+02,1.23934E+02,8.81082E+01,9.34253E+01,2.09346E+02,1.13483E+02,1.44087E+02,7.90106E+01,1.03994E+02,1.52568E+02,1.09540E+02,1.44656E+02,5.52251E+01,8.70119E+01,1.13320E+02,9.17882E+01,9.23362E+01,6.09368E+01,9.36752E+01,7.37700E+01,6.98793E+01,8.12550E+01,9.67186E+01,1.16715E+02,1.06050E+02,1.58482E+02,1.26348E+02,1.23829E+02,7.47585E+01,1.10696E+02,1.14050E+02,9.41949E+01,1.11013E+02,1.44320E+02,1.29511E+02,1.44813E+02,1.06937E+02,5.89309E+01,6.94695E+01,8.38845E+01,1.12813E+02,6.74816E+01,1.10955E+02,1.36667E+02,1.37967E+02,7.18068E+01,8.36858E+01,1.22156E+02,4.84757E+01,1.18606E+02,1.11708E+02,1.23996E+02,1.58753E+02,6.69726E+01,8.67057E+01,1.04408E+02,6.76520E+01,4.48742E+01,5.23517E+01,7.43826E+01,1.11002E+02,1.28604E+02,6.73638E+01,1.33422E+02,1.37644E+02,1.04188E+02,1.36156E+02,6.01390E+01,9.46140E+01,7.85988E+01,1.22323E+02,7.51624E+01,1.13926E+02,1.17897E+02,1.09054E+02,7.88126E+01,8.33303E+01,3.57975E+01,1.02661E+02,1.19327E+02,9.81466E+01,1.46681E+02,1.66646E+02,8.46500E+01,4.55879E+01,1.29345E+02,1.16963E+02,1.55792E+02,6.18543E+01,1.00280E+02,1.37747E+02,8.34527E+01,6.48343E+01,9.56353E+01,6.15212E+01,7.38459E+01,1.51904E+02,1.02680E+02,1.18132E+02,4.02522E+01,7.60085E+01,9.63188E+01,1.11435E+02,1.59882E+02,1.08822E+02,1.03102E+02,7.42565E+01,9.06769E+01,1.11857E+02,1.29768E+02,7.79692E+01,1.43673E+02
7.50000E-01,8.42750E+01,1.05701E+02,1.00004E+02,1.03617E+02,1.06810E+02,9.30038E+01,1.31969E+02,1.13094E+02,7.57408E+01,8.08868E+01,1.54183E+02,1.10230E+02,1.68623E+02,1.12332E+02,8.32611E+01,1.11978E+02,1.12920E+02,1.01348E+02,8.80324E+01,9.20110E+01,7.26788E+01,1.40441E+02,6.07951E+01,9.51283E+01,8.27890E+01,8.51192E+01,8.54576E+01,3.70504E+01,7.28637E+01,8.74481E+01,1.31663E+02,1.42395E+02,1.14841E+02,9.91814E+01,1.00645E+02,9.48914E+01,1.13331E+02,1.41590E+02,1.09900E+02,1.25328E+02,8.88253E+01,9.16429E+01,2.01789E+02,1.12979E+02,1.45120E+02,8.07953E+01,1.03834E+02,1.52605E+02,1.09998E+02,1.44070E+02,5.59878E+01,8.67649E+01,1.13708E+02,9.32941E+01,9.14657E+01,6.04695E+01,9.53196E+01,7.51651E+01,7.08167E+01,8.05969E+01,9.87714E+01,1.15597E+02,1.06332E+02,1.59312E+02,1.21989E+02,1.24152E+02,7.36880E+01,1.14429E+02,1.15034E+02,9.29509E+01,1.10643E+02,1.48575E+02,1.28853E+02,1.41229E+02,1.05261E+02,5.86324E+01,6.94923E+01,8.37924E+01,1.12450E+02,6.68297E+01,1.12078E+02,1.34424E+02,1.40714E+02,7.38329E+01,8.59079E+01,1.19527E+02,4.98203E+01,1.19091E+02,1.11080E+02,1.26362E+02,1.55410E+02,6.71555E+01,8.92573E+01,1.04540E+02,6.65976E+01,4.44065E+01,5.31104E+01,7.43011E+01,1.10876E+02,1.28759E+02,6.83384E+01,1.33359E+02,1.39596E+02,1.04579E+02,1.37764E+02,6.13134E+01,9.35884E+01,7.79140E+01,1.21853E+02,7.54058E+01,1.14975E+02,1.16981E+02,1.07282E+02,7.96368E+01,8.35251E+01,3.54584E+01,1.01784E+02,1.19583E+02,9.87823E+01,1.46418E+02,1.63775E+02,8.43037E+01,4.65079E+01,1.28045E+02,1.17542E+02,1.57480E+02,6.22471E+01,9.98588E+01,1.38947E+02,8.28953E+01,6.50976E+01,9.65688E+01,6.13572E+01,7.24657E+01,1.54206E+02,1.04769E+02,1.16535E+02,4.00049E+01,7.50094E+01,9.67684E+01,1.11544E+02,1.59341E+02,1.08405E+02,1.03190E+02,7.39131E+01,8.95622E+01,1.10169E+02,1.31756E+02,7.65466E+01,1.43101E+02
8.00000E-01,8.47614E+01,1.04717E+02,1.00685E+02,1.06818E+02,1.07819E+02,9.38188E+01,1.33741E+02,1.11396E+02,7.64264E+01,8.16712E+01,1.52749E+02,1.09983E+02,1.65134E+02,1.13674E+02,8.50914E+01,1.12054E+02,1.12890E+02,9.96938E+01,8.77566E+01,9.06556E+01,7.18936E+01,1.39781E+02,5.98517E+01,9.30513E+01,8.31216E+01,8.56586E+01,8.73379E+01,3.77355E+01,7.20106E+01,8.82608E+01,1.30798E+02,1.46651E+02,1.13134E+02,1.01246E+02,9.93259E+01,9.44862E+01,1.11912E+02,1.39741E+02,1.11818E+02,1.25994E+02,9.02637E+01,9.33765E+01,1.99888E+02,1.13799E+02,1.46268E+02,7.93431E+01,1.03902E+02,1.54377E+02,1.10574E+02,1.41317E+02,5.55589E+01,8.61804E+01,1.12460E+02,9.18641E+01,9.20870E+01,6.15056E+01,9.38023E+01,7.50206E+01,6.82155E+01,8.04280E+01,9.77339E+01,1.15660E+02,1.02883E+02,1.57561E+02,1.24159E+02,1.24126E+02,7.40637E+01,1.11919E+02,1.16967E+02,9.31773E+01,1.10510E+02,1.43967E+02,1.28452E+02,1.43525E+02,1.05880E+02,6.04542E+01,7.05580E+01,8.28891E+01,1.16628E+02,6.71935E+01,1.10842E+02,1.35829E+02,1.38448E+02,7.36304E+01,8.52031E+01,1.20327E+02,5.01731E+01,1.18165E+02,1.11933E+02,1.25711E+02,1.55711E+02,6.73196E+01,8.99512E+01,1.02597E+02,6.73575E+01,4.59944E+01,5.36970E+01,7.49152E+01,1.11227E+02,1.27820E+02,6.67730E+01,1.32180E+02,1.38529E+02,1.05892E+02,1.35591E+02,6.03608E+01,9.30479E+01,7.70155E+01,1.20979E+02,7.54451E+01,1.13646E+02,1.16703E+02,1.05662E+02,7.99492E+01,8.32745E+01,3.58027E+01,1.02770E+02,1.19802E+02,9.86173E+01,1.45399E+02,1.59339E+02,8.35009E+01,4.57330E+01,1.27013E+02,1.15548E+02,1.55607E+02,6.19361E+01,9.90690E+01,1.38948E+02,8.19825E+01,6.53530E+01,9.67164E+01,6.14705E+01,7.16722E+01,1.51218E+02,1.01887E+02,1.18831E+02,3.91808E+01,7.55175E+01,9.47281E+01,1.12473E+02,1.60465E+02,1.07457E+02,1.03113E+02,7.33997E+01,8.73862E+01,1.11772E+02,1.31012E+02,7.81247E+01,1.41031E+02
8.50000E-01,8.53849E+01,1.06489E+02,1.01292E+02,1.05833E+02,1.07519E+02,9.43278E+01,1.33026E+02,1.13265E+02,7.74908E+01,8.06077E+01,1.57547E+02,1.09284E+02,1.68247E+02,1.11615E+02,8.42501E+01,1.13516E+02,1.10702E+02,9.93597E+01,8.90066E+01,9.16371E+01,7.48228E+01,1.42601E+02,6.06636E+01,9.35702E+01,8.34194E+01,8.56672E+01,8.58196E+01,3.81864E+01,7.18592E+01,8.40062E+01,1.32132E+02,1.42426E+02,1.11987E+02,1.01673E+02,1.00233E+02,9.57743E+01,1.11989E+02,1.41363E+02,1.11976E+02,1.22877E+02,8.98468E+01,9.24545E+01,2.01739E+02,1.17400E+02,1.44754E+02,8.12239E+01,1.04442E+02,1.54137E+02,1.09906E+02,1.42818E+02,5.44755E+01,8.62579E+01,1.13089E+02,9.23797E+01,9.11124E+01,6.11774E+01,9.54843E+01,7.42775E+01,7.05563E+01,8.19443E+01,9.71117E+01,1.18241E+02,1.06525E+02,1.61792E+02,1.22140E+02,1.23787E+02,7.28721E+01,1.12739E+02,1.15455E+02,9.37479E+01,1.09946E+02,1.47718E+02,1.30245E+02,1.43876E+02,1.08148E+02,5.83783E+01,6.95188E+01,8.34068E+01,1.16797E+02,6.64038E+01,1.11701E+02,1.33203E+02,1.38120E+02,7.37997E+01,8.55749E+01,1.19170E+02,4.83434E+01,1.16075E+02,1.09156E+02,1.24014E+02,1.55329E+02,6.72893E+01,8.64448E+01,1.03237E+02,6.61059E+01,4.44830E+01,5.23140E+01,7.49364E+01,1.12509E+02,1.29046E+02,6.66887E+01,1.32307E+02,1.36899E+02,1.04499E+02,1.38103E+02,6.10275E+01,9.43079E+01,7.74753E+01,1.19963E+02,7.55758E+01,1.16906E+02,1.17727E+02,1.10091E+02,7.97304E+01,8.40087E+01,3.61040E+01,1.00170E+02,1.17639E+02,9.72354E+01,1.42526E+02,1.65339E+02,8.48505E+01,4.59724E+01,1.23901E+02,1.19332E+02,1.59783E+02,6.09940E+01,1.01535E+02,1.36109E+02,8.35173E+01,6.54168E+01,9.72662E+01,6.11710E+01,7.36022E+01,1.50086E+02,1.03466E+02,1.16429E+02,4.04719E+01,7.53479E+01,9.55311E+01,1.10240E+02,1.57138E+02,1.07271E+02,1.02990E+02,7.32542E+01,8.94516E+01,1.11170E+02,1.28594E+02,7.77744E+01,1.43837E+02
9.00000E-01,8.43075E+01,1.08280E+02,9.89448E+01,1.07652E+02,1.06805E+02,9.53038E+01,1.35514E+02,1.11525E+02,7.64738E+01,8.13390E+01,1.54055E+02,1.10525E+02,1.66746E+02,1.13240E+02,8.57365E+01,1.11224E+02,1.12382E+02,1.00793E+02,9.00354E+01,9.07424E+01,7.25375E+01,1.38126E+02,6.15144E+01,9.43062E+01,8.35570E+01,8.29192E+01,8.92385E+01,3.71058E+01,7.16641E+01,8.54477E+01,1.34836E+02,1.42630E+02,1.11530E+02,1.00882E+02,1.01022E+02,9.50673E+01,1.12960E+02,1.40196E+02,1.08912E+02,1.26117E+02,8.82454E+01,9.36224E+01,2.03519E+02,1.13137E+02,1.41336E+02,8.05611E+01,1.04353E+02,1.57752E+02,1.09044E+02,1.42934E+02,5.55040E+01,8.50409E+01,1.13114E+02,9.29274E+01,9.16246E+01,6.11108E+01,9.42803E+01,7.48602E+01,6.81680E+01,8.04891E+01,9.62684E+01,1.15950E+02,1.06287E+02,1.59695E+02,1.25636E+02,1.25859E+02,7.31215E+01,1.14000E+02,1.15668E+02,9.37621E+01,1.10388E+02,1.46233E+02,1.28485E+02,1.44495E+02,1.07900E+02,5.86728E+01,6.94824E+01,8.44762E+01,1.15182E+02,6.62935E+01,1.13729E+02,1.36016E+02,1.39712E+02,7.42030E+01,8.44384E+01,1.19404E+02,5.09841E+01,1.20376E+02,1.09466E+02,1.24163E+02,1.54103E+02,6.62841E+01,8.87462E+01,1.02395E+02,6.78315E+01,4.49341E+01,5.28996E+01,7.48524E+01,1.13308E+02,1.27835E+02,6.68349E+01,1.33154E+02,1.39398E+02,1.05169E+02,1.39660E+02,6.05872E+01,9.31429E+01,7.85709E+01,1.21373E+02,7.47642E+01,1.12271E+02,1.17945E+02,1.08706E+02,8.00291E+01,8.44020E+01,3.49996E+01,1.03901E+02,1.19893E+02,9.86816E+01,1.42510E+02,1.64837E+02,8.25821E+01,4.56965E+01,1.25662E+02,1.16285E+02,1.57180E+02,6.12831E+01,1.00215E+02,1.39326E+02,8.37795E+01,6.52914E+01,9.71269E+01,5.95169E+01,7.28399E+01,1.51049E+02,1.03725E+02,1.18891E+02,4.08142E+01,7.63259E+01,9.51116E+01,1.12869E+02,1.58876E+02,1.08730E+02,1.02857E+02,7.47124E+01,8.87865E+01,1.11737E+02,1.30386E+02,7.83459E+01,1.40769E+02
9.50000E-01,8.37223E+01,1.07045E+02,1.01435E+02,1.05155E+02,1.05132E+02,9.31766E+01,1.31692E+02,1.12047E+02,7.69084E+01,8.05390E+01,1.56858E+02,1.09613E+02,1.67802E+02,1.12808E+02,8.46310E+01,1.12193E+02,1.13519E+02,9.93265E+01,8.97084E+01,8.99526E+01,7.23914E+01,1.41550E+02,5.98420E+01,9.62746E+01,8.16004E+01,8.51341E+01,8.72283E+01,3.78658E+01,7.16977E+01,8.60421E+01,1.32083E+02,1.43809E+02,1.13053E+02,9.88405E+01,9.95563E+01,9.71164E+01,1.13995E+02,1.41381E+02,1.10226E+02,1.23254E+02,8.91576E+01,9.24472E+01,1.98715E+02,1.15453E+02,1.43260E+02,8.11008E+01,1.04921E+02,1.54763E+02,1.08364E+02,1.39912E+02,5.48351E+01,8.64005E+01,1.12076E+02,9.28302E+01,9.15548E+01,6.15714E+01,9.58129E+01,7.55595E+01,6.89156E+01,8.20086E+01,9.79977E+01,1.16758E+02,1.05566E+02,1.60732E+02,1.25767E+02,1.23868E+02,7.28585E+01,1.12078E+02,1.15034E+02,9.35312E+01,1.11911E+02,1.41204E+02,1.32137E+02,1.43901E+02,1.06843E+02,5.87374E+01,6.83206E+01,8.63220E+01,1.14087E+02,6.63610E+01,1.12145E+02,1.34549E+02,1.38207E+02,7.25602E+01,8.45541E+01,1.21611E+02,4.97124E+01,1.17260E+02,1.09084E+02,1.25628E+02,1.54823E+02,6.60979E+01,8.77469E+01,1.04042E+02,6.68295E+01,4.50237E+01,5.25863E+01,7.51580E+01,1.11497E+02,1.28256E+02,6.90580E+01,1.31388E+02,1.39289E+02,1.05094E+02,1.33558E+02,5.93692E+01,9.39059E+01,7.91255E+01,1.19605E+02,7.65444E+01,1.14192E+02,1.16031E+02,1.08461E+02,7.95644E+01,8.28100E+01,3.65507E+01,1.01542E+02,1.20870E+02,9.84979E+01,1.45798E+02,1.65093E+02,8.48536E+01,4.60982E+01,1.26850E+02,1.15780E+02,1.58804E+02,6.13090E+01,9.81042E+01,1.41629E+02,8.26250E+01,6.56291E+01,9.74320E+01,6.13021E+01,7.22742E+01,1.51983E+02,1.02545E+02,1.18184E+02,3.98736E+01,7.67365E+01,9.64518E+01,1.12434E+02,1.59396E+02,1.08251E+02,1.02824E+02,7.51428E+01,8.92204E+01,1.10911E+02,1.29189E+02,7.82181E+01,1.40892E+02
1.00000E+00,8.50024E+01,1.07094E+02,1.01404E+02,1.07671E+02,1.09227E+02,9.29940E+01,1.30186E+02,1.10786E+02,7.65500E+01,8.10457E+01,1.54649E+02,1.11446E+02,1.67246E+02,1.11680E+02,8.45507E+01,1.11733E+02,1.13725E+02,9.97825E+01,8.96951E+01,9.00759E+01,7.34286E+01,1.42830E+02,6.00538E+01,9.42311E+01,8.33488E+01,8.37959E+01,8.66821E+01,3.79002E+01,6.97601E+01,8.78445E+01,1.31870E+02,1.46185E+02,1.13481E+02,9.91326E+01,9.96885E+01,9.43554E+01,1.14258E+02,1.38631E+02,1.12305E+02,1.25294E+02,9.05843E+01,9.38411E+01,2.04455E+02,1.16981E+02,1.47594E+02,7.97273E+01,1.02323E+02,1.50681E+02,1.08983E+02,1.42885E+02,5.51350E+01,8.44770E+01,1.13339E+02,9.36002E+01,9.35111E+01,6.08429E+01,9.41066E+01,7.23535E+01,6.87444E+01,8.12405E+01,9.65193E+01,1.15674E+02,1.04446E+02,1.61510E+02,1.23184E+02,1.23659E+02,7.31384E+01,1.14138E+02,1.14818E+02,9.40048E+01,1.09851E+02,1.46853E+02,1.31058E+02,1.42778E+02,1.08309E+02,5.95652E+01,6.96049E+01,8.39073E+01,1.14997E+02,6.63947E+01,1.11774E+02,1.36989E+02,1.42538E+02,7.24713E+01,8.67234E+01,1.20624E+02,4.94955E+01,1.17255E+02,1.10129E+02,1.22543E+02,1.54393E+02,6.66609E+01,8.81591E+01,1.03025E+02,6.80646E+01,4.44711E+01,5.32655E+01,7.45860E+01,1.09953E+02,1.29356E+02,6.83719E+01,1.32002E+02,1.39164E+02,1.05176E+02,1.35866E+02,6.09293E+01,9.53321E+01,7.98539E+01,1.20587E+02,7.66639E+01,1.10053E+02,1.18708E+02,1.06833E+02,7.95108E+01,8.30550E+01,3.57127E+01,1.03459E+02,1.19831E+02,9.89659E+01,1.46096E+02,1.60465E+02,8.30167E+01,4.59215E+01,1.25875E+02,1.19125E+02,1.56647E+02,6.04841E+01,9.97685E+01,1.39036E+02,8.38657E+01,6.27772E+01,9.75236E+01,6.14210E+01,7.26958E+01,1.51186E+02,1.03616E+02,1.18696E+02,3.92172E+01,7.60661E+01,9.66250E+01,1.13170E+02,1.58520E+02,1.07016E+02,1.03242E+02,7.45398E+01,8.95669E+01,1.11154E+02,1.29665E+02,7.64800E+01,1.43193E+02
