time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
8.92000E+01,1.08017E+00,1.51757E+00,8.58616E-01,9.50392E-01,8.45090E-01,1.58658E+00,9.45855E-01,1.16565E+00,4.48381E-01,1.12228E+00,9.84429E-01,8.69825E-01,8.43263E-01,1.39704E+00,8.50737E-01,9.05070E-01,7.58572E-01,1.35091E+00,1.28914E+00,9.81570E-01,8.82875E-01,1.31472E+00,1.44153E+00,9.03704E-01,8.32426E-01,1.45368E+00,8.97002E-01,1.08791E+00,9.10455E-01,1.16530E+00,1.44444E+00,1.06338E+00,1.05815E+00,1.39666E+00,8.81178E-01,9.69281E-01,8.99670E-01,1.05489E+00,1.19269E+00,1.11376E+00,1.11591E+00,9.41052E-01,1.56400E+00,1.51428E+00,9.13795E-01,1.24604E+00,7.76064E-01,1.18178E+00,7.64819E-01,9.66687E-01,1.40833E+00,7.31163E-01,1.11256E+00,1.09674E+00,1.15774E+00,1.16875E+00,7.99996E-01,6.58128E-01,5.96219E-01,9.08288E-01,8.32383E-01,1.48186E+00,1.16460E+00,3.77577E-01,1.11295E+00,6.88845E-01,8.05545E-01,1.12172E+00,6.04165E-01,9.26492E-01,5.78749E-01,2.84316E-01,5.37758E-01,1.06142E+00,7.18695E-01,1.04943E+00,1.18074E+00,1.10420E+00,5.16811E-01,1.04371E+00,4.90391E-01,1.31709E+00,1.49083E+00,8.41801E-01,6.88835E-01,7.33599E-01,7.36251E-01,1.19798E+00,1.64518E+00,8.54518E-01,1.10318E+00,9.97870E-01,1.03545E+00,1.01557E+00,1.28502E+00,1.23260E+00,9.35556E-01,1.17852E+00,9.62714E-01,1.03200E+00,1.06963E+00,9.11227E-01,1.18960E+00,1.11976E+00,1.64397E+00,8.00537E-01,8.96684E-01,8.38176E-01,1.31362E+00,8.97212E-01,1.06507E+00,6.33178E-01,1.03860E+00,8.58509E-01,7.92193E-01,3.19149E-01,2.02880E+00,9.31441E-01,6.19148E-01,1.09692E+00,8.26756E-02,1.10685E+00,1.16775E+00,1.24376E+00,9.78095E-01,1.21295E+00,1.15167E+00,9.37656E-01,1.44115E+00,5.91237E-01,9.70099E-01,1.21735E+00,1.04416E+00,1.07497E+00,6.75372E-01,1.38029E+00,1.12751E+00,8.49869E-01,1.12753E+00,5.65980E-01,6.49540E-01,8.44558E-01,6.37172E-01,9.67593E-01,1.63775E+00,6.57231E-01,1.72878E+00,3.38041E-01,9.35316E-01,7.06881E-01
8.92500E+01,1.10139E+00,1.55034E+00,8.55693E-01,9.45367E-01,8.44078E-01,1.61843E+00,9.68004E-01,1.22043E+00,4.49946E-01,1.11657E+00,9.52728E-01,8.47689E-01,8.38832E-01,1.40986E+00,8.47108E-01,9.14230E-01,7.74313E-01,1.33241E+00,1.22758E+00,9.83823E-01,8.93874E-01,1.35216E+00,1.40530E+00,9.16610E-01,8.34062E-01,1.45289E+00,9.02896E-01,1.06336E+00,9.24952E-01,1.13423E+00,1.48838E+00,1.06169E+00,1.09370E+00,1.35899E+00,9.20811E-01,9.24412E-01,9.09914E-01,1.00834E+00,1.25543E+00,1.10209E+00,1.09328E+00,9.36679E-01,1.56190E+00,1.40083E+00,8.91101E-01,1.24110E+00,7.81545E-01,1.20143E+00,7.50393E-01,9.59448E-01,1.42193E+00,7.37780E-01,1.12827E+00,1.09638E+00,1.18782E+00,1.16904E+00,8.09167E-01,6.30887E-01,5.69971E-01,8.95164E-01,8.11727E-01,1.45525E+00,1.18994E+00,3.85967E-01,1.10106E+00,6.81026E-01,7.97789E-01,1.18553E+00,6.08326E-01,9.21394E-01,5.95957E-01,2.79802E-01,5.29130E-01,1.05516E+00,7.38248E-01,1.06064E+00,1.17536E+00,1.13348E+00,5.26432E-01,1.05222E+00,5.09747E-01,1.32570E+00,1.50484E+00,8.32126E-01,6.84059E-01,7.55881E-01,7.35349E-01,1.19271E+00,1.64746E+00,8.39004E-01,1.08931E+00,1.01003E+00,1.02953E+00,1.01152E+00,1.28232E+00,1.25382E+00,9.26548E-01,1.17907E+00,9.59929E-01,1.04840E+00,1.10108E+00,9.42078E-01,1.19908E+00,1.10340E+00,1.63803E+00,8.02133E-01,9.01173E-01,8.35486E-01,1.33224E+00,8.74107E-01,1.08423E+00,6.22912E-01,1.01205E+00,8.86528E-01,7.63764E-01,3.26385E-01,2.07813E+00,9.29040E-01,6.36673E-01,1.09965E+00,8.41814E-02,1.12944E+00,1.22408E+00,1.27469E+00,9.78215E-01,1.20451E+00,1.14711E+00,9.49316E-01,1.41955E+00,6.03795E-01,9.94794E-01,1.20044E+00,1.04469E+00,1.09415E+00,6.63023E-01,1.43019E+00,1.13076E+00,8.41334E-01,1.13672E+00,5.59316E-01,6.24838E-01,8.66993E-01,6.11036E-01,1.00444E+00,1.67459E+00,6.54839E-01,1.74912E+00,3.38980E-01,9.25124E-01,7.44918E-01
8.93000E+01,1.08722E+00,1.55549E+00,8.36593E-01,9.09340E-01,8.33507E-01,1.59372E+00,9.84307E-01,1.17801E+00,4.40790E-01,1.12594E+00,9.63516E-01,8.26455E-01,8.79748E-01,1.40576E+00,8.42430E-01,9.46824E-01,7.80402E-01,1.33404E+00,1.25618E+00,9.88411E-01,8.43495E-01,1.37878E+00,1.39587E+00,9.24150E-01,8.20706E-01,1.39191E+00,8.73001E-01,1.02258E+00,9.35253E-01,1.14216E+00,1.45156E+00,1.06730E+00,1.09321E+00,1.35618E+00,9.35138E-01,9.28332E-01,9.21752E-01,1.01000E+00,1.19289E+00,1.10393E+00,1.13391E+00,9.31241E-01,1.55368E+00,1.35498E+00,8.93318E-01,1.28486E+00,7.85028E-01,1.19860E+00,7.29981E-01,9.67635E-01,1.43836E+00,7.30300E-01,1.12005E+00,1.09349E+00,1.14916E+00,1.16543E+00,7.88316E-01,6.30248E-01,5.54333E-01,9.20617E-01,8.24172E-01,1.42129E+00,1.18041E+00,3.97613E-01,1.10568E+00,6.91177E-01,7.90835E-01,1.19872E+00,6.01629E-01,9.38326E-01,6.05526E-01,2.82468E-01,5.44670E-01,1.02740E+00,7.25928E-01,1.09116E+00,1.13042E+00,1.11115E+00,5.31810E-01,1.01668E+00,5.07871E-01,1.34392E+00,1.49381E+00,8.41997E-01,6.78161E-01,7.56600E-01,7.54142E-01,1.22252E+00,1.68579E+00,8.38717E-01,1.08800E+00,1.04768E+00,1.03257E+00,9.65451E-01,1.29368E+00,1.25464E+00,9.27079E-01,1.17237E+00,9.38943E-01,1.01900E+00,1.10385E+00,9.38761E-01,1.19191E+00,1.09335E+00,1.61787E+00,7.99331E-01,9.12671E-01,8.03712E-01,1.35016E+00,8.64048E-01,1.09487E+00,6.16500E-01,1.03159E+00,8.68404E-01,7.85334E-01,3.30085E-01,2.02961E+00,9.15691E-01,6.41419E-01,1.08004E+00,8.31876E-02,1.09832E+00,1.23863E+00,1.23072E+00,9.76745E-01,1.21744E+00,1.16640E+00,9.32055E-01,1.44983E+00,6.15705E-01,1.01577E+00,1.21061E+00,1.08532E+00,1.09272E+00,6.54871E-01,1.42285E+00,1.14954E+00,8.29786E-01,1.08804E+00,5.41862E-01,6.40628E-01,8.63443E-01,6.18771E-01,9.60224E-01,1.67674E+00,6.62403E-01,1.73907E+00,3.34494E-01,9.57231E-01,7.77365E-01
8.93500E+01,1.11376E+00,1.55521E+00,8.72479E-01,8.97900E-01,8.33298E-01,1.61942E+00,1.00816E+00,1.16678E+00,4.32889E-01,1.14994E+00,9.53430E-01,8.46633E-01,8.79003E-01,1.39136E+00,7.99256E-01,9.42717E-01,7.79328E-01,1.33829E+00,1.25059E+00,1.01033E+00,8.43926E-01,1.38879E+00,1.44226E+00,9.84540E-01,8.07575E-01,1.41739E+00,8.59281E-01,1.01773E+00,9.28438E-01,1.14096E+00,1.40419E+00,1.05043E+00,1.09164E+00,1.30499E+00,9.48070E-01,9.11210E-01,9.33659E-01,1.05719E+00,1.18486E+00,1.07570E+00,1.12828E+00,8.93555E-01,1.55830E+00,1.34542E+00,8.92397E-01,1.27171E+00,7.83350E-01,1.24592E+00,7.15505E-01,9.37514E-01,1.46223E+00,7.19592E-01,1.17380E+00,1.07646E+00,1.14422E+00,1.15792E+00,7.71238E-01,6.28742E-01,5.38188E-01,9.15082E-01,8.43022E-01,1.41948E+00,1.18297E+00,3.87440E-01,1.10155E+00,6.89107E-01,7.84138E-01,1.19801E+00,6.01325E-01,9.29908E-01,5.83123E-01,2.87013E-01,5.36873E-01,1.06552E+00,7.49110E-01,1.13353E+00,1.19980E+00,1.15387E+00,5.25029E-01,1.00674E+00,5.18430E-01,1.35134E+00,1.51684E+00,8.31538E-01,6.69130E-01,7.52426E-01,7.61299E-01,1.22301E+00,1.63344E+00,8.68619E-01,1.08435E+00,1.04543E+00,1.08922E+00,9.57898E-01,1.27840E+00,1.25664E+00,9.08718E-01,1.17527E+00,9.58308E-01,1.00060E+00,1.17563E+00,9.51683E-01,1.20505E+00,1.11354E+00,1.62491E+00,8.07521E-01,9.31831E-01,8.22711E-01,1.31377E+00,8.34915E-01,1.07745E+00,6.30515E-01,1.04765E+00,8.65688E-01,7.82984E-01,3.33178E-01,2.05167E+00,8.96854E-01,6.32990E-01,1.05716E+00,8.44053E-02,1.09054E+00,1.23927E+00,1.26499E+00,9.70696E-01,1.19668E+00,1.12213E+00,9.56053E-01,1.44493E+00,5.97011E-01,1.03994E+00,1.19391E+00,1.09652E+00,1.07890E+00,6.56543E-01,1.40656E+00,1.16123E+00,8.18930E-01,1.08791E+00,5.40586E-01,6.40824E-01,8.65460E-01,6.53333E-01,9.80215E-01,1.70438E+00,6.53588E-01,1.81131E+00,3.28357E-01,9.50273E-01,7.76069E-01
8.94000E+01,1.12455E+00,1.53218E+00,8.74650E-01,9.17587E-01,8.44263E-01,1.60734E+00,9.95165E-01,1.16469E+00,4.35088E-01,1.13721E+00,9.49215E-01,8.75116E-01,8.98786E-01,1.37484E+00,7.66700E-01,9.13778E-01,8.22636E-01,1.32448E+00,1.26620E+00,1.01677E+00,8.27158E-01,1.38515E+00,1.50263E+00,9.64648E-01,8.02937E-01,1.37959E+00,8.75834E-01,9.92736E-01,9.17617E-01,1.15734E+00,1.36385E+00,1.09341E+00,1.07310E+00,1.32168E+00,9.21046E-01,9.20914E-01,9.13778E-01,1.04165E+00,1.24044E+00,1.09012E+00,1.10094E+00,9.20637E-01,1.59073E+00,1.32734E+00,8.99707E-01,1.28590E+00,7.94958E-01,1.28660E+00,6.95172E-01,9.08725E-01,1.47806E+00,7.29270E-01,1.16654E+00,1.07347E+00,1.11853E+00,1.13509E+00,7.90684E-01,6.18276E-01,5.50562E-01,9.25692E-01,8.23825E-01,1.45438E+00,1.15925E+00,3.98588E-01,1.11007E+00,7.09262E-01,7.81574E-01,1.17573E+00,5.91700E-01,9.37209E-01,5.97005E-01,2.85999E-01,5.35224E-01,1.11393E+00,7.40661E-01,1.14544E+00,1.21291E+00,1.10946E+00,5.34356E-01,1.00881E+00,5.14730E-01,1.32556E+00,1.51679E+00,8.28475E-01,6.36775E-01,7.46604E-01,7.64772E-01,1.18584E+00,1.65262E+00,8.37345E-01,1.05904E+00,1.05546E+00,1.09805E+00,9.25313E-01,1.34612E+00,1.23237E+00,9.32552E-01,1.14094E+00,9.64026E-01,1.03111E+00,1.15446E+00,9.22074E-01,1.26108E+00,1.07344E+00,1.64625E+00,8.06961E-01,9.45804E-01,8.10292E-01,1.29449E+00,8.09597E-01,1.10638E+00,6.20407E-01,1.04136E+00,8.91961E-01,7.72225E-01,3.32731E-01,2.01877E+00,9.10270E-01,6.30142E-01,1.07547E+00,8.59954E-02,1.10385E+00,1.28745E+00,1.26895E+00,9.60485E-01,1.17458E+00,1.11247E+00,9.49124E-01,1.43677E+00,5.78083E-01,9.85596E-01,1.17654E+00,1.10993E+00,1.06624E+00,6.46365E-01,1.38462E+00,1.14349E+00,8.20253E-01,1.04889E+00,5.50565E-01,6.41221E-01,8.58809E-01,6.86765E-01,9.89425E-01,1.69285E+00,6.49939E-01,1.79209E+00,3.40661E-01,9.75351E-01,7.80315E-01
8.94500E+01,1.13786E+00,1.52795E+00,8.65923E-01,9.28999E-01,8.48656E-01,1.59841E+00,1.02366E+00,1.17275E+00,4.26711E-01,1.17898E+00,9.72613E-01,8.70417E-01,8.64991E-01,1.38765E+00,7.52570E-01,8.84121E-01,7.98834E-01,1.31917E+00,1.30438E+00,9.66998E-01,8.21674E-01,1.35057E+00,1.53919E+00,9.58747E-01,7.87272E-01,1.39203E+00,8.78667E-01,9.90382E-01,9.20169E-01,1.13230E+00,1.37656E+00,1.13301E+00,1.05843E+00,1.28409E+00,9.16127E-01,9.26476E-01,9.18848E-01,1.03837E+00,1.26504E+00,1.07363E+00,1.11220E+00,9.40149E-01,1.59067E+00,1.33746E+00,9.19975E-01,1.29276E+00,7.76856E-01,1.32223E+00,7.04587E-01,9.15224E-01,1.44678E+00,7.42400E-01,1.18666E+00,1.08022E+00,1.12963E+00,1.18470E+00,8.27778E-01,6.39946E-01,5.52318E-01,9.15599E-01,8.34509E-01,1.44273E+00,1.17715E+00,3.98829E-01,1.08701E+00,7.03086E-01,8.04449E-01,1.15529E+00,6.02138E-01,9.54138E-01,5.97579E-01,2.72687E-01,5.35416E-01,1.13909E+00,7.48827E-01,1.12489E+00,1.16113E+00,1.08272E+00,5.40862E-01,9.89081E-01,5.35115E-01,1.30154E+00,1.52562E+00,8.12869E-01,6.46031E-01,7.57839E-01,7.71266E-01,1.16761E+00,1.63476E+00,8.60156E-01,1.07433E+00,1.07430E+00,1.10531E+00,9.38450E-01,1.29717E+00,1.24146E+00,9.53841E-01,1.09305E+00,9.53854E-01,1.00938E+00,1.17206E+00,9.09129E-01,1.30211E+00,1.07070E+00,1.64615E+00,8.06364E-01,9.30824E-01,8.11519E-01,1.28220E+00,8.23540E-01,1.05342E+00,6.37343E-01,1.07012E+00,9.05202E-01,7.36949E-01,3.34954E-01,1.98431E+00,9.22678E-01,6.51311E-01,1.03514E+00,8.41941E-02,1.08339E+00,1.26702E+00,1.23321E+00,9.49766E-01,1.14679E+00,1.12235E+00,9.47420E-01,1.42021E+00,5.63202E-01,9.98187E-01,1.17715E+00,1.10024E+00,1.07729E+00,6.45973E-01,1.46086E+00,1.16086E+00,8.37000E-01,1.03276E+00,5.34183E-01,6.33162E-01,8.70870E-01,6.78065E-01,1.00953E+00,1.67342E+00,6.59097E-01,1.75952E+00,3.40024E-01,9.84111E-01,7.47591E-01
8.95000E+01,1.20830E+00,1.50773E+00,8.89762E-01,9.78970E-01,8.28661E-01,1.58999E+00,1.05446E+00,1.21116E+00,4.26141E-01,1.14064E+00,1.02005E+00,8.76278E-01,8.59650E-01,1.35019E+00,7.41795E-01,8.90376E-01,7.85513E-01,1.30597E+00,1.25948E+00,9.46152E-01,8.25815E-01,1.35112E+00,1.56209E+00,9.75121E-01,7.86396E-01,1.34025E+00,9.03163E-01,1.01689E+00,9.23564E-01,1.12679E+00,1.36326E+00,1.11586E+00,1.08034E+00,1.31326E+00,9.23113E-01,9.09570E-01,9.09630E-01,1.03804E+00,1.24869E+00,1.07463E+00,1.13633E+00,9.17562E-01,1.61729E+00,1.34553E+00,8.84255E-01,1.28186E+00,7.53387E-01,1.32114E+00,6.78745E-01,9.20265E-01,1.47270E+00,7.37328E-01,1.18083E+00,1.05323E+00,1.18948E+00,1.19867E+00,8.30043E-01,6.26865E-01,5.45506E-01,9.15297E-01,8.22205E-01,1.44948E+00,1.15231E+00,4.15119E-01,1.08577E+00,6.87414E-01,8.07936E-01,1.13942E+00,5.99878E-01,9.79737E-01,5.65858E-01,2.73304E-01,5.34708E-01,1.15179E+00,7.89898E-01,1.09631E+00,1.14422E+00,1.08245E+00,5.58015E-01,9.86250E-01,5.52875E-01,1.29795E+00,1.55066E+00,8.20285E-01,6.48003E-01,7.49179E-01,7.82823E-01,1.18534E+00,1.60577E+00,8.90462E-01,1.08506E+00,1.03074E+00,1.06831E+00,9.54846E-01,1.29809E+00,1.21478E+00,9.39467E-01,1.11889E+00,9.72611E-01,9.98786E-01,1.20229E+00,8.60363E-01,1.32258E+00,1.10085E+00,1.64180E+00,8.32349E-01,9.41545E-01,8.30317E-01,1.31530E+00,8.56551E-01,1.03717E+00,6.28330E-01,1.04742E+00,8.93508E-01,7.36909E-01,3.33395E-01,1.94205E+00,9.11588E-01,6.71462E-01,1.05418E+00,8.51054E-02,1.10684E+00,1.27230E+00,1.23086E+00,9.14611E-01,1.19971E+00,1.14635E+00,9.58654E-01,1.45944E+00,5.84769E-01,9.89890E-01,1.16964E+00,1.10913E+00,1.08272E+00,6.53078E-01,1.41912E+00,1.17117E+00,8.42598E-01,1.02395E+00,5.30480E-01,6.28419E-01,9.14572E-01,6.73864E-01,1.03166E+00,1.64747E+00,6.85093E-01,1.75841E+00,3.41421E-01,9.29979E-01,7.24040E-01
8.95500E+01,1.20292E+00,1.52395E+00,8.86662E-01,1.04371E+00,8.17433E-01,1.59181E+00,1.08412E+00,1.18806E+00,4.37550E-01,1.15191E+00,1.03792E+00,8.64822E-01,8.62615E-01,1.34666E+00,7.61530E-01,8.61030E-01,7.86003E-01,1.31545E+00,1.22478E+00,9.51929E-01,8.40795E-01,1.32353E+00,1.55430E+00,9.67854E-01,8.00003E-01,1.31258E+00,8.93627E-01,1.02592E+00,9.25991E-01,1.14064E+00,1.37501E+00,1.08526E+00,1.05747E+00,1.30591E+00,9.10854E-01,9.15488E-01,9.16444E-01,1.03583E+00,1.21506E+00,1.04394E+00,1.13701E+00,9.10103E-01,1.51240E+00,1.35156E+00,9.01078E-01,1.28533E+00,7.51099E-01,1.31815E+00,6.72502E-01,8.75508E-01,1.44994E+00,7.46670E-01,1.20485E+00,9.77484E-01,1.19623E+00,1.18875E+00,8.40522E-01,6.34021E-01,5.42971E-01,9.17691E-01,8.18523E-01,1.44707E+00,1.13948E+00,4.11243E-01,1.10293E+00,6.67062E-01,7.93907E-01,1.16764E+00,6.03253E-01,1.01093E+00,5.85851E-01,2.76133E-01,5.31702E-01,1.17165E+00,7.84176E-01,1.09144E+00,1.15110E+00,1.05646E+00,5.64061E-01,9.69760E-01,5.66747E-01,1.34109E+00,1.56935E+00,8.10174E-01,6.26084E-01,7.37149E-01,8.08872E-01,1.20490E+00,1.57378E+00,9.04912E-01,1.06809E+00,1.04568E+00,1.10863E+00,9.86612E-01,1.24969E+00,1.19684E+00,9.67382E-01,1.07755E+00,9.24726E-01,1.00154E+00,1.19633E+00,8.58888E-01,1.30795E+00,1.09008E+00,1.69371E+00,8.39183E-01,9.36654E-01,8.32610E-01,1.27557E+00,8.57819E-01,1.03298E+00,6.39266E-01,1.04383E+00,9.16057E-01,7.62104E-01,3.27579E-01,1.87349E+00,9.12960E-01,6.56973E-01,1.01846E+00,8.48951E-02,1.11792E+00,1.23335E+00,1.22375E+00,9.04795E-01,1.21359E+00,1.14290E+00,9.52378E-01,1.43815E+00,5.84603E-01,9.62457E-01,1.14735E+00,1.13929E+00,1.08389E+00,6.53560E-01,1.39085E+00,1.17170E+00,8.31086E-01,1.02721E+00,5.31781E-01,6.32977E-01,9.38234E-01,6.49829E-01,1.06056E+00,1.62470E+00,6.93351E-01,1.79113E+00,3.43086E-01,8.96435E-01,7.21443E-01
8.96000E+01,1.19054E+00,1.46992E+00,9.00007E-01,1.02903E+00,8.26356E-01,1.60281E+00,1.04188E+00,1.17727E+00,4.36310E-01,1.15219E+00,1.03118E+00,8.80204E-01,8.46945E-01,1.40762E+00,7.80378E-01,8.42776E-01,7.66787E-01,1.29927E+00,1.22897E+00,9.51526E-01,8.25634E-01,1.30929E+00,1.56964E+00,9.47301E-01,7.89279E-01,1.34855E+00,8.74701E-01,1.00305E+00,9.04080E-01,1.15434E+00,1.42184E+00,1.05808E+00,1.05717E+00,1.29092E+00,8.81090E-01,9.15314E-01,9.00022E-01,1.01592E+00,1.16314E+00,1.08675E+00,1.14178E+00,9.05778E-01,1.49467E+00,1.35543E+00,8.94224E-01,1.24798E+00,7.61256E-01,1.32221E+00,6.75819E-01,9.06518E-01,1.40518E+00,7.10568E-01,1.19632E+00,9.89748E-01,1.23646E+00,1.22404E+00,8.51124E-01,6.46598E-01,5.41551E-01,8.90284E-01,7.80712E-01,1.43682E+00,1.13184E+00,3.96972E-01,1.07929E+00,6.84465E-01,7.94074E-01,1.20573E+00,5.93278E-01,1.03623E+00,5.94319E-01,2.82393E-01,5.26889E-01,1.16150E+00,7.50717E-01,1.11600E+00,1.15287E+00,1.02482E+00,5.49023E-01,9.60787E-01,5.69290E-01,1.32224E+00,1.55549E+00,7.96682E-01,6.14415E-01,7.46739E-01,8.23790E-01,1.21927E+00,1.59800E+00,8.68674E-01,1.03980E+00,1.07349E+00,1.12115E+00,1.01107E+00,1.29130E+00,1.19522E+00,9.80255E-01,1.05221E+00,9.37470E-01,9.96933E-01,1.18326E+00,8.52719E-01,1.34900E+00,1.07968E+00,1.70579E+00,8.16190E-01,9.20640E-01,8.51401E-01,1.25497E+00,8.43583E-01,1.04649E+00,6.15661E-01,1.05084E+00,9.18308E-01,7.76241E-01,3.14183E-01,1.84380E+00,8.84242E-01,6.26753E-01,1.02476E+00,8.12082E-02,1.11557E+00,1.18686E+00,1.24842E+00,8.65221E-01,1.21397E+00,1.11087E+00,9.38297E-01,1.42625E+00,5.90340E-01,9.78227E-01,1.15271E+00,1.12970E+00,1.08465E+00,6.44446E-01,1.36299E+00,1.16630E+00,8.26272E-01,9.84566E-01,5.46043E-01,6.49739E-01,9.23572E-01,6.31954E-01,1.01584E+00,1.67894E+00,6.91758E-01,1.73215E+00,3.34218E-01,9.13684E-01,7.21503E-01
8.96500E+01,1.17564E+00,1.51285E+00,9.00397E-01,1.02289E+00,8.06165E-01,1.63408E+00,1.05651E+00,1.17497E+00,4.50766E-01,1.13285E+00,1.03082E+00,8.98632E-01,8.39913E-01,1.41928E+00,7.89345E-01,8.47614E-01,8.00485E-01,1.25008E+00,1.23793E+00,9.47261E-01,8.15796E-01,1.35648E+00,1.57803E+00,9.73919E-01,7.64821E-01,1.31312E+00,9.06908E-01,1.00023E+00,8.89943E-01,1.11187E+00,1.40329E+00,1.04082E+00,1.04717E+00,1.28240E+00,8.75652E-01,8.97886E-01,9.11216E-01,9.86706E-01,1.18994E+00,1.08490E+00,1.15933E+00,9.16432E-01,1.49209E+00,1.32891E+00,8.92836E-01,1.23363E+00,7.53989E-01,1.26079E+00,6.80430E-01,9.43196E-01,1.41201E+00,6.92879E-01,1.13221E+00,9.62420E-01,1.21024E+00,1.23645E+00,8.52865E-01,6.63539E-01,5.41134E-01,8.74965E-01,7.93706E-01,1.45040E+00,1.12993E+00,3.99929E-01,1.12022E+00,6.95997E-01,7.71876E-01,1.16482E+00,5.85862E-01,9.99216E-01,6.11731E-01,2.89608E-01,5.38205E-01,1.15799E+00,7.57603E-01,1.08764E+00,1.16923E+00,1.01152E+00,5.60768E-01,9.59626E-01,5.58774E-01,1.36571E+00,1.60410E+00,7.88014E-01,6.15972E-01,7.35743E-01,8.12936E-01,1.22130E+00,1.66459E+00,8.53875E-01,1.03685E+00,1.08239E+00,1.14875E+00,1.00845E+00,1.26888E+00,1.25833E+00,1.01016E+00,1.07292E+00,9.35672E-01,9.91297E-01,1.14049E+00,8.65644E-01,1.37136E+00,1.09675E+00,1.70331E+00,8.52343E-01,9.13498E-01,8.21977E-01,1.23998E+00,8.63625E-01,1.02861E+00,6.16630E-01,1.04795E+00,9.15708E-01,7.38590E-01,3.26546E-01,1.84214E+00,8.84853E-01,6.39585E-01,1.03818E+00,7.99409E-02,1.12969E+00,1.14921E+00,1.22837E+00,8.62639E-01,1.19610E+00,1.09202E+00,9.52684E-01,1.44717E+00,5.87236E-01,9.84136E-01,1.17145E+00,1.09235E+00,1.10405E+00,6.58516E-01,1.36362E+00,1.17008E+00,8.46591E-01,9.91856E-01,5.36778E-01,6.52514E-01,9.24273E-01,6.39593E-01,1.06936E+00,1.62275E+00,6.97915E-01,1.74199E+00,3.34675E-01,8.81774E-01,7.09524E-01
8.97000E+01,1.21294E+00,1.48454E+00,9.11786E-01,1.02777E+00,8.22886E-01,1.62627E+00,1.10503E+00,1.16509E+00,4.52580E-01,1.11618E+00,9.93838E-01,9.01884E-01,8.33243E-01,1.36262E+00,8.06266E-01,8.43954E-01,8.30849E-01,1.24046E+00,1.25464E+00,9.66600E-01,8.31155E-01,1.39538E+00,1.56187E+00,9.79208E-01,7.88685E-01,1.32539E+00,9.02070E-01,1.00493E+00,8.95936E-01,1.09047E+00,1.42574E+00,1.04596E+00,1.04299E+00,1.24626E+00,8.97042E-01,8.90455E-01,9.27725E-01,9.68354E-01,1.17760E+00,1.08191E+00,1.18474E+00,9.16834E-01,1.46526E+00,1.29966E+00,8.90975E-01,1.23395E+00,7.65672E-01,1.27817E+00,6.59169E-01,9.51945E-01,1.42187E+00,7.03920E-01,1.13587E+00,9.11409E-01,1.20436E+00,1.18867E+00,8.57336E-01,6.70743E-01,5.47182E-01,8.46107E-01,7.80215E-01,1.46512E+00,1.16095E+00,3.87974E-01,1.14139E+00,6.77007E-01,7.75960E-01,1.16461E+00,5.90965E-01,9.87301E-01,6.19741E-01,2.82389E-01,5.26310E-01,1.13851E+00,7.59381E-01,1.10409E+00,1.17752E+00,1.00886E+00,5.65828E-01,9.91902E-01,5.59159E-01,1.35085E+00,1.62731E+00,7.68547E-01,6.25249E-01,7.75054E-01,8.14027E-01,1.20450E+00,1.60260E+00,8.63476E-01,1.02876E+00,1.10818E+00,1.16033E+00,9.88157E-01,1.27132E+00,1.20733E+00,9.78316E-01,1.10869E+00,9.41859E-01,1.00327E+00,1.16710E+00,8.78395E-01,1.39042E+00,1.04393E+00,1.71074E+00,8.54787E-01,9.11363E-01,8.12970E-01,1.29474E+00,8.73552E-01,1.00539E+00,6.12601E-01,1.03540E+00,9.04923E-01,7.23535E-01,3.24486E-01,1.90486E+00,8.69141E-01,6.30590E-01,1.00624E+00,8.13619E-02,1.10608E+00,1.16143E+00,1.17891E+00,8.44409E-01,1.20587E+00,1.07649E+00,9.59478E-01,1.44033E+00,5.80978E-01,9.97116E-01,1.14928E+00,1.06800E+00,1.08625E+00,6.52826E-01,1.36713E+00,1.14271E+00,8.12462E-01,9.81628E-01,5.38210E-01,6.37619E-01,9.22564E-01,6.46983E-01,1.08406E+00,1.62906E+00,6.97703E-01,1.76968E+00,3.40593E-01,8.50208E-01,6.99667E-01
