time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.45000E+01,1.00087E+02,3.97138E+01,3.16012E+01,2.71294E+01,1.90902E+01,1.60756E+01,1.00404E+01,5.27102E+00,4.91015E+00,4.71021E+00,4.98883E+00,3.81900E+00,4.22756E+00,3.19377E+00,2.18320E+00,1.89950E+00,1.17629E+00,1.05997E+00,4.48626E-01,5.69060E-01,4.88635E-01,5.27360E-01,3.82650E-01,1.58236E-01,2.24276E-01,1.10463E-01,1.00414E-01,2.87524E-02,1.60118E-01,1.28250E-01,4.18791E-02,1.86683E-01,4.53882E-02,1.46146E-02,8.94153E-03,2.03116E-02,3.93003E-02,8.69004E-02,1.39116E-02,8.73057E-02,6.02891E-02,2.26244E-02,1.23666E-01,2.95480E-02,2.17664E-01,1.16340E-02,1.52482E-03,2.36219E-02,4.49821E-02,7.67300E-03
3.60000E+01,9.85199E+01,4.33184E+01,3.14892E+01,2.73436E+01,2.16572E+01,1.68109E+01,1.10578E+01,5.08717E+00,4.45756E+00,5.42042E+00,4.52763E+00,4.23595E+00,3.39788E+00,3.01985E+00,2.59223E+00,1.60940E+00,1.44810E+00,1.04854E+00,6.32816E-01,4.41576E-01,3.98483E-01,3.85633E-01,3.98456E-01,1.25573E-01,2.36187E-01,1.18677E-01,9.65840E-02,2.72190E-02,1.87967E-01,1.28013E-01,3.70135E-02,2.44441E-01,4.97985E-02,1.02087E-02,9.51716E-03,2.00829E-02,4.45609E-02,6.59141E-02,1.38586E-02,8.98388E-02,6.46499E-02,2.45338E-02,8.31572E-02,3.18645E-02,2.35188E-01,9.17451E-03,1.43788E-03,1.97571E-02,5.76811E-02,5.37479E-03
3.75000E+01,9.91938E+01,4.06876E+01,3.17625E+01,2.79982E+01,2.13444E+01,1.60516E+01,1.09270E+01,6.07463E+00,4.95691E+00,4.45424E+00,3.68785E+00,3.66958E+00,3.97062E+00,2.88279E+00,2.65078E+00,1.49786E+00,1.24168E+00,1.03897E+00,5.15804E-01,4.11335E-01,3.29340E-01,3.62074E-01,2.63095E-01,1.72775E-01,2.45504E-01,1.34445E-01,1.59242E-01,3.49787E-02,1.30478E-01,1.31141E-01,3.13149E-02,1.80229E-01,6.00298E-02,1.12243E-02,7.62379E-03,2.37240E-02,2.41782E-02,5.82024E-02,1.77861E-02,9.86121E-02,7.03644E-02,2.40165E-02,1.51508E-01,3.59379E-02,4.29117E-01,6.19657E-03,1.87188E-03,2.35512E-02,7.54804E-02,4.87518E-03
3.90000E+01,9.78350E+01,4.13468E+01,3.13827E+01,2.59161E+01,1.99286E+01,1.58470E+01,1.06036E+01,5.31537E+00,4.80969E+00,4.41233E+00,4.13941E+00,3.67197E+00,3.63503E+00,2.97733E+00,2.75896E+00,1.95725E+00,1.61198E+00,9.49553E-01,5.35055E-01,5.59711E-01,4.68484E-01,3.22507E-01,2.48019E-01,4.11638E-01,1.81539E-01,2.09268E-01,2.25918E-01,2.87397E-02,1.34564E-01,1.24496E-01,4.02222E-02,2.79287E-01,5.82605E-02,1.36428E-02,1.22977E-02,1.62585E-02,2.97536E-02,3.99023E-02,1.76950E-02,9.10908E-02,7.07282E-02,2.19694E-02,1.46837E-01,2.89692E-02,2.28403E-01,5.73599E-03,1.72980E-03,2.87055E-02,6.60682E-02,4.54526E-03
4.05000E+01,9.97280E+01,4.21429E+01,3.21456E+01,2.60613E+01,2.02888E+01,1.64561E+01,1.02727E+01,5.94017E+00,4.88359E+00,4.16943E+00,4.16353E+00,4.32713E+00,3.61857E+00,3.16909E+00,2.03937E+00,1.74398E+00,1.28923E+00,1.05027E+00,4.38595E-01,3.98800E-01,3.98437E-01,3.45332E-01,3.44503E-01,3.72965E-01,2.28456E-01,2.24067E-01,1.83731E-01,2.35426E-02,1.19700E-01,1.11553E-01,5.84382E-02,2.54223E-01,8.86053E-02,9.69766E-03,1.78560E-02,1.86965E-02,2.88606E-02,5.14486E-02,1.84718E-02,7.74764E-02,7.73762E-02,2.17266E-02,9.45414E-02,2.78954E-02,1.58071E-01,6.73994E-03,1.65171E-03,3.84537E-02,5.68023E-02,4.01936E-03
4.20000E+01,9.86952E+01,4.25650E+01,3.13406E+01,2.77529E+01,2.15452E+01,1.55481E+01,1.03702E+01,5.32805E+00,4.66584E+00,5.07527E+00,4.37248E+00,3.47965E+00,4.23495E+00,3.34283E+00,2.30370E+00,2.36703E+00,1.33775E+00,1.08433E+00,3.18231E-01,3.74899E-01,2.97828E-01,3.44447E-01,2.40059E-01,4.04361E-01,1.76444E-01,2.25741E-01,2.13962E-01,2.29848E-02,1.18651E-01,1.24008E-01,6.26309E-02,1.81418E-01,9.26739E-02,7.28367E-03,2.25374E-02,1.53196E-02,2.88800E-02,4.93395E-02,1.72738E-02,5.21264E-02,7.24284E-02,2.42148E-02,7.80299E-02,1.59798E-02,1.85089E-01,9.41354E-03,1.54408E-03,5.27421E-02,4.15943E-02,4.03826E-03
4.35000E+01,9.91144E+01,4.09115E+01,3.15034E+01,2.75867E+01,2.14117E+01,1.53783E+01,1.12458E+01,5.61760E+00,4.84457E+00,4.50459E+00,4.32052E+00,3.91032E+00,4.13174E+00,3.06164E+00,2.18835E+00,1.97807E+00,1.53042E+00,9.80325E-01,3.51563E-01,4.56642E-01,3.69860E-01,4.12811E-01,2.32523E-01,3.20456E-01,2.32802E-01,2.28506E-01,2.17559E-01,2.03303E-02,9.25367E-02,8.18740E-02,1.06915E-01,1.87016E-01,7.31544E-02,8.54302E-03,3.37153E-02,1.40536E-02,2.53823E-02,7.14619E-02,1.61143E-02,4.55742E-02,5.39777E-02,2.18568E-02,4.91739E-02,2.72922E-02,1.38905E-01,1.15432E-02,1.97180E-03,6.95370E-02,3.67265E-02,4.69362E-03
4.50000E+01,9.90454E+01,4.24252E+01,3.21351E+01,2.80485E+01,2.13440E+01,1.61834E+01,1.09261E+01,5.44243E+00,4.52831E+00,4.63927E+00,4.45401E+00,3.33580E+00,4.29043E+00,2.72671E+00,2.57464E+00,1.98291E+00,1.44088E+00,1.28963E+00,2.57731E-01,6.19760E-01,3.16003E-01,2.55029E-01,1.71569E-01,3.10918E-01,2.98850E-01,2.32996E-01,2.52541E-01,2.45231E-02,6.46496E-02,6.01324E-02,7.14932E-02,1.62188E-01,6.82783E-02,7.09112E-03,3.05070E-02,1.32670E-02,1.40057E-02,5.55884E-02,1.14590E-02,7.72107E-02,4.20858E-02,1.79162E-02,3.44826E-02,3.01080E-02,1.15008E-01,7.45662E-03,1.74823E-03,4.77678E-02,4.08051E-02,3.32733E-03
4.65000E+01,1.01775E+02,4.20425E+01,3.17487E+01,2.74618E+01,2.16454E+01,1.59551E+01,1.06247E+01,5.64714E+00,5.13622E+00,4.43686E+00,4.49327E+00,4.06500E+00,3.65080E+00,3.43101E+00,2.56749E+00,1.99446E+00,1.53719E+00,1.00306E+00,2.93633E-01,4.71301E-01,3.46182E-01,2.44683E-01,1.90365E-01,3.41243E-01,2.34208E-01,2.83105E-01,1.87356E-01,2.63875E-02,6.05139E-02,5.89640E-02,1.02632E-01,1.26239E-01,5.87538E-02,7.73078E-03,4.88022E-02,1.49113E-02,2.02976E-02,7.30602E-02,1.15338E-02,8.64939E-02,5.59395E-02,1.96177E-02,2.22264E-02,2.39529E-02,1.10559E-01,1.04646E-02,1.92928E-03,3.47101E-02,4.21483E-02,1.78562E-03
4.80000E+01,9.85049E+01,4.12238E+01,3.18902E+01,2.57841E+01,2.12294E+01,1.63909E+01,1.10942E+01,5.38577E+00,4.14484E+00,4.69585E+00,4.36199E+00,4.76630E+00,4.17727E+00,2.68510E+00,2.21877E+00,1.66434E+00,1.12778E+00,1.06236E+00,3.40296E-01,4.87640E-01,5.04293E-01,3.89668E-01,2.78550E-01,2.65675E-01,2.79740E-01,2.34337E-01,1.91968E-01,3.82787E-02,6.39366E-02,6.07800E-02,8.33833E-02,1.00925E-01,7.90533E-02,6.12378E-03,3.65048E-02,2.13079E-02,2.34148E-02,6.88806E-02,1.86500E-02,6.07229E-02,4.50664E-02,1.42489E-02,3.11750E-02,2.96146E-02,1.27845E-01,1.04179E-02,2.61592E-03,3.28537E-02,4.02075E-02,1.12160E-03
4.95000E+01,1.00619E+02,4.30941E+01,3.13609E+01,2.72046E+01,2.08542E+01,1.61302E+01,1.13925E+01,5.86464E+00,4.78662E+00,4.40558E+00,4.05526E+00,3.82838E+00,4.32389E+00,2.93989E+00,2.41729E+00,1.99401E+00,1.15586E+00,9.88206E-01,3.92182E-01,5.71667E-01,3.52653E-01,3.03245E-01,3.58971E-01,2.00451E-01,2.92768E-01,1.33627E-01,9.78522E-02,3.98906E-02,6.37362E-02,4.63848E-02,3.91454E-02,8.66321E-02,9.03792E-02,7.92433E-03,2.45947E-02,1.36295E-02,1.02473E-02,6.45260E-02,2.05221E-02,7.79359E-02,3.23116E-02,1.85062E-02,3.23969E-02,3.04564E-02,1.24098E-01,6.53217E-03,2.73253E-03,5.29800E-02,6.60645E-02,9.41649E-04
5.10000E+01,1.00654E+02,4.21245E+01,3.24081E+01,2.71734E+01,2.02915E+01,1.50140E+01,1.07766E+01,5.44746E+00,4.77536E+00,4.52548E+00,4.54520E+00,4.02278E+00,3.66919E+00,3.07964E+00,2.26583E+00,2.03310E+00,1.40993E+00,1.03032E+00,3.06079E-01,4.17985E-01,3.56753E-01,2.45473E-01,3.43991E-01,2.39808E-01,3.11650E-01,2.30698E-01,8.71590E-02,5.60276E-02,4.71573E-02,3.98357E-02,4.16789E-02,1.19131E-01,1.06845E-01,8.00119E-03,2.37886E-02,1.76393E-02,1.13582E-02,6.43768E-02,2.72817E-02,7.90357E-02,3.24676E-02,1.72685E-02,3.50263E-02,2.81455E-02,1.53459E-01,1.19816E-02,2.76714E-03,3.52559E-02,4.05506E-02,1.18501E-03
5.25000E+01,1.01360E+02,4.34634E+01,3.17148E+01,2.77310E+01,2.09707E+01,1.57781E+01,1.03365E+01,5.14861E+00,4.76991E+00,4.79879E+00,4.00227E+00,4.33395E+00,4.37997E+00,2.98308E+00,2.22998E+00,1.75894E+00,1.24374E+00,1.27434E+00,3.38812E-01,3.62257E-01,2.50187E-01,2.52208E-01,4.34013E-01,1.99359E-01,2.30941E-01,2.48037E-01,1.21604E-01,3.91278E-02,3.88894E-02,5.72296E-02,4.44801E-02,1.29763E-01,7.99448E-02,1.21624E-02,2.76794E-02,1.22025E-02,1.75444E-02,7.57934E-02,2.46664E-02,8.58081E-02,2.69991E-02,1.34326E-02,3.10498E-02,3.22483E-02,1.84609E-01,1.47268E-02,2.24761E-03,3.99973E-02,3.37476E-02,1.43137E-03
5.40000E+01,9.99213E+01,4.38351E+01,3.02743E+01,2.71878E+01,2.03340E+01,1.57254E+01,1.12456E+01,5.23581E+00,4.95489E+00,4.24350E+00,4.65594E+00,3.49204E+00,3.36571E+00,3.03652E+00,2.66812E+00,1.90544E+00,1.02878E+00,1.30400E+00,4.12881E-01,3.89802E-01,2.77979E-01,2.91338E-01,4.09671E-01,1.99808E-01,2.63767E-01,2.76175E-01,1.19721E-01,4.78413E-02,5.02204E-02,4.86011E-02,5.19102E-02,1.32930E-01,8.52869E-02,1.43674E-02,3.31724E-02,1.07188E-02,1.38867E-02,9.09301E-02,3.70395E-02,6.60579E-02,3.56761E-02,1.42438E-02,3.75850E-02,3.25814E-02,1.21181E-01,9.31802E-03,1.93819E-03,4.49837E-02,2.59048E-02,1.76816E-03
5.55000E+01,9.72669E+01,4.03635E+01,3.08090E+01,2.67371E+01,2.05869E+01,1.61948E+01,1.03520E+01,5.80180E+00,5.19445E+00,4.56169E+00,4.34751E+00,3.68490E+00,4.06278E+00,3.19410E+00,2.19825E+00,1.85330E+00,1.15000E+00,1.10630E+00,4.36653E-01,5.81580E-01,3.32165E-01,3.08353E-01,3.12730E-01,2.46547E-01,2.29889E-01,2.41723E-01,9.74650E-02,3.66400E-02,4.64376E-02,3.59473E-02,5.34891E-02,1.15646E-01,1.15093E-01,1.89033E-02,3.84077E-02,1.34053E-02,1.56080E-02,1.25178E-01,4.66954E-02,6.44376E-02,3.15616E-02,1.19684E-02,4.05362E-02,5.20811E-02,9.20671E-02,9.03399E-03,2.02505E-03,6.00470E-02,2.43139E-02,2.32433E-03
5.70000E+01,9.75055E+01,4.13899E+01,3.35288E+01,2.72058E+01,2.06121E+01,1.65394E+01,1.06916E+01,5.39411E+00,4.29290E+00,4.80381E+00,4.39096E+00,3.97737E+00,4.37977E+00,2.81190E+00,2.60180E+00,1.73276E+00,1.39962E+00,9.32729E-01,5.73682E-01,5.32312E-01,3.43286E-01,2.88514E-01,3.19768E-01,2.47751E-01,2.48850E-01,2.04748E-01,8.19441E-02,5.13112E-02,5.83779E-02,4.12086E-02,6.51545E-02,6.63889E-02,1.38681E-01,1.38290E-02,5.58973E-02,1.33111E-02,1.51423E-02,8.55899E-02,3.13546E-02,6.60408E-02,2.26089E-02,1.29862E-02,2.99588E-02,5.41253E-02,9.22811E-02,8.57177E-03,1.96657E-03,4.82087E-02,2.11633E-02,2.04436E-03
5.85000E+01,9.97782E+01,4.22300E+01,3.23754E+01,2.61059E+01,2.07173E+01,1.56400E+01,1.10262E+01,5.32575E+00,5.06038E+00,4.62729E+00,3.85533E+00,4.09269E+00,3.86130E+00,2.83494E+00,2.19680E+00,1.88427E+00,1.05229E+00,9.04936E-01,5.32900E-01,5.27565E-01,4.54245E-01,4.41984E-01,2.91541E-01,1.86525E-01,3.10867E-01,2.96336E-01,8.89490E-02,5.75629E-02,1.00748E-01,4.02015E-02,3.94401E-02,6.86312E-02,1.54081E-01,2.14996E-02,3.57166E-02,1.30133E-02,1.45989E-02,1.29856E-01,5.22527E-02,6.04251E-02,3.01922E-02,1.67095E-02,3.97791E-02,8.70456E-02,9.08072E-02,7.21914E-03,1.82451E-03,3.87238E-02,1.59730E-02,1.48440E-03
6.00000E+01,1.00404E+02,4.17054E+01,2.96342E+01,2.87348E+01,2.09447E+01,1.57868E+01,1.09892E+01,5.82345E+00,5.27972E+00,4.82906E+00,4.22935E+00,3.44322E+00,3.60361E+00,2.53683E+00,3.14326E+00,1.85433E+00,1.13060E+00,8.73851E-01,3.86901E-01,4.23283E-01,4.04833E-01,4.45069E-01,3.06058E-01,1.48885E-01,2.49796E-01,2.72984E-01,1.02049E-01,5.62140E-02,8.46592E-02,2.99247E-02,4.71302E-02,1.22868E-01,1.87063E-01,2.32077E-02,3.27720E-02,1.36760E-02,1.64214E-02,1.87172E-01,3.49060E-02,3.76635E-02,2.21682E-02,2.08058E-02,5.23066E-02,5.20234E-02,5.72421E-02,4.74894E-03,1.52992E-03,3.28603E-02,1.22958E-02,2.44160E-03
6.15000E+01,1.00160E+02,4.28855E+01,3.12223E+01,2.66130E+01,2.06971E+01,1.57043E+01,1.00583E+01,5.47169E+00,4.87975E+00,4.73564E+00,4.27984E+00,3.61869E+00,4.10431E+00,2.81330E+00,2.58730E+00,1.78915E+00,1.42704E+00,9.60022E-01,2.25603E-01,3.46573E-01,4.28315E-01,3.61316E-01,4.22499E-01,2.21356E-01,1.85502E-01,2.81467E-01,1.80177E-01,5.06747E-02,1.31736E-01,3.55330E-02,5.79703E-02,1.49413E-01,1.07087E-01,2.97468E-02,2.52088E-02,1.34630E-02,1.66515E-02,1.44902E-01,3.83062E-02,2.66534E-02,1.94575E-02,1.58190E-02,7.81602E-02,5.38542E-02,2.54078E-02,3.72881E-03,8.92198E-04,3.64145E-02,9.96371E-03,2.31358E-03
6.30000E+01,1.03154E+02,4.06734E+01,3.17638E+01,2.67567E+01,2.14641E+01,1.63478E+01,1.04897E+01,5.07868E+00,4.79120E+00,4.68326E+00,4.26392E+00,4.00382E+00,3.94815E+00,2.94374E+00,2.70824E+00,1.61430E+00,1.62445E+00,1.07246E+00,2.48937E-01,4.02672E-01,3.43918E-01,2.60328E-01,3.96531E-01,2.95645E-01,1.61631E-01,1.79333E-01,2.08045E-01,3.41986E-02,6.68251E-02,5.34104E-02,6.63147E-02,8.21617E-02,7.20232E-02,3.04903E-02,1.63947E-02,1.67863E-02,2.26692E-02,1.02912E-01,4.59158E-02,1.96228E-02,2.73900E-02,1.65743E-02,9.92870E-02,7.66464E-02,4.85158E-02,4.02471E-03,5.51896E-04,3.73761E-02,9.78744E-03,1.55570E-03
6.45000E+01,9.69384E+01,4.00051E+01,3.26978E+01,2.74301E+01,2.07376E+01,1.51636E+01,1.11486E+01,5.66066E+00,4.78013E+00,4.58711E+00,4.29543E+00,4.09608E+00,4.40265E+00,3.30673E+00,2.46156E+00,1.77561E+00,1.29747E+00,8.23025E-01,4.20873E-01,3.01741E-01,3.15421E-01,2.59987E-01,3.46966E-01,3.49929E-01,2.39994E-01,3.14357E-01,1.26690E-01,4.84771E-02,7.61719E-02,5.69198E-02,3.89617E-02,5.10679E-02,6.44530E-02,3.49240E-02,1.84319E-02,1.90953E-02,1.62089E-02,8.96205E-02,4.95119E-02,2.01185E-02,4.44618E-02,1.99162E-02,1.18006E-01,8.60377E-02,5.76168E-02,3.24228E-03,5.06559E-04,3.00171E-02,5.88124E-03,1.73014E-03
6.60000E+01,9.49565E+01,4.23508E+01,3.25793E+01,2.71880E+01,2.05136E+01,1.58403E+01,1.09559E+01,5.39799E+00,4.51280E+00,4.30425E+00,4.62052E+00,4.03395E+00,4.14035E+00,3.62320E+00,2.71379E+00,1.99841E+00,1.13676E+00,9.43179E-01,3.68375E-01,2.87113E-01,3.43672E-01,2.61713E-01,4.01546E-01,3.26786E-01,2.33858E-01,3.35939E-01,7.97262E-02,6.57719E-02,7.16126E-02,7.31155E-02,4.03702E-02,4.83759E-02,1.23708E-01,3.50689E-02,2.31416E-02,1.67298E-02,2.14433E-02,1.14516E-01,5.43589E-02,2.40161E-02,3.40330E-02,2.91575E-02,9.93573E-02,9.02700E-02,4.57664E-02,2.48426E-03,4.26126E-04,4.96723E-02,3.44762E-03,1.74054E-03
6.75000E+01,1.01131E+02,4.25388E+01,3.12150E+01,2.72616E+01,2.03911E+01,1.66525E+01,1.12706E+01,5.22113E+00,4.71726E+00,3.73751E+00,4.19118E+00,4.23782E+00,3.80605E+00,2.75694E+00,2.47068E+00,1.76282E+00,1.31973E+00,1.08739E+00,3.48076E-01,5.15111E-01,3.31846E-01,2.93889E-01,2.60523E-01,3.31574E-01,1.97982E-01,3.49235E-01,1.13275E-01,6.10378E-02,9.26791E-02,7.95812E-02,3.69390E-02,5.73547E-02,8.95125E-02,1.58367E-02,3.23429E-02,1.21620E-02,1.31663E-02,1.17134E-01,5.46383E-02,1.94976E-02,4.12276E-02,3.08615E-02,1.25969E-01,1.11951E-01,2.29174E-02,1.94905E-03,2.65793E-04,4.53046E-02,2.31449E-03,2.64784E-03
6.90000E+01,1.00068E+02,4.19242E+01,3.19712E+01,2.67666E+01,2.00192E+01,1.65963E+01,1.08288E+01,5.63792E+00,4.34464E+00,4.29295E+00,3.78064E+00,4.23583E+00,3.66501E+00,3.33218E+00,2.59291E+00,2.10791E+00,1.20107E+00,1.13758E+00,3.89910E-01,5.38015E-01,4.90037E-01,2.40389E-01,3.27527E-01,2.03364E-01,2.47741E-01,3.06453E-01,1.01847E-01,8.05503E-02,6.11499E-02,1.15161E-01,4.19029E-02,6.90629E-02,7.48603E-02,3.15949E-02,2.33807E-02,9.57064E-03,7.94257E-03,9.08719E-02,4.66812E-02,1.97239E-02,3.26276E-02,4.79679E-02,8.54243E-02,1.60724E-01,4.25029E-02,1.85468E-03,2.12468E-04,4.08852E-02,2.58147E-03,3.09600E-03
7.05000E+01,1.01837E+02,4.08119E+01,3.01404E+01,2.72219E+01,1.98138E+01,1.54046E+01,1.03885E+01,5.78413E+00,4.39638E+00,4.33837E+00,4.18973E+00,3.70143E+00,3.91104E+00,3.24047E+00,2.68364E+00,1.41606E+00,1.86163E+00,1.00859E+00,4.32738E-01,4.82669E-01,3.11533E-01,2.40305E-01,2.82560E-01,1.44133E-01,2.25301E-01,3.95153E-01,1.40507E-01,1.22185E-01,5.81022E-02,1.38423E-01,2.89463E-02,6.25211E-02,1.04823E-01,3.13582E-02,3.84022E-02,1.10418E-02,7.95814E-03,6.33526E-02,4.46198E-02,2.59565E-02,1.49392E-02,4.20898E-02,8.54610E-02,2.58667E-01,5.27790E-02,1.46171E-03,2.51288E-04,5.16236E-02,2.04882E-03,1.73099E-03
7.20000E+01,1.00476E+02,4.38688E+01,3.12918E+01,2.64372E+01,2.09256E+01,1.67418E+01,1.01346E+01,6.44739E+00,4.81867E+00,4.58088E+00,3.92302E+00,3.66905E+00,4.08858E+00,2.92294E+00,2.02830E+00,1.72050E+00,1.27476E+00,1.11573E+00,4.44056E-01,4.77057E-01,3.50881E-01,2.55668E-01,3.11584E-01,1.48851E-01,2.26103E-01,2.60551E-01,1.33527E-01,1.62522E-01,6.76373E-02,1.10951E-01,3.26976E-02,5.69564E-02,1.09999E-01,2.89243E-02,3.04924E-02,1.44284E-02,5.38998E-03,5.02197E-02,3.83835E-02,2.87791E-02,8.94743E-03,4.87970E-02,7.99738E-02,3.42387E-01,7.61559E-02,1.03897E-03,1.81296E-04,5.09472E-02,2.10728E-03,1.19658E-03
7.35000E+01,1.00700E+02,4.20203E+01,3.00347E+01,2.59181E+01,1.83830E+01,1.71938E+01,1.03277E+01,5.20120E+00,4.98147E+00,4.52515E+00,4.18490E+00,4.16757E+00,3.52381E+00,2.43707E+00,2.42494E+00,1.81612E+00,1.11647E+00,1.11686E+00,4.99955E-01,4.59503E-01,4.23625E-01,3.34350E-01,2.51427E-01,1.83129E-01,2.80418E-01,2.78227E-01,1.47878E-01,1.32816E-01,4.12083E-02,8.88076E-02,3.50700E-02,6.09375E-02,1.25147E-01,2.58339E-02,1.92906E-02,1.67091E-02,6.17880E-03,5.03724E-02,4.51136E-02,2.87713E-02,1.31111E-02,4.80604E-02,7.01673E-02,2.66231E-01,1.14168E-01,8.95312E-04,2.92612E-04,4.19458E-02,2.01596E-03,1.53214E-03
7.50000E+01,9.80038E+01,4.35977E+01,3.15504E+01,2.71205E+01,2.01697E+01,1.58154E+01,1.04800E+01,5.31342E+00,4.91674E+00,4.62655E+00,3.65827E+00,3.74964E+00,3.26602E+00,3.17609E+00,2.55121E+00,2.02745E+00,1.05606E+00,9.84859E-01,5.11522E-01,5.95083E-01,4.23081E-01,4.10885E-01,2.31457E-01,2.02966E-01,1.99561E-01,2.21210E-01,1.54861E-01,9.36109E-02,4.66849E-02,4.72506E-02,3.59038E-02,6.70895E-02,1.37225E-01,2.77680E-02,1.84663E-02,2.09821E-02,5.74920E-03,5.17702E-02,2.75791E-02,2.49018E-02,1.11658E-02,3.63149E-02,8.85954E-02,2.71141E-01,1.00528E-01,7.08822E-04,4.00495E-04,5.13549E-02,2.26185E-03,2.01011E-03
7.65000E+01,1.01702E+02,4.15227E+01,3.11703E+01,2.67075E+01,1.98691E+01,1.58786E+01,1.07813E+01,5.06542E+00,4.79497E+00,4.50132E+00,4.53360E+00,4.16534E+00,3.75898E+00,3.01156E+00,2.01106E+00,1.53184E+00,1.11584E+00,8.68788E-01,5.36088E-01,7.07615E-01,4.20660E-01,3.64580E-01,2.31053E-01,1.60274E-01,4.22617E-01,2.18949E-01,1.11683E-01,1.35073E-01,5.15926E-02,5.22499E-02,3.49275E-02,4.02910E-02,2.04993E-01,3.27787E-02,1.62476E-02,1.61100E-02,5.73884E-03,4.26387E-02,2.20558E-02,2.31222E-02,8.93357E-03,3.16047E-02,6.34871E-02,3.17468E-01,7.93234E-02,6.81769E-04,2.70091E-04,7.37528E-02,1.95915E-03,3.31631E-03
7.80000E+01,1.00747E+02,4.23521E+01,3.20592E+01,2.64749E+01,1.88835E+01,1.65142E+01,1.03530E+01,5.05049E+00,4.07088E+00,4.39209E+00,4.19775E+00,4.33513E+00,4.32537E+00,3.79416E+00,2.39566E+00,1.75829E+00,1.50975E+00,1.09960E+00,6.35779E-01,4.75744E-01,5.49380E-01,5.07089E-01,2.18081E-01,1.36648E-01,4.20622E-01,2.13485E-01,9.46840E-02,1.71726E-01,7.46020E-02,9.36219E-02,3.65042E-02,4.01909E-02,2.46356E-01,3.51212E-02,8.96576E-03,2.08865E-02,6.49817E-03,5.98069E-02,2.74358E-02,1.67504E-02,8.11036E-03,3.28861E-02,4.85640E-02,2.61573E-01,6.73817E-02,8.76467E-04,3.13835E-04,7.23982E-02,3.27221E-03,3.61353E-03
7.95000E+01,1.00829E+02,4.28493E+01,3.19376E+01,2.74656E+01,2.07717E+01,1.54246E+01,9.89810E+00,5.61000E+00,5.15680E+00,4.62794E+00,4.23598E+00,4.01940E+00,4.15989E+00,3.48857E+00,2.61709E+00,1.72442E+00,8.38013E-01,9.77547E-01,6.12602E-01,3.77971E-01,4.05963E-01,3.44937E-01,2.82632E-01,1.38489E-01,3.16689E-01,1.66425E-01,9.11702E-02,1.86468E-01,7.53687E-02,9.98035E-02,5.32587E-02,4.41074E-02,3.16357E-01,4.18649E-02,7.32634E-03,2.23683E-02,4.78104E-03,6.16288E-02,3.79130E-02,2.11160E-02,5.53993E-03,2.72426E-02,6.20534E-02,1.76497E-01,5.43317E-02,7.63269E-04,4.01164E-04,6.15330E-02,3.63193E-03,3.65143E-03
8.10000E+01,1.01291E+02,4.34863E+01,3.37429E+01,2.74545E+01,2.12353E+01,1.51226E+01,1.05590E+01,5.31587E+00,4.36495E+00,4.64240E+00,4.26984E+00,4.36088E+00,3.60835E+00,2.89425E+00,2.41271E+00,1.48185E+00,1.10640E+00,1.15403E+00,5.62227E-01,4.82511E-01,3.21590E-01,3.30191E-01,3.22650E-01,2.03938E-01,1.99904E-01,1.34494E-01,8.79976E-02,1.08880E-01,5.50017E-02,7.75797E-02,5.24676E-02,5.18870E-02,2.36743E-01,3.99256E-02,8.37349E-03,2.57602E-02,5.20349E-03,5.99868E-02,4.32624E-02,1.91625E-02,5.02860E-03,3.12039E-02,4.27146E-02,1.37952E-01,4.48489E-02,4.60161E-04,2.54154E-04,4.29703E-02,3.74291E-03,3.29660E-03
8.25000E+01,9.67578E+01,4.24360E+01,3.02957E+01,2.76886E+01,2.03446E+01,1.81332E+01,1.07593E+01,5.23014E+00,4.74023E+00,4.63918E+00,4.58474E+00,3.69207E+00,4.09521E+00,2.37012E+00,3.03724E+00,1.97905E+00,1.28264E+00,1.15953E+00,5.25313E-01,6.08820E-01,4.81243E-01,3.19401E-01,2.69758E-01,2.16726E-01,1.66077E-01,1.15945E-01,1.34613E-01,9.68710E-02,6.28908E-02,1.02774E-01,6.43474E-02,5.77976E-02,2.42210E-01,3.49120E-02,7.03007E-03,2.28209E-02,5.56688E-03,6.62635E-02,3.94467E-02,1.78946E-02,5.50851E-03,3.04743E-02,4.40736E-02,1.31412E-01,4.25789E-02,3.10054E-04,2.69516E-04,5.49364E-02,4.87601E-03,3.44526E-03
