time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.25000E-01,7.10817E-01,1.24321E+00,9.01533E-01,1.01851E+00,1.20700E+00,1.20065E+00,1.31932E+00,5.43538E-01,1.04902E+00,6.88526E-01,1.30245E+00,1.03566E+00,1.11002E+00,8.23373E-01,1.17192E+00,7.68459E-01,1.30378E+00,1.61736E+00,1.24062E+00,9.07260E-01,5.11700E-01,1.42655E+00,5.73531E-01,1.23126E+00,1.22053E+00,1.13771E+00,1.26583E+00,5.68304E-01,6.87044E-01,1.14893E+00,1.16777E+00,1.24741E+00,8.21074E-01,1.15789E+00,1.40061E+00,1.18309E+00,7.24180E-01,1.21216E+00,1.11573E+00,1.28927E+00,7.57380E-01,5.92024E-01,5.05626E-01,1.41131E+00,8.39179E-01,7.94838E-01,5.94610E-01,8.98097E-01,9.89289E-01,7.17248E-01
8.50000E-01,7.30573E-01,1.24687E+00,8.83684E-01,1.03187E+00,1.23561E+00,1.20764E+00,1.31762E+00,5.70044E-01,1.06665E+00,6.66282E-01,1.27932E+00,1.04649E+00,1.11711E+00,8.23587E-01,1.16587E+00,7.69648E-01,1.31023E+00,1.61514E+00,1.22079E+00,9.01983E-01,5.22802E-01,1.39775E+00,5.70671E-01,1.21092E+00,1.23397E+00,1.14461E+00,1.23552E+00,5.85304E-01,6.64341E-01,1.14496E+00,1.13854E+00,1.27314E+00,8.40867E-01,1.16789E+00,1.36189E+00,1.19221E+00,7.50622E-01,1.20485E+00,1.11146E+00,1.28006E+00,7.58117E-01,5.77006E-01,5.12085E-01,1.40614E+00,8.66190E-01,7.72987E-01,6.04966E-01,9.07342E-01,1.01989E+00,7.19868E-01
8.75000E-01,7.37840E-01,1.26623E+00,8.77562E-01,1.01654E+00,1.24573E+00,1.21865E+00,1.34373E+00,5.64290E-01,1.03782E+00,6.83178E-01,1.27078E+00,1.03238E+00,1.11118E+00,8.22199E-01,1.15619E+00,7.88311E-01,1.30164E+00,1.58187E+00,1.22914E+00,9.15162E-01,5.33080E-01,1.38513E+00,5.71479E-01,1.19442E+00,1.24278E+00,1.14117E+00,1.18301E+00,5.94830E-01,6.53789E-01,1.15680E+00,1.16546E+00,1.28704E+00,8.25363E-01,1.13811E+00,1.33285E+00,1.18740E+00,7.40496E-01,1.18024E+00,1.05793E+00,1.29353E+00,7.66526E-01,5.96604E-01,5.03157E-01,1.37323E+00,8.91710E-01,7.88674E-01,6.33575E-01,9.15940E-01,1.01010E+00,7.24408E-01
9.00000E-01,7.30045E-01,1.24123E+00,8.75739E-01,1.01778E+00,1.27483E+00,1.20360E+00,1.33263E+00,5.70472E-01,1.03342E+00,7.19265E-01,1.22797E+00,1.03059E+00,1.10107E+00,8.46769E-01,1.16756E+00,8.01469E-01,1.28003E+00,1.57826E+00,1.22353E+00,9.22382E-01,5.36633E-01,1.41264E+00,5.68310E-01,1.18856E+00,1.24470E+00,1.14016E+00,1.20217E+00,6.05053E-01,6.58736E-01,1.15735E+00,1.12228E+00,1.26145E+00,8.23854E-01,1.14637E+00,1.35751E+00,1.17476E+00,7.51974E-01,1.15231E+00,1.06664E+00,1.26023E+00,7.89814E-01,5.97998E-01,4.94518E-01,1.39169E+00,9.06004E-01,8.30887E-01,6.30509E-01,9.11706E-01,9.96804E-01,7.25204E-01
9.25000E-01,7.39911E-01,1.23485E+00,8.55365E-01,1.00626E+00,1.25058E+00,1.23304E+00,1.37191E+00,5.74197E-01,1.00944E+00,7.12776E-01,1.21884E+00,1.03194E+00,1.08844E+00,8.26670E-01,1.16157E+00,7.74484E-01,1.29603E+00,1.55086E+00,1.21201E+00,9.16510E-01,5.20663E-01,1.39686E+00,5.57905E-01,1.18222E+00,1.27717E+00,1.12544E+00,1.21404E+00,5.96307E-01,6.60579E-01,1.15167E+00,1.10743E+00,1.23842E+00,8.02659E-01,1.15169E+00,1.34394E+00,1.16036E+00,7.56073E-01,1.14040E+00,1.06301E+00,1.25186E+00,7.95767E-01,6.08455E-01,4.92739E-01,1.38454E+00,9.07524E-01,8.17335E-01,6.34079E-01,9.16568E-01,1.03788E+00,7.29264E-01
9.50000E-01,7.36065E-01,1.27026E+00,8.17685E-01,9.93016E-01,1.25692E+00,1.28698E+00,1.36093E+00,5.75358E-01,9.90846E-01,7.22306E-01,1.20140E+00,1.03455E+00,1.06163E+00,8.13872E-01,1.14044E+00,7.71872E-01,1.31085E+00,1.51209E+00,1.22454E+00,9.30929E-01,5.18229E-01,1.41761E+00,5.59266E-01,1.16599E+00,1.26401E+00,1.13390E+00,1.22338E+00,5.95095E-01,6.71796E-01,1.17653E+00,1.10706E+00,1.23250E+00,8.06455E-01,1.17707E+00,1.33646E+00,1.16431E+00,7.74001E-01,1.13977E+00,1.06394E+00,1.25669E+00,8.06621E-01,6.31432E-01,4.88627E-01,1.40064E+00,9.23376E-01,8.43489E-01,6.34691E-01,9.10101E-01,1.05577E+00,7.27865E-01
9.75000E-01,7.39868E-01,1.26507E+00,8.09811E-01,9.64215E-01,1.20559E+00,1.29590E+00,1.37434E+00,5.82892E-01,9.63314E-01,7.23370E-01,1.18279E+00,1.03707E+00,1.03328E+00,8.43669E-01,1.14756E+00,7.76120E-01,1.30991E+00,1.47648E+00,1.22059E+00,9.12840E-01,5.25555E-01,1.36115E+00,5.60817E-01,1.14015E+00,1.25798E+00,1.12841E+00,1.23458E+00,5.99539E-01,6.81729E-01,1.16922E+00,1.08797E+00,1.21849E+00,8.00876E-01,1.19208E+00,1.32547E+00,1.14373E+00,7.99134E-01,1.12922E+00,1.07124E+00,1.26309E+00,8.17052E-01,6.37596E-01,4.81976E-01,1.36810E+00,9.14683E-01,8.64150E-01,6.59636E-01,8.99973E-01,1.08595E+00,7.26470E-01
1.00000E+00,7.33181E-01,1.26131E+00,7.85174E-01,9.48505E-01,1.21437E+00,1.28491E+00,1.39158E+00,5.72684E-01,9.74864E-01,7.45410E-01,1.18369E+00,1.07475E+00,1.04261E+00,8.89831E-01,1.12868E+00,7.80818E-01,1.33559E+00,1.47505E+00,1.19052E+00,9.21295E-01,5.22264E-01,1.37014E+00,5.74667E-01,1.10879E+00,1.28904E+00,1.14082E+00,1.21269E+00,6.00303E-01,6.81028E-01,1.14235E+00,1.07765E+00,1.20058E+00,7.86496E-01,1.20837E+00,1.34314E+00,1.14217E+00,7.76313E-01,1.07282E+00,1.09366E+00,1.26600E+00,8.08181E-01,6.49584E-01,4.85604E-01,1.33252E+00,9.10358E-01,8.75696E-01,6.60624E-01,8.71514E-01,1.08673E+00,7.47718E-01
1.02500E+00,7.38953E-01,1.24679E+00,7.88348E-01,9.27460E-01,1.16723E+00,1.26577E+00,1.39076E+00,5.87217E-01,9.35905E-01,7.56156E-01,1.19019E+00,1.08599E+00,1.04089E+00,9.12580E-01,1.11723E+00,7.96193E-01,1.32674E+00,1.48692E+00,1.17109E+00,9.12910E-01,5.31281E-01,1.33457E+00,5.83050E-01,1.11748E+00,1.24916E+00,1.14128E+00,1.21567E+00,6.15243E-01,6.91618E-01,1.12490E+00,1.06807E+00,1.19652E+00,7.92444E-01,1.23292E+00,1.32082E+00,1.12274E+00,7.79278E-01,1.07796E+00,1.11276E+00,1.28831E+00,8.17863E-01,6.85489E-01,4.86445E-01,1.30584E+00,9.20230E-01,8.71259E-01,6.60535E-01,8.45686E-01,1.09850E+00,7.54335E-01
1.05000E+00,7.40014E-01,1.22038E+00,7.76575E-01,9.48627E-01,1.14576E+00,1.31754E+00,1.36534E+00,5.86577E-01,9.68079E-01,7.85523E-01,1.19704E+00,1.07429E+00,1.03144E+00,9.29847E-01,1.14699E+00,8.07457E-01,1.34680E+00,1.48969E+00,1.16364E+00,9.28069E-01,5.40083E-01,1.32908E+00,5.66795E-01,1.11058E+00,1.23676E+00,1.15560E+00,1.21755E+00,6.15396E-01,6.97190E-01,1.13839E+00,1.06083E+00,1.20382E+00,7.88382E-01,1.23051E+00,1.35545E+00,1.09833E+00,7.76848E-01,1.09489E+00,1.10173E+00,1.32490E+00,8.40399E-01,6.75795E-01,4.95408E-01,1.30405E+00,9.06830E-01,8.64296E-01,6.45358E-01,8.25602E-01,1.09794E+00,7.63620E-01
1.07500E+00,7.48855E-01,1.21262E+00,7.82033E-01,9.57701E-01,1.10826E+00,1.31832E+00,1.33515E+00,5.84092E-01,9.96516E-01,7.91240E-01,1.19944E+00,1.10149E+00,1.02873E+00,9.40744E-01,1.14733E+00,8.23623E-01,1.33961E+00,1.47340E+00,1.15707E+00,9.04788E-01,5.42167E-01,1.33579E+00,5.74417E-01,1.11648E+00,1.21820E+00,1.16239E+00,1.22945E+00,6.08843E-01,7.06267E-01,1.17124E+00,1.04209E+00,1.21633E+00,8.05268E-01,1.22615E+00,1.31209E+00,1.10584E+00,7.87089E-01,1.10355E+00,1.06680E+00,1.29708E+00,8.58384E-01,6.71152E-01,4.97082E-01,1.30756E+00,9.43782E-01,9.06029E-01,6.57424E-01,8.22782E-01,1.10377E+00,7.80591E-01
1.10000E+00,7.65433E-01,1.19898E+00,7.79233E-01,9.50947E-01,1.10580E+00,1.29489E+00,1.31824E+00,5.77150E-01,9.91125E-01,7.91906E-01,1.20853E+00,1.08853E+00,1.00643E+00,9.45961E-01,1.15879E+00,8.42387E-01,1.35436E+00,1.44171E+00,1.13460E+00,9.03376E-01,5.53171E-01,1.33669E+00,5.86140E-01,1.12386E+00,1.21789E+00,1.18327E+00,1.24216E+00,6.17272E-01,7.17576E-01,1.16503E+00,1.02669E+00,1.24871E+00,7.84799E-01,1.22887E+00,1.31528E+00,1.06751E+00,7.96968E-01,1.11913E+00,1.05077E+00,1.30387E+00,8.44221E-01,6.59541E-01,4.88493E-01,1.27933E+00,9.64693E-01,9.05444E-01,6.66949E-01,8.14312E-01,1.10356E+00,7.94271E-01
1.12500E+00,7.65738E-01,1.16707E+00,7.81661E-01,9.58447E-01,1.12083E+00,1.27266E+00,1.33370E+00,5.70947E-01,9.97698E-01,7.78934E-01,1.23211E+00,1.06156E+00,9.94771E-01,9.63369E-01,1.14584E+00,8.64173E-01,1.35935E+00,1.45368E+00,1.14803E+00,8.87729E-01,5.59291E-01,1.29840E+00,6.03612E-01,1.09794E+00,1.24460E+00,1.16699E+00,1.21371E+00,5.96014E-01,7.08648E-01,1.15896E+00,1.01524E+00,1.20946E+00,7.98813E-01,1.22134E+00,1.27678E+00,1.06065E+00,8.03497E-01,1.14905E+00,1.02828E+00,1.27309E+00,8.39319E-01,6.51784E-01,4.98402E-01,1.32155E+00,9.72332E-01,9.00514E-01,6.72823E-01,8.07810E-01,1.09890E+00,8.09325E-01
1.15000E+00,7.66661E-01,1.16438E+00,8.11399E-01,9.46551E-01,1.14953E+00,1.24409E+00,1.34337E+00,5.62280E-01,9.91340E-01,7.79657E-01,1.23134E+00,1.03079E+00,9.44652E-01,9.65084E-01,1.11555E+00,8.28719E-01,1.37295E+00,1.44665E+00,1.16058E+00,8.83286E-01,5.50652E-01,1.31728E+00,6.37973E-01,1.10794E+00,1.25865E+00,1.13982E+00,1.19690E+00,5.99935E-01,7.22236E-01,1.16143E+00,1.05610E+00,1.22746E+00,8.03492E-01,1.21198E+00,1.27026E+00,1.08607E+00,8.04664E-01,1.13747E+00,1.02183E+00,1.24410E+00,8.58049E-01,6.48959E-01,4.92586E-01,1.32735E+00,9.89974E-01,9.01892E-01,6.94004E-01,8.04817E-01,1.10777E+00,8.15538E-01
1.17500E+00,7.81074E-01,1.17778E+00,8.15271E-01,9.47504E-01,1.13140E+00,1.26916E+00,1.32849E+00,5.64498E-01,1.00949E+00,7.87665E-01,1.26171E+00,1.01055E+00,9.58657E-01,9.52842E-01,1.12246E+00,8.25277E-01,1.36770E+00,1.45146E+00,1.17470E+00,9.15241E-01,5.61990E-01,1.31582E+00,6.50974E-01,1.08027E+00,1.26834E+00,1.15918E+00,1.18641E+00,6.16649E-01,7.57001E-01,1.17794E+00,1.04335E+00,1.22472E+00,7.83594E-01,1.15965E+00,1.27161E+00,1.06707E+00,7.84807E-01,1.13287E+00,9.94014E-01,1.29304E+00,8.67354E-01,6.45796E-01,4.94927E-01,1.35657E+00,1.02927E+00,8.98421E-01,7.30616E-01,8.12680E-01,1.11172E+00,8.05245E-01
1.20000E+00,7.85263E-01,1.17129E+00,8.28992E-01,9.29782E-01,1.11674E+00,1.29954E+00,1.34398E+00,5.65932E-01,1.01498E+00,7.90221E-01,1.27286E+00,1.00769E+00,9.69623E-01,9.59979E-01,1.09790E+00,8.26967E-01,1.37529E+00,1.47345E+00,1.15645E+00,9.26037E-01,5.70219E-01,1.35366E+00,6.49949E-01,1.09110E+00,1.27943E+00,1.17439E+00,1.19224E+00,6.15445E-01,7.77881E-01,1.17718E+00,1.02265E+00,1.24447E+00,7.96887E-01,1.19222E+00,1.30631E+00,1.07718E+00,7.97323E-01,1.08800E+00,9.92164E-01,1.29953E+00,8.73502E-01,6.50872E-01,4.98966E-01,1.36082E+00,1.06169E+00,8.73703E-01,7.15095E-01,8.00091E-01,1.11136E+00,7.98878E-01
1.22500E+00,7.76963E-01,1.16188E+00,8.15957E-01,9.13744E-01,1.10347E+00,1.29115E+00,1.33650E+00,5.61135E-01,9.93647E-01,8.12794E-01,1.27396E+00,9.97509E-01,9.70000E-01,9.53248E-01,1.08147E+00,8.36904E-01,1.34800E+00,1.49559E+00,1.13256E+00,9.63711E-01,5.84888E-01,1.33461E+00,6.36557E-01,1.08597E+00,1.25624E+00,1.16169E+00,1.17516E+00,6.18189E-01,7.75906E-01,1.18584E+00,1.02533E+00,1.25332E+00,8.00819E-01,1.18642E+00,1.28312E+00,1.08396E+00,8.00020E-01,1.08062E+00,9.99561E-01,1.31387E+00,8.77718E-01,6.38760E-01,5.10568E-01,1.36354E+00,1.06465E+00,8.55413E-01,7.26301E-01,7.92192E-01,1.13818E+00,7.86571E-01
1.25000E+00,7.82995E-01,1.17934E+00,8.14707E-01,9.27001E-01,1.11526E+00,1.32978E+00,1.35119E+00,5.74587E-01,1.00711E+00,8.11736E-01,1.26994E+00,9.76789E-01,9.72456E-01,9.77093E-01,1.11117E+00,8.29773E-01,1.33727E+00,1.49389E+00,1.13544E+00,9.63676E-01,5.76652E-01,1.30657E+00,6.52469E-01,1.08691E+00,1.24315E+00,1.15449E+00,1.15739E+00,6.30687E-01,7.79141E-01,1.17378E+00,1.03670E+00,1.24888E+00,7.81330E-01,1.22122E+00,1.33035E+00,1.08724E+00,8.22283E-01,1.05976E+00,9.65171E-01,1.30289E+00,8.99241E-01,6.32361E-01,5.16660E-01,1.31528E+00,1.07568E+00,8.78442E-01,7.29136E-01,7.91034E-01,1.14375E+00,8.04918E-01
1.27500E+00,7.73565E-01,1.16407E+00,8.09237E-01,9.58360E-01,1.11674E+00,1.29431E+00,1.36300E+00,5.82848E-01,1.00659E+00,8.15330E-01,1.27787E+00,9.70312E-01,9.49152E-01,9.71172E-01,1.10822E+00,8.14441E-01,1.32919E+00,1.48552E+00,1.13104E+00,9.75399E-01,5.66114E-01,1.32281E+00,6.60277E-01,1.09118E+00,1.20263E+00,1.14468E+00,1.16624E+00,6.14905E-01,7.73515E-01,1.14906E+00,1.04276E+00,1.23867E+00,7.64187E-01,1.19297E+00,1.33496E+00,1.08333E+00,8.34912E-01,1.04175E+00,9.76315E-01,1.27887E+00,9.11389E-01,6.42784E-01,5.20435E-01,1.34017E+00,1.09890E+00,8.62432E-01,7.28163E-01,7.70946E-01,1.14102E+00,8.09270E-01
1.30000E+00,7.98328E-01,1.17207E+00,8.10308E-01,9.61849E-01,1.12739E+00,1.32501E+00,1.33896E+00,5.84388E-01,1.01620E+00,8.23792E-01,1.27804E+00,9.58252E-01,9.40721E-01,9.85049E-01,1.13477E+00,8.30128E-01,1.35203E+00,1.47597E+00,1.12290E+00,9.84207E-01,5.78340E-01,1.30831E+00,6.79961E-01,1.07259E+00,1.18666E+00,1.13004E+00,1.15753E+00,6.33777E-01,7.65397E-01,1.15545E+00,1.04191E+00,1.21828E+00,7.73368E-01,1.18841E+00,1.33728E+00,1.08094E+00,8.07434E-01,1.04134E+00,9.73485E-01,1.28298E+00,9.11381E-01,6.34530E-01,5.33226E-01,1.30870E+00,1.09639E+00,8.66055E-01,7.50754E-01,7.76897E-01,1.14715E+00,8.11853E-01
1.32500E+00,8.06351E-01,1.19571E+00,8.02216E-01,9.60560E-01,1.15225E+00,1.30986E+00,1.32774E+00,5.87231E-01,1.05445E+00,8.28526E-01,1.27500E+00,9.58182E-01,9.47684E-01,9.68636E-01,1.15822E+00,8.37751E-01,1.31123E+00,1.44803E+00,1.11862E+00,1.01481E+00,5.86493E-01,1.31161E+00,7.24797E-01,1.08819E+00,1.15946E+00,1.11974E+00,1.15369E+00,6.42417E-01,7.66544E-01,1.12380E+00,1.03282E+00,1.22953E+00,7.88975E-01,1.20065E+00,1.31577E+00,1.08747E+00,8.12269E-01,1.04864E+00,9.60386E-01,1.30695E+00,9.16081E-01,6.34605E-01,5.22469E-01,1.28571E+00,1.09822E+00,8.84165E-01,7.61284E-01,7.61938E-01,1.16994E+00,8.06425E-01
1.35000E+00,8.34280E-01,1.16807E+00,8.01861E-01,9.59322E-01,1.14085E+00,1.33113E+00,1.31924E+00,5.94889E-01,1.04075E+00,8.33758E-01,1.28924E+00,9.40694E-01,9.35898E-01,9.56518E-01,1.15290E+00,8.42494E-01,1.30280E+00,1.46843E+00,1.12178E+00,1.03734E+00,5.97765E-01,1.30187E+00,7.31993E-01,1.07006E+00,1.16630E+00,1.15390E+00,1.16033E+00,6.51626E-01,7.49286E-01,1.09858E+00,1.02041E+00,1.22269E+00,7.82075E-01,1.20014E+00,1.31682E+00,1.07143E+00,7.99676E-01,1.04526E+00,9.51885E-01,1.27573E+00,9.31061E-01,6.36630E-01,5.28782E-01,1.28165E+00,1.11154E+00,8.65990E-01,7.79574E-01,7.62268E-01,1.16370E+00,8.02599E-01
1.37500E+00,8.39257E-01,1.16429E+00,8.06672E-01,9.71093E-01,1.14149E+00,1.32301E+00,1.26949E+00,5.95169E-01,1.01198E+00,8.45794E-01,1.24572E+00,9.34895E-01,9.31024E-01,9.92396E-01,1.13672E+00,8.41990E-01,1.31730E+00,1.44156E+00,1.12535E+00,1.02124E+00,5.94743E-01,1.30765E+00,7.46208E-01,1.07929E+00,1.16867E+00,1.17556E+00,1.15344E+00,6.62447E-01,7.58422E-01,1.08822E+00,1.00558E+00,1.17677E+00,7.95935E-01,1.19472E+00,1.32725E+00,1.11869E+00,8.10688E-01,1.05742E+00,9.46525E-01,1.26103E+00,9.32727E-01,6.46677E-01,5.36486E-01,1.28332E+00,1.14499E+00,8.75574E-01,7.73248E-01,7.69233E-01,1.15994E+00,8.12248E-01
1.40000E+00,8.60807E-01,1.16679E+00,8.29437E-01,9.76777E-01,1.12593E+00,1.30362E+00,1.32024E+00,5.93194E-01,1.00607E+00,8.41262E-01,1.26605E+00,9.30635E-01,9.44830E-01,1.01168E+00,1.13556E+00,8.45499E-01,1.32853E+00,1.46699E+00,1.11321E+00,1.01373E+00,6.07782E-01,1.29015E+00,7.47031E-01,1.06135E+00,1.16564E+00,1.19096E+00,1.16067E+00,6.60641E-01,7.72453E-01,1.07784E+00,1.00429E+00,1.19430E+00,7.99390E-01,1.17737E+00,1.32983E+00,1.11981E+00,7.98589E-01,1.03413E+00,9.42983E-01,1.27923E+00,9.54976E-01,6.48768E-01,5.45535E-01,1.24773E+00,1.15855E+00,8.74482E-01,7.78331E-01,7.56958E-01,1.14645E+00,8.16437E-01
1.42500E+00,8.78957E-01,1.16276E+00,8.38315E-01,1.00283E+00,1.13119E+00,1.34577E+00,1.32618E+00,5.96657E-01,9.85418E-01,8.61091E-01,1.26395E+00,9.32757E-01,9.51200E-01,1.01592E+00,1.15985E+00,8.54949E-01,1.33108E+00,1.46781E+00,1.10366E+00,1.02956E+00,6.14718E-01,1.26657E+00,7.76634E-01,1.07827E+00,1.15172E+00,1.17428E+00,1.20107E+00,6.56456E-01,7.71868E-01,1.06844E+00,9.78816E-01,1.18797E+00,8.02619E-01,1.17328E+00,1.34436E+00,1.16010E+00,7.70102E-01,1.03294E+00,9.49730E-01,1.26102E+00,9.66304E-01,6.26340E-01,5.39586E-01,1.25037E+00,1.13107E+00,8.91702E-01,7.82245E-01,7.42576E-01,1.17311E+00,8.16849E-01
1.45000E+00,8.62712E-01,1.21199E+00,8.32804E-01,1.02384E+00,1.14619E+00,1.34583E+00,1.35040E+00,6.13275E-01,9.80716E-01,8.51194E-01,1.23453E+00,9.39840E-01,9.79193E-01,9.94452E-01,1.13666E+00,8.48857E-01,1.35756E+00,1.47607E+00,1.11142E+00,1.01871E+00,6.15835E-01,1.27244E+00,7.62562E-01,1.08968E+00,1.15973E+00,1.18395E+00,1.19489E+00,6.81334E-01,7.89961E-01,1.08031E+00,9.33556E-01,1.17236E+00,8.17381E-01,1.17343E+00,1.36434E+00,1.16890E+00,8.07144E-01,1.02515E+00,9.44338E-01,1.26859E+00,9.68704E-01,6.32650E-01,5.49737E-01,1.24792E+00,1.14914E+00,8.72909E-01,7.97440E-01,7.52860E-01,1.18316E+00,8.09969E-01
1.47500E+00,8.57418E-01,1.22998E+00,8.48996E-01,1.04021E+00,1.13037E+00,1.38281E+00,1.35721E+00,6.01274E-01,9.82447E-01,8.58658E-01,1.25050E+00,9.36756E-01,9.98349E-01,1.00046E+00,1.16544E+00,8.49235E-01,1.39812E+00,1.45474E+00,1.08108E+00,1.01610E+00,6.08278E-01,1.24456E+00,7.69603E-01,1.10586E+00,1.14402E+00,1.18624E+00,1.20324E+00,6.80044E-01,7.92286E-01,1.08986E+00,9.46004E-01,1.18227E+00,8.29890E-01,1.19643E+00,1.34541E+00,1.17602E+00,8.00834E-01,1.03139E+00,9.49556E-01,1.24038E+00,9.74083E-01,6.57143E-01,5.61571E-01,1.26307E+00,1.13904E+00,8.72009E-01,8.09437E-01,7.41927E-01,1.20164E+00,8.18140E-01
1.50000E+00,8.71525E-01,1.24283E+00,8.35761E-01,1.01606E+00,1.10548E+00,1.36089E+00,1.33203E+00,5.88366E-01,9.86315E-01,8.87415E-01,1.27581E+00,9.37315E-01,1.01346E+00,1.00927E+00,1.17474E+00,8.58980E-01,1.39213E+00,1.44871E+00,1.08137E+00,1.01551E+00,5.90080E-01,1.26623E+00,7.56607E-01,1.09208E+00,1.15022E+00,1.22209E+00,1.20986E+00,6.61040E-01,7.92623E-01,1.09500E+00,9.52468E-01,1.17415E+00,8.30453E-01,1.20315E+00,1.34089E+00,1.16869E+00,7.98575E-01,1.02384E+00,9.52617E-01,1.29458E+00,9.67234E-01,6.58289E-01,5.61427E-01,1.26584E+00,1.13323E+00,8.74683E-01,8.14931E-01,7.20655E-01,1.19324E+00,8.07903E-01
1.52500E+00,8.74448E-01,1.24541E+00,8.58554E-01,1.04022E+00,1.10863E+00,1.30674E+00,1.30791E+00,6.00208E-01,9.84124E-01,9.00636E-01,1.27260E+00,9.44952E-01,1.01605E+00,1.01879E+00,1.19841E+00,8.63846E-01,1.38163E+00,1.43746E+00,1.08677E+00,9.91965E-01,6.01744E-01,1.26749E+00,7.43130E-01,1.08131E+00,1.14611E+00,1.20798E+00,1.20773E+00,6.53283E-01,7.85473E-01,1.07455E+00,9.57020E-01,1.15532E+00,8.19911E-01,1.16969E+00,1.33203E+00,1.17024E+00,7.98738E-01,1.04749E+00,9.44946E-01,1.29314E+00,9.67440E-01,6.47820E-01,5.50438E-01,1.25944E+00,1.11376E+00,8.95524E-01,8.16704E-01,7.25310E-01,1.21217E+00,8.34638E-01
1.55000E+00,8.70420E-01,1.25390E+00,8.64275E-01,1.01449E+00,1.08436E+00,1.31193E+00,1.29254E+00,6.17367E-01,9.81692E-01,9.03735E-01,1.26184E+00,9.44709E-01,1.02142E+00,1.03684E+00,1.17434E+00,8.78968E-01,1.33878E+00,1.43053E+00,1.10842E+00,1.00889E+00,6.03420E-01,1.25290E+00,7.69481E-01,1.09106E+00,1.15446E+00,1.21148E+00,1.17914E+00,6.51452E-01,7.84384E-01,1.06715E+00,9.34684E-01,1.18566E+00,8.15829E-01,1.15069E+00,1.31070E+00,1.12881E+00,8.15571E-01,1.04910E+00,9.88820E-01,1.27366E+00,9.76911E-01,6.51986E-01,5.62149E-01,1.24845E+00,1.11933E+00,9.00909E-01,8.05328E-01,7.32185E-01,1.20334E+00,8.21994E-01
1.57500E+00,8.70372E-01,1.22886E+00,8.60661E-01,1.00572E+00,1.10783E+00,1.31843E+00,1.28707E+00,6.21082E-01,9.72620E-01,9.38581E-01,1.29691E+00,9.40823E-01,1.02594E+00,1.07254E+00,1.14375E+00,9.03103E-01,1.30999E+00,1.42573E+00,1.10881E+00,1.00452E+00,6.09936E-01,1.25936E+00,7.93300E-01,1.08952E+00,1.13249E+00,1.22815E+00,1.15457E+00,6.61451E-01,8.14853E-01,1.05546E+00,9.15669E-01,1.20095E+00,8.17181E-01,1.17741E+00,1.30416E+00,1.13634E+00,8.32484E-01,1.04497E+00,9.67574E-01,1.24276E+00,9.91907E-01,6.54834E-01,5.88470E-01,1.25771E+00,1.11332E+00,8.95216E-01,8.12912E-01,7.38582E-01,1.22634E+00,8.19227E-01
1.60000E+00,8.58088E-01,1.23055E+00,8.81146E-01,9.92217E-01,1.10521E+00,1.30628E+00,1.27654E+00,6.24173E-01,9.71559E-01,9.40016E-01,1.31167E+00,9.43483E-01,1.02944E+00,1.08228E+00,1.15912E+00,8.95472E-01,1.32155E+00,1.41772E+00,1.14903E+00,9.91565E-01,6.24977E-01,1.21810E+00,7.82196E-01,1.09531E+00,1.13329E+00,1.22861E+00,1.16978E+00,6.44278E-01,7.95749E-01,1.05717E+00,9.41237E-01,1.18377E+00,7.97701E-01,1.17085E+00,1.29397E+00,1.11701E+00,8.37487E-01,1.04076E+00,9.84702E-01,1.25234E+00,9.89147E-01,6.65004E-01,5.80919E-01,1.22192E+00,1.13558E+00,9.21743E-01,8.09330E-01,7.53092E-01,1.21711E+00,8.33271E-01
1.62500E+00,8.54647E-01,1.26982E+00,8.58715E-01,9.58770E-01,1.07403E+00,1.30449E+00,1.22707E+00,6.31267E-01,9.59958E-01,9.47241E-01,1.31089E+00,9.35818E-01,1.07197E+00,1.08642E+00,1.17095E+00,9.00832E-01,1.32014E+00,1.37445E+00,1.14721E+00,9.61408E-01,6.21543E-01,1.22673E+00,7.94329E-01,1.10722E+00,1.11333E+00,1.23262E+00,1.17003E+00,6.49351E-01,8.08672E-01,1.04401E+00,9.49517E-01,1.13892E+00,7.99814E-01,1.18711E+00,1.28787E+00,1.12962E+00,8.36768E-01,1.03537E+00,1.01364E+00,1.27359E+00,9.88420E-01,6.68456E-01,5.73682E-01,1.20203E+00,1.14716E+00,8.96218E-01,8.18944E-01,7.48763E-01,1.18094E+00,8.14428E-01
