time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.30000E+00,9.83251E+01,9.94687E+01,1.01690E+02,9.95452E+01,1.01339E+02,9.88767E+01,9.98483E+01,1.00549E+02,1.01639E+02,1.00932E+02,9.97854E+01,9.97391E+01,1.00527E+02,9.93726E+01,9.97953E+01,9.96550E+01,9.94804E+01,1.00514E+02,1.00752E+02,9.91749E+01,1.00375E+02,9.89613E+01,1.01076E+02,1.00660E+02,1.00250E+02,9.99627E+01,9.99901E+01,9.94419E+01,9.99978E+01,1.00556E+02,9.90616E+01,1.01001E+02,9.97724E+01,9.83992E+01,1.00589E+02,1.01803E+02,9.85871E+01,9.85102E+01,1.01011E+02,9.93127E+01,9.99154E+01,9.98980E+01,1.00063E+02,1.00182E+02,1.00299E+02,1.00016E+02,9.91194E+01,9.82132E+01,1.00887E+02,1.00802E+02
3.40000E+00,9.88156E+01,9.97772E+01,9.91561E+01,1.00927E+02,9.94485E+01,9.99469E+01,1.01562E+02,9.96256E+01,1.00674E+02,9.93464E+01,1.00215E+02,9.96467E+01,9.99439E+01,9.93621E+01,9.98441E+01,9.85776E+01,1.01740E+02,1.00430E+02,9.94238E+01,9.88777E+01,9.90008E+01,1.00915E+02,9.90432E+01,1.00396E+02,9.98629E+01,1.00306E+02,1.01684E+02,1.00063E+02,1.00462E+02,1.00351E+02,1.00757E+02,1.00584E+02,9.93403E+01,9.93398E+01,1.00694E+02,1.00021E+02,1.00815E+02,9.97315E+01,9.96908E+01,1.00997E+02,9.92506E+01,9.95564E+01,9.90258E+01,1.00059E+02,9.75126E+01,1.01348E+02,1.00797E+02,9.99278E+01,9.92309E+01,9.93787E+01
3.50000E+00,9.94224E+01,9.95872E+01,9.95202E+01,1.00198E+02,1.00152E+02,1.01321E+02,9.97968E+01,1.01092E+02,9.95524E+01,9.94871E+01,1.01917E+02,9.98768E+01,1.00493E+02,1.00592E+02,9.91752E+01,1.01268E+02,9.96120E+01,9.95684E+01,9.92204E+01,1.01408E+02,1.01569E+02,9.96607E+01,9.98347E+01,9.98528E+01,9.97318E+01,9.94751E+01,1.00487E+02,1.00806E+02,1.00130E+02,1.00530E+02,1.00787E+02,1.00270E+02,1.00431E+02,1.00245E+02,1.00259E+02,9.88517E+01,1.01423E+02,9.91839E+01,9.99673E+01,9.92762E+01,9.96258E+01,9.98993E+01,9.87004E+01,1.00326E+02,9.96356E+01,9.92646E+01,1.00498E+02,1.00462E+02,9.88331E+01,9.94285E+01
3.60000E+00,1.01785E+02,1.00282E+02,9.98991E+01,9.90481E+01,9.96789E+01,9.96926E+01,1.00799E+02,9.99211E+01,9.88570E+01,9.93283E+01,1.00093E+02,1.00239E+02,1.00032E+02,1.00853E+02,1.00991E+02,1.00835E+02,9.95142E+01,9.95710E+01,9.98848E+01,1.00802E+02,9.96429E+01,9.99181E+01,1.00035E+02,9.97525E+01,9.96630E+01,1.00104E+02,1.00357E+02,1.01344E+02,1.00205E+02,9.87611E+01,1.00314E+02,9.89985E+01,9.99049E+01,9.90851E+01,1.00136E+02,9.93336E+01,1.01280E+02,1.00119E+02,1.00652E+02,1.01280E+02,1.00682E+02,9.90189E+01,9.95330E+01,9.96635E+01,1.00628E+02,1.00654E+02,1.00570E+02,9.93250E+01,1.00834E+02,1.00222E+02
3.70000E+00,1.00019E+02,1.00084E+02,1.01976E+02,9.98000E+01,9.95267E+01,1.00060E+02,1.00028E+02,1.00870E+02,1.00816E+02,9.94191E+01,9.84156E+01,1.00860E+02,1.01474E+02,9.93648E+01,9.92208E+01,1.01123E+02,1.01116E+02,9.83125E+01,9.99998E+01,9.93677E+01,1.00537E+02,9.94882E+01,1.00380E+02,1.00810E+02,1.01014E+02,1.00392E+02,1.00998E+02,9.93954E+01,1.01067E+02,1.00648E+02,9.88880E+01,9.88899E+01,1.00484E+02,9.98925E+01,1.00971E+02,1.01673E+02,1.00630E+02,1.00301E+02,1.00558E+02,9.99406E+01,1.01013E+02,1.00200E+02,9.99354E+01,1.00182E+02,9.90768E+01,1.01243E+02,9.79981E+01,1.00016E+02,1.00585E+02,1.00820E+02
3.80000E+00,1.01044E+02,1.00133E+02,1.00310E+02,1.00331E+02,9.90018E+01,9.97386E+01,1.00871E+02,9.97869E+01,9.91349E+01,1.00067E+02,1.00499E+02,9.94154E+01,9.86486E+01,1.01099E+02,9.97505E+01,1.00237E+02,9.93103E+01,9.88335E+01,1.00879E+02,1.01065E+02,9.96550E+01,9.98098E+01,9.94247E+01,9.95516E+01,1.01480E+02,9.94157E+01,1.00312E+02,9.90262E+01,9.89279E+01,9.97115E+01,9.96846E+01,1.00361E+02,9.90678E+01,9.89466E+01,1.00992E+02,9.89445E+01,1.00522E+02,9.95049E+01,9.90970E+01,9.93396E+01,1.00876E+02,1.00010E+02,1.00297E+02,9.95737E+01,1.00563E+02,9.99964E+01,9.86783E+01,9.99356E+01,9.94098E+01,9.93374E+01
3.90000E+00,1.00988E+02,9.94434E+01,9.94484E+01,1.00192E+02,1.00757E+02,1.00696E+02,1.00323E+02,9.87830E+01,9.99552E+01,1.00287E+02,9.99130E+01,1.00887E+02,9.91120E+01,9.89490E+01,1.00363E+02,9.96852E+01,9.97240E+01,1.00631E+02,1.00217E+02,9.98398E+01,1.00192E+02,1.00703E+02,9.96811E+01,9.99118E+01,1.00703E+02,1.01412E+02,1.00163E+02,1.00129E+02,9.94148E+01,1.00110E+02,1.00880E+02,1.00255E+02,9.87760E+01,9.98565E+01,1.01353E+02,1.00396E+02,1.00141E+02,1.00733E+02,9.98375E+01,9.98366E+01,1.00266E+02,9.86901E+01,9.96511E+01,9.93207E+01,9.77793E+01,1.00531E+02,1.00441E+02,1.00300E+02,9.89143E+01,9.98860E+01
4.00000E+00,1.01359E+02,1.00679E+02,1.00424E+02,9.89333E+01,9.84769E+01,9.94116E+01,9.93185E+01,9.95530E+01,9.89753E+01,9.87092E+01,9.97829E+01,9.93981E+01,1.01301E+02,9.97383E+01,9.88797E+01,1.00606E+02,9.97216E+01,9.99957E+01,1.01510E+02,9.99737E+01,9.95360E+01,9.98633E+01,1.00038E+02,9.91115E+01,9.93368E+01,1.00635E+02,9.98638E+01,9.87975E+01,9.90545E+01,9.84936E+01,9.85639E+01,9.73540E+01,9.83343E+01,9.96922E+01,1.01070E+02,1.00783E+02,1.00794E+02,1.00543E+02,9.91289E+01,9.96908E+01,1.01807E+02,1.01754E+02,1.00303E+02,9.86881E+01,1.00386E+02,1.00336E+02,9.99983E+01,1.00022E+02,1.00921E+02,9.98900E+01
4.10000E+00,9.99786E+01,1.00568E+02,9.97285E+01,1.00774E+02,9.97083E+01,9.97396E+01,9.90570E+01,1.00005E+02,1.00233E+02,9.92787E+01,9.94426E+01,1.01100E+02,9.90148E+01,9.97175E+01,1.01105E+02,9.84989E+01,1.00286E+02,1.01018E+02,9.99972E+01,9.90071E+01,9.95276E+01,1.01066E+02,9.96653E+01,1.00747E+02,9.98844E+01,1.01445E+02,9.96549E+01,1.00236E+02,1.00564E+02,1.00375E+02,1.01280E+02,1.00849E+02,1.00206E+02,1.02057E+02,1.01042E+02,1.00847E+02,9.95848E+01,1.01382E+02,9.85892E+01,9.89473E+01,9.94683E+01,1.00809E+02,9.76566E+01,1.00252E+02,9.86789E+01,9.97912E+01,1.00047E+02,9.92559E+01,1.00378E+02,9.87265E+01
4.20000E+00,1.00929E+02,9.91363E+01,1.00470E+02,9.86947E+01,1.00095E+02,1.00517E+02,9.93220E+01,1.00429E+02,9.94781E+01,1.00442E+02,9.93717E+01,1.00770E+02,9.92774E+01,1.00045E+02,1.00102E+02,1.00218E+02,1.01165E+02,9.86525E+01,1.01246E+02,1.00159E+02,1.00442E+02,1.00129E+02,9.97959E+01,9.87664E+01,9.96836E+01,1.00051E+02,1.02132E+02,1.00289E+02,9.97107E+01,1.00146E+02,9.91490E+01,1.00113E+02,9.94676E+01,9.91655E+01,1.00857E+02,1.00951E+02,1.00984E+02,9.90345E+01,9.98092E+01,1.00191E+02,1.01081E+02,9.86846E+01,1.02218E+02,1.00420E+02,1.00905E+02,1.00977E+02,9.94462E+01,9.90562E+01,9.91720E+01,1.01141E+02
4.30000E+00,9.95944E+01,1.00261E+02,9.96696E+01,9.89759E+01,1.00047E+02,1.01559E+02,1.00531E+02,1.00882E+02,9.96443E+01,1.00885E+02,9.99603E+01,9.80140E+01,1.00270E+02,1.00203E+02,9.75252E+01,9.96098E+01,1.00231E+02,9.89279E+01,9.98450E+01,1.00915E+02,1.00483E+02,1.00874E+02,1.00608E+02,9.88988E+01,1.00275E+02,1.00394E+02,1.00133E+02,9.95350E+01,1.00557E+02,9.95380E+01,9.99259E+01,1.01327E+02,1.00363E+02,1.00535E+02,9.93686E+01,1.00115E+02,1.01582E+02,9.87710E+01,9.98244E+01,1.00793E+02,9.91324E+01,9.99618E+01,1.01274E+02,9.92270E+01,1.00553E+02,1.00128E+02,1.00151E+02,9.99640E+01,1.01138E+02,1.01429E+02
4.40000E+00,1.01833E+02,1.00747E+02,1.00005E+02,9.91365E+01,1.00470E+02,9.90938E+01,1.00397E+02,9.76894E+01,1.00521E+02,1.00836E+02,1.00516E+02,1.00091E+02,9.91388E+01,1.01418E+02,1.00297E+02,9.95444E+01,9.95811E+01,1.01200E+02,1.00667E+02,9.96296E+01,9.96426E+01,9.97834E+01,9.99182E+01,9.95407E+01,1.00614E+02,9.97306E+01,1.01180E+02,9.87672E+01,9.92867E+01,9.84675E+01,9.99802E+01,9.98519E+01,9.87459E+01,1.00871E+02,9.96596E+01,9.93461E+01,9.95841E+01,1.01487E+02,1.01238E+02,1.00988E+02,1.01942E+02,9.98822E+01,9.89552E+01,9.98873E+01,1.00338E+02,9.94051E+01,9.81966E+01,9.96156E+01,1.00427E+02,1.00270E+02
4.50000E+00,9.93454E+01,9.91320E+01,9.96250E+01,1.00545E+02,1.00425E+02,9.94246E+01,9.92200E+01,1.00812E+02,9.98663E+01,9.97254E+01,1.01173E+02,9.96288E+01,9.97651E+01,9.97702E+01,9.95572E+01,9.97170E+01,9.92529E+01,1.00411E+02,1.01173E+02,1.01642E+02,1.01086E+02,9.98702E+01,9.97669E+01,9.92918E+01,1.01300E+02,1.00308E+02,1.00555E+02,1.01015E+02,9.95172E+01,1.00761E+02,9.96184E+01,1.00806E+02,1.01167E+02,1.00955E+02,1.00430E+02,9.87948E+01,9.90018E+01,9.94300E+01,9.89312E+01,9.97555E+01,1.00376E+02,1.00213E+02,1.00019E+02,9.96601E+01,1.00108E+02,9.90883E+01,9.93101E+01,9.82254E+01,1.00344E+02,9.98169E+01
4.60000E+00,9.94593E+01,9.91158E+01,9.91918E+01,1.01825E+02,9.96271E+01,1.01049E+02,9.89934E+01,9.90610E+01,1.00569E+02,1.00447E+02,9.94180E+01,1.00505E+02,9.80554E+01,9.87785E+01,1.00702E+02,1.00487E+02,1.00075E+02,9.94954E+01,1.00215E+02,1.00477E+02,1.00374E+02,9.91857E+01,9.94587E+01,1.00408E+02,9.96884E+01,1.01267E+02,1.00359E+02,9.90588E+01,9.99320E+01,1.00082E+02,9.96345E+01,1.00489E+02,1.01527E+02,1.00041E+02,9.96668E+01,9.94002E+01,1.00948E+02,1.01529E+02,9.85757E+01,9.98606E+01,1.00862E+02,9.90571E+01,1.00232E+02,1.00138E+02,9.95673E+01,9.93051E+01,9.97530E+01,9.96746E+01,9.96168E+01,1.00613E+02
4.70000E+00,9.94937E+01,1.00187E+02,9.92404E+01,1.00741E+02,9.98827E+01,1.00862E+02,9.97720E+01,9.93639E+01,9.90760E+01,1.02062E+02,1.01068E+02,1.00103E+02,9.91962E+01,1.00360E+02,9.88287E+01,9.87331E+01,1.00998E+02,1.00288E+02,1.00229E+02,1.00523E+02,9.95623E+01,1.00635E+02,1.00665E+02,9.95910E+01,1.00097E+02,9.80913E+01,9.98596E+01,9.77243E+01,9.96918E+01,9.95428E+01,9.90369E+01,9.88480E+01,9.98370E+01,9.93255E+01,9.89091E+01,9.94104E+01,9.93488E+01,9.82921E+01,1.00115E+02,1.00117E+02,9.98670E+01,9.93596E+01,1.01524E+02,1.00243E+02,9.98157E+01,9.92304E+01,1.00939E+02,1.01086E+02,9.93570E+01,1.00193E+02
4.80000E+00,1.01286E+02,9.94690E+01,9.89981E+01,1.00393E+02,9.95099E+01,1.00984E+02,9.97003E+01,9.96198E+01,1.00309E+02,1.00546E+02,1.01246E+02,1.02253E+02,9.97319E+01,9.93501E+01,1.00072E+02,9.93535E+01,9.96434E+01,9.82539E+01,1.00465E+02,1.00369E+02,1.00697E+02,9.96832E+01,1.00497E+02,9.90767E+01,9.98067E+01,1.00340E+02,9.92999E+01,1.00111E+02,9.75208E+01,9.82358E+01,1.00720E+02,9.90899E+01,9.95621E+01,9.88991E+01,1.01169E+02,1.00123E+02,9.97614E+01,1.00295E+02,1.00717E+02,9.94064E+01,1.00210E+02,9.89278E+01,9.94317E+01,9.94513E+01,9.94968E+01,1.01183E+02,1.00053E+02,1.01256E+02,9.90003E+01,1.00099E+02
4.90000E+00,9.89428E+01,1.00381E+02,1.00695E+02,9.90071E+01,9.86986E+01,1.00373E+02,1.00373E+02,9.98738E+01,1.00144E+02,9.96377E+01,9.94167E+01,9.94933E+01,1.00707E+02,9.99822E+01,9.97830E+01,1.01062E+02,9.90607E+01,9.98396E+01,1.00569E+02,9.92022E+01,9.99523E+01,1.00188E+02,9.98671E+01,9.89237E+01,1.00918E+02,1.00286E+02,9.98596E+01,9.98891E+01,1.00810E+02,9.99621E+01,1.00229E+02,1.00120E+02,9.97435E+01,1.00314E+02,1.00302E+02,1.00511E+02,9.86321E+01,1.00949E+02,1.00131E+02,1.00693E+02,1.01459E+02,1.00241E+02,1.00082E+02,9.92601E+01,1.02763E+02,9.94931E+01,1.00854E+02,1.00547E+02,1.00084E+02,9.84605E+01
5.00000E+00,1.00257E+02,1.00518E+02,9.92622E+01,1.01113E+02,1.00984E+02,9.87461E+01,1.01699E+02,1.00063E+02,1.00051E+02,1.00355E+02,9.93049E+01,1.00461E+02,1.00014E+02,1.00663E+02,9.97161E+01,9.90261E+01,1.00243E+02,9.89733E+01,1.01167E+02,9.85807E+01,9.99339E+01,1.01206E+02,1.00637E+02,1.00881E+02,9.95835E+01,9.98785E+01,1.00364E+02,9.93615E+01,1.00613E+02,9.94463E+01,9.94931E+01,9.82328E+01,9.79144E+01,9.98738E+01,1.00708E+02,1.00607E+02,9.99886E+01,1.00230E+02,1.00297E+02,1.01241E+02,1.00120E+02,1.01948E+02,9.83796E+01,1.01153E+02,9.85333E+01,9.91545E+01,9.95484E+01,1.00680E+02,9.95595E+01,9.80292E+01
5.10000E+00,9.93401E+01,1.00357E+02,1.00015E+02,1.00623E+02,9.94153E+01,1.02072E+02,9.91724E+01,9.94235E+01,9.89757E+01,9.84589E+01,9.95939E+01,1.00786E+02,9.92706E+01,9.98673E+01,1.00817E+02,1.00390E+02,1.01146E+02,9.94192E+01,9.94505E+01,1.00637E+02,9.98386E+01,9.98680E+01,9.95853E+01,9.90920E+01,1.00129E+02,1.02133E+02,9.97439E+01,9.98745E+01,9.86400E+01,1.00148E+02,9.95645E+01,1.01261E+02,1.02535E+02,9.88396E+01,1.00669E+02,1.01087E+02,9.97376E+01,9.94736E+01,9.95722E+01,9.96224E+01,9.99392E+01,9.84146E+01,9.94766E+01,1.00883E+02,9.96566E+01,1.00287E+02,9.67892E+01,1.00194E+02,9.84984E+01,9.93152E+01
5.20000E+00,9.91310E+01,9.98245E+01,9.98441E+01,9.97956E+01,9.96275E+01,9.99850E+01,1.00523E+02,1.00640E+02,9.93614E+01,1.01415E+02,9.98515E+01,1.00279E+02,1.01006E+02,9.93578E+01,9.96882E+01,1.01421E+02,9.81560E+01,9.98670E+01,9.94647E+01,9.87106E+01,9.96778E+01,9.88580E+01,1.00774E+02,1.01416E+02,1.00002E+02,9.86019E+01,1.00921E+02,9.86290E+01,9.85182E+01,9.86315E+01,9.96727E+01,9.80883E+01,1.00479E+02,9.91746E+01,1.00203E+02,1.00293E+02,1.00418E+02,1.00187E+02,9.98755E+01,9.95967E+01,1.00308E+02,9.91533E+01,9.96956E+01,9.96609E+01,9.93635E+01,1.01338E+02,1.00319E+02,9.98082E+01,9.77430E+01,9.77425E+01
5.30000E+00,9.98839E+01,1.00964E+02,1.00190E+02,9.85018E+01,9.87160E+01,1.00251E+02,9.89160E+01,1.00305E+02,9.98996E+01,1.00071E+02,1.00347E+02,1.00005E+02,1.01429E+02,9.97119E+01,9.88363E+01,1.00058E+02,1.00269E+02,9.93986E+01,9.94937E+01,9.92070E+01,9.89653E+01,9.91121E+01,9.89140E+01,1.01275E+02,1.00369E+02,9.97261E+01,9.95692E+01,1.00551E+02,9.91808E+01,1.02225E+02,1.00603E+02,1.00631E+02,1.00240E+02,9.84129E+01,9.92934E+01,1.00524E+02,9.85334E+01,1.00515E+02,9.97104E+01,1.00363E+02,9.98277E+01,1.00440E+02,9.99326E+01,1.00476E+02,9.99676E+01,9.92166E+01,1.01212E+02,9.95921E+01,1.00787E+02,9.93925E+01
5.40000E+00,9.93644E+01,9.93672E+01,9.87924E+01,1.00713E+02,9.97881E+01,1.00045E+02,1.00612E+02,1.00091E+02,1.00954E+02,9.98716E+01,9.88828E+01,1.02333E+02,9.98166E+01,1.00520E+02,1.00320E+02,1.00917E+02,9.84353E+01,9.93857E+01,1.00061E+02,9.95181E+01,9.88038E+01,1.00538E+02,9.82697E+01,9.98685E+01,9.89352E+01,9.89329E+01,1.00401E+02,9.92354E+01,1.00046E+02,9.87920E+01,1.00156E+02,9.94228E+01,1.01016E+02,1.00918E+02,9.92884E+01,9.85374E+01,9.92767E+01,1.00278E+02,9.93707E+01,1.00598E+02,9.95424E+01,1.01680E+02,9.95367E+01,9.96755E+01,1.00326E+02,9.79907E+01,1.00266E+02,1.00510E+02,9.95988E+01,9.86111E+01
5.50000E+00,1.00154E+02,1.00540E+02,1.00360E+02,9.95985E+01,9.86717E+01,9.91387E+01,1.00560E+02,1.00120E+02,1.00292E+02,1.00006E+02,9.93536E+01,9.95507E+01,9.93960E+01,9.98751E+01,9.93311E+01,1.00006E+02,9.99731E+01,1.00224E+02,1.00112E+02,9.93561E+01,9.92001E+01,1.00561E+02,1.01121E+02,9.91199E+01,9.97759E+01,1.00218E+02,1.01032E+02,9.91308E+01,1.00552E+02,1.00260E+02,9.98407E+01,1.00205E+02,1.00200E+02,9.91800E+01,9.89666E+01,9.94110E+01,1.01730E+02,9.93030E+01,1.00884E+02,9.94900E+01,1.01366E+02,9.96302E+01,9.98438E+01,9.85428E+01,9.96803E+01,1.00263E+02,1.00300E+02,1.00393E+02,9.98140E+01,9.88222E+01
5.60000E+00,1.00221E+02,9.99094E+01,1.01403E+02,9.91992E+01,1.00024E+02,1.00066E+02,9.95786E+01,1.01542E+02,9.97895E+01,1.01023E+02,1.00694E+02,1.00174E+02,9.98549E+01,1.00755E+02,9.90597E+01,9.91358E+01,1.00376E+02,9.85048E+01,9.92013E+01,1.01257E+02,1.01606E+02,9.95578E+01,1.00100E+02,1.00099E+02,1.00428E+02,1.00493E+02,9.90218E+01,9.99567E+01,9.84008E+01,1.00089E+02,1.00263E+02,1.02027E+02,1.00486E+02,1.00386E+02,9.97362E+01,9.97638E+01,9.94206E+01,1.00645E+02,9.93121E+01,1.01373E+02,9.94510E+01,9.93750E+01,1.00130E+02,1.00959E+02,9.96031E+01,1.00930E+02,9.99798E+01,9.92056E+01,1.00902E+02,1.01717E+02
5.70000E+00,9.87518E+01,9.89085E+01,9.92816E+01,1.00416E+02,9.89795E+01,1.00566E+02,9.95761E+01,1.00130E+02,9.93933E+01,1.00719E+02,1.00909E+02,9.98897E+01,9.98088E+01,1.00102E+02,9.96668E+01,1.00147E+02,9.84087E+01,1.00576E+02,9.93461E+01,1.00077E+02,9.86329E+01,1.00953E+02,9.99739E+01,1.00395E+02,1.00479E+02,1.00745E+02,1.00495E+02,1.00412E+02,1.00170E+02,1.01189E+02,9.79664E+01,1.01096E+02,9.99815E+01,9.91301E+01,9.96466E+01,1.00401E+02,9.92845E+01,9.98133E+01,1.00276E+02,9.97323E+01,9.89068E+01,1.00115E+02,9.87117E+01,1.00150E+02,1.00439E+02,9.93733E+01,1.00138E+02,1.00606E+02,9.79173E+01,9.99427E+01
5.80000E+00,1.00145E+02,9.94972E+01,9.95177E+01,1.01350E+02,9.98748E+01,9.93294E+01,1.00152E+02,1.01204E+02,9.98906E+01,1.00518E+02,1.00269E+02,9.92176E+01,1.00959E+02,9.85672E+01,1.00324E+02,1.00130E+02,1.00567E+02,9.87942E+01,1.01385E+02,9.85438E+01,9.89311E+01,9.96657E+01,1.00197E+02,1.00302E+02,1.00703E+02,1.00197E+02,9.95374E+01,9.93965E+01,9.82994E+01,9.99759E+01,9.97074E+01,1.00095E+02,1.00095E+02,9.99787E+01,9.89208E+01,9.98548E+01,1.01326E+02,1.00458E+02,9.86598E+01,1.00096E+02,1.01353E+02,9.93778E+01,1.00718E+02,1.00372E+02,1.00334E+02,1.00225E+02,1.00246E+02,9.94994E+01,9.94108E+01,9.97660E+01
5.90000E+00,9.97085E+01,1.01892E+02,1.00615E+02,9.93276E+01,9.92224E+01,1.00238E+02,9.89848E+01,1.00299E+02,1.01220E+02,9.82363E+01,9.99996E+01,9.97671E+01,1.00780E+02,9.96356E+01,9.95607E+01,1.00828E+02,1.00262E+02,9.91581E+01,9.98861E+01,9.91407E+01,1.00459E+02,9.94575E+01,1.00853E+02,9.98984E+01,1.00429E+02,1.00056E+02,9.86141E+01,9.98061E+01,1.00049E+02,9.93600E+01,1.00886E+02,9.88465E+01,1.00680E+02,9.85429E+01,9.93535E+01,9.95641E+01,1.00390E+02,1.00960E+02,1.00012E+02,9.94909E+01,9.95234E+01,1.00671E+02,9.95727E+01,9.87802E+01,1.00297E+02,9.96488E+01,9.96219E+01,9.98562E+01,1.01447E+02,1.00871E+02
6.00000E+00,1.00822E+02,9.95966E+01,1.00300E+02,1.01454E+02,9.88322E+01,9.85552E+01,1.01269E+02,1.01035E+02,1.00394E+02,1.00971E+02,9.97501E+01,9.92738E+01,1.01411E+02,9.91095E+01,9.98393E+01,9.85657E+01,1.00898E+02,9.99996E+01,9.97226E+01,9.96768E+01,1.00346E+02,1.00408E+02,9.99892E+01,9.89567E+01,9.92158E+01,1.01041E+02,9.89356E+01,9.92210E+01,1.01127E+02,9.90254E+01,9.98909E+01,9.85933E+01,9.96500E+01,1.01307E+02,1.00009E+02,1.00184E+02,1.01800E+02,9.98681E+01,9.87586E+01,1.00781E+02,1.00145E+02,9.94919E+01,9.95382E+01,9.97910E+01,9.94026E+01,9.94535E+01,9.84563E+01,9.93604E+01,9.98602E+01,9.84229E+01
6.10000E+00,9.87934E+01,1.01383E+02,1.00407E+02,1.00002E+02,1.00961E+02,9.95052E+01,9.87493E+01,9.99361E+01,9.93551E+01,1.01010E+02,1.00537E+02,9.94794E+01,9.94358E+01,9.99316E+01,1.00169E+02,9.86637E+01,9.94217E+01,1.02440E+02,1.00643E+02,1.00262E+02,9.95436E+01,1.00773E+02,9.99706E+01,1.00165E+02,1.00382E+02,1.00965E+02,9.95582E+01,9.99585E+01,1.00977E+02,1.01980E+02,9.90238E+01,1.02198E+02,1.00938E+02,9.99785E+01,9.92413E+01,1.00161E+02,9.97685E+01,1.00751E+02,1.00151E+02,1.00027E+02,9.89320E+01,9.94426E+01,1.00144E+02,9.93410E+01,9.87603E+01,9.97493E+01,1.00136E+02,1.00398E+02,1.00909E+02,9.98030E+01
6.20000E+00,9.96838E+01,9.85230E+01,9.90432E+01,1.00610E+02,1.00232E+02,9.92989E+01,9.97834E+01,1.00359E+02,1.00658E+02,9.96826E+01,1.00912E+02,1.00176E+02,1.00054E+02,9.91038E+01,1.00417E+02,9.97347E+01,9.93634E+01,9.99752E+01,1.01182E+02,9.94908E+01,9.88057E+01,9.98460E+01,9.98155E+01,1.00881E+02,1.00166E+02,9.99408E+01,9.97154E+01,1.01403E+02,1.00481E+02,9.92874E+01,1.00280E+02,9.98466E+01,1.01107E+02,1.00140E+02,1.00195E+02,9.96317E+01,1.00233E+02,1.00886E+02,1.00925E+02,9.92224E+01,9.94813E+01,1.00799E+02,9.90104E+01,9.85079E+01,9.99761E+01,9.91381E+01,9.93842E+01,1.00879E+02,1.00394E+02,9.90597E+01
6.30000E+00,1.00428E+02,1.00949E+02,9.97055E+01,1.00117E+02,1.00213E+02,1.00636E+02,1.00276E+02,9.98286E+01,1.00464E+02,1.01014E+02,9.98350E+01,1.00416E+02,9.94364E+01,1.01257E+02,1.00369E+02,1.00547E+02,1.00867E+02,1.00626E+02,1.00305E+02,1.00848E+02,9.90173E+01,1.00062E+02,9.99658E+01,9.96135E+01,1.00370E+02,9.99589E+01,1.01028E+02,9.91312E+01,9.97763E+01,1.00616E+02,9.98173E+01,9.91412E+01,9.99856E+01,1.00060E+02,9.88182E+01,9.95408E+01,1.00793E+02,1.01025E+02,1.00313E+02,1.00382E+02,9.89933E+01,1.00641E+02,1.01093E+02,9.93230E+01,9.90005E+01,9.90859E+01,1.00860E+02,9.95038E+01,9.85302E+01,1.00676E+02
6.40000E+00,1.01745E+02,9.96030E+01,1.00496E+02,1.00655E+02,9.93827E+01,1.00848E+02,1.00247E+02,9.96963E+01,9.90042E+01,1.00016E+02,9.85493E+01,9.94569E+01,9.96571E+01,9.95299E+01,9.99826E+01,9.93649E+01,1.01105E+02,9.94599E+01,1.00835E+02,1.00666E+02,1.00991E+02,1.00076E+02,1.00834E+02,9.89855E+01,1.00479E+02,1.00185E+02,1.00670E+02,9.89928E+01,1.00607E+02,9.76507E+01,1.01230E+02,9.76943E+01,9.81986E+01,1.00371E+02,1.02217E+02,1.00096E+02,1.00473E+02,9.91020E+01,9.97570E+01,1.01026E+02,9.94415E+01,1.01063E+02,9.86258E+01,9.88299E+01,9.96993E+01,1.00206E+02,9.91281E+01,1.00960E+02,9.93472E+01,1.00564E+02
6.50000E+00,9.87924E+01,9.95613E+01,1.00076E+02,9.93069E+01,9.98654E+01,9.86054E+01,1.00764E+02,9.96664E+01,1.00209E+02,9.96388E+01,1.00578E+02,1.00015E+02,1.01058E+02,9.98900E+01,9.99259E+01,1.00900E+02,9.92421E+01,1.00127E+02,9.95106E+01,9.84275E+01,9.83523E+01,9.93129E+01,9.99660E+01,1.00909E+02,1.00019E+02,9.99263E+01,1.00374E+02,9.97280E+01,9.92493E+01,9.97849E+01,1.00469E+02,9.97113E+01,1.00144E+02,9.93204E+01,1.01295E+02,1.01243E+02,9.78493E+01,9.87021E+01,9.88630E+01,9.95878E+01,9.88398E+01,1.01417E+02,9.93885E+01,1.00381E+02,9.86886E+01,1.00151E+02,9.98330E+01,9.93710E+01,9.77523E+01,9.84399E+01
