time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.65000E+00,9.92411E+00,1.01830E+01,9.71990E+00,9.64432E+00,9.97721E+00,1.01135E+01,1.01698E+01,9.97980E+00,1.02741E+01,1.00722E+01,1.01823E+01,1.00908E+01,1.02829E+01,9.49706E+00,9.98811E+00,9.54194E+00,1.00098E+01,1.04348E+01,9.96239E+00,1.01776E+01,1.02333E+01,9.82613E+00,9.66820E+00,9.75652E+00,1.00578E+01,9.83042E+00,9.63520E+00,9.46744E+00,9.97918E+00,9.56094E+00,9.97472E+00,1.02214E+01,1.01511E+01,1.00865E+01,9.97427E+00,9.96277E+00,9.63587E+00,9.97911E+00,1.00938E+01,9.97417E+00,9.93164E+00,1.00503E+01,9.95711E+00,1.01770E+01,1.04336E+01,9.87945E+00,9.53484E+00,1.00657E+01,1.00785E+01,1.00832E+01
1.70000E+00,1.03288E+01,1.00759E+01,1.00792E+01,9.78035E+00,1.01480E+01,1.02627E+01,9.89407E+00,1.03988E+01,1.03151E+01,9.94208E+00,1.01309E+01,1.04879E+01,1.02656E+01,1.00847E+01,1.02213E+01,9.48241E+00,1.01589E+01,9.88745E+00,1.00711E+01,1.01620E+01,9.83382E+00,1.00435E+01,9.74239E+00,9.56095E+00,1.03684E+01,1.00382E+01,9.54730E+00,9.66869E+00,9.93731E+00,9.33865E+00,9.53148E+00,1.02338E+01,1.03307E+01,9.91911E+00,1.00205E+01,9.95052E+00,9.76360E+00,9.85034E+00,1.00452E+01,1.00987E+01,9.83824E+00,1.00888E+01,9.65546E+00,9.94873E+00,1.00626E+01,9.89466E+00,9.57360E+00,9.86844E+00,1.04213E+01,1.00175E+01
1.75000E+00,9.98931E+00,9.68356E+00,9.97798E+00,1.00782E+01,9.89258E+00,1.01656E+01,1.02610E+01,1.03130E+01,9.86400E+00,1.01689E+01,9.88648E+00,1.05422E+01,1.01674E+01,9.95178E+00,1.03445E+01,9.44314E+00,9.83784E+00,9.75574E+00,9.89994E+00,9.75926E+00,9.44054E+00,1.00196E+01,9.74870E+00,9.65881E+00,9.93171E+00,1.02781E+01,1.00198E+01,9.96952E+00,9.68004E+00,9.23713E+00,9.76433E+00,1.04818E+01,1.02119E+01,1.01122E+01,1.00421E+01,1.00576E+01,1.01261E+01,9.81297E+00,1.00729E+01,1.03622E+01,9.91254E+00,1.00706E+01,9.72579E+00,9.98134E+00,1.05680E+01,1.01803E+01,9.41678E+00,9.98002E+00,1.01620E+01,9.75145E+00
1.80000E+00,1.01720E+01,9.64177E+00,9.99552E+00,1.03170E+01,9.70954E+00,9.80086E+00,1.01617E+01,1.02948E+01,9.85166E+00,1.00370E+01,9.96649E+00,1.06993E+01,1.00500E+01,1.00318E+01,1.04354E+01,9.54378E+00,9.63453E+00,9.79061E+00,1.00005E+01,9.98462E+00,9.82306E+00,1.00853E+01,9.55200E+00,9.94427E+00,9.94656E+00,9.98115E+00,9.77787E+00,9.97212E+00,9.77682E+00,9.33395E+00,9.75902E+00,1.03262E+01,1.04456E+01,9.75485E+00,1.01676E+01,9.96569E+00,9.82303E+00,9.77459E+00,1.06176E+01,9.92759E+00,9.82114E+00,1.01220E+01,1.00098E+01,9.79301E+00,1.02200E+01,1.02133E+01,9.94039E+00,9.61494E+00,1.00757E+01,9.58998E+00
1.85000E+00,1.00069E+01,1.00152E+01,1.01795E+01,1.02043E+01,9.92741E+00,9.89184E+00,1.03791E+01,9.98746E+00,9.94531E+00,1.00802E+01,1.01960E+01,1.00242E+01,9.99768E+00,9.95564E+00,1.04207E+01,9.68282E+00,9.93988E+00,9.65301E+00,9.92913E+00,1.00530E+01,9.82052E+00,1.02386E+01,9.67897E+00,1.00083E+01,1.01106E+01,1.00451E+01,9.86668E+00,9.87480E+00,1.00323E+01,9.48187E+00,9.95986E+00,1.01661E+01,9.88934E+00,9.80987E+00,1.02429E+01,1.01288E+01,9.91970E+00,9.95657E+00,1.03154E+01,9.85832E+00,1.00810E+01,1.00972E+01,9.93127E+00,9.78995E+00,1.03837E+01,1.00754E+01,9.83239E+00,9.71642E+00,1.00625E+01,9.57289E+00
1.90000E+00,9.68330E+00,9.76304E+00,9.98641E+00,1.02737E+01,1.00384E+01,9.91528E+00,1.03849E+01,1.01205E+01,9.72394E+00,1.00748E+01,1.03247E+01,9.98790E+00,1.00466E+01,9.65705E+00,1.02630E+01,9.96596E+00,9.96665E+00,9.69762E+00,9.79938E+00,9.81067E+00,9.74490E+00,9.95637E+00,9.79935E+00,1.04402E+01,1.05016E+01,9.77681E+00,1.03997E+01,9.77395E+00,9.90873E+00,1.01820E+01,1.01894E+01,9.53781E+00,9.89220E+00,1.00924E+01,1.00888E+01,9.62583E+00,1.00155E+01,1.00701E+01,1.02387E+01,1.00026E+01,9.92297E+00,9.98627E+00,1.01799E+01,1.00418E+01,1.00382E+01,1.01681E+01,1.02795E+01,9.76737E+00,9.99581E+00,9.68100E+00
1.95000E+00,9.91315E+00,1.03805E+01,9.95465E+00,1.02301E+01,9.83208E+00,1.01636E+01,9.94677E+00,9.87308E+00,9.81933E+00,1.00385E+01,1.04410E+01,1.01981E+01,9.96129E+00,9.83679E+00,1.00282E+01,9.87315E+00,1.00036E+01,9.68616E+00,9.83613E+00,9.67929E+00,9.86973E+00,9.93359E+00,9.89616E+00,1.06358E+01,1.02736E+01,9.97002E+00,1.03200E+01,1.00305E+01,9.83238E+00,9.90879E+00,1.04447E+01,9.47536E+00,1.02641E+01,9.94943E+00,9.87201E+00,9.78748E+00,9.84567E+00,9.72665E+00,1.00484E+01,1.01376E+01,1.01720E+01,9.96194E+00,1.00675E+01,1.00298E+01,9.92818E+00,1.00782E+01,1.02334E+01,1.00972E+01,9.97703E+00,9.93857E+00
2.00000E+00,1.03468E+01,1.02102E+01,1.02429E+01,1.00921E+01,9.94003E+00,9.74399E+00,9.64287E+00,1.01009E+01,9.81480E+00,1.00420E+01,1.02639E+01,1.02722E+01,1.01697E+01,9.93150E+00,9.95708E+00,9.94044E+00,9.77172E+00,9.62981E+00,9.94987E+00,9.96226E+00,1.04134E+01,1.02586E+01,1.00292E+01,1.02633E+01,1.01192E+01,9.94707E+00,1.03782E+01,1.00080E+01,9.68790E+00,9.88737E+00,1.03137E+01,1.00505E+01,1.02239E+01,9.82342E+00,9.73426E+00,1.01501E+01,9.87570E+00,9.63975E+00,9.93065E+00,9.97794E+00,1.00954E+01,9.76544E+00,1.01851E+01,1.02536E+01,1.00953E+01,9.96074E+00,1.00546E+01,1.00874E+01,9.95091E+00,1.00144E+01
2.05000E+00,1.02785E+01,1.03457E+01,1.00567E+01,9.85010E+00,9.95126E+00,9.98206E+00,9.96412E+00,9.53566E+00,9.65541E+00,9.91552E+00,1.04020E+01,1.05134E+01,9.83189E+00,9.76974E+00,9.62399E+00,9.89723E+00,9.94157E+00,1.01448E+01,9.66073E+00,1.00710E+01,1.01600E+01,1.03555E+01,1.00058E+01,1.00131E+01,9.94859E+00,1.00340E+01,1.02795E+01,9.62349E+00,1.00773E+01,9.83699E+00,1.00967E+01,1.01982E+01,9.79335E+00,9.98512E+00,9.79448E+00,1.00555E+01,9.63534E+00,9.81090E+00,9.95624E+00,1.04140E+01,1.01954E+01,9.78880E+00,1.01889E+01,9.90547E+00,1.02040E+01,9.55184E+00,1.01227E+01,1.03282E+01,1.00283E+01,1.01572E+01
2.10000E+00,1.05702E+01,1.04643E+01,9.97663E+00,9.80588E+00,9.67307E+00,1.00152E+01,9.83613E+00,9.98262E+00,9.47400E+00,9.97312E+00,1.01683E+01,1.04638E+01,9.90121E+00,9.72515E+00,9.69974E+00,9.49077E+00,9.87940E+00,1.00508E+01,1.00523E+01,1.00105E+01,1.03210E+01,9.77348E+00,9.79624E+00,1.00093E+01,9.88069E+00,9.86833E+00,1.05380E+01,9.90648E+00,1.04395E+01,9.60513E+00,1.00339E+01,1.00011E+01,9.99126E+00,1.00241E+01,9.65914E+00,1.00441E+01,9.75759E+00,9.83753E+00,1.00449E+01,1.02687E+01,1.00729E+01,9.81166E+00,1.04115E+01,1.00642E+01,1.02570E+01,9.41523E+00,1.00731E+01,1.02216E+01,1.01784E+01,1.02191E+01
2.15000E+00,1.01718E+01,1.04549E+01,1.02280E+01,9.63174E+00,9.71109E+00,1.01257E+01,1.02004E+01,9.69751E+00,9.75297E+00,9.82642E+00,9.91919E+00,1.04494E+01,9.83452E+00,9.64311E+00,9.86659E+00,9.63144E+00,9.75822E+00,9.90351E+00,1.02863E+01,1.01550E+01,1.02619E+01,9.79040E+00,9.85733E+00,1.00614E+01,1.01674E+01,1.02232E+01,1.01660E+01,1.00745E+01,1.04406E+01,9.84103E+00,1.01457E+01,1.00368E+01,9.94480E+00,1.03210E+01,9.57386E+00,1.01361E+01,1.00208E+01,1.01507E+01,1.00966E+01,1.03938E+01,1.00270E+01,9.61576E+00,1.00863E+01,1.02240E+01,1.02949E+01,9.68369E+00,9.85039E+00,1.05200E+01,1.01451E+01,9.96489E+00
2.20000E+00,1.03050E+01,1.00834E+01,9.90483E+00,9.86584E+00,1.00004E+01,1.00800E+01,9.87165E+00,9.46958E+00,9.70091E+00,9.63287E+00,1.01648E+01,1.04929E+01,9.75217E+00,1.00323E+01,9.92684E+00,9.57410E+00,9.64368E+00,1.02902E+01,1.00615E+01,9.75311E+00,1.05278E+01,1.01672E+01,1.01669E+01,1.03722E+01,1.03487E+01,1.00017E+01,1.02552E+01,9.95435E+00,1.05424E+01,9.59493E+00,1.00726E+01,9.98957E+00,1.01034E+01,1.04019E+01,9.80869E+00,1.00881E+01,1.01399E+01,9.99687E+00,1.04834E+01,1.02323E+01,9.76561E+00,9.56408E+00,1.02274E+01,9.88531E+00,1.01777E+01,1.01103E+01,9.96817E+00,1.02639E+01,1.05082E+01,1.00666E+01
2.25000E+00,1.00515E+01,1.03073E+01,1.00760E+01,9.99644E+00,9.97028E+00,9.84455E+00,1.01143E+01,9.88882E+00,9.77675E+00,9.70267E+00,1.00906E+01,1.04371E+01,9.85315E+00,1.00781E+01,9.72247E+00,9.58266E+00,1.00591E+01,9.99930E+00,1.01196E+01,9.77843E+00,1.01137E+01,1.04915E+01,1.00778E+01,1.02165E+01,9.91146E+00,9.94410E+00,1.00129E+01,1.00153E+01,1.06019E+01,9.50444E+00,9.98066E+00,9.92704E+00,1.00611E+01,9.94601E+00,9.74758E+00,9.98796E+00,1.00507E+01,1.01691E+01,1.04895E+01,9.81023E+00,9.79865E+00,9.63550E+00,9.96695E+00,9.98355E+00,1.01139E+01,1.01114E+01,1.01915E+01,1.04456E+01,1.02659E+01,1.01554E+01
2.30000E+00,1.01016E+01,1.02388E+01,9.80574E+00,9.64033E+00,9.75995E+00,9.92139E+00,1.01771E+01,9.96839E+00,9.55143E+00,9.71089E+00,1.01660E+01,1.01675E+01,9.96452E+00,1.00503E+01,9.37285E+00,9.65878E+00,1.01339E+01,1.02604E+01,9.97837E+00,9.70120E+00,9.95191E+00,1.02952E+01,1.01865E+01,1.02285E+01,9.89359E+00,1.01826E+01,9.91064E+00,1.01813E+01,1.06592E+01,9.69360E+00,1.00834E+01,1.03027E+01,1.00753E+01,9.71502E+00,9.96841E+00,9.79539E+00,9.93690E+00,1.01441E+01,1.03989E+01,9.58647E+00,1.00406E+01,9.84359E+00,9.82944E+00,9.81024E+00,9.97627E+00,1.01023E+01,1.01434E+01,1.04879E+01,1.03802E+01,9.84921E+00
2.35000E+00,1.02789E+01,1.00300E+01,9.93192E+00,9.84663E+00,9.80397E+00,9.96252E+00,1.00817E+01,1.00714E+01,9.60346E+00,9.67925E+00,1.00488E+01,9.83775E+00,1.01709E+01,1.01463E+01,9.87451E+00,1.02036E+01,1.00867E+01,1.02473E+01,1.04374E+01,9.74506E+00,1.03273E+01,9.98125E+00,1.00212E+01,1.03870E+01,9.79634E+00,1.02091E+01,9.95637E+00,1.03380E+01,1.04877E+01,9.64222E+00,1.06443E+01,1.01202E+01,9.84609E+00,9.57468E+00,9.88644E+00,9.78508E+00,9.97203E+00,1.01366E+01,1.01403E+01,9.72306E+00,1.00661E+01,9.71731E+00,9.94590E+00,1.00697E+01,1.02058E+01,1.00595E+01,9.79132E+00,1.03035E+01,1.05159E+01,9.62947E+00
2.40000E+00,1.04663E+01,1.00433E+01,9.94921E+00,1.02423E+01,9.81596E+00,1.00495E+01,1.00120E+01,1.02409E+01,9.69830E+00,9.91441E+00,1.00719E+01,9.62591E+00,9.89391E+00,9.82429E+00,9.72060E+00,1.05922E+01,1.02479E+01,1.04436E+01,1.04606E+01,1.00107E+01,1.00631E+01,9.89423E+00,9.92142E+00,1.02564E+01,9.97527E+00,1.04400E+01,9.71314E+00,1.00583E+01,1.02650E+01,9.38382E+00,1.06175E+01,9.89306E+00,9.71895E+00,9.67116E+00,1.00223E+01,9.92633E+00,1.02300E+01,1.00060E+01,1.01532E+01,9.90819E+00,9.95926E+00,9.78791E+00,9.95606E+00,1.01791E+01,1.06812E+01,1.00212E+01,9.85929E+00,1.02681E+01,9.86459E+00,9.82405E+00
2.45000E+00,1.05727E+01,1.02318E+01,1.00218E+01,1.00937E+01,1.01102E+01,9.88840E+00,9.84172E+00,1.01599E+01,9.87924E+00,9.84235E+00,9.97486E+00,1.00032E+01,9.71633E+00,9.93605E+00,1.00943E+01,1.05256E+01,1.00743E+01,1.03114E+01,9.91285E+00,1.00498E+01,1.00245E+01,9.87565E+00,9.99516E+00,1.02537E+01,9.99848E+00,1.03888E+01,1.00877E+01,1.02191E+01,1.00029E+01,9.69451E+00,1.03285E+01,1.01269E+01,9.59161E+00,9.74284E+00,1.02227E+01,9.83229E+00,1.02171E+01,9.71142E+00,1.01251E+01,9.94548E+00,1.00481E+01,9.92784E+00,1.02093E+01,1.05025E+01,1.03654E+01,9.84440E+00,9.78535E+00,9.99148E+00,9.98314E+00,1.01429E+01
2.50000E+00,1.01903E+01,1.02065E+01,1.00127E+01,9.99910E+00,1.03699E+01,9.84951E+00,9.93015E+00,9.93605E+00,9.82127E+00,9.67041E+00,1.01907E+01,1.00265E+01,9.90649E+00,9.99410E+00,1.02812E+01,1.00208E+01,1.04026E+01,1.04407E+01,9.86687E+00,9.82970E+00,9.91263E+00,1.00662E+01,1.00966E+01,1.02568E+01,1.00148E+01,1.00560E+01,9.81469E+00,1.00193E+01,1.00379E+01,1.00325E+01,1.01107E+01,1.03035E+01,9.62290E+00,9.67154E+00,1.01073E+01,9.78752E+00,1.03340E+01,9.99604E+00,1.05900E+01,1.02173E+01,9.83731E+00,9.88261E+00,9.96831E+00,1.02627E+01,1.01223E+01,9.88867E+00,9.68137E+00,1.01223E+01,1.02405E+01,9.98325E+00
2.55000E+00,1.02747E+01,1.04032E+01,1.01211E+01,1.00706E+01,1.01908E+01,9.73544E+00,9.96023E+00,1.00654E+01,9.75780E+00,1.02109E+01,1.00462E+01,9.68398E+00,9.59092E+00,9.81281E+00,1.02107E+01,1.01573E+01,1.04597E+01,1.01899E+01,9.78341E+00,9.82904E+00,9.61813E+00,1.06947E+01,1.01880E+01,1.04308E+01,9.88617E+00,9.90724E+00,1.00025E+01,9.82937E+00,9.92220E+00,9.98244E+00,1.03332E+01,1.03013E+01,9.79666E+00,1.01002E+01,1.03381E+01,9.90072E+00,1.01254E+01,1.00538E+01,1.03425E+01,9.91356E+00,9.58030E+00,9.89978E+00,9.85580E+00,1.00610E+01,1.00481E+01,9.73634E+00,9.82033E+00,9.97490E+00,1.03147E+01,1.02576E+01
2.60000E+00,1.00199E+01,1.02136E+01,1.02482E+01,9.96402E+00,1.00086E+01,9.98685E+00,1.01434E+01,9.83626E+00,9.91447E+00,9.91111E+00,1.00253E+01,9.75557E+00,9.47035E+00,1.00525E+01,9.97501E+00,9.98571E+00,1.05112E+01,1.00293E+01,9.56073E+00,9.80882E+00,9.75032E+00,1.02660E+01,1.02179E+01,1.00790E+01,9.88631E+00,9.66552E+00,1.01340E+01,1.00925E+01,9.83417E+00,1.00463E+01,1.02010E+01,1.00376E+01,1.00623E+01,9.81990E+00,1.04046E+01,1.00020E+01,1.01456E+01,1.00456E+01,1.01659E+01,9.89729E+00,9.56818E+00,9.81403E+00,1.00045E+01,9.95721E+00,1.01141E+01,9.84819E+00,9.73947E+00,9.98629E+00,9.77998E+00,9.93287E+00
2.65000E+00,9.71416E+00,1.03508E+01,1.01085E+01,1.02050E+01,9.97975E+00,1.01306E+01,9.85981E+00,1.00504E+01,9.98307E+00,9.70797E+00,1.02749E+01,9.76322E+00,9.75897E+00,1.00942E+01,1.02024E+01,9.98447E+00,1.05128E+01,9.90309E+00,1.01046E+01,1.00652E+01,9.90417E+00,1.03691E+01,1.01169E+01,9.88561E+00,9.57514E+00,9.87141E+00,1.02501E+01,1.01753E+01,1.00466E+01,1.01085E+01,1.01452E+01,9.99958E+00,1.00253E+01,9.95330E+00,1.04830E+01,1.00007E+01,1.03374E+01,1.00523E+01,1.01909E+01,1.03583E+01,9.99291E+00,9.95855E+00,1.00050E+01,1.01229E+01,1.00258E+01,9.91151E+00,9.91452E+00,1.01665E+01,9.93554E+00,9.92119E+00
2.70000E+00,9.50770E+00,9.96620E+00,1.00795E+01,1.03516E+01,1.00263E+01,9.88797E+00,9.64014E+00,1.02616E+01,1.00603E+01,9.80918E+00,1.04791E+01,9.93307E+00,9.62283E+00,1.03149E+01,9.88715E+00,9.87761E+00,1.02794E+01,9.88203E+00,1.00538E+01,1.00737E+01,9.89960E+00,1.01074E+01,1.01146E+01,1.00837E+01,9.46224E+00,9.98409E+00,9.87798E+00,1.03986E+01,9.82035E+00,1.03208E+01,1.04288E+01,1.01585E+01,1.00520E+01,9.98712E+00,1.03864E+01,1.04781E+01,1.00800E+01,9.60734E+00,1.01459E+01,1.03011E+01,9.67691E+00,1.02962E+01,9.84622E+00,1.02784E+01,1.00326E+01,9.55553E+00,1.01921E+01,1.02775E+01,1.03016E+01,9.96709E+00
2.75000E+00,9.70718E+00,9.98266E+00,9.99767E+00,9.91359E+00,1.01388E+01,9.96072E+00,1.00559E+01,1.00647E+01,1.02127E+01,9.80065E+00,1.00365E+01,9.99033E+00,9.43258E+00,9.98369E+00,9.80693E+00,9.87884E+00,1.02992E+01,9.72659E+00,9.77761E+00,1.00147E+01,9.53267E+00,1.01444E+01,1.02696E+01,1.00607E+01,9.86292E+00,1.01206E+01,1.00064E+01,1.06167E+01,1.00231E+01,1.01081E+01,1.03285E+01,9.98178E+00,1.01239E+01,1.01157E+01,1.01297E+01,1.00747E+01,9.58493E+00,9.58980E+00,9.94618E+00,9.96173E+00,9.70983E+00,9.77928E+00,9.78692E+00,1.01690E+01,9.55338E+00,9.65977E+00,1.00959E+01,1.00279E+01,9.75747E+00,9.97076E+00
2.80000E+00,1.01318E+01,9.96838E+00,9.90108E+00,9.82335E+00,1.02787E+01,1.00712E+01,9.98401E+00,1.00736E+01,1.01390E+01,9.90280E+00,1.02573E+01,9.92267E+00,9.89699E+00,9.80498E+00,1.00252E+01,1.02309E+01,9.84980E+00,9.62132E+00,9.63506E+00,9.94313E+00,9.80829E+00,9.87536E+00,1.04661E+01,9.68068E+00,9.81368E+00,9.84406E+00,9.79258E+00,1.05289E+01,9.90768E+00,9.84299E+00,9.82731E+00,1.02157E+01,9.87932E+00,1.03245E+01,9.75962E+00,9.93224E+00,9.71421E+00,9.68787E+00,9.90561E+00,9.97690E+00,1.00776E+01,9.87188E+00,9.74940E+00,1.00129E+01,1.02195E+01,9.90559E+00,9.85511E+00,1.01031E+01,9.68179E+00,1.01665E+01
2.85000E+00,1.05119E+01,9.81488E+00,1.00035E+01,1.00261E+01,9.88947E+00,9.58891E+00,1.00709E+01,1.00559E+01,1.00939E+01,1.01197E+01,1.05560E+01,9.64825E+00,9.81051E+00,9.56545E+00,9.75476E+00,1.01613E+01,1.01909E+01,9.71367E+00,1.00084E+01,1.00921E+01,1.00619E+01,9.61256E+00,1.04719E+01,9.81306E+00,9.85722E+00,9.91583E+00,1.00782E+01,1.02036E+01,9.77211E+00,9.80157E+00,9.84493E+00,9.94821E+00,9.67985E+00,1.04654E+01,1.00761E+01,9.85569E+00,1.00291E+01,1.00217E+01,9.95181E+00,9.75680E+00,9.83165E+00,9.86453E+00,1.01378E+01,9.93524E+00,1.03919E+01,9.82571E+00,9.81188E+00,1.01079E+01,9.56067E+00,9.89460E+00
2.90000E+00,1.00656E+01,9.89081E+00,9.98932E+00,1.00380E+01,1.00513E+01,9.63439E+00,1.01338E+01,1.01442E+01,9.86349E+00,9.96178E+00,1.06838E+01,9.75032E+00,1.01405E+01,9.91199E+00,9.94869E+00,9.93280E+00,1.00838E+01,9.95183E+00,1.00785E+01,1.03294E+01,1.00303E+01,9.84037E+00,1.02138E+01,9.70010E+00,9.87518E+00,9.85221E+00,1.01847E+01,1.04909E+01,9.87009E+00,9.70695E+00,9.98621E+00,1.00444E+01,9.66490E+00,1.03341E+01,1.03850E+01,9.83209E+00,9.77826E+00,1.02407E+01,9.71243E+00,9.97919E+00,1.03025E+01,9.55080E+00,9.96820E+00,1.00427E+01,1.01552E+01,1.00457E+01,9.61102E+00,1.02650E+01,9.57535E+00,9.86654E+00
2.95000E+00,1.01501E+01,9.86025E+00,1.02439E+01,9.94204E+00,9.93034E+00,1.00103E+01,1.03433E+01,9.96773E+00,1.00445E+01,9.65936E+00,1.01867E+01,9.76285E+00,9.92860E+00,9.70529E+00,1.01061E+01,1.02031E+01,9.99750E+00,9.85475E+00,1.00910E+01,1.00789E+01,1.00062E+01,9.96402E+00,9.87848E+00,9.73815E+00,9.96742E+00,9.51289E+00,1.02649E+01,1.01231E+01,9.64047E+00,9.90929E+00,9.80532E+00,9.96547E+00,9.65483E+00,1.01506E+01,1.04475E+01,1.00282E+01,9.66237E+00,1.01323E+01,9.59001E+00,9.72895E+00,1.01915E+01,9.79100E+00,1.00135E+01,1.01677E+01,1.00590E+01,9.84755E+00,9.69421E+00,9.93378E+00,1.00611E+01,1.00230E+01
3.00000E+00,9.95404E+00,9.81497E+00,1.02804E+01,1.00745E+01,1.00417E+01,9.84568E+00,1.04469E+01,9.85656E+00,1.02078E+01,9.95828E+00,1.01543E+01,9.93112E+00,9.98368E+00,9.91391E+00,1.02048E+01,1.01014E+01,9.83010E+00,9.71802E+00,1.04257E+01,1.00000E+01,1.00072E+01,1.00972E+01,1.01456E+01,9.93460E+00,9.68893E+00,1.00342E+01,1.00150E+01,9.76543E+00,9.62034E+00,9.71685E+00,9.87243E+00,1.02024E+01,9.89731E+00,1.01588E+01,1.03017E+01,9.87712E+00,1.03125E+01,1.02479E+01,9.67347E+00,1.00070E+01,1.00296E+01,1.00759E+01,1.00686E+01,1.04323E+01,9.70620E+00,9.72949E+00,9.67126E+00,9.86572E+00,1.01514E+01,9.76155E+00
3.05000E+00,1.02607E+01,9.90514E+00,1.01550E+01,1.03074E+01,9.88138E+00,9.83161E+00,9.92092E+00,1.00697E+01,1.01153E+01,1.01961E+01,9.80202E+00,9.99910E+00,1.00683E+01,1.02583E+01,1.01133E+01,1.00455E+01,9.59609E+00,1.01292E+01,9.92265E+00,1.00804E+01,1.01629E+01,1.02919E+01,1.02985E+01,9.64705E+00,9.76609E+00,9.73850E+00,9.97700E+00,9.54583E+00,9.98359E+00,9.76634E+00,9.95186E+00,1.02795E+01,1.00089E+01,1.03083E+01,1.03549E+01,1.00832E+01,1.04259E+01,1.01698E+01,9.91839E+00,9.73477E+00,1.02577E+01,9.70010E+00,1.00913E+01,1.00886E+01,9.90836E+00,9.93291E+00,9.81498E+00,9.70019E+00,9.99808E+00,9.69327E+00
3.10000E+00,1.00540E+01,9.88475E+00,1.03912E+01,1.04107E+01,9.91521E+00,9.92986E+00,9.91488E+00,1.01071E+01,9.93915E+00,1.00553E+01,9.95897E+00,9.88325E+00,1.01743E+01,1.01320E+01,1.04749E+01,9.87196E+00,9.88171E+00,1.03507E+01,9.79525E+00,9.98372E+00,1.01692E+01,1.01652E+01,1.01854E+01,9.49833E+00,9.24436E+00,1.01471E+01,1.01016E+01,9.65223E+00,9.85330E+00,9.60709E+00,1.00916E+01,1.01940E+01,9.97895E+00,9.87824E+00,1.03245E+01,1.01015E+01,9.95788E+00,1.01528E+01,9.99962E+00,9.87852E+00,1.03553E+01,9.34846E+00,1.02345E+01,9.78869E+00,1.01404E+01,9.93166E+00,1.01399E+01,1.01127E+01,1.00484E+01,9.99747E+00
3.15000E+00,9.86311E+00,9.88909E+00,1.01858E+01,1.03687E+01,9.95084E+00,9.95330E+00,1.01620E+01,1.02415E+01,1.00775E+01,1.00466E+01,9.99486E+00,1.01989E+01,1.01657E+01,1.01007E+01,1.03239E+01,9.61851E+00,9.76998E+00,1.03834E+01,1.01227E+01,9.65344E+00,1.00526E+01,1.00348E+01,1.03034E+01,9.57242E+00,9.46041E+00,9.94356E+00,9.84918E+00,9.80622E+00,9.96099E+00,9.75706E+00,9.88303E+00,1.01670E+01,9.92292E+00,1.03945E+01,1.01836E+01,1.00308E+01,1.00398E+01,1.00570E+01,1.01456E+01,1.01570E+01,9.92510E+00,9.90724E+00,9.98158E+00,9.93059E+00,1.03622E+01,1.00438E+01,9.91624E+00,1.01311E+01,1.02966E+01,9.73542E+00
3.20000E+00,9.69433E+00,1.01946E+01,1.01333E+01,1.02923E+01,1.00896E+01,9.99758E+00,1.00598E+01,1.00877E+01,1.00298E+01,1.02168E+01,1.01570E+01,1.02441E+01,1.02161E+01,9.75302E+00,1.01928E+01,9.77938E+00,9.89115E+00,1.00407E+01,1.02364E+01,9.85278E+00,9.81304E+00,9.97979E+00,1.04548E+01,9.54667E+00,9.84450E+00,1.01508E+01,9.95096E+00,9.94877E+00,1.00537E+01,9.63121E+00,9.83233E+00,1.00518E+01,9.88179E+00,1.05314E+01,1.02180E+01,1.02110E+01,1.00480E+01,1.02417E+01,1.00920E+01,1.02198E+01,9.86016E+00,1.00503E+01,9.98081E+00,9.90906E+00,1.01192E+01,1.05528E+01,1.02121E+01,1.03258E+01,1.04654E+01,9.87302E+00
3.25000E+00,9.54700E+00,9.98014E+00,9.63754E+00,1.02258E+01,1.00580E+01,9.86838E+00,1.00069E+01,1.02122E+01,9.92726E+00,1.02614E+01,1.00994E+01,1.04033E+01,1.01340E+01,9.37865E+00,1.03972E+01,9.82404E+00,9.93750E+00,1.02620E+01,9.87663E+00,1.00129E+01,9.53870E+00,1.02247E+01,1.02832E+01,9.55931E+00,9.82250E+00,1.01048E+01,1.00647E+01,9.89665E+00,9.85212E+00,9.61481E+00,9.76271E+00,1.00859E+01,9.76465E+00,9.88488E+00,1.03231E+01,1.02001E+01,1.01034E+01,1.01651E+01,1.03043E+01,9.90390E+00,9.98259E+00,9.59913E+00,1.00617E+01,1.03050E+01,1.00425E+01,1.02216E+01,1.04104E+01,9.93506E+00,1.00182E+01,9.98957E+00
