time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.25000E-01,9.97282E-01,9.79997E-01,9.42150E-01,1.00257E+00,1.05064E+00,1.11838E+00,1.09469E+00,8.75660E-01,9.54076E-01,8.82795E-01,9.96988E-01,9.51114E-01,1.00623E+00,8.97073E-01,1.10492E+00,1.05360E+00,1.07177E+00,1.14652E+00,1.09472E+00,9.16502E-01,8.56587E-01,1.13371E+00,9.51955E-01,1.04867E+00,1.08959E+00,1.06346E+00,1.09521E+00,8.81673E-01,8.99433E-01,1.01639E+00,1.05682E+00,1.15725E+00,9.63842E-01,1.04374E+00,1.13986E+00,9.85469E-01,1.08301E+00,1.06468E+00,1.12380E+00,1.05021E+00,8.99433E-01,8.69538E-01,8.67324E-01,1.18190E+00,9.29981E-01,1.07597E+00,8.43835E-01,8.87535E-01,1.07427E+00,9.07242E-01
8.50000E-01,1.01757E+00,9.84930E-01,9.28216E-01,1.01957E+00,1.07854E+00,1.12563E+00,1.09756E+00,9.14528E-01,9.74294E-01,8.48049E-01,9.80105E-01,9.64210E-01,1.01486E+00,8.89852E-01,1.10272E+00,1.04724E+00,1.08163E+00,1.14834E+00,1.07933E+00,9.14239E-01,8.72262E-01,1.11518E+00,9.42572E-01,1.03620E+00,1.10450E+00,1.07078E+00,1.07169E+00,9.04782E-01,8.64119E-01,1.01511E+00,1.03469E+00,1.18506E+00,9.91933E-01,1.05554E+00,1.10979E+00,9.95958E-01,1.11526E+00,1.06151E+00,1.12419E+00,1.04506E+00,8.92401E-01,8.43045E-01,8.76173E-01,1.18197E+00,9.50333E-01,1.03947E+00,8.53057E-01,9.01816E-01,1.09648E+00,9.06646E-01
8.75000E-01,1.02013E+00,1.00231E+00,9.26381E-01,1.00815E+00,1.09046E+00,1.13645E+00,1.12365E+00,9.01238E-01,9.51974E-01,8.63499E-01,9.74414E-01,9.54261E-01,1.01161E+00,8.81303E-01,1.09696E+00,1.06468E+00,1.07923E+00,1.12807E+00,1.08872E+00,9.30450E-01,8.86270E-01,1.10918E+00,9.39302E-01,1.02683E+00,1.11528E+00,1.06833E+00,1.02873E+00,9.16063E-01,8.45285E-01,1.02767E+00,1.06355E+00,1.20184E+00,9.78218E-01,1.03116E+00,1.08729E+00,9.94902E-01,1.09286E+00,1.04284E+00,1.07438E+00,1.05842E+00,8.94531E-01,8.67251E-01,8.58703E-01,1.15829E+00,9.68847E-01,1.05382E+00,8.87693E-01,9.15422E-01,1.07554E+00,9.08698E-01
9.00000E-01,1.00199E+00,9.84530E-01,9.28854E-01,1.01300E+00,1.11895E+00,1.12292E+00,1.11869E+00,9.07193E-01,9.51848E-01,9.02839E-01,9.42400E-01,9.55525E-01,1.00443E+00,9.00804E-01,1.11105E+00,1.07453E+00,1.06587E+00,1.12874E+00,1.08567E+00,9.40489E-01,8.88907E-01,1.13538E+00,9.29568E-01,1.02636E+00,1.11981E+00,1.06800E+00,1.04791E+00,9.28171E-01,8.46777E-01,1.03021E+00,1.02838E+00,1.18157E+00,9.80717E-01,1.04098E+00,1.10846E+00,9.87249E-01,1.10263E+00,1.02090E+00,1.08736E+00,1.03344E+00,9.14045E-01,8.64826E-01,8.41894E-01,1.17781E+00,9.75148E-01,1.10320E+00,8.77624E-01,9.16097E-01,1.05167E+00,9.06273E-01
9.25000E-01,1.00836E+00,9.81514E-01,9.11348E-01,1.00494E+00,1.10062E+00,1.15073E+00,1.15616E+00,9.09117E-01,9.33499E-01,8.88520E-01,9.36133E-01,9.59547E-01,9.94756E-01,8.73019E-01,1.10857E+00,1.03090E+00,1.08374E+00,1.11230E+00,1.07726E+00,9.37035E-01,8.59191E-01,1.12693E+00,9.08179E-01,1.02532E+00,1.15184E+00,1.05465E+00,1.06087E+00,9.11221E-01,8.44318E-01,1.02713E+00,1.01885E+00,1.16327E+00,9.59392E-01,1.04808E+00,1.09835E+00,9.78035E-01,1.10158E+00,1.01289E+00,1.08760E+00,1.02864E+00,9.13416E-01,8.75468E-01,8.36765E-01,1.17576E+00,9.67954E-01,1.07828E+00,8.76958E-01,9.25847E-01,1.08544E+00,9.08100E-01
9.50000E-01,9.96079E-01,1.01175E+00,8.75003E-01,9.94955E-01,1.10916E+00,1.20151E+00,1.15145E+00,9.06956E-01,9.19862E-01,8.94369E-01,9.23428E-01,9.64691E-01,9.72036E-01,8.53572E-01,1.09147E+00,1.02031E+00,1.10076E+00,1.08760E+00,1.09016E+00,9.54230E-01,8.52074E-01,1.14788E+00,9.06212E-01,1.01555E+00,1.14280E+00,1.06294E+00,1.07169E+00,9.06017E-01,8.53912E-01,1.05133E+00,1.02253E+00,1.16078E+00,9.67638E-01,1.07344E+00,1.09318E+00,9.84190E-01,1.12059E+00,1.01478E+00,1.09226E+00,1.03456E+00,9.18467E-01,9.03881E-01,8.27653E-01,1.19345E+00,9.76300E-01,1.10593E+00,8.72261E-01,9.24087E-01,1.09488E+00,9.03304E-01
9.75000E-01,9.94336E-01,1.00975E+00,8.70222E-01,9.69159E-01,1.06656E+00,1.21028E+00,1.16734E+00,9.14724E-01,8.97669E-01,8.89872E-01,9.09881E-01,9.69700E-01,9.47782E-01,8.79031E-01,1.10121E+00,1.01901E+00,1.10466E+00,1.06481E+00,1.08837E+00,9.37974E-01,8.60959E-01,1.10618E+00,9.04549E-01,9.97148E-01,1.14011E+00,1.05810E+00,1.08422E+00,9.09464E-01,8.61918E-01,1.04678E+00,1.00883E+00,1.15048E+00,9.64393E-01,1.08933E+00,1.08505E+00,9.69598E-01,1.14963E+00,1.00770E+00,1.10342E+00,1.04179E+00,9.23069E-01,9.07931E-01,8.14324E-01,1.16961E+00,9.58928E-01,1.12604E+00,9.00873E-01,9.18416E-01,1.11717E+00,8.98730E-01
1.00000E+00,9.78588E-01,1.00884E+00,8.47124E-01,9.56234E-01,1.07689E+00,1.20034E+00,1.18655E+00,8.94725E-01,9.11734E-01,9.11165E-01,9.11405E-01,1.00765E+00,9.57985E-01,9.21383E-01,1.08584E+00,1.01848E+00,1.13105E+00,1.06646E+00,1.06315E+00,9.48810E-01,8.52416E-01,1.11737E+00,9.22549E-01,9.73559E-01,1.17107E+00,1.06997E+00,1.06765E+00,9.07397E-01,8.56581E-01,1.02460E+00,1.00308E+00,1.13623E+00,9.50308E-01,1.10637E+00,1.10027E+00,9.71034E-01,1.10968E+00,9.59420E-01,1.13005E+00,1.04620E+00,9.06063E-01,9.20213E-01,8.18353E-01,1.14286E+00,9.46639E-01,1.13409E+00,8.96562E-01,8.93702E-01,1.10941E+00,9.22177E-01
1.02500E+00,9.79618E-01,9.99222E-01,8.53772E-01,9.37781E-01,1.03746E+00,1.18261E+00,1.19028E+00,9.13382E-01,8.78518E-01,9.18477E-01,9.17330E-01,1.02088E+00,9.57946E-01,9.39208E-01,1.07735E+00,1.03188E+00,1.12836E+00,1.07780E+00,1.04722E+00,9.42154E-01,8.63881E-01,1.09217E+00,9.31530E-01,9.84980E-01,1.13748E+00,1.07047E+00,1.07291E+00,9.26695E-01,8.65532E-01,1.01068E+00,9.97928E-01,1.13483E+00,9.60523E-01,1.13103E+00,1.08278E+00,9.57317E-01,1.10702E+00,9.65911E-01,1.15331E+00,1.06664E+00,9.10173E-01,9.65922E-01,8.17534E-01,1.12347E+00,9.49349E-01,1.12154E+00,8.90913E-01,8.71361E-01,1.11318E+00,9.27578E-01
1.05000E+00,9.74415E-01,9.79791E-01,8.44186E-01,9.61906E-01,1.02054E+00,1.23112E+00,1.17274E+00,9.08137E-01,9.11897E-01,9.48296E-01,9.23555E-01,1.01245E+00,9.50830E-01,9.51326E-01,1.10841E+00,1.03973E+00,1.15043E+00,1.08284E+00,1.04191E+00,9.59641E-01,8.74904E-01,1.09134E+00,9.01275E-01,9.82729E-01,1.12857E+00,1.08390E+00,1.07729E+00,9.23626E-01,8.68274E-01,1.02439E+00,9.94802E-01,1.14407E+00,9.58364E-01,1.13098E+00,1.11203E+00,9.39176E-01,1.09676E+00,9.82969E-01,1.14540E+00,1.09908E+00,9.28563E-01,9.46957E-01,8.30386E-01,1.12528E+00,9.28236E-01,1.10616E+00,8.65070E-01,8.54639E-01,1.10474E+00,9.36399E-01
1.07500E+00,9.79463E-01,9.75237E-01,8.53174E-01,9.73753E-01,9.89183E-01,1.23195E+00,1.15081E+00,9.00214E-01,9.41968E-01,9.49448E-01,9.26464E-01,1.04064E+00,9.49862E-01,9.56937E-01,1.11103E+00,1.05380E+00,1.14935E+00,1.07391E+00,1.03742E+00,9.37249E-01,8.74826E-01,1.10070E+00,9.09222E-01,9.91743E-01,1.11387E+00,1.09015E+00,1.09049E+00,9.10633E-01,8.75393E-01,1.05553E+00,9.80701E-01,1.15816E+00,9.81465E-01,1.12908E+00,1.07729E+00,9.48230E-01,1.10450E+00,9.92695E-01,1.11239E+00,1.07828E+00,9.41830E-01,9.35404E-01,8.30786E-01,1.13160E+00,9.58792E-01,1.15300E+00,8.76068E-01,8.55481E-01,1.10317E+00,9.54653E-01
1.10000E+00,9.94524E-01,9.65954E-01,8.53042E-01,9.69446E-01,9.88975E-01,1.21006E+00,1.14013E+00,8.85586E-01,9.40069E-01,9.44683E-01,9.34721E-01,1.03080E+00,9.30639E-01,9.56962E-01,1.12430E+00,1.07107E+00,1.16701E+00,1.05360E+00,1.01852E+00,9.37349E-01,8.88951E-01,1.10537E+00,9.23412E-01,1.00213E+00,1.11574E+00,1.10955E+00,1.10443E+00,9.20127E-01,8.85241E-01,1.05150E+00,9.69519E-01,1.19113E+00,9.58815E-01,1.13366E+00,1.08062E+00,9.17912E-01,1.11176E+00,1.00875E+00,1.09877E+00,1.08612E+00,9.19984E-01,9.14481E-01,8.14122E-01,1.11036E+00,9.72911E-01,1.14571E+00,8.83614E-01,8.50257E-01,1.09588E+00,9.68808E-01
1.12500E+00,9.88374E-01,9.41741E-01,8.58541E-01,9.79565E-01,1.00444E+00,1.18909E+00,1.15743E+00,8.72233E-01,9.49374E-01,9.23940E-01,9.54338E-01,1.00747E+00,9.21132E-01,9.69498E-01,1.11376E+00,1.09198E+00,1.17639E+00,1.06516E+00,1.03184E+00,9.22489E-01,8.95014E-01,1.07741E+00,9.46219E-01,9.82753E-01,1.14235E+00,1.09410E+00,1.08181E+00,8.85497E-01,8.70216E-01,1.04741E+00,9.61847E-01,1.15565E+00,9.78148E-01,1.12865E+00,1.04963E+00,9.14513E-01,1.11434E+00,1.03790E+00,1.07816E+00,1.06266E+00,9.08689E-01,8.99271E-01,8.28251E-01,1.15022E+00,9.73694E-01,1.13318E+00,8.86264E-01,8.46873E-01,1.08458E+00,9.84604E-01
1.15000E+00,9.83203E-01,9.41029E-01,8.94028E-01,9.69734E-01,1.03225E+00,1.16206E+00,1.16977E+00,8.55305E-01,9.46255E-01,9.19796E-01,9.55173E-01,9.80314E-01,8.75859E-01,9.66384E-01,1.08616E+00,1.04088E+00,1.19328E+00,1.06299E+00,1.04436E+00,9.19112E-01,8.77538E-01,1.09662E+00,9.94828E-01,9.95516E-01,1.15741E+00,1.06832E+00,1.06930E+00,8.88595E-01,8.82905E-01,1.05102E+00,1.00368E+00,1.17475E+00,9.85964E-01,1.12181E+00,1.04480E+00,9.39038E-01,1.10943E+00,1.02972E+00,1.07411E+00,1.04054E+00,9.23095E-01,8.91088E-01,8.16069E-01,1.15858E+00,9.84615E-01,1.12889E+00,9.08925E-01,8.46949E-01,1.08690E+00,9.89518E-01
1.17500E+00,9.95326E-01,9.53219E-01,9.00998E-01,9.72916E-01,1.01805E+00,1.18504E+00,1.16059E+00,8.55097E-01,9.66505E-01,9.24440E-01,9.80455E-01,9.62956E-01,8.89863E-01,9.49547E-01,1.09448E+00,1.03070E+00,1.19370E+00,1.06973E+00,1.05830E+00,9.53541E-01,8.92004E-01,1.09897E+00,1.00929E+00,9.74464E-01,1.16846E+00,1.08612E+00,1.06224E+00,9.10603E-01,9.21286E-01,1.06736E+00,9.94551E-01,1.17394E+00,9.63529E-01,1.07496E+00,1.04642E+00,9.25295E-01,1.07589E+00,1.02780E+00,1.04750E+00,1.08360E+00,9.27308E-01,8.82557E-01,8.17396E-01,1.18764E+00,1.01694E+00,1.11890E+00,9.51374E-01,8.58365E-01,1.08457E+00,9.74409E-01
1.20000E+00,9.94262E-01,9.49294E-01,9.18803E-01,9.56810E-01,1.00682E+00,1.21292E+00,1.17789E+00,8.53736E-01,9.74741E-01,9.22800E-01,9.91095E-01,9.62012E-01,9.01095E-01,9.52218E-01,1.07194E+00,1.02707E+00,1.20523E+00,1.08930E+00,1.04309E+00,9.65910E-01,9.01262E-01,1.13436E+00,1.00189E+00,9.88049E-01,1.18074E+00,1.09990E+00,1.06972E+00,9.06013E-01,9.42496E-01,1.06796E+00,9.77640E-01,1.19455E+00,9.81777E-01,1.10672E+00,1.07554E+00,9.36843E-01,1.08701E+00,9.89126E-01,1.04814E+00,1.09126E+00,9.28278E-01,8.85347E-01,8.21491E-01,1.19497E+00,1.04209E+00,1.08282E+00,9.25820E-01,8.48138E-01,1.07830E+00,9.64296E-01
1.22500E+00,9.77598E-01,9.42986E-01,9.06852E-01,9.42296E-01,9.96741E-01,1.20455E+00,1.17500E+00,8.43044E-01,9.57171E-01,9.44621E-01,9.93893E-01,9.54009E-01,9.02513E-01,9.41260E-01,1.05721E+00,1.03383E+00,1.18617E+00,1.10921E+00,1.02276E+00,1.00623E+00,9.20347E-01,1.12225E+00,9.75726E-01,9.87285E-01,1.16128E+00,1.08743E+00,1.05658E+00,9.07360E-01,9.36005E-01,1.07702E+00,9.82932E-01,1.20462E+00,9.88330E-01,1.10288E+00,1.05707E+00,9.45527E-01,1.08469E+00,9.84297E-01,1.05842E+00,1.10559E+00,9.27342E-01,8.64822E-01,8.37788E-01,1.20095E+00,1.03827E+00,1.05524E+00,9.35076E-01,8.42751E-01,1.09865E+00,9.47247E-01
1.25000E+00,9.79121E-01,9.58525E-01,9.07880E-01,9.57876E-01,1.00929E+00,1.24000E+00,1.19158E+00,8.59707E-01,9.72995E-01,9.38959E-01,9.92786E-01,9.35837E-01,9.05883E-01,9.60639E-01,1.08754E+00,1.01954E+00,1.18139E+00,1.11168E+00,1.02653E+00,1.00711E+00,9.03299E-01,1.10247E+00,9.94704E-01,9.91995E-01,1.15097E+00,1.08002E+00,1.04270E+00,9.23009E-01,9.35989E-01,1.06716E+00,9.96545E-01,1.20187E+00,9.65802E-01,1.13683E+00,1.09656E+00,9.51141E-01,1.10875E+00,9.67099E-01,1.02429E+00,1.09870E+00,9.44796E-01,8.52297E-01,8.44803E-01,1.16172E+00,1.04237E+00,1.07881E+00,9.33549E-01,8.44375E-01,1.09870E+00,9.67321E-01
1.27500E+00,9.61444E-01,9.47391E-01,9.04033E-01,9.92134E-01,1.01257E+00,1.20625E+00,1.20570E+00,8.68409E-01,9.75288E-01,9.38823E-01,1.00110E+00,9.31145E-01,8.85179E-01,9.50905E-01,1.08589E+00,9.95499E-01,1.17876E+00,1.10932E+00,1.02366E+00,1.02025E+00,8.82784E-01,1.11989E+00,1.00103E+00,9.99762E-01,1.11508E+00,1.07021E+00,1.05272E+00,8.97302E-01,9.25508E-01,1.04564E+00,1.00506E+00,1.19341E+00,9.46057E-01,1.11206E+00,1.10107E+00,9.50452E-01,1.11953E+00,9.52368E-01,1.03828E+00,1.08069E+00,9.52366E-01,8.62475E-01,8.47870E-01,1.18690E+00,1.05838E+00,1.05450E+00,9.27320E-01,8.25665E-01,1.09096E+00,9.70535E-01
1.30000E+00,9.86324E-01,9.55151E-01,9.07344E-01,9.97503E-01,1.02423E+00,1.23405E+00,1.18798E+00,8.67031E-01,9.87440E-01,9.44388E-01,1.00345E+00,9.21042E-01,8.78247E-01,9.60744E-01,1.11307E+00,1.00961E+00,1.20348E+00,1.10610E+00,1.01732E+00,1.03027E+00,8.97965E-01,1.11124E+00,1.02499E+00,9.86488E-01,1.10173E+00,1.05589E+00,1.04690E+00,9.22204E-01,9.12300E-01,1.05243E+00,1.00692E+00,1.17500E+00,9.58706E-01,1.10926E+00,1.10379E+00,9.51115E-01,1.07676E+00,9.53630E-01,1.03734E+00,1.08631E+00,9.47319E-01,8.47562E-01,8.65334E-01,1.16217E+00,1.04971E+00,1.05446E+00,9.51079E-01,8.34673E-01,1.09196E+00,9.71642E-01
1.32500E+00,9.90243E-01,9.75774E-01,9.00257E-01,9.97871E-01,1.04880E+00,1.21904E+00,1.18136E+00,8.67617E-01,1.02755E+00,9.45752E-01,1.00340E+00,9.22399E-01,8.85584E-01,9.41183E-01,1.13712E+00,1.01381E+00,1.17149E+00,1.08892E+00,1.01448E+00,1.06304E+00,9.06530E-01,1.11763E+00,1.08609E+00,1.00457E+00,1.07778E+00,1.04553E+00,1.04549E+00,9.32092E-01,9.10328E-01,1.02448E+00,1.00073E+00,1.18694E+00,9.79134E-01,1.12205E+00,1.08673E+00,9.59737E-01,1.07757E+00,9.61963E-01,1.02541E+00,1.10890E+00,9.47339E-01,8.43960E-01,8.44521E-01,1.14476E+00,1.04548E+00,1.07207E+00,9.59458E-01,8.21071E-01,1.10900E+00,9.63282E-01
1.35000E+00,1.01844E+00,9.54478E-01,9.01750E-01,9.98227E-01,1.04035E+00,1.23787E+00,1.17700E+00,8.75324E-01,1.01706E+00,9.47777E-01,1.01708E+00,9.06866E-01,8.75333E-01,9.26079E-01,1.13283E+00,1.01455E+00,1.16809E+00,1.10806E+00,1.01830E+00,1.08723E+00,9.19697E-01,1.11284E+00,1.08999E+00,9.91594E-01,1.08538E+00,1.07664E+00,1.05355E+00,9.42588E-01,8.86746E-01,1.00223E+00,9.91233E-01,1.18134E+00,9.71501E-01,1.12289E+00,1.08827E+00,9.48472E-01,1.05544E+00,9.60474E-01,1.01830E+00,1.08470E+00,9.58121E-01,8.43042E-01,8.51455E-01,1.14405E+00,1.05234E+00,1.04583E+00,9.77455E-01,8.23789E-01,1.09866E+00,9.56911E-01
1.37500E+00,1.01837E+00,9.52578E-01,9.08977E-01,1.01203E+00,1.04276E+00,1.22935E+00,1.13556E+00,8.72118E-01,9.91665E-01,9.57614E-01,9.85120E-01,9.02494E-01,8.71481E-01,9.57527E-01,1.11777E+00,1.00908E+00,1.18524E+00,1.09157E+00,1.02250E+00,1.07082E+00,9.10802E-01,1.12132E+00,1.10407E+00,1.00383E+00,1.08875E+00,1.09604E+00,1.04933E+00,9.55390E-01,8.94608E-01,9.93455E-01,9.79260E-01,1.13781E+00,9.89383E-01,1.11909E+00,1.09759E+00,9.93371E-01,1.06466E+00,9.73281E-01,1.01449E+00,1.07437E+00,9.55266E-01,8.52664E-01,8.60414E-01,1.14846E+00,1.07832E+00,1.05335E+00,9.64600E-01,8.33607E-01,1.09095E+00,9.66726E-01
1.40000E+00,1.03830E+00,9.55801E-01,9.36358E-01,1.01946E+00,1.03030E+00,1.21025E+00,1.18385E+00,8.65699E-01,9.88584E-01,9.48745E-01,1.00353E+00,8.99551E-01,8.85087E-01,9.72937E-01,1.11746E+00,1.00856E+00,1.19956E+00,1.11459E+00,1.01242E+00,1.06334E+00,9.26380E-01,1.10984E+00,1.09827E+00,9.90711E-01,1.08710E+00,1.10952E+00,1.05796E+00,9.49889E-01,9.08212E-01,9.84612E-01,9.80407E-01,1.15545E+00,9.94180E-01,1.10406E+00,1.10042E+00,9.97575E-01,1.04356E+00,9.53360E-01,1.01254E+00,1.09209E+00,9.73566E-01,8.51706E-01,8.71292E-01,1.11943E+00,1.08561E+00,1.04802E+00,9.66141E-01,8.22517E-01,1.07432E+00,9.70068E-01
1.42500E+00,1.05389E+00,9.53695E-01,9.47990E-01,1.04809E+00,1.03686E+00,1.24825E+00,1.19217E+00,8.67248E-01,9.70868E-01,9.67470E-01,1.00434E+00,9.02704E-01,8.91740E-01,9.73991E-01,1.14205E+00,1.01510E+00,1.20602E+00,1.11914E+00,1.00466E+00,1.08034E+00,9.32412E-01,1.09290E+00,1.13458E+00,1.01009E+00,1.07517E+00,1.09308E+00,1.09696E+00,9.41080E-01,9.04626E-01,9.76565E-01,9.57831E-01,1.14993E+00,9.98527E-01,1.10139E+00,1.11312E+00,1.03675E+00,1.00153E+00,9.53740E-01,1.02161E+00,1.07875E+00,9.80770E-01,8.18802E-01,8.58203E-01,1.12456E+00,1.05466E+00,1.06466E+00,9.66339E-01,8.09027E-01,1.09552E+00,9.69021E-01
1.45000E+00,1.02832E+00,9.95408E-01,9.43253E-01,1.07138E+00,1.05239E+00,1.24717E+00,1.21700E+00,8.87865E-01,9.68779E-01,9.52944E-01,9.83391E-01,9.10633E-01,9.18718E-01,9.50596E-01,1.11981E+00,1.00330E+00,1.23416E+00,1.12943E+00,1.01264E+00,1.06938E+00,9.29532E-01,1.10131E+00,1.10687E+00,1.02439E+00,1.08366E+00,1.10113E+00,1.09349E+00,9.73899E-01,9.22972E-01,9.87944E-01,9.15665E-01,1.13534E+00,1.01710E+00,1.10264E+00,1.13041E+00,1.04801E+00,1.04494E+00,9.47963E-01,1.01755E+00,1.08742E+00,9.79013E-01,8.23708E-01,8.70711E-01,1.12514E+00,1.06646E+00,1.03840E+00,9.80521E-01,8.22324E-01,1.10132E+00,9.59384E-01
1.47500E+00,1.01624E+00,1.01166E+00,9.63012E-01,1.08981E+00,1.03968E+00,1.28038E+00,1.22616E+00,8.67004E-01,9.73097E-01,9.57998E-01,9.98533E-01,9.08725E-01,9.37456E-01,9.53671E-01,1.14877E+00,9.99338E-01,1.27525E+00,1.11708E+00,9.85896E-01,1.06704E+00,9.13665E-01,1.08033E+00,1.11013E+00,1.04322E+00,1.06991E+00,1.10228E+00,1.10337E+00,9.69107E-01,9.22902E-01,9.97212E-01,9.30012E-01,1.14540E+00,1.03266E+00,1.12536E+00,1.11540E+00,1.05778E+00,1.03191E+00,9.55034E-01,1.02490E+00,1.06526E+00,9.80386E-01,8.52072E-01,8.85553E-01,1.14148E+00,1.05225E+00,1.03368E+00,9.90631E-01,8.12393E-01,1.11510E+00,9.67686E-01
1.50000E+00,1.02724E+00,1.02385E+00,9.49269E-01,1.06573E+00,1.01852E+00,1.25912E+00,1.20634E+00,8.45110E-01,9.79461E-01,9.86811E-01,1.02133E+00,9.10325E-01,9.52445E-01,9.59493E-01,1.15846E+00,1.00644E+00,1.27395E+00,1.11632E+00,9.87069E-01,1.06681E+00,8.82059E-01,1.10226E+00,1.08464E+00,1.03374E+00,1.07664E+00,1.13468E+00,1.11166E+00,9.39380E-01,9.20558E-01,1.00248E+00,9.38474E-01,1.13801E+00,1.03313E+00,1.13287E+00,1.11221E+00,1.05455E+00,1.02436E+00,9.49371E-01,1.02982E+00,1.11388E+00,9.69593E-01,8.50039E-01,8.81283E-01,1.14680E+00,1.04225E+00,1.03327E+00,9.92725E-01,7.91002E-01,1.10417E+00,9.54278E-01
1.52500E+00,1.02505E+00,1.02764E+00,9.76336E-01,1.09222E+00,1.02316E+00,1.20818E+00,1.18725E+00,8.58855E-01,9.79710E-01,9.98300E-01,1.02152E+00,9.18785E-01,9.55729E-01,9.66132E-01,1.18224E+00,1.00779E+00,1.26837E+00,1.11155E+00,9.92869E-01,1.04246E+00,8.95423E-01,1.10647E+00,1.05898E+00,1.02695E+00,1.07368E+00,1.12072E+00,1.11194E+00,9.25849E-01,9.09644E-01,9.84291E-01,9.45036E-01,1.12026E+00,1.01976E+00,1.10254E+00,1.10527E+00,1.05927E+00,1.02003E+00,9.72662E-01,1.02306E+00,1.11478E+00,9.66074E-01,8.33112E-01,8.60177E-01,1.14378E+00,1.01994E+00,1.05428E+00,9.90364E-01,7.97967E-01,1.11878E+00,9.84595E-01
1.55000E+00,1.01491E+00,1.03639E+00,9.83943E-01,1.06622E+00,1.00249E+00,1.21206E+00,1.17600E+00,8.79968E-01,9.79593E-01,9.98665E-01,1.01566E+00,9.19563E-01,9.61657E-01,9.81022E-01,1.15894E+00,1.02106E+00,1.23281E+00,1.11010E+00,1.01359E+00,1.06060E+00,8.93752E-01,1.09684E+00,1.09023E+00,1.03953E+00,1.08237E+00,1.12311E+00,1.08780E+00,9.20887E-01,9.05861E-01,9.77922E-01,9.24977E-01,1.15008E+00,1.01433E+00,1.08569E+00,1.08790E+00,1.02487E+00,1.03704E+00,9.75539E-01,1.07197E+00,1.10006E+00,9.71940E-01,8.35222E-01,8.74597E-01,1.13644E+00,1.02089E+00,1.05703E+00,9.72231E-01,8.07308E-01,1.10807E+00,9.68429E-01
1.57500E+00,1.00958E+00,1.01737E+00,9.80813E-01,1.05798E+00,1.02586E+00,1.21709E+00,1.17362E+00,8.81722E-01,9.72767E-01,1.03411E+00,1.04674E+00,9.16750E-01,9.66715E-01,1.01267E+00,1.12912E+00,1.04471E+00,1.20983E+00,1.11032E+00,1.01490E+00,1.05620E+00,8.99194E-01,1.10558E+00,1.11734E+00,1.04129E+00,1.06252E+00,1.13776E+00,1.06716E+00,9.32599E-01,9.38543E-01,9.67523E-01,9.08120E-01,1.16530E+00,1.01549E+00,1.11196E+00,1.08267E+00,1.03473E+00,1.05394E+00,9.73094E-01,1.05027E+00,1.07536E+00,9.83359E-01,8.35581E-01,9.11326E-01,1.14745E+00,1.01140E+00,1.04682E+00,9.77183E-01,8.16053E-01,1.12687E+00,9.64058E-01
1.60000E+00,9.90285E-01,1.02038E+00,1.00507E+00,1.04471E+00,1.02516E+00,1.20492E+00,1.16657E+00,8.82495E-01,9.73827E-01,1.03265E+00,1.06170E+00,9.20281E-01,9.70813E-01,1.01987E+00,1.14468E+00,1.03165E+00,1.22403E+00,1.10804E+00,1.05277E+00,1.04271E+00,9.16994E-01,1.07233E+00,1.09522E+00,1.05004E+00,1.06399E+00,1.13747E+00,1.08326E+00,9.06121E-01,9.14097E-01,9.69301E-01,9.35424E-01,1.14892E+00,9.90764E-01,1.10681E+00,1.07433E+00,1.02007E+00,1.05562E+00,9.70567E-01,1.07010E+00,1.08561E+00,9.77257E-01,8.45269E-01,8.95211E-01,1.11722E+00,1.02773E+00,1.07432E+00,9.68780E-01,8.33689E-01,1.11627E+00,9.79492E-01
1.62500E+00,9.81395E-01,1.05462E+00,9.80312E-01,1.01038E+00,9.97840E-01,1.20237E+00,1.12373E+00,8.88915E-01,9.64194E-01,1.03764E+00,1.06423E+00,9.13700E-01,1.01184E+00,1.02194E+00,1.15668E+00,1.03362E+00,1.22618E+00,1.07798E+00,1.05218E+00,1.01112E+00,9.07612E-01,1.08280E+00,1.10581E+00,1.06466E+00,1.04592E+00,1.14049E+00,1.08558E+00,9.11046E-01,9.26562E-01,9.57431E-01,9.45591E-01,1.10566E+00,9.92785E-01,1.12321E+00,1.06938E+00,1.03447E+00,1.05021E+00,9.66881E-01,1.10271E+00,1.10606E+00,9.73353E-01,8.46416E-01,8.79876E-01,1.10132E+00,1.03451E+00,1.04117E+00,9.76188E-01,8.30402E-01,1.08123E+00,9.56334E-01
