time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,9.54288E-04,1.30694E-03,1.15937E-03,1.35322E-03,1.26676E-03,1.42634E-03,1.50543E-03,1.67203E-03,1.97013E-03,1.90447E-03,1.89893E-03,2.11065E-03,2.31717E-03,2.22459E-03,2.74125E-03,2.66227E-03,3.45716E-03,3.79732E-03,4.31998E-03,3.74121E-03,4.42367E-03,5.05516E-03,5.92786E-03,6.09769E-03,6.53855E-03,7.57868E-03,6.73501E-03,8.75675E-03,7.97780E-03,9.18454E-03,1.24697E-02,1.23772E-02,1.21903E-02,1.35895E-02,1.35712E-02,1.40312E-02,1.34040E-02,1.78326E-02,1.95335E-02,2.11327E-02,2.47307E-02,2.18948E-02,2.45563E-02,2.65555E-02,2.77560E-02,2.94904E-02,3.68049E-02,3.69774E-02,5.08104E-02,4.77408E-02,5.12727E-02,5.38928E-02,4.35668E-02,5.76444E-02,7.21277E-02,6.53104E-02,6.47238E-02,8.04996E-02,1.01665E-01,8.90961E-02,1.12661E-01,1.31416E-01,1.05832E-01,1.34034E-01,1.22969E-01,1.29840E-01,1.76444E-01,1.88744E-01,1.61740E-01,2.25384E-01,1.95321E-01,2.81967E-01,2.24007E-01,2.57363E-01,3.07607E-01,3.04460E-01,3.27232E-01,4.41986E-01,4.04268E-01,5.43379E-01,4.12979E-01,5.45062E-01,5.31650E-01,4.85875E-01,5.17325E-01,7.18976E-01,7.88548E-01,7.90640E-01,7.60185E-01,1.08907E+00,9.66011E-01,1.11721E+00,1.10662E+00,1.38758E+00,1.30887E+00,1.32359E+00,1.70741E+00,1.57741E+00,1.63090E+00,1.94070E+00,2.13728E+00,2.61670E+00,2.49146E+00,2.58829E+00,3.16431E+00,3.16711E+00,3.54878E+00,3.72851E+00,3.70046E+00,4.15527E+00,4.39180E+00,5.03465E+00,6.20267E+00,6.79736E+00,7.36479E+00,7.49443E+00,7.75382E+00,1.00856E+01,8.80140E+00,9.40812E+00,9.61518E+00,1.13905E+01,9.98820E+00,1.39449E+01,1.47387E+01,1.58493E+01,1.53410E+01,1.83709E+01,1.81223E+01,2.07547E+01,2.36574E+01,2.66353E+01,2.65343E+01,3.56807E+01,3.14326E+01,3.07550E+01,3.96744E+01,3.76382E+01,4.80246E+01,4.86127E+01,5.24316E+01,5.19099E+01,5.90316E+01,7.47222E+01,7.20935E+01,7.69437E+01,8.59312E+01,7.87125E+01,1.02113E+02,9.67075E+01
5.50000E-01,9.78416E-04,1.30052E-03,1.18953E-03,1.37951E-03,1.31441E-03,1.42312E-03,1.50570E-03,1.64629E-03,2.08560E-03,1.89382E-03,1.91815E-03,2.04010E-03,2.22038E-03,2.30710E-03,2.64916E-03,2.69553E-03,3.36351E-03,3.85337E-03,4.25831E-03,3.79836E-03,4.25217E-03,5.14180E-03,5.98592E-03,6.11947E-03,6.43619E-03,7.42993E-03,6.84425E-03,8.82535E-03,7.98541E-03,9.78875E-03,1.24781E-02,1.21632E-02,1.22159E-02,1.38429E-02,1.30985E-02,1.44030E-02,1.35620E-02,1.83799E-02,1.90652E-02,2.08910E-02,2.38629E-02,2.17092E-02,2.40322E-02,2.70794E-02,2.85985E-02,2.95403E-02,3.61903E-02,3.55104E-02,4.90398E-02,4.75116E-02,5.01846E-02,5.22420E-02,4.27766E-02,5.75834E-02,7.44178E-02,6.59943E-02,6.65260E-02,8.12494E-02,1.00765E-01,8.84397E-02,1.16477E-01,1.29005E-01,1.04952E-01,1.32682E-01,1.20821E-01,1.31547E-01,1.81738E-01,1.82233E-01,1.64809E-01,2.27952E-01,1.89756E-01,2.87847E-01,2.20196E-01,2.63345E-01,3.12177E-01,3.02394E-01,3.39771E-01,4.37303E-01,3.91480E-01,5.41784E-01,4.05327E-01,5.38253E-01,5.31433E-01,4.91584E-01,5.05871E-01,7.06835E-01,7.55171E-01,8.28564E-01,7.67157E-01,1.05968E+00,9.79932E-01,1.13758E+00,1.15244E+00,1.35119E+00,1.29447E+00,1.34238E+00,1.73589E+00,1.59902E+00,1.58658E+00,2.06176E+00,2.17113E+00,2.69187E+00,2.49357E+00,2.48426E+00,3.04343E+00,3.01788E+00,3.59943E+00,3.79631E+00,3.65934E+00,4.09075E+00,4.49141E+00,4.80286E+00,6.27872E+00,6.49447E+00,7.40437E+00,7.58477E+00,7.76272E+00,9.99190E+00,9.03991E+00,9.66063E+00,9.72666E+00,1.18501E+01,1.02625E+01,1.36290E+01,1.43263E+01,1.60810E+01,1.50336E+01,1.87606E+01,1.76807E+01,2.12233E+01,2.33026E+01,2.68704E+01,2.61689E+01,3.46647E+01,3.18670E+01,3.09639E+01,3.93463E+01,3.77081E+01,4.75855E+01,4.87079E+01,5.26450E+01,5.12056E+01,5.85576E+01,7.74429E+01,7.26333E+01,7.43180E+01,8.57349E+01,7.78661E+01,1.04215E+02,1.01380E+02
6.00000E-01,9.95674E-04,1.27378E-03,1.22988E-03,1.40028E-03,1.37334E-03,1.35525E-03,1.53865E-03,1.65470E-03,1.98341E-03,1.95964E-03,1.88893E-03,1.99956E-03,2.25374E-03,2.31320E-03,2.57203E-03,2.74382E-03,3.44039E-03,3.67477E-03,4.16314E-03,3.87177E-03,4.34603E-03,5.30196E-03,5.98296E-03,5.86146E-03,6.36588E-03,7.32216E-03,7.15310E-03,8.82479E-03,7.69776E-03,9.80911E-03,1.19842E-02,1.23725E-02,1.26248E-02,1.37998E-02,1.35999E-02,1.38479E-02,1.36670E-02,1.84823E-02,1.97371E-02,2.18232E-02,2.40378E-02,2.14943E-02,2.47975E-02,2.69166E-02,2.90851E-02,2.98998E-02,3.63681E-02,3.66497E-02,4.96461E-02,4.81309E-02,4.94581E-02,5.31948E-02,4.22342E-02,5.80320E-02,7.56018E-02,6.65746E-02,6.86670E-02,8.10308E-02,1.02140E-01,9.11736E-02,1.18532E-01,1.29157E-01,1.03901E-01,1.35908E-01,1.20184E-01,1.28496E-01,1.78155E-01,1.78847E-01,1.68460E-01,2.22527E-01,1.91812E-01,2.86581E-01,2.26526E-01,2.58652E-01,3.09254E-01,3.12460E-01,3.31083E-01,4.32403E-01,3.96139E-01,5.36495E-01,4.09216E-01,5.42169E-01,5.19285E-01,4.91194E-01,5.18164E-01,7.15585E-01,7.59961E-01,8.21200E-01,7.77453E-01,1.07643E+00,9.62933E-01,1.09527E+00,1.15901E+00,1.33584E+00,1.27256E+00,1.32835E+00,1.72039E+00,1.60847E+00,1.54202E+00,2.07190E+00,2.23275E+00,2.74109E+00,2.42838E+00,2.55652E+00,2.96088E+00,3.10388E+00,3.54542E+00,3.63390E+00,3.61354E+00,4.03380E+00,4.62837E+00,4.89597E+00,6.20126E+00,6.68985E+00,7.23994E+00,7.71278E+00,8.15796E+00,9.59647E+00,9.10381E+00,9.71668E+00,9.59705E+00,1.23971E+01,1.02170E+01,1.36257E+01,1.39202E+01,1.65252E+01,1.58381E+01,1.81725E+01,1.75278E+01,2.07292E+01,2.40929E+01,2.71510E+01,2.66948E+01,3.31700E+01,3.15231E+01,3.01699E+01,3.90554E+01,3.86714E+01,4.69114E+01,4.84745E+01,5.49638E+01,5.15316E+01,6.03802E+01,7.80437E+01,7.30598E+01,7.36109E+01,8.71551E+01,7.97158E+01,1.06749E+02,9.86697E+01
6.50000E-01,9.98150E-04,1.26734E-03,1.20684E-03,1.35784E-03,1.35992E-03,1.35968E-03,1.53565E-03,1.67959E-03,1.94284E-03,1.99480E-03,1.89458E-03,1.96711E-03,2.39235E-03,2.40289E-03,2.53125E-03,2.67606E-03,3.34069E-03,3.70632E-03,4.19629E-03,3.80249E-03,4.40426E-03,5.35257E-03,5.86662E-03,5.70422E-03,6.58468E-03,7.35305E-03,7.24123E-03,8.97662E-03,7.42474E-03,9.87661E-03,1.20611E-02,1.25307E-02,1.23460E-02,1.38067E-02,1.37576E-02,1.33884E-02,1.40764E-02,1.88801E-02,1.88188E-02,2.26365E-02,2.29259E-02,2.13229E-02,2.53572E-02,2.63826E-02,2.94327E-02,3.09417E-02,3.72660E-02,3.77573E-02,5.00468E-02,4.86920E-02,4.99060E-02,5.45422E-02,4.18399E-02,5.96242E-02,7.32685E-02,6.75580E-02,6.86101E-02,8.30841E-02,1.00352E-01,8.89428E-02,1.21623E-01,1.31051E-01,1.03302E-01,1.34368E-01,1.20379E-01,1.26894E-01,1.81902E-01,1.80748E-01,1.74767E-01,2.28980E-01,1.92992E-01,2.95130E-01,2.26470E-01,2.74630E-01,3.23458E-01,3.12083E-01,3.25428E-01,4.28593E-01,4.03035E-01,5.38232E-01,4.05261E-01,5.34336E-01,5.18593E-01,5.00667E-01,5.13795E-01,7.28990E-01,7.51998E-01,8.08296E-01,7.97034E-01,1.10740E+00,9.49958E-01,1.10034E+00,1.16326E+00,1.34959E+00,1.28777E+00,1.32655E+00,1.67438E+00,1.57556E+00,1.52365E+00,2.11829E+00,2.23315E+00,2.69939E+00,2.42752E+00,2.60143E+00,3.10676E+00,3.25619E+00,3.54106E+00,3.75345E+00,3.55149E+00,3.99329E+00,4.55800E+00,4.88439E+00,6.06293E+00,6.70443E+00,7.10659E+00,7.74773E+00,8.41211E+00,9.39305E+00,9.32619E+00,9.67575E+00,9.34693E+00,1.22800E+01,1.03674E+01,1.36077E+01,1.39893E+01,1.72440E+01,1.55883E+01,1.86316E+01,1.81227E+01,2.11388E+01,2.49114E+01,2.77626E+01,2.70027E+01,3.32210E+01,3.22255E+01,3.02253E+01,3.88799E+01,3.86352E+01,4.95579E+01,4.98917E+01,5.57729E+01,5.06365E+01,6.01892E+01,7.67165E+01,7.20284E+01,7.17038E+01,8.73947E+01,7.96519E+01,1.05198E+02,9.69653E+01
7.00000E-01,9.90035E-04,1.24974E-03,1.20004E-03,1.38367E-03,1.38140E-03,1.33545E-03,1.48888E-03,1.64658E-03,1.95906E-03,1.98454E-03,1.92003E-03,1.97347E-03,2.28819E-03,2.35569E-03,2.47342E-03,2.74197E-03,3.26572E-03,3.60329E-03,4.22948E-03,3.77317E-03,4.33607E-03,5.45431E-03,5.92022E-03,5.72793E-03,6.62527E-03,7.34630E-03,7.42359E-03,8.97367E-03,7.40329E-03,9.82990E-03,1.21215E-02,1.26254E-02,1.24736E-02,1.36741E-02,1.43290E-02,1.36568E-02,1.42921E-02,1.89661E-02,1.92751E-02,2.30743E-02,2.22322E-02,2.06892E-02,2.53032E-02,2.65479E-02,3.00783E-02,3.07783E-02,3.59587E-02,3.79933E-02,5.05099E-02,4.86991E-02,5.02362E-02,5.30545E-02,4.20012E-02,5.87249E-02,7.10608E-02,6.78119E-02,7.15137E-02,8.32281E-02,9.88797E-02,9.13678E-02,1.20728E-01,1.29716E-01,1.01093E-01,1.28219E-01,1.21219E-01,1.29312E-01,1.86450E-01,1.81484E-01,1.78606E-01,2.40735E-01,1.94154E-01,2.99124E-01,2.26352E-01,2.76919E-01,3.27232E-01,3.12083E-01,3.25660E-01,4.39110E-01,4.10574E-01,5.26981E-01,3.96112E-01,5.36452E-01,5.17361E-01,5.00241E-01,5.21441E-01,7.40461E-01,7.51682E-01,7.83960E-01,7.96567E-01,1.09223E+00,9.45400E-01,1.09388E+00,1.14137E+00,1.36540E+00,1.26675E+00,1.36303E+00,1.69483E+00,1.58407E+00,1.55228E+00,2.12587E+00,2.28007E+00,2.73414E+00,2.40826E+00,2.54781E+00,3.13530E+00,3.24379E+00,3.64379E+00,3.77370E+00,3.56869E+00,3.90249E+00,4.49657E+00,4.85898E+00,5.95201E+00,6.74155E+00,7.05087E+00,7.65182E+00,8.43449E+00,9.25652E+00,9.12612E+00,9.31189E+00,9.52607E+00,1.22059E+01,1.05594E+01,1.38497E+01,1.42321E+01,1.74747E+01,1.62375E+01,1.94755E+01,1.86092E+01,2.11376E+01,2.49206E+01,2.67745E+01,2.66133E+01,3.33216E+01,3.28022E+01,3.07317E+01,3.94648E+01,3.87116E+01,5.01750E+01,4.97284E+01,5.68797E+01,5.06442E+01,6.28310E+01,7.69166E+01,7.25704E+01,7.18371E+01,8.70134E+01,7.87323E+01,1.08481E+02,9.53045E+01
7.50000E-01,1.02735E-03,1.24781E-03,1.19699E-03,1.37091E-03,1.39885E-03,1.34517E-03,1.48760E-03,1.62511E-03,1.95536E-03,1.93211E-03,1.88272E-03,1.99135E-03,2.25516E-03,2.32971E-03,2.47307E-03,2.88076E-03,3.20702E-03,3.76219E-03,4.25598E-03,3.91405E-03,4.36222E-03,5.51380E-03,5.98787E-03,5.42452E-03,6.51956E-03,7.47390E-03,7.56159E-03,8.97791E-03,7.57874E-03,9.65883E-03,1.23453E-02,1.28581E-02,1.24422E-02,1.38372E-02,1.40162E-02,1.38789E-02,1.42023E-02,1.87306E-02,1.94475E-02,2.35640E-02,2.20730E-02,2.15737E-02,2.57830E-02,2.56422E-02,3.05224E-02,3.04514E-02,3.58748E-02,3.81248E-02,5.02821E-02,4.83315E-02,5.17437E-02,5.25247E-02,4.37272E-02,5.82044E-02,7.10769E-02,7.03237E-02,6.90908E-02,8.53355E-02,9.65012E-02,8.86260E-02,1.23606E-01,1.29812E-01,1.04928E-01,1.25147E-01,1.19076E-01,1.26092E-01,1.83438E-01,1.86366E-01,1.86350E-01,2.48348E-01,1.94121E-01,3.09918E-01,2.31668E-01,2.72827E-01,3.27209E-01,3.15266E-01,3.38080E-01,4.18033E-01,4.25335E-01,5.28193E-01,4.03927E-01,5.29998E-01,5.02347E-01,5.00572E-01,5.39197E-01,7.25459E-01,7.59665E-01,7.79667E-01,8.21290E-01,1.12229E+00,9.62250E-01,1.07415E+00,1.10877E+00,1.36898E+00,1.26135E+00,1.35168E+00,1.68579E+00,1.51486E+00,1.53593E+00,2.11743E+00,2.25383E+00,2.79418E+00,2.37740E+00,2.53818E+00,3.20503E+00,3.31480E+00,3.56126E+00,3.77296E+00,3.57894E+00,3.70238E+00,4.42075E+00,4.97947E+00,6.12198E+00,6.78478E+00,6.98692E+00,7.25177E+00,8.36801E+00,9.42084E+00,9.28570E+00,9.37547E+00,9.48732E+00,1.24480E+01,1.03665E+01,1.42296E+01,1.35401E+01,1.68547E+01,1.63613E+01,1.94814E+01,1.85484E+01,2.02270E+01,2.50786E+01,2.57267E+01,2.72356E+01,3.24648E+01,3.14289E+01,3.03212E+01,3.99193E+01,3.93284E+01,5.23631E+01,4.88928E+01,5.64950E+01,5.16319E+01,6.32945E+01,7.57782E+01,7.31425E+01,6.82560E+01,8.27863E+01,7.82288E+01,1.07874E+02,9.86428E+01
8.00000E-01,1.00277E-03,1.25134E-03,1.17619E-03,1.40526E-03,1.41470E-03,1.31252E-03,1.47403E-03,1.62116E-03,1.98695E-03,1.97548E-03,1.91686E-03,1.92501E-03,2.33150E-03,2.33434E-03,2.53907E-03,2.81508E-03,3.21260E-03,3.75436E-03,4.24865E-03,3.94266E-03,4.33544E-03,5.59538E-03,6.23193E-03,5.43795E-03,6.49488E-03,7.68235E-03,7.58261E-03,8.87391E-03,7.49609E-03,9.46224E-03,1.22394E-02,1.27740E-02,1.23194E-02,1.36873E-02,1.41110E-02,1.38167E-02,1.42372E-02,1.82573E-02,1.90631E-02,2.33932E-02,2.15999E-02,2.07499E-02,2.50178E-02,2.55221E-02,3.10708E-02,3.07555E-02,3.48087E-02,3.97304E-02,4.96390E-02,4.61784E-02,5.27118E-02,5.15199E-02,4.24063E-02,5.86850E-02,7.10814E-02,6.77272E-02,7.04868E-02,8.51278E-02,9.82783E-02,9.33171E-02,1.20153E-01,1.25813E-01,1.03548E-01,1.26423E-01,1.15683E-01,1.25329E-01,1.77886E-01,1.89769E-01,1.93800E-01,2.42703E-01,2.00265E-01,3.04949E-01,2.35618E-01,2.76451E-01,3.07307E-01,3.04957E-01,3.40415E-01,4.26458E-01,4.23713E-01,5.16061E-01,4.08454E-01,5.31122E-01,5.03124E-01,5.16854E-01,5.41191E-01,7.19809E-01,7.36080E-01,7.80520E-01,8.57179E-01,1.12522E+00,9.48496E-01,1.09406E+00,1.09087E+00,1.35484E+00,1.24743E+00,1.35034E+00,1.64073E+00,1.54244E+00,1.55318E+00,2.09560E+00,2.29453E+00,2.76027E+00,2.37551E+00,2.48591E+00,3.20214E+00,3.30889E+00,3.60439E+00,3.76084E+00,3.52281E+00,3.69601E+00,4.43673E+00,5.12781E+00,6.08098E+00,7.06321E+00,6.85996E+00,7.09858E+00,8.38547E+00,9.06354E+00,9.18140E+00,9.52047E+00,9.36103E+00,1.24123E+01,1.04133E+01,1.40143E+01,1.37587E+01,1.73526E+01,1.66641E+01,1.94414E+01,1.82591E+01,2.03686E+01,2.52216E+01,2.63202E+01,2.71197E+01,3.40476E+01,3.23746E+01,3.06740E+01,3.99731E+01,3.99131E+01,5.25067E+01,4.82781E+01,5.68427E+01,5.05697E+01,6.45774E+01,7.73411E+01,7.53748E+01,6.82129E+01,8.48871E+01,7.51927E+01,1.12676E+02,9.91639E+01
8.50000E-01,1.01869E-03,1.26484E-03,1.17076E-03,1.36923E-03,1.39327E-03,1.34482E-03,1.52793E-03,1.57237E-03,1.94619E-03,2.03159E-03,1.96111E-03,1.92999E-03,2.35082E-03,2.36268E-03,2.52576E-03,2.82452E-03,3.20244E-03,3.80045E-03,4.26356E-03,3.99606E-03,4.20624E-03,5.60533E-03,6.19519E-03,5.28567E-03,6.42663E-03,7.63648E-03,7.74127E-03,8.59834E-03,7.47553E-03,9.25389E-03,1.18921E-02,1.25081E-02,1.22987E-02,1.34638E-02,1.42990E-02,1.35782E-02,1.47125E-02,1.83041E-02,1.94009E-02,2.30109E-02,2.11008E-02,1.97929E-02,2.58048E-02,2.44579E-02,3.15280E-02,3.02213E-02,3.40043E-02,4.00659E-02,5.12576E-02,4.49763E-02,5.22906E-02,5.10772E-02,4.22781E-02,5.82400E-02,7.07596E-02,6.72806E-02,7.36494E-02,8.54808E-02,1.01857E-01,9.50996E-02,1.18472E-01,1.26135E-01,1.03109E-01,1.24697E-01,1.15462E-01,1.30138E-01,1.66586E-01,1.89282E-01,1.90041E-01,2.33508E-01,1.93231E-01,3.15642E-01,2.37506E-01,2.66256E-01,3.13010E-01,3.00923E-01,3.46324E-01,4.27877E-01,4.18505E-01,5.15628E-01,4.18045E-01,5.31146E-01,5.06104E-01,5.39439E-01,5.62220E-01,7.49929E-01,7.50151E-01,7.70122E-01,8.68232E-01,1.11318E+00,9.33684E-01,1.10077E+00,1.12621E+00,1.38466E+00,1.29874E+00,1.31455E+00,1.65226E+00,1.57949E+00,1.56667E+00,2.11989E+00,2.26115E+00,2.77113E+00,2.40382E+00,2.54154E+00,3.29091E+00,3.24071E+00,3.45059E+00,3.64573E+00,3.58011E+00,3.72515E+00,4.36676E+00,5.22088E+00,6.25311E+00,7.01570E+00,6.93984E+00,7.17342E+00,8.54663E+00,8.83162E+00,9.08390E+00,9.31426E+00,9.39314E+00,1.22274E+01,1.02325E+01,1.41818E+01,1.45384E+01,1.66656E+01,1.69466E+01,1.92788E+01,1.93194E+01,2.04652E+01,2.50544E+01,2.62537E+01,2.72739E+01,3.38626E+01,3.11081E+01,3.01226E+01,3.86317E+01,4.03057E+01,5.17464E+01,4.92295E+01,5.34930E+01,4.99743E+01,6.45713E+01,7.59457E+01,7.67604E+01,6.87360E+01,8.15160E+01,7.70276E+01,1.10970E+02,9.90798E+01
9.00000E-01,1.04284E-03,1.26493E-03,1.18466E-03,1.36430E-03,1.38284E-03,1.34879E-03,1.55456E-03,1.54593E-03,1.95224E-03,2.03799E-03,1.93899E-03,1.99056E-03,2.30220E-03,2.34889E-03,2.49524E-03,2.77846E-03,3.33921E-03,3.88759E-03,4.41080E-03,4.12198E-03,4.19116E-03,5.65845E-03,6.32904E-03,5.51793E-03,6.39397E-03,7.46997E-03,7.81240E-03,8.41373E-03,7.57616E-03,9.35616E-03,1.18081E-02,1.26453E-02,1.27057E-02,1.30409E-02,1.41884E-02,1.41100E-02,1.44823E-02,1.78782E-02,1.99512E-02,2.18807E-02,2.16577E-02,1.93760E-02,2.60568E-02,2.52191E-02,3.03133E-02,3.06722E-02,3.33589E-02,3.93868E-02,5.21715E-02,4.37432E-02,5.16494E-02,5.11401E-02,4.26353E-02,5.86378E-02,7.07942E-02,6.70433E-02,7.31392E-02,8.56685E-02,9.79293E-02,9.17744E-02,1.13000E-01,1.29304E-01,1.02196E-01,1.25677E-01,1.13421E-01,1.30018E-01,1.62976E-01,1.90666E-01,1.89335E-01,2.35660E-01,1.92430E-01,3.05685E-01,2.30948E-01,2.68014E-01,3.19191E-01,2.98628E-01,3.43967E-01,4.28526E-01,4.30930E-01,5.22513E-01,4.27734E-01,5.16434E-01,5.05241E-01,5.52806E-01,5.61464E-01,7.49302E-01,7.44924E-01,7.86890E-01,8.47367E-01,1.12666E+00,9.24815E-01,1.06556E+00,1.10761E+00,1.37283E+00,1.28454E+00,1.33122E+00,1.72496E+00,1.52351E+00,1.54354E+00,2.15355E+00,2.25320E+00,2.75467E+00,2.42632E+00,2.60922E+00,3.21566E+00,3.06696E+00,3.50216E+00,3.55976E+00,3.63241E+00,3.72781E+00,4.28995E+00,5.05022E+00,6.10044E+00,7.04862E+00,7.09387E+00,7.59826E+00,8.47721E+00,8.52594E+00,9.34359E+00,9.64158E+00,9.88042E+00,1.23715E+01,1.02298E+01,1.35389E+01,1.48331E+01,1.64594E+01,1.71120E+01,1.86799E+01,1.92404E+01,1.97422E+01,2.51859E+01,2.62552E+01,2.77426E+01,3.41444E+01,3.10641E+01,3.06863E+01,3.83657E+01,4.04086E+01,5.02419E+01,4.95291E+01,5.29411E+01,5.11149E+01,6.69314E+01,7.45403E+01,7.86098E+01,6.84866E+01,7.85090E+01,7.55907E+01,1.11905E+02,9.73881E+01
9.50000E-01,1.05365E-03,1.27294E-03,1.17515E-03,1.39425E-03,1.38969E-03,1.34074E-03,1.63077E-03,1.55583E-03,1.92507E-03,2.05079E-03,1.94047E-03,2.05774E-03,2.28683E-03,2.39446E-03,2.43161E-03,2.74206E-03,3.49018E-03,3.78780E-03,4.26168E-03,4.11063E-03,4.22206E-03,5.65137E-03,6.32533E-03,5.53332E-03,6.51728E-03,7.68078E-03,7.78035E-03,8.10332E-03,7.40070E-03,9.55600E-03,1.19884E-02,1.22229E-02,1.27094E-02,1.35590E-02,1.40665E-02,1.41257E-02,1.52160E-02,1.77521E-02,2.00008E-02,2.20809E-02,2.24997E-02,1.91840E-02,2.54543E-02,2.53976E-02,3.03572E-02,2.99547E-02,3.35376E-02,3.99984E-02,5.36192E-02,4.35808E-02,5.42917E-02,5.01779E-02,4.30926E-02,6.02353E-02,7.18597E-02,6.86034E-02,7.23038E-02,8.85206E-02,9.76233E-02,8.84606E-02,1.12246E-01,1.31121E-01,1.04646E-01,1.21985E-01,1.16416E-01,1.31128E-01,1.66076E-01,1.91750E-01,1.91122E-01,2.31861E-01,1.93277E-01,3.07089E-01,2.44196E-01,2.73293E-01,3.07536E-01,3.05488E-01,3.37389E-01,4.19363E-01,4.47573E-01,5.32190E-01,4.25148E-01,5.13106E-01,4.94335E-01,5.49170E-01,5.56914E-01,7.07270E-01,7.75318E-01,7.72700E-01,8.63185E-01,1.15883E+00,9.18876E-01,1.09573E+00,1.12600E+00,1.34138E+00,1.25479E+00,1.28769E+00,1.79175E+00,1.53857E+00,1.55483E+00,2.19093E+00,2.22824E+00,2.78173E+00,2.42683E+00,2.60934E+00,3.22092E+00,3.11317E+00,3.58624E+00,3.49795E+00,3.61863E+00,3.78900E+00,4.33961E+00,4.93160E+00,5.78299E+00,7.15083E+00,6.95393E+00,7.60160E+00,8.18737E+00,8.53852E+00,9.20980E+00,9.71293E+00,9.49166E+00,1.23163E+01,1.03554E+01,1.37079E+01,1.53711E+01,1.61125E+01,1.71656E+01,1.90408E+01,1.96103E+01,2.00674E+01,2.50122E+01,2.62718E+01,2.80715E+01,3.27945E+01,3.21311E+01,2.99861E+01,3.82033E+01,4.07381E+01,4.92162E+01,5.08814E+01,5.33221E+01,5.15899E+01,6.76586E+01,7.31318E+01,7.74420E+01,6.50242E+01,7.66604E+01,7.64130E+01,1.15663E+02,1.00329E+02
1.00000E+00,1.08789E-03,1.29785E-03,1.20192E-03,1.35898E-03,1.33491E-03,1.38241E-03,1.67600E-03,1.57204E-03,1.96219E-03,2.05452E-03,2.01095E-03,2.02411E-03,2.23102E-03,2.40734E-03,2.41841E-03,2.79419E-03,3.53411E-03,3.73350E-03,4.46688E-03,4.20773E-03,4.33214E-03,5.94622E-03,6.18776E-03,5.51066E-03,6.60030E-03,7.63745E-03,7.82253E-03,8.03778E-03,7.63292E-03,9.83566E-03,1.19945E-02,1.23324E-02,1.30732E-02,1.29559E-02,1.41029E-02,1.39394E-02,1.47087E-02,1.80256E-02,2.00776E-02,2.25787E-02,2.22901E-02,1.92742E-02,2.50038E-02,2.49959E-02,3.00337E-02,2.85629E-02,3.42078E-02,3.93921E-02,5.50117E-02,4.39478E-02,5.41234E-02,5.03258E-02,4.44421E-02,6.08473E-02,7.22854E-02,6.98762E-02,7.20296E-02,9.03288E-02,9.90161E-02,9.11090E-02,1.07765E-01,1.27187E-01,1.02880E-01,1.21148E-01,1.14657E-01,1.28073E-01,1.66604E-01,1.91527E-01,1.96657E-01,2.28620E-01,1.99112E-01,3.00388E-01,2.50176E-01,2.63228E-01,3.15029E-01,3.15617E-01,3.47196E-01,4.16366E-01,4.47305E-01,5.35367E-01,4.27149E-01,5.18164E-01,5.08026E-01,5.38013E-01,5.61905E-01,7.03539E-01,7.64211E-01,7.72190E-01,8.53393E-01,1.16875E+00,9.19418E-01,1.10692E+00,1.15879E+00,1.31693E+00,1.21746E+00,1.34512E+00,1.82269E+00,1.51048E+00,1.52801E+00,2.17928E+00,2.22138E+00,2.83748E+00,2.46905E+00,2.68678E+00,3.26752E+00,3.16060E+00,3.62209E+00,3.46811E+00,3.50918E+00,3.87180E+00,4.48576E+00,5.00455E+00,5.87234E+00,7.26146E+00,6.70112E+00,7.63610E+00,8.08819E+00,8.42472E+00,8.97220E+00,9.42698E+00,9.64158E+00,1.25960E+01,1.01841E+01,1.34024E+01,1.51632E+01,1.62447E+01,1.73885E+01,1.85432E+01,1.96157E+01,2.07982E+01,2.49947E+01,2.61178E+01,2.85961E+01,3.37891E+01,3.13388E+01,2.97751E+01,3.84493E+01,4.29119E+01,5.02286E+01,4.95737E+01,5.46742E+01,5.23736E+01,6.64327E+01,7.23359E+01,7.73450E+01,6.29907E+01,7.43839E+01,7.52033E+01,1.16103E+02,1.00977E+02
