time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,1.10749E-03,1.36665E-03,8.58760E-04,1.14568E-03,1.39112E-03,1.58910E-03,1.72146E-03,1.45824E-03,1.23058E-03,2.12407E-03,2.25399E-03,2.51142E-03,2.75007E-03,1.87211E-03,3.82632E-03,3.02517E-03,1.69112E-03,2.54374E-03,2.78316E-03,3.43023E-03,6.27468E-03,4.79753E-03,5.95825E-03,6.64216E-03,5.33033E-03,6.91992E-03,7.83287E-03,5.88905E-03,7.63727E-03,9.56910E-03,9.17659E-03,1.21066E-02,8.93904E-03,1.39513E-02,1.47657E-02,1.34805E-02,1.43070E-02,1.59257E-02,1.63181E-02,2.64832E-02,1.85989E-02,2.16178E-02,2.76515E-02,1.93050E-02,1.76706E-02,2.44224E-02,2.84878E-02,3.47332E-02,4.93179E-02,5.29567E-02,4.93120E-02,5.80499E-02,6.53862E-02,7.29180E-02,4.21580E-02,4.84068E-02,7.18050E-02,8.98450E-02,1.24296E-01,1.06162E-01,1.26339E-01,9.59677E-02,1.16066E-01,1.36197E-01,9.22501E-02,1.38557E-01,1.53259E-01,1.51577E-01,1.90562E-01,2.14353E-01,2.74452E-01,1.73833E-01,3.25537E-01,4.53940E-01,3.79961E-01,4.24417E-01,3.38315E-01,5.11514E-01,4.09685E-01,6.38922E-01,5.95245E-01,6.43094E-01,4.52525E-01,5.00493E-01,6.07097E-01,6.81743E-01,7.77322E-01,7.75631E-01,8.07847E-01,9.22252E-01,9.55324E-01,1.15492E+00,1.08491E+00,1.24884E+00,1.35146E+00,1.83762E+00,1.87511E+00,1.32308E+00,1.70253E+00,2.21083E+00,1.92748E+00,2.34031E+00,2.96832E+00,2.74935E+00,3.15680E+00,3.22815E+00,4.20488E+00,3.67567E+00,3.29355E+00,3.99401E+00,4.89082E+00,4.93519E+00,5.55389E+00,5.87717E+00,6.09404E+00,7.04277E+00,8.04121E+00,7.81829E+00,9.74534E+00,1.12407E+01,9.98750E+00,1.03979E+01,1.33071E+01,1.44679E+01,1.33736E+01,1.59052E+01,1.60029E+01,1.89188E+01,2.07702E+01,2.10397E+01,2.31575E+01,2.62325E+01,2.64952E+01,2.88863E+01,3.27640E+01,3.46615E+01,3.60248E+01,3.91678E+01,4.36437E+01,4.54882E+01,5.12415E+01,5.51012E+01,5.66201E+01,5.90654E+01,6.12497E+01,7.39977E+01,7.52433E+01,8.69830E+01,9.26883E+01,1.00364E+02
5.50000E-01,1.07626E-03,1.33864E-03,8.47350E-04,1.00677E-03,1.39540E-03,1.37034E-03,1.56138E-03,1.36389E-03,1.37936E-03,1.85735E-03,2.03654E-03,2.82124E-03,2.94076E-03,1.66854E-03,4.27644E-03,3.03344E-03,1.65736E-03,2.30258E-03,2.56302E-03,3.48765E-03,6.14879E-03,4.86780E-03,5.56201E-03,6.97478E-03,4.98699E-03,7.65966E-03,8.35472E-03,6.27497E-03,7.34567E-03,8.94299E-03,9.34012E-03,1.22933E-02,8.76449E-03,1.31581E-02,1.46530E-02,1.40466E-02,1.38678E-02,1.78631E-02,1.57600E-02,2.51477E-02,1.95529E-02,2.04518E-02,2.54976E-02,1.92520E-02,1.83184E-02,2.38934E-02,2.81092E-02,3.36859E-02,4.75913E-02,5.91438E-02,5.05882E-02,6.00734E-02,6.43832E-02,7.93673E-02,3.90334E-02,4.80229E-02,7.58005E-02,9.27910E-02,1.19049E-01,1.07302E-01,1.24438E-01,9.52069E-02,1.23259E-01,1.51028E-01,9.69368E-02,1.32655E-01,1.45547E-01,1.41313E-01,1.91739E-01,2.20041E-01,2.44995E-01,1.87324E-01,3.21001E-01,4.51565E-01,3.73255E-01,3.62866E-01,3.45802E-01,4.81863E-01,3.90000E-01,6.56509E-01,6.24353E-01,6.85661E-01,4.41407E-01,5.00958E-01,6.03194E-01,6.70485E-01,7.32791E-01,7.37843E-01,8.01942E-01,9.96208E-01,8.91189E-01,1.01575E+00,1.10602E+00,1.24133E+00,1.32706E+00,1.73368E+00,1.63946E+00,1.22302E+00,1.81307E+00,2.10531E+00,1.88123E+00,2.09658E+00,2.85173E+00,2.67261E+00,3.35109E+00,3.20927E+00,4.20608E+00,3.94887E+00,3.21337E+00,4.42876E+00,4.47447E+00,5.07563E+00,5.47350E+00,6.75217E+00,6.27457E+00,6.94745E+00,7.12509E+00,8.10184E+00,9.70970E+00,1.18835E+01,1.06178E+01,1.06205E+01,1.23588E+01,1.40929E+01,1.44533E+01,1.59603E+01,1.75618E+01,1.83659E+01,1.93184E+01,2.22114E+01,2.21543E+01,2.56712E+01,2.53608E+01,2.89025E+01,3.39220E+01,3.25629E+01,3.75283E+01,3.92111E+01,4.47269E+01,4.85048E+01,4.80918E+01,5.05107E+01,5.74619E+01,6.13275E+01,7.07615E+01,7.63896E+01,8.08281E+01,8.44091E+01,9.27762E+01,9.74618E+01
6.00000E-01,1.13532E-03,1.25806E-03,8.28821E-04,9.90094E-04,1.35222E-03,1.43857E-03,1.40336E-03,1.23970E-03,1.34554E-03,1.66724E-03,1.98866E-03,2.84537E-03,3.08641E-03,1.64257E-03,4.20498E-03,3.73829E-03,1.69329E-03,2.34922E-03,2.56612E-03,3.81941E-03,6.93739E-03,4.89440E-03,6.15265E-03,6.50675E-03,4.64790E-03,7.42146E-03,8.80042E-03,6.23610E-03,7.21486E-03,9.27117E-03,9.15238E-03,1.25799E-02,8.96570E-03,1.25622E-02,1.41230E-02,1.50717E-02,1.59674E-02,1.76364E-02,1.58108E-02,2.54919E-02,2.10255E-02,2.13478E-02,2.36843E-02,2.01574E-02,1.86129E-02,2.09087E-02,3.18886E-02,3.24013E-02,4.69629E-02,6.48267E-02,5.53057E-02,6.03873E-02,6.18745E-02,7.76703E-02,4.33609E-02,4.83904E-02,8.13743E-02,9.31889E-02,1.16522E-01,1.12958E-01,1.34750E-01,1.00313E-01,1.25293E-01,1.53586E-01,1.06549E-01,1.30679E-01,1.40232E-01,1.40779E-01,2.04729E-01,2.28367E-01,2.45810E-01,2.03568E-01,3.00412E-01,4.69438E-01,3.75887E-01,3.35661E-01,3.64567E-01,4.35850E-01,3.36504E-01,6.61709E-01,5.48909E-01,8.26218E-01,4.49659E-01,4.74385E-01,6.03226E-01,7.35932E-01,7.48026E-01,7.46123E-01,8.42216E-01,1.02038E+00,7.55836E-01,1.11469E+00,1.20492E+00,1.32316E+00,1.35750E+00,1.79967E+00,1.78382E+00,1.27348E+00,1.85183E+00,1.98705E+00,1.83231E+00,2.11576E+00,2.81981E+00,2.67766E+00,2.96808E+00,2.79395E+00,3.94241E+00,3.79544E+00,3.38214E+00,4.77292E+00,3.73616E+00,5.40973E+00,5.59540E+00,7.27205E+00,6.30351E+00,7.30861E+00,7.44346E+00,8.80101E+00,9.76859E+00,1.12334E+01,1.08928E+01,9.18741E+00,1.43372E+01,1.38136E+01,1.34703E+01,1.71999E+01,1.73537E+01,1.70340E+01,1.96558E+01,2.18003E+01,2.26874E+01,2.40952E+01,2.48082E+01,2.59262E+01,3.06901E+01,3.38285E+01,3.74197E+01,3.86706E+01,4.28907E+01,4.72702E+01,5.00845E+01,5.48261E+01,5.92524E+01,6.18876E+01,7.18648E+01,7.38347E+01,7.87730E+01,8.26938E+01,9.49477E+01,9.96293E+01
6.50000E-01,1.21593E-03,1.18113E-03,8.44372E-04,1.02502E-03,1.30760E-03,1.40846E-03,1.53300E-03,1.25773E-03,1.36560E-03,1.80981E-03,1.88655E-03,2.80657E-03,3.02304E-03,1.57998E-03,4.49989E-03,3.66836E-03,1.80019E-03,2.34495E-03,2.21985E-03,3.72701E-03,7.69554E-03,4.67578E-03,5.66114E-03,6.72998E-03,4.45419E-03,7.31868E-03,8.66115E-03,6.17952E-03,7.44754E-03,8.82736E-03,9.10404E-03,1.24084E-02,8.68305E-03,1.19243E-02,1.34005E-02,1.45645E-02,1.48034E-02,1.62988E-02,1.47240E-02,2.35449E-02,2.30044E-02,2.14075E-02,2.28040E-02,2.16415E-02,1.83073E-02,2.14849E-02,2.71199E-02,3.40324E-02,4.73216E-02,7.03246E-02,5.27389E-02,5.81169E-02,6.03329E-02,8.11815E-02,4.40942E-02,5.15246E-02,7.51894E-02,9.13114E-02,1.09476E-01,1.26200E-01,1.22737E-01,9.15259E-02,1.23355E-01,1.40827E-01,9.46266E-02,1.31163E-01,1.36569E-01,1.23659E-01,2.06030E-01,2.21758E-01,2.48260E-01,2.01761E-01,3.26107E-01,4.50936E-01,3.58458E-01,3.33660E-01,4.05925E-01,4.58704E-01,3.51216E-01,6.64417E-01,5.31976E-01,8.46285E-01,4.81595E-01,5.22369E-01,5.64274E-01,6.68959E-01,6.67817E-01,7.84620E-01,8.18517E-01,1.05582E+00,7.80332E-01,1.15080E+00,1.20974E+00,1.34222E+00,1.49688E+00,1.64293E+00,1.59279E+00,1.24253E+00,1.83118E+00,1.81205E+00,1.82103E+00,2.11497E+00,2.80962E+00,2.92836E+00,3.11529E+00,2.99932E+00,3.88447E+00,4.12682E+00,3.36691E+00,4.80157E+00,3.91430E+00,5.04527E+00,6.39505E+00,6.79672E+00,6.50748E+00,7.23704E+00,7.88109E+00,8.62367E+00,9.29776E+00,1.11411E+01,1.09019E+01,9.34319E+00,1.52395E+01,1.30085E+01,1.42667E+01,1.46439E+01,1.59060E+01,1.72512E+01,2.07730E+01,2.06654E+01,2.26217E+01,2.61892E+01,2.49146E+01,2.79396E+01,3.07433E+01,3.15638E+01,3.60328E+01,3.70457E+01,4.12109E+01,4.58986E+01,5.01601E+01,5.73691E+01,5.98757E+01,6.20805E+01,6.86269E+01,6.97691E+01,7.57518E+01,8.83683E+01,8.66512E+01,1.00250E+02
7.00000E-01,1.09621E-03,1.11517E-03,8.26311E-04,1.00899E-03,1.21531E-03,1.29105E-03,1.69309E-03,1.53202E-03,1.19811E-03,1.83165E-03,1.99751E-03,3.01795E-03,3.08217E-03,1.50733E-03,4.15628E-03,3.44860E-03,1.76339E-03,2.37703E-03,2.25138E-03,3.73896E-03,7.70897E-03,4.61869E-03,5.58912E-03,6.20739E-03,4.45069E-03,6.75198E-03,9.07108E-03,6.45623E-03,7.96466E-03,1.00437E-02,9.07545E-03,1.39241E-02,8.56471E-03,1.18549E-02,1.43488E-02,1.50412E-02,1.43624E-02,1.62850E-02,1.52790E-02,2.36432E-02,2.22461E-02,2.00193E-02,2.12619E-02,2.01505E-02,1.59187E-02,1.93644E-02,2.44975E-02,3.03936E-02,5.19805E-02,7.24420E-02,5.30241E-02,6.33500E-02,6.46132E-02,8.13553E-02,3.75987E-02,5.02246E-02,7.96215E-02,8.69553E-02,1.08999E-01,1.37669E-01,1.14241E-01,9.40602E-02,1.31458E-01,1.29996E-01,9.65225E-02,1.52315E-01,1.30342E-01,1.35729E-01,2.07752E-01,2.37890E-01,2.40487E-01,2.07740E-01,3.27733E-01,4.45147E-01,3.98001E-01,3.25961E-01,4.12888E-01,4.26616E-01,3.35924E-01,6.24563E-01,4.70863E-01,8.24967E-01,4.67737E-01,5.42371E-01,6.42589E-01,6.69739E-01,6.19138E-01,7.64937E-01,8.60283E-01,1.12433E+00,7.05427E-01,1.18408E+00,1.31411E+00,1.40096E+00,1.47080E+00,1.65830E+00,1.72328E+00,1.22588E+00,1.86895E+00,1.61657E+00,1.95831E+00,2.27405E+00,2.70484E+00,3.04307E+00,3.29094E+00,3.50257E+00,3.75058E+00,3.95872E+00,3.73351E+00,4.49612E+00,4.06243E+00,5.72624E+00,6.52905E+00,6.52418E+00,6.08600E+00,6.98115E+00,8.20517E+00,8.74243E+00,9.64019E+00,1.14290E+01,1.09434E+01,9.64811E+00,1.32494E+01,1.41350E+01,1.44005E+01,1.65415E+01,1.46096E+01,1.74260E+01,2.10663E+01,2.20417E+01,2.53423E+01,2.61409E+01,2.65559E+01,2.83939E+01,3.06580E+01,3.39842E+01,3.45602E+01,3.88294E+01,4.16377E+01,4.70172E+01,5.10591E+01,5.22974E+01,5.61534E+01,6.16495E+01,6.77336E+01,7.44430E+01,7.74461E+01,8.43239E+01,9.33218E+01,9.62810E+01
7.50000E-01,1.02943E-03,1.07413E-03,8.22527E-04,9.74231E-04,1.24878E-03,1.24689E-03,1.67292E-03,1.72052E-03,1.32418E-03,1.79084E-03,2.11422E-03,3.02467E-03,3.19829E-03,1.37886E-03,4.26301E-03,3.07934E-03,1.66688E-03,2.47058E-03,2.57705E-03,3.68555E-03,7.66090E-03,4.63845E-03,5.27440E-03,6.27732E-03,4.35556E-03,6.66267E-03,7.73329E-03,6.83414E-03,8.02798E-03,9.50151E-03,7.77923E-03,1.49584E-02,8.22073E-03,1.39325E-02,1.53228E-02,1.35807E-02,1.55393E-02,1.59823E-02,1.60344E-02,2.31586E-02,2.15586E-02,2.09625E-02,2.28296E-02,2.08828E-02,1.40351E-02,2.01205E-02,2.58689E-02,2.99092E-02,5.10808E-02,7.77430E-02,5.46861E-02,5.81564E-02,6.36435E-02,8.41195E-02,4.36592E-02,5.40977E-02,8.61790E-02,8.99360E-02,1.12439E-01,1.34785E-01,1.19607E-01,9.64842E-02,1.45575E-01,1.29281E-01,9.28435E-02,1.62586E-01,1.31656E-01,1.24080E-01,2.06265E-01,2.69402E-01,2.35453E-01,2.14284E-01,3.59079E-01,4.17429E-01,4.16755E-01,3.26782E-01,3.92112E-01,4.11275E-01,3.45695E-01,6.01121E-01,4.46407E-01,7.83396E-01,4.67498E-01,5.22778E-01,6.75724E-01,6.13745E-01,6.28854E-01,6.86576E-01,9.10341E-01,1.25458E+00,6.86434E-01,1.15064E+00,1.42452E+00,1.36212E+00,1.53310E+00,1.55606E+00,1.73991E+00,1.24926E+00,1.76106E+00,1.66786E+00,2.12333E+00,2.31464E+00,2.49732E+00,2.81496E+00,2.86168E+00,3.51989E+00,4.12818E+00,3.77491E+00,3.72741E+00,3.92676E+00,4.01771E+00,5.41818E+00,5.75691E+00,6.57256E+00,6.32126E+00,6.71476E+00,8.35181E+00,9.16442E+00,8.76169E+00,1.17593E+01,1.07036E+01,1.10105E+01,1.23208E+01,1.47336E+01,1.38827E+01,1.63585E+01,1.80034E+01,1.65195E+01,1.97869E+01,2.29387E+01,2.32368E+01,2.60398E+01,2.83604E+01,3.05604E+01,3.00414E+01,3.49502E+01,3.79758E+01,4.08999E+01,4.01356E+01,4.57017E+01,5.15816E+01,5.27779E+01,5.86782E+01,6.45130E+01,7.01957E+01,7.43274E+01,7.99834E+01,9.28535E+01,9.10439E+01,9.91833E+01
8.00000E-01,9.27319E-04,1.15031E-03,8.64186E-04,1.00540E-03,1.25754E-03,1.22974E-03,1.54681E-03,1.86223E-03,1.35915E-03,1.92992E-03,2.18312E-03,2.66104E-03,3.33643E-03,1.39858E-03,4.40376E-03,3.11386E-03,1.67078E-03,2.33602E-03,2.72994E-03,3.63249E-03,7.71587E-03,4.69391E-03,5.40136E-03,7.26225E-03,4.19273E-03,6.41022E-03,7.50064E-03,6.31052E-03,7.99199E-03,9.92027E-03,7.57144E-03,1.50390E-02,8.09984E-03,1.50833E-02,1.51775E-02,1.42979E-02,1.55732E-02,1.45186E-02,1.34678E-02,2.33702E-02,2.33946E-02,2.12349E-02,2.29158E-02,2.20199E-02,1.53939E-02,1.92087E-02,2.35004E-02,2.95761E-02,5.07007E-02,8.39524E-02,5.31221E-02,6.00130E-02,5.93912E-02,8.13633E-02,4.67477E-02,5.04798E-02,9.19169E-02,8.22507E-02,1.22588E-01,1.28315E-01,1.12887E-01,9.21686E-02,1.30886E-01,1.35806E-01,9.02770E-02,1.49855E-01,1.36611E-01,1.22707E-01,2.05974E-01,2.53754E-01,2.43054E-01,2.07711E-01,3.71015E-01,4.38400E-01,4.12022E-01,3.69849E-01,4.22769E-01,3.99232E-01,3.20472E-01,6.24442E-01,3.99272E-01,6.70324E-01,4.51837E-01,5.83395E-01,6.90561E-01,5.98374E-01,6.80921E-01,6.75658E-01,9.12979E-01,1.24593E+00,8.24135E-01,1.10810E+00,1.52827E+00,1.33626E+00,1.74219E+00,1.37862E+00,1.95521E+00,1.33134E+00,1.72741E+00,1.71136E+00,2.18884E+00,2.30827E+00,2.64974E+00,3.04059E+00,2.91399E+00,3.67278E+00,4.26371E+00,3.52265E+00,3.60949E+00,3.98961E+00,3.60168E+00,4.85588E+00,6.08810E+00,6.47152E+00,7.16229E+00,6.91361E+00,7.68570E+00,8.23392E+00,8.86964E+00,1.06559E+01,1.03197E+01,1.01659E+01,1.21115E+01,1.58827E+01,1.44659E+01,1.72932E+01,1.75131E+01,1.80856E+01,1.96715E+01,2.10705E+01,2.21199E+01,2.58124E+01,2.75761E+01,2.89365E+01,3.04105E+01,3.34761E+01,3.39811E+01,4.14860E+01,4.17269E+01,4.50812E+01,5.20363E+01,5.23570E+01,6.13401E+01,6.07844E+01,7.14609E+01,7.56578E+01,7.65666E+01,8.34074E+01,8.88559E+01,9.90200E+01
8.50000E-01,9.42291E-04,1.11709E-03,8.23909E-04,9.48266E-04,1.10304E-03,1.13490E-03,1.37449E-03,1.75944E-03,1.28670E-03,2.15841E-03,2.01887E-03,2.35170E-03,3.15037E-03,1.37196E-03,4.59448E-03,2.76471E-03,1.61967E-03,2.57916E-03,2.69563E-03,3.87988E-03,7.65818E-03,5.00813E-03,5.56290E-03,7.90555E-03,4.55402E-03,5.88659E-03,7.03123E-03,6.43405E-03,8.23782E-03,1.01368E-02,8.06384E-03,1.67315E-02,7.56254E-03,1.63855E-02,1.42230E-02,1.51398E-02,1.36426E-02,1.56317E-02,1.27936E-02,2.32707E-02,2.30453E-02,2.28288E-02,2.35673E-02,2.23945E-02,1.61631E-02,1.95060E-02,2.46408E-02,2.86736E-02,5.08586E-02,8.41095E-02,5.20196E-02,5.87154E-02,6.70579E-02,8.48679E-02,4.76884E-02,5.24697E-02,9.19138E-02,8.33433E-02,1.19865E-01,1.30922E-01,1.10594E-01,9.59988E-02,1.28483E-01,1.37879E-01,9.14306E-02,1.57947E-01,1.30515E-01,1.22622E-01,2.02188E-01,2.72128E-01,2.56516E-01,2.03159E-01,4.01030E-01,4.38498E-01,4.17321E-01,3.72445E-01,4.18160E-01,4.54774E-01,3.39964E-01,6.13181E-01,4.16420E-01,6.78048E-01,4.75858E-01,6.01178E-01,7.99365E-01,6.13993E-01,7.12673E-01,6.49374E-01,8.94793E-01,1.42028E+00,8.39387E-01,1.10424E+00,1.56331E+00,1.51265E+00,1.67017E+00,1.32345E+00,1.91212E+00,1.45751E+00,1.76270E+00,1.75725E+00,2.44808E+00,2.29689E+00,2.87671E+00,3.16977E+00,2.83740E+00,3.35203E+00,4.20257E+00,3.36281E+00,3.49074E+00,4.26197E+00,3.85446E+00,5.18182E+00,6.79920E+00,6.41458E+00,6.52151E+00,7.08264E+00,8.21503E+00,8.72735E+00,8.22339E+00,1.05035E+01,1.09870E+01,1.04522E+01,1.15861E+01,1.47300E+01,1.59524E+01,1.61822E+01,1.77712E+01,1.89150E+01,2.10598E+01,1.99360E+01,2.21817E+01,2.35952E+01,2.74257E+01,2.94963E+01,3.14441E+01,3.37021E+01,3.64128E+01,3.82814E+01,3.95108E+01,4.39516E+01,4.85885E+01,5.68659E+01,6.09168E+01,6.13124E+01,6.58778E+01,7.56931E+01,8.28457E+01,8.67178E+01,9.19629E+01,9.61174E+01
9.00000E-01,9.62167E-04,1.12675E-03,7.71459E-04,9.39504E-04,1.09055E-03,1.22557E-03,1.42090E-03,1.73211E-03,1.20452E-03,2.08353E-03,1.82105E-03,2.21725E-03,2.99707E-03,1.40556E-03,4.66238E-03,2.68241E-03,1.46506E-03,2.46024E-03,2.80564E-03,3.65342E-03,7.81891E-03,4.89219E-03,4.95735E-03,7.78656E-03,5.23088E-03,5.56984E-03,6.31611E-03,6.43821E-03,8.13291E-03,9.16004E-03,8.26413E-03,1.64905E-02,6.66617E-03,1.74225E-02,1.38798E-02,1.36328E-02,1.36475E-02,1.61680E-02,1.30745E-02,2.36078E-02,2.33320E-02,1.96177E-02,2.39596E-02,2.30688E-02,1.66914E-02,1.99390E-02,2.46833E-02,2.98316E-02,4.10088E-02,8.46354E-02,5.20679E-02,5.52794E-02,6.57006E-02,7.98697E-02,5.27177E-02,5.67005E-02,8.50386E-02,7.85434E-02,1.12771E-01,1.23868E-01,9.59708E-02,9.59884E-02,1.38411E-01,1.21223E-01,9.86684E-02,1.61878E-01,1.33706E-01,1.24263E-01,1.90679E-01,2.96035E-01,2.62220E-01,1.70591E-01,3.91962E-01,4.42217E-01,4.40609E-01,4.04195E-01,4.41368E-01,4.73047E-01,3.49625E-01,6.16586E-01,4.23304E-01,6.88120E-01,4.78545E-01,6.27059E-01,8.28643E-01,5.98624E-01,6.82065E-01,6.51304E-01,8.54138E-01,1.41837E+00,8.02774E-01,1.10281E+00,1.52971E+00,1.60188E+00,1.53665E+00,1.47755E+00,1.85785E+00,1.46350E+00,1.77630E+00,1.78525E+00,2.54134E+00,2.17065E+00,2.88447E+00,3.20460E+00,2.76990E+00,3.37027E+00,4.43331E+00,3.03514E+00,3.51019E+00,3.92518E+00,4.33273E+00,5.91528E+00,6.21730E+00,6.45950E+00,6.46532E+00,7.32201E+00,7.72904E+00,8.70488E+00,8.66709E+00,9.81837E+00,1.13109E+01,9.54269E+00,1.13524E+01,1.36886E+01,1.45218E+01,1.63223E+01,1.60109E+01,1.82491E+01,2.15607E+01,2.08131E+01,2.30145E+01,2.75850E+01,2.65051E+01,2.80036E+01,3.19112E+01,3.31307E+01,3.48736E+01,3.98563E+01,4.16388E+01,4.80093E+01,5.03375E+01,5.38930E+01,5.74001E+01,6.33187E+01,7.08897E+01,7.31545E+01,8.28726E+01,8.48985E+01,8.94125E+01,1.03744E+02
9.50000E-01,9.53653E-04,1.10792E-03,8.00283E-04,1.07487E-03,9.82821E-04,1.37588E-03,1.36990E-03,1.70598E-03,1.03980E-03,2.04366E-03,1.87703E-03,2.24872E-03,2.81107E-03,1.40987E-03,4.04365E-03,2.57275E-03,1.53697E-03,2.73679E-03,2.90904E-03,3.82471E-03,7.78150E-03,4.92789E-03,4.62667E-03,6.52553E-03,5.04967E-03,5.48418E-03,6.12679E-03,6.59085E-03,9.21958E-03,9.67187E-03,8.98742E-03,1.56295E-02,6.41986E-03,1.73570E-02,1.39938E-02,1.62409E-02,1.42735E-02,1.57839E-02,1.31114E-02,2.49718E-02,2.17464E-02,2.04832E-02,2.11483E-02,1.98391E-02,1.88444E-02,1.97002E-02,2.58174E-02,2.85602E-02,4.41844E-02,8.33649E-02,5.29000E-02,6.50538E-02,7.20605E-02,7.85671E-02,5.05357E-02,5.83375E-02,9.18939E-02,8.04834E-02,1.19696E-01,1.40936E-01,9.54385E-02,9.80779E-02,1.34155E-01,1.21378E-01,9.94525E-02,1.56863E-01,1.37531E-01,1.35739E-01,2.08237E-01,2.93561E-01,2.76841E-01,1.70735E-01,3.93913E-01,4.18877E-01,3.98751E-01,4.10178E-01,4.71029E-01,4.67876E-01,3.29425E-01,6.31648E-01,4.58060E-01,6.88589E-01,4.80468E-01,6.36196E-01,8.23601E-01,5.96299E-01,6.62931E-01,6.41600E-01,8.59379E-01,1.54484E+00,8.00109E-01,1.08514E+00,1.45397E+00,1.52980E+00,1.46076E+00,1.54219E+00,1.85941E+00,1.49592E+00,2.05083E+00,2.05158E+00,2.35964E+00,2.05303E+00,3.13840E+00,3.44475E+00,2.68233E+00,3.53412E+00,3.87220E+00,3.37510E+00,4.15483E+00,3.86122E+00,4.61326E+00,5.98171E+00,6.29266E+00,6.03042E+00,6.65909E+00,7.45701E+00,8.13936E+00,8.04986E+00,9.00584E+00,1.01037E+01,1.07744E+01,1.02488E+01,1.22753E+01,1.33434E+01,1.53949E+01,1.48182E+01,1.57682E+01,1.90607E+01,2.17395E+01,2.30005E+01,2.23275E+01,2.49359E+01,2.77800E+01,2.71551E+01,3.27674E+01,3.16963E+01,3.75709E+01,3.69504E+01,4.16940E+01,4.51750E+01,4.74367E+01,5.11648E+01,5.74709E+01,6.76543E+01,7.00852E+01,7.14947E+01,7.92287E+01,8.30517E+01,9.32261E+01,9.84521E+01
1.00000E+00,9.26435E-04,1.13044E-03,8.64552E-04,1.01722E-03,9.90443E-04,1.56641E-03,1.46055E-03,1.76007E-03,1.13588E-03,2.02858E-03,2.05208E-03,1.97566E-03,2.57606E-03,1.41643E-03,4.04991E-03,2.22060E-03,1.52078E-03,2.40309E-03,2.97606E-03,3.86720E-03,7.49273E-03,4.95299E-03,4.62057E-03,6.92018E-03,5.03334E-03,5.21364E-03,6.22692E-03,6.68324E-03,9.97519E-03,9.65077E-03,9.76683E-03,1.61990E-02,6.91148E-03,1.51603E-02,1.38010E-02,1.66125E-02,1.41706E-02,1.64553E-02,1.31295E-02,2.50223E-02,1.95190E-02,2.09713E-02,2.01229E-02,1.96472E-02,1.94220E-02,1.83934E-02,2.37132E-02,2.94373E-02,4.66537E-02,8.46464E-02,5.84642E-02,6.06007E-02,7.27480E-02,8.07217E-02,5.21689E-02,6.11866E-02,7.39617E-02,8.21889E-02,1.19609E-01,1.57202E-01,9.29669E-02,1.05662E-01,1.43608E-01,1.17480E-01,1.00297E-01,1.60831E-01,1.38662E-01,1.42456E-01,2.14746E-01,3.04207E-01,2.71057E-01,1.65438E-01,3.82576E-01,3.50015E-01,4.79027E-01,3.68417E-01,4.21923E-01,4.29429E-01,3.51764E-01,6.59186E-01,4.34928E-01,7.33083E-01,4.57414E-01,5.89292E-01,7.76387E-01,5.00998E-01,6.61508E-01,6.82579E-01,8.21296E-01,1.55709E+00,7.90961E-01,1.18351E+00,1.28949E+00,1.60897E+00,1.43276E+00,1.47914E+00,1.81210E+00,1.52633E+00,1.97787E+00,1.88603E+00,2.76276E+00,2.08157E+00,3.09895E+00,3.32981E+00,2.84533E+00,3.29853E+00,3.99124E+00,3.69828E+00,4.31021E+00,3.79569E+00,4.99052E+00,6.06411E+00,6.07906E+00,5.59642E+00,6.86110E+00,7.44372E+00,8.21430E+00,8.40002E+00,9.46921E+00,1.03228E+01,1.06355E+01,9.71654E+00,1.24579E+01,1.40437E+01,1.48668E+01,1.49328E+01,1.74593E+01,1.91831E+01,2.01133E+01,2.25186E+01,2.15057E+01,2.51489E+01,2.59142E+01,2.94137E+01,2.94862E+01,3.51653E+01,3.94983E+01,3.95221E+01,4.36139E+01,4.75928E+01,4.91221E+01,5.42552E+01,5.76957E+01,6.38029E+01,6.72155E+01,7.34977E+01,8.23281E+01,8.40489E+01,9.56991E+01,9.72571E+01
