time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
2.2,0.0008717,0.00134493,0.00137969,0.0020799,0.00357387,0.00423249,0.00492293,0.00488352,0.00543121,0.00777165,0.00988835,0.0096609,0.018162099999999997,0.021759999999999998,0.0256619,0.0263228,0.035361500000000004,0.065302,0.0495649,0.0798817,0.109177,0.12934400000000001,0.155675,0.23738,0.27451,0.345611,0.46966,0.5651619999999999,0.767889,0.9143030000000001,1.27274,1.3759299999999999,1.7051,2.5043599999999997,2.68341,3.6601,4.83364,6.11941,7.43916,9.421,12.1723,15.2597,19.2449,24.4906,30.5706,38.5071,48.8413,62.7,79.6864,99.4309
2.25,0.0008736719999999999,0.00135869,0.00144306,0.00207088,0.00352885,0.0041674,0.00510461,0.00496385,0.00564799,0.00776357,0.00989749,0.00969271,0.0177542,0.0202769,0.026044499999999998,0.026146299999999997,0.0362318,0.06692089999999999,0.0486466,0.0831433,0.10675899999999999,0.130207,0.156054,0.236315,0.271948,0.335213,0.47302299999999997,0.543999,0.780402,0.9091799999999999,1.2429,1.36085,1.69902,2.5417400000000003,2.66644,3.63345,4.54915,6.29232,7.70322,9.42142,12.0049,14.7472,19.635,24.0462,31.2566,38.8757,50.0541,63.5228,78.9195,99.4685
2.3,0.0008976419999999999,0.00135134,0.00138778,0.00213683,0.00356856,0.00418306,0.00510207,0.00488934,0.00581112,0.00754661,0.00997717,0.00939785,0.0182819,0.0206084,0.0272519,0.0263671,0.036489999999999995,0.0670081,0.047467800000000004,0.080603,0.106904,0.13003499999999998,0.15099,0.24402,0.284182,0.31540100000000004,0.470365,0.524022,0.808337,0.898541,1.23014,1.39442,1.68986,2.47643,2.7530200000000002,3.69518,4.52495,6.13185,7.84342,9.24197,11.9718,15.1661,19.4812,24.3717,31.1325,39.4823,50.6474,62.6007,79.0782,98.1467
2.35,0.000899785,0.0013573,0.00143263,0.00213196,0.00346713,0.00415122,0.00511353,0.00487542,0.00559505,0.007492,0.0098207,0.00938879,0.018739099999999998,0.0196635,0.027291700000000002,0.0265115,0.0361529,0.0655086,0.048043,0.077112,0.103057,0.123251,0.150098,0.24494699999999997,0.286098,0.311165,0.482044,0.538033,0.8402299999999999,0.903806,1.2852700000000001,1.39381,1.6667299999999998,2.43988,2.79103,3.6931199999999995,4.543069999999999,6.19623,7.714360000000001,9.35815,12.1144,15.307,19.2415,25.0553,31.2866,38.7678,50.1926,62.7259,79.6234,100.555
2.4,0.000906546,0.00142309,0.00145947,0.00217514,0.00351777,0.00411647,0.00511971,0.00515135,0.00546705,0.00774706,0.00980386,0.00940627,0.018658900000000003,0.020499700000000003,0.027624,0.025839799999999996,0.035742199999999995,0.06712380000000001,0.0478788,0.0764217,0.10441500000000001,0.12193,0.14958,0.236224,0.283983,0.327968,0.491494,0.540963,0.8254969999999999,0.9166989999999999,1.28654,1.39921,1.6690200000000002,2.4866900000000003,2.9155,3.74559,4.490069999999999,6.2064900000000005,7.46807,9.28748,12.4962,15.0966,19.4905,25.0688,31.4015,38.9657,50.0105,63.0422,78.1063,100.057
2.45,0.000866495,0.00152704,0.00145647,0.00222118,0.00353257,0.00431071,0.00523902,0.00503647,0.00562233,0.00798342,0.00969729,0.00930038,0.0179357,0.0205993,0.027753399999999998,0.026952999999999998,0.0357129,0.0670131,0.050382800000000005,0.07551669999999999,0.102298,0.12336199999999999,0.146123,0.229053,0.285925,0.308925,0.502108,0.569805,0.833333,0.892035,1.28814,1.38794,1.61982,2.44856,2.99571,3.6681,4.55232,6.20593,7.274939999999999,9.49465,12.3959,15.112,19.6867,24.4178,31.0249,38.7375,50.381,63.3557,78.4774,98.9071
2.5,0.000864262,0.00153082,0.00144729,0.00226455,0.00354728,0.00425758,0.00537342,0.00532272,0.00552679,0.00761917,0.00983164,0.00967957,0.0179196,0.0208867,0.027880900000000004,0.026033099999999997,0.0369055,0.0671457,0.051931200000000004,0.0775477,0.101991,0.121503,0.145851,0.22615300000000002,0.283236,0.304261,0.490676,0.609159,0.813188,0.872793,1.29795,1.42117,1.60086,2.4064400000000004,2.98271,3.6693800000000003,4.39823,6.003,7.33096,9.85745,11.954,15.2027,19.0415,24.0126,31.1781,39.9728,49.4836,62.584,78.773,99.5512
2.55,0.000849413,0.00153262,0.00150346,0.00222436,0.00348319,0.00426877,0.00544439,0.0054241,0.00561623,0.0074695,0.0099088,0.00941243,0.0174535,0.021166499999999998,0.028971800000000002,0.026688999999999997,0.037275199999999994,0.0678036,0.0524269,0.0804549,0.104206,0.11907000000000001,0.147609,0.21982100000000002,0.27016799999999996,0.302929,0.476059,0.599621,0.843324,0.8569629999999999,1.27955,1.42498,1.63135,2.36525,2.97582,3.63237,4.39467,6.363580000000001,7.34116,9.8571,11.9448,14.9632,19.2871,24.053,31.0966,39.0821,49.4492,62.4047,78.5637,99.6058
2.6,0.000851596,0.00154657,0.00154137,0.00224202,0.00334376,0.00430145,0.0055563,0.00518687,0.00552017,0.00743132,0.00967427,0.00923439,0.017706299999999998,0.0211266,0.030812,0.027633099999999997,0.0376723,0.0707671,0.050942,0.08045419999999999,0.104156,0.11584100000000001,0.15012,0.21605,0.271404,0.31044,0.478522,0.611772,0.810237,0.870517,1.2761799999999999,1.43259,1.6380700000000001,2.31335,2.96991,3.7400900000000004,4.4770900000000005,6.26021,7.376060000000001,10.0971,11.6927,14.7403,18.8111,24.0683,31.5575,39.9216,49.3497,63.0179,79.1481,100.809
2.65,0.0008454669999999999,0.00159689,0.00156684,0.00231424,0.00335279,0.00415958,0.00570824,0.00525225,0.00574255,0.00726068,0.00954898,0.00938144,0.0178417,0.0219557,0.030602499999999998,0.0275821,0.0374056,0.07186580000000001,0.052070000000000005,0.08011339999999999,0.10472999999999999,0.11146700000000001,0.148579,0.22051199999999999,0.274595,0.311632,0.45855799999999997,0.631342,0.815608,0.894775,1.27396,1.46021,1.6700599999999999,2.3552400000000002,2.90315,3.71115,4.74825,6.4355,7.44188,9.98973,11.9891,15.4653,18.8461,24.1315,30.5909,38.6759,49.5037,62.3132,79.9148,101.52
2.7,0.0008350580000000001,0.00157855,0.00150628,0.0022843,0.00331395,0.00413068,0.00573533,0.00509106,0.00594104,0.00730702,0.00941228,0.00968768,0.0178992,0.022593799999999997,0.030089599999999994,0.027951999999999998,0.037449300000000005,0.0739087,0.0522682,0.08370839999999999,0.105875,0.107026,0.147333,0.224767,0.275568,0.307228,0.45680299999999996,0.610142,0.824348,0.863555,1.2384700000000002,1.4425,1.69327,2.3423,2.7918,3.6425300000000003,4.70787,6.24274,7.6106300000000005,9.983319999999999,11.9515,15.7238,18.5733,24.3845,31.031,38.75,49.3677,62.6232,78.4874,99.9947
2.75,0.000857702,0.00149349,0.00156775,0.0022766,0.00329742,0.00415965,0.00586108,0.00527391,0.0058925,0.00721615,0.00940608,0.00976483,0.0177351,0.0227128,0.029800599999999997,0.027802499999999997,0.037750900000000004,0.07604069999999999,0.0509536,0.0816112,0.103297,0.109878,0.14811400000000002,0.23818000000000003,0.276892,0.304477,0.462213,0.618757,0.791558,0.8842190000000001,1.18187,1.40117,1.73908,2.36806,2.74593,3.57206,4.66426,6.32391,7.453010000000001,9.9093,11.7915,15.2322,19.3137,24.4943,31.1146,38.5517,49.6746,61.6844,78.2403,99.6738
2.8,0.0008648060000000001,0.00148395,0.00159328,0.00221388,0.00333745,0.00404652,0.00607034,0.00525805,0.0057521,0.00738546,0.00945846,0.00964649,0.017828,0.0225505,0.029035400000000003,0.0279786,0.0382772,0.0752993,0.0489427,0.0834081,0.100905,0.11026500000000002,0.148612,0.22352600000000003,0.273719,0.313556,0.460934,0.618911,0.7954979999999999,0.865557,1.21185,1.42369,1.73825,2.38217,2.77123,3.62065,4.68883,6.067419999999999,7.6871,10.0572,12.1114,15.4548,19.025,23.9977,31.0252,39.6475,49.4135,62.7386,79.1866,100.693
2.85,0.00086875,0.00146829,0.00157269,0.00226054,0.00352102,0.00402768,0.00607286,0.00514421,0.0058819,0.00735911,0.0092168,0.00940455,0.0177049,0.0223983,0.0288339,0.028131299999999998,0.037352699999999996,0.0740185,0.046205699999999995,0.0825525,0.10228,0.10981199999999999,0.145776,0.222431,0.279752,0.310872,0.467659,0.597677,0.779957,0.870101,1.2248,1.41398,1.7259900000000001,2.36083,2.87988,3.7969800000000005,4.6071,6.19371,7.56855,9.65574,12.0984,15.5546,19.518,24.0169,31.3076,40.6023,49.2929,61.4283,78.3307,100.43
2.9,0.000875879,0.00149349,0.00156766,0.00239067,0.00351469,0.00397597,0.00626126,0.00530771,0.00592626,0.00721555,0.00943752,0.00930198,0.0170167,0.021774599999999998,0.0286207,0.0274194,0.0354663,0.0711476,0.0458145,0.07977100000000001,0.104028,0.107761,0.140916,0.218952,0.27966799999999997,0.299617,0.48195200000000005,0.602943,0.779181,0.846852,1.21844,1.4177,1.8111599999999999,2.44044,2.89563,3.72995,4.5326900000000006,6.2392900000000004,7.4485,9.742980000000001,12.201,15.2627,19.5717,23.8558,31.8733,39.6704,49.5738,62.9599,80.1937,99.6051
2.95,0.0008634239999999999,0.0015648,0.00150024,0.00229401,0.00339057,0.00407299,0.00636389,0.00529899,0.00597491,0.0073276,0.00977854,0.00889396,0.0168086,0.0215102,0.028975099999999997,0.027042200000000002,0.0347947,0.0695205,0.04620030000000001,0.0799893,0.106841,0.10753199999999999,0.139842,0.219658,0.276403,0.29233200000000004,0.491993,0.590252,0.767004,0.87066,1.18157,1.42156,1.85385,2.47408,2.92951,3.7045,4.61925,6.3238900000000005,7.659339999999999,9.78093,11.7452,15.0699,19.0609,23.9898,31.2082,39.1508,49.2107,62.6764,77.3857,100.484
3.0,0.000870888,0.00157197,0.00149967,0.00236325,0.00331941,0.00412028,0.00620095,0.00524249,0.00605675,0.00726491,0.00959045,0.00904257,0.0170708,0.0212687,0.0299695,0.0281123,0.0343278,0.07208350000000001,0.0456233,0.0794423,0.10505899999999999,0.105151,0.142926,0.21853899999999998,0.278454,0.300014,0.486688,0.579565,0.749252,0.8945569999999999,1.16313,1.47101,1.8418599999999998,2.3740799999999997,2.8024400000000003,3.53285,4.51466,6.19498,7.51318,9.650139999999999,11.8996,15.1285,18.565,24.4553,31.1311,39.5608,49.4173,61.8822,79.8133,99.1235
3.05,0.0008810389999999999,0.00156078,0.0014832,0.00227408,0.00330218,0.00410578,0.00606449,0.0051698,0.00619353,0.00730291,0.00958869,0.00936777,0.016741299999999997,0.021133900000000004,0.030512599999999997,0.027922500000000003,0.0333846,0.07123739999999999,0.046308300000000004,0.0794085,0.10350699999999999,0.107697,0.140237,0.21847600000000003,0.290171,0.300642,0.48573900000000003,0.594087,0.708547,0.8668889999999999,1.1496,1.4423700000000002,1.8487,2.53831,2.85711,3.43495,4.63709,6.040080000000001,7.60818,9.74827,11.9142,14.9284,19.1962,24.0491,31.21,39.1743,49.9612,63.1585,78.3265,98.5578
3.1,0.0008870039999999999,0.00161897,0.00148393,0.00222864,0.00327045,0.00416417,0.00616175,0.00513995,0.00634774,0.00732083,0.00913076,0.00912565,0.016802,0.0200976,0.0297497,0.0293159,0.0333952,0.0678955,0.045110000000000004,0.08171030000000001,0.101864,0.10691700000000001,0.137149,0.223392,0.285195,0.30598600000000004,0.48371000000000003,0.6125470000000001,0.691137,0.908544,1.14828,1.45211,1.82319,2.4649,2.92498,3.56564,4.66818,6.12631,7.73376,9.41348,12.2357,15.234,19.0134,24.0308,31.9243,39.2563,48.798,61.3872,79.1688,100.882
3.15,0.000883933,0.00163042,0.00144617,0.00222693,0.003235,0.00417288,0.00619378,0.00519948,0.00635516,0.00744506,0.00927678,0.00950001,0.0172695,0.0200924,0.0305036,0.028267400000000005,0.0328807,0.0701621,0.043448900000000006,0.0793843,0.101083,0.108733,0.139711,0.228343,0.276169,0.318141,0.492212,0.620206,0.665283,0.893073,1.1815799999999999,1.4317799999999998,1.86464,2.42461,3.00047,3.5423199999999997,4.70925,6.23805,7.47887,9.42873,12.0921,14.8664,19.4952,24.6155,31.0847,38.9852,49.8816,62.2662,79.7121,101.07700000000001
3.2,0.000892848,0.00166784,0.00142837,0.0022269,0.00327366,0.00426272,0.00613199,0.00528552,0.00623227,0.00757496,0.00950974,0.00931542,0.017762200000000002,0.019977900000000003,0.0309127,0.028193400000000004,0.0334815,0.0692143,0.04416969999999999,0.08114310000000001,0.101189,0.106215,0.138908,0.22982199999999997,0.283969,0.312763,0.502106,0.630478,0.682096,0.920826,1.16107,1.46674,1.93418,2.36528,3.0620700000000003,3.5607,4.70335,6.14979,7.4873,9.42792,12.0772,14.9441,20.0343,24.2375,30.6639,39.0261,49.1808,63.3588,79.578,98.7359
3.25,0.000910969,0.00167099,0.00139908,0.00221557,0.00323423,0.00425178,0.00624985,0.00516145,0.00632443,0.0076315,0.00935185,0.00928517,0.0181881,0.0190545,0.0316776,0.027466,0.0336318,0.0702459,0.0445392,0.08272289999999999,0.10468599999999999,0.107511,0.146003,0.23355399999999998,0.289075,0.320459,0.508182,0.635137,0.692979,0.902854,1.14035,1.4190399999999999,1.9215,2.371,3.11824,3.64227,4.86475,6.13772,7.623360000000001,9.90741,12.1835,15.2742,18.9497,23.6728,32.1874,39.2017,49.531,62.7676,78.8044,102.62700000000001
3.3,0.0008912960000000001,0.00168475,0.00139047,0.00214237,0.00313025,0.00416903,0.00606696,0.00504539,0.00631335,0.00754345,0.00939167,0.00942562,0.0182732,0.0193483,0.0315668,0.027301799999999998,0.0341327,0.0676272,0.0445408,0.0827145,0.10478699999999999,0.10790799999999999,0.144345,0.22873000000000002,0.283767,0.317688,0.5048090000000001,0.6378699999999999,0.71901,0.928408,1.1448,1.3892799999999998,1.8578599999999998,2.3242700000000003,3.2082,3.64436,4.76591,6.27919,7.44378,9.75779,12.3561,15.38,18.7555,24.3705,31.0929,40.2358,49.8395,62.0467,78.9337,99.894
3.35,0.000902053,0.00159309,0.00139009,0.00217455,0.00303263,0.0041739,0.00598273,0.00509567,0.00643794,0.00742147,0.00934283,0.00940963,0.0180903,0.019386700000000003,0.0303269,0.027324900000000003,0.033487300000000005,0.0697933,0.0438489,0.0841527,0.10271500000000001,0.10417699999999999,0.148394,0.229917,0.28471599999999997,0.317465,0.49803500000000006,0.632466,0.711429,0.9389639999999999,1.15327,1.383,1.96166,2.23015,3.26638,3.6929300000000005,4.70702,5.79165,7.5111,9.93165,11.8241,15.5535,18.9988,24.0149,31.3568,38.9777,49.2261,62.3904,78.6064,99.7043
3.4,0.0009398480000000001,0.0015784,0.00143444,0.00222216,0.00304025,0.004192,0.00595612,0.00495062,0.00644191,0.00745792,0.00948018,0.00914882,0.018619,0.0189455,0.0295448,0.026937400000000004,0.0332734,0.0678088,0.044178699999999994,0.0831791,0.10331300000000002,0.10396199999999998,0.151516,0.220325,0.290122,0.328895,0.505066,0.6205649999999999,0.708174,0.92704,1.14068,1.38765,1.93805,2.21237,3.18542,3.84026,4.71435,5.567880000000001,7.36343,9.62986,11.9302,15.4186,19.2576,24.0366,31.3042,38.8204,50.42,62.7415,79.083,100.18799999999999
3.45,0.000962419,0.00151906,0.00150454,0.00224972,0.00291187,0.00403801,0.00584444,0.00490455,0.00659845,0.00768632,0.00953547,0.00913178,0.018084299999999998,0.018917700000000003,0.029211,0.0275132,0.0333144,0.06507980000000001,0.0439206,0.0804054,0.101775,0.105081,0.14763099999999998,0.219002,0.276552,0.323457,0.506467,0.634283,0.717961,0.932534,1.12566,1.40554,1.94383,2.19612,3.0335799999999997,3.7378199999999997,4.68729,5.66889,7.321160000000001,9.4878,12.2331,14.9299,19.4626,23.9447,30.9152,38.4205,49.3381,63.3546,79.138,100.34700000000001
3.5,0.0009312610000000001,0.00145655,0.00157326,0.00224424,0.00277793,0.00402078,0.00591702,0.00498938,0.00664777,0.0073431,0.00954698,0.0088898,0.0184932,0.0194372,0.027779400000000003,0.027415300000000004,0.0334906,0.0652332,0.044117,0.0807366,0.102797,0.104591,0.148422,0.219045,0.272649,0.329244,0.514195,0.616969,0.701566,0.962627,1.1009200000000001,1.44051,1.94567,2.27458,3.06826,3.8111900000000003,4.73241,5.79079,7.54137,9.57237,11.9678,14.7068,19.2807,24.3534,30.76,39.5984,49.743,63.1396,78.6825,98.3326
3.55,0.000933343,0.00145852,0.00157116,0.00222515,0.00272368,0.00414271,0.00602494,0.00500282,0.00673217,0.00706841,0.00958013,0.00908213,0.019338,0.020039599999999998,0.0275306,0.0267245,0.0347777,0.0652442,0.0448617,0.08004689999999999,0.101439,0.107599,0.147883,0.226673,0.275095,0.321371,0.510815,0.6033810000000001,0.705887,0.939226,1.1185,1.47097,1.9730299999999998,2.21991,3.01295,3.83671,4.72012,5.772869999999999,7.63857,9.63462,12.0807,14.9472,19.1605,24.2683,30.4035,38.8226,49.4439,63.6807,79.375,101.084
3.6,0.000911438,0.00145481,0.00153459,0.00214528,0.00271044,0.00412566,0.00625743,0.00503606,0.00676376,0.00707037,0.00982654,0.00925416,0.019176099999999998,0.020222,0.0269997,0.0263555,0.0345366,0.0637412,0.0450773,0.08009089999999999,0.09830189999999998,0.107722,0.141378,0.22823800000000002,0.282035,0.319131,0.5235489999999999,0.603092,0.698264,0.9280010000000001,1.13313,1.50997,1.96048,2.20565,3.0753,3.7656300000000003,4.6397,5.85235,7.8738399999999995,9.70882,11.8863,15.0926,19.7373,24.3143,31.0943,38.3928,48.051,62.7047,79.1929,101.01
3.65,0.000929522,0.0014632,0.00154589,0.00214524,0.0027078,0.00423843,0.00621251,0.00510785,0.00664428,0.00676578,0.00994831,0.00935373,0.0189798,0.01985,0.0272512,0.0270748,0.0343118,0.0602319,0.046085400000000006,0.0826822,0.0974391,0.111224,0.140546,0.23052899999999998,0.286171,0.322472,0.537574,0.609838,0.68879,0.928541,1.1111799999999998,1.5130299999999999,1.8689799999999999,2.19295,2.97487,3.7980099999999997,4.70019,6.00536,7.764939999999999,9.46613,11.6526,15.4258,19.8182,24.2976,31.6554,38.1919,49.5099,62.9355,78.4937,100.632
3.7,0.0009549039999999999,0.00147699,0.00154916,0.00211195,0.00273254,0.00425259,0.00614917,0.00504857,0.00653707,0.00698046,0.00957129,0.0092366,0.017847799999999997,0.0191053,0.027955200000000003,0.026820499999999997,0.0345675,0.0615981,0.047795599999999994,0.0803243,0.0972257,0.11260799999999999,0.144398,0.225548,0.291179,0.325666,0.548039,0.6160800000000001,0.674269,0.939541,1.14889,1.54227,1.81795,2.2103,2.8582799999999997,3.8668199999999997,4.66289,5.9038,7.57499,9.69111,11.8682,15.3524,19.4817,24.2266,31.3139,39.062,48.9114,62.1321,78.6943,99.2773
3.75,0.000943987,0.00154512,0.00154876,0.00207821,0.00268102,0.00416721,0.00614108,0.00498932,0.00637326,0.0069991,0.00951561,0.00914485,0.0189482,0.019153200000000002,0.0271254,0.026998700000000004,0.0345392,0.0618283,0.0488636,0.0774523,0.0972855,0.111328,0.14069,0.23079499999999997,0.296713,0.332115,0.549192,0.632587,0.6740079999999999,0.953908,1.1774,1.55799,1.82002,2.21349,2.9516299999999998,3.9017699999999995,4.62148,5.78373,7.608630000000001,9.56762,11.8263,15.3268,19.1662,23.5504,30.7745,40.0577,50.0002,62.4575,79.8162,98.9609
3.8,0.000937372,0.00153735,0.00156387,0.00205383,0.00272684,0.00425673,0.00618998,0.00487668,0.00629,0.00716378,0.00971811,0.00924943,0.0189397,0.0190484,0.027754400000000005,0.025758099999999996,0.0333748,0.0630298,0.0496876,0.07743639999999999,0.0944482,0.10844100000000001,0.142258,0.230028,0.294773,0.331181,0.539732,0.6372869999999999,0.684988,0.9597379999999999,1.14821,1.5633299999999999,1.7929099999999998,2.18771,2.98714,3.88,4.4888900000000005,5.7299,7.4823,9.56851,11.7555,15.2827,19.6721,23.9535,31.4228,39.3048,49.9734,61.9063,78.8407,99.9611
3.85,0.000951896,0.00159055,0.00160256,0.00209778,0.0026626,0.00429699,0.00635697,0.00489998,0.00626709,0.00726545,0.00964218,0.00927656,0.0190105,0.0187222,0.027726900000000002,0.026230700000000003,0.033793800000000006,0.06395740000000001,0.05057469999999999,0.0790421,0.092501,0.1091,0.141123,0.225554,0.28936999999999996,0.327468,0.544245,0.624536,0.67233,0.9837299999999999,1.12228,1.62616,1.77869,2.1921,3.025,3.88955,4.44287,5.9648699999999995,7.36574,9.20224,11.7737,15.7351,19.4466,24.0783,30.8514,39.6276,49.4834,62.816,77.6331,100.443
3.9,0.0009405139999999999,0.00166641,0.00162295,0.00208149,0.00263485,0.00423613,0.00655164,0.00489145,0.00632714,0.00763537,0.00967986,0.0092399,0.018971099999999998,0.0182107,0.0268803,0.026235,0.0335841,0.0650098,0.0494272,0.0786433,0.0905973,0.10753299999999999,0.14208099999999999,0.226733,0.293966,0.344481,0.534284,0.622644,0.682941,0.9434379999999999,1.0847200000000001,1.55549,1.7149599999999998,2.23837,2.87567,3.8030199999999996,4.5823,5.95753,7.64343,9.26943,11.9113,15.8961,19.1945,23.7243,31.2707,40.4192,50.2324,63.1322,78.741,97.2382
3.95,0.000960963,0.00163695,0.00168808,0.00204434,0.00261665,0.00412868,0.0064641,0.00491072,0.00648078,0.00775371,0.00993305,0.00938452,0.0196571,0.0184048,0.0274291,0.0259925,0.034127199999999996,0.064144,0.0504784,0.0787922,0.09151469999999999,0.106491,0.14011300000000002,0.225253,0.289461,0.340464,0.508354,0.633046,0.674182,0.9213370000000001,1.06778,1.53128,1.7690599999999999,2.27353,2.88196,3.8275900000000003,4.61339,6.0874,7.5881,9.42817,12.0107,15.2045,19.352,23.8832,30.0108,39.628,49.6679,62.961,79.7006,97.9177
4.0,0.0009471060000000001,0.00161024,0.00168811,0.00201605,0.00254374,0.00406261,0.00646185,0.00490383,0.00650051,0.0077615,0.0095975,0.0095737,0.018977900000000002,0.018203200000000003,0.026595499999999998,0.0253114,0.034682,0.061527,0.0499987,0.0803914,0.0929036,0.10616199999999999,0.137283,0.225508,0.291601,0.334377,0.511621,0.638023,0.680558,0.892949,1.0523200000000001,1.54098,1.76118,2.25862,2.98962,3.7740400000000003,4.77853,5.92172,7.672839999999999,9.6344,12.116,15.3661,19.1897,23.8897,30.6501,39.6239,49.615,62.7112,79.1583,101.295
