time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,1.06813E-03,8.97618E-04,1.29156E-03,1.15362E-03,1.14624E-03,1.40212E-03,1.63271E-03,2.02095E-03,1.69977E-03,1.91595E-03,2.00951E-03,2.50585E-03,2.92016E-03,3.06820E-03,3.10525E-03,3.73996E-03,3.23162E-03,3.56506E-03,4.20881E-03,5.17663E-03,6.04149E-03,4.63433E-03,5.08851E-03,6.26857E-03,7.17838E-03,7.07456E-03,8.56451E-03,8.26012E-03,1.07420E-02,8.28830E-03,9.93638E-03,8.99410E-03,1.41404E-02,1.51784E-02,1.58079E-02,1.30685E-02,1.77167E-02,1.57088E-02,2.02166E-02,1.53456E-02,2.04132E-02,2.44834E-02,2.27985E-02,3.20728E-02,3.11293E-02,3.33012E-02,3.42037E-02,3.81712E-02,4.41410E-02,5.17237E-02,5.58732E-02,5.18824E-02,6.06036E-02,6.35931E-02,5.44763E-02,7.91270E-02,8.12507E-02,8.41224E-02,8.99970E-02,9.96593E-02,1.00969E-01,1.17370E-01,1.19419E-01,1.19320E-01,1.60144E-01,1.55550E-01,1.49672E-01,1.99179E-01,1.90109E-01,2.08415E-01,2.17027E-01,2.39661E-01,2.64474E-01,2.80634E-01,3.30860E-01,3.29781E-01,3.35664E-01,3.73619E-01,4.15991E-01,4.48329E-01,4.81083E-01,5.24320E-01,6.01183E-01,6.31559E-01,6.78179E-01,7.13443E-01,7.39957E-01,8.22953E-01,9.48193E-01,9.90654E-01,1.07059E+00,1.16089E+00,1.20551E+00,1.33583E+00,1.46499E+00,1.53396E+00,1.67460E+00,1.83057E+00,1.94313E+00,2.07882E+00,2.25129E+00,2.49724E+00,2.58206E+00,2.81220E+00,3.11735E+00,3.30768E+00,3.59206E+00,3.90448E+00,4.14636E+00,4.43869E+00,4.90190E+00,5.23566E+00,5.74308E+00,6.30800E+00,6.63837E+00,7.19131E+00,7.82052E+00,8.52631E+00,9.09645E+00,9.85054E+00,1.05968E+01,1.15638E+01,1.24218E+01,1.32732E+01,1.43438E+01,1.55922E+01,1.67556E+01,1.85597E+01,1.98169E+01,2.48774E+01,2.72235E+01,1.76383E+01,3.33325E+01,2.50698E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
5.50000E-01,1.07588E-03,9.48268E-04,1.26999E-03,1.19382E-03,1.18592E-03,1.43657E-03,1.68218E-03,2.00179E-03,1.74423E-03,1.95531E-03,2.05895E-03,2.55561E-03,2.98731E-03,3.04760E-03,3.11087E-03,3.58523E-03,3.28730E-03,3.66819E-03,4.15956E-03,5.09026E-03,6.15247E-03,4.60386E-03,5.13669E-03,6.07137E-03,7.26734E-03,7.28233E-03,8.44718E-03,8.29053E-03,1.07443E-02,8.15948E-03,9.90843E-03,8.78799E-03,1.44043E-02,1.49576E-02,1.60311E-02,1.35709E-02,1.79580E-02,1.52970E-02,2.01852E-02,1.55071E-02,1.97385E-02,2.44484E-02,2.27815E-02,3.16946E-02,3.16145E-02,3.23368E-02,3.43274E-02,3.79656E-02,4.56926E-02,5.33135E-02,5.49303E-02,5.18222E-02,6.31523E-02,6.34884E-02,5.65778E-02,7.95214E-02,8.04122E-02,8.15965E-02,8.79507E-02,1.00272E-01,1.02342E-01,1.12462E-01,1.17600E-01,1.16122E-01,1.58964E-01,1.53612E-01,1.46280E-01,1.98570E-01,1.86688E-01,2.18004E-01,2.11669E-01,2.50919E-01,2.64183E-01,2.96568E-01,3.25547E-01,3.28330E-01,3.22580E-01,3.64603E-01,4.11207E-01,4.49843E-01,4.72305E-01,5.27649E-01,6.07000E-01,6.23998E-01,6.77111E-01,6.95146E-01,7.54796E-01,8.36148E-01,9.40045E-01,9.85983E-01,1.03233E+00,1.16179E+00,1.25180E+00,1.37383E+00,1.47402E+00,1.49041E+00,1.65804E+00,1.83867E+00,1.93688E+00,2.14759E+00,2.26638E+00,2.47459E+00,2.68201E+00,2.84258E+00,3.11481E+00,3.34046E+00,3.62047E+00,3.85401E+00,4.25177E+00,4.56383E+00,5.02731E+00,5.23192E+00,5.72523E+00,6.25291E+00,6.63235E+00,7.15094E+00,7.91910E+00,8.41710E+00,8.89312E+00,9.88167E+00,1.04797E+01,1.14451E+01,1.23778E+01,1.32529E+01,1.44986E+01,1.60306E+01,1.66513E+01,1.79491E+01,2.03545E+01,1.65109E+01,1.64688E+01,3.02698E+01,1.13471E+01,3.62368E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
6.00000E-01,1.10173E-03,9.47623E-04,1.26560E-03,1.21125E-03,1.16957E-03,1.42907E-03,1.64473E-03,2.03555E-03,1.73714E-03,2.01729E-03,2.02074E-03,2.52392E-03,3.08192E-03,2.90239E-03,3.15049E-03,3.61864E-03,3.30637E-03,3.68833E-03,4.19637E-03,5.08930E-03,6.29922E-03,4.79656E-03,5.26164E-03,5.87535E-03,7.25459E-03,6.95273E-03,8.48335E-03,8.21038E-03,1.11732E-02,8.26644E-03,9.45635E-03,8.82389E-03,1.41414E-02,1.54117E-02,1.58313E-02,1.34841E-02,1.82317E-02,1.53149E-02,2.05358E-02,1.53113E-02,2.04092E-02,2.33063E-02,2.27524E-02,3.16504E-02,3.19558E-02,3.19878E-02,3.41753E-02,3.75812E-02,4.60494E-02,5.16996E-02,5.55241E-02,5.05763E-02,6.27083E-02,5.94816E-02,5.81717E-02,7.95424E-02,8.04074E-02,7.81527E-02,8.26711E-02,9.79757E-02,1.03682E-01,1.12873E-01,1.20630E-01,1.16953E-01,1.62352E-01,1.58140E-01,1.50570E-01,1.92764E-01,1.87173E-01,2.12975E-01,2.10550E-01,2.51948E-01,2.71258E-01,2.88255E-01,3.27562E-01,3.34046E-01,3.29637E-01,3.68228E-01,4.13679E-01,4.55460E-01,4.68446E-01,5.33698E-01,5.77536E-01,6.12598E-01,6.91351E-01,7.07690E-01,7.42823E-01,8.29181E-01,9.38243E-01,1.00739E+00,1.03833E+00,1.14686E+00,1.22411E+00,1.30831E+00,1.42798E+00,1.51143E+00,1.64223E+00,1.76374E+00,1.89542E+00,2.08124E+00,2.25947E+00,2.42580E+00,2.63072E+00,2.86291E+00,3.14638E+00,3.31104E+00,3.57182E+00,3.89819E+00,4.25834E+00,4.52500E+00,4.89158E+00,5.29185E+00,5.68111E+00,6.20178E+00,6.62468E+00,7.24086E+00,7.77940E+00,8.44545E+00,9.01778E+00,9.85769E+00,1.06669E+01,1.13979E+01,1.24735E+01,1.34485E+01,1.46489E+01,1.58443E+01,1.74540E+01,1.77741E+01,1.87547E+01,2.43553E+01,2.70318E+01,1.30407E+01,3.40936E+01,2.90723E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
6.50000E-01,1.15027E-03,9.40476E-04,1.29675E-03,1.21438E-03,1.17507E-03,1.45135E-03,1.65606E-03,2.00369E-03,1.77567E-03,2.12463E-03,2.06995E-03,2.54181E-03,3.06090E-03,2.83902E-03,3.24684E-03,3.64570E-03,3.39978E-03,3.59505E-03,4.18740E-03,5.03020E-03,6.38720E-03,4.79374E-03,5.17517E-03,5.96464E-03,7.13783E-03,7.05346E-03,8.41672E-03,8.40451E-03,1.12014E-02,8.24532E-03,9.75236E-03,8.95408E-03,1.41522E-02,1.55071E-02,1.59758E-02,1.39614E-02,1.75625E-02,1.49325E-02,2.05451E-02,1.53493E-02,2.11288E-02,2.34277E-02,2.31049E-02,3.11747E-02,3.26638E-02,3.25728E-02,3.49855E-02,3.74420E-02,4.60587E-02,5.26426E-02,5.26498E-02,4.98700E-02,6.19255E-02,5.94590E-02,5.77639E-02,7.75776E-02,8.11040E-02,7.75792E-02,8.08030E-02,9.76721E-02,1.03491E-01,1.10777E-01,1.27189E-01,1.16377E-01,1.64152E-01,1.58647E-01,1.46133E-01,1.89431E-01,1.80242E-01,2.13001E-01,2.13333E-01,2.54776E-01,2.64956E-01,2.93040E-01,3.12501E-01,3.38680E-01,3.35048E-01,3.49850E-01,3.95839E-01,4.43299E-01,4.58110E-01,5.46646E-01,5.75731E-01,5.95751E-01,6.62576E-01,7.08252E-01,7.57452E-01,8.52286E-01,9.43933E-01,9.72224E-01,1.04764E+00,1.15512E+00,1.19069E+00,1.31874E+00,1.39901E+00,1.50998E+00,1.63048E+00,1.79651E+00,1.91489E+00,2.10426E+00,2.25735E+00,2.53294E+00,2.56152E+00,2.84839E+00,3.11498E+00,3.39356E+00,3.55532E+00,3.98007E+00,4.28187E+00,4.56057E+00,4.92638E+00,5.22452E+00,5.71612E+00,6.19549E+00,6.62110E+00,7.11166E+00,7.88600E+00,8.47648E+00,9.36239E+00,9.70097E+00,1.07436E+01,1.11982E+01,1.24784E+01,1.33824E+01,1.45519E+01,1.53886E+01,1.70273E+01,1.83430E+01,2.09879E+01,1.74460E+01,1.58192E+01,2.91776E+01,3.11123E+01,2.85402E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
7.00000E-01,1.14065E-03,8.87367E-04,1.27318E-03,1.16859E-03,1.16816E-03,1.43447E-03,1.67866E-03,2.02686E-03,1.79814E-03,2.13762E-03,2.13334E-03,2.56201E-03,3.02726E-03,2.81513E-03,3.23276E-03,3.60910E-03,3.38035E-03,3.66822E-03,4.10840E-03,5.06658E-03,6.31921E-03,4.95988E-03,5.17615E-03,6.05003E-03,7.16499E-03,6.84935E-03,8.68780E-03,8.35740E-03,1.13363E-02,8.49100E-03,9.62718E-03,9.09602E-03,1.41811E-02,1.54374E-02,1.63087E-02,1.39162E-02,1.78928E-02,1.52855E-02,2.11421E-02,1.55471E-02,2.09872E-02,2.32966E-02,2.27815E-02,3.04231E-02,3.34072E-02,3.28558E-02,3.44795E-02,3.81016E-02,4.73819E-02,5.28378E-02,5.25211E-02,5.02298E-02,6.06814E-02,6.05773E-02,5.92356E-02,7.44410E-02,7.79139E-02,7.68137E-02,8.30596E-02,9.74710E-02,1.01430E-01,1.07000E-01,1.26666E-01,1.19710E-01,1.63270E-01,1.62776E-01,1.48492E-01,1.83575E-01,1.84034E-01,2.16452E-01,2.09222E-01,2.62129E-01,2.65682E-01,2.83977E-01,3.06065E-01,3.48677E-01,3.46386E-01,3.53609E-01,4.09403E-01,4.56329E-01,4.66632E-01,5.37020E-01,5.71078E-01,6.03093E-01,6.60190E-01,7.22180E-01,7.52422E-01,8.37879E-01,9.40410E-01,9.56635E-01,1.06554E+00,1.10796E+00,1.19805E+00,1.31471E+00,1.34981E+00,1.55378E+00,1.64322E+00,1.76287E+00,1.98109E+00,2.10497E+00,2.24143E+00,2.48498E+00,2.68512E+00,2.83580E+00,3.15075E+00,3.34609E+00,3.57537E+00,3.97866E+00,4.27294E+00,4.50252E+00,4.88493E+00,5.32941E+00,5.74575E+00,6.19182E+00,6.70629E+00,7.34499E+00,7.96279E+00,8.54836E+00,9.08596E+00,9.85149E+00,1.06684E+01,1.15884E+01,1.24401E+01,1.33900E+01,1.44446E+01,1.55922E+01,1.70066E+01,1.82757E+01,1.78777E+01,2.45107E+01,2.72109E+01,1.62804E+01,2.27544E+01,3.73862E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
7.50000E-01,1.16650E-03,8.71125E-04,1.28278E-03,1.13904E-03,1.16012E-03,1.43007E-03,1.63114E-03,2.03216E-03,1.78491E-03,2.12225E-03,2.05088E-03,2.57039E-03,2.98374E-03,2.78676E-03,3.11715E-03,3.64029E-03,3.37765E-03,3.75195E-03,4.23493E-03,5.08391E-03,6.53994E-03,4.96639E-03,5.23475E-03,6.10151E-03,7.12018E-03,7.07177E-03,8.73828E-03,8.27842E-03,1.13439E-02,8.67974E-03,9.36264E-03,9.40636E-03,1.41181E-02,1.55522E-02,1.61114E-02,1.40633E-02,1.78267E-02,1.49905E-02,2.07748E-02,1.59765E-02,2.05695E-02,2.34319E-02,2.32695E-02,3.02622E-02,3.31659E-02,3.29800E-02,3.44807E-02,3.91676E-02,4.61921E-02,5.26633E-02,5.15339E-02,4.84546E-02,6.21430E-02,6.06402E-02,6.01381E-02,7.39469E-02,7.42720E-02,7.86514E-02,8.25387E-02,9.39588E-02,1.07784E-01,1.06259E-01,1.25536E-01,1.19004E-01,1.64329E-01,1.56698E-01,1.48315E-01,1.80388E-01,1.84943E-01,2.13587E-01,2.09382E-01,2.56500E-01,2.59249E-01,2.82704E-01,3.00460E-01,3.44279E-01,3.55322E-01,3.52480E-01,3.96746E-01,4.60181E-01,4.55693E-01,5.41917E-01,5.76166E-01,5.94670E-01,6.53732E-01,7.07699E-01,7.87793E-01,8.20351E-01,9.28507E-01,9.71709E-01,1.06878E+00,1.09499E+00,1.22007E+00,1.29551E+00,1.41149E+00,1.57608E+00,1.65473E+00,1.80534E+00,1.98428E+00,2.08812E+00,2.27983E+00,2.47935E+00,2.69227E+00,2.87621E+00,3.05703E+00,3.35651E+00,3.58774E+00,3.96024E+00,4.19259E+00,4.56549E+00,4.91383E+00,5.33496E+00,5.86728E+00,6.16364E+00,6.66156E+00,7.25171E+00,7.91662E+00,8.41527E+00,9.20253E+00,9.80460E+00,1.05193E+01,1.14110E+01,1.23641E+01,1.36301E+01,1.44273E+01,1.58060E+01,1.70056E+01,1.85248E+01,2.11529E+01,1.68469E+01,1.63394E+01,2.99815E+01,3.31463E+01,1.66620E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
8.00000E-01,1.13208E-03,8.40460E-04,1.31003E-03,1.17737E-03,1.15341E-03,1.41396E-03,1.61914E-03,2.01831E-03,1.74310E-03,2.09184E-03,2.07994E-03,2.63988E-03,3.01133E-03,2.74902E-03,3.24361E-03,3.47217E-03,3.40446E-03,3.95464E-03,4.14032E-03,5.21812E-03,6.53829E-03,4.90563E-03,5.44781E-03,6.10859E-03,7.06256E-03,7.09490E-03,8.79580E-03,8.39459E-03,1.12539E-02,8.62542E-03,9.45846E-03,9.44709E-03,1.43898E-02,1.54438E-02,1.62614E-02,1.39037E-02,1.78739E-02,1.53696E-02,1.95694E-02,1.58008E-02,2.04911E-02,2.34790E-02,2.38026E-02,2.91526E-02,3.35193E-02,3.31636E-02,3.38350E-02,3.91300E-02,4.51750E-02,5.30690E-02,5.03052E-02,4.91305E-02,5.99495E-02,6.12652E-02,6.06717E-02,7.25429E-02,7.38489E-02,7.83131E-02,8.28360E-02,9.42864E-02,1.08246E-01,1.02629E-01,1.28569E-01,1.19784E-01,1.58154E-01,1.56400E-01,1.44222E-01,1.81804E-01,1.86642E-01,2.13439E-01,2.11650E-01,2.46954E-01,2.57804E-01,2.79264E-01,3.02273E-01,3.32772E-01,3.51145E-01,3.67980E-01,3.91297E-01,4.67540E-01,4.71107E-01,5.24810E-01,5.85647E-01,6.07492E-01,6.46987E-01,7.04205E-01,7.70775E-01,8.22979E-01,9.29964E-01,9.17900E-01,1.04096E+00,1.12171E+00,1.22997E+00,1.29088E+00,1.40909E+00,1.53206E+00,1.63972E+00,1.85041E+00,1.91012E+00,2.01839E+00,2.32002E+00,2.53525E+00,2.62278E+00,2.90624E+00,3.15147E+00,3.29197E+00,3.59786E+00,3.92865E+00,4.18548E+00,4.41297E+00,4.81355E+00,5.31299E+00,5.69227E+00,6.12741E+00,6.72582E+00,7.16217E+00,7.79310E+00,8.38267E+00,9.00925E+00,9.74924E+00,1.06734E+01,1.14796E+01,1.22693E+01,1.34642E+01,1.44999E+01,1.56447E+01,1.64663E+01,1.78719E+01,1.81987E+01,2.43024E+01,2.70190E+01,1.31226E+01,1.29714E+01,6.07557E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
8.50000E-01,1.10990E-03,8.22851E-04,1.26267E-03,1.16904E-03,1.15534E-03,1.38461E-03,1.64023E-03,2.06762E-03,1.75340E-03,2.19694E-03,2.05202E-03,2.65580E-03,3.03023E-03,2.79141E-03,3.08695E-03,3.45825E-03,3.43373E-03,3.80837E-03,4.39385E-03,5.08366E-03,6.69664E-03,4.99729E-03,5.39626E-03,6.25275E-03,7.24518E-03,7.09794E-03,8.85250E-03,8.39450E-03,1.14308E-02,8.33415E-03,9.42042E-03,9.36480E-03,1.40947E-02,1.53342E-02,1.63436E-02,1.38221E-02,1.84360E-02,1.51247E-02,1.97752E-02,1.57318E-02,2.02121E-02,2.30190E-02,2.43476E-02,2.86081E-02,3.29325E-02,3.40051E-02,3.40582E-02,4.08435E-02,4.58709E-02,5.17203E-02,5.09266E-02,4.86734E-02,5.94636E-02,6.08331E-02,6.18183E-02,7.53446E-02,7.34999E-02,7.52372E-02,7.95058E-02,9.32890E-02,1.09460E-01,1.02660E-01,1.30938E-01,1.19983E-01,1.58419E-01,1.56628E-01,1.46188E-01,1.85723E-01,1.81918E-01,2.05022E-01,2.16176E-01,2.53966E-01,2.61580E-01,2.86034E-01,3.06435E-01,3.25159E-01,3.42098E-01,3.68460E-01,3.91119E-01,4.58883E-01,4.84285E-01,5.22108E-01,5.62524E-01,6.35548E-01,6.57278E-01,7.13771E-01,7.48489E-01,8.27007E-01,8.89310E-01,9.52006E-01,1.04351E+00,1.09174E+00,1.18714E+00,1.30957E+00,1.42600E+00,1.53619E+00,1.71583E+00,1.82742E+00,1.91045E+00,2.04199E+00,2.19582E+00,2.47937E+00,2.64587E+00,2.80751E+00,3.09011E+00,3.31325E+00,3.59670E+00,3.88082E+00,4.11102E+00,4.53578E+00,4.83802E+00,5.27160E+00,5.76240E+00,6.28963E+00,6.65563E+00,7.35433E+00,7.71361E+00,8.48242E+00,9.13633E+00,9.77586E+00,1.05629E+01,1.16026E+01,1.23220E+01,1.34528E+01,1.46339E+01,1.57384E+01,1.68401E+01,1.88256E+01,2.13564E+01,1.69222E+01,1.62355E+01,2.83365E+01,2.69497E+01,3.40387E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.00000E-01,1.10859E-03,8.11499E-04,1.27213E-03,1.13701E-03,1.13984E-03,1.34531E-03,1.61721E-03,2.07486E-03,1.78345E-03,2.27494E-03,2.08392E-03,2.71404E-03,3.06117E-03,2.81257E-03,3.01583E-03,3.48141E-03,3.40123E-03,3.81671E-03,4.34426E-03,5.11208E-03,6.68193E-03,5.10678E-03,5.43865E-03,6.18811E-03,7.13631E-03,6.91615E-03,8.94556E-03,8.27842E-03,1.12683E-02,8.50466E-03,8.96796E-03,9.30167E-03,1.41674E-02,1.48259E-02,1.62252E-02,1.35855E-02,1.88549E-02,1.47811E-02,2.04551E-02,1.58242E-02,1.99055E-02,2.33527E-02,2.46058E-02,2.77178E-02,3.29499E-02,3.40870E-02,3.23337E-02,4.01278E-02,4.49790E-02,5.22921E-02,5.15729E-02,4.87170E-02,5.92779E-02,5.85001E-02,5.98429E-02,7.44619E-02,7.30608E-02,7.52979E-02,7.87045E-02,9.33184E-02,1.09877E-01,1.04391E-01,1.26822E-01,1.24096E-01,1.55226E-01,1.61222E-01,1.42565E-01,1.84778E-01,1.84804E-01,2.07694E-01,2.19118E-01,2.58279E-01,2.64096E-01,2.91438E-01,3.06911E-01,3.20739E-01,3.48852E-01,3.81038E-01,3.98235E-01,4.51783E-01,4.93741E-01,5.28234E-01,5.96306E-01,6.21714E-01,6.92522E-01,7.17145E-01,8.06848E-01,8.18208E-01,8.44030E-01,9.59827E-01,1.02274E+00,1.10924E+00,1.22145E+00,1.29244E+00,1.42275E+00,1.48827E+00,1.65978E+00,1.81276E+00,1.91832E+00,2.10178E+00,2.23535E+00,2.56686E+00,2.63125E+00,2.85462E+00,3.13632E+00,3.28308E+00,3.60748E+00,3.89395E+00,4.26690E+00,4.51778E+00,4.82068E+00,5.31204E+00,5.74969E+00,6.28685E+00,6.66314E+00,7.25406E+00,7.78632E+00,8.50314E+00,9.06585E+00,9.92679E+00,1.05631E+01,1.15444E+01,1.27447E+01,1.35672E+01,1.45569E+01,1.57666E+01,1.71708E+01,1.77263E+01,1.80715E+01,2.45123E+01,2.72531E+01,1.78491E+01,2.66542E+01,3.80794E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
9.50000E-01,1.08273E-03,8.18532E-04,1.25315E-03,1.10943E-03,1.15994E-03,1.36054E-03,1.64013E-03,2.11968E-03,1.77065E-03,2.21566E-03,2.11161E-03,2.63623E-03,3.05676E-03,2.87698E-03,2.96653E-03,3.59666E-03,3.49546E-03,3.85542E-03,4.23970E-03,5.27430E-03,6.63471E-03,5.19327E-03,5.26101E-03,6.22978E-03,7.03971E-03,6.87366E-03,8.74384E-03,8.32075E-03,1.13104E-02,8.38749E-03,8.82947E-03,9.42917E-03,1.47628E-02,1.47720E-02,1.59341E-02,1.39778E-02,1.81144E-02,1.46730E-02,2.04297E-02,1.59708E-02,2.05704E-02,2.33157E-02,2.41242E-02,2.76991E-02,3.22897E-02,3.43099E-02,3.14530E-02,3.98981E-02,4.51416E-02,5.20473E-02,5.01152E-02,4.86072E-02,5.90322E-02,5.73489E-02,6.14304E-02,7.43901E-02,7.25597E-02,7.65163E-02,8.13483E-02,9.31314E-02,1.08029E-01,1.03192E-01,1.24853E-01,1.24250E-01,1.58401E-01,1.67148E-01,1.47170E-01,1.90877E-01,1.85574E-01,2.09077E-01,2.19276E-01,2.56923E-01,2.54639E-01,2.86784E-01,3.06301E-01,3.24434E-01,3.42933E-01,3.64624E-01,4.02279E-01,4.59262E-01,4.85299E-01,5.21086E-01,5.67327E-01,6.23594E-01,6.93118E-01,7.17553E-01,8.04447E-01,8.32982E-01,8.65824E-01,9.89389E-01,1.04126E+00,1.15705E+00,1.24886E+00,1.31591E+00,1.39236E+00,1.49101E+00,1.66585E+00,1.75592E+00,1.91075E+00,2.12163E+00,2.29420E+00,2.49490E+00,2.60403E+00,2.85654E+00,3.12325E+00,3.32114E+00,3.54201E+00,3.85852E+00,4.21386E+00,4.55582E+00,4.93814E+00,5.38144E+00,5.63458E+00,6.15721E+00,6.65050E+00,7.21322E+00,7.83622E+00,8.38231E+00,9.18175E+00,9.84535E+00,1.06846E+01,1.13222E+01,1.23688E+01,1.35656E+01,1.43474E+01,1.57745E+01,1.67139E+01,1.80207E+01,2.10574E+01,1.76166E+01,1.62695E+01,3.05183E+01,2.97778E+01,3.41295E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
1.00000E+00,1.06937E-03,7.95791E-04,1.26483E-03,1.13997E-03,1.17813E-03,1.34350E-03,1.59176E-03,2.29134E-03,1.80391E-03,2.25385E-03,2.04594E-03,2.65207E-03,2.95830E-03,2.78343E-03,2.94708E-03,3.63919E-03,3.58422E-03,3.87769E-03,4.29735E-03,5.33901E-03,6.72508E-03,5.34187E-03,5.28168E-03,6.25422E-03,6.99467E-03,6.86187E-03,8.49451E-03,8.27650E-03,1.16997E-02,8.38488E-03,8.98130E-03,9.18692E-03,1.48419E-02,1.49127E-02,1.59362E-02,1.40805E-02,1.76864E-02,1.45112E-02,2.01567E-02,1.60248E-02,2.07567E-02,2.33634E-02,2.53396E-02,2.87009E-02,3.22024E-02,3.36934E-02,3.10501E-02,4.06949E-02,4.67435E-02,5.09696E-02,4.89298E-02,4.98682E-02,5.82467E-02,5.77079E-02,5.93778E-02,7.17646E-02,7.37658E-02,7.67204E-02,7.93120E-02,9.57174E-02,1.06525E-01,1.00627E-01,1.28314E-01,1.26161E-01,1.55423E-01,1.69140E-01,1.48073E-01,2.00738E-01,1.84550E-01,2.06821E-01,2.18067E-01,2.72203E-01,2.50625E-01,2.85411E-01,3.18455E-01,3.34549E-01,3.55637E-01,3.79600E-01,4.27594E-01,4.64638E-01,4.77216E-01,5.24924E-01,5.62794E-01,6.12642E-01,6.86665E-01,7.17702E-01,7.73535E-01,8.17821E-01,8.52018E-01,9.55725E-01,1.05218E+00,1.10829E+00,1.26206E+00,1.31546E+00,1.40006E+00,1.45556E+00,1.67108E+00,1.74787E+00,1.97414E+00,2.07248E+00,2.28201E+00,2.42244E+00,2.65313E+00,2.84432E+00,3.10172E+00,3.34202E+00,3.62940E+00,3.96383E+00,4.26199E+00,4.61935E+00,4.90005E+00,5.32232E+00,5.73126E+00,6.20189E+00,6.57178E+00,7.22130E+00,7.76092E+00,8.45565E+00,9.10880E+00,9.99594E+00,1.05479E+01,1.14743E+01,1.24880E+01,1.31088E+01,1.45569E+01,1.54721E+01,1.68745E+01,1.84487E+01,1.86542E+01,2.44371E+01,2.72881E+01,1.46111E+01,1.70013E+01,3.74884E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
