time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,4.11738E-03,1.52033E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.95207E-03,0.00000E+00,7.05359E-03,3.80975E-03,1.24792E-03,8.70574E-04,7.00418E-04,3.25319E-03,1.32397E-03,0.00000E+00,6.83489E-04,1.06431E-02,6.24733E-03,0.00000E+00,9.63894E-04,1.83177E-02,2.80650E-03,1.04423E-02,4.75325E-03,3.34589E-03,1.19537E-02,2.63611E-03,2.05853E-03,9.56087E-03,2.45318E-03,3.53430E-03,2.27288E-02,2.23136E-02,5.17318E-03,2.04124E-02,2.23374E-02,1.35284E-02,3.14634E-02,2.28543E-02,1.14971E-02,3.47104E-02,5.89786E-02,2.21503E-02,3.28294E-02,2.97153E-02,4.41043E-02,3.05850E-02,5.82827E-02,6.61330E-02,4.88454E-02,5.79644E-02,7.44575E-02,2.74810E-02,1.06669E-01,7.95892E-02,7.87420E-02,8.59726E-02,8.36922E-02,1.08528E-01,1.59136E-01,1.30472E-01,1.36223E-01,1.82202E-01,1.42401E-01,1.44097E-01,1.51371E-01,2.35782E-01,2.69909E-01,1.87518E-01,2.49986E-01,2.45800E-01,3.49842E-01,3.52039E-01,3.57448E-01,3.02401E-01,4.94043E-01,5.15769E-01,5.53417E-01,5.83742E-01,5.43054E-01,6.05448E-01,5.82832E-01,6.45314E-01,8.24517E-01,9.28874E-01,8.03755E-01,8.86539E-01,1.03618E+00,1.13805E+00,1.28435E+00,1.20900E+00,1.31013E+00,1.29308E+00,1.58994E+00,1.89586E+00,2.02420E+00,2.15212E+00,2.37775E+00,2.47199E+00,2.74821E+00,2.94911E+00,3.11024E+00,3.32849E+00,3.57624E+00,3.83914E+00,4.18343E+00,4.69616E+00,4.95248E+00,5.21768E+00,5.85723E+00,6.28684E+00,6.70044E+00,7.11027E+00,7.69024E+00,8.39959E+00,9.15099E+00,9.82361E+00,1.07127E+01,1.13810E+01,1.24884E+01,1.33399E+01,1.45507E+01,1.57036E+01,1.69192E+01,1.82367E+01,1.96710E+01,2.13215E+01,2.30803E+01,2.50316E+01,2.68495E+01,2.91912E+01,3.14214E+01,3.38381E+01,3.67210E+01,3.95772E+01,4.27387E+01,4.62664E+01,4.98203E+01,5.38386E+01,5.82830E+01,6.27935E+01,6.79276E+01,7.34907E+01,7.93243E+01,8.56118E+01,9.26378E+01,1.00087E+02
5.50000E-01,2.95632E-03,1.83514E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.74102E-03,0.00000E+00,6.10150E-03,4.45920E-03,2.57426E-03,2.55019E-04,9.89249E-04,1.73860E-03,0.00000E+00,0.00000E+00,4.11827E-04,1.24295E-02,3.24805E-03,0.00000E+00,1.29392E-03,1.94079E-02,2.86847E-03,1.17769E-02,6.18504E-03,4.76563E-03,9.61648E-03,3.59010E-03,2.21195E-03,8.02931E-03,2.71168E-03,4.17042E-03,2.55172E-02,2.10784E-02,4.10458E-03,2.11449E-02,2.06019E-02,1.85144E-02,3.29951E-02,2.33627E-02,1.33394E-02,3.16472E-02,6.00352E-02,2.17120E-02,2.88741E-02,2.93282E-02,4.18391E-02,3.46285E-02,4.98669E-02,6.55237E-02,4.93915E-02,4.74705E-02,7.16129E-02,2.52791E-02,1.07038E-01,7.16791E-02,8.84099E-02,8.74693E-02,7.89859E-02,1.02198E-01,1.50605E-01,1.27812E-01,1.42108E-01,1.79722E-01,1.25420E-01,1.45087E-01,1.66020E-01,2.17101E-01,2.70145E-01,1.79226E-01,2.38022E-01,2.32267E-01,3.48584E-01,3.21306E-01,3.69261E-01,3.14884E-01,5.06879E-01,5.15327E-01,5.27154E-01,6.11353E-01,5.77879E-01,6.12119E-01,5.67948E-01,6.34958E-01,7.98919E-01,9.03571E-01,7.86551E-01,8.97987E-01,1.03595E+00,1.10061E+00,1.27252E+00,1.23633E+00,1.33107E+00,1.32457E+00,1.59460E+00,1.87919E+00,1.98759E+00,2.15917E+00,2.31692E+00,2.41677E+00,2.72353E+00,2.93214E+00,3.09508E+00,3.26147E+00,3.55689E+00,3.89556E+00,4.22406E+00,4.55015E+00,4.85471E+00,5.19557E+00,5.88415E+00,6.34116E+00,6.70147E+00,7.12543E+00,7.76053E+00,8.45592E+00,9.27082E+00,9.80536E+00,1.06529E+01,1.14539E+01,1.24092E+01,1.33691E+01,1.45519E+01,1.56497E+01,1.69194E+01,1.81641E+01,1.97392E+01,2.12702E+01,2.30608E+01,2.48735E+01,2.68718E+01,2.90729E+01,3.13320E+01,3.37802E+01,3.67160E+01,3.96778E+01,4.28418E+01,4.62745E+01,4.99354E+01,5.39155E+01,5.82795E+01,6.30156E+01,6.78928E+01,7.33562E+01,7.92900E+01,8.57798E+01,9.27564E+01,9.99628E+01
6.00000E-01,3.27649E-03,3.16789E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,4.33362E-03,0.00000E+00,6.04803E-03,6.85892E-03,4.50306E-03,2.06169E-04,0.00000E+00,1.65768E-03,0.00000E+00,0.00000E+00,4.00270E-04,1.36632E-02,4.88108E-03,0.00000E+00,3.50934E-04,1.74205E-02,2.57588E-03,1.33913E-02,3.63182E-03,4.32185E-03,1.05361E-02,5.46068E-03,1.79906E-03,1.17337E-02,2.36777E-03,2.21903E-03,2.33739E-02,2.43044E-02,3.64000E-03,2.45031E-02,2.35433E-02,1.34271E-02,3.15460E-02,2.41953E-02,2.09822E-02,3.42051E-02,6.21939E-02,3.24493E-02,2.61957E-02,2.74828E-02,3.37550E-02,3.49346E-02,5.43517E-02,6.29765E-02,4.87853E-02,4.26968E-02,6.89454E-02,1.55884E-02,1.14744E-01,7.05907E-02,8.82511E-02,9.00876E-02,6.72361E-02,1.04133E-01,1.51445E-01,1.18069E-01,1.47446E-01,1.77662E-01,1.03933E-01,1.41374E-01,1.70014E-01,2.06028E-01,2.66582E-01,1.92203E-01,2.50077E-01,2.23815E-01,3.56558E-01,3.34329E-01,3.75301E-01,3.13439E-01,5.07582E-01,5.19244E-01,5.33095E-01,5.91311E-01,5.33455E-01,6.21067E-01,5.61733E-01,6.30459E-01,7.86434E-01,8.76410E-01,8.18525E-01,8.76022E-01,1.05230E+00,1.11418E+00,1.29909E+00,1.23881E+00,1.31964E+00,1.36490E+00,1.58831E+00,1.89185E+00,2.01921E+00,2.14550E+00,2.37669E+00,2.39971E+00,2.69061E+00,2.86271E+00,3.14028E+00,3.25863E+00,3.55231E+00,3.94939E+00,4.24147E+00,4.53451E+00,4.83534E+00,5.25907E+00,5.77289E+00,6.32555E+00,6.75433E+00,7.17263E+00,7.74060E+00,8.54284E+00,9.14607E+00,9.83490E+00,1.07270E+01,1.14584E+01,1.23224E+01,1.34862E+01,1.44270E+01,1.56769E+01,1.69501E+01,1.81746E+01,1.98249E+01,2.12477E+01,2.30362E+01,2.48691E+01,2.68638E+01,2.90530E+01,3.15151E+01,3.38035E+01,3.66622E+01,3.95529E+01,4.27740E+01,4.62185E+01,4.98474E+01,5.37854E+01,5.81989E+01,6.30474E+01,6.78370E+01,7.35569E+01,7.94016E+01,8.57179E+01,9.23926E+01,9.98918E+01
6.50000E-01,3.85472E-03,4.18943E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,4.97681E-03,0.00000E+00,7.91644E-03,4.62542E-03,3.37938E-03,9.02113E-05,0.00000E+00,8.15075E-04,0.00000E+00,0.00000E+00,2.16396E-04,1.06769E-02,3.26534E-03,0.00000E+00,5.50382E-04,2.19229E-02,1.80058E-03,1.93917E-02,2.81720E-03,6.76826E-03,1.12692E-02,6.06033E-03,1.70508E-03,6.57627E-03,1.65737E-03,9.16906E-04,2.24555E-02,2.15145E-02,3.50941E-03,1.94172E-02,1.80620E-02,1.31402E-02,3.46180E-02,2.01424E-02,1.98155E-02,3.52634E-02,7.74035E-02,2.98228E-02,2.22141E-02,2.40923E-02,3.39068E-02,2.59022E-02,4.29422E-02,6.25829E-02,5.21478E-02,3.98606E-02,7.47510E-02,1.64195E-02,1.09980E-01,6.35550E-02,9.09534E-02,7.44614E-02,7.38507E-02,1.20791E-01,1.36918E-01,1.09678E-01,1.45892E-01,1.82642E-01,9.84646E-02,1.39267E-01,1.81273E-01,2.04367E-01,2.62762E-01,1.91094E-01,2.57996E-01,2.13749E-01,3.48057E-01,3.41035E-01,3.67675E-01,3.05608E-01,5.06648E-01,5.15961E-01,5.39130E-01,6.00642E-01,5.08768E-01,6.31984E-01,5.69637E-01,6.32298E-01,7.80146E-01,8.59437E-01,8.26313E-01,8.97624E-01,1.06309E+00,1.11990E+00,1.30406E+00,1.27599E+00,1.30923E+00,1.36694E+00,1.58741E+00,1.86983E+00,2.00311E+00,2.12400E+00,2.33175E+00,2.40107E+00,2.65244E+00,2.85970E+00,3.13973E+00,3.36089E+00,3.58469E+00,3.96261E+00,4.21801E+00,4.44542E+00,4.80559E+00,5.35772E+00,5.77159E+00,6.26672E+00,6.65376E+00,7.20964E+00,7.74366E+00,8.47913E+00,9.22292E+00,1.00015E+01,1.06984E+01,1.14522E+01,1.24618E+01,1.34428E+01,1.43908E+01,1.56895E+01,1.68670E+01,1.82570E+01,1.97364E+01,2.13446E+01,2.31227E+01,2.49322E+01,2.67866E+01,2.91793E+01,3.13666E+01,3.38572E+01,3.65197E+01,3.96037E+01,4.27778E+01,4.61859E+01,4.98578E+01,5.36619E+01,5.83334E+01,6.28777E+01,6.80534E+01,7.33398E+01,7.93700E+01,8.56844E+01,9.25507E+01,9.98995E+01
7.00000E-01,6.19150E-03,4.77770E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,6.02219E-03,0.00000E+00,5.49842E-03,6.93161E-03,2.08708E-03,0.00000E+00,0.00000E+00,5.31080E-04,0.00000E+00,0.00000E+00,7.35924E-04,1.05620E-02,3.20073E-03,0.00000E+00,1.27465E-04,2.38385E-02,4.32795E-03,2.16720E-02,2.22847E-03,5.29084E-03,1.21290E-02,5.08549E-03,6.70899E-04,7.01867E-03,5.43680E-05,0.00000E+00,2.37217E-02,2.25898E-02,2.69420E-03,1.69536E-02,2.14409E-02,1.30161E-02,3.61389E-02,2.49185E-02,1.98478E-02,3.71985E-02,7.77017E-02,3.20356E-02,2.13388E-02,2.20580E-02,3.53657E-02,1.87789E-02,4.07135E-02,5.79716E-02,4.88527E-02,3.73855E-02,7.31349E-02,1.41494E-02,1.15097E-01,6.32159E-02,9.53865E-02,7.25986E-02,7.22280E-02,1.29715E-01,1.50995E-01,1.03430E-01,1.58918E-01,1.93843E-01,1.05333E-01,1.27091E-01,1.73668E-01,2.04191E-01,2.81920E-01,2.14296E-01,2.46109E-01,2.18374E-01,3.35569E-01,3.38334E-01,3.72546E-01,3.18848E-01,5.03647E-01,5.07321E-01,5.18239E-01,6.01629E-01,5.20052E-01,6.35185E-01,5.74919E-01,6.43745E-01,7.88562E-01,8.51344E-01,8.41039E-01,9.24406E-01,1.07263E+00,1.12477E+00,1.28403E+00,1.27962E+00,1.31610E+00,1.36199E+00,1.60462E+00,1.85087E+00,2.01216E+00,2.13562E+00,2.35053E+00,2.38752E+00,2.68657E+00,2.84858E+00,3.07520E+00,3.31450E+00,3.54152E+00,3.98993E+00,4.21753E+00,4.45659E+00,4.85629E+00,5.39140E+00,5.79374E+00,6.30929E+00,6.69293E+00,7.12186E+00,7.81606E+00,8.48618E+00,9.16524E+00,9.88654E+00,1.07166E+01,1.15186E+01,1.24354E+01,1.33836E+01,1.44654E+01,1.56941E+01,1.68692E+01,1.83407E+01,1.96742E+01,2.13908E+01,2.30237E+01,2.49578E+01,2.68747E+01,2.90500E+01,3.13395E+01,3.40211E+01,3.66124E+01,3.96157E+01,4.28168E+01,4.62610E+01,4.99546E+01,5.38246E+01,5.81757E+01,6.29836E+01,6.79620E+01,7.33210E+01,7.93894E+01,8.57185E+01,9.27493E+01,1.00031E+02
7.50000E-01,5.70048E-03,3.87854E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,5.00843E-03,0.00000E+00,4.91618E-03,1.09544E-02,1.42287E-03,0.00000E+00,0.00000E+00,1.28342E-03,0.00000E+00,0.00000E+00,4.68882E-04,8.79364E-03,3.36915E-03,0.00000E+00,0.00000E+00,2.15749E-02,5.12448E-03,2.29864E-02,9.44221E-04,3.38754E-03,1.42099E-02,6.16170E-03,8.87772E-05,3.64901E-03,0.00000E+00,0.00000E+00,2.41096E-02,2.10455E-02,5.57770E-03,1.48490E-02,2.47223E-02,1.29586E-02,3.01932E-02,3.33661E-02,2.58245E-02,4.24231E-02,7.62631E-02,3.29250E-02,2.08336E-02,2.57617E-02,3.81884E-02,2.20324E-02,4.05053E-02,5.98891E-02,4.99677E-02,4.42520E-02,7.02983E-02,1.36788E-02,9.71648E-02,6.52013E-02,1.06464E-01,7.15036E-02,6.41080E-02,1.43524E-01,1.48747E-01,1.06798E-01,1.57648E-01,1.90571E-01,1.23917E-01,1.22337E-01,1.60315E-01,2.02660E-01,2.90246E-01,2.02442E-01,2.51924E-01,2.11019E-01,3.34982E-01,3.53645E-01,3.91493E-01,3.18730E-01,5.00360E-01,5.20062E-01,5.01736E-01,6.13502E-01,5.32385E-01,6.12421E-01,5.49942E-01,6.28830E-01,7.97005E-01,8.63991E-01,8.57864E-01,9.35245E-01,1.08887E+00,1.12757E+00,1.27441E+00,1.27258E+00,1.34606E+00,1.37781E+00,1.66272E+00,1.86109E+00,2.00098E+00,2.14577E+00,2.42115E+00,2.40906E+00,2.62315E+00,2.87596E+00,3.07343E+00,3.32832E+00,3.50650E+00,4.04322E+00,4.20201E+00,4.47232E+00,4.89104E+00,5.43007E+00,5.80262E+00,6.21246E+00,6.69265E+00,7.25551E+00,7.82682E+00,8.48875E+00,9.20456E+00,9.81080E+00,1.06361E+01,1.14005E+01,1.25688E+01,1.33386E+01,1.44907E+01,1.55740E+01,1.68350E+01,1.83342E+01,1.95810E+01,2.12433E+01,2.30446E+01,2.48425E+01,2.68817E+01,2.92037E+01,3.13173E+01,3.39733E+01,3.64755E+01,3.96942E+01,4.28167E+01,4.63196E+01,4.98219E+01,5.39282E+01,5.81537E+01,6.26699E+01,6.81583E+01,7.34217E+01,7.93200E+01,8.56403E+01,9.24902E+01,1.00009E+02
8.00000E-01,5.50832E-03,4.53865E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,4.31504E-03,0.00000E+00,2.41469E-03,1.30641E-02,1.83822E-03,0.00000E+00,0.00000E+00,1.29824E-03,0.00000E+00,0.00000E+00,0.00000E+00,1.29632E-02,5.12715E-03,0.00000E+00,0.00000E+00,2.03816E-02,9.42747E-03,2.50220E-02,1.41125E-04,1.84877E-03,1.64800E-02,5.80100E-03,0.00000E+00,1.56495E-03,0.00000E+00,0.00000E+00,2.67579E-02,2.85168E-02,6.77027E-03,1.91124E-02,2.28209E-02,1.34316E-02,3.48734E-02,3.61747E-02,2.42679E-02,4.36496E-02,8.49659E-02,3.67941E-02,1.94815E-02,2.23123E-02,4.42996E-02,2.83394E-02,3.96546E-02,4.60078E-02,4.69623E-02,3.87350E-02,7.56904E-02,1.44149E-02,1.10209E-01,6.43969E-02,1.08129E-01,5.72146E-02,6.83841E-02,1.35015E-01,1.45089E-01,1.10792E-01,1.70606E-01,1.92112E-01,1.39141E-01,1.25028E-01,1.54151E-01,2.02423E-01,2.83075E-01,2.01437E-01,2.53984E-01,2.18910E-01,3.43278E-01,3.46470E-01,4.05396E-01,3.25717E-01,4.75711E-01,5.27853E-01,4.70705E-01,5.91075E-01,5.14963E-01,6.07494E-01,5.44046E-01,6.57451E-01,8.19975E-01,8.24402E-01,8.71507E-01,9.26180E-01,1.05441E+00,1.12113E+00,1.29620E+00,1.31429E+00,1.34712E+00,1.36971E+00,1.66400E+00,1.86441E+00,2.04214E+00,2.12600E+00,2.40760E+00,2.39701E+00,2.64391E+00,2.91776E+00,3.03647E+00,3.34908E+00,3.58885E+00,4.00732E+00,4.21917E+00,4.46240E+00,4.85658E+00,5.44079E+00,5.77208E+00,6.22054E+00,6.63595E+00,7.20730E+00,7.92864E+00,8.51823E+00,9.07103E+00,9.89003E+00,1.08044E+01,1.14052E+01,1.25430E+01,1.33423E+01,1.43131E+01,1.55780E+01,1.68351E+01,1.82959E+01,1.98096E+01,2.13427E+01,2.30637E+01,2.47900E+01,2.68864E+01,2.89626E+01,3.15064E+01,3.38587E+01,3.68063E+01,3.95972E+01,4.27327E+01,4.62143E+01,4.98969E+01,5.39512E+01,5.83806E+01,6.28702E+01,6.79640E+01,7.34618E+01,7.92618E+01,8.56766E+01,9.26403E+01,9.98006E+01
8.50000E-01,5.77382E-03,2.82303E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,5.07346E-03,0.00000E+00,1.13316E-03,1.46295E-02,3.45705E-03,0.00000E+00,0.00000E+00,6.22776E-04,0.00000E+00,0.00000E+00,0.00000E+00,1.32055E-02,2.75196E-03,0.00000E+00,0.00000E+00,2.35853E-02,1.17153E-02,2.41261E-02,0.00000E+00,1.42445E-03,1.82077E-02,1.03604E-02,0.00000E+00,2.11750E-03,0.00000E+00,0.00000E+00,3.23927E-02,2.96324E-02,4.56376E-03,2.17652E-02,2.26156E-02,1.11316E-02,3.67422E-02,3.20273E-02,1.83042E-02,3.89919E-02,9.25375E-02,3.71555E-02,2.44773E-02,2.86946E-02,3.74988E-02,2.44695E-02,3.98471E-02,4.66746E-02,5.10398E-02,4.10866E-02,8.19296E-02,1.27322E-02,1.13351E-01,5.72590E-02,1.12052E-01,5.75986E-02,5.21492E-02,1.28706E-01,1.45670E-01,1.17737E-01,1.63964E-01,1.87190E-01,1.42043E-01,1.32801E-01,1.54997E-01,2.16499E-01,2.85716E-01,1.99969E-01,2.39817E-01,2.45751E-01,3.19718E-01,3.48661E-01,3.98845E-01,3.34385E-01,4.98480E-01,5.27358E-01,4.65193E-01,5.83304E-01,5.11300E-01,5.96475E-01,5.47730E-01,6.74382E-01,7.99137E-01,8.23946E-01,8.57789E-01,9.39528E-01,1.07281E+00,1.10637E+00,1.32078E+00,1.32244E+00,1.36512E+00,1.35716E+00,1.64234E+00,1.81011E+00,1.99388E+00,2.14346E+00,2.42547E+00,2.41795E+00,2.61287E+00,2.90593E+00,3.08263E+00,3.40002E+00,3.51269E+00,4.05809E+00,4.19687E+00,4.50397E+00,4.92406E+00,5.41408E+00,5.75895E+00,6.16283E+00,6.68502E+00,7.25094E+00,7.87312E+00,8.47053E+00,9.05634E+00,9.83865E+00,1.07344E+01,1.14583E+01,1.24195E+01,1.34300E+01,1.43850E+01,1.55709E+01,1.68231E+01,1.82511E+01,1.98521E+01,2.13826E+01,2.30682E+01,2.48272E+01,2.67845E+01,2.91621E+01,3.14407E+01,3.38492E+01,3.67015E+01,3.95885E+01,4.26903E+01,4.61490E+01,4.99198E+01,5.38101E+01,5.81716E+01,6.30142E+01,6.79498E+01,7.33506E+01,7.92692E+01,8.56300E+01,9.26118E+01,1.00138E+02
9.00000E-01,4.54069E-03,1.54118E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,4.67541E-03,0.00000E+00,2.74428E-05,2.09821E-02,3.17666E-03,0.00000E+00,0.00000E+00,1.32226E-03,0.00000E+00,0.00000E+00,0.00000E+00,1.33509E-02,1.21582E-03,0.00000E+00,0.00000E+00,1.69032E-02,1.13940E-02,2.68893E-02,0.00000E+00,2.92613E-03,1.71278E-02,6.68459E-03,0.00000E+00,6.73472E-04,0.00000E+00,0.00000E+00,3.28552E-02,3.05296E-02,5.67096E-03,2.33563E-02,1.81017E-02,9.56078E-03,3.57154E-02,3.50132E-02,1.98859E-02,4.22769E-02,9.80014E-02,3.42369E-02,2.52569E-02,3.11521E-02,3.86452E-02,2.75716E-02,3.80852E-02,4.71928E-02,4.68583E-02,4.30365E-02,8.43868E-02,1.21363E-02,1.06157E-01,5.75119E-02,1.09695E-01,6.00290E-02,5.92757E-02,1.31086E-01,1.41098E-01,1.18263E-01,1.73884E-01,1.88628E-01,1.59723E-01,1.49152E-01,1.69482E-01,2.30385E-01,2.94470E-01,2.08752E-01,2.32316E-01,2.54607E-01,3.09804E-01,3.54753E-01,3.98385E-01,3.28512E-01,5.47127E-01,5.26962E-01,4.64413E-01,5.74819E-01,5.04078E-01,5.56048E-01,5.47951E-01,6.88825E-01,8.06231E-01,8.17436E-01,8.51442E-01,9.65237E-01,1.09276E+00,1.12549E+00,1.32972E+00,1.35434E+00,1.37578E+00,1.34649E+00,1.63289E+00,1.81198E+00,1.98354E+00,2.12780E+00,2.41073E+00,2.40081E+00,2.62068E+00,2.90779E+00,3.13066E+00,3.41577E+00,3.52606E+00,4.00706E+00,4.14399E+00,4.48487E+00,4.89830E+00,5.45915E+00,5.69803E+00,6.14459E+00,6.65787E+00,7.16373E+00,7.89440E+00,8.46475E+00,8.98696E+00,9.85645E+00,1.07608E+01,1.15550E+01,1.23665E+01,1.33417E+01,1.44730E+01,1.56390E+01,1.69066E+01,1.83149E+01,1.97551E+01,2.13966E+01,2.29320E+01,2.49143E+01,2.68414E+01,2.88895E+01,3.12803E+01,3.38818E+01,3.66095E+01,3.94740E+01,4.27645E+01,4.62255E+01,4.99125E+01,5.39441E+01,5.81140E+01,6.29156E+01,6.80369E+01,7.33276E+01,7.94660E+01,8.57601E+01,9.25509E+01,1.00011E+02
9.50000E-01,3.30712E-03,1.13202E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,4.21260E-03,0.00000E+00,0.00000E+00,1.95007E-02,2.49809E-03,0.00000E+00,0.00000E+00,1.17293E-03,0.00000E+00,0.00000E+00,0.00000E+00,1.88619E-02,1.38400E-03,0.00000E+00,0.00000E+00,1.43577E-02,5.25635E-03,2.66097E-02,0.00000E+00,4.57363E-03,1.61794E-02,4.70036E-03,0.00000E+00,1.04602E-03,0.00000E+00,0.00000E+00,3.05339E-02,2.46388E-02,4.57189E-03,2.36951E-02,1.86670E-02,1.10185E-02,3.55974E-02,3.30032E-02,3.05977E-02,3.72723E-02,8.66346E-02,3.88875E-02,2.83804E-02,3.44696E-02,3.81463E-02,2.64115E-02,3.49545E-02,4.46555E-02,4.43610E-02,3.95853E-02,8.16181E-02,1.65174E-02,1.10096E-01,5.20478E-02,9.04472E-02,5.44119E-02,6.33171E-02,1.31619E-01,1.32214E-01,1.14078E-01,1.64526E-01,1.93437E-01,1.49518E-01,1.52784E-01,1.76677E-01,2.25090E-01,3.02781E-01,2.08442E-01,2.21105E-01,2.75571E-01,3.01681E-01,3.55318E-01,4.09198E-01,3.43405E-01,5.28156E-01,5.13714E-01,4.79313E-01,5.35321E-01,5.06295E-01,5.77726E-01,5.77568E-01,6.67175E-01,8.15344E-01,8.07201E-01,8.51625E-01,1.00059E+00,1.07513E+00,1.15817E+00,1.30299E+00,1.32664E+00,1.43152E+00,1.36076E+00,1.61983E+00,1.86681E+00,2.03378E+00,2.09771E+00,2.39459E+00,2.44913E+00,2.63124E+00,2.90721E+00,3.12082E+00,3.43374E+00,3.55835E+00,4.01354E+00,4.21006E+00,4.59185E+00,4.86734E+00,5.44819E+00,5.71110E+00,6.23480E+00,6.62162E+00,7.14737E+00,7.87352E+00,8.30039E+00,8.97638E+00,9.76569E+00,1.07531E+01,1.15730E+01,1.24350E+01,1.34110E+01,1.45071E+01,1.57164E+01,1.68541E+01,1.83121E+01,1.98376E+01,2.13773E+01,2.29304E+01,2.49019E+01,2.67676E+01,2.89932E+01,3.14238E+01,3.37538E+01,3.65531E+01,3.95876E+01,4.27984E+01,4.62730E+01,4.97819E+01,5.38513E+01,5.82074E+01,6.27890E+01,6.79893E+01,7.35133E+01,7.93861E+01,8.57546E+01,9.23797E+01,9.98369E+01
1.00000E+00,2.35150E-03,2.61050E-03,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.41815E-03,0.00000E+00,0.00000E+00,1.93471E-02,2.25582E-03,0.00000E+00,0.00000E+00,1.15263E-03,0.00000E+00,0.00000E+00,0.00000E+00,1.75353E-02,1.32406E-03,0.00000E+00,0.00000E+00,1.33043E-02,7.96059E-03,2.39448E-02,0.00000E+00,4.25325E-03,1.23513E-02,5.43338E-03,0.00000E+00,3.80422E-04,0.00000E+00,0.00000E+00,3.27897E-02,3.02174E-02,5.16884E-03,2.93351E-02,1.92983E-02,9.98639E-03,3.68554E-02,3.23866E-02,3.18949E-02,3.96315E-02,7.62967E-02,4.20223E-02,2.97113E-02,3.06420E-02,3.79016E-02,2.94069E-02,3.35435E-02,4.80302E-02,4.33956E-02,4.19311E-02,8.55308E-02,1.54178E-02,1.10903E-01,5.08930E-02,9.29167E-02,6.44971E-02,6.14920E-02,1.30150E-01,1.14558E-01,1.18948E-01,1.54296E-01,1.91962E-01,1.41539E-01,1.67318E-01,1.89893E-01,2.39793E-01,3.13404E-01,1.98522E-01,2.09774E-01,2.63520E-01,3.06238E-01,3.53100E-01,4.15100E-01,3.61073E-01,5.42430E-01,5.27361E-01,4.91087E-01,5.40891E-01,5.30498E-01,5.73379E-01,5.63827E-01,6.62402E-01,8.16760E-01,8.22993E-01,8.65297E-01,9.85190E-01,1.06098E+00,1.19259E+00,1.29910E+00,1.33729E+00,1.43902E+00,1.31735E+00,1.66916E+00,1.85965E+00,2.05117E+00,2.09159E+00,2.36721E+00,2.46871E+00,2.58459E+00,2.91853E+00,3.06336E+00,3.39820E+00,3.60469E+00,4.01651E+00,4.23228E+00,4.62857E+00,4.93780E+00,5.51459E+00,5.78388E+00,6.24217E+00,6.65212E+00,7.17788E+00,7.77797E+00,8.34161E+00,8.97983E+00,9.81801E+00,1.07802E+01,1.16519E+01,1.23605E+01,1.34765E+01,1.45386E+01,1.57553E+01,1.67918E+01,1.84306E+01,1.97372E+01,2.13258E+01,2.29458E+01,2.48314E+01,2.68252E+01,2.90770E+01,3.13158E+01,3.38836E+01,3.66911E+01,3.95349E+01,4.26171E+01,4.60720E+01,4.98678E+01,5.38236E+01,5.82765E+01,6.28471E+01,6.80661E+01,7.34986E+01,7.93315E+01,8.56114E+01,9.26586E+01,1.00122E+02
