time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.42000E+01,1.56540E-01,6.43080E-02,2.11670E-01,4.85848E-02,5.29392E-02,1.94518E-01,1.64489E-01,0.00000E+00,8.32202E-02,2.29175E-02,2.47263E-01,2.30324E-01,1.97498E-01,3.35753E-02,6.23182E-02,2.05078E-02,0.00000E+00,1.49207E-01,1.36978E-01,1.31660E-01,6.71945E-02,1.18688E-02,8.18293E-02,2.55861E-01,8.45684E-02,1.27229E-01,8.18498E-02,1.74837E-01,1.07981E-01,3.13047E-02,1.12001E-02,3.40840E-02,3.09725E-02,1.89406E-01,3.62223E-03,2.41746E-02,3.10357E-01,6.10196E-02,1.04995E-01,2.33268E-01,1.69076E-01,5.78607E-02,9.73699E-02,6.92032E-02,5.99200E-02,4.81656E-02,8.59542E-02,1.36185E-01,1.49563E-02,2.17394E-01,1.36166E-01,1.44813E-01,2.25722E-01,1.56758E-01,1.15602E-01,8.98676E-02,1.72522E-01,2.04728E-01,2.63803E-01,1.73880E-01,2.37779E-01,1.24261E-01,1.38429E-02,1.04467E-01,2.65747E-01,8.02178E-02,1.48502E-01,4.52037E-01,2.51435E-01,1.17723E-01,7.51857E-02,2.49066E-01,1.73952E-01,2.53369E-01,1.86468E-01,2.49275E-01,3.85208E-01,3.93897E-01,5.01543E-01,4.00376E-01,4.88443E-01,5.22204E-01,4.71139E-01,4.40992E-01,7.15015E-01,7.74979E-01,6.45193E-01,7.29480E-01,8.68173E-01,8.90522E-01,1.04284E+00,1.14138E+00,1.19996E+00,1.28693E+00,1.51747E+00,1.37785E+00,1.62319E+00,1.88766E+00,1.88843E+00,2.14839E+00,2.25710E+00,2.40653E+00,2.79047E+00,2.84268E+00,3.09256E+00,3.40545E+00,3.57706E+00,3.87749E+00,4.21883E+00,4.55094E+00,4.84294E+00,5.29920E+00,5.78297E+00,6.16046E+00,6.72026E+00,7.16406E+00,7.76954E+00,8.42727E+00,9.11285E+00,9.83075E+00,1.06620E+01,1.14578E+01,1.23983E+01,1.34046E+01,1.44704E+01,1.56767E+01,1.69418E+01,1.82582E+01,1.97581E+01,2.13274E+01,2.30304E+01,2.48787E+01,2.68782E+01,2.90662E+01,3.13737E+01,3.38771E+01,3.66361E+01,3.95833E+01,4.27507E+01,4.61731E+01,4.99123E+01,5.39088E+01,5.82088E+01,6.28751E+01,6.79548E+01,7.34180E+01,7.93015E+01,8.56901E+01,9.25651E+01,9.99922E+01
9.42500E+01,1.90898E-01,6.48719E-02,2.10734E-01,2.81922E-02,5.91070E-02,1.93944E-01,1.24694E-01,5.66804E-03,8.18050E-02,2.37501E-02,2.27722E-01,2.39509E-01,2.04272E-01,6.57877E-02,3.61660E-02,4.56881E-02,2.69207E-02,1.09886E-01,1.31203E-01,9.17386E-02,2.36103E-02,1.67068E-03,1.10291E-01,2.24611E-01,4.83425E-02,1.49030E-01,7.38775E-02,1.58537E-01,1.25024E-01,0.00000E+00,2.51496E-02,2.73840E-02,4.05007E-02,1.54247E-01,1.36833E-02,1.96902E-02,2.76218E-01,2.16087E-02,1.20264E-01,2.04899E-01,1.81438E-01,7.13702E-02,1.19804E-01,6.25862E-02,7.13561E-02,5.61250E-02,2.64846E-02,1.12934E-01,4.78292E-03,2.25302E-01,1.46515E-01,1.24668E-01,2.39713E-01,9.32424E-02,1.39218E-01,1.14015E-01,1.52817E-01,2.35734E-01,2.85659E-01,1.66683E-01,2.19665E-01,1.44705E-01,5.24836E-02,9.03470E-02,2.45996E-01,7.62762E-02,1.11272E-01,4.48104E-01,2.84194E-01,1.11943E-01,8.80387E-02,2.43983E-01,1.61548E-01,2.46003E-01,1.92073E-01,2.45114E-01,3.81257E-01,4.14547E-01,5.20610E-01,3.97297E-01,4.69434E-01,5.46534E-01,4.60645E-01,4.44652E-01,7.07423E-01,7.45663E-01,6.88885E-01,7.46318E-01,8.78158E-01,8.95719E-01,1.02585E+00,1.11330E+00,1.20179E+00,1.27247E+00,1.50021E+00,1.41657E+00,1.60620E+00,1.89544E+00,1.86767E+00,2.13845E+00,2.22917E+00,2.40166E+00,2.76485E+00,2.84942E+00,3.06656E+00,3.41947E+00,3.59999E+00,3.87046E+00,4.21104E+00,4.55063E+00,4.87816E+00,5.28657E+00,5.74169E+00,6.13773E+00,6.70892E+00,7.16751E+00,7.78652E+00,8.39422E+00,9.13233E+00,9.84194E+00,1.06585E+01,1.14390E+01,1.23988E+01,1.34096E+01,1.44900E+01,1.56425E+01,1.69171E+01,1.82827E+01,1.97505E+01,2.13210E+01,2.30353E+01,2.48577E+01,2.68967E+01,2.90586E+01,3.13601E+01,3.38937E+01,3.66297E+01,3.95604E+01,4.27307E+01,4.61742E+01,4.98873E+01,5.38655E+01,5.82225E+01,6.29060E+01,6.79667E+01,7.33837E+01,7.93139E+01,8.56769E+01,9.25511E+01,1.00002E+02
9.43000E+01,2.19209E-01,7.22877E-02,2.01496E-01,5.44750E-03,4.34769E-02,1.78225E-01,1.00462E-01,0.00000E+00,7.95605E-02,1.31025E-02,2.32238E-01,1.93130E-01,1.99219E-01,1.14141E-01,1.13941E-02,7.61113E-02,3.72507E-02,1.37549E-01,1.29508E-01,1.06375E-01,4.20072E-02,3.50608E-02,1.13084E-01,2.31277E-01,3.68660E-02,1.57000E-01,3.74258E-02,1.52136E-01,1.14672E-01,3.17581E-02,2.65372E-02,5.02399E-02,2.56849E-02,1.80337E-01,0.00000E+00,3.57169E-02,2.67563E-01,1.52070E-02,1.16951E-01,2.17022E-01,1.99294E-01,8.04665E-02,8.63400E-02,9.20133E-02,8.68342E-02,7.63789E-02,0.00000E+00,1.14425E-01,4.48221E-02,2.24088E-01,1.32566E-01,1.20247E-01,2.06751E-01,6.16934E-02,1.08768E-01,1.09156E-01,1.65722E-01,2.20458E-01,2.72656E-01,1.54911E-01,1.78405E-01,1.48457E-01,8.35486E-02,3.84954E-02,2.30194E-01,8.35846E-02,8.39630E-02,4.57413E-01,2.38831E-01,6.17966E-02,7.92888E-02,2.59291E-01,1.46018E-01,2.54743E-01,1.90737E-01,1.93096E-01,3.77021E-01,3.69135E-01,5.51538E-01,4.19332E-01,4.60256E-01,5.79576E-01,4.97594E-01,4.32365E-01,7.40331E-01,7.38552E-01,7.08826E-01,7.48324E-01,8.99582E-01,9.08421E-01,1.03467E+00,1.12873E+00,1.22598E+00,1.28050E+00,1.49444E+00,1.41039E+00,1.61813E+00,1.87842E+00,1.87958E+00,2.15245E+00,2.22387E+00,2.41724E+00,2.71547E+00,2.87126E+00,3.06396E+00,3.43448E+00,3.56963E+00,3.85712E+00,4.22399E+00,4.53449E+00,4.88204E+00,5.30906E+00,5.69378E+00,6.13984E+00,6.69627E+00,7.18073E+00,7.77765E+00,8.39989E+00,9.13370E+00,9.88067E+00,1.06500E+01,1.14317E+01,1.24048E+01,1.34332E+01,1.44528E+01,1.56446E+01,1.69166E+01,1.82694E+01,1.97390E+01,2.12978E+01,2.30442E+01,2.48755E+01,2.68989E+01,2.90606E+01,3.13785E+01,3.38910E+01,3.66428E+01,3.95659E+01,4.27539E+01,4.61675E+01,4.98812E+01,5.38736E+01,5.82215E+01,6.28908E+01,6.79572E+01,7.34219E+01,7.93050E+01,8.56788E+01,9.25590E+01,1.00001E+02
9.43500E+01,1.91132E-01,6.27401E-02,2.45991E-01,0.00000E+00,4.61047E-02,1.23591E-01,1.02784E-01,0.00000E+00,7.51782E-02,9.70070E-04,2.01905E-01,1.76236E-01,1.53493E-01,1.24366E-01,1.41811E-02,4.78520E-02,7.89158E-02,1.35763E-01,1.08244E-01,1.14694E-01,4.41247E-02,6.40769E-02,1.11561E-01,2.37068E-01,2.06732E-02,1.47230E-01,4.82534E-02,1.70541E-01,1.18169E-01,1.90533E-02,1.66151E-02,6.33485E-02,9.56026E-04,1.79383E-01,2.31206E-02,3.54248E-02,2.39626E-01,3.74473E-03,1.11094E-01,2.31547E-01,1.73545E-01,5.58619E-02,8.39736E-02,6.92730E-02,6.66856E-02,7.73158E-02,2.18589E-02,9.54250E-02,8.19438E-02,2.30708E-01,1.63797E-01,1.29909E-01,2.14286E-01,3.71944E-02,1.26514E-01,1.05034E-01,1.60413E-01,2.37080E-01,2.80359E-01,1.66273E-01,1.99549E-01,1.57466E-01,5.59230E-02,5.13814E-02,2.49120E-01,8.09647E-02,9.19994E-02,4.66251E-01,2.13840E-01,6.29319E-02,9.10352E-02,2.58547E-01,1.25709E-01,2.36279E-01,2.06964E-01,1.97402E-01,4.24203E-01,3.68332E-01,5.44400E-01,4.33516E-01,4.44799E-01,5.84287E-01,4.57748E-01,3.87233E-01,6.91356E-01,7.43261E-01,7.11436E-01,7.12295E-01,9.21894E-01,8.70936E-01,1.04180E+00,1.11856E+00,1.22709E+00,1.26555E+00,1.47572E+00,1.43970E+00,1.65389E+00,1.87316E+00,1.88611E+00,2.11877E+00,2.23878E+00,2.44537E+00,2.71173E+00,2.82583E+00,3.05840E+00,3.39395E+00,3.58519E+00,3.85955E+00,4.23644E+00,4.53473E+00,4.90422E+00,5.30711E+00,5.73152E+00,6.13667E+00,6.69351E+00,7.15275E+00,7.80196E+00,8.43255E+00,9.10255E+00,9.87089E+00,1.06604E+01,1.14613E+01,1.24261E+01,1.34317E+01,1.44600E+01,1.56478E+01,1.69128E+01,1.82707E+01,1.97515E+01,2.12960E+01,2.30624E+01,2.48681E+01,2.69031E+01,2.90528E+01,3.13912E+01,3.39070E+01,3.66281E+01,3.95714E+01,4.27671E+01,4.61774E+01,4.98772E+01,5.38901E+01,5.82179E+01,6.29128E+01,6.79336E+01,7.34180E+01,7.93185E+01,8.56764E+01,9.25691E+01,1.00007E+02
9.44000E+01,1.89604E-01,8.61625E-02,2.42205E-01,0.00000E+00,6.18248E-02,1.45112E-01,1.07537E-01,1.73036E-03,1.07904E-01,1.29542E-02,2.46305E-01,1.61350E-01,1.49838E-01,8.56472E-02,4.70581E-02,7.55920E-02,7.14838E-02,1.83747E-01,9.78080E-02,1.37548E-01,2.16823E-02,6.58413E-02,1.15176E-01,2.63526E-01,0.00000E+00,1.50140E-01,5.77146E-02,1.87935E-01,1.05176E-01,6.02725E-02,1.25902E-02,8.87554E-02,3.25734E-02,1.69771E-01,1.72389E-03,5.77531E-02,2.32469E-01,6.85748E-03,1.07303E-01,2.24540E-01,1.32665E-01,5.97768E-02,2.05826E-02,7.82092E-02,9.43071E-02,4.88182E-02,2.95743E-02,1.17292E-01,9.57103E-02,2.70151E-01,1.96035E-01,8.65200E-02,2.29397E-01,2.95160E-02,1.39343E-01,6.95634E-02,1.60092E-01,2.39044E-01,3.23005E-01,1.30539E-01,1.89389E-01,2.04660E-01,6.80283E-02,3.47075E-02,2.38171E-01,7.66129E-02,7.33930E-02,4.30853E-01,1.99921E-01,3.80985E-02,9.44454E-02,2.58604E-01,1.57006E-01,1.87714E-01,2.18602E-01,1.86822E-01,3.84010E-01,3.35576E-01,5.08177E-01,4.45152E-01,4.38739E-01,5.94870E-01,4.43617E-01,4.34940E-01,6.94677E-01,7.57361E-01,7.34031E-01,7.27472E-01,8.97139E-01,8.83728E-01,9.93290E-01,1.11139E+00,1.24251E+00,1.25036E+00,1.48073E+00,1.47017E+00,1.64727E+00,1.86113E+00,1.86238E+00,2.11366E+00,2.23783E+00,2.43086E+00,2.69342E+00,2.83216E+00,3.05361E+00,3.36263E+00,3.62183E+00,3.85531E+00,4.21908E+00,4.53788E+00,4.90844E+00,5.32580E+00,5.72718E+00,6.17112E+00,6.72805E+00,7.17632E+00,7.79307E+00,8.42422E+00,9.10915E+00,9.88714E+00,1.06834E+01,1.14706E+01,1.24258E+01,1.34093E+01,1.44841E+01,1.56842E+01,1.69219E+01,1.82483E+01,1.97435E+01,2.13219E+01,2.30272E+01,2.48809E+01,2.68743E+01,2.90360E+01,3.13803E+01,3.39219E+01,3.65993E+01,3.95566E+01,4.27435E+01,4.61750E+01,4.98997E+01,5.39115E+01,5.82213E+01,6.29283E+01,6.79489E+01,7.34058E+01,7.93083E+01,8.56716E+01,9.25583E+01,1.00003E+02
9.44500E+01,2.13077E-01,1.24112E-01,2.35304E-01,1.34275E-02,4.74589E-02,1.70325E-01,1.16578E-01,0.00000E+00,1.36702E-01,6.22455E-02,2.49889E-01,1.84941E-01,1.59835E-01,6.07736E-02,5.92803E-02,5.27004E-02,1.10981E-01,1.86019E-01,1.15088E-01,1.11290E-01,7.42416E-04,4.73526E-02,1.03361E-01,2.61828E-01,2.80745E-02,1.11093E-01,4.35632E-02,2.20304E-01,9.66493E-02,5.25677E-02,2.35730E-02,1.08175E-01,9.13819E-03,1.33567E-01,0.00000E+00,7.84967E-02,2.11980E-01,1.42657E-02,7.33726E-02,2.23075E-01,1.25613E-01,8.03209E-02,1.30023E-02,1.15369E-01,1.21242E-01,4.99937E-02,7.57550E-02,9.67153E-02,1.17693E-01,2.74997E-01,1.85178E-01,1.11388E-01,1.95183E-01,2.50971E-02,1.35898E-01,9.95208E-02,1.62934E-01,2.22565E-01,3.28205E-01,1.62101E-01,1.57958E-01,2.13387E-01,6.12814E-02,2.45988E-02,2.33237E-01,5.41194E-02,5.75799E-02,4.05595E-01,1.88234E-01,6.55785E-02,1.29137E-01,2.58266E-01,1.77299E-01,1.89261E-01,1.94930E-01,1.79314E-01,4.18947E-01,3.16458E-01,5.06904E-01,4.41036E-01,4.58670E-01,5.71825E-01,4.56834E-01,4.22040E-01,6.96656E-01,7.49066E-01,7.30331E-01,7.46434E-01,9.14225E-01,8.83392E-01,1.00577E+00,1.10785E+00,1.22107E+00,1.21817E+00,1.50724E+00,1.48245E+00,1.67731E+00,1.83024E+00,1.91089E+00,2.09701E+00,2.25616E+00,2.45939E+00,2.66492E+00,2.84479E+00,3.03309E+00,3.34614E+00,3.64406E+00,3.85473E+00,4.17867E+00,4.50410E+00,4.89602E+00,5.32915E+00,5.74565E+00,6.15720E+00,6.70556E+00,7.18427E+00,7.80133E+00,8.43384E+00,9.09126E+00,9.85741E+00,1.07307E+01,1.14751E+01,1.23974E+01,1.33984E+01,1.45054E+01,1.56669E+01,1.69018E+01,1.82469E+01,1.97540E+01,2.13284E+01,2.30283E+01,2.48973E+01,2.68759E+01,2.90728E+01,3.13716E+01,3.39137E+01,3.66311E+01,3.95626E+01,4.27266E+01,4.61874E+01,4.98979E+01,5.39020E+01,5.82208E+01,6.29004E+01,6.79591E+01,7.34251E+01,7.93064E+01,8.56894E+01,9.25497E+01,1.00006E+02
9.45000E+01,1.96947E-01,1.33733E-01,2.08154E-01,0.00000E+00,3.26452E-03,1.53940E-01,1.01503E-01,5.66671E-03,1.36126E-01,9.13040E-02,2.53907E-01,1.82683E-01,1.88274E-01,4.70196E-02,9.15558E-02,4.76630E-02,1.36483E-01,2.04651E-01,1.22474E-01,9.97696E-02,0.00000E+00,8.89009E-03,1.01772E-01,2.69213E-01,0.00000E+00,1.13172E-01,7.65717E-02,2.19434E-01,1.39298E-01,6.78192E-02,4.29482E-02,9.57920E-02,0.00000E+00,1.42573E-01,1.40847E-02,5.86212E-02,2.22200E-01,2.98246E-03,9.54148E-02,2.31177E-01,1.46328E-01,5.17846E-02,3.11349E-02,1.08170E-01,1.22529E-01,9.69392E-02,1.00996E-01,9.79261E-02,1.12237E-01,2.35629E-01,1.82606E-01,8.50583E-02,1.83808E-01,6.00587E-02,1.14349E-01,8.60132E-02,1.71522E-01,2.27220E-01,3.50131E-01,1.11985E-01,1.43943E-01,2.18093E-01,4.79250E-02,2.28576E-02,2.31576E-01,6.38658E-02,3.26735E-02,4.18374E-01,1.85241E-01,7.26768E-02,1.11515E-01,2.71468E-01,1.70696E-01,1.89300E-01,1.95670E-01,1.57317E-01,4.31897E-01,3.22455E-01,5.05797E-01,4.33873E-01,4.61488E-01,6.03299E-01,4.74542E-01,4.23880E-01,6.99388E-01,7.64691E-01,7.56284E-01,7.64593E-01,9.13645E-01,8.71616E-01,1.00813E+00,1.12334E+00,1.25357E+00,1.25730E+00,1.48220E+00,1.50305E+00,1.67028E+00,1.81581E+00,1.91449E+00,2.08871E+00,2.21466E+00,2.46146E+00,2.62948E+00,2.82525E+00,2.99649E+00,3.31054E+00,3.60492E+00,3.84399E+00,4.19655E+00,4.52445E+00,4.85969E+00,5.31189E+00,5.72138E+00,6.24004E+00,6.69224E+00,7.20929E+00,7.79162E+00,8.42499E+00,9.10504E+00,9.87856E+00,1.06968E+01,1.15125E+01,1.24177E+01,1.33942E+01,1.44985E+01,1.56941E+01,1.69001E+01,1.82798E+01,1.97095E+01,2.13253E+01,2.30284E+01,2.48794E+01,2.68784E+01,2.90662E+01,3.13798E+01,3.39104E+01,3.66213E+01,3.95432E+01,4.27379E+01,4.61937E+01,4.98645E+01,5.39002E+01,5.82121E+01,6.29030E+01,6.79567E+01,7.34122E+01,7.93075E+01,8.56816E+01,9.25459E+01,1.00031E+02
9.45500E+01,1.81297E-01,1.30737E-01,2.09327E-01,2.31400E-02,0.00000E+00,1.55397E-01,1.04398E-01,4.36533E-02,1.36056E-01,1.06891E-01,2.14483E-01,1.55553E-01,2.11566E-01,3.51464E-02,1.00390E-01,4.88234E-02,1.48921E-01,2.30663E-01,1.33244E-01,9.21835E-02,1.38741E-02,1.50095E-02,7.35721E-02,2.69484E-01,0.00000E+00,8.45831E-02,3.60475E-02,2.18244E-01,1.52712E-01,5.72782E-02,3.42926E-02,9.48902E-02,0.00000E+00,1.49138E-01,6.68100E-02,4.70096E-02,2.28983E-01,0.00000E+00,7.07624E-02,2.31288E-01,1.17686E-01,6.00297E-02,2.75882E-02,1.03049E-01,1.14918E-01,1.07816E-01,5.03650E-02,8.43680E-02,1.23744E-01,2.18961E-01,1.75556E-01,7.06593E-02,1.79902E-01,2.70747E-02,9.95261E-02,8.96476E-02,1.65435E-01,2.26982E-01,3.49803E-01,1.15099E-01,1.20630E-01,2.44933E-01,4.00806E-02,1.48753E-02,2.14380E-01,6.90990E-02,0.00000E+00,4.46253E-01,1.94123E-01,9.60954E-02,1.32428E-01,3.04936E-01,1.86438E-01,2.12711E-01,1.86479E-01,1.64904E-01,3.94173E-01,3.11322E-01,4.83842E-01,4.40766E-01,4.63074E-01,5.71399E-01,5.13434E-01,4.42782E-01,6.63065E-01,7.59098E-01,7.87104E-01,7.58772E-01,9.00874E-01,8.85551E-01,9.85300E-01,1.12537E+00,1.26953E+00,1.24458E+00,1.48805E+00,1.50907E+00,1.67251E+00,1.79458E+00,1.91189E+00,2.11062E+00,2.25000E+00,2.48094E+00,2.64861E+00,2.83748E+00,2.99323E+00,3.29744E+00,3.56719E+00,3.86816E+00,4.18211E+00,4.53738E+00,4.87700E+00,5.28042E+00,5.76018E+00,6.23915E+00,6.67255E+00,7.23141E+00,7.81015E+00,8.42774E+00,9.13018E+00,9.87512E+00,1.06557E+01,1.15116E+01,1.23946E+01,1.34039E+01,1.44957E+01,1.57002E+01,1.68971E+01,1.82503E+01,1.97079E+01,2.13245E+01,2.30383E+01,2.48604E+01,2.68926E+01,2.90616E+01,3.13822E+01,3.38934E+01,3.66256E+01,3.95689E+01,4.27460E+01,4.61774E+01,4.98954E+01,5.39114E+01,5.82293E+01,6.29031E+01,6.79563E+01,7.34254E+01,7.92868E+01,8.56748E+01,9.25488E+01,1.00002E+02
9.46000E+01,2.01916E-01,1.47484E-01,2.06383E-01,1.93313E-02,1.04949E-02,1.43032E-01,8.11279E-02,4.62821E-02,1.20093E-01,1.03619E-01,2.32648E-01,1.63813E-01,2.16315E-01,2.39971E-02,9.85618E-02,3.73996E-02,1.57278E-01,2.14698E-01,1.35666E-01,9.79522E-02,6.11880E-02,1.01618E-03,1.00126E-01,3.08013E-01,8.67309E-03,5.81521E-02,6.65346E-02,2.44198E-01,1.43391E-01,6.17998E-02,6.87819E-03,1.17905E-01,1.90643E-02,1.39919E-01,4.55285E-02,7.70641E-02,2.27064E-01,0.00000E+00,8.31205E-02,2.35244E-01,1.35831E-01,6.81179E-02,4.19216E-03,1.00940E-01,1.62475E-01,7.85325E-02,6.09266E-02,1.19605E-01,1.00130E-01,2.12357E-01,1.99519E-01,5.71649E-02,1.82181E-01,2.01891E-02,9.75199E-02,7.29007E-02,1.61782E-01,2.54470E-01,3.96053E-01,1.22546E-01,1.39085E-01,2.51352E-01,2.64586E-02,2.24085E-02,2.26321E-01,5.88336E-02,2.23286E-02,4.68624E-01,1.99173E-01,1.11198E-01,1.28728E-01,3.41523E-01,1.71301E-01,2.64359E-01,2.25218E-01,1.68970E-01,3.95036E-01,3.29112E-01,4.39192E-01,4.43003E-01,4.89691E-01,5.98587E-01,5.15051E-01,4.38192E-01,6.98281E-01,7.58956E-01,7.94094E-01,7.99143E-01,9.05839E-01,9.14984E-01,1.01090E+00,1.12204E+00,1.27348E+00,1.28213E+00,1.46107E+00,1.50138E+00,1.68702E+00,1.81605E+00,1.92219E+00,2.06277E+00,2.21730E+00,2.50363E+00,2.61645E+00,2.85894E+00,3.01379E+00,3.29744E+00,3.53641E+00,3.87205E+00,4.18042E+00,4.52721E+00,4.89653E+00,5.29772E+00,5.75063E+00,6.21400E+00,6.68353E+00,7.23149E+00,7.78997E+00,8.41075E+00,9.13462E+00,9.86203E+00,1.06959E+01,1.15436E+01,1.23996E+01,1.34006E+01,1.45058E+01,1.56451E+01,1.69086E+01,1.82497E+01,1.97270E+01,2.13358E+01,2.30676E+01,2.48677E+01,2.68778E+01,2.90532E+01,3.13886E+01,3.38840E+01,3.66356E+01,3.95826E+01,4.27541E+01,4.61703E+01,4.98843E+01,5.39003E+01,5.82372E+01,6.28985E+01,6.79594E+01,7.34203E+01,7.93039E+01,8.56851E+01,9.25776E+01,9.99853E+01
9.46500E+01,2.24331E-01,1.56978E-01,2.54905E-01,2.67240E-02,1.41353E-02,1.25785E-01,4.88586E-02,5.33385E-03,9.18399E-02,7.70821E-02,2.15860E-01,1.42618E-01,2.18831E-01,2.00662E-02,8.42321E-02,7.52704E-02,1.87904E-01,1.92766E-01,1.18322E-01,1.09394E-01,8.22173E-02,1.23149E-03,1.04995E-01,2.64002E-01,1.60804E-02,2.55974E-02,1.11338E-02,2.50101E-01,1.30527E-01,6.06639E-02,0.00000E+00,1.07413E-01,5.20788E-02,1.56143E-01,3.39631E-02,7.27757E-02,2.59348E-01,1.21375E-02,9.63049E-02,2.44055E-01,1.32197E-01,8.00161E-02,5.47329E-03,1.34073E-01,1.61649E-01,1.00729E-01,9.85626E-02,1.22299E-01,9.36846E-02,2.17945E-01,1.68435E-01,5.25093E-02,1.75194E-01,5.17026E-03,9.68562E-02,7.90238E-02,1.54186E-01,2.20305E-01,3.58458E-01,1.11508E-01,1.49454E-01,2.25233E-01,1.04854E-02,3.78675E-02,2.20179E-01,8.08765E-02,0.00000E+00,4.33653E-01,1.79651E-01,7.38123E-02,1.01302E-01,3.47516E-01,1.42077E-01,2.60554E-01,2.06887E-01,1.97021E-01,3.61928E-01,3.43072E-01,4.32690E-01,4.52662E-01,4.71394E-01,5.72654E-01,5.26442E-01,4.39655E-01,6.63456E-01,7.60443E-01,7.97970E-01,7.67679E-01,8.73576E-01,9.26944E-01,1.02063E+00,1.12008E+00,1.25171E+00,1.24653E+00,1.48348E+00,1.48357E+00,1.70760E+00,1.85745E+00,1.88141E+00,2.03812E+00,2.22326E+00,2.48538E+00,2.64439E+00,2.86906E+00,3.05892E+00,3.34197E+00,3.56403E+00,3.87900E+00,4.15467E+00,4.55365E+00,4.87253E+00,5.33268E+00,5.74342E+00,6.20906E+00,6.69571E+00,7.25173E+00,7.80811E+00,8.38892E+00,9.13047E+00,9.88088E+00,1.06886E+01,1.15014E+01,1.24158E+01,1.33978E+01,1.45175E+01,1.56231E+01,1.69171E+01,1.82862E+01,1.97307E+01,2.13242E+01,2.30369E+01,2.48624E+01,2.68946E+01,2.90460E+01,3.13749E+01,3.39025E+01,3.66583E+01,3.95546E+01,4.27522E+01,4.61776E+01,4.98806E+01,5.39118E+01,5.82168E+01,6.29082E+01,6.79529E+01,7.34221E+01,7.93173E+01,8.56757E+01,9.25602E+01,1.00014E+02
9.47000E+01,2.05600E-01,1.85409E-01,2.95095E-01,4.21614E-02,2.25524E-02,1.44353E-01,5.46968E-02,2.99469E-02,1.02740E-01,6.13846E-02,2.13436E-01,1.02214E-01,2.22173E-01,1.11921E-01,1.06514E-01,1.16181E-01,1.72232E-01,1.95667E-01,1.08158E-01,8.16821E-02,6.45897E-02,3.90011E-02,1.00646E-01,2.69553E-01,4.93574E-03,3.85001E-02,4.50871E-02,2.42339E-01,9.38161E-02,5.40118E-02,1.10165E-02,1.51462E-01,6.28069E-02,1.57986E-01,3.14223E-02,9.88215E-02,2.45733E-01,4.19341E-03,8.12120E-02,2.40842E-01,1.75522E-01,6.99696E-02,4.44241E-02,1.50708E-01,1.45994E-01,8.38308E-02,6.30308E-02,1.21781E-01,9.13920E-02,2.37914E-01,1.74042E-01,7.09096E-02,1.48841E-01,3.42510E-02,1.10023E-01,1.16481E-01,1.51913E-01,1.91304E-01,3.26907E-01,1.30439E-01,1.27534E-01,2.29701E-01,2.33475E-02,5.02154E-02,1.92769E-01,7.55993E-02,1.71113E-02,4.13573E-01,2.04947E-01,7.30138E-02,8.90270E-02,3.84861E-01,1.70771E-01,2.40299E-01,1.82608E-01,1.90458E-01,3.42947E-01,3.36187E-01,4.00350E-01,4.67301E-01,5.00021E-01,5.56586E-01,5.30671E-01,4.35367E-01,6.78772E-01,7.78148E-01,7.93508E-01,7.84865E-01,9.08454E-01,9.33653E-01,9.94455E-01,1.14792E+00,1.26679E+00,1.25842E+00,1.52061E+00,1.48821E+00,1.70751E+00,1.80135E+00,1.85869E+00,2.05115E+00,2.23318E+00,2.49082E+00,2.66477E+00,2.88745E+00,3.07818E+00,3.34749E+00,3.54159E+00,3.88107E+00,4.16414E+00,4.54892E+00,4.88335E+00,5.30617E+00,5.71928E+00,6.22900E+00,6.70017E+00,7.23181E+00,7.81542E+00,8.44656E+00,9.13995E+00,9.83576E+00,1.06470E+01,1.14769E+01,1.23789E+01,1.33913E+01,1.45066E+01,1.56355E+01,1.69098E+01,1.82579E+01,1.97472E+01,2.13382E+01,2.30565E+01,2.48811E+01,2.68815E+01,2.90391E+01,3.13795E+01,3.39138E+01,3.66168E+01,3.95491E+01,4.27507E+01,4.61641E+01,4.98961E+01,5.39005E+01,5.82245E+01,6.29077E+01,6.79447E+01,7.34097E+01,7.93066E+01,8.56783E+01,9.25828E+01,9.99974E+01
