time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
0.5,0.00109303,0.0011915,0.00129655,0.0013422,0.00121506,0.00156845,0.00134055,0.00208229,0.00187513,0.00181036,0.00265848,0.00246631,0.00253844,0.00253722,0.00310932,0.00260893,0.0040209,0.00370828,0.00439911,0.00451351,0.00457422,0.00438109,0.00564396,0.00734735,0.0068389,0.00785483,0.00697893,0.00930548,0.00733333,0.00964768,0.00982121,0.0119025,0.0120587,0.0125098,0.0136072,0.017049500000000002,0.011598200000000001,0.0192798,0.0244548,0.0201267,0.0164865,0.023467500000000002,0.0236303,0.0308517,0.0301418,0.024916400000000002,0.0316499,0.049962,0.0389103,0.0439376,0.052572400000000005,0.0458285,0.061378499999999996,0.059346,0.06702369999999999,0.0706351,0.07463969999999999,0.0736935,0.06929550000000001,0.0828672,0.118144,0.111821,0.135769,0.129184,0.119576,0.135989,0.166945,0.18500999999999998,0.269307,0.221521,0.18776500000000002,0.260628,0.279727,0.225958,0.316687,0.31006500000000004,0.318748,0.38976500000000003,0.417376,0.459653,0.39263400000000004,0.537722,0.553505,0.5965159999999999,0.635713,0.8314370000000001,0.7712979999999999,0.864346,0.86031,1.01019,1.0226600000000001,1.03693,1.2833700000000001,1.31992,1.56866,1.5840100000000001,1.6211799999999998,1.80395,2.05545,2.00359,2.20372,2.39775,2.77752,2.93713,3.22054,3.43129,3.45991,4.138380000000001,4.3304,4.63185,4.9476,5.530930000000001,5.64625,6.0301599999999995,6.828010000000001,7.282710000000001,8.12697,8.3776,8.580910000000001,10.018,10.6935,11.2876,12.4762,13.2496,14.8456,15.9407,16.8023,18.0235,20.2551,21.6426,22.9916,25.2393,26.8346,29.2455,31.9588,34.3776,36.3298,39.0529,42.3755,45.6163,50.1013,53.9179,58.3849,63.7611,67.9454,73.5414,80.2804,84.7129,93.9471,100.896
0.55,0.00110647,0.00116596,0.00128527,0.00137663,0.00123029,0.00161502,0.00134497,0.00208815,0.00183234,0.00178371,0.00254186,0.00243288,0.00254688,0.00246404,0.00311183,0.00262314,0.00400014,0.00379396,0.00412417,0.00448961,0.00440772,0.00448858,0.00581408,0.00739423,0.00709432,0.00799643,0.0069868,0.00965742,0.00743089,0.0098152,0.00998089,0.012098399999999999,0.0120421,0.0126983,0.013478799999999999,0.017079900000000002,0.0112065,0.0196912,0.0242422,0.0211114,0.016229,0.0230345,0.0224825,0.0314284,0.029682999999999998,0.0254671,0.031023200000000004,0.0492246,0.0384499,0.0445494,0.0519906,0.0453874,0.0607303,0.0623342,0.0640611,0.0703421,0.07561489999999998,0.0735485,0.0698395,0.0852064,0.11729500000000001,0.10915,0.132401,0.126477,0.116031,0.135132,0.164037,0.18478,0.27205799999999997,0.216022,0.18650999999999998,0.260457,0.27713499999999996,0.21376199999999998,0.32148699999999997,0.299788,0.329287,0.38179,0.41276899999999994,0.457236,0.406694,0.5354300000000001,0.550659,0.605907,0.634788,0.831673,0.7594350000000001,0.856057,0.826799,1.00029,1.02275,1.05545,1.3302100000000001,1.3123,1.5526200000000001,1.56497,1.5510899999999999,1.73407,2.12299,1.9508299999999998,2.2638599999999998,2.39869,2.74273,3.00379,3.21276,3.3612,3.6438900000000003,4.03351,4.2977099999999995,4.5609,4.9366900000000005,5.54711,5.79863,6.42046,6.88405,7.355410000000001,8.11716,8.2546,8.76564,9.54995,11.052,11.581,12.4997,13.3165,14.9898,15.4023,16.8021,18.4812,19.884,21.7088,22.5326,24.2849,26.0443,29.4671,30.7818,33.8828,37.0562,39.3896,42.4012,46.407,49.2501,54.2997,58.4902,62.4428,68.7825,74.6459,78.6756,84.8892,92.9192,99.2698
0.6,0.00110152,0.00114793,0.00130674,0.00137511,0.00121511,0.00155472,0.00132739,0.00213284,0.00185162,0.00179453,0.00256601,0.00240807,0.00246911,0.00240653,0.00325005,0.00258148,0.00396283,0.00375439,0.00422658,0.00441739,0.00420168,0.00444819,0.00591518,0.00741889,0.00734599,0.00821462,0.00693185,0.00980277,0.00745721,0.00990255,0.0097554,0.012301799999999998,0.012213600000000002,0.0125244,0.0134486,0.0170954,0.011097200000000002,0.0202836,0.0243977,0.0219788,0.0164976,0.0223362,0.022620400000000002,0.0314744,0.028893400000000003,0.025085,0.0303074,0.0483875,0.039680900000000005,0.043519699999999994,0.0522495,0.0449339,0.0611597,0.0627962,0.0653629,0.0695889,0.0746011,0.0726462,0.0698448,0.0864977,0.115792,0.10671900000000001,0.132445,0.125776,0.116926,0.13270099999999999,0.16225599999999998,0.19302,0.274414,0.22261199999999998,0.181975,0.258103,0.282158,0.21293499999999999,0.313235,0.299583,0.326183,0.37488499999999997,0.432393,0.45703,0.41205299999999995,0.5302100000000001,0.5530619999999999,0.61451,0.6471720000000001,0.823875,0.756408,0.8330860000000001,0.864575,0.959951,1.0179799999999999,1.06069,1.31053,1.3038,1.50411,1.56469,1.56738,1.75898,2.13354,1.9310900000000002,2.25878,2.37442,2.7273400000000003,2.96583,3.1922900000000003,3.30369,3.68707,3.9924699999999995,4.35582,4.59762,5.0311900000000005,5.5109699999999995,5.7079699999999995,6.38099,7.00062,7.2438899999999995,7.97147,8.41629,8.95685,9.74547,10.6796,11.5984,12.2987,13.2332,14.9013,15.8956,17.2585,18.7153,20.0186,21.9025,22.6132,25.6057,26.3487,28.978,30.9261,34.1444,35.9604,40.3234,42.638,45.6637,49.9702,53.7527,58.6736,62.6589,67.9869,72.0542,78.4369,85.7422,92.7128,100.415
0.65,0.00108222,0.00113008,0.00128661,0.00139317,0.00121948,0.00153547,0.0013259,0.0022001,0.00189339,0.00173118,0.0025648,0.00239288,0.00245532,0.0023645,0.00336654,0.00267316,0.00392355,0.00382647,0.00427133,0.00424986,0.00417036,0.0044008,0.00576258,0.00735364,0.00696252,0.00848044,0.00702134,0.00970304,0.00720226,0.00991124,0.00979165,0.012240899999999999,0.0126545,0.012636,0.013781999999999999,0.016924599999999998,0.0108703,0.020104900000000002,0.024284200000000002,0.0229301,0.0163781,0.021821599999999997,0.0216537,0.0324456,0.0289823,0.0254399,0.030632599999999996,0.0481475,0.038690300000000004,0.0434947,0.0502485,0.0448931,0.06120880000000001,0.065287,0.0673178,0.069037,0.07731030000000001,0.073772,0.0690435,0.086789,0.116184,0.105072,0.135709,0.12453,0.119904,0.126842,0.159082,0.200155,0.272341,0.21991,0.185175,0.244799,0.27357600000000004,0.214518,0.315889,0.299423,0.329098,0.382846,0.41493599999999997,0.436299,0.397512,0.517422,0.526879,0.625903,0.650399,0.8324739999999999,0.7223890000000001,0.814234,0.856247,0.9462079999999999,1.00335,1.00171,1.31491,1.30597,1.52173,1.5395299999999998,1.60109,1.8426200000000001,2.0228099999999998,1.9386900000000002,2.2946400000000002,2.39261,2.7753200000000002,2.9468099999999997,3.16299,3.23848,3.67836,4.16844,4.39334,4.42836,4.99883,5.45452,5.50499,6.37978,6.6600399999999995,7.12052,8.15742,8.39376,9.060369999999999,9.8331,10.5073,11.8036,12.4319,12.9568,15.0155,15.9543,17.6836,17.6777,19.3822,21.8172,23.2131,24.8556,27.1092,28.3555,31.159,32.8052,37.2165,39.7478,42.7808,45.7087,50.3434,53.4302,59.2015,62.2129,68.7663,74.5202,78.9237,85.0842,93.0757,99.5208
0.7,0.00110443,0.00118201,0.00128091,0.00140923,0.00122461,0.00157079,0.00131239,0.00222391,0.00188686,0.00175024,0.00254344,0.00235318,0.00242495,0.0024303,0.00350574,0.00268951,0.00387546,0.00383745,0.00426197,0.00423078,0.00413947,0.00449141,0.00554159,0.00729967,0.0068471,0.00843291,0.0069162,0.00962377,0.00733489,0.009409,0.00990287,0.0118857,0.0125891,0.0127637,0.0133809,0.0168266,0.0108429,0.0201419,0.023927200000000003,0.0223769,0.016107299999999998,0.0220293,0.0212836,0.032015300000000003,0.029383199999999998,0.0246815,0.030902099999999995,0.048314800000000005,0.0385431,0.0439024,0.0519294,0.044893999999999996,0.060629999999999996,0.0656828,0.0698015,0.06876030000000001,0.08000349999999999,0.07577610000000001,0.0678678,0.0896949,0.117227,0.10209700000000001,0.130555,0.124143,0.121432,0.129734,0.15813,0.193857,0.26356799999999997,0.21708899999999998,0.19181900000000002,0.24629,0.268021,0.21267199999999997,0.320581,0.305936,0.332752,0.381343,0.425309,0.44374600000000003,0.411733,0.520044,0.529113,0.638247,0.650207,0.8379110000000001,0.719875,0.82514,0.844893,0.943418,1.00966,1.0055,1.30996,1.3195299999999999,1.51826,1.53148,1.68192,1.84148,1.93923,1.99186,2.24907,2.32876,2.8477900000000003,2.9334700000000002,3.0497799999999997,3.21837,3.73881,4.04825,4.42818,4.35491,5.004169999999999,5.37102,5.48344,6.11354,6.61175,7.168069999999999,8.09073,8.3058,8.88481,9.6984,10.6112,11.8017,12.3063,13.2993,14.5554,16.1625,17.2631,18.2374,19.7043,21.4703,23.2518,25.1488,27.3119,28.2733,30.405,33.6113,36.829,39.3967,42.697,46.5518,49.6455,53.5286,57.2708,62.718,67.7427,73.3421,79.2918,86.9814,91.0926,99.8502
0.75,0.00108374,0.00119576,0.00125193,0.00139516,0.00117773,0.00157311,0.00128068,0.00220322,0.00185991,0.00174631,0.00260316,0.00230271,0.00249661,0.00242767,0.00334551,0.00266917,0.00382072,0.00387472,0.00427311,0.00431946,0.00425809,0.00441189,0.00548735,0.00710951,0.00698394,0.00832753,0.00704966,0.00934655,0.00679537,0.0092584,0.0096362,0.012078799999999999,0.012968299999999999,0.0127286,0.013839600000000002,0.0170502,0.0109367,0.0206467,0.023079,0.0222292,0.0161304,0.022477,0.0210986,0.0318504,0.0290881,0.023948900000000002,0.030374400000000003,0.0486409,0.037699500000000004,0.0451707,0.0521181,0.0435785,0.0628048,0.06592250000000001,0.06887439999999999,0.06956810000000001,0.0785171,0.0800943,0.06638839999999999,0.088692,0.116435,0.09904249999999999,0.132194,0.131201,0.122735,0.13079200000000002,0.157157,0.198143,0.263538,0.220598,0.196234,0.24428200000000003,0.273125,0.216025,0.314353,0.30591399999999996,0.343738,0.373636,0.41098599999999996,0.43833500000000003,0.421174,0.51656,0.5274439999999999,0.656646,0.646187,0.817859,0.7304609999999999,0.837889,0.858841,0.9510379999999999,0.989408,1.02465,1.33589,1.34702,1.5010700000000001,1.5849,1.7593,1.79312,1.88015,1.9938200000000001,2.19297,2.30631,2.90423,3.01316,3.06886,3.2991,3.5896199999999996,4.0792,4.38247,4.44067,4.93783,5.31376,5.541119999999999,6.12301,6.520519999999999,7.24958,7.889939999999999,8.33859,9.34843,10.2021,10.8601,11.6341,12.1865,13.5344,14.0252,15.9228,16.5205,18.2777,19.5194,21.2485,23.1545,24.5374,27.0231,29.1337,31.2363,32.9,37.0836,39.6047,42.8986,46.0685,50.8886,53.8668,59.2171,63.543,67.6437,72.9577,80.1234,84.0072,93.2032,100.71
0.8,0.00112928,0.00120851,0.00124832,0.00140962,0.00117864,0.00153434,0.00128415,0.00226307,0.00187138,0.00178107,0.00261879,0.00234179,0.00255971,0.00239827,0.00341173,0.00267898,0.00377388,0.00382007,0.00427803,0.00428668,0.00419852,0.004351,0.00545517,0.00696222,0.00686483,0.00814122,0.00680468,0.0092057,0.00664545,0.00925317,0.00920845,0.0122078,0.012871100000000002,0.0124351,0.013503200000000002,0.0172238,0.0112096,0.0205016,0.0237254,0.0223928,0.0158536,0.0224924,0.0217963,0.031632,0.0282773,0.0228825,0.030676299999999997,0.0489846,0.0387769,0.0462727,0.0527409,0.042502899999999996,0.058277699999999995,0.0668154,0.0704771,0.06730239999999998,0.08065239999999999,0.0761162,0.06581360000000001,0.08907380000000001,0.116231,0.09879810000000001,0.132614,0.134349,0.12301199999999998,0.13180899999999998,0.15478599999999998,0.199469,0.258391,0.218995,0.1948,0.24453699999999998,0.280539,0.219802,0.310153,0.311573,0.338422,0.364877,0.423188,0.44225699999999996,0.438377,0.51973,0.5304449999999999,0.671771,0.63454,0.807049,0.721866,0.8464440000000001,0.8339540000000001,0.9582940000000001,0.9628530000000001,1.0206600000000001,1.28757,1.34334,1.46723,1.6311200000000001,1.7006,1.80675,1.9054799999999998,2.00224,2.2237,2.38243,2.91742,3.0185,2.98371,3.21787,3.6183699999999996,4.01884,4.39621,4.41237,4.89532,5.355919999999999,5.53228,6.162730000000001,6.6728,7.19273,7.63093,8.32645,9.21011,10.1448,10.6534,11.8812,12.1857,13.5238,14.6161,16.0409,16.2964,18.1357,20.3509,20.9933,23.2668,24.6163,26.3889,29.656,31.1231,33.5377,36.9846,40.1123,42.4321,46.0682,50.7345,53.7081,58.3611,62.9223,67.8711,73.5652,79.1347,85.2319,93.1459,99.7185
0.85,0.00116903,0.00118814,0.00125725,0.00141095,0.00116108,0.00155054,0.00126346,0.00224118,0.00187356,0.00178119,0.00263679,0.00240595,0.00260524,0.00248814,0.00343001,0.00270165,0.00373035,0.00379429,0.00418921,0.00421531,0.00431142,0.00439233,0.00530989,0.00660392,0.00689344,0.00832127,0.00690307,0.00886096,0.00660766,0.00904102,0.00935122,0.0126589,0.012919499999999999,0.012028,0.0140819,0.017622799999999997,0.0111395,0.0204387,0.0237884,0.0227363,0.016125,0.022021900000000004,0.021139099999999997,0.0304712,0.0286432,0.0230731,0.031219599999999997,0.0501805,0.038364800000000004,0.0480081,0.05340399999999999,0.0420004,0.0559389,0.0679013,0.07234650000000001,0.06641439999999998,0.0815202,0.075539,0.0654029,0.0896058,0.11858099999999999,0.09697610000000001,0.132304,0.134855,0.12501500000000002,0.12785,0.16026600000000002,0.19858,0.269054,0.21988400000000002,0.200604,0.241992,0.28078400000000003,0.227069,0.31333099999999997,0.327615,0.34156,0.36872,0.422708,0.43722700000000003,0.419702,0.515388,0.5389510000000001,0.686529,0.608251,0.8255870000000001,0.7304649999999999,0.832515,0.8493139999999999,0.9876729999999999,1.00746,1.03215,1.31636,1.34384,1.45191,1.59204,1.69376,1.8288799999999998,1.86132,2.0316400000000003,2.3199099999999997,2.49753,2.85902,2.9563599999999997,2.94195,3.31598,3.53039,3.9380900000000003,4.39111,4.35302,5.10165,5.303669999999999,5.6573,6.18494,6.7145399999999995,7.251510000000001,7.70868,8.50718,9.11164,9.74881,10.6238,11.8609,12.2477,13.9491,14.4471,15.4781,16.5662,18.6117,19.5922,20.5917,22.5037,24.8035,26.7242,28.7138,30.8165,33.8882,36.6675,39.527,42.4815,46.2216,50.2195,53.492,57.1991,63.7589,67.4931,72.6607,80.0438,85.243,92.2445,98.8502
0.9,0.00115533,0.00119326,0.00126542,0.00142799,0.00115009,0.00158554,0.0013098,0.00222868,0.00186463,0.00184184,0.00262137,0.00248143,0.00253384,0.00243481,0.00340567,0.00262901,0.00367739,0.00397981,0.00418379,0.00426029,0.00427392,0.00432615,0.0053833,0.0065898,0.00701236,0.00834254,0.00697352,0.00909013,0.00635044,0.0089871,0.00915742,0.012928799999999999,0.0128257,0.0121741,0.0133036,0.0179368,0.011393200000000001,0.0207288,0.0236002,0.022335,0.0159261,0.021843500000000002,0.0210285,0.0301933,0.028420599999999997,0.0237627,0.030918400000000002,0.0506152,0.039578699999999994,0.0481853,0.05454439999999999,0.0412365,0.058127,0.07107480000000001,0.0731602,0.0672812,0.0804016,0.0726515,0.0652778,0.0901638,0.11756,0.0948206,0.130217,0.136947,0.12821,0.12834,0.160718,0.202844,0.26259899999999997,0.224451,0.205017,0.244191,0.285935,0.222489,0.308839,0.321666,0.3379,0.38340799999999997,0.429183,0.463657,0.42286999999999997,0.53741,0.541546,0.684238,0.597284,0.806995,0.734078,0.8549399999999999,0.866657,0.970301,0.98935,1.00993,1.3405799999999999,1.4190200000000002,1.442,1.58012,1.69045,1.8145099999999998,1.8927200000000002,2.03051,2.255,2.45919,2.77212,2.9370700000000003,2.92211,3.24573,3.4432,3.98454,4.3837,4.467219999999999,4.93497,5.3448400000000005,5.77494,6.18575,6.84605,7.25542,7.69682,8.37849,9.04795,9.85667,10.7116,11.2872,12.2133,13.4149,14.892,15.909,16.4273,18.6884,19.9736,21.3758,22.9365,24.9752,27.0281,29.375,31.6842,33.6295,36.5112,40.0009,42.2001,46.2453,49.4193,54.2709,59.3872,63.1881,68.1684,73.6609,79.3637,85.0133,94.3625,99.8921
0.95,0.00114494,0.00118112,0.00130188,0.00138325,0.00116724,0.00157278,0.00125438,0.00220829,0.00189344,0.00184775,0.00247499,0.0023959,0.0026659,0.00246163,0.00353901,0.00257261,0.00374427,0.00406074,0.0041699,0.00415254,0.00417675,0.00461732,0.00539137,0.0062931,0.00735271,0.00813683,0.00732882,0.00931294,0.00636772,0.00901747,0.0088913,0.012973400000000001,0.012396299999999999,0.0119277,0.013440899999999999,0.0179946,0.011044,0.019678900000000003,0.024412700000000002,0.0226194,0.015527100000000002,0.0222152,0.0213502,0.0308106,0.026760700000000002,0.0231149,0.030397900000000005,0.0505134,0.0397966,0.0499789,0.0542441,0.041715300000000004,0.05647819999999999,0.0694064,0.07154989999999999,0.068057,0.0790037,0.0735304,0.06489690000000001,0.0910599,0.116005,0.09618560000000001,0.124867,0.13564400000000001,0.127449,0.128901,0.16697599999999999,0.200423,0.27325900000000003,0.22260100000000002,0.20509699999999997,0.238946,0.282695,0.228496,0.322473,0.32513000000000003,0.329498,0.372458,0.42090299999999997,0.45728800000000003,0.42476099999999994,0.544164,0.527908,0.6944239999999999,0.5885600000000001,0.8145100000000001,0.728354,0.820361,0.842793,1.0158399999999999,1.03636,1.01275,1.31215,1.3828799999999999,1.45096,1.52146,1.7034099999999999,1.79072,1.91347,2.08325,2.26342,2.38538,2.70167,3.04258,2.88932,3.27383,3.44032,4.06203,4.44346,4.50979,4.9689,5.23382,5.5528900000000005,6.17655,7.09594,7.0944,7.75727,8.40277,9.13739,10.1173,10.8289,11.4887,12.312,13.5198,14.5656,15.5848,16.7765,18.2896,20.2002,21.2542,22.9288,25.3014,27.6152,29.2686,31.5728,32.6225,36.4811,39.6899,43.1023,45.5263,49.0178,53.2964,57.9028,63.258,67.6222,72.1711,79.6772,84.8901,93.2449,99.9128
1.0,0.001179,0.00119209,0.00133898,0.00134177,0.00116214,0.00154911,0.00124188,0.00220329,0.00186831,0.00188065,0.00248641,0.00238053,0.00267722,0.00246802,0.00348801,0.00247553,0.00373005,0.00399774,0.0041793,0.00404697,0.00416651,0.00454873,0.00538104,0.00614917,0.00731579,0.00798585,0.00734787,0.00920115,0.00634296,0.00913395,0.00900436,0.0136859,0.0122414,0.0119509,0.013124,0.0178622,0.0107213,0.0196181,0.0242867,0.022287400000000002,0.015221,0.021812099999999997,0.0219308,0.029999500000000002,0.026233600000000003,0.0236095,0.0296207,0.049113199999999996,0.0386994,0.0489676,0.0540841,0.0408445,0.0558224,0.0708712,0.071966,0.0693737,0.0840054,0.0736258,0.0654149,0.0917678,0.115076,0.0994598,0.123748,0.13931400000000002,0.126545,0.129582,0.16777,0.196761,0.273737,0.215007,0.211716,0.23454,0.27643,0.22316,0.321472,0.327658,0.342644,0.37637800000000005,0.415505,0.46055799999999997,0.43032600000000004,0.52612,0.5283979999999999,0.717829,0.5856819999999999,0.8167939999999999,0.736207,0.8268459999999999,0.8333729999999999,1.01105,1.02726,1.02531,1.31439,1.34934,1.47973,1.49095,1.68618,1.76237,1.8536299999999999,2.0967700000000002,2.25725,2.36024,2.63802,3.0920799999999997,2.93289,3.2928,3.4788300000000003,4.00319,4.36998,4.52231,5.033119999999999,5.16755,5.56525,6.04291,7.11855,7.166460000000001,7.9329,8.11234,9.03426,10.0899,10.7161,11.9888,12.3599,13.8085,14.5279,15.8187,16.6633,17.8433,20.3846,21.1805,23.3967,24.8256,27.4991,29.1027,31.3926,33.2787,37.1079,39.4998,42.9007,46.1914,49.3618,54.2459,57.8767,64.3824,68.0819,73.5119,80.0566,85.3843,92.4985,99.8681
1.05,0.00116655,0.00123563,0.00135347,0.0013214,0.00117998,0.00154844,0.00124683,0.0021492,0.00189957,0.00191144,0.0024847,0.00242529,0.00269117,0.00254098,0.00339712,0.0023951,0.0037227,0.0039202,0.00394317,0.00396452,0.00424443,0.00453951,0.00537848,0.0064772,0.00758883,0.00808116,0.00732579,0.00924693,0.00647056,0.00928448,0.00891574,0.013972100000000001,0.012855799999999999,0.0116886,0.0128655,0.0174417,0.010573299999999999,0.020876699999999998,0.0239267,0.0215063,0.0149574,0.021156900000000003,0.0211981,0.0301017,0.026802099999999995,0.0239553,0.029568999999999998,0.049151099999999996,0.039334100000000004,0.048404699999999995,0.0533193,0.0413854,0.054011699999999996,0.071175,0.0755112,0.0669429,0.0826206,0.0729452,0.06629249999999999,0.09223619999999999,0.11790199999999999,0.09715939999999999,0.123242,0.141049,0.127689,0.13096300000000002,0.173101,0.185607,0.281594,0.211746,0.205258,0.23726399999999997,0.262388,0.22278499999999998,0.317351,0.327362,0.347269,0.370764,0.411355,0.46231099999999997,0.43986800000000004,0.5445300000000001,0.518714,0.712244,0.597255,0.810459,0.735688,0.824651,0.8481700000000001,0.992074,1.08341,1.0283799999999998,1.31015,1.3424,1.4693,1.47199,1.698,1.7273900000000002,1.8223900000000002,2.10668,2.20142,2.29324,2.70589,3.06148,2.85487,3.2185099999999998,3.51769,3.9753300000000005,4.48689,4.3903099999999995,4.90824,5.34101,5.52829,6.0404,7.152239999999999,7.166939999999999,7.80262,8.20513,9.067160000000001,10.1184,10.5929,11.5367,12.2226,13.5783,14.7795,15.9851,17.0215,18.1581,20.0839,21.5404,22.6141,24.5033,26.8648,29.1396,32.0944,33.493,36.2994,39.4708,43.3003,45.8725,49.153,53.4676,57.7645,62.6259,67.7658,72.4453,80.6936,86.5692,92.5393,99.4598
1.1,0.00117737,0.00121876,0.00135356,0.00134712,0.00116267,0.00153991,0.00127339,0.00220125,0.00192079,0.00194181,0.00242801,0.00237421,0.002681,0.00254154,0.00326447,0.00231839,0.00380086,0.00379374,0.00389743,0.00399715,0.00414543,0.00461308,0.0053951,0.00632008,0.00749691,0.0079141,0.00748639,0.00927887,0.00646519,0.00890819,0.00905787,0.013561199999999999,0.0126985,0.0118744,0.012988299999999998,0.0173974,0.010621,0.0199402,0.0233231,0.0219088,0.014716700000000001,0.020869299999999997,0.020953299999999998,0.0297454,0.0273533,0.02307,0.0289557,0.05147480000000001,0.039506400000000004,0.050926400000000004,0.0497576,0.0407492,0.0524082,0.07113660000000001,0.0744459,0.0648981,0.0852278,0.0741752,0.0669768,0.0982454,0.119548,0.0971084,0.12391400000000001,0.143274,0.122521,0.13433299999999998,0.178112,0.182258,0.27121100000000004,0.21857100000000002,0.199043,0.246819,0.268771,0.224476,0.31521,0.336787,0.354416,0.383521,0.40978000000000003,0.459822,0.429043,0.541396,0.5328970000000001,0.727302,0.611874,0.804375,0.722141,0.8554229999999999,0.826282,1.0168,1.1088200000000001,1.0654299999999999,1.26937,1.3458,1.4761799999999998,1.52919,1.6441599999999998,1.74849,1.83718,2.08628,2.22695,2.22954,2.6564799999999997,3.0222599999999997,2.957,3.25732,3.4434199999999997,3.8262199999999997,4.56656,4.33535,4.89879,5.456869999999999,5.61247,6.08277,6.939019999999999,6.956639999999999,7.8097199999999996,8.326210000000001,8.94564,10.0408,10.3845,11.6941,12.0396,13.2805,14.6496,15.481,16.9671,18.419,19.7409,21.2048,23.2655,24.399,27.5245,28.8227,31.7583,32.6135,36.0473,39.4349,42.0669,46.5714,50.1434,53.7686,58.8728,62.8165,67.749,72.8907,79.8638,86.1795,92.195,100.65100000000001
1.15,0.00118389,0.00118718,0.00137152,0.00129769,0.00119319,0.00154106,0.00126067,0.00224082,0.00191595,0.00195379,0.0024995,0.0022736,0.00266362,0.0024859,0.00330642,0.00240751,0.00369955,0.00382595,0.00377216,0.00400802,0.00407997,0.00465534,0.00543311,0.00633113,0.00758869,0.00777166,0.00755789,0.00945867,0.00636336,0.0091535,0.00910791,0.0137185,0.012543799999999999,0.0121676,0.0124656,0.0175505,0.0107656,0.0195608,0.0226105,0.022665099999999997,0.0155396,0.019584099999999997,0.0205915,0.029580900000000004,0.0280752,0.023234099999999997,0.029283499999999997,0.051676400000000004,0.0396778,0.0504026,0.0499676,0.0404606,0.0506972,0.0713477,0.074556,0.06548179999999999,0.08693939999999999,0.07404580000000001,0.0649941,0.10093300000000001,0.12333499999999999,0.0991216,0.12444000000000001,0.142595,0.121224,0.135212,0.172994,0.18409,0.279428,0.224485,0.199021,0.24680700000000003,0.271396,0.229825,0.32509,0.34207,0.353891,0.394499,0.423246,0.45821000000000006,0.44060900000000003,0.5595760000000001,0.528532,0.7179770000000001,0.628893,0.8249709999999999,0.7435579999999999,0.8417870000000001,0.808266,1.04544,1.12002,1.08976,1.20485,1.36215,1.4839799999999999,1.48377,1.65093,1.80476,1.89195,2.0590599999999997,2.17339,2.35427,2.62582,2.9588400000000004,3.02414,3.35681,3.3746400000000003,3.7548,4.57947,4.44146,4.79392,5.16804,5.6767900000000004,5.9667,6.695189999999999,6.984089999999999,7.827139999999999,8.45205,9.11463,10.0493,10.882,11.3539,12.1463,13.6333,14.5812,15.4207,17.1414,18.901,19.8687,21.2742,23.2373,25.3406,27.2244,28.9825,31.0724,33.6849,37.0123,40.0817,42.6558,45.4286,49.6518,53.171,58.9458,62.5255,67.9972,73.6344,79.4214,85.3849,93.6782,100.59700000000001
