time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
1.00000E+00,1.08386E-03,1.23854E-03,1.11031E-03,1.29903E-03,1.37249E-03,1.30142E-03,1.34947E-03,1.95478E-03,2.21629E-03,1.64516E-03,2.51487E-03,2.43367E-03,2.76140E-03,2.94903E-03,2.68438E-03,2.16268E-03,3.17385E-03,4.55694E-03,3.89239E-03,6.76086E-03,4.28301E-03,5.41812E-03,6.07005E-03,5.01638E-03,6.35971E-03,5.63404E-03,7.15238E-03,6.91038E-03,1.05506E-02,9.60674E-03,9.36637E-03,9.39714E-03,1.21562E-02,9.83807E-03,1.33075E-02,1.44720E-02,1.79462E-02,1.60776E-02,1.95773E-02,1.87092E-02,2.05887E-02,2.66722E-02,2.50546E-02,2.79478E-02,3.65431E-02,3.05535E-02,3.35566E-02,3.46350E-02,3.36413E-02,4.22303E-02,4.61157E-02,5.79443E-02,5.90879E-02,6.99426E-02,5.81839E-02,6.31895E-02,7.22455E-02,6.56901E-02,1.04626E-01,1.09107E-01,1.08673E-01,9.79105E-02,1.45600E-01,1.33568E-01,1.70105E-01,1.61390E-01,1.65312E-01,1.98398E-01,2.10820E-01,1.90771E-01,2.63548E-01,2.43511E-01,2.09284E-01,3.03487E-01,2.43504E-01,3.26502E-01,3.93089E-01,3.41304E-01,3.91935E-01,5.12130E-01,4.86412E-01,5.25592E-01,4.72048E-01,5.52077E-01,6.31819E-01,6.76151E-01,7.61330E-01,8.55120E-01,9.89986E-01,9.97740E-01,1.06118E+00,1.04383E+00,1.16726E+00,1.24797E+00,1.66145E+00,1.60260E+00,1.59552E+00,1.76158E+00,1.94915E+00,2.21370E+00,2.39398E+00,2.41223E+00,2.81875E+00,2.82823E+00,3.00956E+00,3.30745E+00,3.67691E+00,3.92910E+00,4.12394E+00,4.63702E+00,4.79397E+00,5.07495E+00,5.72741E+00,6.47993E+00,6.52721E+00,7.41328E+00,8.24292E+00,8.38783E+00,9.10051E+00,9.68268E+00,1.07915E+01,1.14336E+01,1.25754E+01,1.32454E+01,1.44415E+01,1.57400E+01,1.70603E+01,1.84819E+01,1.94907E+01,2.13478E+01,2.32653E+01,2.54644E+01,2.66464E+01,2.88422E+01,3.14056E+01,3.39785E+01,3.62209E+01,3.95717E+01,4.31426E+01,4.67924E+01,4.95366E+01,5.31464E+01,5.95942E+01,6.35386E+01,6.73503E+01,7.37381E+01,8.03186E+01,8.51770E+01,9.35152E+01,9.97269E+01
1.10000E+00,1.11441E-03,1.26529E-03,1.07442E-03,1.29259E-03,1.37108E-03,1.34246E-03,1.39996E-03,1.89856E-03,2.27766E-03,1.59403E-03,2.42962E-03,2.36878E-03,2.65825E-03,3.04396E-03,2.75745E-03,2.24961E-03,3.13345E-03,4.50946E-03,3.91873E-03,7.37644E-03,4.22700E-03,5.52994E-03,6.07663E-03,5.39077E-03,6.37350E-03,5.24263E-03,6.93898E-03,6.89392E-03,1.04632E-02,9.11836E-03,9.19902E-03,9.30918E-03,1.18654E-02,9.57347E-03,1.35140E-02,1.45765E-02,1.84386E-02,1.53252E-02,1.97035E-02,1.89817E-02,2.00721E-02,2.68805E-02,2.39138E-02,2.70072E-02,3.52108E-02,3.06796E-02,3.27102E-02,3.48961E-02,3.36920E-02,4.21579E-02,4.76358E-02,5.65771E-02,5.96111E-02,6.92107E-02,5.89600E-02,6.40606E-02,7.42918E-02,6.26865E-02,1.02145E-01,1.15897E-01,1.06016E-01,9.47656E-02,1.44887E-01,1.33513E-01,1.63996E-01,1.65728E-01,1.63939E-01,1.98448E-01,2.03265E-01,1.88810E-01,2.48535E-01,2.44246E-01,2.10416E-01,2.89081E-01,2.45628E-01,3.28406E-01,4.03350E-01,3.49394E-01,3.90983E-01,5.39678E-01,4.70460E-01,5.21791E-01,4.91480E-01,5.53784E-01,6.28696E-01,6.95954E-01,7.67802E-01,8.53937E-01,9.72098E-01,9.81283E-01,1.02612E+00,1.11144E+00,1.18830E+00,1.28901E+00,1.66864E+00,1.51203E+00,1.56951E+00,1.73137E+00,1.97114E+00,2.09283E+00,2.43956E+00,2.41959E+00,2.75104E+00,2.90285E+00,2.99325E+00,3.18894E+00,3.66856E+00,3.98904E+00,4.13545E+00,4.54951E+00,4.79997E+00,5.11946E+00,5.59337E+00,6.26273E+00,6.66100E+00,6.98710E+00,8.26461E+00,8.78914E+00,8.76932E+00,1.00913E+01,1.07908E+01,1.15354E+01,1.21097E+01,1.32951E+01,1.44352E+01,1.53949E+01,1.67802E+01,1.81446E+01,1.95812E+01,2.13791E+01,2.30113E+01,2.51766E+01,2.75671E+01,2.89050E+01,3.14495E+01,3.48345E+01,3.68718E+01,3.85007E+01,4.25090E+01,4.76289E+01,4.92819E+01,5.48188E+01,5.84240E+01,6.34345E+01,6.82117E+01,7.41385E+01,7.99041E+01,8.78564E+01,9.28477E+01,9.98536E+01
1.20000E+00,1.12410E-03,1.29834E-03,1.07812E-03,1.24700E-03,1.39084E-03,1.34972E-03,1.46770E-03,1.95663E-03,2.12999E-03,1.55644E-03,2.33808E-03,2.43905E-03,2.74419E-03,3.11857E-03,2.84911E-03,2.36453E-03,3.02710E-03,4.41376E-03,3.83745E-03,7.67865E-03,4.29425E-03,5.59344E-03,5.80745E-03,5.34120E-03,6.21505E-03,5.32518E-03,6.94990E-03,6.79190E-03,1.05931E-02,8.89768E-03,9.39321E-03,9.28771E-03,1.21945E-02,9.65642E-03,1.38895E-02,1.44176E-02,1.84431E-02,1.64755E-02,1.87123E-02,1.86160E-02,1.88263E-02,2.77861E-02,2.47331E-02,2.74000E-02,3.49986E-02,3.00559E-02,3.26061E-02,3.70546E-02,3.28307E-02,4.05927E-02,4.68780E-02,5.56018E-02,5.94735E-02,6.91093E-02,5.75215E-02,6.70908E-02,7.23991E-02,6.53452E-02,9.90409E-02,1.10168E-01,1.12687E-01,9.12672E-02,1.44398E-01,1.28572E-01,1.61803E-01,1.56136E-01,1.69550E-01,1.93017E-01,1.99318E-01,1.83324E-01,2.46439E-01,2.41567E-01,2.20701E-01,2.88117E-01,2.48962E-01,3.14464E-01,4.05515E-01,3.50799E-01,3.83273E-01,5.39407E-01,4.82058E-01,5.04388E-01,5.10252E-01,5.64007E-01,6.16598E-01,6.95627E-01,7.22305E-01,8.53997E-01,9.83174E-01,9.72274E-01,9.60499E-01,1.14249E+00,1.21339E+00,1.26520E+00,1.66607E+00,1.56047E+00,1.56874E+00,1.72482E+00,1.85321E+00,2.12076E+00,2.24799E+00,2.41536E+00,2.72318E+00,2.86320E+00,3.02690E+00,3.16467E+00,3.55533E+00,4.01439E+00,4.32812E+00,4.28906E+00,4.84018E+00,5.00802E+00,5.58584E+00,6.12427E+00,6.72275E+00,6.84646E+00,8.30889E+00,8.61606E+00,8.50796E+00,1.00779E+01,1.08216E+01,1.10418E+01,1.25917E+01,1.32445E+01,1.41771E+01,1.53725E+01,1.68262E+01,1.79931E+01,1.99253E+01,2.09482E+01,2.31421E+01,2.52210E+01,2.71080E+01,2.88623E+01,3.17304E+01,3.36625E+01,3.61965E+01,3.98552E+01,4.25541E+01,4.61853E+01,5.01520E+01,5.44855E+01,5.77073E+01,6.30141E+01,6.68170E+01,7.33405E+01,7.88112E+01,8.60527E+01,9.16476E+01,9.84533E+01
1.30000E+00,1.19778E-03,1.21955E-03,1.06912E-03,1.21354E-03,1.29831E-03,1.37524E-03,1.54284E-03,2.01953E-03,2.04953E-03,1.63280E-03,2.40134E-03,2.53436E-03,2.91502E-03,3.30789E-03,2.91175E-03,2.37513E-03,3.03835E-03,4.50853E-03,3.84515E-03,7.20734E-03,4.27267E-03,5.98914E-03,5.80589E-03,5.46994E-03,6.39007E-03,5.17715E-03,7.01676E-03,6.97284E-03,1.05035E-02,8.77768E-03,9.55803E-03,9.08771E-03,1.30776E-02,9.67025E-03,1.38077E-02,1.37583E-02,1.83672E-02,1.54326E-02,1.81652E-02,1.85295E-02,1.88582E-02,2.76001E-02,2.56312E-02,2.66513E-02,3.42554E-02,2.99648E-02,3.28747E-02,3.70655E-02,3.34559E-02,4.07235E-02,4.53633E-02,5.61038E-02,5.90875E-02,7.03449E-02,5.81083E-02,6.69856E-02,7.17892E-02,6.65388E-02,9.98458E-02,1.13045E-01,1.11910E-01,9.34203E-02,1.42340E-01,1.25894E-01,1.57496E-01,1.52053E-01,1.64646E-01,1.92462E-01,2.04795E-01,1.82391E-01,2.43270E-01,2.33536E-01,2.29799E-01,2.92093E-01,2.58841E-01,3.32444E-01,4.01004E-01,3.49603E-01,3.85497E-01,5.45468E-01,4.79507E-01,4.80673E-01,5.14219E-01,5.78516E-01,6.35991E-01,6.77084E-01,7.25065E-01,8.67127E-01,9.69890E-01,9.96232E-01,9.87717E-01,1.10208E+00,1.15692E+00,1.23672E+00,1.56286E+00,1.67510E+00,1.49853E+00,1.80020E+00,1.92690E+00,2.07977E+00,2.21142E+00,2.43260E+00,2.70080E+00,2.87046E+00,3.07266E+00,3.28868E+00,3.43433E+00,4.17297E+00,4.13137E+00,4.48101E+00,4.71083E+00,5.16757E+00,5.46600E+00,6.18117E+00,6.71651E+00,7.07354E+00,7.94098E+00,8.67475E+00,8.89502E+00,9.82742E+00,1.09763E+01,1.13337E+01,1.27656E+01,1.34255E+01,1.46658E+01,1.54993E+01,1.69429E+01,1.85950E+01,1.96617E+01,2.12467E+01,2.28969E+01,2.41083E+01,2.66982E+01,2.90644E+01,3.09505E+01,3.43617E+01,3.65111E+01,3.98924E+01,4.23870E+01,4.61555E+01,5.18814E+01,5.42082E+01,5.78386E+01,6.25364E+01,6.92609E+01,7.30578E+01,8.02711E+01,8.47995E+01,9.25466E+01,9.98485E+01
1.40000E+00,1.20647E-03,1.17759E-03,1.09385E-03,1.23440E-03,1.33296E-03,1.40569E-03,1.55281E-03,1.98864E-03,2.16492E-03,1.59345E-03,2.38550E-03,2.47143E-03,2.91870E-03,3.42115E-03,2.95064E-03,2.20886E-03,3.25156E-03,4.59629E-03,3.85469E-03,7.04138E-03,4.29748E-03,6.16881E-03,5.84303E-03,5.50223E-03,6.28568E-03,5.05990E-03,6.94656E-03,7.24089E-03,1.04274E-02,8.68647E-03,9.37118E-03,9.59750E-03,1.28886E-02,9.94264E-03,1.38267E-02,1.36839E-02,1.85167E-02,1.42627E-02,1.76398E-02,1.79627E-02,1.82603E-02,2.72129E-02,2.62697E-02,2.64042E-02,3.44359E-02,3.09646E-02,3.30767E-02,3.79303E-02,3.31719E-02,3.95174E-02,4.79477E-02,5.57193E-02,6.42609E-02,7.11899E-02,5.85945E-02,6.49956E-02,7.47310E-02,6.63024E-02,9.53396E-02,1.12860E-01,1.12493E-01,9.35891E-02,1.33782E-01,1.20443E-01,1.53283E-01,1.62938E-01,1.66551E-01,1.88443E-01,2.03296E-01,1.92008E-01,2.49368E-01,2.29702E-01,2.38876E-01,2.99883E-01,2.69637E-01,3.42170E-01,3.81008E-01,3.54286E-01,3.88392E-01,5.63269E-01,4.60535E-01,4.69059E-01,5.25150E-01,6.07595E-01,6.50091E-01,6.67911E-01,7.34436E-01,8.49181E-01,9.76215E-01,9.87775E-01,1.03117E+00,1.12498E+00,1.16796E+00,1.22393E+00,1.50418E+00,1.65543E+00,1.51784E+00,1.83172E+00,1.90610E+00,2.02051E+00,2.23157E+00,2.58648E+00,2.62188E+00,2.79130E+00,3.16002E+00,3.31484E+00,3.51062E+00,4.07948E+00,4.23541E+00,4.38126E+00,4.96935E+00,5.40933E+00,5.48548E+00,6.21640E+00,6.82453E+00,7.33162E+00,7.72789E+00,8.38035E+00,8.87588E+00,9.81839E+00,1.06422E+01,1.17675E+01,1.19020E+01,1.35515E+01,1.42906E+01,1.52551E+01,1.66818E+01,1.85454E+01,1.93050E+01,2.14416E+01,2.33011E+01,2.52289E+01,2.64848E+01,2.89305E+01,3.15669E+01,3.33709E+01,3.61401E+01,3.90191E+01,4.29034E+01,4.67860E+01,4.89069E+01,5.42802E+01,5.85876E+01,6.23375E+01,6.65952E+01,7.30242E+01,7.81604E+01,8.44317E+01,9.09464E+01,9.92397E+01
1.50000E+00,1.25307E-03,1.15756E-03,1.14165E-03,1.24677E-03,1.31306E-03,1.33116E-03,1.41970E-03,2.00545E-03,2.07177E-03,1.61342E-03,2.34637E-03,2.37146E-03,2.91941E-03,3.58745E-03,3.04218E-03,2.21326E-03,3.21224E-03,4.53403E-03,3.92188E-03,7.05306E-03,4.42759E-03,6.24268E-03,5.89840E-03,5.29156E-03,6.12549E-03,5.16405E-03,6.94880E-03,7.39418E-03,1.11761E-02,8.83185E-03,9.26428E-03,1.01570E-02,1.28536E-02,9.81249E-03,1.34078E-02,1.38412E-02,1.76165E-02,1.39858E-02,1.82210E-02,1.75152E-02,1.79013E-02,2.69211E-02,2.76438E-02,2.79048E-02,3.47554E-02,3.07671E-02,3.25132E-02,3.75034E-02,3.31946E-02,3.92610E-02,4.64866E-02,5.65574E-02,6.17892E-02,7.33322E-02,5.97475E-02,6.80459E-02,7.69185E-02,7.02595E-02,9.98181E-02,1.11666E-01,1.12149E-01,9.00527E-02,1.32296E-01,1.18649E-01,1.56938E-01,1.50822E-01,1.65771E-01,1.89374E-01,2.06004E-01,1.79568E-01,2.57133E-01,2.28971E-01,2.34833E-01,2.86417E-01,2.70395E-01,3.28343E-01,3.57998E-01,3.61896E-01,3.93897E-01,5.92209E-01,4.69992E-01,4.70217E-01,5.42138E-01,6.09494E-01,6.58702E-01,6.61623E-01,7.64962E-01,8.63885E-01,9.95441E-01,1.00653E+00,1.04483E+00,1.10734E+00,1.17107E+00,1.27531E+00,1.50748E+00,1.62605E+00,1.51570E+00,1.80967E+00,1.86915E+00,1.92334E+00,2.40607E+00,2.50155E+00,2.60255E+00,3.06057E+00,3.11435E+00,3.27038E+00,3.42539E+00,4.03646E+00,4.15142E+00,4.44366E+00,5.20540E+00,5.51442E+00,5.52842E+00,6.33613E+00,6.51393E+00,7.41240E+00,8.08459E+00,8.76529E+00,9.03916E+00,1.00860E+01,1.04183E+01,1.17150E+01,1.23265E+01,1.33818E+01,1.39599E+01,1.58785E+01,1.69767E+01,1.83252E+01,1.99065E+01,2.12262E+01,2.38452E+01,2.49464E+01,2.71284E+01,2.94291E+01,3.17852E+01,3.38014E+01,3.59269E+01,3.95506E+01,4.31913E+01,4.61383E+01,4.97565E+01,5.40914E+01,5.78176E+01,6.14998E+01,6.75784E+01,7.18750E+01,7.93814E+01,8.64933E+01,9.16676E+01,9.96578E+01
1.60000E+00,1.28925E-03,1.09346E-03,1.12514E-03,1.23167E-03,1.36848E-03,1.34938E-03,1.40127E-03,1.94500E-03,2.05603E-03,1.54286E-03,2.45092E-03,2.55181E-03,3.08893E-03,3.51664E-03,3.10455E-03,2.19446E-03,3.19608E-03,4.57417E-03,3.79912E-03,6.98088E-03,4.49632E-03,6.25302E-03,6.19170E-03,5.19692E-03,6.10864E-03,5.18323E-03,7.03542E-03,7.21502E-03,1.07308E-02,8.77132E-03,9.34499E-03,1.10397E-02,1.33600E-02,9.51078E-03,1.31458E-02,1.40830E-02,1.77165E-02,1.32952E-02,1.82730E-02,1.71250E-02,1.81432E-02,2.77903E-02,2.81303E-02,2.66948E-02,3.57159E-02,3.13192E-02,3.28597E-02,3.78834E-02,3.39548E-02,3.96829E-02,4.71690E-02,5.59728E-02,6.49520E-02,7.36533E-02,5.90900E-02,6.45921E-02,7.84665E-02,6.91722E-02,1.02267E-01,1.16754E-01,1.09529E-01,8.95062E-02,1.28460E-01,1.13962E-01,1.59245E-01,1.53090E-01,1.65970E-01,1.87567E-01,1.99812E-01,1.68889E-01,2.59583E-01,2.32701E-01,2.43797E-01,2.91813E-01,2.73760E-01,3.25558E-01,3.59680E-01,3.65574E-01,3.96469E-01,5.87108E-01,4.51958E-01,4.73499E-01,5.19179E-01,6.28796E-01,6.60616E-01,6.87026E-01,7.66995E-01,8.36459E-01,1.01819E+00,1.01695E+00,1.04798E+00,1.08936E+00,1.21982E+00,1.27605E+00,1.51839E+00,1.60433E+00,1.57502E+00,1.81033E+00,1.90955E+00,1.90929E+00,2.39118E+00,2.57456E+00,2.51772E+00,2.98867E+00,3.13134E+00,3.23886E+00,3.46304E+00,3.83863E+00,4.21654E+00,4.42267E+00,5.24371E+00,5.48084E+00,5.64536E+00,6.46697E+00,6.83557E+00,7.13318E+00,8.09423E+00,8.58141E+00,8.92539E+00,9.96291E+00,1.08055E+01,1.10673E+01,1.26835E+01,1.32276E+01,1.44196E+01,1.52635E+01,1.64857E+01,1.85791E+01,1.96838E+01,2.10958E+01,2.28796E+01,2.53055E+01,2.74099E+01,2.88107E+01,3.14600E+01,3.31545E+01,3.60276E+01,3.92699E+01,4.31794E+01,4.54754E+01,4.99127E+01,5.29442E+01,5.73857E+01,6.30792E+01,6.82062E+01,7.28490E+01,7.87977E+01,8.52373E+01,9.36995E+01,9.86530E+01
1.70000E+00,1.36639E-03,1.16402E-03,1.10299E-03,1.23548E-03,1.33155E-03,1.36820E-03,1.38245E-03,2.08579E-03,2.06850E-03,1.55735E-03,2.27535E-03,2.49388E-03,3.03789E-03,3.58793E-03,3.01572E-03,2.15406E-03,3.23516E-03,4.40873E-03,3.69844E-03,6.97782E-03,4.48140E-03,6.60858E-03,6.14269E-03,5.41371E-03,5.92349E-03,5.22533E-03,7.03285E-03,7.36365E-03,1.08550E-02,9.00807E-03,8.90803E-03,1.04765E-02,1.38684E-02,9.41523E-03,1.27441E-02,1.41029E-02,1.78617E-02,1.28510E-02,1.76631E-02,1.74683E-02,1.80420E-02,2.70254E-02,2.83828E-02,2.56963E-02,3.78291E-02,3.10700E-02,3.28369E-02,3.71227E-02,3.44394E-02,3.86465E-02,4.67158E-02,5.80372E-02,6.65536E-02,7.27812E-02,6.21199E-02,6.50660E-02,7.81082E-02,7.04181E-02,1.03567E-01,1.11034E-01,1.07986E-01,8.83259E-02,1.27999E-01,1.17532E-01,1.62521E-01,1.48686E-01,1.72515E-01,1.95945E-01,1.94255E-01,1.66689E-01,2.59774E-01,2.31410E-01,2.48990E-01,2.99251E-01,2.78466E-01,3.18315E-01,3.64426E-01,3.90526E-01,4.18659E-01,5.74271E-01,4.54893E-01,4.80609E-01,5.07409E-01,6.50494E-01,6.78766E-01,6.70664E-01,7.59608E-01,8.50979E-01,9.78120E-01,9.93334E-01,1.02288E+00,1.05844E+00,1.26459E+00,1.29168E+00,1.48451E+00,1.54389E+00,1.49635E+00,1.82064E+00,1.93388E+00,1.89576E+00,2.33092E+00,2.59665E+00,2.55619E+00,2.82645E+00,3.16799E+00,3.25742E+00,3.51750E+00,3.98676E+00,4.43104E+00,4.32329E+00,5.13679E+00,5.51173E+00,5.89333E+00,6.40984E+00,6.56367E+00,7.04705E+00,8.01957E+00,8.79656E+00,9.00609E+00,1.01733E+01,1.07764E+01,1.18028E+01,1.24042E+01,1.34280E+01,1.44118E+01,1.56790E+01,1.69408E+01,1.85190E+01,1.97058E+01,2.13921E+01,2.23393E+01,2.52505E+01,2.68740E+01,2.88343E+01,3.15793E+01,3.38415E+01,3.65873E+01,3.98318E+01,4.22773E+01,4.61995E+01,4.94393E+01,5.44472E+01,5.88297E+01,6.36314E+01,6.87600E+01,7.24642E+01,7.95576E+01,8.55238E+01,9.32422E+01,9.92532E+01
1.80000E+00,1.38334E-03,1.13319E-03,1.09540E-03,1.25050E-03,1.40128E-03,1.32111E-03,1.34143E-03,2.10395E-03,2.02816E-03,1.56561E-03,2.31622E-03,2.51375E-03,3.00492E-03,3.53181E-03,3.05992E-03,2.17784E-03,3.34588E-03,4.37712E-03,3.56668E-03,6.77735E-03,4.53938E-03,6.56631E-03,6.09949E-03,5.27060E-03,5.90517E-03,5.31803E-03,6.94866E-03,7.30891E-03,1.10778E-02,8.90596E-03,9.21187E-03,1.09486E-02,1.35097E-02,9.38742E-03,1.22520E-02,1.39598E-02,1.80405E-02,1.26054E-02,1.66181E-02,1.75513E-02,1.76430E-02,2.74121E-02,2.85272E-02,2.57755E-02,3.69661E-02,3.26877E-02,3.35889E-02,3.80133E-02,3.35235E-02,3.81802E-02,4.73966E-02,5.94099E-02,6.28639E-02,7.45467E-02,6.24827E-02,6.30318E-02,7.64131E-02,6.97006E-02,1.05006E-01,1.14881E-01,1.07578E-01,8.88724E-02,1.21921E-01,1.19382E-01,1.65603E-01,1.47516E-01,1.75341E-01,2.01495E-01,2.00137E-01,1.57432E-01,2.53644E-01,2.17436E-01,2.70265E-01,3.09388E-01,2.62638E-01,3.22404E-01,3.82323E-01,4.06916E-01,4.04720E-01,5.36083E-01,4.43417E-01,4.72322E-01,4.90709E-01,6.70436E-01,7.17296E-01,6.81192E-01,7.76868E-01,8.30171E-01,9.35951E-01,9.90912E-01,1.02571E+00,1.06506E+00,1.27689E+00,1.28532E+00,1.42930E+00,1.52816E+00,1.50383E+00,1.75571E+00,1.93196E+00,1.95460E+00,2.32847E+00,2.68677E+00,2.55247E+00,2.93588E+00,3.08135E+00,3.22480E+00,3.55874E+00,3.93472E+00,4.18608E+00,4.40667E+00,5.32380E+00,5.35928E+00,5.98422E+00,6.51541E+00,6.51902E+00,7.17860E+00,7.60967E+00,8.83020E+00,9.16502E+00,9.62495E+00,1.09821E+01,1.14907E+01,1.25715E+01,1.32423E+01,1.43776E+01,1.54150E+01,1.67726E+01,1.85248E+01,1.93479E+01,2.12485E+01,2.29972E+01,2.48120E+01,2.64192E+01,2.94434E+01,3.15026E+01,3.33918E+01,3.61177E+01,4.02537E+01,4.27306E+01,4.69871E+01,4.96684E+01,5.34105E+01,5.78200E+01,6.26226E+01,6.72993E+01,7.33458E+01,8.00821E+01,8.51656E+01,9.21038E+01,1.01482E+02
1.90000E+00,1.38329E-03,1.06354E-03,1.12930E-03,1.20468E-03,1.41078E-03,1.31138E-03,1.34616E-03,2.15907E-03,2.12566E-03,1.55451E-03,2.33337E-03,2.49966E-03,3.03180E-03,3.57364E-03,2.93738E-03,2.12145E-03,3.18270E-03,4.34394E-03,3.55848E-03,6.39799E-03,4.16635E-03,6.48737E-03,6.14004E-03,5.42942E-03,5.90249E-03,5.33272E-03,7.02633E-03,7.34344E-03,1.18630E-02,8.85691E-03,9.47788E-03,1.06356E-02,1.37426E-02,9.98668E-03,1.24272E-02,1.34960E-02,1.81454E-02,1.25449E-02,1.63540E-02,1.81049E-02,1.83875E-02,2.61903E-02,2.91125E-02,2.50745E-02,3.78431E-02,3.00270E-02,3.21440E-02,3.72324E-02,3.51002E-02,3.83714E-02,4.82231E-02,5.73814E-02,6.32282E-02,7.69516E-02,6.18529E-02,6.27539E-02,7.68724E-02,7.13667E-02,1.04615E-01,1.15775E-01,1.02129E-01,8.73645E-02,1.18617E-01,1.20719E-01,1.64989E-01,1.49112E-01,1.69140E-01,1.90881E-01,1.92918E-01,1.56210E-01,2.48227E-01,2.21579E-01,2.80907E-01,2.98755E-01,2.72586E-01,3.11435E-01,3.79155E-01,4.04963E-01,3.78264E-01,5.44540E-01,4.41346E-01,4.73001E-01,4.88068E-01,7.06644E-01,6.84545E-01,6.80019E-01,7.82276E-01,8.05973E-01,8.94531E-01,9.15622E-01,1.06918E+00,1.00928E+00,1.30341E+00,1.35645E+00,1.43054E+00,1.50454E+00,1.59018E+00,1.81901E+00,1.96129E+00,2.03272E+00,2.31077E+00,2.71591E+00,2.62140E+00,2.92512E+00,3.18231E+00,3.46633E+00,3.54006E+00,3.97352E+00,4.18089E+00,4.45686E+00,5.02572E+00,5.49426E+00,5.67426E+00,6.43459E+00,6.66227E+00,7.24559E+00,7.64933E+00,8.66574E+00,9.07858E+00,9.87595E+00,1.06451E+01,1.14236E+01,1.23914E+01,1.34217E+01,1.44046E+01,1.55320E+01,1.64408E+01,1.84556E+01,1.93162E+01,2.14891E+01,2.29439E+01,2.46201E+01,2.63562E+01,2.91104E+01,3.19626E+01,3.40767E+01,3.67512E+01,3.95400E+01,4.40570E+01,4.61947E+01,4.91722E+01,5.35889E+01,5.75352E+01,6.31295E+01,6.92191E+01,7.37133E+01,7.93741E+01,8.57929E+01,9.28505E+01,1.00221E+02
2.00000E+00,1.42212E-03,1.10979E-03,1.15521E-03,1.18655E-03,1.46773E-03,1.33018E-03,1.35734E-03,2.00725E-03,2.11781E-03,1.54350E-03,2.40284E-03,2.51512E-03,2.99651E-03,3.41766E-03,3.08109E-03,2.13723E-03,3.30042E-03,4.37915E-03,3.62382E-03,6.27624E-03,4.09954E-03,6.31945E-03,6.50075E-03,5.54485E-03,5.86396E-03,4.98698E-03,6.99216E-03,7.29091E-03,1.19102E-02,9.16129E-03,9.59980E-03,1.10620E-02,1.39426E-02,9.44247E-03,1.21165E-02,1.35826E-02,1.80755E-02,1.20037E-02,1.59388E-02,1.93037E-02,1.76795E-02,2.49775E-02,2.84817E-02,2.46798E-02,3.78136E-02,2.89332E-02,3.27723E-02,3.60132E-02,3.55865E-02,3.71934E-02,4.62830E-02,6.01554E-02,6.19980E-02,7.87425E-02,6.10892E-02,6.41407E-02,7.19963E-02,7.02450E-02,1.07031E-01,1.15374E-01,1.00370E-01,9.11136E-02,1.18617E-01,1.10722E-01,1.63920E-01,1.50868E-01,1.72401E-01,1.86425E-01,1.84503E-01,1.54393E-01,2.47246E-01,2.15664E-01,2.93100E-01,3.20893E-01,2.85906E-01,3.13898E-01,3.74575E-01,3.96440E-01,3.83729E-01,5.33140E-01,4.45058E-01,4.52154E-01,5.03685E-01,6.97514E-01,6.60644E-01,6.90164E-01,8.21252E-01,8.02965E-01,8.78066E-01,9.37629E-01,1.10075E+00,9.61256E-01,1.31438E+00,1.34411E+00,1.43265E+00,1.49844E+00,1.68240E+00,1.86690E+00,1.99869E+00,1.96301E+00,2.33032E+00,2.60471E+00,2.62554E+00,2.82934E+00,3.06801E+00,3.56633E+00,3.58275E+00,3.98229E+00,4.24432E+00,4.56465E+00,4.90480E+00,5.64156E+00,5.61782E+00,6.04560E+00,6.41506E+00,7.31010E+00,7.82736E+00,8.38165E+00,9.10977E+00,9.80573E+00,1.02307E+01,1.16653E+01,1.27004E+01,1.31057E+01,1.41122E+01,1.57579E+01,1.64332E+01,1.87120E+01,1.93894E+01,2.12579E+01,2.31225E+01,2.50799E+01,2.66857E+01,2.87181E+01,3.09410E+01,3.35780E+01,3.64961E+01,3.95577E+01,4.29953E+01,4.65101E+01,5.00353E+01,5.29549E+01,5.82400E+01,6.35242E+01,6.73112E+01,7.23827E+01,7.86053E+01,8.49612E+01,9.04840E+01,9.95950E+01
