time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
1.00000E+00,1.18588E-03,1.09154E-03,1.03767E-03,1.38234E-03,1.09455E-03,1.42032E-03,1.69161E-03,1.94121E-03,2.01957E-03,2.10395E-03,2.24612E-03,2.23289E-03,3.02653E-03,3.09139E-03,2.72374E-03,2.73294E-03,3.15581E-03,4.34366E-03,4.30620E-03,5.25829E-03,4.51714E-03,5.37581E-03,5.68703E-03,5.15748E-03,7.34128E-03,5.67093E-03,6.68963E-03,7.13634E-03,9.58167E-03,7.94479E-03,9.40407E-03,1.23884E-02,1.21454E-02,9.39582E-03,1.48782E-02,1.55701E-02,1.98983E-02,1.83590E-02,2.11390E-02,1.53094E-02,1.73281E-02,2.63135E-02,2.51379E-02,3.30162E-02,3.14930E-02,2.95542E-02,3.28237E-02,4.06983E-02,3.68205E-02,3.95882E-02,4.25222E-02,6.25595E-02,4.81673E-02,6.98610E-02,5.43755E-02,6.54519E-02,6.56972E-02,6.09253E-02,1.14565E-01,8.64183E-02,1.05319E-01,8.53185E-02,1.37523E-01,1.27976E-01,1.51449E-01,1.50794E-01,1.39463E-01,1.80675E-01,2.59716E-01,2.27548E-01,2.55044E-01,2.01324E-01,2.29818E-01,3.12527E-01,3.16999E-01,3.23272E-01,4.36641E-01,3.77326E-01,3.91495E-01,5.00322E-01,5.20192E-01,4.83530E-01,4.47316E-01,5.64900E-01,6.51875E-01,6.87256E-01,8.03339E-01,7.85198E-01,9.73947E-01,9.59398E-01,1.04075E+00,1.23082E+00,1.26590E+00,1.36169E+00,1.45700E+00,1.68343E+00,1.61091E+00,1.81920E+00,1.84930E+00,2.18807E+00,2.35086E+00,2.33867E+00,2.66892E+00,2.76378E+00,3.16197E+00,3.38928E+00,3.54450E+00,4.09457E+00,4.15286E+00,4.53149E+00,4.94766E+00,5.31332E+00,5.87418E+00,6.35645E+00,6.53736E+00,6.98994E+00,7.78963E+00,8.47674E+00,9.28128E+00,9.48965E+00,1.04039E+01,1.14368E+01,1.25408E+01,1.31844E+01,1.45579E+01,1.56941E+01,1.70695E+01,1.80930E+01,1.96623E+01,2.11939E+01,2.31392E+01,2.53464E+01,2.69602E+01,2.87413E+01,3.12456E+01,3.40381E+01,3.66122E+01,3.91551E+01,4.16207E+01,4.65316E+01,4.96089E+01,5.35295E+01,5.81064E+01,6.28470E+01,6.67127E+01,7.30921E+01,7.80821E+01,8.65256E+01,9.26621E+01,1.00038E+02
1.10000E+00,1.15119E-03,1.09917E-03,9.99750E-04,1.43881E-03,1.14622E-03,1.42865E-03,1.71628E-03,1.88806E-03,2.01034E-03,2.04518E-03,2.15040E-03,2.19077E-03,3.04103E-03,3.04703E-03,2.83316E-03,2.71637E-03,3.19309E-03,4.40407E-03,4.35201E-03,5.03621E-03,4.09124E-03,5.21393E-03,5.71182E-03,4.82545E-03,7.52569E-03,5.75445E-03,6.82362E-03,6.95369E-03,9.48350E-03,8.17819E-03,9.12873E-03,1.18201E-02,1.13989E-02,9.77095E-03,1.53907E-02,1.59826E-02,1.95318E-02,1.74085E-02,2.21131E-02,1.51029E-02,1.78436E-02,2.80579E-02,2.58097E-02,3.33332E-02,3.08947E-02,2.93862E-02,3.19391E-02,4.11207E-02,3.71825E-02,4.08894E-02,4.43413E-02,5.87927E-02,4.71861E-02,7.30947E-02,5.38112E-02,6.56899E-02,6.91708E-02,6.60378E-02,1.12130E-01,9.00994E-02,1.09586E-01,8.83131E-02,1.37480E-01,1.25237E-01,1.56837E-01,1.49484E-01,1.42049E-01,1.76998E-01,2.56791E-01,2.29407E-01,2.49948E-01,2.03092E-01,2.40223E-01,3.05406E-01,3.15259E-01,3.32742E-01,4.18013E-01,3.80940E-01,3.75753E-01,4.61513E-01,5.32994E-01,4.69857E-01,4.55872E-01,5.83761E-01,6.42783E-01,6.77441E-01,8.14036E-01,7.56767E-01,9.68161E-01,9.22181E-01,1.04429E+00,1.26150E+00,1.24509E+00,1.38293E+00,1.46076E+00,1.68572E+00,1.57559E+00,1.86557E+00,1.86284E+00,2.16056E+00,2.18802E+00,2.38917E+00,2.64324E+00,2.76034E+00,3.18629E+00,3.29289E+00,3.56291E+00,4.09931E+00,4.09987E+00,4.52579E+00,5.08468E+00,5.40235E+00,6.03584E+00,6.09163E+00,6.39995E+00,7.27400E+00,7.86561E+00,8.52098E+00,9.25663E+00,9.41790E+00,1.07336E+01,1.16330E+01,1.21475E+01,1.31147E+01,1.43604E+01,1.53557E+01,1.66943E+01,1.80451E+01,1.98507E+01,2.12827E+01,2.35543E+01,2.53469E+01,2.66228E+01,2.90378E+01,3.10351E+01,3.42063E+01,3.61558E+01,3.90781E+01,4.28071E+01,4.65203E+01,5.01137E+01,5.43178E+01,5.80537E+01,6.36191E+01,6.83895E+01,7.39516E+01,7.89503E+01,8.56583E+01,9.27380E+01,9.98087E+01
1.20000E+00,1.11647E-03,1.08674E-03,9.73575E-04,1.37005E-03,1.10397E-03,1.40739E-03,1.70062E-03,1.84479E-03,2.05398E-03,1.98913E-03,2.12816E-03,2.20353E-03,3.02239E-03,3.08704E-03,2.75849E-03,2.72216E-03,3.27957E-03,4.35658E-03,4.15143E-03,4.72696E-03,4.11723E-03,5.43341E-03,5.89012E-03,4.73821E-03,7.73497E-03,5.69424E-03,6.76304E-03,6.80064E-03,9.34661E-03,7.91748E-03,9.64332E-03,1.17723E-02,1.15062E-02,9.95964E-03,1.60257E-02,1.53779E-02,1.98635E-02,1.77486E-02,2.20411E-02,1.46708E-02,1.76577E-02,2.97408E-02,2.62432E-02,3.47015E-02,3.19742E-02,2.88933E-02,3.16620E-02,4.09602E-02,3.84271E-02,4.12396E-02,4.49094E-02,5.90180E-02,4.75229E-02,7.46708E-02,5.49287E-02,6.65528E-02,7.05027E-02,6.69540E-02,1.11294E-01,8.80078E-02,1.05390E-01,8.80597E-02,1.45067E-01,1.21806E-01,1.59607E-01,1.39814E-01,1.39887E-01,1.67696E-01,2.66955E-01,2.33147E-01,2.36674E-01,2.02520E-01,2.34637E-01,2.97579E-01,3.04894E-01,3.31256E-01,3.95630E-01,3.78889E-01,3.67238E-01,4.66099E-01,5.19597E-01,4.70184E-01,4.66087E-01,5.66944E-01,6.40485E-01,7.14248E-01,8.05146E-01,7.58861E-01,9.34638E-01,9.33574E-01,1.09314E+00,1.19837E+00,1.24789E+00,1.36114E+00,1.48705E+00,1.59307E+00,1.52985E+00,1.84929E+00,1.89650E+00,2.22078E+00,2.23946E+00,2.34634E+00,2.69380E+00,2.76201E+00,3.13723E+00,3.40547E+00,3.57461E+00,3.87898E+00,4.29757E+00,4.78500E+00,5.29862E+00,5.28433E+00,5.67780E+00,6.13043E+00,6.75722E+00,7.10200E+00,7.85461E+00,8.42562E+00,8.85948E+00,9.37906E+00,1.04876E+01,1.13943E+01,1.24557E+01,1.32340E+01,1.44462E+01,1.53608E+01,1.68079E+01,1.84551E+01,1.99201E+01,2.12025E+01,2.30465E+01,2.47204E+01,2.71767E+01,2.87750E+01,3.11990E+01,3.45333E+01,3.61161E+01,3.95010E+01,4.28635E+01,4.68994E+01,5.07533E+01,5.33945E+01,5.84183E+01,6.28741E+01,6.71748E+01,7.30804E+01,7.79650E+01,8.60603E+01,9.37879E+01,1.00285E+02
1.30000E+00,1.10337E-03,1.13521E-03,1.00038E-03,1.38932E-03,1.06929E-03,1.37106E-03,1.71265E-03,1.88471E-03,1.91356E-03,1.94425E-03,2.13819E-03,2.14822E-03,2.95283E-03,3.25433E-03,2.70193E-03,2.68786E-03,3.34689E-03,4.41217E-03,4.23556E-03,4.69891E-03,4.09273E-03,5.63334E-03,5.64859E-03,4.48981E-03,8.14712E-03,5.73880E-03,6.69742E-03,6.77390E-03,9.00225E-03,7.46613E-03,9.29879E-03,1.18138E-02,1.12439E-02,1.00322E-02,1.58420E-02,1.54372E-02,1.96948E-02,1.80468E-02,2.34075E-02,1.41603E-02,1.78769E-02,3.01013E-02,2.69360E-02,3.43804E-02,3.35633E-02,2.90337E-02,3.00538E-02,4.14116E-02,4.00080E-02,3.91591E-02,4.33532E-02,6.15211E-02,4.82430E-02,7.74263E-02,5.39047E-02,6.45203E-02,6.91971E-02,6.61693E-02,1.10050E-01,8.54397E-02,1.05800E-01,9.01009E-02,1.43593E-01,1.20120E-01,1.63797E-01,1.39420E-01,1.40459E-01,1.79924E-01,2.68006E-01,2.30067E-01,2.35267E-01,1.93510E-01,2.32671E-01,3.01119E-01,2.96857E-01,3.24065E-01,3.92305E-01,3.66687E-01,3.84173E-01,4.58674E-01,5.15958E-01,4.59998E-01,4.83102E-01,5.49911E-01,6.47556E-01,6.93345E-01,8.12248E-01,7.86500E-01,9.49629E-01,9.82200E-01,1.18383E+00,1.12897E+00,1.26737E+00,1.36543E+00,1.57366E+00,1.57879E+00,1.58997E+00,1.73727E+00,1.91074E+00,2.25530E+00,2.18979E+00,2.35911E+00,2.55673E+00,2.88085E+00,3.11110E+00,3.30089E+00,3.62281E+00,3.85662E+00,4.08822E+00,4.58084E+00,5.07813E+00,5.35387E+00,5.78141E+00,5.94107E+00,6.87445E+00,7.17227E+00,8.09606E+00,8.39356E+00,9.29604E+00,9.62455E+00,9.99421E+00,1.11059E+01,1.23928E+01,1.32899E+01,1.43447E+01,1.55242E+01,1.66421E+01,1.82841E+01,1.95759E+01,2.10670E+01,2.31879E+01,2.53884E+01,2.62804E+01,2.91005E+01,3.14527E+01,3.37717E+01,3.64981E+01,3.89585E+01,4.35835E+01,4.56457E+01,4.98763E+01,5.38439E+01,5.84214E+01,6.30919E+01,6.73658E+01,7.28701E+01,7.90730E+01,8.67196E+01,9.22853E+01,1.00062E+02
1.40000E+00,1.02508E-03,1.17047E-03,9.73207E-04,1.40638E-03,1.08801E-03,1.33567E-03,1.63490E-03,1.84587E-03,1.93224E-03,1.84080E-03,2.18074E-03,2.13934E-03,2.85630E-03,3.20121E-03,2.73232E-03,2.88686E-03,3.32884E-03,4.34666E-03,4.15395E-03,4.88168E-03,3.90507E-03,5.89827E-03,5.37731E-03,4.57424E-03,8.49238E-03,5.83867E-03,6.41425E-03,6.74336E-03,8.85851E-03,7.55628E-03,9.23109E-03,1.12078E-02,1.13035E-02,1.04214E-02,1.65483E-02,1.59418E-02,1.97107E-02,1.80262E-02,2.44432E-02,1.39763E-02,1.82448E-02,2.90755E-02,2.81018E-02,3.41729E-02,3.40537E-02,2.82991E-02,2.94233E-02,3.85713E-02,4.06502E-02,4.02797E-02,4.43908E-02,6.19491E-02,4.99255E-02,7.66204E-02,5.43014E-02,6.61139E-02,6.76674E-02,6.49499E-02,1.04572E-01,8.60043E-02,1.04535E-01,9.03930E-02,1.50151E-01,1.23185E-01,1.59706E-01,1.34287E-01,1.42305E-01,1.72022E-01,2.62645E-01,2.26630E-01,2.20799E-01,1.94422E-01,2.27281E-01,2.99624E-01,2.99762E-01,3.19424E-01,3.88725E-01,3.76885E-01,3.92261E-01,4.33766E-01,5.11055E-01,4.40343E-01,4.90485E-01,5.89382E-01,6.28299E-01,6.90612E-01,8.39574E-01,8.18881E-01,9.03861E-01,1.01725E+00,1.18040E+00,1.15120E+00,1.24324E+00,1.33237E+00,1.52545E+00,1.60458E+00,1.61148E+00,1.73432E+00,1.94325E+00,2.14444E+00,2.15828E+00,2.42902E+00,2.58164E+00,2.80153E+00,3.03829E+00,3.26728E+00,3.80596E+00,3.82431E+00,4.11473E+00,4.35523E+00,4.92193E+00,5.34315E+00,5.72197E+00,6.28940E+00,6.94241E+00,7.06132E+00,8.08260E+00,8.46478E+00,9.24682E+00,9.60799E+00,1.07041E+01,1.13194E+01,1.22548E+01,1.36703E+01,1.43134E+01,1.54530E+01,1.66572E+01,1.77584E+01,1.96614E+01,2.15863E+01,2.31685E+01,2.53280E+01,2.65946E+01,2.83405E+01,3.10905E+01,3.32580E+01,3.68163E+01,3.97476E+01,4.33236E+01,4.65556E+01,4.89645E+01,5.35411E+01,5.82307E+01,6.25589E+01,6.78870E+01,7.40391E+01,7.89174E+01,8.56300E+01,9.23434E+01,9.92086E+01
1.50000E+00,1.02922E-03,1.16270E-03,9.62418E-04,1.38007E-03,1.07663E-03,1.43031E-03,1.65699E-03,1.82409E-03,1.97003E-03,1.89960E-03,2.18710E-03,2.07347E-03,2.97423E-03,3.11818E-03,2.54475E-03,3.00571E-03,3.23686E-03,4.34207E-03,4.25805E-03,4.88830E-03,3.66004E-03,6.11753E-03,5.39280E-03,4.40343E-03,9.00968E-03,5.87138E-03,6.50072E-03,7.21345E-03,8.79540E-03,7.47670E-03,9.41942E-03,1.12310E-02,1.12941E-02,1.03987E-02,1.65121E-02,1.49916E-02,1.98861E-02,1.86109E-02,2.47809E-02,1.39724E-02,1.87581E-02,2.92253E-02,2.80561E-02,3.31859E-02,3.40705E-02,2.92586E-02,3.04200E-02,4.04275E-02,4.15861E-02,4.19264E-02,4.22314E-02,6.26206E-02,5.17997E-02,7.27144E-02,5.74509E-02,6.84502E-02,6.76040E-02,6.25958E-02,1.06843E-01,8.77698E-02,1.02590E-01,9.51326E-02,1.52752E-01,1.16648E-01,1.54025E-01,1.40362E-01,1.40787E-01,1.68306E-01,2.65521E-01,2.34428E-01,2.19848E-01,1.96449E-01,2.45403E-01,3.05747E-01,3.17752E-01,3.32549E-01,3.82713E-01,3.79425E-01,3.99915E-01,4.28917E-01,5.13423E-01,4.31643E-01,4.77845E-01,5.72091E-01,6.09422E-01,6.90175E-01,7.77454E-01,7.73939E-01,8.64533E-01,9.94970E-01,1.20470E+00,1.08083E+00,1.20191E+00,1.36926E+00,1.59526E+00,1.63085E+00,1.61449E+00,1.73958E+00,1.87322E+00,2.10839E+00,2.22194E+00,2.47085E+00,2.54864E+00,2.83182E+00,3.04324E+00,3.19293E+00,3.71448E+00,3.90082E+00,4.26304E+00,4.41446E+00,5.11370E+00,5.13947E+00,5.67397E+00,6.32979E+00,6.75359E+00,7.02196E+00,7.86617E+00,7.98922E+00,9.31381E+00,9.68578E+00,1.06601E+01,1.14420E+01,1.26079E+01,1.33151E+01,1.43787E+01,1.61667E+01,1.70497E+01,1.74692E+01,1.97242E+01,2.12890E+01,2.27680E+01,2.40921E+01,2.71796E+01,2.83290E+01,3.14529E+01,3.40401E+01,3.69385E+01,3.92624E+01,4.36051E+01,4.51447E+01,4.99835E+01,5.34164E+01,5.90001E+01,6.27905E+01,6.75752E+01,7.40278E+01,7.93490E+01,8.58626E+01,9.23349E+01,9.98751E+01
1.60000E+00,1.04388E-03,1.17066E-03,9.68786E-04,1.38531E-03,1.09938E-03,1.39203E-03,1.60762E-03,1.89928E-03,2.05800E-03,1.85691E-03,2.17164E-03,2.00315E-03,2.98109E-03,3.21145E-03,2.64893E-03,3.03732E-03,3.28477E-03,4.41134E-03,4.13675E-03,4.82582E-03,3.79991E-03,5.71124E-03,5.33815E-03,4.43384E-03,9.14959E-03,5.89853E-03,6.57999E-03,7.42093E-03,8.60069E-03,7.23161E-03,9.01621E-03,1.16310E-02,1.13391E-02,1.04592E-02,1.66919E-02,1.45629E-02,1.97138E-02,1.75431E-02,2.45659E-02,1.34861E-02,1.85764E-02,2.84347E-02,2.73470E-02,3.20330E-02,3.44946E-02,2.97623E-02,2.93596E-02,4.22952E-02,4.18018E-02,4.13924E-02,4.26983E-02,6.13358E-02,5.30643E-02,7.25842E-02,5.37072E-02,6.56596E-02,6.47362E-02,6.85210E-02,1.09530E-01,8.66575E-02,9.99730E-02,9.75427E-02,1.59203E-01,1.19165E-01,1.55879E-01,1.40583E-01,1.37247E-01,1.59390E-01,2.67514E-01,2.39013E-01,2.24137E-01,2.00360E-01,2.51731E-01,3.03472E-01,3.23496E-01,3.16774E-01,3.81363E-01,3.87468E-01,3.88171E-01,4.24849E-01,5.14585E-01,4.43658E-01,5.16804E-01,5.50779E-01,6.30912E-01,6.89631E-01,7.45872E-01,8.00362E-01,8.62479E-01,1.00845E+00,1.17273E+00,1.04175E+00,1.24431E+00,1.32992E+00,1.59262E+00,1.71413E+00,1.68307E+00,1.76346E+00,1.85425E+00,2.07186E+00,2.20262E+00,2.54644E+00,2.57755E+00,2.75190E+00,3.11281E+00,3.21621E+00,3.57012E+00,3.99250E+00,4.27213E+00,4.46505E+00,5.00817E+00,5.08952E+00,5.60484E+00,6.39479E+00,6.74199E+00,7.35267E+00,7.69780E+00,8.56000E+00,9.40352E+00,9.74406E+00,1.10764E+01,1.14407E+01,1.24685E+01,1.33195E+01,1.43318E+01,1.58021E+01,1.69155E+01,1.82840E+01,2.02475E+01,2.11228E+01,2.25471E+01,2.42763E+01,2.67050E+01,2.91859E+01,3.09704E+01,3.35212E+01,3.68244E+01,3.99331E+01,4.35132E+01,4.64520E+01,5.00665E+01,5.40490E+01,5.84096E+01,6.36588E+01,6.84183E+01,7.24817E+01,7.96518E+01,8.57651E+01,9.18003E+01,9.95630E+01
1.70000E+00,1.01432E-03,1.21677E-03,9.62628E-04,1.40813E-03,1.07690E-03,1.41297E-03,1.50417E-03,1.86840E-03,2.01696E-03,1.86163E-03,2.11371E-03,2.04756E-03,2.86713E-03,3.16900E-03,2.48802E-03,3.00233E-03,3.34914E-03,4.52008E-03,4.17281E-03,4.81334E-03,3.81666E-03,5.61694E-03,5.52444E-03,4.29571E-03,9.19932E-03,5.74181E-03,6.40743E-03,7.89973E-03,8.72211E-03,7.55905E-03,8.74350E-03,1.17473E-02,1.16402E-02,1.03973E-02,1.62892E-02,1.49499E-02,1.92461E-02,1.75955E-02,2.39852E-02,1.34885E-02,1.79251E-02,2.90112E-02,2.76004E-02,3.35582E-02,3.36318E-02,3.13856E-02,2.88956E-02,4.29723E-02,4.05504E-02,4.10104E-02,4.18759E-02,6.08683E-02,5.19589E-02,7.39080E-02,5.50338E-02,6.46560E-02,6.28915E-02,6.59824E-02,1.14728E-01,8.99477E-02,1.02456E-01,9.49935E-02,1.54292E-01,1.20499E-01,1.59902E-01,1.39046E-01,1.43031E-01,1.50754E-01,2.77067E-01,2.38698E-01,2.20900E-01,1.88695E-01,2.56648E-01,2.92020E-01,3.16669E-01,3.27313E-01,3.93961E-01,3.68971E-01,3.62903E-01,4.03377E-01,5.01342E-01,4.48491E-01,5.08459E-01,5.63233E-01,6.37215E-01,6.66536E-01,7.34669E-01,8.08534E-01,8.68714E-01,1.03770E+00,1.23446E+00,1.05410E+00,1.27327E+00,1.30964E+00,1.62742E+00,1.75143E+00,1.69215E+00,1.74429E+00,1.75166E+00,2.07090E+00,2.24875E+00,2.52983E+00,2.63385E+00,2.72398E+00,3.12109E+00,3.30630E+00,3.53580E+00,4.01717E+00,4.23739E+00,4.54598E+00,4.92858E+00,5.09509E+00,5.76681E+00,6.45937E+00,6.74198E+00,6.96595E+00,7.53733E+00,8.46221E+00,8.99595E+00,9.90817E+00,1.08929E+01,1.12268E+01,1.26100E+01,1.32945E+01,1.43928E+01,1.55862E+01,1.63878E+01,1.86341E+01,1.96069E+01,2.14877E+01,2.26652E+01,2.46306E+01,2.69707E+01,2.93761E+01,3.14739E+01,3.45534E+01,3.67079E+01,3.97740E+01,4.23240E+01,4.65536E+01,4.99346E+01,5.33279E+01,5.87295E+01,6.25286E+01,6.74266E+01,7.50292E+01,7.87863E+01,8.48258E+01,9.31762E+01,1.00059E+02
1.80000E+00,9.57917E-04,1.22823E-03,9.44153E-04,1.37786E-03,1.07793E-03,1.42124E-03,1.47438E-03,1.91951E-03,2.00922E-03,1.95379E-03,2.10687E-03,2.04840E-03,2.97804E-03,3.11255E-03,2.51758E-03,3.01624E-03,3.36295E-03,4.51256E-03,4.05340E-03,4.86699E-03,3.85643E-03,5.61726E-03,5.31470E-03,4.32562E-03,9.40791E-03,5.92325E-03,6.55188E-03,7.89142E-03,8.15472E-03,7.94201E-03,8.96835E-03,1.21587E-02,1.21704E-02,1.07398E-02,1.61316E-02,1.58121E-02,1.99880E-02,1.74050E-02,2.30701E-02,1.33367E-02,1.70037E-02,3.02374E-02,2.65595E-02,3.48646E-02,3.31366E-02,3.16730E-02,3.08376E-02,4.41510E-02,4.00918E-02,3.86803E-02,4.19840E-02,5.78689E-02,5.01364E-02,7.62654E-02,5.20130E-02,6.52624E-02,6.21854E-02,6.57402E-02,1.10247E-01,8.52730E-02,1.00793E-01,9.70864E-02,1.60213E-01,1.18082E-01,1.60658E-01,1.42530E-01,1.44749E-01,1.50739E-01,2.76138E-01,2.48679E-01,2.21501E-01,1.91350E-01,2.72102E-01,2.78072E-01,3.06817E-01,3.25463E-01,3.96923E-01,3.58304E-01,3.63467E-01,4.17103E-01,5.02717E-01,4.53987E-01,5.09990E-01,5.66980E-01,6.41450E-01,6.68637E-01,7.29927E-01,8.00272E-01,8.54787E-01,1.02970E+00,1.25155E+00,1.02877E+00,1.22981E+00,1.30078E+00,1.62315E+00,1.71701E+00,1.67722E+00,1.71477E+00,1.71223E+00,2.13723E+00,2.24014E+00,2.48618E+00,2.63243E+00,2.82904E+00,3.29188E+00,3.32943E+00,3.65516E+00,4.10608E+00,4.16006E+00,4.53217E+00,4.74459E+00,5.28190E+00,5.43688E+00,6.52218E+00,6.76602E+00,7.06840E+00,7.75913E+00,8.60771E+00,9.21368E+00,9.98390E+00,1.04269E+01,1.15165E+01,1.23482E+01,1.33458E+01,1.43043E+01,1.56235E+01,1.72763E+01,1.82171E+01,1.93841E+01,2.20044E+01,2.27339E+01,2.44843E+01,2.68073E+01,2.98775E+01,3.10715E+01,3.33559E+01,3.56366E+01,4.02716E+01,4.34937E+01,4.57622E+01,4.98049E+01,5.42737E+01,5.89657E+01,6.22449E+01,6.74680E+01,7.27638E+01,7.99316E+01,8.62577E+01,9.22650E+01,1.00448E+02
1.90000E+00,9.40484E-04,1.21742E-03,9.32254E-04,1.42022E-03,1.07479E-03,1.39891E-03,1.56310E-03,1.86353E-03,1.86489E-03,2.03206E-03,2.09122E-03,2.02376E-03,3.03804E-03,3.26098E-03,2.62275E-03,2.93166E-03,3.37190E-03,4.49621E-03,4.01469E-03,4.77561E-03,3.82740E-03,5.85148E-03,5.39429E-03,4.35701E-03,9.03671E-03,5.97635E-03,6.89216E-03,7.55013E-03,8.02019E-03,8.02299E-03,8.87019E-03,1.20553E-02,1.15807E-02,1.07629E-02,1.55608E-02,1.61441E-02,1.94382E-02,1.77636E-02,2.39443E-02,1.28952E-02,1.61930E-02,2.93682E-02,2.80137E-02,3.54517E-02,3.27826E-02,3.36079E-02,3.12870E-02,4.25924E-02,3.79934E-02,3.78816E-02,4.10812E-02,5.54600E-02,5.06946E-02,7.68892E-02,4.98347E-02,6.39924E-02,6.37239E-02,6.23039E-02,1.10776E-01,8.32430E-02,1.03707E-01,1.00145E-01,1.61573E-01,1.21517E-01,1.58709E-01,1.44252E-01,1.53015E-01,1.54344E-01,2.65337E-01,2.55560E-01,2.22563E-01,1.92310E-01,2.71280E-01,2.71818E-01,3.12131E-01,3.43072E-01,3.99836E-01,3.47284E-01,3.77629E-01,4.21945E-01,4.71807E-01,4.33827E-01,5.05817E-01,5.97769E-01,6.33235E-01,6.49448E-01,7.07466E-01,8.18176E-01,8.46369E-01,9.98825E-01,1.21108E+00,1.02677E+00,1.20173E+00,1.26614E+00,1.58217E+00,1.67906E+00,1.76737E+00,1.72983E+00,1.70768E+00,2.08222E+00,2.19705E+00,2.49629E+00,2.60382E+00,2.94239E+00,3.24090E+00,3.49351E+00,3.64239E+00,3.92890E+00,4.11876E+00,4.56976E+00,4.81688E+00,5.16632E+00,5.41934E+00,6.48648E+00,6.73893E+00,7.24864E+00,7.94688E+00,8.34923E+00,8.95368E+00,1.01926E+01,1.09170E+01,1.13601E+01,1.19210E+01,1.33659E+01,1.50036E+01,1.59730E+01,1.65462E+01,1.81132E+01,1.93486E+01,2.14361E+01,2.37046E+01,2.46818E+01,2.66264E+01,2.96333E+01,3.08336E+01,3.36527E+01,3.67857E+01,3.96444E+01,4.29238E+01,4.61414E+01,5.03918E+01,5.42431E+01,5.83790E+01,6.33176E+01,6.70819E+01,7.34986E+01,7.93150E+01,8.53565E+01,9.34243E+01,1.00000E+02
2.00000E+00,9.36090E-04,1.23672E-03,9.41108E-04,1.47550E-03,1.03075E-03,1.42916E-03,1.58130E-03,1.86707E-03,1.75499E-03,2.00177E-03,2.27337E-03,2.05558E-03,2.93973E-03,3.14788E-03,2.61904E-03,2.95046E-03,3.45806E-03,4.62494E-03,4.32739E-03,4.63740E-03,3.73681E-03,5.60259E-03,5.39902E-03,4.49875E-03,8.56527E-03,5.80984E-03,6.39759E-03,7.75277E-03,8.58379E-03,7.70785E-03,8.65614E-03,1.22741E-02,1.17736E-02,1.08058E-02,1.48970E-02,1.71434E-02,1.89481E-02,1.86489E-02,2.47584E-02,1.26694E-02,1.64330E-02,2.90947E-02,3.00375E-02,3.62115E-02,3.29891E-02,3.36435E-02,3.32893E-02,4.17858E-02,3.86181E-02,3.90982E-02,4.11572E-02,5.72686E-02,5.14647E-02,7.69937E-02,5.00422E-02,6.47162E-02,6.53772E-02,6.22627E-02,1.09980E-01,8.64145E-02,1.08406E-01,9.44057E-02,1.69622E-01,1.23727E-01,1.53109E-01,1.39398E-01,1.49058E-01,1.51659E-01,2.66073E-01,2.59442E-01,2.18878E-01,2.02380E-01,2.71612E-01,2.78489E-01,3.02771E-01,3.42622E-01,3.91685E-01,3.61634E-01,3.77529E-01,4.08625E-01,4.70770E-01,4.40668E-01,5.05410E-01,6.18315E-01,6.37009E-01,6.70669E-01,7.01716E-01,8.19083E-01,8.77889E-01,1.02547E+00,1.19068E+00,1.02457E+00,1.19828E+00,1.21417E+00,1.67474E+00,1.67511E+00,1.69650E+00,1.70464E+00,1.66911E+00,2.17594E+00,2.14941E+00,2.57466E+00,2.57874E+00,3.00579E+00,3.23159E+00,3.33930E+00,3.75730E+00,3.90346E+00,4.11159E+00,4.58800E+00,4.92611E+00,5.53513E+00,5.49481E+00,6.38744E+00,6.66335E+00,7.32633E+00,7.85181E+00,8.09660E+00,8.99051E+00,1.02501E+01,1.06040E+01,1.18214E+01,1.18018E+01,1.29986E+01,1.39268E+01,1.48893E+01,1.66226E+01,1.81263E+01,1.92618E+01,2.14786E+01,2.31967E+01,2.49284E+01,2.70488E+01,2.88613E+01,3.15466E+01,3.36234E+01,3.70730E+01,3.91551E+01,4.28264E+01,4.60841E+01,4.93727E+01,5.36573E+01,5.88413E+01,6.22762E+01,6.83539E+01,7.38682E+01,7.85365E+01,8.49796E+01,9.27728E+01,1.00767E+02
