time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,8.14947E-04,1.10135E-03,1.07677E-03,1.09352E-03,1.35517E-03,1.53611E-03,1.49357E-03,1.69330E-03,1.54318E-03,2.08449E-03,2.43881E-03,2.41314E-03,2.83773E-03,2.52921E-03,3.46376E-03,2.88307E-03,3.16432E-03,3.30050E-03,3.73202E-03,4.60392E-03,4.85937E-03,4.84000E-03,5.23925E-03,5.78311E-03,6.01905E-03,5.92634E-03,7.74218E-03,7.51560E-03,8.90324E-03,1.06884E-02,8.70969E-03,1.17646E-02,1.01152E-02,1.23813E-02,1.43580E-02,1.68349E-02,1.72302E-02,1.72456E-02,1.76156E-02,2.43533E-02,2.14758E-02,2.12224E-02,2.16292E-02,2.38172E-02,2.72608E-02,3.04307E-02,2.92525E-02,3.77640E-02,4.61947E-02,4.83949E-02,4.80349E-02,6.41443E-02,5.79110E-02,6.84476E-02,6.08696E-02,7.49413E-02,7.05623E-02,7.21003E-02,8.95939E-02,9.70630E-02,1.04979E-01,1.06792E-01,1.13902E-01,1.35542E-01,1.51955E-01,1.39191E-01,1.74173E-01,1.51251E-01,1.57476E-01,2.04832E-01,2.11598E-01,2.43590E-01,2.44314E-01,3.16635E-01,3.39485E-01,3.59274E-01,3.51369E-01,3.97572E-01,4.34517E-01,4.83713E-01,4.97168E-01,5.20161E-01,5.60919E-01,5.75846E-01,6.65012E-01,6.43473E-01,7.40415E-01,7.67436E-01,9.01318E-01,1.04909E+00,1.03291E+00,1.13540E+00,1.08426E+00,1.21528E+00,1.36430E+00,1.58817E+00,1.65358E+00,1.78977E+00,1.97125E+00,2.03895E+00,2.25999E+00,2.49558E+00,2.67586E+00,2.70221E+00,3.01502E+00,3.34307E+00,3.60345E+00,3.82864E+00,4.29775E+00,4.57005E+00,4.92558E+00,5.30591E+00,5.73191E+00,6.19498E+00,6.67686E+00,7.25119E+00,7.78882E+00,8.41990E+00,9.10813E+00,9.85964E+00,1.06278E+01,1.15179E+01,1.24148E+01,1.34122E+01,1.44558E+01,1.56434E+01,1.69474E+01,1.82732E+01,1.96849E+01,2.13244E+01,2.29884E+01,2.47960E+01,2.69905E+01,2.90287E+01,3.13832E+01,3.39680E+01,3.65553E+01,3.95619E+01,4.27234E+01,4.61733E+01,4.99111E+01,5.38722E+01,5.81418E+01,6.28835E+01,6.79014E+01,7.32476E+01,7.92306E+01,8.57056E+01,9.25745E+01,1.00037E+02
5.50000E-01,8.17852E-04,1.10049E-03,1.07371E-03,1.09543E-03,1.35597E-03,1.54023E-03,1.49178E-03,1.68950E-03,1.54819E-03,2.07953E-03,2.43603E-03,2.40980E-03,2.83596E-03,2.52272E-03,3.46106E-03,2.88472E-03,3.15969E-03,3.29726E-03,3.72361E-03,4.61031E-03,4.84882E-03,4.83100E-03,5.24200E-03,5.77819E-03,6.03737E-03,5.93704E-03,7.70838E-03,7.53202E-03,8.89318E-03,1.06883E-02,8.73266E-03,1.17492E-02,1.01609E-02,1.23872E-02,1.43621E-02,1.68890E-02,1.72494E-02,1.72564E-02,1.75697E-02,2.44638E-02,2.14643E-02,2.11861E-02,2.16542E-02,2.38080E-02,2.73723E-02,3.04136E-02,2.92605E-02,3.77089E-02,4.62191E-02,4.83168E-02,4.79600E-02,6.42362E-02,5.78193E-02,6.82383E-02,6.08939E-02,7.51935E-02,7.05447E-02,7.24175E-02,8.97713E-02,9.68361E-02,1.05207E-01,1.07006E-01,1.13788E-01,1.35557E-01,1.52017E-01,1.39409E-01,1.74436E-01,1.50922E-01,1.57966E-01,2.05084E-01,2.11738E-01,2.43065E-01,2.43962E-01,3.16664E-01,3.38484E-01,3.58259E-01,3.51224E-01,3.96273E-01,4.35537E-01,4.81816E-01,4.97848E-01,5.21342E-01,5.59966E-01,5.78905E-01,6.62262E-01,6.44538E-01,7.40225E-01,7.70047E-01,9.01489E-01,1.04571E+00,1.03302E+00,1.13607E+00,1.09443E+00,1.22218E+00,1.37018E+00,1.58341E+00,1.65490E+00,1.79012E+00,1.96870E+00,2.04286E+00,2.26194E+00,2.48706E+00,2.67434E+00,2.71878E+00,3.03125E+00,3.34439E+00,3.60600E+00,3.83069E+00,4.27764E+00,4.54642E+00,4.92228E+00,5.30473E+00,5.72122E+00,6.19420E+00,6.66423E+00,7.25359E+00,7.80401E+00,8.41895E+00,9.09071E+00,9.82784E+00,1.06026E+01,1.15026E+01,1.23942E+01,1.34557E+01,1.44782E+01,1.56691E+01,1.68865E+01,1.82611E+01,1.97441E+01,2.12871E+01,2.30341E+01,2.48279E+01,2.69271E+01,2.89671E+01,3.14158E+01,3.38288E+01,3.66536E+01,3.95179E+01,4.28107E+01,4.61979E+01,4.98586E+01,5.39387E+01,5.81511E+01,6.28323E+01,6.79560E+01,7.33514E+01,7.93105E+01,8.56447E+01,9.27008E+01,9.98735E+01
6.00000E-01,8.14783E-04,1.09679E-03,1.07304E-03,1.09519E-03,1.35923E-03,1.54320E-03,1.49539E-03,1.68375E-03,1.55137E-03,2.08470E-03,2.43442E-03,2.41961E-03,2.82841E-03,2.51414E-03,3.45357E-03,2.89548E-03,3.16931E-03,3.30345E-03,3.71765E-03,4.62218E-03,4.84765E-03,4.83080E-03,5.24259E-03,5.77573E-03,6.01968E-03,5.93961E-03,7.70615E-03,7.53308E-03,8.90194E-03,1.06893E-02,8.75653E-03,1.17948E-02,1.01830E-02,1.23649E-02,1.44356E-02,1.68928E-02,1.72270E-02,1.72952E-02,1.75877E-02,2.44780E-02,2.15523E-02,2.12062E-02,2.16827E-02,2.38566E-02,2.74367E-02,3.03367E-02,2.91861E-02,3.76484E-02,4.62375E-02,4.84631E-02,4.80118E-02,6.42990E-02,5.78007E-02,6.80990E-02,6.12033E-02,7.48125E-02,7.07195E-02,7.25320E-02,8.98882E-02,9.73745E-02,1.05115E-01,1.07043E-01,1.13591E-01,1.35449E-01,1.51801E-01,1.39960E-01,1.74589E-01,1.51052E-01,1.57922E-01,2.05317E-01,2.11802E-01,2.43066E-01,2.43616E-01,3.16056E-01,3.37333E-01,3.57610E-01,3.51426E-01,3.96366E-01,4.34778E-01,4.81944E-01,4.97453E-01,5.18929E-01,5.59493E-01,5.80331E-01,6.60229E-01,6.48280E-01,7.41733E-01,7.73590E-01,9.00470E-01,1.03955E+00,1.03355E+00,1.13831E+00,1.09987E+00,1.22771E+00,1.37343E+00,1.57435E+00,1.65350E+00,1.79260E+00,1.97504E+00,2.04562E+00,2.25936E+00,2.47787E+00,2.66922E+00,2.74243E+00,3.04316E+00,3.35113E+00,3.60456E+00,3.82833E+00,4.26848E+00,4.55177E+00,4.91712E+00,5.30603E+00,5.73048E+00,6.18314E+00,6.65651E+00,7.25276E+00,7.81428E+00,8.41833E+00,9.11826E+00,9.80559E+00,1.05908E+01,1.14657E+01,1.24503E+01,1.34528E+01,1.44371E+01,1.57108E+01,1.69230E+01,1.82478E+01,1.97321E+01,2.12746E+01,2.29832E+01,2.48796E+01,2.68535E+01,2.89197E+01,3.13950E+01,3.38457E+01,3.67191E+01,3.95685E+01,4.27965E+01,4.62625E+01,4.98819E+01,5.38481E+01,5.82586E+01,6.29555E+01,6.80659E+01,7.33442E+01,7.93155E+01,8.57816E+01,9.24153E+01,1.00035E+02
6.50000E-01,8.17313E-04,1.10097E-03,1.07335E-03,1.09801E-03,1.35949E-03,1.54126E-03,1.49905E-03,1.68100E-03,1.55296E-03,2.08720E-03,2.43909E-03,2.42081E-03,2.83234E-03,2.50800E-03,3.46502E-03,2.89423E-03,3.18603E-03,3.30865E-03,3.71422E-03,4.62100E-03,4.85252E-03,4.84397E-03,5.24142E-03,5.74827E-03,6.01340E-03,5.94113E-03,7.70976E-03,7.51963E-03,8.90393E-03,1.07036E-02,8.75806E-03,1.18018E-02,1.01990E-02,1.23251E-02,1.44388E-02,1.68578E-02,1.72083E-02,1.72571E-02,1.75482E-02,2.43884E-02,2.15377E-02,2.12207E-02,2.16700E-02,2.38564E-02,2.75349E-02,3.02345E-02,2.91134E-02,3.76648E-02,4.63619E-02,4.85357E-02,4.80249E-02,6.41308E-02,5.78331E-02,6.77768E-02,6.11795E-02,7.47853E-02,7.10276E-02,7.29369E-02,8.98361E-02,9.73539E-02,1.04793E-01,1.07326E-01,1.13584E-01,1.34886E-01,1.51669E-01,1.40625E-01,1.74449E-01,1.51508E-01,1.58208E-01,2.05495E-01,2.12443E-01,2.42327E-01,2.44365E-01,3.14776E-01,3.37649E-01,3.57522E-01,3.50255E-01,3.94569E-01,4.35281E-01,4.82852E-01,4.98715E-01,5.18804E-01,5.60750E-01,5.80763E-01,6.59895E-01,6.50146E-01,7.43663E-01,7.73531E-01,9.00324E-01,1.03332E+00,1.03492E+00,1.14044E+00,1.10408E+00,1.23342E+00,1.37563E+00,1.57365E+00,1.65462E+00,1.79993E+00,1.96949E+00,2.05768E+00,2.25237E+00,2.47890E+00,2.66436E+00,2.75140E+00,3.04125E+00,3.35014E+00,3.59351E+00,3.84705E+00,4.27594E+00,4.55292E+00,4.92002E+00,5.29966E+00,5.73280E+00,6.17440E+00,6.64916E+00,7.23962E+00,7.80999E+00,8.40276E+00,9.10666E+00,9.81493E+00,1.06093E+01,1.15090E+01,1.24028E+01,1.34274E+01,1.44722E+01,1.57149E+01,1.69292E+01,1.82579E+01,1.97094E+01,2.13403E+01,2.30270E+01,2.49933E+01,2.69168E+01,2.90286E+01,3.13866E+01,3.39796E+01,3.67001E+01,3.96493E+01,4.26139E+01,4.61870E+01,4.98586E+01,5.38347E+01,5.81818E+01,6.27419E+01,6.80113E+01,7.33178E+01,7.94318E+01,8.56620E+01,9.26826E+01,1.00056E+02
7.00000E-01,8.17374E-04,1.09736E-03,1.07207E-03,1.09491E-03,1.36137E-03,1.54766E-03,1.49609E-03,1.68157E-03,1.55687E-03,2.08664E-03,2.43454E-03,2.42557E-03,2.83621E-03,2.51570E-03,3.46187E-03,2.88403E-03,3.17101E-03,3.31719E-03,3.72039E-03,4.63594E-03,4.85844E-03,4.85108E-03,5.22100E-03,5.74570E-03,5.99128E-03,5.93117E-03,7.72919E-03,7.50876E-03,8.95093E-03,1.07212E-02,8.75135E-03,1.18196E-02,1.02177E-02,1.23722E-02,1.44405E-02,1.68422E-02,1.71864E-02,1.71960E-02,1.74162E-02,2.44071E-02,2.15876E-02,2.11741E-02,2.17331E-02,2.38013E-02,2.74313E-02,3.01744E-02,2.91210E-02,3.76161E-02,4.62638E-02,4.87029E-02,4.80913E-02,6.41061E-02,5.80421E-02,6.76622E-02,6.11608E-02,7.45821E-02,7.09005E-02,7.31536E-02,8.98906E-02,9.75192E-02,1.04551E-01,1.07962E-01,1.13828E-01,1.34715E-01,1.51593E-01,1.40835E-01,1.74379E-01,1.51229E-01,1.58247E-01,2.05768E-01,2.12484E-01,2.42315E-01,2.45383E-01,3.13739E-01,3.37687E-01,3.57125E-01,3.49825E-01,3.95240E-01,4.36599E-01,4.82494E-01,4.97541E-01,5.18960E-01,5.60498E-01,5.82010E-01,6.58408E-01,6.50125E-01,7.45609E-01,7.74380E-01,9.01449E-01,1.03263E+00,1.03694E+00,1.13708E+00,1.11247E+00,1.23636E+00,1.37752E+00,1.56847E+00,1.65174E+00,1.79380E+00,1.97138E+00,2.06081E+00,2.26183E+00,2.47759E+00,2.66036E+00,2.76117E+00,3.03665E+00,3.34384E+00,3.60382E+00,3.84072E+00,4.25724E+00,4.55324E+00,4.91864E+00,5.29042E+00,5.71952E+00,6.17962E+00,6.65360E+00,7.22694E+00,7.79370E+00,8.40095E+00,9.10577E+00,9.82767E+00,1.05826E+01,1.14583E+01,1.23940E+01,1.34581E+01,1.44542E+01,1.57057E+01,1.68946E+01,1.82665E+01,1.97381E+01,2.12898E+01,2.30124E+01,2.49238E+01,2.68758E+01,2.90922E+01,3.13678E+01,3.38717E+01,3.66832E+01,3.96281E+01,4.27513E+01,4.62298E+01,4.98746E+01,5.38635E+01,5.81830E+01,6.29482E+01,6.80797E+01,7.34068E+01,7.93475E+01,8.58009E+01,9.27622E+01,1.00076E+02
7.50000E-01,8.15719E-04,1.09219E-03,1.07225E-03,1.09602E-03,1.36288E-03,1.54732E-03,1.49751E-03,1.68879E-03,1.55553E-03,2.09193E-03,2.43317E-03,2.42943E-03,2.83208E-03,2.51163E-03,3.47511E-03,2.88646E-03,3.18353E-03,3.31993E-03,3.72968E-03,4.64125E-03,4.85956E-03,4.84788E-03,5.21482E-03,5.77539E-03,5.98519E-03,5.92156E-03,7.73714E-03,7.50302E-03,8.98607E-03,1.07565E-02,8.72275E-03,1.17985E-02,1.02202E-02,1.23957E-02,1.45071E-02,1.68832E-02,1.72501E-02,1.71742E-02,1.74073E-02,2.43463E-02,2.16203E-02,2.12027E-02,2.16996E-02,2.37683E-02,2.73988E-02,3.01826E-02,2.91566E-02,3.76725E-02,4.62523E-02,4.86224E-02,4.81747E-02,6.40071E-02,5.79877E-02,6.75926E-02,6.12980E-02,7.45469E-02,7.11515E-02,7.31453E-02,8.95881E-02,9.76852E-02,1.04069E-01,1.07963E-01,1.13499E-01,1.35370E-01,1.51356E-01,1.41311E-01,1.74172E-01,1.51781E-01,1.58266E-01,2.04712E-01,2.12632E-01,2.42225E-01,2.46931E-01,3.12980E-01,3.37874E-01,3.56428E-01,3.50472E-01,3.93170E-01,4.35887E-01,4.81611E-01,4.95958E-01,5.18680E-01,5.59243E-01,5.80539E-01,6.61610E-01,6.54613E-01,7.48985E-01,7.76676E-01,9.03605E-01,1.03094E+00,1.03839E+00,1.14031E+00,1.11705E+00,1.24028E+00,1.37966E+00,1.56724E+00,1.65637E+00,1.79202E+00,1.96868E+00,2.06259E+00,2.26937E+00,2.47979E+00,2.65029E+00,2.77396E+00,3.03509E+00,3.35461E+00,3.60845E+00,3.86183E+00,4.24117E+00,4.54618E+00,4.92459E+00,5.28973E+00,5.71301E+00,6.20232E+00,6.67146E+00,7.21912E+00,7.79640E+00,8.43537E+00,9.12910E+00,9.83727E+00,1.05825E+01,1.14823E+01,1.24144E+01,1.34435E+01,1.44423E+01,1.56687E+01,1.69016E+01,1.82511E+01,1.97085E+01,2.13137E+01,2.30243E+01,2.49557E+01,2.69244E+01,2.90384E+01,3.13445E+01,3.39090E+01,3.65665E+01,3.95239E+01,4.27292E+01,4.62602E+01,4.98382E+01,5.38844E+01,5.81761E+01,6.29636E+01,6.79834E+01,7.32689E+01,7.93683E+01,8.57127E+01,9.26497E+01,1.00132E+02
8.00000E-01,8.14348E-04,1.09211E-03,1.07418E-03,1.09648E-03,1.36638E-03,1.55093E-03,1.49417E-03,1.68542E-03,1.55840E-03,2.09428E-03,2.42955E-03,2.43009E-03,2.83247E-03,2.49823E-03,3.46659E-03,2.87692E-03,3.18110E-03,3.31851E-03,3.74234E-03,4.63415E-03,4.87163E-03,4.83705E-03,5.22365E-03,5.77133E-03,5.97701E-03,5.91431E-03,7.74642E-03,7.52342E-03,9.05352E-03,1.07698E-02,8.73619E-03,1.17953E-02,1.02076E-02,1.23433E-02,1.45132E-02,1.69365E-02,1.72389E-02,1.71398E-02,1.73955E-02,2.43910E-02,2.16284E-02,2.12268E-02,2.16164E-02,2.36858E-02,2.73979E-02,3.01717E-02,2.91841E-02,3.78068E-02,4.61063E-02,4.86250E-02,4.81216E-02,6.40753E-02,5.77639E-02,6.75622E-02,6.13010E-02,7.45289E-02,7.07934E-02,7.34285E-02,8.98700E-02,9.79939E-02,1.03748E-01,1.07984E-01,1.13450E-01,1.34954E-01,1.51052E-01,1.40995E-01,1.73688E-01,1.52047E-01,1.57909E-01,2.04351E-01,2.13160E-01,2.43045E-01,2.47062E-01,3.12947E-01,3.37434E-01,3.56510E-01,3.51531E-01,3.93427E-01,4.34831E-01,4.81043E-01,4.96161E-01,5.19519E-01,5.56325E-01,5.82612E-01,6.63188E-01,6.57501E-01,7.49669E-01,7.79904E-01,8.98243E-01,1.02855E+00,1.03931E+00,1.13917E+00,1.12299E+00,1.24293E+00,1.38507E+00,1.56012E+00,1.65581E+00,1.79312E+00,1.96264E+00,2.06313E+00,2.25846E+00,2.47159E+00,2.64919E+00,2.78278E+00,3.04997E+00,3.35712E+00,3.60702E+00,3.87062E+00,4.24867E+00,4.53863E+00,4.94232E+00,5.29045E+00,5.74158E+00,6.19333E+00,6.66673E+00,7.23591E+00,7.80794E+00,8.43333E+00,9.11047E+00,9.80455E+00,1.05947E+01,1.14746E+01,1.24668E+01,1.34265E+01,1.44696E+01,1.56557E+01,1.69026E+01,1.82873E+01,1.97884E+01,2.13254E+01,2.30104E+01,2.49588E+01,2.69588E+01,2.90565E+01,3.13640E+01,3.38471E+01,3.66259E+01,3.95720E+01,4.27728E+01,4.61316E+01,4.98697E+01,5.38667E+01,5.81427E+01,6.30049E+01,6.79711E+01,7.32931E+01,7.93706E+01,8.57435E+01,9.25867E+01,1.00070E+02
8.50000E-01,8.14120E-04,1.09316E-03,1.07687E-03,1.09564E-03,1.36403E-03,1.55090E-03,1.49638E-03,1.68715E-03,1.56148E-03,2.09213E-03,2.42712E-03,2.42912E-03,2.83148E-03,2.49610E-03,3.45063E-03,2.88917E-03,3.18931E-03,3.32198E-03,3.73768E-03,4.62889E-03,4.87104E-03,4.83569E-03,5.23139E-03,5.76827E-03,5.98369E-03,5.92486E-03,7.74535E-03,7.53885E-03,9.05634E-03,1.07682E-02,8.72557E-03,1.18132E-02,1.02273E-02,1.23527E-02,1.45064E-02,1.69164E-02,1.72354E-02,1.71294E-02,1.74086E-02,2.43663E-02,2.15663E-02,2.12402E-02,2.15901E-02,2.37139E-02,2.73802E-02,3.01893E-02,2.92080E-02,3.77855E-02,4.60062E-02,4.85785E-02,4.80704E-02,6.39411E-02,5.79576E-02,6.74212E-02,6.12945E-02,7.46394E-02,7.12357E-02,7.34028E-02,8.97557E-02,9.79561E-02,1.03884E-01,1.08473E-01,1.13278E-01,1.34919E-01,1.51268E-01,1.41291E-01,1.73934E-01,1.52412E-01,1.58123E-01,2.04656E-01,2.12655E-01,2.42087E-01,2.48308E-01,3.13839E-01,3.38191E-01,3.56458E-01,3.52124E-01,3.93628E-01,4.36873E-01,4.80606E-01,4.96034E-01,5.20556E-01,5.56342E-01,5.82819E-01,6.62251E-01,6.58476E-01,7.49658E-01,7.83002E-01,8.97411E-01,1.02675E+00,1.03878E+00,1.14022E+00,1.13075E+00,1.24601E+00,1.38770E+00,1.55289E+00,1.65565E+00,1.79573E+00,1.96269E+00,2.06370E+00,2.25551E+00,2.46516E+00,2.64943E+00,2.80103E+00,3.05239E+00,3.36029E+00,3.60995E+00,3.86290E+00,4.24207E+00,4.54797E+00,4.94232E+00,5.28607E+00,5.71210E+00,6.17986E+00,6.66988E+00,7.23890E+00,7.81396E+00,8.44658E+00,9.11758E+00,9.80789E+00,1.05991E+01,1.15010E+01,1.24514E+01,1.34122E+01,1.44374E+01,1.57054E+01,1.69135E+01,1.83074E+01,1.97606E+01,2.13553E+01,2.30334E+01,2.49137E+01,2.69357E+01,2.89659E+01,3.13991E+01,3.38794E+01,3.66947E+01,3.95781E+01,4.27207E+01,4.61356E+01,4.99195E+01,5.39002E+01,5.82052E+01,6.28703E+01,6.79410E+01,7.34398E+01,7.93665E+01,8.57375E+01,9.25880E+01,9.99674E+01
9.00000E-01,8.10171E-04,1.09299E-03,1.07774E-03,1.09713E-03,1.35764E-03,1.55470E-03,1.50161E-03,1.69425E-03,1.56320E-03,2.09112E-03,2.42576E-03,2.43823E-03,2.82307E-03,2.49075E-03,3.45133E-03,2.88451E-03,3.18213E-03,3.31732E-03,3.74385E-03,4.64372E-03,4.86143E-03,4.82756E-03,5.22775E-03,5.78406E-03,5.98355E-03,5.92950E-03,7.75836E-03,7.54959E-03,9.02836E-03,1.07844E-02,8.72158E-03,1.18210E-02,1.02302E-02,1.23610E-02,1.44943E-02,1.69248E-02,1.72252E-02,1.71078E-02,1.74489E-02,2.44053E-02,2.15199E-02,2.12503E-02,2.15561E-02,2.37228E-02,2.74103E-02,3.01074E-02,2.92966E-02,3.77157E-02,4.60312E-02,4.84685E-02,4.78872E-02,6.38032E-02,5.78596E-02,6.73262E-02,6.14842E-02,7.48705E-02,7.13862E-02,7.34002E-02,8.94917E-02,9.79013E-02,1.03611E-01,1.08493E-01,1.13141E-01,1.34627E-01,1.51432E-01,1.41331E-01,1.73845E-01,1.52630E-01,1.58853E-01,2.04462E-01,2.12721E-01,2.41643E-01,2.48014E-01,3.13732E-01,3.36918E-01,3.56030E-01,3.51898E-01,3.93355E-01,4.36962E-01,4.79521E-01,4.96368E-01,5.19673E-01,5.56579E-01,5.82571E-01,6.60051E-01,6.60832E-01,7.51225E-01,7.85059E-01,8.96801E-01,1.01914E+00,1.04355E+00,1.13894E+00,1.13924E+00,1.25178E+00,1.38769E+00,1.54700E+00,1.66251E+00,1.79247E+00,1.96708E+00,2.07122E+00,2.26225E+00,2.45876E+00,2.66176E+00,2.80263E+00,3.05471E+00,3.35014E+00,3.60749E+00,3.86984E+00,4.23687E+00,4.53889E+00,4.95255E+00,5.28259E+00,5.71909E+00,6.17817E+00,6.67227E+00,7.24306E+00,7.82984E+00,8.44287E+00,9.10311E+00,9.81954E+00,1.06009E+01,1.15370E+01,1.24626E+01,1.34076E+01,1.44521E+01,1.56486E+01,1.69035E+01,1.82661E+01,1.96800E+01,2.13344E+01,2.30535E+01,2.49604E+01,2.68764E+01,2.90057E+01,3.13609E+01,3.38632E+01,3.66184E+01,3.95526E+01,4.28323E+01,4.61732E+01,4.98813E+01,5.39127E+01,5.83330E+01,6.30436E+01,6.79811E+01,7.32790E+01,7.93487E+01,8.55585E+01,9.26944E+01,1.00118E+02
9.50000E-01,8.08596E-04,1.09043E-03,1.07576E-03,1.09353E-03,1.36231E-03,1.54564E-03,1.49762E-03,1.69647E-03,1.56231E-03,2.09395E-03,2.43456E-03,2.43051E-03,2.82472E-03,2.49403E-03,3.45573E-03,2.88707E-03,3.18054E-03,3.32303E-03,3.75392E-03,4.63467E-03,4.86606E-03,4.81261E-03,5.22728E-03,5.78392E-03,5.98383E-03,5.91738E-03,7.77776E-03,7.52578E-03,9.03178E-03,1.07508E-02,8.78296E-03,1.18146E-02,1.01969E-02,1.23867E-02,1.44407E-02,1.69373E-02,1.72878E-02,1.71469E-02,1.75345E-02,2.44420E-02,2.15168E-02,2.13006E-02,2.16211E-02,2.36719E-02,2.74161E-02,3.00828E-02,2.92669E-02,3.76754E-02,4.60982E-02,4.83763E-02,4.79271E-02,6.39205E-02,5.79280E-02,6.73432E-02,6.16099E-02,7.47127E-02,7.15834E-02,7.32416E-02,8.94955E-02,9.79647E-02,1.03079E-01,1.08533E-01,1.13265E-01,1.34679E-01,1.50840E-01,1.41568E-01,1.74072E-01,1.52651E-01,1.59075E-01,2.04081E-01,2.13294E-01,2.42503E-01,2.48407E-01,3.14053E-01,3.35926E-01,3.54563E-01,3.52133E-01,3.92579E-01,4.35674E-01,4.79099E-01,4.96450E-01,5.18589E-01,5.56989E-01,5.84191E-01,6.61036E-01,6.63233E-01,7.53724E-01,7.84704E-01,8.95469E-01,1.01557E+00,1.04356E+00,1.14002E+00,1.14151E+00,1.25220E+00,1.39415E+00,1.54638E+00,1.66235E+00,1.79191E+00,1.96804E+00,2.06869E+00,2.26627E+00,2.45858E+00,2.66265E+00,2.82448E+00,3.07026E+00,3.34507E+00,3.59564E+00,3.89016E+00,4.22901E+00,4.53936E+00,4.92348E+00,5.29406E+00,5.71875E+00,6.18513E+00,6.64640E+00,7.25032E+00,7.83833E+00,8.45200E+00,9.10338E+00,9.83152E+00,1.06223E+01,1.15288E+01,1.24658E+01,1.33986E+01,1.44709E+01,1.56570E+01,1.68891E+01,1.83113E+01,1.96740E+01,2.14077E+01,2.30464E+01,2.49509E+01,2.68467E+01,2.91294E+01,3.14145E+01,3.39342E+01,3.66544E+01,3.95890E+01,4.28366E+01,4.61693E+01,4.98140E+01,5.38353E+01,5.81416E+01,6.28981E+01,6.78266E+01,7.33653E+01,7.94709E+01,8.56609E+01,9.26356E+01,9.98970E+01
1.00000E+00,8.08877E-04,1.09341E-03,1.07105E-03,1.09154E-03,1.36449E-03,1.54451E-03,1.50192E-03,1.70344E-03,1.56511E-03,2.08781E-03,2.43855E-03,2.42843E-03,2.82606E-03,2.49242E-03,3.45581E-03,2.87988E-03,3.17527E-03,3.32420E-03,3.75403E-03,4.63964E-03,4.88629E-03,4.79829E-03,5.22912E-03,5.79933E-03,5.98729E-03,5.91991E-03,7.80628E-03,7.54353E-03,9.01747E-03,1.07788E-02,8.78816E-03,1.18202E-02,1.01983E-02,1.23791E-02,1.44168E-02,1.69680E-02,1.72510E-02,1.71217E-02,1.74674E-02,2.45183E-02,2.15985E-02,2.12883E-02,2.17343E-02,2.37188E-02,2.74460E-02,3.01154E-02,2.92075E-02,3.77194E-02,4.60657E-02,4.86268E-02,4.77672E-02,6.38738E-02,5.78659E-02,6.73294E-02,6.14190E-02,7.46355E-02,7.17583E-02,7.35604E-02,8.95501E-02,9.82532E-02,1.03195E-01,1.08576E-01,1.12905E-01,1.34695E-01,1.50787E-01,1.41747E-01,1.74658E-01,1.53040E-01,1.58962E-01,2.03407E-01,2.13786E-01,2.42694E-01,2.48833E-01,3.14419E-01,3.36358E-01,3.55351E-01,3.52645E-01,3.92040E-01,4.35065E-01,4.78811E-01,4.95298E-01,5.18504E-01,5.57744E-01,5.84285E-01,6.60871E-01,6.63849E-01,7.55973E-01,7.86548E-01,8.92817E-01,1.01414E+00,1.04804E+00,1.13873E+00,1.14491E+00,1.26213E+00,1.39584E+00,1.54046E+00,1.66547E+00,1.79624E+00,1.96168E+00,2.06810E+00,2.26500E+00,2.45853E+00,2.65597E+00,2.82803E+00,3.08228E+00,3.33885E+00,3.60250E+00,3.88291E+00,4.23260E+00,4.54542E+00,4.91155E+00,5.29153E+00,5.70967E+00,6.17968E+00,6.65673E+00,7.24539E+00,7.81300E+00,8.44843E+00,9.08240E+00,9.82784E+00,1.06248E+01,1.15502E+01,1.24390E+01,1.33908E+01,1.44837E+01,1.56983E+01,1.68818E+01,1.82713E+01,1.97527E+01,2.12634E+01,2.31190E+01,2.48854E+01,2.69447E+01,2.90817E+01,3.14082E+01,3.39706E+01,3.66037E+01,3.94693E+01,4.27143E+01,4.61875E+01,4.99462E+01,5.38739E+01,5.82418E+01,6.28681E+01,6.79599E+01,7.33369E+01,7.93179E+01,8.56108E+01,9.25532E+01,9.99149E+01
