time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,4.10801E-01,0.00000E+00,4.65885E-02,2.69806E-01,5.80888E-02,3.68314E-02,5.50809E-02,4.29784E-01,6.37131E-02,1.63773E-01,3.43776E-02,4.90322E-02,0.00000E+00,1.21072E-01,1.36058E-01,1.57710E-01,1.28943E-01,2.03314E-01,1.55172E-01,3.22712E-01,4.46583E-01,5.09364E-01,7.20553E-02,5.12184E-02,3.64841E-01,7.00189E-03,2.79873E-01,0.00000E+00,3.87826E-02,2.15850E-01,1.43135E-01,1.01608E-01,2.76761E-01,5.04605E-01,2.58114E-01,5.38445E-01,2.43597E-01,6.53635E-01,4.02028E-01,5.65915E-01,9.28255E-02,4.36278E-01,2.82902E-03,4.71498E-01,2.80678E-01,1.75591E-01,3.79953E-01,8.61541E-02,8.76770E-02,7.91618E-02,1.30070E-01,9.05468E-02,1.36911E-02,1.95014E-01,0.00000E+00,1.66602E-01,1.88821E-01,2.37895E-01,6.45087E-02,7.58445E-03,4.75391E-01,5.45878E-01,1.92436E-01,0.00000E+00,1.21512E-01,5.15012E-01,2.77179E-01,0.00000E+00,2.73298E-01,5.01457E-01,6.82838E-02,5.31070E-01,2.65779E-01,3.12696E-01,2.37401E-01,1.16829E-01,2.60179E-01,8.17045E-01,3.11075E-01,6.19300E-01,5.30726E-01,4.84907E-01,9.07463E-01,9.38647E-02,6.46380E-01,1.22190E+00,1.18017E+00,7.07425E-01,1.28054E+00,7.95325E-01,1.04075E+00,1.79891E+00,1.00246E+00,1.05854E+00,1.49569E+00,1.44858E+00,1.91265E+00,1.55638E+00,2.18561E+00,1.95911E+00,1.94810E+00,2.83505E+00,2.63916E+00,3.01622E+00,2.87405E+00,3.49690E+00,3.53400E+00,3.87664E+00,4.18437E+00,4.66404E+00,4.85316E+00,5.14230E+00,5.56219E+00,6.02580E+00,6.69255E+00,7.15128E+00,7.75050E+00,8.49306E+00,9.10422E+00,9.89741E+00,1.05521E+01,1.15379E+01,1.24047E+01,1.34284E+01,1.45267E+01,1.55710E+01,1.70014E+01,1.83227E+01,1.95838E+01,2.13517E+01,2.30535E+01,2.48725E+01,2.67988E+01,2.89953E+01,3.13500E+01,3.38753E+01,3.65513E+01,3.95981E+01,4.27460E+01,4.61231E+01,4.98903E+01,5.38924E+01,5.82630E+01,6.29855E+01,6.80260E+01,7.34225E+01,7.93109E+01,8.56892E+01,9.25380E+01,1.00056E+02
5.50000E-01,4.74483E-01,4.01308E-02,9.92363E-02,1.83141E-01,2.76675E-02,1.05949E-01,0.00000E+00,3.83153E-01,1.25200E-02,1.18029E-02,3.53877E-02,2.31679E-02,1.98835E-01,1.58806E-01,5.55300E-02,3.21687E-01,1.93021E-01,1.56295E-01,1.43998E-01,4.47326E-01,6.27452E-01,5.50667E-01,2.38825E-01,9.91875E-02,3.57599E-01,0.00000E+00,4.71432E-01,0.00000E+00,1.50165E-01,2.44801E-01,1.30810E-01,3.48608E-02,4.15426E-01,5.11006E-01,3.41313E-01,5.24431E-01,2.31937E-01,6.60550E-01,2.27870E-01,6.54289E-01,3.68948E-02,4.40694E-01,1.87889E-01,4.19888E-01,2.69887E-01,6.33464E-02,3.37910E-01,8.23909E-02,4.61082E-02,0.00000E+00,1.25854E-01,1.60846E-01,3.10806E-02,2.81901E-01,7.77701E-03,0.00000E+00,2.74797E-01,4.45895E-01,7.13395E-02,8.66149E-02,7.12761E-01,6.01675E-01,2.66849E-02,0.00000E+00,2.83294E-01,4.66208E-01,2.47876E-01,1.26631E-01,2.46167E-01,7.31714E-01,3.30489E-01,4.12771E-01,1.18853E-01,2.41685E-01,1.08453E-01,1.83600E-01,3.89941E-01,1.10603E+00,2.61731E-01,6.04146E-01,4.26865E-01,7.12485E-01,7.42392E-01,2.36218E-01,5.65060E-01,1.17469E+00,1.03162E+00,8.24982E-01,1.25487E+00,7.24106E-01,7.81799E-01,1.72980E+00,1.15364E+00,1.06935E+00,1.47230E+00,1.17701E+00,1.77636E+00,1.58339E+00,2.21826E+00,1.80042E+00,2.04763E+00,2.70640E+00,2.66791E+00,3.01386E+00,2.89737E+00,3.45404E+00,3.58751E+00,3.80327E+00,4.10549E+00,4.64696E+00,4.97466E+00,5.27294E+00,5.47799E+00,6.08140E+00,6.69069E+00,7.16718E+00,7.85333E+00,8.51534E+00,9.18382E+00,9.83308E+00,1.05057E+01,1.15633E+01,1.24099E+01,1.35362E+01,1.44840E+01,1.56696E+01,1.70207E+01,1.82710E+01,1.96761E+01,2.13016E+01,2.30327E+01,2.48931E+01,2.67585E+01,2.90250E+01,3.13585E+01,3.38308E+01,3.66578E+01,3.96492E+01,4.27334E+01,4.61578E+01,4.98762E+01,5.38686E+01,5.81843E+01,6.28828E+01,6.80074E+01,7.34924E+01,7.92712E+01,8.57088E+01,9.25923E+01,1.00073E+02
6.00000E-01,3.96817E-01,1.11022E-01,8.21011E-02,3.04048E-01,1.40549E-03,1.93600E-01,1.28613E-02,4.77882E-01,4.72379E-02,1.87240E-02,8.21736E-02,4.97345E-02,2.34810E-01,2.60297E-01,5.64783E-02,2.40798E-01,1.79291E-01,6.36605E-02,3.90897E-01,3.83048E-01,5.59509E-01,5.55765E-01,4.12249E-01,3.21391E-02,4.09983E-01,0.00000E+00,5.51319E-01,0.00000E+00,7.64714E-02,2.31537E-01,1.46115E-01,2.91962E-02,3.02065E-01,5.54007E-01,3.79679E-01,6.17832E-01,9.60040E-02,7.18023E-01,1.98910E-01,8.05677E-01,2.41133E-01,1.45241E-01,2.88631E-01,3.88966E-01,2.47934E-01,1.68904E-01,4.65834E-01,1.46736E-01,0.00000E+00,0.00000E+00,7.86482E-02,1.69010E-01,5.82873E-02,1.02637E-01,0.00000E+00,2.06607E-02,4.02727E-01,5.00835E-01,1.74117E-01,8.90421E-02,9.11018E-01,7.60106E-01,4.98567E-02,0.00000E+00,1.45857E-01,5.03919E-01,0.00000E+00,2.27135E-01,1.34607E-01,6.91320E-01,2.96904E-01,3.76543E-01,3.20679E-01,1.59688E-02,1.50658E-01,2.99619E-01,3.58822E-01,1.18794E+00,3.93333E-01,4.65261E-01,4.74945E-01,7.02674E-01,9.11909E-01,2.21883E-01,6.33856E-01,1.25386E+00,1.06202E+00,8.50992E-01,1.16939E+00,8.43893E-01,7.48412E-01,1.72113E+00,1.07735E+00,1.24761E+00,1.55560E+00,1.26753E+00,1.71074E+00,1.58854E+00,2.14802E+00,1.90891E+00,1.93463E+00,2.57117E+00,2.73424E+00,3.20567E+00,3.02240E+00,3.44675E+00,3.65213E+00,3.98485E+00,4.08142E+00,4.57853E+00,4.95526E+00,5.17667E+00,5.53290E+00,5.99631E+00,6.54475E+00,7.22194E+00,7.89240E+00,8.50518E+00,9.05379E+00,9.87079E+00,1.07488E+01,1.15234E+01,1.24724E+01,1.33886E+01,1.45787E+01,1.55949E+01,1.70704E+01,1.82884E+01,1.97724E+01,2.11903E+01,2.30110E+01,2.49189E+01,2.68134E+01,2.89543E+01,3.14808E+01,3.38679E+01,3.66292E+01,3.95767E+01,4.27528E+01,4.62331E+01,4.98716E+01,5.38632E+01,5.82618E+01,6.29051E+01,6.79428E+01,7.34087E+01,7.93351E+01,8.57131E+01,9.26400E+01,1.00091E+02
6.50000E-01,4.40369E-01,1.13252E-01,1.27990E-01,4.73568E-01,2.06248E-02,1.61708E-01,5.42821E-02,6.28640E-01,2.80500E-02,1.87943E-01,4.37852E-02,1.70700E-01,2.81387E-01,3.00876E-01,1.49278E-03,3.09190E-01,1.17852E-01,1.27151E-01,2.51462E-01,5.47061E-01,5.63563E-01,5.78832E-01,5.69752E-01,9.61109E-02,1.05427E-01,4.56299E-02,4.63714E-01,0.00000E+00,1.34852E-01,4.65895E-01,1.27745E-01,1.60958E-01,1.82339E-02,5.28728E-01,3.99425E-01,5.62439E-01,1.16650E-01,6.85176E-01,3.12566E-01,7.53840E-01,4.01390E-01,1.92516E-01,2.80285E-01,4.54784E-01,3.18889E-01,1.33870E-01,5.12701E-01,1.81301E-01,1.22240E-01,1.07128E-02,2.06344E-02,1.66501E-01,2.71124E-02,3.35216E-01,0.00000E+00,1.31064E-01,3.65958E-01,7.00649E-01,4.91879E-02,1.57882E-01,1.02548E+00,6.78198E-01,0.00000E+00,0.00000E+00,2.42320E-01,6.57902E-01,1.88690E-02,2.63412E-01,2.12934E-01,5.48842E-01,3.07245E-01,4.27158E-01,3.41899E-01,1.14761E-01,2.28897E-01,4.06301E-01,4.29195E-01,1.07360E+00,3.75452E-01,3.58587E-01,4.35456E-01,8.09846E-01,1.00835E+00,4.04360E-01,7.24584E-01,1.39259E+00,1.08720E+00,9.96887E-01,1.12317E+00,9.97582E-01,8.14433E-01,1.63140E+00,9.49364E-01,1.42545E+00,1.42448E+00,1.36161E+00,1.67317E+00,1.63374E+00,2.17635E+00,1.98756E+00,2.01455E+00,2.49167E+00,2.67415E+00,2.97721E+00,2.94203E+00,3.34851E+00,3.59182E+00,4.08791E+00,4.09911E+00,4.48642E+00,4.88929E+00,5.03256E+00,5.57113E+00,6.14310E+00,6.67689E+00,7.30860E+00,7.98551E+00,8.55136E+00,9.02079E+00,9.91902E+00,1.06488E+01,1.14412E+01,1.24167E+01,1.33007E+01,1.43667E+01,1.56465E+01,1.68637E+01,1.82016E+01,1.97122E+01,2.12353E+01,2.30228E+01,2.46523E+01,2.67239E+01,2.90197E+01,3.12983E+01,3.39294E+01,3.64971E+01,3.95637E+01,4.27326E+01,4.62114E+01,4.98850E+01,5.39430E+01,5.81147E+01,6.29545E+01,6.80141E+01,7.34766E+01,7.93173E+01,8.56786E+01,9.25806E+01,9.99472E+01
7.00000E-01,3.38672E-01,9.93119E-02,3.81041E-01,2.88309E-01,6.55414E-02,1.14722E-01,2.02735E-02,7.82666E-01,0.00000E+00,2.44619E-01,2.76402E-01,2.84387E-01,2.88056E-01,2.08074E-01,0.00000E+00,2.47346E-01,0.00000E+00,0.00000E+00,1.87975E-01,7.17462E-01,4.74915E-01,4.99949E-01,5.13778E-01,0.00000E+00,2.38418E-01,1.15185E-01,4.63631E-01,0.00000E+00,1.84025E-01,2.95063E-01,5.54908E-02,2.05686E-01,9.62393E-02,5.35452E-01,5.65083E-01,8.01862E-01,6.63219E-02,6.85746E-01,2.15322E-01,7.23797E-01,4.54226E-01,3.10453E-01,1.98217E-01,3.16763E-01,4.71589E-01,0.00000E+00,5.08903E-01,0.00000E+00,2.10025E-01,0.00000E+00,4.62292E-02,4.22021E-01,1.17181E-01,2.90840E-01,0.00000E+00,6.66246E-02,3.81001E-01,5.49411E-01,3.69483E-02,2.67491E-01,9.67791E-01,7.13117E-01,2.40230E-01,1.67015E-01,1.24078E-01,6.94569E-01,1.15415E-01,2.64247E-01,2.21483E-01,5.86100E-01,5.28285E-01,2.99401E-01,3.10860E-01,1.22430E-01,2.28687E-01,5.99818E-01,5.57161E-01,1.19373E+00,4.65139E-01,5.28892E-01,4.61790E-01,8.27792E-01,9.64403E-01,4.21480E-01,5.60769E-01,1.26974E+00,1.07840E+00,9.46415E-01,1.07720E+00,9.15374E-01,9.75359E-01,1.69790E+00,8.55091E-01,1.44516E+00,1.38236E+00,1.45896E+00,1.77772E+00,1.48386E+00,2.22634E+00,2.26228E+00,1.98935E+00,2.30770E+00,2.61429E+00,2.94664E+00,2.89859E+00,3.28142E+00,3.47341E+00,3.90581E+00,4.14002E+00,4.45140E+00,4.81077E+00,5.11540E+00,5.56406E+00,6.28252E+00,6.47679E+00,7.06206E+00,7.94565E+00,8.38718E+00,9.00228E+00,9.87904E+00,1.05072E+01,1.15689E+01,1.25285E+01,1.32325E+01,1.44901E+01,1.56949E+01,1.69261E+01,1.82519E+01,1.96544E+01,2.13018E+01,2.31539E+01,2.47980E+01,2.67282E+01,2.90916E+01,3.12963E+01,3.39058E+01,3.65508E+01,3.96213E+01,4.27640E+01,4.61936E+01,4.98290E+01,5.38697E+01,5.81810E+01,6.28694E+01,6.80087E+01,7.34085E+01,7.94171E+01,8.57044E+01,9.25909E+01,1.00075E+02
7.50000E-01,3.28222E-01,1.80374E-01,3.47656E-01,3.18643E-01,9.95738E-02,1.35299E-01,0.00000E+00,8.72898E-01,9.49093E-02,1.62188E-01,1.11677E-01,1.51554E-01,2.90105E-01,1.45214E-02,1.34768E-01,1.54667E-01,8.89343E-02,2.34925E-02,3.49535E-01,8.45639E-01,5.80253E-01,4.21605E-01,3.88482E-01,0.00000E+00,1.71627E-01,0.00000E+00,5.77918E-01,5.78020E-02,9.45760E-02,2.29692E-01,9.06676E-02,1.79740E-01,2.13536E-02,5.55495E-01,7.46648E-01,7.05616E-01,6.26232E-02,7.35026E-01,1.47107E-01,4.36745E-01,4.27851E-01,2.65590E-01,1.51802E-01,3.97584E-01,3.47761E-01,0.00000E+00,6.15326E-01,4.34498E-02,9.79428E-02,1.06408E-01,0.00000E+00,2.94210E-01,2.97730E-01,4.34539E-01,0.00000E+00,2.39662E-01,5.75727E-01,4.06548E-01,8.12774E-02,4.37910E-01,9.76605E-01,6.34099E-01,2.41006E-01,2.21672E-01,1.68962E-01,6.46061E-01,7.52543E-02,2.62104E-01,2.88165E-01,4.81472E-01,6.51059E-01,1.58717E-01,4.84678E-01,1.53069E-01,4.41042E-01,7.08163E-01,7.25686E-01,1.21152E+00,5.18067E-01,4.08585E-01,4.32083E-01,6.12822E-01,8.52364E-01,4.29727E-01,8.08197E-01,1.37954E+00,1.00892E+00,9.67678E-01,1.18439E+00,9.42843E-01,1.14156E+00,1.50510E+00,8.13717E-01,1.58780E+00,1.31668E+00,1.49946E+00,1.74831E+00,1.44237E+00,2.15090E+00,2.03578E+00,1.98350E+00,2.36759E+00,2.61497E+00,2.72882E+00,3.02525E+00,3.41072E+00,3.54331E+00,4.05335E+00,4.08940E+00,4.52231E+00,4.58047E+00,5.22695E+00,5.48752E+00,6.23955E+00,6.40376E+00,7.08117E+00,7.84170E+00,8.30326E+00,9.19861E+00,9.90991E+00,1.06826E+01,1.15208E+01,1.24826E+01,1.32409E+01,1.45643E+01,1.54183E+01,1.68503E+01,1.82693E+01,1.97355E+01,2.11716E+01,2.31247E+01,2.46634E+01,2.69211E+01,2.91428E+01,3.13649E+01,3.41331E+01,3.66147E+01,3.95878E+01,4.27182E+01,4.61189E+01,4.98849E+01,5.38237E+01,5.83348E+01,6.29221E+01,6.79533E+01,7.34534E+01,7.91594E+01,8.56173E+01,9.25332E+01,9.99813E+01
8.00000E-01,2.30468E-01,1.12403E-01,2.62395E-01,3.31929E-01,2.06704E-01,4.74366E-02,0.00000E+00,7.82206E-01,1.84827E-01,8.56158E-02,1.13175E-01,8.97645E-02,2.33369E-01,0.00000E+00,2.83526E-01,3.36593E-01,2.23679E-01,1.57100E-02,3.23672E-01,6.94318E-01,5.32587E-01,3.28984E-01,1.10659E-01,0.00000E+00,2.85750E-01,6.62961E-02,5.94782E-01,1.17863E-01,1.89226E-01,1.81907E-02,4.27622E-02,4.02160E-01,0.00000E+00,5.27769E-01,7.79197E-01,5.70648E-01,0.00000E+00,7.45468E-01,1.70121E-01,6.77662E-01,5.58592E-01,4.92385E-03,8.46982E-02,2.41626E-01,3.99321E-01,4.29346E-02,4.75624E-01,0.00000E+00,1.29521E-01,1.72568E-02,7.72282E-02,2.67732E-01,4.57101E-01,3.12810E-01,0.00000E+00,8.49070E-02,6.91719E-01,5.76492E-01,1.91842E-01,4.07117E-01,1.06837E+00,4.33093E-01,1.03226E-01,2.50748E-01,2.44282E-01,6.20217E-01,1.82575E-01,1.69972E-01,1.48824E-01,4.73123E-01,6.50449E-01,1.11822E-01,3.16131E-01,1.44297E-01,5.70539E-01,5.84850E-01,5.86410E-01,1.21225E+00,4.97248E-01,3.91260E-01,3.39962E-01,6.03347E-01,8.08653E-01,5.92998E-01,7.59913E-01,1.28821E+00,1.05806E+00,8.39316E-01,1.27147E+00,1.00957E+00,1.20843E+00,1.43729E+00,8.02351E-01,1.63914E+00,1.42888E+00,1.65711E+00,1.81951E+00,1.43941E+00,2.20644E+00,2.02650E+00,1.72837E+00,2.50526E+00,2.59299E+00,2.76584E+00,3.09978E+00,3.36071E+00,3.53386E+00,3.99218E+00,4.19634E+00,4.59352E+00,4.74031E+00,5.15104E+00,5.46670E+00,6.22930E+00,6.49048E+00,7.18129E+00,7.71671E+00,8.44090E+00,9.00273E+00,9.90696E+00,1.06399E+01,1.14968E+01,1.25499E+01,1.33718E+01,1.45978E+01,1.55623E+01,1.70153E+01,1.82439E+01,1.98255E+01,2.11008E+01,2.29698E+01,2.48989E+01,2.69774E+01,2.90111E+01,3.14189E+01,3.38763E+01,3.66859E+01,3.94766E+01,4.27936E+01,4.62140E+01,4.99697E+01,5.38986E+01,5.81724E+01,6.28416E+01,6.79845E+01,7.34797E+01,7.93395E+01,8.56365E+01,9.25796E+01,1.00015E+02
8.50000E-01,2.41205E-01,5.21087E-02,3.53986E-01,2.57719E-01,2.15337E-01,0.00000E+00,1.54772E-01,7.68791E-01,1.83098E-01,4.42194E-02,2.11701E-01,1.37384E-01,2.01958E-01,0.00000E+00,2.57720E-01,2.15930E-01,1.54125E-01,1.24751E-01,4.20377E-01,7.30086E-01,5.02324E-01,2.08079E-01,5.58054E-03,1.02892E-02,1.44716E-01,0.00000E+00,8.35218E-01,8.47903E-02,2.20828E-01,8.95191E-02,0.00000E+00,4.78845E-01,8.21616E-02,3.25969E-01,8.53678E-01,3.91213E-01,7.36841E-03,7.58740E-01,2.68577E-01,5.65364E-01,8.54885E-01,5.57768E-03,0.00000E+00,2.07063E-01,2.89384E-01,1.28887E-02,3.38571E-01,8.80791E-02,1.99103E-01,1.18398E-01,1.74162E-01,3.87319E-01,3.98789E-01,3.52362E-01,0.00000E+00,2.27983E-01,7.63986E-01,5.21360E-01,2.37290E-01,4.64249E-01,1.13579E+00,2.28184E-01,1.24027E-01,1.79573E-01,1.94929E-01,5.42147E-01,1.44952E-01,2.90040E-02,1.44010E-01,3.84973E-01,4.88885E-01,2.87527E-02,3.01820E-02,1.94393E-01,5.87541E-01,6.03814E-01,6.15267E-01,1.23493E+00,5.13165E-01,4.35310E-01,2.97879E-01,6.50434E-01,7.84443E-01,5.92232E-01,7.37230E-01,1.28715E+00,1.11913E+00,9.81019E-01,1.26822E+00,9.95998E-01,1.15954E+00,1.35504E+00,9.53703E-01,1.65376E+00,1.46316E+00,1.72498E+00,1.76270E+00,1.38174E+00,2.10689E+00,1.98485E+00,1.60160E+00,2.48902E+00,2.76279E+00,2.70570E+00,3.24361E+00,3.41324E+00,3.57752E+00,4.05611E+00,4.27751E+00,4.54651E+00,4.63009E+00,5.11460E+00,5.71614E+00,6.31521E+00,6.70285E+00,7.09735E+00,7.72737E+00,8.47180E+00,9.00254E+00,9.96029E+00,1.05870E+01,1.15489E+01,1.25463E+01,1.34227E+01,1.44629E+01,1.56726E+01,1.71055E+01,1.82796E+01,1.97627E+01,2.11469E+01,2.31128E+01,2.48510E+01,2.68720E+01,2.89357E+01,3.15139E+01,3.38430E+01,3.65306E+01,3.96570E+01,4.26754E+01,4.61791E+01,4.97917E+01,5.39285E+01,5.82170E+01,6.28783E+01,6.79431E+01,7.33125E+01,7.92782E+01,8.56382E+01,9.25751E+01,1.00113E+02
9.00000E-01,1.65231E-01,1.63283E-01,4.53139E-01,1.13544E-01,2.75265E-01,6.51887E-02,2.02990E-01,7.26586E-01,2.02697E-01,2.27547E-04,4.12342E-01,2.91696E-01,1.56584E-01,0.00000E+00,2.93079E-01,3.01634E-01,2.45174E-01,0.00000E+00,2.27717E-01,6.70228E-01,3.46528E-01,1.60227E-01,2.00910E-02,1.15908E-01,1.43395E-01,2.86027E-02,9.84703E-01,1.44093E-01,0.00000E+00,0.00000E+00,0.00000E+00,4.18771E-01,2.16343E-01,1.22508E-01,1.01274E+00,2.68615E-01,0.00000E+00,7.58720E-01,2.58792E-01,5.94471E-01,7.49652E-01,4.80644E-02,4.05843E-02,2.50838E-01,1.87090E-01,1.07109E-01,2.96123E-01,1.18055E-01,2.62988E-01,9.73496E-02,3.62902E-02,3.77518E-01,2.46196E-01,4.73834E-01,3.10047E-02,1.76922E-01,8.59572E-01,5.81891E-01,2.03496E-01,6.05603E-01,1.06150E+00,1.71731E-01,1.17834E-01,4.82285E-02,2.79430E-01,4.40536E-01,1.06726E-01,1.67217E-01,3.43455E-02,4.31619E-01,3.77548E-01,0.00000E+00,9.59191E-02,1.58219E-01,5.69842E-01,5.40128E-01,7.24678E-01,1.14537E+00,4.32036E-01,5.19752E-01,2.81528E-01,5.03849E-01,6.57288E-01,4.79638E-01,7.48864E-01,1.24072E+00,1.14333E+00,8.31870E-01,1.08775E+00,1.16898E+00,9.87111E-01,1.08597E+00,9.49161E-01,1.75961E+00,1.53876E+00,1.64240E+00,1.95410E+00,1.44200E+00,2.08773E+00,2.06132E+00,1.41793E+00,2.40585E+00,2.68079E+00,2.73153E+00,3.24633E+00,3.59706E+00,3.49192E+00,3.97019E+00,4.41178E+00,4.61050E+00,4.76218E+00,5.23867E+00,5.67979E+00,6.29566E+00,6.68160E+00,7.13067E+00,7.71764E+00,8.40113E+00,9.02309E+00,9.86784E+00,1.06819E+01,1.14691E+01,1.24992E+01,1.34447E+01,1.45718E+01,1.60060E+01,1.70811E+01,1.83312E+01,1.97154E+01,2.11456E+01,2.30879E+01,2.48445E+01,2.68370E+01,2.90582E+01,3.14816E+01,3.39032E+01,3.67422E+01,3.96717E+01,4.27488E+01,4.61631E+01,4.97730E+01,5.38917E+01,5.82148E+01,6.29096E+01,6.79214E+01,7.34589E+01,7.92748E+01,8.57004E+01,9.25868E+01,1.00016E+02
9.50000E-01,2.14592E-01,6.12015E-02,3.21505E-01,1.28390E-01,4.06604E-01,3.19601E-02,1.33257E-01,5.99658E-01,1.96626E-01,0.00000E+00,5.53868E-01,4.05261E-01,1.40461E-01,9.83036E-03,3.61529E-01,2.84480E-01,2.85407E-01,1.71777E-01,2.32329E-01,8.22544E-01,3.17227E-01,2.52488E-01,1.11700E-01,1.50641E-01,1.06967E-02,1.01588E-01,8.95358E-01,2.79210E-01,0.00000E+00,3.89861E-02,1.23695E-01,4.10059E-01,3.36469E-01,2.31010E-01,1.06913E+00,1.19952E-01,1.20398E-01,6.70639E-01,2.40937E-01,5.45568E-01,7.10398E-01,4.39880E-02,0.00000E+00,4.43797E-01,1.83513E-01,3.01443E-01,1.48985E-01,8.03827E-02,2.87538E-01,2.81716E-01,0.00000E+00,3.93676E-01,2.06188E-01,3.55504E-01,6.26267E-02,2.08097E-01,7.88334E-01,5.58676E-01,0.00000E+00,5.92223E-01,1.30736E+00,2.18245E-01,7.60165E-03,1.74327E-01,2.28161E-01,5.08005E-01,2.10283E-01,5.01226E-02,1.32884E-01,3.22530E-01,3.74537E-01,5.90632E-02,0.00000E+00,7.16493E-03,4.53387E-01,6.32857E-01,7.09404E-01,1.24696E+00,5.75485E-01,5.60029E-01,3.12763E-01,4.28232E-01,6.95676E-01,5.58807E-01,7.07621E-01,1.29558E+00,1.04236E+00,8.85693E-01,1.12944E+00,9.81616E-01,9.75176E-01,1.14111E+00,9.05879E-01,1.52058E+00,1.61652E+00,1.69466E+00,1.79613E+00,1.35404E+00,1.95970E+00,2.06210E+00,1.47605E+00,2.50440E+00,2.71326E+00,2.69111E+00,3.18915E+00,3.48604E+00,3.40733E+00,4.05720E+00,4.31866E+00,4.72348E+00,4.92110E+00,5.41098E+00,5.83028E+00,6.22995E+00,6.52174E+00,7.15151E+00,7.88340E+00,8.56101E+00,8.94137E+00,9.75568E+00,1.06155E+01,1.17302E+01,1.24298E+01,1.34314E+01,1.44190E+01,1.59373E+01,1.70259E+01,1.82458E+01,1.98977E+01,2.13691E+01,2.31092E+01,2.48898E+01,2.68409E+01,2.91316E+01,3.14644E+01,3.38327E+01,3.65953E+01,3.95719E+01,4.27252E+01,4.60671E+01,4.99494E+01,5.38650E+01,5.82061E+01,6.29215E+01,6.78951E+01,7.34105E+01,7.92869E+01,8.56269E+01,9.24710E+01,9.98638E+01
1.00000E+00,2.52626E-01,5.80404E-03,2.63202E-01,0.00000E+00,3.84653E-01,4.84904E-02,1.05874E-01,5.63859E-01,2.04803E-01,1.95006E-01,7.26431E-01,4.56485E-01,1.10585E-01,6.98816E-02,3.78697E-01,4.92454E-01,5.19374E-01,8.67958E-02,1.65823E-01,7.68493E-01,2.28760E-01,1.92594E-01,0.00000E+00,1.90413E-02,9.42648E-02,5.01587E-02,7.49268E-01,4.13439E-01,9.70701E-02,1.49112E-01,3.35532E-03,5.10873E-01,3.77281E-01,4.01184E-01,9.80852E-01,1.14603E-01,2.76915E-01,5.23993E-01,2.57251E-01,2.80398E-01,5.68320E-01,7.74912E-02,7.92704E-03,3.62398E-01,2.32293E-01,3.77790E-01,1.03976E-01,1.58456E-01,3.46086E-01,3.33076E-01,6.73014E-02,2.44417E-01,2.02939E-01,4.69132E-01,2.82649E-02,1.10659E-01,9.17012E-01,6.30641E-01,4.07391E-02,6.95393E-01,1.26175E+00,3.11335E-01,1.51955E-01,1.47363E-01,2.29575E-01,4.66746E-01,2.72174E-01,2.15167E-01,7.96670E-02,5.26977E-01,3.48886E-01,1.35679E-01,2.25150E-02,0.00000E+00,3.83423E-01,6.26319E-01,5.36416E-01,1.21326E+00,6.48890E-01,6.05504E-01,2.17104E-01,5.37995E-01,7.62750E-01,7.83406E-01,4.92634E-01,1.39387E+00,1.12953E+00,1.04185E+00,1.20665E+00,1.01607E+00,1.04915E+00,1.05269E+00,8.48977E-01,1.37985E+00,1.69000E+00,1.58629E+00,1.65911E+00,1.33895E+00,1.89736E+00,2.36243E+00,1.63976E+00,2.50202E+00,2.94795E+00,2.73218E+00,3.18607E+00,3.44460E+00,3.58986E+00,4.14886E+00,4.23692E+00,4.85840E+00,4.70299E+00,5.28218E+00,5.80180E+00,6.41297E+00,6.52028E+00,7.05945E+00,7.78270E+00,8.51236E+00,9.11357E+00,9.65571E+00,1.07616E+01,1.16039E+01,1.23583E+01,1.33103E+01,1.43583E+01,1.57673E+01,1.70277E+01,1.82028E+01,1.99020E+01,2.11878E+01,2.30864E+01,2.47351E+01,2.68866E+01,2.92022E+01,3.13877E+01,3.38908E+01,3.67581E+01,3.96134E+01,4.26809E+01,4.62026E+01,4.99006E+01,5.38699E+01,5.82823E+01,6.29765E+01,6.79625E+01,7.34075E+01,7.93350E+01,8.56900E+01,9.25767E+01,1.00019E+02
