,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_102,2.4505397127942574,-1.3362761099979261,0.0020841489515162318,-1.425263134145673,0.002352430990222363,-1.3397977295238086,0.002241278612033152,-1.3083625978202627,0.0020342575589661818,-1.2792505738434528,0.0019289048409753802,-1.3091718196585045,0.0019788169964671757,-1.3695098237641712,0.0025016853396065473,-1.3262419381103248,0.0022110848570491767,-1.336987508532982,0.0022439431125102615,-1.3281652276614078,0.002028270277401705,-1.376291920782306,0.0022012284873102837,-1.290446319773227,0.002627018231069786,-1.255418777194004,0.002069006689279543,-1.2421618552569793,0.0021704758255022584,-1.2806246466196682,0.0019233860415470113,-1.3836762700103746,0.0021439258879342154,-1.2888474133653218,0.001978316335542632,-1.3520375368332302,0.002150807088538808,-1.315743255957421,0.0023311727915341007,-1.472490703785502,0.0021498369451998798
species_103,2.647395290480231,-1.2344907880677796,0.002018634194792294,-1.268063483049054,0.0020078380328078156,-1.3102430873128281,0.0021061049492379865,-1.2855489403457108,0.0023345546353632594,-1.3211744976618804,0.0021453951538525076,-1.3356487240284716,0.0021922688002590338,-1.2484628508416895,0.0020065340561953742,-1.296548965303102,0.002216630393165801,-1.320630999324151,0.0020766992513032204,-1.263451186063496,0.0019301782338950004,-1.2817126218425727,0.00226613783208857,-1.2000543276339075,0.002093792484994826,-1.3004637463140993,0.0024142870190085285,-1.1985320578171548,0.002268436479765014,-1.1973884534404766,0.002206995692649866,-1.3884871029913646,0.0021526265470978015,-1.2444609342233979,0.001887896388043791,-1.303010187313949,0.0023753697729371748,-1.2973126363882574,0.0023732379746824427,-1.2226383364876143,0.0019570586090583925
species_104,2.8600645757603944,-1.133674084843587,0.0022432862729840513,-1.2906555466035075,0.0020567772897520007,-1.2188622637586919,0.002046994028712758,-1.2668038802650738,0.0019372169284038422,-1.2596029843604446,0.002163554482852247,-1.2147519217002516,0.0022341333945500997,-1.1734294298757837,0.0022045771064064437,-1.1941193145662592,0.0020463368459646184,-1.2754717092768633,0.0022287662314241547,-1.2743474438572069,0.0019641274022794367,-1.211138481874621,0.002328635626710818,-1.1735763554082155,0.0021925793175627756,-1.228778002945369,0.0020667848064554743,-1.2656222817992258,0.0025557012542629398,-1.2662271325756556,0.002122118903488154,-1.254860421703767,0.002058479043114054,-1.2898008796799714,0.0022688778500681876,-1.2550626538330674,0.0023781764374506765,-1.221776255223009,0.0021177868451501235,-1.1416536882789723,0.00222764837288761
species_105,3.0898179077880163,-1.2160462715183433,0.0022138994156526144,-1.2424775034256514,0.002086565185393231,-1.1784501530603968,0.0020913946301013425,-1.218490619984517,0.0021712600647550745,-1.1236958938554003,0.0019912880670083723,-1.2405998836181842,0.0020782931211994838,-1.276182442278624,0.0021073445640500225,-1.1616588045172678,0.00207457958285383,-1.2692825964934045,0.0020837611229783883,-1.1989489423661301,0.0020763448822184874,-1.2416159003808276,0.0019321842128597764,-1.2408121333087951,0.0021423538753004984,-1.1547385264937393,0.0021754953241306,-1.1740782712374627,0.002043145231711056,-1.2008532016859519,0.0024911507858573533,-1.2631288816442452,0.002155661459539035,-1.2251773058961133,0.0023266022051025483,-1.147314862254442,0.0019582442450631226,-1.2331142602463334,0.0021216789506545543,-1.2265241584108937,0.002084930785487531
species_106,3.3380276739903008,-1.1178273571163313,0.002090452300720542,-1.1946886069475564,0.002352272715668383,-1.1204915782626395,0.0021211377214740666,-1.1578798332356632,0.0019181851235012082,-1.220595450775767,0.002206888184685082,-1.2228148097503333,0.002067450735345044,-1.1806149525479055,0.00234080392924562,-1.2023989376152981,0.0021127640307283583,-1.166336265624225,0.0018553956321105522,-1.266228740058403,0.0022215636554378604,-1.1947761760256765,0.002033704594176151,-1.1315696725925486,0.0019564217320348506,-1.1581121141338955,0.002442110045641626,-1.2171175861456065,0.0022084709472278,-1.0757104130931532,0.0022212342201595975,-1.126833952461267,0.002014126838717422,-1.172549061918169,0.001898444462508278,-1.1800576469815778,0.0019926510101748317,-1.207119748217591,0.002137089487208341,-1.1562324240070003,0.0021107764339305985
species_107,3.6061765077612296,-1.082674655171849,0.0022351318048500785,-1.188433191190053,0.0019528405038813199,-1.1061356345176536,0.0023031523452541223,-1.1386070553507754,0.002166990142697592,-1.180817093713867,0.0023306894337766482,-1.2084038488984035,0.002351507901479702,-1.1399227504510707,0.002033272899487571,-1.130535870470625,0.0021317185746775155,-1.1324288792519173,0.002122703438480674,-1.13166315251784,0.0020804541161424436,-1.1304185993443747,0.0021214291027245613,-1.1427046444669597,0.002593346368808246,-1.1354972458363648,0.0023595698907016233,-1.0522959951912354,0.0021960797050970876,-1.1426994813026308,0.002223984383165856,-1.0655246291878393,0.0019351135799511743,-1.1190295958135636,0.00241968341916132,-1.1619749036334104,0.0023494038422978525,-1.124306487624179,0.0021689833380684267,-1.122105059812322,0.002294727122237386
species_108,3.8958661446875604,-1.0989528701779132,0.002444528587839477,-1.0467655724686589,0.002062691098513483,-1.0325663794919224,0.0023027582129558502,-1.065113130322157,0.002103073619507118,-1.0699232624516115,0.0021509319197054893,-1.104102673786952,0.002354675628884004,-1.1217827416129742,0.0023211190388341507,-1.1137920418054887,0.002218388621434191,-1.200636233591719,0.0022075747623285136,-1.1253631473641488,0.0023139212977805255,-1.0497504382237293,0.002441854414440849,-1.1801318216447552,0.0022993519490658657,-1.154368935224145,0.0022268425293105972,-1.0869961292034185,0.002085164017151382,-1.1642813047580172,0.0021818071656319014,-1.021634045857289,0.00200291936100114,-1.0479683443004404,0.002231302954408915,-1.0832706459540458,0.0019587983534288603,-1.1159426042369345,0.002276581465493171,-1.0781349200328223,0.0019790751633840145
species_109,4.208826990208894,-1.1085037292105042,0.002070017736026576,-1.1322320565389763,0.00232880666660965,-1.0034245936905042,0.00208273077747695,-1.037840215090733,0.0023888173338531995,-1.0361509168382748,0.0022095526776130564,-1.0847888416033773,0.002331038864851276,-1.030569809169509,0.002359889069885735,-0.9766270662505556,0.002294306103313106,-1.0716848473006246,0.00219249478918186,-1.0087916866499271,0.002013167134350523,-1.0074370651899278,0.002103900697613894,-1.0006208956271316,0.002103909946535335,-1.0479486594070784,0.002294389524130448,-0.9704864080611354,0.0020824459862021434,-1.0729548095322559,0.002242189367569709,-1.1202308517872372,0.002022797972072886,-1.0899918822442092,0.0020823710084372283,-1.0771734785769738,0.0021636781861098585,-1.1291863224128598,0.00207138397981474,-1.0377781657122398,0.0020334913833042565
species_110,4.546928455862411,-1.0152733394152187,0.002048766466317935,-1.0608877708512554,0.0021533124510352305,-1.0191910674328262,0.0021711320549614496,-1.0569139168407704,0.0023543180854988404,-0.9323483347380062,0.0022993029882349757,-0.9865651089202397,0.0022448691555406017,-1.0100739915332386,0.0019863934205152207,-0.9048468459616892,0.0023420308853853372,-1.0134460573753579,0.0022128509446756378,-0.9301770785000495,0.0023101722066894217,-1.0575185957758215,0.002166519822681786,-1.0712078521169974,0.0020122336707714896,-1.0044143101580414,0.0020539446696479827,-1.0332752077460936,0.0021794224547688375,-1.0282098796985342,0.002263473783381912,-0.9878640358342805,0.002580748959680681,-0.9757963004631839,0.0022830134142809593,-0.9826946314291619,0.00218114132201228,-1.0584258058402225,0.002315934890695781,-0.991250056284863,0.002144255161743964
species_111,4.912190125853856,-0.9000001297852929,0.002171789334903251,-1.0189809367523517,0.002207855159738631,-0.8827435446751234,0.002248338617173281,-0.9848651493072291,0.0019373452514836258,-0.9634517691276738,0.002003968811266134,-1.0286242157526033,0.0019999102899478736,-1.0053630296149731,0.0021786189814551353,-0.9496328559854581,0.0022216092658247535,-0.9738184669322557,0.0020598100162153004,-0.9202636824297069,0.0021689733445019784,-0.9727734171174617,0.001930832903919651,-0.979466908964474,0.0023587922186874845,-0.9645753102243958,0.002412241101685298,-0.9697928860212127,0.002710228388294008,-0.924777214646664,0.001995287331696293,-0.9812437497615819,0.002231281044897129,-0.9027946304698319,0.002072665886039782,-0.8356250198752136,0.001984859909913854,-0.9399517362544831,0.002269850532243233,-1.0318014513283136,0.002152102855941582
species_112,5.306793820656115,-0.8996853187578554,0.0021379836094449173,-0.8753767363203822,0.002180653968782794,-0.8340086961374353,0.002149605459428375,-0.8437390059388912,0.002332920566382004,-0.9849721364985178,0.002205598464078738,-0.8961324770369994,0.002161800078431925,-0.8498049162673875,0.0022592125208145642,-0.833692388137696,0.001984278779902209,-0.8633126016510377,0.002373430880136419,-0.8606979313231291,0.0020106184903326886,-0.8194584049125048,0.0022311085534579157,-0.8853218985354433,0.0021167340793122593,-0.9937238383635953,0.0024181280155773977,-0.9700540301359883,0.0022951244331762747,-0.9425721889637848,0.002251367131547041,-0.8743924388328533,0.002064852624293792,-0.8781349617265819,0.002215570904015469,-0.9185824399265882,0.0020458236365172044,-0.8567417925113354,0.0023644563278705103,-0.9168920372600213,0.00247155898513574
species_113,5.733096629695033,-0.9071511301516791,0.0021873707268046647,-0.8801397761264612,0.0021276773271251556,-0.865107711836541,0.002298084038158547,-0.7295662588393865,0.0022929621489429066,-0.9117544558082733,0.0022948347740380797,-0.9559333570123292,0.0021551531387677433,-0.8402387775142649,0.0023099335209970577,-0.8276866840023613,0.002081283652480516,-0.8884258581731258,0.0020805248273105454,-0.8653909341227635,0.0019241423116370072,-0.8273514343691641,0.0024564438728247855,-0.86012529091148,0.002235013398932365,-0.8133764916768214,0.002301053286883242,-0.8442261044618786,0.002197936778092642,-0.8363071089947971,0.002309222592980231,-0.8286225854415478,0.002092657524833743,-0.8415252989176778,0.00200712840812651,-0.8021938527471966,0.0023339823562555733,-0.8771589204334431,0.0022786917010205365,-0.8132944476144008,0.0022219981631660464
species_114,6.193644990970612,-0.8126577457053659,0.0020659366037496718,-0.8528861771893105,0.0022463836558491404,-0.7519850358267144,0.002235770050643833,-0.8258654314080788,0.0021386729572622524,-0.9001358988940309,0.0021247418513127845,-0.8432126709670834,0.0021932905124461446,-0.8523149341852182,0.0019551816501112997,-0.8714030701400286,0.0019252993138541734,-0.8104954853711255,0.0020287032195471576,-0.815077710506078,0.0021162547437082227,-0.8849278396037925,0.0023545578424074816,-0.7220737986607814,0.0020698616319546883,-0.781565630043127,0.002259506766088116,-0.8685735921547043,0.0022225946437656133,-0.8482087942958132,0.002230888632465884,-0.7341430586354075,0.002075277197576792,-0.7999477569651725,0.001986325926244289,-0.8076725863229034,0.0021314046567110275,-0.8634806459740447,0.002367597007134283,-0.8204699603487259,0.0019775452263579864
species_115,6.691189901715636,-0.8217783344861419,0.002154753444568511,-0.7544358418780414,0.002159186028459293,-0.7338586402079618,0.002164993355898122,-0.697693225503313,0.0021099655368773994,-0.7525077060981205,0.002181619225192178,-0.7460353802147438,0.0018842560785126213,-0.7608775362732351,0.002104213608067377,-0.6957441762030838,0.002342016168057212,-0.7683600072463976,0.002315786570967197,-0.7030369257716528,0.002187112014585695,-0.7869917074964802,0.002203474057107935,-0.7479669309022019,0.0019031174378930215,-0.6395732402899355,0.0024282068186073,-0.773004674281348,0.0023126682619069336,-0.7876986621452893,0.0021078805482954354,-0.8035973285539395,0.0022442585399027647,-0.8359051853093807,0.0024244681419521427,-0.7507460335545667,0.0022064699710707416,-0.7165589453721029,0.0025868496944542263,-0.7716277550348015,0.0021430944633784752
species_116,7.228703350949573,-0.6176578075308907,0.002127614337183753,-0.7044702029515432,0.0020260111771501594,-0.6940701117457996,0.002171385556012851,-0.6716758335500221,0.002138007153066555,-0.6336412769311014,0.002309751973516904,-0.6821821032089943,0.0020747957238564435,-0.6907861775562938,0.0020310174213030887,-0.6874189303522154,0.002256941183531736,-0.7633594302743721,0.00240809239071528,-0.6676761871277966,0.0019239637866627847,-0.6559520927069833,0.0022252001869853657,-0.6808256645870003,0.0023876437031675477,-0.705596057692889,0.001970614295735923,-0.7230887760172704,0.002202420540344036,-0.6934774988990157,0.002074328745990216,-0.6840301555323162,0.0018770537664839495,-0.6559398523596542,0.0022856540568760002,-0.6067000460689045,0.002257071197226606,-0.6250514124981619,0.002085031248891913,-0.7370542542319644,0.0025012029068930313
species_117,7.809396072084504,-0.532384393192922,0.002271725050070168,-0.6238570585409633,0.0019265501260423428,-0.6542027680051162,0.0020994286386447954,-0.6547391376351475,0.0020921305807490745,-0.6800758441414106,0.002476942021422137,-0.6884720249429298,0.0022128301213489143,-0.6472273443461605,0.0020560427253136556,-0.6220510677727186,0.0020759328526525496,-0.7057887400847824,0.0020044077514098863,-0.6704951372250004,0.0021165064193999837,-0.6534721294337805,0.002235212245564227,-0.6245313800126849,0.0022189024646565095,-0.7240999400769166,0.002250510246090719,-0.5769646201191773,0.002214212376404384,-0.6885825321040481,0.002218145354551867,-0.6469584621861679,0.00196542933019994,-0.6427501061426426,0.0022226140991884725,-0.6140103770281758,0.0020272644434570462,-0.6635029760520926,0.0021603563394697093,-0.6893041867167354,0.0019665647218958526
species_118,8.436736721624852,-0.6601297285524917,0.002112182809266728,-0.5735851930273278,0.002128980143395927,-0.5355471344541746,0.0019105425761147073,-0.6003555177384308,0.0025805386797807073,-0.5442907493681645,0.001958703466427228,-0.5681421322528712,0.002078909416936011,-0.638267185820073,0.0018662229451275013,-0.6153253899129386,0.0019063570952238366,-0.6555958334028018,0.002228442819936635,-0.5954173571854013,0.002229279984292296,-0.6270339574337538,0.0022434307282493543,-0.6202327209853781,0.0019903563754418182,-0.6275079593606919,0.0021096503887479434,-0.6629676593708528,0.0018672806443951863,-0.5942557266101914,0.0020132538835043964,-0.5969287932894174,0.001965482676694391,-0.6576760862890623,0.0020745273129448407,-0.5496059392844918,0.0022144118579902413,-0.608844847364729,0.001957891258232096,-0.6479475620802216,0.0022572408036869948
species_119,9.114472598521184,-0.579510583386034,0.002090525543645918,-0.44003490346570107,0.002003566109980387,-0.4973670613136576,0.0020132669171137466,-0.5118771634867546,0.002203888265327561,-0.6026210650548829,0.0019133409571153322,-0.5182843080636004,0.001975264441452781,-0.5127510343944727,0.0020430182122822067,-0.5808062137469583,0.0022619375251131065,-0.6073978687996996,0.0021899341992107587,-0.6172612304610732,0.002280910980359352,-0.575269846111159,0.0022004172998412075,-0.565807580686689,0.0020544370887283577,-0.5436091224728941,0.0021363658601974184,-0.6305689476946897,0.0020321612945503296,-0.4467372996033731,0.0020877024699072614,-0.5159710556047292,0.0022818908498516617,-0.5797745026638977,0.002104364263137616,-0.48243496801284896,0.0019658719574220176,-0.5567040154661799,0.0019310178258232628,-0.5999841587826743,0.0020833957846988537
species_120,9.84665202794123,-0.4596260496727975,0.0020787832271628253,-0.5317447924560585,0.0020098241151282957,-0.517004662728283,0.0022105772247422886,-0.4668235808128791,0.0021646071711503355,-0.4816156509824708,0.0021924975864825494,-0.5159488592575905,0.0021206952817190428,-0.5400335818716829,0.0023535509502278368,-0.5530247434752298,0.002207404560392727,-0.4869537127484092,0.0020303692361523435,-0.3764614959178086,0.0022936612943678025,-0.45892814677132704,0.002189185302167665,-0.4795853543459071,0.0021372893083915854,-0.48206916754826173,0.00205155443140583,-0.4369451574044873,0.002040256255793573,-0.4606530021158979,0.001981740434779444,-0.46627147537554736,0.00227912900496963,-0.4761331938392005,0.0023220927714994997,-0.47826625777649795,0.0021189357929373757,-0.5068948028697642,0.002248865992231054,-0.4784663841015962,0.002349369193407134
species_121,10.637648543163142,-0.43091520404462513,0.0022503065050918265,-0.4390271302211672,0.0021147079991172815,-0.4446473100715553,0.0021464316444092554,-0.45841086593891905,0.0020984711625905276,-0.4214549735403177,0.0020646624350434003,-0.4231680617648365,0.002419563503511998,-0.45977215768421814,0.002083014959805744,-0.39418172810877217,0.0019667259798305118,-0.4715281145909192,0.002161635257131942,-0.504314204287034,0.002097236704043323,-0.44844794005045713,0.002274511510948981,-0.3967227646714144,0.0020828211226761083,-0.37792218120782994,0.0021195647992284677,-0.4172895862407293,0.002258739722555541,-0.47977035137237845,0.0020694138264582963,-0.5333731932396435,0.0021417399727202175,-0.3813803970459903,0.0022410066008249426,-0.48032346435360407,0.001872475652659136,-0.44944142695208444,0.0020970566951558456,-0.3972961728787204,0.0020027261307777066
species_122,11.492187010036998,-0.3407579931952827,0.002066257751435429,-0.4112716021985885,0.002518695193059221,-0.44317735256462937,0.0021375310538297105,-0.4428579212339027,0.001866647277039827,-0.3846063191650625,0.0020835233798090704,-0.47244773106289006,0.002194162437026567,-0.33124736365076496,0.0019721260342413583,-0.38533394220457223,0.002146630187184576,-0.38788327437252895,0.0020006853583335806,-0.3712074090808848,0.0023435606786962582,-0.4267272750348422,0.0019444012883509678,-0.37732776918603705,0.001986634987537626,-0.37811745138492625,0.002066669270461311,-0.5203182856779579,0.0021613473143608066,-0.3629824999498284,0.0022474025044629505,-0.37803298585039546,0.0021091003763400655,-0.42154391142433,0.0021030577266216645,-0.44014542726309963,0.0021223112094394276,-0.37156943877643617,0.001958781873314869,-0.4509099534933665,0.002164576828478425
species_123,12.415371850064105,-0.2859117638051084,0.0022624932122664956,-0.3944702137012021,0.0019630559899067044,-0.42588505171991425,0.00216787206527442,-0.3508068427381891,0.0022443210008412273,-0.36959575802380173,0.002207858939742704,-0.3566567093591348,0.0023620525988794997,-0.2499314495871113,0.0021776818787869,-0.34893239073347837,0.001792890293520526,-0.3736863915887366,0.0020971360786813187,-0.38116651701821724,0.0021756241189385002,-0.3906076433476382,0.001937851910562682,-0.42537784770164083,0.0022199551820413967,-0.3397330679532497,0.0020062226477105087,-0.4172128332708462,0.0019274870877264193,-0.40532267806064565,0.0020285728770825994,-0.3570084283249452,0.0021865690810687925,-0.3586677527989509,0.002032078681573179,-0.3160445426571897,0.0021696954924305986,-0.40187241521462197,0.0021484695437493477,-0.260497341277328,0.002281446569599985
species_124,13.412717530678984,-0.34979631407565265,0.0020619043442817848,-0.23653758979414605,0.002122905634576405,-0.31039171455004666,0.00196539552228129,-0.33446424787493384,0.0020600018309273062,-0.32074979387812746,0.0021550190399194325,-0.2142252515563948,0.0022136282682252008,-0.31214543527612726,0.0017860620977480316,-0.2976081296560963,0.0020886117204431042,-0.38123347726606227,0.0019516619319924911,-0.26209220154811774,0.0022067283337434923,-0.3528022847115988,0.002049639928821349,-0.3541044617166837,0.0022619502041790313,-0.23352082106808192,0.0021114041724297947,-0.27617266631905707,0.0023017345624972633,-0.2782008672196998,0.0023660595366309326,-0.3693473881364249,0.002300542436149377,-0.289292252095206,0.002224930317961523,-0.2896245446514704,0.002136698960369814,-0.2982371096629958,0.0019905438295852273,-0.432399588192963,0.0025056340692301685
species_125,14.49018150486198,-0.2279413034806064,0.001998025219701728,-0.27333839678637306,0.0020687614263368475,-0.19392412456167074,0.001811871439932797,-0.24103327258679388,0.002152366599418749,-0.314028660775364,0.002253519562000207,-0.28730914931699886,0.0022993173304728183,-0.2719235035536811,0.002173752386424473,-0.24923017750514603,0.001940112492850861,-0.279783445265981,0.0025372174594315766,-0.3144876749384525,0.002196762318915965,-0.3230228978102931,0.0022314405344087797,-0.28981269920405545,0.002321943242970013,-0.308540973127079,0.0021474162923918426,-0.24160843366777496,0.0021530465535592055,-0.20204419169687066,0.002072783151013077,-0.22345105989490666,0.0020761440646464985,-0.30263356280885007,0.0021537489836730055,-0.2744632309722227,0.0021043515471175643,-0.2084313487031841,0.001959547003488514,-0.2168453331485011,0.0020014279447209604
species_126,15.654199796841294,-0.24165248755142785,0.002306957078468602,-0.1606517534568809,0.0019901411129068765,-0.26103498675033615,0.0022777923484004264,-0.23395971001536334,0.0023692018957671376,-0.24971601056353127,0.0020403658784308673,-0.19127370389865875,0.002055415209033505,-0.18132297047230014,0.0021202425609557546,-0.19839657666341323,0.0022530640774286637,-0.22041697788433268,0.001809806220363299,-0.25808559484619026,0.0022827448114532485,-0.19034110268878413,0.002069895403088489,-0.18879415668515076,0.0020922365386022313,-0.2966297590882366,0.0022241536732560416,-0.21982612014090175,0.002230551976360085,-0.24280690977437888,0.0021872640151817616,-0.3200103539633798,0.0019854268217880367,-0.2099721107197125,0.001969500811182457,-0.1635155157382709,0.0022122776594402194,-0.21070930264922405,0.0022740511998561304,-0.24297663041378406,0.0019612110902437504
species_127,16.91172544644807,-0.13888693054537504,0.0022081322086819426,-0.23424763247864125,0.002188664310825847,-0.2080832320711858,0.0020089223727544495,-0.20841619475272047,0.001962697641327905,-0.1715694301098737,0.002234515440290952,-0.1434887075795807,0.0021124730397697584,-0.14976083378268182,0.0020662084136753634,-0.3139739786273022,0.002210842893184688,-0.1521385707219307,0.0022806468705680897,-0.15415260531940633,0.0020778764732638684,-0.19969004296642684,0.002106373135284253,-0.1930517388387319,0.00206912329449067,-0.09759655954786906,0.0020002290381336764,-0.13036739477012343,0.0020939006919609283,-0.20469002740214767,0.0023248160257887704,-0.28989756045345966,0.0021186330428054757,-0.18057715106806208,0.0022290919626926785,-0.1641815139205519,0.00232241036259794,-0.17352651752909481,0.0021793187522229193,-0.16525696910059576,0.002167916726358279
species_128,18.270270041765414,-0.21177061640045391,0.0021067298468812673,-0.21207337116709807,0.0019231992934294077,-0.1282576127318262,0.0020940791411442447,-0.15940900214481082,0.0023417751304773736,-0.18655448687605167,0.0021942127391079247,-0.12755856614768493,0.002055045263778066,-0.09483642474125177,0.0019275588767707053,-0.19813760174937978,0.002051131587180248,-0.16964244700461,0.002196170852558501,-0.07180411083844891,0.001979092885801211,-0.10202969017405682,0.002318581894355091,-0.15876457926193113,0.002127316645357724,-0.14184223120389158,0.002138169696540912,-0.16957709405020885,0.001866138174863323,-0.15175052846451445,0.002327913203200848,-0.12107267227884737,0.0020819828765184355,-0.08069884278855016,0.0018977902180218576,-0.08876294723594377,0.001921223088177991,-0.12410221236422825,0.002046252388958816,-0.07963243790851615,0.001892684740641165
species_129,19.737948588157685,-0.12113337365296493,0.002109585453800439,-0.12129650079707917,0.0021813202778110594,-0.17710814302259265,0.0021091006500792435,-0.0853402667172049,0.002222948026184569,-0.014386291307659553,0.0022385565011118365,-0.2265601969013483,0.002005539885034437,-0.1022220438638248,0.0019449269340275186,-0.08321645850049199,0.001796354271859233,-0.1170286211569138,0.002042729160851878,-0.1625726592303811,0.0021499420457578547,-0.10027460646013465,0.002202225888237605,-0.2035694372673622,0.001973221535320355,-0.22003082065705235,0.002408819106763277,-0.06643206477500842,0.002065050161407608,-0.10685376967084022,0.002116213265461203,-0.04071105663919024,0.001980489155203054,-0.12576366828354293,0.0021673018077939506,-0.1428311551124072,0.001994966851512575,-0.14201981104563802,0.0022451733094424105,-0.14527248803204626,0.0022566806836902204
species_130,21.32352798169759,-0.12299927732731887,0.0020293174356673287,-0.06385849256549576,0.0019516059000909134,-0.1062452564805373,0.0021053355736062613,-0.11267981191531753,0.00209433521083647,-0.13959171656806818,0.0021087292702805286,-0.0691610738682492,0.0021352549717674725,-0.10581642647355012,0.0019848785916056575,-0.01049934858173217,0.002021351615101777,-0.11775627139764572,0.00196933780357865,-0.0921157263786303,0.0023195048902373504,-0.09547006008903075,0.0023052129011286227,-0.21286287574151688,0.002300900213354916,-0.15162251409907196,0.0020002448345569314,-0.07100482169332367,0.002101878991178862,-0.09154414803845518,0.002492490647560246,-0.038759438138027166,0.002086233598062921,-0.09291542063129324,0.002052620461721705,-0.016615976764539398,0.002144016229039515,-0.11104966509960547,0.002186503865807848,-0.06058281829210629,0.0022149603667734295
species_131,23.03647937653695,-0.07888145558599123,0.0020153260964673554,-0.08882507414584896,0.002038295528851145,-0.06678284865605522,0.00226023497872146,-0.0384611171919788,0.002100986381093213,-0.011682559718862881,0.002044781508010451,-0.08129683347115525,0.002009678195120409,-0.10542566330954853,0.002104145084064572,0.006167774680654138,0.002130246152555913,-0.09945694047506606,0.002217214610681456,-0.05478313073378286,0.0019943571110981554,-0.08940965221118738,0.0020722401444981274,-0.06846205399019752,0.0021302926021280386,-0.04401708609417499,0.0019253335985040293,-0.08837350844630093,0.001920071484049612,-0.02116147188504621,0.0020674687473350786,-0.046564508597866275,0.002141988674744494,-0.017898338774670973,0.0020520378198877367,-0.006274240906448986,0.002073782857668094,-0.03181956160741711,0.0020739630054924805,-0.07188912157936918,0.00221888718238209
species_132,24.887034759027852,-0.030483221100492494,0.0021346129681844837,-0.10089940315713918,0.0021778177179077943,-0.054051648264609474,0.0022245307453345052,-0.07865663028719752,0.0019134026365395067,-0.045329898167307904,0.002272093822147867,-0.01092616791149937,0.0021626856846506818,0.026414896360221037,0.0019986211087308164,-0.03282754381432089,0.0019419094994383383,0.012021188427011442,0.0020244286938199785,-0.06576432065840186,0.0021550521844378536,-0.05880266119784598,0.0020292979211357217,-0.06394836091301845,0.0021176512644086602,-0.00386280493084107,0.0021324214103747123,-0.02664662363572938,0.0022914463990688135,0.02365010084618344,0.002009375890841907,-0.07746019960056841,0.001957484572637073,0.05440615304931534,0.0021443219064174366,-0.07683162954856901,0.0022295376528264623,0.0062723436949446475,0.0020750578111602973,0.04484061294525711,0.0021146944807123973
species_133,26.88624806652944,0.03743247405028144,0.0020810253047007523,-0.026906728468335174,0.002057004897131443,-0.04629002547332934,0.0020320304135551213,-0.11805473731945863,0.0022455567895037377,-0.101188730447637,0.0023877332985466674,0.0049492093326751,0.0020570208761045033,-0.020356825730057634,0.002172533709264551,-0.029814920673094065,0.002194104303357427,-0.04956726977186137,0.0022100215763232864,-0.08132602172005829,0.0021583676948432906,-0.02347376666152779,0.00214490766746916,-0.03711551008586855,0.0019542138536449635,-0.03068411186872223,0.0021744961934755153,-0.062257220579863645,0.0019902423561095743,-0.005960294654948826,0.0022998813139662043,-0.03154989495279399,0.002130621631380743,0.01529423691825808,0.001991183752470166,-0.03860636189371731,0.002205016592041143,-0.03249835326153343,0.0018078907264049413,-0.06437495678214154,0.001962919553634961
species_134,29.046061215980462,0.03036031315233408,0.002310622179935897,-0.04205946914977508,0.0019047205598239998,-0.00193950053442354,0.0021063531629991845,-0.0001432714940438947,0.002209686525232602,-0.08024493271876772,0.002196475790854978,-0.015430781755680313,0.0022249672194319062,-0.009335979631872581,0.0022239336459789994,-0.018888583070822158,0.0023752730078357297,-0.1403999819341747,0.001978904738106064,-0.018373741079342722,0.0022267504623269836,0.05055272478248154,0.001960720041749778,-0.04759727166267457,0.0018852751560054254,0.003006406882365799,0.001997719042934984,0.04095696911325304,0.002237824736218402,-0.028598763411704073,0.0018900576671714796,-0.06770877839618392,0.0021265912009669897,-0.01549774904183329,0.0023317803169954207,0.016767644975223178,0.0019827405416574045,-0.0037489305013648907,0.002185987364882025,-0.007912629887993619,0.0019491619652552512
species_135,31.379375436648274,0.051755304119638294,0.0022394236919504686,0.01900898821613379,0.001854042035355743,0.050827594392485534,0.0023556954235995093,0.032027859485123676,0.0022318924327093064,-0.029273244366719017,0.0022371121038050833,-0.05223327340090393,0.0020431225859678945,-0.04049676977124314,0.0022220852558038568,-0.05489887947245597,0.0019930077032987064,0.004502606465093578,0.002121407474124912,0.01895447688776445,0.0018532072433295032,-0.05875235943073291,0.0020487148696794193,-0.054938389321891073,0.002143914077200294,0.028890658056995817,0.002184493987153962,-0.002505152130962376,0.002074479002063933,-0.02239378540585481,0.0021388840354596064,-0.03241817701876102,0.0019616311447352834,-0.048983995694025395,0.0019706254683329685,-0.043646642416891444,0.0020670773775384103,0.005299974256933588,0.0021478924441707945,-0.007782956755282669,0.0021900858681747795
