,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_102,2.4505397127942574,-1.5668146911923004,0.0021083805511264335,-1.620102953067057,0.0024176614094350447,-1.4782898624249532,0.0022032246547344816,-1.5593450576929553,0.0020682775584869805,-1.5238927481448143,0.0020591529318512523,-1.474623844649274,0.001986056123996592,-1.5191881606574829,0.002031088359401154,-1.5146974573808065,0.001908935663530707,-1.5374097076897246,0.002142106991808023,-1.6302238017241157,0.002220822726406249,-1.4620719793321924,0.0021227349987545155,-1.597109047501628,0.0021905443694979383,-1.4938127670000743,0.0021101384378086146,-1.4889948790786822,0.002043163562295683,-1.5019737074386998,0.002018844528716044,-1.580382155017021,0.002015040543121581,-1.4935559808456034,0.002015074431739866,-1.5809861064421977,0.002216213296832224,-1.6397064086100728,0.002110701030200292,-1.654802360767652,0.002200184597316584
species_103,2.647395290480231,-1.5497838673109112,0.0022315304657926356,-1.5098377346326992,0.0018775303300499718,-1.5156220087094827,0.002064756997111556,-1.5226627527156813,0.0020965378855591016,-1.5907192026652135,0.0020573780815920017,-1.4629303342062574,0.0024683705072181743,-1.5138030243947784,0.002234734134710264,-1.5642109104597635,0.0019829968450527998,-1.5242483654437473,0.002069014887541482,-1.5967231110291316,0.0021265452051640885,-1.4704374285334447,0.0021013984672321904,-1.5251650990653407,0.0022356234359942806,-1.5439579836227404,0.00232392955253064,-1.5233567415408373,0.0020596117045153153,-1.5612439541390508,0.0020629201783846926,-1.5194345073569964,0.0021678690915152374,-1.5772407031865605,0.0022991519593849345,-1.584867223856587,0.0019909023640265777,-1.4602016112212828,0.0020605203423991712,-1.4924642976767208,0.002067724055398099
species_104,2.8600645757603944,-1.4575114483028153,0.0020786170595068296,-1.4970516057060017,0.0023842366527801325,-1.5073223233829975,0.0020266579699000265,-1.483547350082428,0.0019855743842431915,-1.5089730656728382,0.002085544881522766,-1.5556883770878525,0.002033204283870294,-1.5015406901875825,0.0020633857578155374,-1.5283441172522423,0.0019541013501111633,-1.4287587215390964,0.002137626178087796,-1.4413109339950352,0.0019524729429965602,-1.5049684584657927,0.0022024573571982372,-1.4934239023358398,0.0023578693518294157,-1.483274318621823,0.002188049072132321,-1.458216778011588,0.0022543635358200685,-1.4877081040873528,0.002185785117451545,-1.5177829433761303,0.0024007447471401026,-1.4911598841052305,0.0021654744958584365,-1.58542109990107,0.002212486606625337,-1.5614079745522043,0.0021844248498746207,-1.4264529507977382,0.002312794237140159
species_105,3.0898179077880163,-1.463404972301359,0.002070517610457905,-1.4637819460417478,0.0021762304704243244,-1.4055513742913746,0.0021959886547419645,-1.5177155274846583,0.002323457335196614,-1.5065673169338596,0.002404191166008827,-1.4093104969640957,0.0022872943204060555,-1.6111542108882302,0.002048434006424371,-1.4755039352403911,0.0022900322516335625,-1.5063660194484016,0.0021180151618815277,-1.4897071168167058,0.002262053340415192,-1.5076614469962222,0.002170911636077725,-1.5179281953896013,0.001941767223470763,-1.499849906320428,0.002243016174164187,-1.4875461571244637,0.0022899581366849953,-1.4999067476599859,0.0021454543521340626,-1.3709133414489227,0.002312245947220009,-1.4643188264303937,0.002003567483601303,-1.4754265040134225,0.00205950053370973,-1.4924651475977233,0.0018554775237639536,-1.5328187463120393,0.0023231594832484356
species_106,3.3380276739903008,-1.412427607743497,0.0022484529323837372,-1.434266696906232,0.0023587198012316193,-1.393715858071033,0.0020292796562428124,-1.4822547510345514,0.0024052700769245155,-1.5557480136775115,0.002289025477217131,-1.4664155774684147,0.001949058589559783,-1.3821021950399712,0.00201919317014043,-1.4487567796517973,0.002118569192642984,-1.3889060143770717,0.0021195971533693753,-1.505890143859858,0.0022941610224372307,-1.4579984727660267,0.0021052450872909205,-1.4448249821723993,0.00218918215500022,-1.4631435100298877,0.002247783551483939,-1.4658555575193093,0.002196086703173516,-1.5229041065262605,0.0019455163801123585,-1.4721007766326963,0.002270334809005089,-1.4220363499371624,0.0021621127236289097,-1.4420963033723253,0.0020000023370830245,-1.385208532196594,0.0021756629766776134,-1.4777240923920112,0.002310436958586743
species_107,3.6061765077612296,-1.2840165629427505,0.0021991160324008052,-1.3797843451026641,0.0022095196941808045,-1.4904571877794854,0.002424121103546815,-1.434436861762477,0.0022539106172831383,-1.3319957436128909,0.002081400934020167,-1.3948291561264086,0.0022484154299368497,-1.3625659637423402,0.0023875453457478865,-1.4679159226015013,0.0021108106666284134,-1.4499836096948928,0.002278066483853021,-1.4483120003167151,0.002017489497064351,-1.4367812882689794,0.0018839551787749806,-1.422596511764687,0.0021085071757580122,-1.4192442137416126,0.0022307914207557577,-1.4833306109572488,0.0021388750315151656,-1.3941981895435265,0.0021447487037805487,-1.4191105795591334,0.0025502684889122007,-1.4404530119223584,0.002019583812980991,-1.421083425563636,0.0019923597154252867,-1.460559878971378,0.002054434110782784,-1.3754842513065382,0.0022251158539320203
species_108,3.8958661446875604,-1.3287635876582171,0.0022749174267407833,-1.3035308883682677,0.00232090628991045,-1.4407833228068598,0.0022152713618198835,-1.4169551266257203,0.0021811432420967584,-1.3679197427303706,0.002013539203843376,-1.3902523509976974,0.001989937155833705,-1.3558183816979665,0.0023686071378498795,-1.3360084506995324,0.0020575518596584273,-1.4854966244743801,0.002336405692512915,-1.4310497264522841,0.0020183200455425204,-1.4889492730102951,0.0021802170919185296,-1.3730863052977593,0.0020806642135088047,-1.4157384356919251,0.002057684048594995,-1.495265271349784,0.002217300498359076,-1.4381009989807054,0.0020839472747100143,-1.3289548727796676,0.0021050221416831255,-1.4830974812747681,0.0021113606105748446,-1.3897013104518934,0.0020678437020266983,-1.3498556708781568,0.002168499727477305,-1.3665007512319618,0.0024677353673286284
species_109,4.208826990208894,-1.3405463278334107,0.0021196005994813675,-1.405176291126584,0.002279512171568117,-1.4021326310334323,0.002035980954129027,-1.3319037553665738,0.002121709587143664,-1.373640174102836,0.0022762857349951223,-1.418238166682146,0.0021110139306862756,-1.4069533609933806,0.002124760534593035,-1.46985601146471,0.0021353375224767114,-1.3336221430485071,0.0022531726851458323,-1.4333398865969247,0.0021675641152384645,-1.3965062257131953,0.002468861976860577,-1.4180985073752073,0.002296824992283438,-1.2848970588761828,0.002215580263555954,-1.3485095056871752,0.0019485175966600008,-1.3860018608298301,0.002261722655236104,-1.3257877496560695,0.001985958702214846,-1.3518275111832263,0.0019556475733578395,-1.3679791318325545,0.0020054047500599735,-1.327271792050732,0.002025388064382899,-1.3564958189550673,0.002348709804532357
species_110,4.546928455862411,-1.36853199032075,0.002191393289017477,-1.34482760619331,0.002343300709488416,-1.3186334835951956,0.00225278215187745,-1.363635127913795,0.002139602617717055,-1.3551933968652894,0.0022418162921081742,-1.2726816626764836,0.002094930125180693,-1.3065882062595757,0.002125094244773643,-1.3678441811322064,0.002109201488519377,-1.3501704683428113,0.002067685250990582,-1.3251158026599226,0.0022412361915938248,-1.3853008364090849,0.0024268569065781,-1.2991518839258571,0.0021583897733894524,-1.3494654940214874,0.002131746124658342,-1.3811354634217519,0.0021832598199407766,-1.3155516276603898,0.0023283903092608236,-1.3900612771305263,0.0020301071292894535,-1.326178226517723,0.0023260553941641393,-1.366931514774931,0.002217779815931734,-1.2975298104104056,0.002038210896539912,-1.3716320291152944,0.0019390682527259126
species_111,4.912190125853856,-1.2972466672487601,0.0021039175060072286,-1.2971657719132363,0.0023217127386156297,-1.3461358467349405,0.0021524709212887828,-1.3865621723597243,0.0022468417434807725,-1.3440805961406683,0.0020767537968279506,-1.3051506429513131,0.0020976052488238532,-1.2845720866562553,0.0020686331389973616,-1.3555945986463271,0.0022199484721140915,-1.357868017736543,0.002044860607651006,-1.297676697527621,0.002224460673023465,-1.4388738305249058,0.0022451019818468796,-1.3482352039804717,0.001877001083483553,-1.32207083116221,0.0020008013843244824,-1.354732898292766,0.0020585624918924243,-1.2920251373837242,0.0021015552279730083,-1.2876806530247862,0.0020662513384326108,-1.3690180345750291,0.002170208346411806,-1.2785274605376766,0.0019207189795568604,-1.317107308987723,0.0021554192506708604,-1.2182346239627517,0.002366117007678986
species_112,5.306793820656115,-1.2632059700441733,0.0021015714204067728,-1.2937224522063562,0.0021877526537969418,-1.2915540171784365,0.002013905204574551,-1.3395952187475113,0.0024976190067271665,-1.2820975151121445,0.002367427270658264,-1.3167859434610605,0.0020141611556685622,-1.2026791559715224,0.002166401326725645,-1.251945572851067,0.002297556972471588,-1.2458759866770397,0.002367018727806132,-1.2095429758126988,0.002216352921797735,-1.2985202184908664,0.0020033391687345405,-1.3224878465079404,0.0022086569965454102,-1.1686556891801452,0.0024796310547181015,-1.2392583815019067,0.002196650963748757,-1.2624112246196977,0.001985341875160845,-1.3540904860965215,0.0022501250011914024,-1.2847650022535833,0.0023621476940784477,-1.2825019945788037,0.00209958994449056,-1.2727543461141007,0.0021479918698501968,-1.2482786884909138,0.0022913160606693023
species_113,5.733096629695033,-1.3268099332485421,0.002445365113022321,-1.2696893157174702,0.002243864619082475,-1.260922996572669,0.0022381485358358155,-1.2554070717117833,0.0020228017727646997,-1.290908767184815,0.002243161095991726,-1.2399786117873122,0.0019991480840156448,-1.1818122375111653,0.0024593526999144486,-1.2700368739917363,0.002561358336184067,-1.2037281767416275,0.0020132516894537864,-1.2508331116639575,0.00224509375027615,-1.309183461682055,0.0021997831666040494,-1.277212606768869,0.0021578438530449255,-1.2021692844828944,0.0020029299540195006,-1.2584129837144478,0.002136899094758158,-1.2283005836633454,0.002478986167544873,-1.2056621124761926,0.002232942679574372,-1.255937031747872,0.002121086212293373,-1.1592440059747848,0.0019377625441718783,-1.2054981800128406,0.002066981111964345,-1.191496868858474,0.0023147187574369364
species_114,6.193644990970612,-1.1374364373856358,0.0020450280330527467,-1.2008145857519144,0.0022783192098166723,-1.181668947596518,0.002328093176172489,-1.196689525929635,0.002233840690016197,-1.2445346029331315,0.0022452058958534167,-1.2727849171923697,0.002156439167657724,-1.2140998830563399,0.002198908594872115,-1.2240103257795993,0.002160634503357202,-1.1700977828535757,0.0022991407182585,-1.269406264501047,0.0023510022758950677,-1.1618763850509848,0.0023298799004545577,-1.2105957827189995,0.0021621990011023236,-1.1457067627777522,0.0022667958784055634,-1.1389957761956977,0.0020867370777200448,-1.2425501858191033,0.0019954042672304904,-1.143656491301286,0.002233609637434418,-1.2542227226489342,0.0018618397847387717,-1.1745936627404345,0.002321717417788649,-1.206821676918313,0.0021477496805397383,-1.2208348629787595,0.0021875794406870422
species_115,6.691189901715636,-1.1788561069544083,0.002319926162295174,-1.1486443819225898,0.0017944150600638562,-1.0888012800889775,0.002270957311957136,-1.1362371434851568,0.002278612300468619,-1.1892902963982164,0.002337553257626509,-1.2109493015454524,0.0024101803255684117,-1.1066466715582595,0.0022754346218938955,-1.1452712998266084,0.002284880185338881,-1.171482552913995,0.0018054269561829824,-1.3007792444695738,0.0023071936083406434,-1.1241866547959363,0.00210328504412006,-1.2048485212093858,0.002228608309103608,-1.2003236845552532,0.0022747957184627494,-1.0942630500378736,0.002327307327052472,-1.0904868187000012,0.0024822953185071957,-1.1325428338203556,0.002193435228775562,-1.146582514679731,0.0022970336817191893,-1.1488209134691683,0.00222254672447121,-1.1478808927988715,0.0020959763459910143,-1.2126508999030332,0.00203587786618699
species_116,7.228703350949573,-1.1807320346453491,0.002320061052892938,-1.077505272642467,0.002200010467281642,-1.1238052315657476,0.0021837306667070082,-1.2163347136474227,0.0022097141525600624,-1.1850096245151716,0.0020343733136116613,-1.1437215114942187,0.0022316424099208423,-1.1567067819523467,0.002336494038069859,-1.0774877336379651,0.0022157591062991447,-1.1173469454806242,0.0022150699147804403,-1.0319359156629204,0.0021420354539024946,-1.092295575324816,0.002276989686394649,-1.1655668049394188,0.0025213475872120964,-1.1262603862077658,0.0022078027191661568,-1.143775575425332,0.0023208421549607092,-1.1082255981069025,0.0021165761057246324,-1.198474818947882,0.002068748798944855,-1.0853467833140413,0.0020160193210933164,-1.168333183143872,0.0020709674575650674,-1.11430738432651,0.002176268992492325,-1.0939455126169042,0.0022167796849593643
species_117,7.809396072084504,-1.0914813663990333,0.002328065981549199,-1.1028893154345096,0.002011271132935976,-1.1302579124103918,0.002215181289622024,-1.0085026035805058,0.0024272049402800427,-1.1704704058396331,0.002252724241172259,-1.1104655742643392,0.00202849104513513,-1.0724252027433148,0.001956733654899223,-1.0694078956233888,0.0022110775284726715,-1.0173576070431312,0.002202965481060197,-1.1373605638378406,0.0020474200870441023,-1.0105535800709027,0.002131585916380998,-1.0683023863897507,0.0023225347254950657,-1.0534242585345999,0.0022827494345684088,-1.0192807246258013,0.0021415680999154916,-1.053401064080687,0.0023482084778197253,-1.058349940733112,0.0021363105393076864,-1.160413546621584,0.002173948965915268,-1.1227782154287962,0.002121021469367148,-1.1497234688299935,0.0020727771142759473,-1.0302218298403316,0.0022123121045540123
species_118,8.436736721624852,-1.0032556254388147,0.0024153338235941737,-1.0615159500019373,0.0024719007262650767,-1.0665917627220942,0.0019288158410934622,-1.0484856219470282,0.001995223920985774,-1.0528173894746529,0.002069742258521194,-1.0879417797977327,0.002081304289154427,-1.0119449930153315,0.0022029851825225437,-1.1297989037882037,0.001815716003539961,-1.1344590982796376,0.0024152401989741543,-1.0771913093988283,0.0020325176911510103,-1.0674499883245856,0.002028979689846837,-1.0744037158882593,0.002208480080553756,-1.0648450425587455,0.00228354559743957,-1.0561958549605013,0.0021172395487678896,-1.04346636264985,0.002145065561375703,-0.9998572011117435,0.0019693790518491103,-1.116460721857799,0.0021530455654939044,-1.0451434573596783,0.0023470345727871827,-1.004674917540303,0.002412977659651323,-1.0180950557935324,0.002198191255299427
species_119,9.114472598521184,-1.0398182402810208,0.00237163938590204,-0.9020516684285721,0.0021121026779829712,-1.0103808698436128,0.0021191239981132324,-0.9371452261677715,0.0023373102165585064,-0.9781389913514126,0.0025331841547069182,-0.969317128571008,0.002251665824754397,-0.9400869171637851,0.0019827383959124282,-0.9260316383673459,0.0023613811189185097,-0.9729086679427208,0.0019904040361659174,-1.0366161656033062,0.0019447293511169663,-0.9095578571612323,0.0021786368117859447,-0.9684973872988255,0.0021325026782562585,-1.0115684970332153,0.0024811982561717826,-0.9814367511126224,0.002052162990945471,-0.932878311435706,0.002393636108700451,-1.0119686972852864,0.002612614079861679,-1.055043556795151,0.002308533465936256,-0.9823324772011315,0.002441965475761155,-0.9092627472833411,0.0023106608883064397,-0.9380296382210533,0.0019108441445701832
species_120,9.84665202794123,-0.9389781669332707,0.002010982476351026,-0.9614311678176889,0.00228788301230989,-0.9884459556662958,0.0023553173779229408,-0.9688296486417145,0.0023741570282686405,-1.0044742209153963,0.0020147732652051947,-1.0051829977483113,0.0024183636386653005,-0.939880843213173,0.0021095229069802088,-0.9723842341882986,0.0020424439492040362,-0.9755433116536409,0.0020286347728546783,-1.0075953297016933,0.001985604362114151,-0.9722517478947135,0.002295604359355024,-0.8650775832463193,0.0020232858774421867,-0.9209544972894097,0.0021177493846077393,-0.9616645882122895,0.0020320043692419877,-0.9464288468330483,0.0020596828964295016,-0.9098762529901969,0.002388723370448568,-0.8623408345370235,0.0020045320569309372,-0.9552484537209842,0.0021132951384501535,-0.9071836206940689,0.001973412239383864,-0.8519343909101533,0.002100984035164214
species_121,10.637648543163142,-0.9208449553950726,0.0021645905520971584,-0.8525266987883358,0.0022927280956847804,-0.9683035022122188,0.0021120378264249764,-0.9238923284093314,0.0023364487729560152,-0.9115104968767735,0.002126418626605718,-0.9217768469125789,0.0021854329931033658,-0.9049935296806941,0.002017420302216351,-0.9458361030229685,0.0021026356796217645,-0.9165099953626904,0.002278162327219466,-0.8948263047540029,0.0022658646988073343,-0.8615893796405063,0.0023863294602736057,-0.9372259006775885,0.0019654900800975244,-0.8699050977801962,0.0020801803466482193,-0.8708424279388017,0.0022447234945576528,-0.8743323337972054,0.002028800802387939,-0.9011891279829215,0.0020462121863715488,-0.9173542055859083,0.002091907872142009,-0.8003954885119074,0.002036911523816701,-0.8898654874431497,0.002607342746302572,-0.8156629026638686,0.002223183464758509
species_122,11.492187010036998,-0.8474801504175038,0.0021024682582877134,-0.8524941536348696,0.002337066258983617,-0.8510922925961095,0.0023624393117558985,-0.8457509140530222,0.0019311004975429288,-0.8531720681960302,0.002075316089325547,-0.8476199639206792,0.0021306855753415064,-0.8414140357745751,0.0021547638849074868,-0.955896837188618,0.0021967074348913265,-0.9043514132846716,0.0022211224724609222,-0.8987166125814143,0.0021256946245528274,-0.8251871878935362,0.0022063806858270947,-0.8350967434528648,0.0021735092894309134,-0.8609905972935243,0.001854129002808668,-0.7793408662489816,0.002350903274442475,-0.8171273813316527,0.0023185305240425147,-0.8667099896103976,0.002311369273961403,-0.8999061920749787,0.0021896891385909598,-0.8730362422610143,0.002469539105542614,-0.7943646772837005,0.001993561735855175,-0.7780281320465812,0.002232822381332061
species_123,12.415371850064105,-0.8709427934588848,0.002215625428113469,-0.8605150589306393,0.002130688733523973,-0.8113061983563798,0.002123557598103376,-0.8222791219741565,0.0026337156014206043,-0.7463511364610209,0.0024326364571643612,-0.7567539324099529,0.002147446096704915,-0.794578186049116,0.0020135401840106486,-0.8089653011026191,0.001964282676763917,-0.7778010336336073,0.002499554581890751,-0.7295601550766383,0.0022689814639221795,-0.8195158793704291,0.001987255972016894,-0.7940660807268327,0.002027756251324902,-0.7479775671852024,0.0021065821673447818,-0.8208112023076636,0.002234875145384933,-0.8113261898563635,0.0016857271849644697,-0.7695404365966054,0.002094875393676864,-0.7777645516296442,0.0022559712409905416,-0.8209564329625495,0.0019401854123561697,-0.8515913454072431,0.002115744966706228,-0.8366841232916542,0.0025176556466061676
species_124,13.412717530678984,-0.8296346369293534,0.0022587363016162796,-0.7616659140941494,0.001925487032058956,-0.742174316985637,0.0021484330201690044,-0.7947514879599425,0.0021324485794897517,-0.7349935224201508,0.0021980104921639934,-0.7806312262791045,0.00181522418980533,-0.7853199638549735,0.0022252771120819747,-0.7165504566572365,0.002151728597750523,-0.7362956853051245,0.002176978157633694,-0.8524653364049462,0.002281956824246287,-0.7899363509341616,0.002365659954561177,-0.8486093931527072,0.0021406922227181348,-0.7919139536677647,0.0020893917357115684,-0.7379537070057729,0.001935344125293126,-0.7499281085585815,0.002514771246947392,-0.7263535148085375,0.00212799001776066,-0.7505689638065463,0.0022062165312832496,-0.6864428256323519,0.002385785810239025,-0.719658444808053,0.0023894820550100088,-0.7652609923662935,0.002211664920171998
species_125,14.49018150486198,-0.6239571761643941,0.0020903290673824682,-0.7086250213313883,0.002233152477533594,-0.6737782318645581,0.0022445175705087875,-0.6108516806374875,0.0022742552238875727,-0.6251994042910763,0.0021822671410202795,-0.744834813270703,0.002241010694523564,-0.6992539704434716,0.0025960887118661115,-0.6643638056812871,0.0020985310333030884,-0.7254264671677259,0.0022653377858330866,-0.718240611715949,0.0019102553564221854,-0.7192775610276536,0.002423703803621639,-0.7145451952146082,0.00208307796275811,-0.715112179127154,0.0019269470921904482,-0.7146034116580615,0.0021735147790245325,-0.6588147325638292,0.0021968489651411245,-0.695413889182234,0.0019861670348368604,-0.727458345649476,0.0021871189774384583,-0.7120808550799768,0.0022025893148111472,-0.72415566582928,0.002115925728581276,-0.7060374760145397,0.002203969992446588
species_126,15.654199796841294,-0.6265630525254955,0.002175723451016989,-0.6699598116186731,0.0019192354067738907,-0.614034441221732,0.002238996364412029,-0.6686230117710866,0.002123725314679743,-0.7155702671996316,0.002452285343600565,-0.7180477408253227,0.002113520026752979,-0.5974969287813907,0.002013225944009281,-0.6730655688924915,0.0020529409421649607,-0.6010890846756459,0.0019693245603969478,-0.639873608584171,0.0021500005486677176,-0.5668960315343579,0.0021126148378975513,-0.715482992628723,0.0018283919665714786,-0.6455153684462223,0.0021496492811597513,-0.6305063140553686,0.0021399650772665696,-0.6148238744555372,0.002010975121441037,-0.5567871110062511,0.0019157757723890282,-0.6788466322899364,0.002107349027678843,-0.6432538270215433,0.0022792429255879907,-0.6689216116688763,0.0022647871411294986,-0.6254573224845759,0.0021496849472233005
species_127,16.91172544644807,-0.574404771567626,0.0020178487596913763,-0.5171892563221928,0.0020624787854997047,-0.5884284157012375,0.002163361961756661,-0.5597744781052579,0.0021853266322276114,-0.5434570392388005,0.0023590688196172957,-0.5359479678460692,0.002199979771218944,-0.6539594598270518,0.0019407216968606326,-0.5629603560322365,0.0020508209856204694,-0.6011336350682849,0.0022034996012629993,-0.601541902095032,0.0022278262636585807,-0.6597638566584265,0.0023617595009501713,-0.6191961991738439,0.002213445747454679,-0.583586253291716,0.0021939337715447273,-0.5414606490755447,0.0022696970547344923,-0.6366390028403968,0.002272872227296744,-0.6682247477904534,0.002207014796733606,-0.6820976678178996,0.002284939208307658,-0.5445518471610638,0.002330634821243451,-0.5861281985836171,0.0018063458183429075,-0.6219573384429128,0.0024224525038297594
species_128,18.270270041765414,-0.4863341374318873,0.002149699327761755,-0.5575474765155177,0.0024167901320553426,-0.5780100139794896,0.0021837233699311025,-0.5353882149931685,0.0021160474347099076,-0.5348231764221569,0.002139332377963724,-0.5540782559467295,0.0020927541200596827,-0.5446862841230292,0.0021819251049796425,-0.5656138698694194,0.0021231940651105477,-0.5300680826320112,0.002082302789692766,-0.5598066204307359,0.0022060495396947688,-0.5463610406453568,0.0022117487168472364,-0.5512313387845463,0.0023460567007257955,-0.5863607078765019,0.0019052160665606946,-0.5169783441014506,0.0019904377723654067,-0.5882606440047281,0.0022610267768774736,-0.49122874009967665,0.0022770459237065966,-0.5451720671860515,0.002369271272989101,-0.5867947915513078,0.0021003231062000733,-0.5781291802723229,0.0021956526684102896,-0.4948930962965743,0.001985803344025141
species_129,19.737948588157685,-0.5770464830687919,0.0022799069564074332,-0.45170376111253835,0.0019380397757452986,-0.5222000684749958,0.0022147126807610996,-0.44509961473873566,0.002209172102147711,-0.4711846112091676,0.0019476474153123336,-0.5339297085196866,0.002167974289863925,-0.4933496278845555,0.0022156006288280854,-0.49135883556634385,0.0021764523776165905,-0.47688779076056614,0.0020704852307157633,-0.45809637924731467,0.0020887540530704577,-0.503348341639703,0.002123340071393868,-0.4271928986213874,0.002229713507794076,-0.4539786411760438,0.0021738165782148903,-0.4410828620340871,0.0020537058023357034,-0.4873123649775978,0.0021371960096597054,-0.4622068874040103,0.0021532392468486716,-0.4762812354274866,0.0023137010220487687,-0.4704541629982006,0.002108733555392368,-0.46624472515244564,0.0021884310438676485,-0.49696990229695026,0.002100713264667055
species_130,21.32352798169759,-0.45000208120602353,0.0022233856330784456,-0.34770881621830935,0.0020774868219032455,-0.358640848498691,0.0023330482848775945,-0.35813983937455257,0.0022408730602956786,-0.42019358468162205,0.001973668010003796,-0.4524231604653411,0.0021339215147912283,-0.45284817549618633,0.00212460576124942,-0.4683516289264701,0.002030370097530233,-0.43842664673501747,0.0023279409116538537,-0.4406598514152768,0.001971226746047408,-0.5378966610865427,0.0022551345026973254,-0.4520017464767282,0.0018725279343856302,-0.45190931781707444,0.002078576032931777,-0.41838216704242115,0.0019636602008499017,-0.44630358179106144,0.002054257231625565,-0.4499126716961646,0.0019159533390868703,-0.4513756691893678,0.0018297863173014467,-0.3852439519970155,0.0021820009028642603,-0.4409907631653697,0.0019633469557752688,-0.4799783955975852,0.0021660601159616613
species_131,23.03647937653695,-0.39768325361435614,0.0020310482409400055,-0.4196614521388129,0.0019565663569229173,-0.4342688118132645,0.002083251706610233,-0.4183186573839753,0.001960668655097164,-0.44054191737120507,0.002119130079811771,-0.43881926693369827,0.002230639612310829,-0.4381423183230321,0.0021410750567695124,-0.39607098925196477,0.0021430786819282527,-0.45841277966427724,0.0020544562080709173,-0.3592640204587663,0.0020558372371947435,-0.4422905122984664,0.002008306027216064,-0.34946506299868935,0.0021631821916520398,-0.4804421231614111,0.002364477088012807,-0.4385544266622964,0.0022331042345127687,-0.3969350289432419,0.0019627594373484163,-0.3394936829516849,0.002012413101739501,-0.45297254234511886,0.002157810959921479,-0.44095613579803866,0.0021977048856379354,-0.4060586229140376,0.002202688164793354,-0.432373952388598,0.002007940635844473
species_132,24.887034759027852,-0.4084738208394603,0.002065837147321637,-0.32129848209344775,0.002276624570873844,-0.30474204970038865,0.002205979224490421,-0.4178899331485198,0.0020717578244494736,-0.3006233868647869,0.002213075893295313,-0.3607657371324228,0.002004872809460598,-0.3284643712889489,0.0020327242115597806,-0.381484684051258,0.002149910409395352,-0.2882933755832813,0.002231251775671079,-0.3559997849524393,0.0020814486425381777,-0.4553234169236322,0.0021261728231335335,-0.30252077399681054,0.0020071046645173196,-0.3244039511281743,0.002151025494138237,-0.348713699023062,0.0021438737380715138,-0.3249979159110317,0.00216617788317397,-0.38854981913655334,0.002169987583138614,-0.2944229195643917,0.0020778750126515854,-0.35574439721584805,0.0021527030056920915,-0.3404120691997594,0.00202494358716009,-0.3090064669341227,0.0021075427472063753
species_133,26.88624806652944,-0.3299710061807793,0.002262585850762346,-0.30913676948597935,0.002031721039364832,-0.3306870044266574,0.002090095752237334,-0.2943641053455695,0.0021349014971999702,-0.3134890025774137,0.0020976545390922956,-0.3246211625165855,0.0021692552981465757,-0.28776871789421704,0.0022852651670033715,-0.3199255063951268,0.002256978506835545,-0.2653783043489461,0.0021980813503741244,-0.24128635895267525,0.0020132628427181817,-0.32468108080650215,0.002016756162639166,-0.3569898851961483,0.002121972671620192,-0.34469034638238194,0.002039027881718489,-0.2508079999242026,0.0023718266134965895,-0.3363803720726222,0.002054704375134516,-0.26218329764833825,0.0021327609199653192,-0.32879803300761745,0.0020513773174572975,-0.2758016588410261,0.001987713500143651,-0.2684417275270529,0.0019110586060591015,-0.29755234786954,0.0021463691829437183
species_134,29.046061215980462,-0.1925723183787452,0.0023698138377825986,-0.1857198988812632,0.0021263160538554705,-0.2823537782419282,0.002224502143195602,-0.25700656878103817,0.0018336844781038438,-0.2575457091543497,0.0018872409270680565,-0.2430446435798341,0.0019146920259941556,-0.25005133039957395,0.0019781456093825294,-0.2572847067040729,0.0021180828937743972,-0.25628055602859773,0.0022569278032229566,-0.25469167273432575,0.0023198254456478712,-0.2885205477389889,0.0022033301653668863,-0.2521659698635282,0.002027230859465088,-0.29606348264175275,0.0018932727532341921,-0.25307083576550715,0.00208548958580764,-0.2592917697056938,0.0021125154280210844,-0.3122550647432383,0.0019971362616192957,-0.2396903631698541,0.0018725688281660913,-0.25885371753201286,0.0018190034691241553,-0.2610935938851754,0.0022160484238271686,-0.28214249262619767,0.002242267972760524
species_135,31.379375436648274,-0.23330397839884223,0.0022868751353140844,-0.2499771445760227,0.0020837842012316745,-0.17152241477707908,0.0020459733632103533,-0.12147300951065654,0.0024299881322614333,-0.12270601948115634,0.0020522442324980555,-0.16851348630447852,0.0018665026360272562,-0.237879895919068,0.0021348413945867246,-0.1704252025288802,0.0018941465375440722,-0.22763900600255854,0.002014308506441187,-0.19494271836759972,0.002421455866125972,-0.1997590896596212,0.0021661495216755418,-0.2441257443825657,0.0022916860458573156,-0.2321513389866026,0.002335138285329952,-0.14043470425264748,0.002204694025967496,-0.13340525387734464,0.0020210047863795638,-0.23148196696761925,0.0021053023746526907,-0.26416848240475477,0.002143426735982208,-0.22973721544275222,0.0019622637580893596,-0.29808885008786645,0.0021412456681396247,-0.24490108737035782,0.0019833384725388404
