time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,8.58997E-04,1.10442E-03,1.14254E-03,1.40376E-03,1.34655E-03,1.41679E-03,1.53675E-03,1.64023E-03,1.91014E-03,1.81749E-03,2.02154E-03,2.49175E-03,2.44828E-03,2.47327E-03,2.71014E-03,2.49442E-03,3.22510E-03,3.60564E-03,4.09332E-03,4.10194E-03,4.44470E-03,5.27893E-03,5.98329E-03,5.67962E-03,7.21216E-03,7.45023E-03,7.05128E-03,8.60422E-03,9.57513E-03,9.01467E-03,1.13873E-02,1.11201E-02,1.16736E-02,1.30646E-02,1.37371E-02,1.36764E-02,1.44415E-02,1.74185E-02,1.82141E-02,1.94478E-02,2.33311E-02,2.37220E-02,2.54607E-02,2.49438E-02,2.80289E-02,3.49659E-02,3.35765E-02,3.24806E-02,4.79835E-02,4.47171E-02,5.17640E-02,5.16518E-02,4.85390E-02,6.30476E-02,6.41331E-02,6.64320E-02,6.98113E-02,8.37613E-02,8.71497E-02,8.01215E-02,1.15016E-01,1.08752E-01,1.06021E-01,1.27886E-01,1.45464E-01,1.28492E-01,1.70225E-01,1.83696E-01,1.99591E-01,2.26010E-01,2.06524E-01,2.64863E-01,2.00082E-01,2.92016E-01,3.53339E-01,3.26144E-01,3.35318E-01,4.04908E-01,3.94970E-01,4.68813E-01,4.03447E-01,5.71858E-01,5.41213E-01,5.38663E-01,5.45149E-01,7.89599E-01,8.38969E-01,7.86518E-01,8.22865E-01,9.91390E-01,1.10872E+00,1.16295E+00,1.18205E+00,1.53821E+00,1.32147E+00,1.49254E+00,1.70811E+00,1.61932E+00,1.87278E+00,2.14641E+00,2.04770E+00,2.43671E+00,2.88796E+00,2.83182E+00,3.20765E+00,2.89560E+00,3.50585E+00,4.08754E+00,3.58335E+00,4.71611E+00,4.63280E+00,5.36721E+00,6.11102E+00,7.11902E+00,8.05930E+00,7.44096E+00,7.44238E+00,9.45420E+00,8.84103E+00,1.10515E+01,1.09816E+01,1.20051E+01,1.03610E+01,1.31919E+01,1.46160E+01,1.47991E+01,1.65765E+01,1.81191E+01,1.98084E+01,2.22199E+01,2.27030E+01,2.39163E+01,2.42557E+01,3.40550E+01,3.03330E+01,3.23891E+01,3.79734E+01,3.64772E+01,4.01300E+01,4.86579E+01,5.33484E+01,5.17749E+01,6.32864E+01,6.70973E+01,6.34991E+01,7.56609E+01,8.43072E+01,7.02600E+01,9.68099E+01,9.98966E+01
5.50000E-01,8.70613E-04,1.08321E-03,1.11295E-03,1.38200E-03,1.32196E-03,1.40343E-03,1.52154E-03,1.57792E-03,1.98455E-03,1.84106E-03,1.93301E-03,2.53814E-03,2.49851E-03,2.49020E-03,2.79032E-03,2.55511E-03,3.37514E-03,3.66063E-03,4.09043E-03,4.18496E-03,4.48660E-03,5.10474E-03,5.80525E-03,5.61804E-03,7.05977E-03,7.66480E-03,6.96644E-03,8.81770E-03,9.59390E-03,9.42097E-03,1.13439E-02,1.12141E-02,1.12795E-02,1.33492E-02,1.37423E-02,1.34082E-02,1.41530E-02,1.67390E-02,1.79463E-02,1.95660E-02,2.36967E-02,2.45800E-02,2.53556E-02,2.47232E-02,2.79660E-02,3.46606E-02,3.59315E-02,3.25272E-02,4.92020E-02,4.56216E-02,5.10946E-02,5.01632E-02,4.93112E-02,6.50317E-02,6.49013E-02,6.78848E-02,6.88916E-02,8.29468E-02,9.12200E-02,8.36891E-02,1.14764E-01,1.09308E-01,1.07788E-01,1.29393E-01,1.45556E-01,1.31117E-01,1.73869E-01,1.82198E-01,1.96814E-01,2.24781E-01,2.05968E-01,2.64325E-01,2.07999E-01,2.89851E-01,3.40021E-01,3.27272E-01,3.34624E-01,4.02083E-01,3.89854E-01,4.85022E-01,3.97093E-01,5.65091E-01,5.46008E-01,5.55510E-01,5.45723E-01,7.76327E-01,8.47700E-01,7.62387E-01,8.04817E-01,1.00156E+00,1.12839E+00,1.19040E+00,1.14782E+00,1.44256E+00,1.28478E+00,1.58225E+00,1.72567E+00,1.61488E+00,1.85509E+00,2.10957E+00,2.02658E+00,2.36496E+00,2.78480E+00,2.93413E+00,3.14013E+00,2.88852E+00,3.58456E+00,4.14977E+00,3.68398E+00,4.78855E+00,4.54181E+00,5.22821E+00,5.91238E+00,6.87135E+00,7.99811E+00,7.56002E+00,7.23383E+00,9.08649E+00,8.46130E+00,1.10028E+01,1.07384E+01,1.20557E+01,1.03281E+01,1.27073E+01,1.48469E+01,1.51520E+01,1.64223E+01,1.84672E+01,2.05615E+01,2.19406E+01,2.37233E+01,2.38076E+01,2.46196E+01,3.28513E+01,3.05229E+01,3.37958E+01,3.75492E+01,3.71781E+01,3.80086E+01,4.65805E+01,5.30808E+01,5.24539E+01,6.09454E+01,6.60634E+01,6.47644E+01,7.51905E+01,8.53922E+01,6.96963E+01,9.64452E+01,9.84888E+01
6.00000E-01,8.91676E-04,1.05964E-03,1.13267E-03,1.40166E-03,1.33449E-03,1.39056E-03,1.53900E-03,1.59974E-03,1.95198E-03,1.86546E-03,2.07085E-03,2.41254E-03,2.53797E-03,2.42327E-03,2.82206E-03,2.56127E-03,3.41381E-03,3.62172E-03,4.13279E-03,4.15969E-03,4.74860E-03,5.18410E-03,5.81763E-03,5.54765E-03,6.77297E-03,7.45356E-03,6.86635E-03,8.88091E-03,9.54207E-03,9.45734E-03,1.13610E-02,1.13150E-02,1.14248E-02,1.33771E-02,1.31513E-02,1.40236E-02,1.41997E-02,1.69268E-02,1.89291E-02,1.97718E-02,2.37720E-02,2.41037E-02,2.58410E-02,2.49996E-02,2.86466E-02,3.50343E-02,3.59405E-02,3.24264E-02,4.80000E-02,4.54910E-02,5.07894E-02,4.75526E-02,5.05635E-02,6.35092E-02,6.55882E-02,7.09679E-02,6.96748E-02,8.27896E-02,8.86830E-02,8.24790E-02,1.14849E-01,1.05515E-01,1.07030E-01,1.29071E-01,1.47280E-01,1.33850E-01,1.66210E-01,1.84316E-01,1.98422E-01,2.17982E-01,2.01582E-01,2.59839E-01,2.08088E-01,2.87111E-01,3.31623E-01,3.17793E-01,3.40106E-01,4.03230E-01,4.01974E-01,4.79449E-01,4.02024E-01,5.67233E-01,5.36910E-01,5.77370E-01,5.68773E-01,7.74646E-01,8.37378E-01,7.60558E-01,8.05893E-01,9.83407E-01,1.09749E+00,1.17768E+00,1.13137E+00,1.41981E+00,1.25823E+00,1.56394E+00,1.72701E+00,1.60454E+00,1.86841E+00,2.11946E+00,1.99000E+00,2.34828E+00,2.71768E+00,3.02846E+00,3.02348E+00,2.85679E+00,3.61948E+00,4.00085E+00,3.69879E+00,4.86642E+00,4.55735E+00,5.50722E+00,5.77961E+00,6.66926E+00,7.75735E+00,7.62325E+00,7.28968E+00,9.00881E+00,8.58988E+00,1.09270E+01,1.08840E+01,1.18958E+01,1.06864E+01,1.29160E+01,1.52116E+01,1.46522E+01,1.70441E+01,1.88139E+01,2.04379E+01,2.07659E+01,2.34253E+01,2.34611E+01,2.55002E+01,3.28778E+01,3.02119E+01,3.42427E+01,3.71286E+01,3.76244E+01,3.77415E+01,4.50585E+01,5.34171E+01,5.35658E+01,6.17504E+01,6.65640E+01,6.51394E+01,7.60475E+01,8.52268E+01,7.06804E+01,9.75240E+01,9.97563E+01
6.50000E-01,8.98891E-04,1.04006E-03,1.12976E-03,1.37262E-03,1.36943E-03,1.38133E-03,1.52165E-03,1.57070E-03,1.98397E-03,1.85046E-03,2.09621E-03,2.44061E-03,2.54157E-03,2.42820E-03,2.92046E-03,2.47230E-03,3.45681E-03,3.63504E-03,4.14871E-03,4.17144E-03,4.61840E-03,4.99734E-03,5.99794E-03,5.50553E-03,6.61290E-03,7.47585E-03,6.92314E-03,8.44029E-03,9.38991E-03,9.26673E-03,1.14966E-02,1.12459E-02,1.18760E-02,1.30580E-02,1.36755E-02,1.36559E-02,1.42272E-02,1.74521E-02,1.88088E-02,2.01709E-02,2.42335E-02,2.35216E-02,2.53730E-02,2.54795E-02,2.89537E-02,3.45464E-02,3.55995E-02,3.32238E-02,4.83272E-02,4.52315E-02,5.13171E-02,4.73444E-02,5.17401E-02,6.21369E-02,6.28397E-02,7.06291E-02,6.95062E-02,8.22119E-02,8.82540E-02,8.18811E-02,1.11790E-01,1.07580E-01,1.06877E-01,1.27930E-01,1.43366E-01,1.34450E-01,1.70050E-01,1.86051E-01,1.94397E-01,2.23167E-01,2.07432E-01,2.52557E-01,2.01550E-01,2.90539E-01,3.22198E-01,3.32741E-01,3.42422E-01,3.87656E-01,4.00429E-01,4.51369E-01,3.95540E-01,5.94908E-01,5.51544E-01,5.80557E-01,5.70285E-01,8.17326E-01,8.59795E-01,7.56496E-01,8.40700E-01,9.77162E-01,1.10556E+00,1.22197E+00,1.13915E+00,1.41852E+00,1.31310E+00,1.62622E+00,1.67616E+00,1.64479E+00,1.85698E+00,2.16927E+00,1.95480E+00,2.41723E+00,2.74796E+00,3.09011E+00,3.04942E+00,2.82727E+00,3.59832E+00,3.91029E+00,3.89743E+00,4.82923E+00,4.57417E+00,5.56337E+00,5.80608E+00,7.05642E+00,7.70231E+00,7.66203E+00,7.25512E+00,8.94420E+00,8.65619E+00,1.07751E+01,1.07245E+01,1.15667E+01,1.09635E+01,1.27078E+01,1.57026E+01,1.51415E+01,1.69677E+01,1.88010E+01,2.03213E+01,2.07329E+01,2.32305E+01,2.46064E+01,2.57026E+01,3.29098E+01,2.96803E+01,3.50945E+01,3.75488E+01,3.73122E+01,3.81677E+01,4.57993E+01,5.45975E+01,5.30894E+01,6.20441E+01,6.72621E+01,6.52509E+01,7.77447E+01,8.28314E+01,7.07255E+01,9.40856E+01,9.72405E+01
7.00000E-01,8.55515E-04,1.06361E-03,1.13933E-03,1.39171E-03,1.39114E-03,1.40903E-03,1.54821E-03,1.59929E-03,1.93296E-03,1.84687E-03,2.09758E-03,2.43268E-03,2.58102E-03,2.42934E-03,2.91896E-03,2.53996E-03,3.39516E-03,3.75846E-03,4.09367E-03,4.06688E-03,4.59416E-03,4.89474E-03,6.15665E-03,5.60601E-03,6.57234E-03,7.33175E-03,6.61583E-03,8.49087E-03,9.25256E-03,9.19374E-03,1.17690E-02,1.16970E-02,1.18196E-02,1.32411E-02,1.39432E-02,1.37331E-02,1.43617E-02,1.74567E-02,1.90180E-02,2.00736E-02,2.44495E-02,2.39706E-02,2.54975E-02,2.54034E-02,2.87986E-02,3.46423E-02,3.54839E-02,3.35594E-02,4.77095E-02,4.52640E-02,5.16550E-02,4.66264E-02,5.22384E-02,6.43895E-02,6.31098E-02,7.13504E-02,6.67008E-02,8.03668E-02,8.93000E-02,8.55808E-02,1.10488E-01,1.05337E-01,1.09542E-01,1.29848E-01,1.39725E-01,1.34313E-01,1.72888E-01,1.91052E-01,2.03721E-01,2.22235E-01,2.02509E-01,2.56802E-01,2.08791E-01,2.89654E-01,3.20092E-01,3.29947E-01,3.41830E-01,3.83377E-01,4.04636E-01,4.57764E-01,3.93929E-01,5.84048E-01,5.55741E-01,5.75972E-01,5.54287E-01,8.14074E-01,8.80898E-01,7.53947E-01,8.31747E-01,9.92935E-01,1.11687E+00,1.23761E+00,1.11996E+00,1.39107E+00,1.31529E+00,1.60961E+00,1.67440E+00,1.68919E+00,1.85084E+00,2.21340E+00,1.92160E+00,2.51695E+00,2.69111E+00,3.06552E+00,3.16935E+00,2.77159E+00,3.68007E+00,3.87715E+00,3.91128E+00,4.82981E+00,4.58916E+00,5.57509E+00,5.93561E+00,7.15115E+00,7.72979E+00,7.66896E+00,7.37077E+00,8.93022E+00,8.69386E+00,1.06041E+01,1.05758E+01,1.15394E+01,1.15631E+01,1.30662E+01,1.56182E+01,1.51135E+01,1.69148E+01,1.89513E+01,2.04369E+01,2.00926E+01,2.31181E+01,2.48694E+01,2.64952E+01,3.27710E+01,2.94011E+01,3.45669E+01,3.63807E+01,3.82171E+01,3.81168E+01,4.60697E+01,5.43701E+01,5.38288E+01,5.93085E+01,6.77482E+01,6.68384E+01,7.80453E+01,8.26278E+01,6.92263E+01,9.35244E+01,9.82266E+01
7.50000E-01,8.71489E-04,1.04207E-03,1.13990E-03,1.44007E-03,1.37712E-03,1.45625E-03,1.45437E-03,1.58360E-03,1.95331E-03,1.79146E-03,2.08960E-03,2.34082E-03,2.49536E-03,2.50236E-03,2.95152E-03,2.62724E-03,3.29361E-03,3.81040E-03,4.15797E-03,4.17379E-03,4.43036E-03,5.02993E-03,6.12014E-03,5.59645E-03,6.64328E-03,7.31994E-03,6.65600E-03,8.39545E-03,9.24647E-03,9.23440E-03,1.14897E-02,1.16508E-02,1.23611E-02,1.39600E-02,1.37404E-02,1.39915E-02,1.41427E-02,1.76287E-02,1.85899E-02,2.06143E-02,2.46427E-02,2.44662E-02,2.54668E-02,2.61960E-02,2.95319E-02,3.43690E-02,3.57046E-02,3.38727E-02,4.92134E-02,4.58789E-02,5.24345E-02,4.86285E-02,5.26088E-02,6.42333E-02,6.18907E-02,7.09826E-02,6.82787E-02,7.98725E-02,8.87099E-02,8.13580E-02,1.10449E-01,1.05150E-01,1.09237E-01,1.31759E-01,1.39235E-01,1.40913E-01,1.69300E-01,1.85542E-01,2.01854E-01,2.15242E-01,2.01320E-01,2.43533E-01,2.11545E-01,3.00848E-01,3.04421E-01,3.36168E-01,3.41864E-01,3.81517E-01,4.03127E-01,4.42970E-01,3.97758E-01,5.80554E-01,5.51888E-01,5.60528E-01,5.49342E-01,8.30129E-01,9.31524E-01,7.53046E-01,8.38768E-01,9.74834E-01,1.17903E+00,1.19646E+00,1.13017E+00,1.33860E+00,1.34424E+00,1.61254E+00,1.65846E+00,1.74926E+00,1.84772E+00,2.23201E+00,1.98773E+00,2.44595E+00,2.65982E+00,3.02389E+00,3.05197E+00,2.75752E+00,3.63973E+00,3.76637E+00,3.96645E+00,4.83242E+00,4.56537E+00,5.65740E+00,6.03975E+00,7.12360E+00,8.10234E+00,7.45499E+00,7.44868E+00,9.10091E+00,8.76714E+00,1.05721E+01,1.02438E+01,1.13356E+01,1.17073E+01,1.29179E+01,1.51942E+01,1.57528E+01,1.63012E+01,1.88976E+01,2.04303E+01,1.97796E+01,2.30351E+01,2.50531E+01,2.64593E+01,3.09663E+01,2.92979E+01,3.43120E+01,3.48956E+01,3.98152E+01,3.87873E+01,4.46254E+01,5.31007E+01,5.31361E+01,5.96698E+01,6.83280E+01,6.61832E+01,7.48484E+01,8.48036E+01,6.92604E+01,9.72823E+01,9.73537E+01
8.00000E-01,8.59456E-04,1.08738E-03,1.10145E-03,1.39648E-03,1.38909E-03,1.48577E-03,1.44844E-03,1.62687E-03,1.96705E-03,1.80190E-03,2.08587E-03,2.41187E-03,2.48231E-03,2.58889E-03,2.93113E-03,2.73195E-03,3.25328E-03,3.91372E-03,4.07743E-03,4.25864E-03,4.47100E-03,5.21962E-03,6.17399E-03,5.61630E-03,6.78253E-03,7.25538E-03,6.75785E-03,8.16985E-03,8.97342E-03,9.27245E-03,1.11534E-02,1.15985E-02,1.25165E-02,1.37324E-02,1.35179E-02,1.46291E-02,1.43567E-02,1.80486E-02,1.81230E-02,1.96347E-02,2.48352E-02,2.45400E-02,2.43778E-02,2.64335E-02,2.88878E-02,3.31857E-02,3.48669E-02,3.39150E-02,4.81025E-02,4.42346E-02,5.22377E-02,4.87122E-02,5.37278E-02,6.41007E-02,6.22997E-02,7.21822E-02,6.95553E-02,8.28132E-02,8.74196E-02,8.15262E-02,1.07995E-01,1.03247E-01,1.12250E-01,1.32898E-01,1.38284E-01,1.41388E-01,1.69536E-01,1.88577E-01,1.97546E-01,2.15339E-01,1.97164E-01,2.46691E-01,2.07891E-01,3.02442E-01,3.14165E-01,3.41532E-01,3.48290E-01,3.68936E-01,4.10584E-01,4.35147E-01,3.79664E-01,5.99102E-01,5.52601E-01,5.67170E-01,5.45261E-01,8.06240E-01,9.19358E-01,7.54053E-01,8.23294E-01,9.49821E-01,1.14270E+00,1.14496E+00,1.11894E+00,1.30245E+00,1.32582E+00,1.60661E+00,1.62618E+00,1.74980E+00,1.84520E+00,2.35594E+00,1.97084E+00,2.52125E+00,2.62871E+00,2.93301E+00,3.10214E+00,2.71664E+00,3.66005E+00,3.73074E+00,3.83993E+00,4.85287E+00,4.58533E+00,5.55098E+00,6.11904E+00,7.12345E+00,7.96673E+00,7.38675E+00,6.99253E+00,8.97573E+00,8.90040E+00,1.06455E+01,1.03641E+01,1.17855E+01,1.14945E+01,1.29512E+01,1.50026E+01,1.57930E+01,1.71349E+01,1.85348E+01,1.99845E+01,2.05238E+01,2.37649E+01,2.48870E+01,2.60604E+01,3.05693E+01,2.92916E+01,3.36052E+01,3.54277E+01,4.00185E+01,3.67384E+01,4.34798E+01,5.35318E+01,5.43484E+01,6.03023E+01,6.64331E+01,6.55507E+01,7.65354E+01,8.28619E+01,6.98643E+01,9.44483E+01,9.85770E+01
8.50000E-01,8.81446E-04,1.06329E-03,1.09760E-03,1.36879E-03,1.41993E-03,1.48546E-03,1.48411E-03,1.58360E-03,1.90579E-03,1.78576E-03,2.07186E-03,2.44952E-03,2.42698E-03,2.58586E-03,2.99870E-03,2.71618E-03,3.31476E-03,3.81029E-03,4.12363E-03,4.20086E-03,4.42273E-03,5.35024E-03,6.18382E-03,5.95840E-03,6.69678E-03,7.10362E-03,6.81350E-03,8.04536E-03,8.95184E-03,9.17501E-03,1.07994E-02,1.20063E-02,1.20934E-02,1.36390E-02,1.33123E-02,1.41632E-02,1.43858E-02,1.79732E-02,1.83883E-02,1.96961E-02,2.46769E-02,2.41841E-02,2.37552E-02,2.64519E-02,2.82428E-02,3.24169E-02,3.54961E-02,3.19435E-02,4.84275E-02,4.34278E-02,5.22238E-02,4.91883E-02,5.27500E-02,6.35604E-02,6.02034E-02,7.41173E-02,6.81937E-02,8.21386E-02,8.68133E-02,8.06153E-02,1.07924E-01,1.06827E-01,1.12019E-01,1.30819E-01,1.39100E-01,1.43576E-01,1.69908E-01,1.84257E-01,2.00974E-01,2.08173E-01,1.99745E-01,2.38966E-01,2.03629E-01,3.07529E-01,3.10597E-01,3.39207E-01,3.44020E-01,3.75902E-01,4.10619E-01,4.41481E-01,3.80023E-01,5.96179E-01,5.63325E-01,5.82749E-01,5.45735E-01,7.92621E-01,9.16806E-01,7.63468E-01,8.02235E-01,9.19469E-01,1.12160E+00,1.19028E+00,1.12750E+00,1.30363E+00,1.37426E+00,1.64885E+00,1.60798E+00,1.68968E+00,1.88482E+00,2.30202E+00,2.07989E+00,2.47097E+00,2.48415E+00,2.80237E+00,3.17513E+00,2.65249E+00,3.65398E+00,3.91853E+00,3.80519E+00,5.09237E+00,4.64487E+00,5.67683E+00,5.99849E+00,7.26523E+00,7.91005E+00,7.28396E+00,7.10703E+00,8.87242E+00,9.12981E+00,1.05671E+01,1.02307E+01,1.18561E+01,1.13548E+01,1.25624E+01,1.49369E+01,1.63193E+01,1.69769E+01,1.85794E+01,2.08242E+01,2.08695E+01,2.47846E+01,2.49282E+01,2.57697E+01,3.03301E+01,2.95032E+01,3.33759E+01,3.57313E+01,4.10290E+01,3.77928E+01,4.33297E+01,5.43398E+01,5.24071E+01,6.01856E+01,6.28827E+01,6.48470E+01,7.56635E+01,8.38012E+01,7.11244E+01,9.06411E+01,9.58913E+01
9.00000E-01,9.18051E-04,1.05658E-03,1.12975E-03,1.29675E-03,1.36711E-03,1.49628E-03,1.46485E-03,1.54237E-03,1.85098E-03,1.83302E-03,2.10702E-03,2.47640E-03,2.35048E-03,2.50509E-03,2.95459E-03,2.68319E-03,3.23907E-03,3.69072E-03,4.29267E-03,4.16225E-03,4.45360E-03,5.17486E-03,6.11752E-03,6.12359E-03,6.94021E-03,7.27508E-03,6.55422E-03,8.13957E-03,8.99298E-03,9.13014E-03,1.06799E-02,1.21303E-02,1.21337E-02,1.33599E-02,1.34873E-02,1.46124E-02,1.47646E-02,1.81583E-02,1.84986E-02,1.92787E-02,2.53852E-02,2.32069E-02,2.44078E-02,2.56302E-02,2.80778E-02,3.36987E-02,3.69669E-02,3.27097E-02,4.77303E-02,4.39562E-02,5.20294E-02,4.84677E-02,5.31934E-02,6.59613E-02,6.15001E-02,7.34337E-02,7.12472E-02,8.16811E-02,8.63137E-02,8.04514E-02,1.06406E-01,1.07389E-01,1.10160E-01,1.32535E-01,1.37959E-01,1.39732E-01,1.69432E-01,1.91248E-01,1.97992E-01,2.10925E-01,1.91191E-01,2.43187E-01,2.03917E-01,3.08544E-01,3.02999E-01,3.36050E-01,3.49984E-01,3.69913E-01,4.08424E-01,4.35277E-01,3.82724E-01,6.01199E-01,5.79052E-01,5.72287E-01,5.34839E-01,7.75001E-01,8.91371E-01,7.49038E-01,7.88599E-01,9.25874E-01,1.11387E+00,1.17236E+00,1.15248E+00,1.32629E+00,1.39005E+00,1.63296E+00,1.58915E+00,1.66212E+00,1.85165E+00,2.29245E+00,2.13493E+00,2.50456E+00,2.40479E+00,2.81109E+00,3.06209E+00,2.64567E+00,3.70875E+00,3.79122E+00,3.77986E+00,5.03372E+00,4.65610E+00,5.58181E+00,6.13839E+00,7.24108E+00,7.72506E+00,7.22914E+00,7.07262E+00,8.75890E+00,9.01000E+00,1.04813E+01,1.03060E+01,1.15155E+01,1.16549E+01,1.30136E+01,1.53390E+01,1.56253E+01,1.68737E+01,1.83757E+01,2.03358E+01,2.06538E+01,2.44095E+01,2.43356E+01,2.48265E+01,3.09654E+01,3.16634E+01,3.42270E+01,3.49683E+01,4.27512E+01,3.90703E+01,4.26873E+01,5.34447E+01,5.29747E+01,6.01317E+01,6.12351E+01,6.39655E+01,7.76122E+01,8.39914E+01,7.26632E+01,8.84152E+01,9.27568E+01
9.50000E-01,9.02970E-04,1.07840E-03,1.16964E-03,1.33195E-03,1.35655E-03,1.52985E-03,1.43304E-03,1.53468E-03,1.86508E-03,1.96788E-03,2.16258E-03,2.45957E-03,2.36970E-03,2.43801E-03,2.96468E-03,2.72866E-03,3.30296E-03,3.75256E-03,4.18766E-03,4.20377E-03,4.49430E-03,5.39832E-03,6.14367E-03,6.14737E-03,6.81814E-03,7.33256E-03,6.49821E-03,8.24008E-03,8.92445E-03,9.02769E-03,1.08934E-02,1.20465E-02,1.22384E-02,1.35027E-02,1.33254E-02,1.45696E-02,1.53726E-02,1.83602E-02,1.80429E-02,1.95484E-02,2.53347E-02,2.34019E-02,2.48881E-02,2.46538E-02,2.72833E-02,3.36000E-02,3.65737E-02,3.33277E-02,4.72970E-02,4.46252E-02,5.14614E-02,4.93673E-02,5.71812E-02,6.77829E-02,6.42313E-02,7.52510E-02,7.28585E-02,8.34645E-02,8.81329E-02,7.98110E-02,1.05596E-01,1.09376E-01,1.10967E-01,1.38579E-01,1.33129E-01,1.35022E-01,1.63087E-01,1.86073E-01,1.93364E-01,2.10899E-01,1.96462E-01,2.44730E-01,2.04442E-01,3.08242E-01,3.10295E-01,3.47132E-01,3.53076E-01,3.81020E-01,4.13670E-01,4.42225E-01,4.00897E-01,5.87130E-01,5.67714E-01,5.67106E-01,5.35793E-01,7.89182E-01,8.99891E-01,7.34545E-01,8.19926E-01,9.22915E-01,1.12429E+00,1.11231E+00,1.18643E+00,1.37110E+00,1.39996E+00,1.66818E+00,1.62012E+00,1.62473E+00,1.85785E+00,2.29348E+00,2.21753E+00,2.45170E+00,2.42513E+00,2.86330E+00,3.04226E+00,2.57720E+00,3.58166E+00,3.82613E+00,3.76130E+00,4.98738E+00,4.51734E+00,5.66219E+00,6.25543E+00,7.03270E+00,7.51451E+00,7.24049E+00,6.96368E+00,8.62970E+00,9.06405E+00,1.03103E+01,1.03152E+01,1.16337E+01,1.15643E+01,1.32391E+01,1.53998E+01,1.55464E+01,1.63226E+01,1.87074E+01,2.06881E+01,2.14502E+01,2.47789E+01,2.52088E+01,2.55019E+01,3.14555E+01,3.08711E+01,3.50637E+01,3.46960E+01,4.35259E+01,3.82824E+01,4.25463E+01,5.31262E+01,5.19689E+01,5.91938E+01,6.08737E+01,6.49070E+01,7.60149E+01,8.49425E+01,7.45901E+01,8.78150E+01,9.50010E+01
1.00000E+00,9.13429E-04,1.07257E-03,1.20863E-03,1.33738E-03,1.33308E-03,1.45933E-03,1.50309E-03,1.58558E-03,1.91790E-03,2.03788E-03,2.14809E-03,2.45579E-03,2.32492E-03,2.49400E-03,2.92919E-03,2.66933E-03,3.33131E-03,3.76401E-03,3.96403E-03,4.05950E-03,4.40073E-03,5.38678E-03,6.28645E-03,6.19750E-03,6.97099E-03,7.07294E-03,6.34305E-03,8.31143E-03,8.91295E-03,8.95770E-03,1.09377E-02,1.22221E-02,1.21314E-02,1.38554E-02,1.33417E-02,1.47991E-02,1.48050E-02,1.84640E-02,1.81679E-02,1.92926E-02,2.56746E-02,2.22190E-02,2.51515E-02,2.46339E-02,2.75552E-02,3.26384E-02,3.77508E-02,3.27315E-02,4.93459E-02,4.37035E-02,5.33525E-02,5.14796E-02,5.73845E-02,6.69980E-02,6.47728E-02,7.71851E-02,7.15187E-02,8.23628E-02,8.71003E-02,8.00613E-02,1.08626E-01,1.15016E-01,1.10307E-01,1.39219E-01,1.37442E-01,1.36031E-01,1.60578E-01,1.76452E-01,1.92701E-01,1.99836E-01,2.07994E-01,2.41968E-01,2.07330E-01,3.18735E-01,3.05889E-01,3.56309E-01,3.52042E-01,3.80595E-01,4.24273E-01,4.51037E-01,4.10996E-01,6.00868E-01,5.46564E-01,5.69707E-01,5.49765E-01,7.76866E-01,8.62383E-01,7.52062E-01,7.95833E-01,9.31186E-01,1.12182E+00,1.15108E+00,1.25405E+00,1.39337E+00,1.42407E+00,1.66638E+00,1.62706E+00,1.64512E+00,1.80152E+00,2.31414E+00,2.19252E+00,2.44928E+00,2.47576E+00,2.91780E+00,2.94091E+00,2.66615E+00,3.60573E+00,3.81644E+00,3.96829E+00,5.09164E+00,4.45000E+00,5.49095E+00,6.33419E+00,7.04406E+00,7.47103E+00,7.44557E+00,7.01959E+00,8.41420E+00,9.11804E+00,1.01699E+01,1.04437E+01,1.13839E+01,1.13875E+01,1.30223E+01,1.59318E+01,1.53562E+01,1.65063E+01,1.81532E+01,2.07902E+01,2.24568E+01,2.49574E+01,2.55410E+01,2.61039E+01,3.01105E+01,3.12820E+01,3.44182E+01,3.37558E+01,4.28290E+01,3.82286E+01,4.30153E+01,5.50546E+01,5.34310E+01,6.01158E+01,6.07112E+01,6.39234E+01,7.86209E+01,8.28069E+01,7.47982E+01,8.88159E+01,9.87281E+01
