time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
8.89500E+01,1.01259E-03,1.08544E-03,1.14187E-03,1.26341E-03,1.40148E-03,1.42601E-03,1.60851E-03,1.71953E-03,1.89664E-03,2.00188E-03,2.15787E-03,2.28943E-03,2.56997E-03,2.78210E-03,2.91521E-03,3.39994E-03,3.37407E-03,3.53204E-03,4.05439E-03,4.26819E-03,4.61054E-03,5.05689E-03,5.67424E-03,5.60219E-03,6.38096E-03,6.85721E-03,7.43326E-03,7.69102E-03,9.01455E-03,9.47588E-03,1.06833E-02,1.11264E-02,1.17511E-02,1.26565E-02,1.35688E-02,1.43776E-02,1.61934E-02,1.70574E-02,1.86643E-02,2.03652E-02,2.16440E-02,2.32150E-02,2.53151E-02,2.79329E-02,3.06170E-02,3.28202E-02,3.70091E-02,3.76632E-02,4.04495E-02,4.37831E-02,4.62759E-02,5.07771E-02,5.51269E-02,5.90596E-02,6.46827E-02,7.10554E-02,7.79099E-02,8.00091E-02,9.08497E-02,9.71879E-02,1.03980E-01,1.15526E-01,1.17201E-01,1.32965E-01,1.38740E-01,1.57245E-01,1.63519E-01,1.76587E-01,1.80600E-01,2.07116E-01,2.21486E-01,2.44811E-01,2.55526E-01,2.89575E-01,2.95958E-01,3.23706E-01,3.60572E-01,3.91520E-01,4.09487E-01,4.36810E-01,5.06340E-01,5.14715E-01,5.62150E-01,6.14925E-01,6.72630E-01,6.84344E-01,7.58374E-01,8.19101E-01,8.81789E-01,9.80609E-01,1.08280E+00,1.12376E+00,1.24315E+00,1.34562E+00,1.47085E+00,1.53051E+00,1.64231E+00,1.81198E+00,1.89786E+00,2.11818E+00,2.26500E+00,2.40668E+00,2.58841E+00,2.89401E+00,3.09267E+00,3.37322E+00,3.65010E+00,3.85449E+00,4.11054E+00,4.52016E+00,5.04536E+00,5.37816E+00,5.74835E+00,6.16733E+00,6.86418E+00,7.13623E+00,7.60405E+00,8.34878E+00,8.85644E+00,9.89697E+00,1.07238E+01,1.15429E+01,1.20853E+01,1.33746E+01,1.40335E+01,1.63317E+01,1.66728E+01,1.84461E+01,1.94597E+01,2.12479E+01,2.27066E+01,2.46016E+01,2.68262E+01,2.91061E+01,3.18780E+01,3.15303E+01,3.76788E+01,4.14798E+01,4.24556E+01,4.51915E+01,5.06935E+01,5.43376E+01,5.74632E+01,6.24103E+01,6.52676E+01,7.32003E+01,7.87049E+01,8.49198E+01,9.36016E+01,1.02297E+02
8.90000E+01,1.03704E-03,1.09067E-03,1.13771E-03,1.26650E-03,1.33589E-03,1.49545E-03,1.58247E-03,1.72243E-03,1.89366E-03,2.06526E-03,2.16033E-03,2.28234E-03,2.55670E-03,2.74335E-03,2.90361E-03,3.33658E-03,3.43893E-03,3.72246E-03,3.94687E-03,4.33150E-03,4.54116E-03,5.07622E-03,5.44922E-03,5.73131E-03,6.28112E-03,6.89156E-03,7.52597E-03,7.44762E-03,8.76540E-03,9.48813E-03,1.06326E-02,1.06811E-02,1.18337E-02,1.29181E-02,1.38336E-02,1.45915E-02,1.59815E-02,1.70025E-02,1.87782E-02,1.99071E-02,2.15446E-02,2.38180E-02,2.55124E-02,2.79450E-02,3.01212E-02,3.17328E-02,3.67058E-02,3.66362E-02,4.06941E-02,4.24872E-02,4.68331E-02,5.16150E-02,5.60351E-02,6.11440E-02,6.57831E-02,7.12357E-02,7.42543E-02,8.39559E-02,8.84793E-02,9.50706E-02,1.00891E-01,1.12588E-01,1.20312E-01,1.33745E-01,1.40597E-01,1.56305E-01,1.66265E-01,1.74549E-01,1.90110E-01,2.04448E-01,2.25418E-01,2.48383E-01,2.53269E-01,2.89530E-01,2.99535E-01,3.26005E-01,3.58614E-01,3.85135E-01,4.11379E-01,4.39771E-01,5.03725E-01,5.19604E-01,5.62686E-01,6.02680E-01,6.90045E-01,7.10827E-01,7.81835E-01,8.07575E-01,8.96035E-01,9.98128E-01,1.07793E+00,1.12450E+00,1.22781E+00,1.37412E+00,1.48845E+00,1.57021E+00,1.64916E+00,1.81943E+00,1.85639E+00,2.12201E+00,2.28531E+00,2.36189E+00,2.61344E+00,2.84167E+00,3.04095E+00,3.36044E+00,3.54383E+00,3.92085E+00,4.09035E+00,4.58516E+00,5.06366E+00,5.25384E+00,5.63860E+00,6.22060E+00,6.83773E+00,7.13085E+00,7.81099E+00,8.27715E+00,9.11884E+00,9.51410E+00,1.09269E+01,1.13991E+01,1.23014E+01,1.36989E+01,1.42419E+01,1.59227E+01,1.69834E+01,1.87477E+01,2.00141E+01,2.04148E+01,2.30149E+01,2.48198E+01,2.66609E+01,2.96021E+01,3.18213E+01,3.23373E+01,3.60438E+01,4.15550E+01,4.19283E+01,4.55693E+01,5.19205E+01,5.47637E+01,5.84902E+01,6.47472E+01,6.65760E+01,7.62879E+01,7.76030E+01,8.36780E+01,9.32872E+01,1.00197E+02
8.90500E+01,1.00950E-03,1.08964E-03,1.12698E-03,1.28874E-03,1.36844E-03,1.46915E-03,1.62397E-03,1.75990E-03,1.85787E-03,2.09929E-03,2.21092E-03,2.33291E-03,2.53640E-03,2.63877E-03,2.98031E-03,3.20046E-03,3.50956E-03,3.77857E-03,3.97284E-03,4.26757E-03,4.61558E-03,5.06751E-03,5.53810E-03,5.96913E-03,6.33027E-03,6.71395E-03,7.63355E-03,7.59936E-03,8.92228E-03,9.54382E-03,1.05420E-02,1.05891E-02,1.19238E-02,1.29504E-02,1.42220E-02,1.50393E-02,1.56608E-02,1.76531E-02,1.86820E-02,2.05503E-02,2.18337E-02,2.38377E-02,2.60355E-02,2.75784E-02,3.03508E-02,3.11682E-02,3.55604E-02,3.67096E-02,4.08844E-02,4.21978E-02,4.77084E-02,5.22046E-02,5.56967E-02,5.99287E-02,6.62580E-02,7.12541E-02,7.35910E-02,8.13411E-02,8.84862E-02,9.80907E-02,1.02818E-01,1.12909E-01,1.19832E-01,1.33925E-01,1.40345E-01,1.57524E-01,1.67656E-01,1.78231E-01,1.91523E-01,2.08013E-01,2.26286E-01,2.48408E-01,2.50859E-01,2.80912E-01,3.11503E-01,3.28129E-01,3.44211E-01,3.73313E-01,4.13740E-01,4.40337E-01,4.95566E-01,5.36850E-01,5.69580E-01,6.01038E-01,6.76928E-01,6.89563E-01,8.08963E-01,8.42077E-01,8.67239E-01,1.00713E+00,1.09390E+00,1.09899E+00,1.17977E+00,1.35057E+00,1.46416E+00,1.55015E+00,1.71381E+00,1.74973E+00,1.84432E+00,2.15480E+00,2.25752E+00,2.40321E+00,2.57477E+00,2.73567E+00,3.03386E+00,3.43201E+00,3.56832E+00,3.91205E+00,4.13342E+00,4.49179E+00,5.09017E+00,5.38146E+00,5.60611E+00,6.37395E+00,6.67359E+00,7.20046E+00,7.83219E+00,8.79213E+00,9.27592E+00,9.75585E+00,1.07350E+01,1.15664E+01,1.26113E+01,1.37112E+01,1.41878E+01,1.59672E+01,1.74278E+01,1.82813E+01,1.96617E+01,2.09322E+01,2.30633E+01,2.51562E+01,2.72980E+01,2.87972E+01,3.07935E+01,3.30684E+01,3.67754E+01,4.15975E+01,4.07838E+01,4.60229E+01,5.14170E+01,5.59804E+01,5.81250E+01,6.30921E+01,6.74679E+01,7.45388E+01,8.02286E+01,8.56799E+01,9.38245E+01,9.98381E+01
8.91000E+01,9.81743E-04,1.09287E-03,1.16784E-03,1.30221E-03,1.34708E-03,1.46637E-03,1.62167E-03,1.71969E-03,1.86897E-03,2.05305E-03,2.18913E-03,2.42163E-03,2.50443E-03,2.66986E-03,2.97550E-03,3.18063E-03,3.45390E-03,3.85484E-03,3.96401E-03,4.36094E-03,4.57610E-03,5.06532E-03,5.60761E-03,6.11151E-03,6.49677E-03,6.44903E-03,7.47358E-03,7.71497E-03,8.97340E-03,9.47291E-03,1.03174E-02,1.06846E-02,1.21693E-02,1.27721E-02,1.44484E-02,1.53959E-02,1.61297E-02,1.75181E-02,1.82336E-02,2.05413E-02,2.14570E-02,2.41185E-02,2.63897E-02,2.67917E-02,3.02197E-02,3.16888E-02,3.57435E-02,3.74614E-02,4.00332E-02,4.37006E-02,4.84304E-02,5.26626E-02,5.40216E-02,6.08148E-02,6.45379E-02,7.16031E-02,7.62853E-02,8.00911E-02,8.72846E-02,9.75430E-02,1.01423E-01,1.14455E-01,1.19196E-01,1.32235E-01,1.44182E-01,1.57707E-01,1.61490E-01,1.81800E-01,1.92338E-01,2.04619E-01,2.26146E-01,2.47020E-01,2.61940E-01,2.86502E-01,3.06628E-01,3.32278E-01,3.50272E-01,3.75073E-01,4.18003E-01,4.36770E-01,4.85274E-01,5.36793E-01,5.71412E-01,6.08594E-01,6.73866E-01,7.06327E-01,7.93396E-01,8.27829E-01,8.98501E-01,9.91590E-01,1.02333E+00,1.13427E+00,1.23922E+00,1.29972E+00,1.49496E+00,1.56833E+00,1.70066E+00,1.78262E+00,1.90219E+00,2.15335E+00,2.27070E+00,2.46950E+00,2.61345E+00,2.86070E+00,3.02440E+00,3.43382E+00,3.64154E+00,3.87931E+00,4.10774E+00,4.35395E+00,5.13589E+00,5.57555E+00,5.84087E+00,6.28121E+00,6.91363E+00,7.19238E+00,7.91278E+00,8.42985E+00,9.33480E+00,1.00143E+01,1.04143E+01,1.17058E+01,1.26032E+01,1.33297E+01,1.40207E+01,1.57118E+01,1.73277E+01,1.83779E+01,1.98772E+01,2.10456E+01,2.26732E+01,2.48488E+01,2.58547E+01,2.86049E+01,3.15069E+01,3.35689E+01,3.68637E+01,4.14974E+01,4.13954E+01,4.64512E+01,5.09399E+01,5.75425E+01,5.72167E+01,6.24350E+01,6.53623E+01,7.35945E+01,7.87507E+01,8.59378E+01,9.34328E+01,9.95297E+01
8.91500E+01,9.72820E-04,1.05548E-03,1.18425E-03,1.31140E-03,1.33154E-03,1.50916E-03,1.64890E-03,1.74517E-03,1.87894E-03,2.00711E-03,2.22711E-03,2.38961E-03,2.54920E-03,2.73430E-03,2.93604E-03,3.11586E-03,3.46377E-03,3.79302E-03,4.11933E-03,4.37110E-03,4.49155E-03,5.10340E-03,5.57804E-03,6.23149E-03,6.69376E-03,6.63912E-03,7.43960E-03,7.79510E-03,8.80180E-03,9.43602E-03,9.94619E-03,1.08498E-02,1.22535E-02,1.30406E-02,1.40369E-02,1.50657E-02,1.63566E-02,1.73052E-02,1.86325E-02,2.06629E-02,2.19967E-02,2.41503E-02,2.66240E-02,2.73284E-02,2.97639E-02,3.20875E-02,3.55141E-02,3.71979E-02,4.08699E-02,4.37660E-02,4.97379E-02,5.19660E-02,5.64435E-02,6.33950E-02,6.55300E-02,6.96296E-02,7.66352E-02,8.03756E-02,8.94210E-02,9.67843E-02,1.03291E-01,1.13817E-01,1.16584E-01,1.33338E-01,1.38485E-01,1.54411E-01,1.64211E-01,1.74293E-01,1.94841E-01,2.05821E-01,2.21237E-01,2.43231E-01,2.66658E-01,2.84208E-01,3.04171E-01,3.26131E-01,3.55200E-01,3.76917E-01,4.34940E-01,4.36100E-01,4.83618E-01,5.19841E-01,5.82994E-01,6.10892E-01,6.86049E-01,7.20902E-01,7.68065E-01,8.39240E-01,9.26188E-01,9.63100E-01,1.03825E+00,1.15826E+00,1.20307E+00,1.28857E+00,1.46972E+00,1.55712E+00,1.71334E+00,1.78986E+00,1.94638E+00,2.13793E+00,2.28295E+00,2.44548E+00,2.72688E+00,2.85327E+00,3.04925E+00,3.25737E+00,3.65529E+00,3.85948E+00,4.07864E+00,4.29732E+00,5.08495E+00,5.58490E+00,5.66188E+00,6.48321E+00,6.96564E+00,7.11967E+00,7.72919E+00,8.42453E+00,9.17578E+00,1.02977E+01,1.03524E+01,1.18060E+01,1.25830E+01,1.32752E+01,1.45881E+01,1.58229E+01,1.70868E+01,1.80946E+01,1.94280E+01,2.11429E+01,2.24428E+01,2.50263E+01,2.64788E+01,2.86257E+01,3.16570E+01,3.36644E+01,3.80687E+01,4.00109E+01,4.08786E+01,4.47198E+01,4.92820E+01,5.40816E+01,5.59472E+01,6.10977E+01,6.85843E+01,7.31722E+01,7.93318E+01,8.81256E+01,9.25657E+01,9.80292E+01
8.92000E+01,9.92073E-04,1.09561E-03,1.14642E-03,1.26474E-03,1.39330E-03,1.49180E-03,1.59592E-03,1.74236E-03,1.80170E-03,1.97916E-03,2.23616E-03,2.35917E-03,2.52255E-03,2.78189E-03,2.88392E-03,3.15862E-03,3.57601E-03,3.76024E-03,4.11630E-03,4.24009E-03,4.65400E-03,5.07919E-03,5.43479E-03,6.06264E-03,6.49575E-03,6.79928E-03,7.38278E-03,7.83159E-03,8.90036E-03,9.75026E-03,1.02538E-02,1.09777E-02,1.24199E-02,1.30461E-02,1.37244E-02,1.50359E-02,1.64965E-02,1.77083E-02,1.85434E-02,2.02791E-02,2.24177E-02,2.42443E-02,2.62186E-02,2.70021E-02,2.97510E-02,3.33551E-02,3.63136E-02,3.69278E-02,4.07398E-02,4.30065E-02,4.87561E-02,5.01344E-02,5.63956E-02,6.28135E-02,6.57180E-02,7.02249E-02,7.37424E-02,8.10736E-02,8.89995E-02,9.98182E-02,1.03031E-01,1.13162E-01,1.17198E-01,1.32577E-01,1.39988E-01,1.50739E-01,1.63792E-01,1.69255E-01,1.90362E-01,2.04853E-01,2.19227E-01,2.44242E-01,2.68574E-01,2.85976E-01,2.93678E-01,3.30903E-01,3.55296E-01,3.84107E-01,4.30769E-01,4.38705E-01,4.81900E-01,5.17505E-01,5.56887E-01,5.90272E-01,6.84101E-01,7.14987E-01,7.74019E-01,8.62349E-01,9.12897E-01,9.67408E-01,1.07007E+00,1.16833E+00,1.22608E+00,1.30033E+00,1.48667E+00,1.58511E+00,1.70114E+00,1.81021E+00,1.95080E+00,2.05189E+00,2.19538E+00,2.47567E+00,2.68844E+00,2.86536E+00,3.06534E+00,3.30364E+00,3.70561E+00,3.89249E+00,4.12227E+00,4.29496E+00,5.21187E+00,5.35778E+00,5.59254E+00,6.44578E+00,6.91957E+00,7.48294E+00,8.01292E+00,8.22149E+00,9.15860E+00,1.04411E+01,1.03402E+01,1.13602E+01,1.21716E+01,1.31580E+01,1.42818E+01,1.57734E+01,1.70761E+01,1.80689E+01,1.92820E+01,2.04458E+01,2.31703E+01,2.33409E+01,2.61620E+01,2.87772E+01,3.10728E+01,3.37223E+01,3.77288E+01,4.03862E+01,4.09775E+01,4.47499E+01,4.77035E+01,5.42359E+01,5.48545E+01,6.33830E+01,6.80127E+01,7.13853E+01,7.81886E+01,8.87297E+01,9.68593E+01,9.93031E+01
8.92500E+01,9.64123E-04,1.10714E-03,1.17107E-03,1.31677E-03,1.39714E-03,1.48343E-03,1.57378E-03,1.73498E-03,1.77652E-03,2.05118E-03,2.18148E-03,2.32061E-03,2.56791E-03,2.75998E-03,2.89573E-03,3.13962E-03,3.42351E-03,3.72429E-03,4.00217E-03,4.42040E-03,4.64498E-03,4.99920E-03,5.46088E-03,6.14636E-03,6.50687E-03,6.86943E-03,7.58695E-03,7.85666E-03,8.84855E-03,9.57995E-03,1.02008E-02,1.06850E-02,1.22211E-02,1.33887E-02,1.39541E-02,1.48200E-02,1.60695E-02,1.77574E-02,1.83568E-02,2.08099E-02,2.21016E-02,2.35805E-02,2.61097E-02,2.66386E-02,3.01794E-02,3.37833E-02,3.63484E-02,3.62388E-02,4.03889E-02,4.35031E-02,4.83490E-02,5.11934E-02,5.62613E-02,6.12838E-02,6.77472E-02,6.89208E-02,7.29110E-02,8.30495E-02,8.60463E-02,9.89534E-02,9.83942E-02,1.12068E-01,1.18178E-01,1.29344E-01,1.41919E-01,1.45918E-01,1.65539E-01,1.72035E-01,1.95526E-01,2.04321E-01,2.19546E-01,2.37731E-01,2.64062E-01,2.87374E-01,2.98505E-01,3.24976E-01,3.52444E-01,3.80833E-01,4.24583E-01,4.47103E-01,4.83632E-01,5.11083E-01,5.62079E-01,5.99191E-01,6.90271E-01,6.86759E-01,7.85493E-01,8.53235E-01,9.31463E-01,9.64444E-01,1.05041E+00,1.13799E+00,1.23794E+00,1.31025E+00,1.41976E+00,1.58264E+00,1.71696E+00,1.76922E+00,1.92743E+00,2.08332E+00,2.30517E+00,2.46191E+00,2.64872E+00,2.78659E+00,3.14354E+00,3.42642E+00,3.61668E+00,3.87169E+00,4.15663E+00,4.44009E+00,4.89239E+00,5.16752E+00,5.73539E+00,6.30953E+00,6.90968E+00,7.31716E+00,7.86076E+00,8.32040E+00,9.15081E+00,1.04953E+01,1.04636E+01,1.13989E+01,1.22642E+01,1.36835E+01,1.38033E+01,1.62617E+01,1.71816E+01,1.81674E+01,1.96860E+01,2.05465E+01,2.32132E+01,2.53642E+01,2.66841E+01,2.81349E+01,3.12463E+01,3.35999E+01,3.66386E+01,3.94370E+01,4.18905E+01,4.63563E+01,4.84367E+01,5.52241E+01,5.64741E+01,6.46385E+01,6.86914E+01,6.99383E+01,7.91226E+01,8.81227E+01,9.79897E+01,9.57433E+01
8.93000E+01,1.00826E-03,1.09137E-03,1.14280E-03,1.31334E-03,1.37661E-03,1.47700E-03,1.55653E-03,1.73918E-03,1.82188E-03,2.06210E-03,2.18181E-03,2.43427E-03,2.58428E-03,2.76532E-03,2.92384E-03,3.11423E-03,3.33219E-03,3.80558E-03,4.02800E-03,4.46755E-03,4.71552E-03,5.14906E-03,5.37109E-03,6.24058E-03,6.39033E-03,7.01411E-03,7.70678E-03,8.01116E-03,8.66717E-03,9.28416E-03,1.02878E-02,1.04999E-02,1.17398E-02,1.34861E-02,1.34256E-02,1.47727E-02,1.62651E-02,1.78399E-02,1.88737E-02,1.97646E-02,2.24978E-02,2.29824E-02,2.65068E-02,2.71311E-02,3.02349E-02,3.28422E-02,3.59838E-02,3.65852E-02,4.18601E-02,4.38511E-02,4.84243E-02,5.11239E-02,5.48408E-02,5.95620E-02,6.67470E-02,6.94446E-02,7.57785E-02,8.39645E-02,8.47312E-02,9.88736E-02,1.01146E-01,1.10724E-01,1.17486E-01,1.29861E-01,1.42216E-01,1.45030E-01,1.64503E-01,1.77978E-01,1.88062E-01,2.04685E-01,2.23827E-01,2.42031E-01,2.65030E-01,2.78444E-01,3.07507E-01,3.22780E-01,3.58302E-01,3.74407E-01,4.28917E-01,4.54498E-01,5.04936E-01,5.15018E-01,5.71541E-01,6.08906E-01,6.70059E-01,6.67380E-01,7.64137E-01,8.69649E-01,9.12408E-01,9.83545E-01,1.02965E+00,1.13373E+00,1.27393E+00,1.30822E+00,1.43771E+00,1.59287E+00,1.69747E+00,1.80079E+00,1.97241E+00,2.04151E+00,2.30812E+00,2.50522E+00,2.62119E+00,2.82660E+00,3.14958E+00,3.45915E+00,3.67400E+00,3.90913E+00,4.17811E+00,4.55287E+00,4.86900E+00,5.02847E+00,5.81582E+00,6.24962E+00,6.76508E+00,7.33211E+00,7.83865E+00,8.27515E+00,9.12616E+00,1.03218E+01,1.06941E+01,1.14820E+01,1.22965E+01,1.35375E+01,1.40407E+01,1.57166E+01,1.63370E+01,1.81959E+01,1.95036E+01,2.02806E+01,2.34022E+01,2.51405E+01,2.64440E+01,2.78276E+01,3.18043E+01,3.35043E+01,3.62914E+01,4.02958E+01,4.13312E+01,4.66251E+01,4.85960E+01,5.48134E+01,5.51709E+01,6.37670E+01,6.95746E+01,7.30756E+01,8.31821E+01,8.90030E+01,9.94072E+01,9.76748E+01
8.93500E+01,1.00023E-03,1.04954E-03,1.16728E-03,1.21282E-03,1.35112E-03,1.47959E-03,1.56124E-03,1.80077E-03,1.78040E-03,2.13765E-03,2.13943E-03,2.41992E-03,2.53703E-03,2.82049E-03,2.83833E-03,3.08841E-03,3.30228E-03,3.78234E-03,4.00174E-03,4.34127E-03,4.77682E-03,5.16583E-03,5.40824E-03,6.31294E-03,6.74364E-03,7.03232E-03,7.42124E-03,7.83460E-03,8.86043E-03,9.33385E-03,1.01515E-02,1.05556E-02,1.19399E-02,1.30630E-02,1.33354E-02,1.48369E-02,1.68289E-02,1.70883E-02,1.92169E-02,2.04773E-02,2.29023E-02,2.31274E-02,2.59459E-02,2.86040E-02,3.06005E-02,3.23529E-02,3.51156E-02,3.75264E-02,4.11074E-02,4.47924E-02,5.01154E-02,5.13581E-02,5.39206E-02,5.96564E-02,6.61667E-02,6.84872E-02,7.56323E-02,8.21295E-02,8.72068E-02,9.78038E-02,1.02780E-01,1.07960E-01,1.18785E-01,1.29846E-01,1.39120E-01,1.46978E-01,1.70824E-01,1.77482E-01,1.78984E-01,2.09884E-01,2.20466E-01,2.48228E-01,2.65592E-01,2.82291E-01,3.04485E-01,3.22696E-01,3.60281E-01,3.83763E-01,4.19058E-01,4.43881E-01,5.07111E-01,5.13071E-01,5.65503E-01,6.25922E-01,6.49539E-01,6.86094E-01,7.39552E-01,8.59518E-01,9.24664E-01,9.77426E-01,1.04856E+00,1.13999E+00,1.26643E+00,1.31083E+00,1.43552E+00,1.56302E+00,1.64788E+00,1.79318E+00,1.96918E+00,1.98545E+00,2.32869E+00,2.41490E+00,2.63853E+00,2.96266E+00,3.22970E+00,3.39709E+00,3.61702E+00,3.90733E+00,4.22524E+00,4.35148E+00,5.04130E+00,5.32425E+00,5.60203E+00,6.20940E+00,6.68456E+00,7.30745E+00,7.76775E+00,8.49267E+00,9.33803E+00,1.06346E+01,1.05516E+01,1.17601E+01,1.24661E+01,1.39955E+01,1.39992E+01,1.60563E+01,1.63637E+01,1.82197E+01,1.92489E+01,2.05058E+01,2.30855E+01,2.46784E+01,2.68855E+01,2.85716E+01,3.14756E+01,3.37184E+01,3.64188E+01,4.05961E+01,4.10016E+01,4.63964E+01,4.95463E+01,5.52959E+01,5.69639E+01,6.31712E+01,6.85814E+01,7.43411E+01,8.31681E+01,8.62006E+01,9.55957E+01,9.93259E+01
8.94000E+01,1.01430E-03,1.10062E-03,1.18029E-03,1.23379E-03,1.36013E-03,1.46632E-03,1.52984E-03,1.84386E-03,1.77207E-03,2.04121E-03,2.10631E-03,2.35852E-03,2.49401E-03,2.76681E-03,2.92677E-03,3.14914E-03,3.29767E-03,3.74240E-03,4.11503E-03,4.37584E-03,4.70108E-03,5.05127E-03,5.33406E-03,6.02526E-03,6.52918E-03,7.05797E-03,7.47992E-03,7.88708E-03,8.78483E-03,9.33317E-03,1.01407E-02,1.06075E-02,1.20518E-02,1.32751E-02,1.33096E-02,1.50056E-02,1.68438E-02,1.72850E-02,1.81313E-02,2.08433E-02,2.21913E-02,2.37119E-02,2.59582E-02,2.73929E-02,2.94263E-02,3.21447E-02,3.53181E-02,3.74013E-02,4.07608E-02,4.25167E-02,4.78511E-02,5.26651E-02,5.50284E-02,6.22168E-02,6.46740E-02,6.91040E-02,7.36345E-02,8.07893E-02,8.59647E-02,9.75799E-02,1.05034E-01,1.06570E-01,1.17735E-01,1.30647E-01,1.37895E-01,1.56161E-01,1.67655E-01,1.74590E-01,1.82673E-01,2.19995E-01,2.19902E-01,2.47615E-01,2.65148E-01,2.89480E-01,2.98055E-01,3.23568E-01,3.63016E-01,3.75447E-01,4.13928E-01,4.54172E-01,5.12166E-01,5.15871E-01,5.53920E-01,6.14375E-01,6.52508E-01,6.99137E-01,7.43434E-01,8.80156E-01,9.05438E-01,9.67898E-01,1.06971E+00,1.15151E+00,1.20545E+00,1.31755E+00,1.39573E+00,1.55599E+00,1.70257E+00,1.84597E+00,1.96205E+00,2.03641E+00,2.20448E+00,2.39331E+00,2.53792E+00,2.93124E+00,3.27261E+00,3.43770E+00,3.63649E+00,3.88236E+00,4.28688E+00,4.46870E+00,4.85638E+00,5.32969E+00,5.74937E+00,6.19050E+00,6.79282E+00,7.44092E+00,7.81457E+00,8.68430E+00,9.53272E+00,1.04014E+01,1.07730E+01,1.14651E+01,1.24343E+01,1.36478E+01,1.41742E+01,1.60624E+01,1.66065E+01,1.83447E+01,1.89553E+01,2.10695E+01,2.33282E+01,2.37363E+01,2.72217E+01,2.85151E+01,3.23825E+01,3.37386E+01,3.66270E+01,4.10086E+01,4.23547E+01,4.56296E+01,5.00575E+01,5.67309E+01,5.81854E+01,6.28250E+01,6.76486E+01,7.37447E+01,8.13469E+01,8.85584E+01,9.36478E+01,1.02183E+02
8.94500E+01,9.96030E-04,1.12714E-03,1.17318E-03,1.25023E-03,1.36478E-03,1.49391E-03,1.52436E-03,1.81701E-03,1.81588E-03,2.06885E-03,2.10296E-03,2.36809E-03,2.58062E-03,2.82471E-03,2.93408E-03,3.11397E-03,3.43248E-03,3.79567E-03,4.11661E-03,4.40948E-03,4.58164E-03,5.02629E-03,5.28396E-03,5.99044E-03,6.61193E-03,6.92907E-03,7.56840E-03,7.94854E-03,8.96782E-03,9.37057E-03,1.01488E-02,1.04559E-02,1.16589E-02,1.33383E-02,1.41499E-02,1.49373E-02,1.62048E-02,1.71626E-02,1.77448E-02,2.03539E-02,2.23316E-02,2.35188E-02,2.52606E-02,2.76570E-02,3.02075E-02,3.18569E-02,3.61051E-02,3.71795E-02,4.05818E-02,4.37508E-02,4.76026E-02,5.32354E-02,5.50768E-02,5.98117E-02,6.51342E-02,6.75994E-02,7.49837E-02,7.91217E-02,8.52751E-02,9.54071E-02,1.03322E-01,1.13058E-01,1.18989E-01,1.31547E-01,1.34833E-01,1.55501E-01,1.62204E-01,1.73104E-01,1.88148E-01,2.11871E-01,2.20999E-01,2.37668E-01,2.63501E-01,2.87428E-01,3.08987E-01,3.31546E-01,3.38135E-01,3.93089E-01,4.15505E-01,4.58768E-01,5.05595E-01,5.11612E-01,5.57927E-01,6.13343E-01,6.35545E-01,6.85764E-01,7.70510E-01,8.53581E-01,8.82859E-01,9.73731E-01,1.08686E+00,1.15266E+00,1.22537E+00,1.35442E+00,1.42519E+00,1.52357E+00,1.69162E+00,1.85003E+00,1.96379E+00,2.09422E+00,2.26388E+00,2.51285E+00,2.55201E+00,2.86616E+00,3.13363E+00,3.32183E+00,3.56408E+00,4.02736E+00,4.18522E+00,4.34012E+00,4.86894E+00,5.49963E+00,5.86595E+00,6.07407E+00,6.71289E+00,7.27277E+00,7.71526E+00,8.54726E+00,9.41733E+00,9.97160E+00,1.08007E+01,1.16358E+01,1.21583E+01,1.33609E+01,1.40570E+01,1.58223E+01,1.63510E+01,1.83480E+01,1.90895E+01,2.10845E+01,2.39033E+01,2.37284E+01,2.62430E+01,2.83503E+01,3.22616E+01,3.36583E+01,3.56502E+01,3.99754E+01,4.26545E+01,4.46601E+01,4.88613E+01,5.37695E+01,5.69919E+01,6.18957E+01,7.01712E+01,7.47219E+01,8.13078E+01,8.75031E+01,9.51798E+01,1.00911E+02
