,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_101,2.268321963696039,0.05189301032517475,0.0020965742731026207,0.08606565945044575,0.0021863367100618137,0.04514971637398292,0.002317859306087563,0.039606346631959576,0.0026229749809909635,0.04836795003084537,0.002329392823730238,0.056237899631750646,0.002767516244575157,0.10207526518803386,0.0023444517745620816,0.07647150419208891,0.0024114920611112123,0.06359714122517404,0.0021601110446752684,-0.0474010608038134,0.0024872850068991463,0.07931124674114277,0.002544761156773689,0.07375494452822898,0.0022311197924320477,0.13885630973792454,0.0021478205940676947,0.1642646964861711,0.002288572251308656,0.06160504071685667,0.0023186621877373127,0.1539904756518849,0.0021238287708661777,-0.005041799277047721,0.0024162121452890053,-0.01951675253077173,0.002310810208023646,0.10381661431554831,0.0022606632552872033,0.056094541638176114,0.002446085631668019
species_102,2.4505397127942574,0.32205416239325735,0.002683770424008099,0.23283676386618962,0.0028828289602221002,0.2596059390301204,0.002761125474695663,0.327020352539385,0.0027879635245667248,0.2566390419406846,0.003056347135343069,0.2857990155510907,0.002689914176257832,0.21314340583868088,0.002904835101076565,0.30408019985045703,0.002782478442437418,0.28653278860619874,0.0026291307985924607,0.2752172788628715,0.0026387546610105463,0.20302216717095234,0.0029428904029142125,0.36593892491117463,0.002508303792311228,0.23001652351313054,0.0026348889721094786,0.3557625320753082,0.0025366952934126738,0.3041777093140733,0.0023654950230064943,0.2464789689422579,0.002649660850585493,0.21590860079978172,0.002926880311710557,0.3645858784922594,0.00263091813290738,0.24785495633404922,0.0025190975703449836,0.20542245791404504,0.0028466187324659555
species_103,2.647395290480231,0.647994967077555,0.0026647671530859386,0.6068212981539933,0.0027315455347780094,0.6494324499564202,0.0030954215584337056,0.6070599459068049,0.0027925692690493925,0.5664403050279069,0.0029606750563638,0.5178840445829137,0.0032001788745560293,0.5741500427368018,0.003003720010741347,0.5680307841383316,0.0030272945174820483,0.5572951654661125,0.0029531166069907437,0.5563641268344701,0.0031108774872560664,0.5586062451640962,0.0030405276136888574,0.5852942180018987,0.0029044463837409533,0.637464662362611,0.0030266307785577944,0.526671920256116,0.00292771292558095,0.5463160898355652,0.0032351612878756867,0.5830243413735089,0.002973192278891176,0.5680177282162857,0.002853066503253271,0.6130228830137731,0.002763927730558507,0.5971698407032874,0.002774226162268559,0.5720846163643473,0.002807054067461987
species_104,2.8600645757603944,0.20848845650063277,0.0021038258012966884,0.12235523427465338,0.002114243631928939,0.16867789531440844,0.0023301450894814947,0.1383118995949912,0.0021778483391504456,0.08833827670255294,0.0021273888623549388,0.09909647843485188,0.0022448084389362025,0.10282113007275445,0.002208208491913035,0.12928825765991417,0.002154401613450944,0.12364495999820029,0.0021558747010965223,0.12045137995454075,0.002101578041156323,0.1238016594424671,0.0020946062542655406,0.05717364829650433,0.002277790318672045,0.15453245720511838,0.0021779124287300746,0.1675594149112526,0.001972344467637241,0.06283723053057494,0.0021855509773620113,0.15094047390652474,0.001990115367428627,0.19678492131357508,0.002111278987937293,0.13633554274807672,0.002139198383149667,0.10790353608266659,0.0021642913814932502,0.11397364535638112,0.0020395519040512025
species_105,3.0898179077880163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_106,3.3380276739903008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_107,3.6061765077612296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_108,3.8958661446875604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_109,4.208826990208894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_110,4.546928455862411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_111,4.912190125853856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_112,5.306793820656115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_113,5.733096629695033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_114,6.193644990970612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_115,6.691189901715636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_116,7.228703350949573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_117,7.809396072084504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_118,8.436736721624852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_119,9.114472598521184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_120,9.84665202794123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_121,10.637648543163142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_122,11.492187010036998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_123,12.415371850064105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_124,13.412717530678984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_125,14.49018150486198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_126,15.654199796841294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_127,16.91172544644807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_128,18.270270041765414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_129,19.737948588157685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_130,21.32352798169759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_131,23.03647937653695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_132,24.887034759027852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_133,26.88624806652944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_134,29.046061215980462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_135,31.379375436648274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_136,33.90012833314499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_137,36.62337713903369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_138,39.56538865832268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_139,42.74373643209655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_140,46.17740571069106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_141,49.88690685844118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_142,53.89439786840607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_143,58.2238167188866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_144,62.901024362344536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_145,67.95395920083764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_146,73.41280397070116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_147,79.31016603333059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_148,85.68127214899482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_149,92.5641788971279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
species_150,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
