time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,9.67004E-04,1.12418E-03,1.07953E-03,1.44968E-03,1.43405E-03,1.29861E-03,1.51536E-03,1.68086E-03,2.02676E-03,1.94690E-03,2.15395E-03,2.38557E-03,2.55228E-03,2.48713E-03,2.68814E-03,2.71077E-03,3.65288E-03,3.92307E-03,3.95033E-03,3.91444E-03,4.73625E-03,5.22922E-03,5.70311E-03,5.77746E-03,5.99102E-03,6.81530E-03,6.79772E-03,8.79732E-03,8.91513E-03,8.91547E-03,1.09534E-02,1.13441E-02,1.25306E-02,1.23978E-02,1.38902E-02,1.51368E-02,1.34635E-02,1.84999E-02,1.71662E-02,2.09109E-02,2.38617E-02,2.41068E-02,2.63620E-02,2.69670E-02,3.27966E-02,3.37754E-02,3.63017E-02,3.57698E-02,4.07162E-02,4.41291E-02,4.57095E-02,5.71144E-02,4.99025E-02,6.03257E-02,6.54559E-02,7.09628E-02,6.36189E-02,7.06750E-02,8.20811E-02,9.31153E-02,1.11820E-01,1.17878E-01,1.08518E-01,1.28234E-01,1.39315E-01,1.33630E-01,1.60585E-01,1.87248E-01,1.96885E-01,1.96182E-01,2.10808E-01,2.37528E-01,2.48219E-01,2.80823E-01,2.85385E-01,3.39354E-01,3.37677E-01,4.27341E-01,3.96065E-01,4.27336E-01,4.30006E-01,5.25899E-01,5.53124E-01,5.44933E-01,5.79718E-01,7.26418E-01,8.26805E-01,7.95927E-01,8.74489E-01,9.68061E-01,1.09549E+00,1.10583E+00,1.06757E+00,1.30114E+00,1.42360E+00,1.52750E+00,1.62525E+00,1.73080E+00,1.98092E+00,2.07208E+00,2.02057E+00,2.44250E+00,2.64833E+00,2.76395E+00,3.10764E+00,3.19589E+00,3.66333E+00,3.59917E+00,4.37628E+00,4.63453E+00,4.24412E+00,5.10768E+00,6.01823E+00,6.46489E+00,6.61331E+00,6.69519E+00,7.46712E+00,8.58366E+00,8.53332E+00,9.87961E+00,9.83240E+00,1.19510E+01,1.15983E+01,1.38328E+01,1.45546E+01,1.67809E+01,1.73273E+01,1.83680E+01,1.85992E+01,2.10918E+01,2.47227E+01,2.62217E+01,2.63898E+01,3.19939E+01,3.19136E+01,3.25343E+01,3.82170E+01,3.94055E+01,4.28032E+01,4.75777E+01,5.12948E+01,5.33965E+01,6.24138E+01,6.21501E+01,6.38071E+01,7.27000E+01,8.03923E+01,7.74228E+01,8.85369E+01,1.02927E+02
5.50000E-01,9.58490E-04,1.13539E-03,1.09582E-03,1.42278E-03,1.43074E-03,1.26722E-03,1.52222E-03,1.68727E-03,2.04088E-03,1.91665E-03,2.12116E-03,2.39928E-03,2.60929E-03,2.47765E-03,2.74268E-03,2.73437E-03,3.58110E-03,4.05237E-03,3.99393E-03,4.06692E-03,4.81468E-03,5.19947E-03,5.63393E-03,5.48915E-03,5.99029E-03,6.83871E-03,6.80677E-03,8.80315E-03,8.69838E-03,8.82191E-03,1.11545E-02,1.07662E-02,1.27424E-02,1.22864E-02,1.43261E-02,1.49072E-02,1.35695E-02,1.91085E-02,1.74650E-02,2.10011E-02,2.39442E-02,2.46150E-02,2.62322E-02,2.74731E-02,3.29704E-02,3.37774E-02,3.56440E-02,3.74453E-02,4.08993E-02,4.24896E-02,4.49073E-02,5.75080E-02,5.05065E-02,5.97676E-02,6.58982E-02,7.18302E-02,6.24324E-02,6.84331E-02,8.17651E-02,9.14563E-02,1.09037E-01,1.17201E-01,1.06616E-01,1.28156E-01,1.38669E-01,1.33381E-01,1.57401E-01,1.88882E-01,1.91597E-01,1.93252E-01,2.16289E-01,2.41888E-01,2.55281E-01,2.95898E-01,2.89875E-01,3.38494E-01,3.31659E-01,4.27421E-01,3.97155E-01,4.07252E-01,4.34939E-01,5.39442E-01,5.45207E-01,5.43532E-01,5.79861E-01,6.99612E-01,8.11118E-01,7.95450E-01,8.72258E-01,9.65490E-01,1.08973E+00,1.10283E+00,1.12358E+00,1.32358E+00,1.40898E+00,1.50305E+00,1.58090E+00,1.74013E+00,1.95431E+00,2.03050E+00,2.03119E+00,2.43747E+00,2.60813E+00,2.73006E+00,3.13504E+00,3.21295E+00,3.66026E+00,3.71604E+00,4.49137E+00,4.83206E+00,4.25897E+00,5.03256E+00,5.77073E+00,6.44320E+00,6.59070E+00,6.72269E+00,7.52689E+00,8.61830E+00,8.65437E+00,9.84086E+00,1.02150E+01,1.20777E+01,1.16814E+01,1.36579E+01,1.48300E+01,1.62912E+01,1.73144E+01,1.79158E+01,1.85170E+01,2.15447E+01,2.40397E+01,2.66215E+01,2.62696E+01,3.19183E+01,3.27431E+01,3.34898E+01,3.90397E+01,4.00429E+01,4.23558E+01,4.89723E+01,5.18627E+01,5.32988E+01,6.08513E+01,6.00390E+01,6.20377E+01,7.23814E+01,7.97028E+01,7.59535E+01,8.94209E+01,1.04163E+02
6.00000E-01,9.84121E-04,1.08378E-03,1.11693E-03,1.39527E-03,1.44225E-03,1.29156E-03,1.51950E-03,1.63636E-03,1.96512E-03,1.89658E-03,2.15089E-03,2.34959E-03,2.49683E-03,2.50124E-03,2.75082E-03,2.84467E-03,3.47428E-03,3.95909E-03,4.00577E-03,4.15061E-03,4.95771E-03,5.11021E-03,5.44890E-03,5.46059E-03,5.93218E-03,7.16716E-03,7.02270E-03,8.68102E-03,8.82196E-03,8.88535E-03,1.09005E-02,1.07800E-02,1.25760E-02,1.27204E-02,1.40670E-02,1.46492E-02,1.44736E-02,1.84462E-02,1.78064E-02,2.12767E-02,2.36979E-02,2.47441E-02,2.64577E-02,2.73483E-02,3.19569E-02,3.33005E-02,3.69090E-02,3.71754E-02,4.00309E-02,4.13426E-02,4.53161E-02,5.63829E-02,5.06777E-02,5.93873E-02,6.62345E-02,7.33393E-02,6.12706E-02,7.02054E-02,8.02561E-02,9.36380E-02,1.08228E-01,1.17561E-01,1.06439E-01,1.25773E-01,1.39140E-01,1.36415E-01,1.58795E-01,1.85361E-01,1.92948E-01,1.97222E-01,2.10897E-01,2.48964E-01,2.52527E-01,2.89597E-01,2.90224E-01,3.45713E-01,3.36987E-01,4.33093E-01,4.08296E-01,4.11339E-01,4.40175E-01,5.26273E-01,5.48764E-01,5.50896E-01,5.89651E-01,6.62109E-01,7.84628E-01,8.04302E-01,8.48380E-01,9.53441E-01,1.10368E+00,1.10720E+00,1.15927E+00,1.29980E+00,1.41132E+00,1.47191E+00,1.62874E+00,1.75217E+00,1.95566E+00,1.91029E+00,2.02797E+00,2.47062E+00,2.58188E+00,2.68177E+00,3.12831E+00,3.16444E+00,3.86894E+00,3.79211E+00,4.36625E+00,4.82955E+00,4.39747E+00,5.04551E+00,5.67334E+00,6.32647E+00,6.70789E+00,6.64082E+00,7.82941E+00,8.53075E+00,8.51981E+00,9.92718E+00,1.02480E+01,1.23763E+01,1.13622E+01,1.32492E+01,1.47912E+01,1.58480E+01,1.70753E+01,1.79681E+01,1.88773E+01,2.24818E+01,2.40739E+01,2.56375E+01,2.63702E+01,3.27375E+01,3.25572E+01,3.31009E+01,3.84772E+01,3.94150E+01,4.16545E+01,4.83271E+01,5.16045E+01,5.16991E+01,5.98579E+01,5.98039E+01,6.29969E+01,7.25790E+01,7.84233E+01,7.67931E+01,8.73067E+01,1.00611E+02
6.50000E-01,9.46224E-04,1.09190E-03,1.09503E-03,1.34406E-03,1.35924E-03,1.31053E-03,1.48071E-03,1.67878E-03,1.94474E-03,1.96589E-03,2.16451E-03,2.39191E-03,2.47220E-03,2.48269E-03,2.82072E-03,2.88718E-03,3.53320E-03,4.00912E-03,3.90357E-03,4.11514E-03,4.88516E-03,5.20134E-03,5.53658E-03,5.47887E-03,5.98594E-03,7.01258E-03,7.03295E-03,8.73731E-03,8.85069E-03,8.80022E-03,1.06762E-02,1.10723E-02,1.26081E-02,1.27381E-02,1.39088E-02,1.46845E-02,1.45215E-02,1.84663E-02,1.75168E-02,2.14987E-02,2.33206E-02,2.44197E-02,2.58416E-02,2.80618E-02,3.20974E-02,3.44041E-02,3.59955E-02,3.73449E-02,4.14302E-02,4.25448E-02,4.51504E-02,5.72333E-02,5.13205E-02,5.94282E-02,6.86820E-02,7.25314E-02,6.22725E-02,7.40913E-02,8.33074E-02,9.06943E-02,1.11114E-01,1.15875E-01,1.10286E-01,1.28777E-01,1.35680E-01,1.35630E-01,1.58317E-01,1.84286E-01,1.88571E-01,2.01757E-01,2.00328E-01,2.45160E-01,2.55281E-01,2.83918E-01,2.88228E-01,3.34613E-01,3.45839E-01,4.14270E-01,4.03419E-01,4.21451E-01,4.37788E-01,5.28983E-01,5.49566E-01,5.67939E-01,5.89429E-01,6.75222E-01,7.56524E-01,8.14353E-01,8.57690E-01,9.52297E-01,1.11712E+00,1.10804E+00,1.16421E+00,1.28270E+00,1.39514E+00,1.47547E+00,1.63747E+00,1.73611E+00,1.98517E+00,1.97983E+00,2.00339E+00,2.48892E+00,2.59471E+00,2.82093E+00,3.05222E+00,3.14628E+00,3.92444E+00,3.85047E+00,4.31809E+00,4.61841E+00,4.25107E+00,5.22068E+00,5.68008E+00,6.14980E+00,6.75447E+00,6.78448E+00,7.67329E+00,8.50881E+00,8.58443E+00,9.49429E+00,1.04734E+01,1.26109E+01,1.09840E+01,1.34468E+01,1.46454E+01,1.60744E+01,1.71760E+01,1.73610E+01,1.93449E+01,2.24560E+01,2.34292E+01,2.56078E+01,2.62008E+01,3.09918E+01,3.27580E+01,3.37088E+01,3.87448E+01,3.88405E+01,4.10160E+01,4.65600E+01,5.05860E+01,5.32461E+01,6.03305E+01,6.08045E+01,6.27387E+01,6.93740E+01,7.70598E+01,7.56151E+01,8.70478E+01,9.74578E+01
7.00000E-01,9.75049E-04,1.12199E-03,1.09424E-03,1.30664E-03,1.37143E-03,1.37034E-03,1.45250E-03,1.64957E-03,1.93343E-03,1.93951E-03,2.18586E-03,2.38407E-03,2.35212E-03,2.47612E-03,2.77374E-03,2.92784E-03,3.51770E-03,4.05183E-03,3.84867E-03,4.17174E-03,4.70831E-03,5.26801E-03,5.34066E-03,5.58393E-03,5.84382E-03,6.85851E-03,7.07624E-03,8.60487E-03,8.90014E-03,8.86098E-03,1.04393E-02,1.13884E-02,1.27814E-02,1.26989E-02,1.40815E-02,1.46011E-02,1.42885E-02,1.84834E-02,1.79602E-02,2.10397E-02,2.24275E-02,2.44941E-02,2.61485E-02,2.74852E-02,2.99980E-02,3.41804E-02,3.61396E-02,3.67170E-02,4.03449E-02,4.31586E-02,4.33770E-02,5.68254E-02,5.11101E-02,6.09724E-02,7.10714E-02,7.56127E-02,6.40450E-02,7.45651E-02,8.47619E-02,9.12248E-02,1.12415E-01,1.13917E-01,1.13001E-01,1.28883E-01,1.35698E-01,1.42249E-01,1.54290E-01,1.84324E-01,1.83763E-01,2.00614E-01,1.99611E-01,2.53268E-01,2.52839E-01,2.96395E-01,2.99038E-01,3.23633E-01,3.49150E-01,4.21303E-01,4.06678E-01,4.29423E-01,4.46168E-01,5.29555E-01,5.63599E-01,5.81307E-01,6.06697E-01,6.72934E-01,7.54255E-01,8.08323E-01,8.34626E-01,9.67002E-01,1.09498E+00,1.12889E+00,1.15875E+00,1.24683E+00,1.36954E+00,1.44597E+00,1.60102E+00,1.72255E+00,2.07568E+00,1.91660E+00,2.09603E+00,2.55582E+00,2.65058E+00,2.81938E+00,3.22039E+00,3.19787E+00,3.91953E+00,3.96491E+00,4.21875E+00,4.43080E+00,4.38318E+00,5.42312E+00,5.58426E+00,6.26153E+00,6.83547E+00,6.84212E+00,7.83476E+00,8.73267E+00,8.50815E+00,9.18684E+00,1.03125E+01,1.24495E+01,1.10432E+01,1.32377E+01,1.44162E+01,1.59106E+01,1.72658E+01,1.72494E+01,1.91176E+01,2.27486E+01,2.37905E+01,2.62701E+01,2.72271E+01,3.02975E+01,3.20496E+01,3.37742E+01,3.81114E+01,3.91216E+01,4.18531E+01,4.66998E+01,5.18195E+01,5.22808E+01,5.93625E+01,6.15507E+01,6.28474E+01,6.74816E+01,8.01495E+01,7.56601E+01,8.94436E+01,9.72493E+01
7.50000E-01,1.01755E-03,1.13634E-03,1.11986E-03,1.32781E-03,1.40472E-03,1.39262E-03,1.42106E-03,1.63325E-03,1.86475E-03,1.96973E-03,2.23975E-03,2.33826E-03,2.35682E-03,2.48518E-03,2.83869E-03,2.91996E-03,3.52565E-03,4.15353E-03,3.84662E-03,4.17642E-03,4.59921E-03,5.24339E-03,5.20054E-03,5.65604E-03,5.83366E-03,6.57455E-03,7.36225E-03,8.64053E-03,9.31094E-03,8.96975E-03,1.05649E-02,1.13006E-02,1.25851E-02,1.27376E-02,1.38152E-02,1.45408E-02,1.51461E-02,1.84347E-02,1.75822E-02,2.09143E-02,2.17660E-02,2.42562E-02,2.57092E-02,2.74525E-02,3.03479E-02,3.30294E-02,3.55060E-02,3.61457E-02,3.88563E-02,4.38662E-02,4.28227E-02,5.61961E-02,5.09245E-02,6.02117E-02,6.96286E-02,7.57676E-02,6.41416E-02,7.72164E-02,8.32472E-02,8.91351E-02,1.11155E-01,1.13591E-01,1.13376E-01,1.32161E-01,1.41515E-01,1.41210E-01,1.54252E-01,1.85063E-01,1.81814E-01,1.95400E-01,2.00788E-01,2.64082E-01,2.56064E-01,2.92078E-01,2.98925E-01,3.22581E-01,3.43613E-01,4.18855E-01,4.12624E-01,4.25333E-01,4.52718E-01,5.27901E-01,5.56963E-01,5.73089E-01,6.14770E-01,6.81063E-01,7.31878E-01,8.15901E-01,8.14766E-01,9.39699E-01,1.11201E+00,1.09988E+00,1.20651E+00,1.25315E+00,1.38888E+00,1.45232E+00,1.60710E+00,1.71055E+00,2.02341E+00,1.96163E+00,2.08781E+00,2.57088E+00,2.75664E+00,2.85457E+00,3.29872E+00,3.13325E+00,3.98970E+00,3.95879E+00,4.26495E+00,4.42368E+00,4.45086E+00,5.63157E+00,5.71880E+00,6.11807E+00,6.97260E+00,7.08787E+00,8.13397E+00,8.55833E+00,8.18734E+00,9.26898E+00,1.04053E+01,1.19894E+01,1.13735E+01,1.27035E+01,1.41070E+01,1.55441E+01,1.66783E+01,1.72671E+01,1.93625E+01,2.29216E+01,2.35440E+01,2.64414E+01,2.73697E+01,2.99849E+01,3.26390E+01,3.33781E+01,3.78543E+01,3.90718E+01,4.09458E+01,4.61262E+01,5.08219E+01,5.04834E+01,5.86634E+01,6.08390E+01,6.43135E+01,6.77394E+01,8.17367E+01,7.67191E+01,9.02425E+01,9.66338E+01
8.00000E-01,1.04032E-03,1.09507E-03,1.14066E-03,1.27513E-03,1.38521E-03,1.41052E-03,1.44981E-03,1.65130E-03,1.88626E-03,2.02273E-03,2.22740E-03,2.38071E-03,2.49924E-03,2.53852E-03,2.82210E-03,2.86418E-03,3.37511E-03,4.01073E-03,3.86912E-03,4.23137E-03,4.49442E-03,5.04295E-03,5.34651E-03,5.60608E-03,5.88708E-03,6.47667E-03,7.57105E-03,8.60410E-03,9.48926E-03,8.93969E-03,1.07051E-02,1.15088E-02,1.23142E-02,1.26057E-02,1.37029E-02,1.42742E-02,1.46235E-02,1.85624E-02,1.85172E-02,2.14192E-02,2.24461E-02,2.58677E-02,2.55238E-02,2.79083E-02,3.09340E-02,3.21420E-02,3.46155E-02,3.58800E-02,3.91986E-02,4.43710E-02,4.21737E-02,5.45527E-02,5.15550E-02,5.88421E-02,6.85318E-02,7.43457E-02,6.49757E-02,7.92048E-02,8.42281E-02,9.18277E-02,1.12314E-01,1.12664E-01,1.13455E-01,1.33083E-01,1.42167E-01,1.37782E-01,1.60937E-01,1.87309E-01,1.85792E-01,1.91852E-01,2.04568E-01,2.70822E-01,2.52185E-01,2.90522E-01,2.97927E-01,3.24505E-01,3.44615E-01,4.21091E-01,4.15295E-01,4.27586E-01,4.58789E-01,5.01890E-01,5.48765E-01,5.81391E-01,6.12629E-01,6.92577E-01,7.34464E-01,8.05460E-01,8.39566E-01,9.10006E-01,1.09807E+00,1.08438E+00,1.14515E+00,1.27402E+00,1.38404E+00,1.48309E+00,1.73362E+00,1.70730E+00,2.10941E+00,1.93353E+00,2.00519E+00,2.60501E+00,2.69249E+00,2.84469E+00,3.20958E+00,3.16998E+00,4.09192E+00,3.88294E+00,4.33027E+00,4.38315E+00,4.56848E+00,5.67029E+00,5.91734E+00,6.30015E+00,6.88251E+00,7.08031E+00,7.93247E+00,8.79275E+00,8.25702E+00,9.10744E+00,1.04657E+01,1.22180E+01,1.11525E+01,1.29663E+01,1.40494E+01,1.60896E+01,1.65654E+01,1.75233E+01,1.86382E+01,2.17902E+01,2.28381E+01,2.61815E+01,2.81549E+01,2.93956E+01,3.18969E+01,3.26828E+01,3.67405E+01,3.86919E+01,4.18369E+01,4.60388E+01,4.96479E+01,5.15468E+01,5.81473E+01,6.00755E+01,6.12766E+01,6.79379E+01,8.16297E+01,7.65909E+01,9.12982E+01,9.82028E+01
8.50000E-01,1.03941E-03,1.07432E-03,1.15760E-03,1.33688E-03,1.35236E-03,1.43790E-03,1.50348E-03,1.70389E-03,1.89373E-03,2.00372E-03,2.29158E-03,2.38593E-03,2.42536E-03,2.51591E-03,2.71130E-03,2.83074E-03,3.35886E-03,3.94376E-03,3.98185E-03,4.31833E-03,4.63012E-03,4.85056E-03,5.39964E-03,5.34404E-03,5.91101E-03,6.57664E-03,7.54731E-03,8.59631E-03,9.36402E-03,8.64641E-03,1.05283E-02,1.11840E-02,1.20686E-02,1.22433E-02,1.37264E-02,1.45457E-02,1.49521E-02,1.88319E-02,1.93950E-02,2.06697E-02,2.22614E-02,2.62231E-02,2.52755E-02,2.71426E-02,3.04294E-02,3.20301E-02,3.57778E-02,3.65177E-02,3.99226E-02,4.43295E-02,4.29796E-02,5.51114E-02,4.94224E-02,5.77724E-02,6.69088E-02,7.18944E-02,6.82643E-02,7.95867E-02,8.45474E-02,9.19928E-02,1.06225E-01,1.11714E-01,1.12402E-01,1.39349E-01,1.42180E-01,1.44930E-01,1.56077E-01,1.82819E-01,1.86864E-01,1.87153E-01,2.09192E-01,2.62203E-01,2.57336E-01,2.91949E-01,3.05687E-01,3.32233E-01,3.41406E-01,4.09008E-01,4.03233E-01,4.19598E-01,4.80306E-01,4.96786E-01,5.42406E-01,5.69439E-01,6.23572E-01,7.30821E-01,7.59569E-01,8.22554E-01,8.51096E-01,9.17387E-01,1.08920E+00,1.04358E+00,1.17368E+00,1.28463E+00,1.40377E+00,1.46403E+00,1.75639E+00,1.74996E+00,2.02068E+00,1.89729E+00,2.08422E+00,2.59217E+00,2.60836E+00,2.77329E+00,3.29779E+00,3.25875E+00,4.07485E+00,3.90207E+00,4.28239E+00,4.45129E+00,4.65681E+00,5.41632E+00,5.85038E+00,6.22966E+00,6.92924E+00,7.21847E+00,7.89823E+00,8.66158E+00,8.16405E+00,8.85795E+00,1.05962E+01,1.19870E+01,1.12266E+01,1.31737E+01,1.38515E+01,1.62462E+01,1.60389E+01,1.75815E+01,1.90481E+01,2.13138E+01,2.22551E+01,2.55545E+01,2.77158E+01,2.89817E+01,3.27636E+01,3.19356E+01,3.61261E+01,3.88582E+01,4.12100E+01,4.78282E+01,5.00278E+01,5.32113E+01,5.74720E+01,5.98714E+01,6.15996E+01,6.81073E+01,8.27124E+01,7.56883E+01,9.06380E+01,9.87097E+01
9.00000E-01,1.06340E-03,1.10413E-03,1.13781E-03,1.30006E-03,1.38879E-03,1.43585E-03,1.47140E-03,1.72125E-03,1.85003E-03,2.01823E-03,2.26987E-03,2.31560E-03,2.40855E-03,2.47592E-03,2.80422E-03,2.78458E-03,3.20138E-03,4.03784E-03,4.00604E-03,4.31496E-03,4.65561E-03,4.96897E-03,5.48240E-03,5.53110E-03,5.74367E-03,6.68694E-03,7.57795E-03,8.67849E-03,9.28039E-03,8.75180E-03,1.09199E-02,1.16627E-02,1.18281E-02,1.24909E-02,1.36276E-02,1.46556E-02,1.58633E-02,1.87388E-02,1.99065E-02,1.99160E-02,2.18843E-02,2.57938E-02,2.62322E-02,2.76207E-02,3.02149E-02,3.12453E-02,3.66782E-02,3.59370E-02,3.98330E-02,4.30906E-02,4.44931E-02,5.59851E-02,5.08694E-02,5.83488E-02,6.68883E-02,7.22289E-02,6.84965E-02,7.81113E-02,8.28456E-02,9.21385E-02,1.03356E-01,1.15175E-01,1.14928E-01,1.38369E-01,1.36924E-01,1.41661E-01,1.53263E-01,1.78542E-01,1.84316E-01,1.84731E-01,2.17661E-01,2.52331E-01,2.51610E-01,2.94290E-01,3.03407E-01,3.28959E-01,3.30916E-01,3.92546E-01,4.00746E-01,4.11285E-01,4.91851E-01,5.06925E-01,5.38048E-01,5.72418E-01,6.38631E-01,7.13112E-01,7.63728E-01,8.17319E-01,8.53104E-01,9.12994E-01,1.08870E+00,1.07367E+00,1.16651E+00,1.26280E+00,1.36887E+00,1.43587E+00,1.80841E+00,1.70350E+00,1.96608E+00,1.93730E+00,2.10266E+00,2.57798E+00,2.57565E+00,2.84165E+00,3.42121E+00,3.25960E+00,4.03868E+00,3.67632E+00,4.32035E+00,4.54343E+00,4.64858E+00,5.31849E+00,5.65247E+00,6.25864E+00,6.73212E+00,7.18643E+00,8.18357E+00,8.80869E+00,8.10320E+00,8.95590E+00,1.05004E+01,1.17994E+01,1.15622E+01,1.29296E+01,1.39841E+01,1.67516E+01,1.57800E+01,1.72655E+01,1.92054E+01,2.15665E+01,2.15587E+01,2.62617E+01,2.74144E+01,2.95091E+01,3.35944E+01,3.17109E+01,3.65382E+01,4.00494E+01,4.01366E+01,4.67898E+01,4.78510E+01,5.32354E+01,5.73628E+01,5.79781E+01,6.32835E+01,6.57208E+01,8.34512E+01,7.47255E+01,9.17596E+01,9.70403E+01
9.50000E-01,1.05202E-03,1.11292E-03,1.16446E-03,1.29023E-03,1.37327E-03,1.47420E-03,1.46187E-03,1.75581E-03,1.87459E-03,2.00643E-03,2.23467E-03,2.39521E-03,2.50445E-03,2.63135E-03,2.74506E-03,2.89914E-03,3.20382E-03,4.00486E-03,3.99202E-03,4.43267E-03,4.70481E-03,4.90290E-03,5.33484E-03,5.82354E-03,5.65382E-03,6.67262E-03,7.40130E-03,8.65926E-03,9.16190E-03,8.50697E-03,1.08953E-02,1.15297E-02,1.16287E-02,1.26708E-02,1.38541E-02,1.44806E-02,1.50678E-02,1.83776E-02,2.00321E-02,1.97422E-02,2.20279E-02,2.52135E-02,2.62685E-02,2.76649E-02,3.01768E-02,3.15565E-02,3.66397E-02,3.58653E-02,3.96292E-02,4.27113E-02,4.44493E-02,5.44845E-02,5.08365E-02,5.99964E-02,6.78917E-02,7.29057E-02,6.91796E-02,8.05263E-02,8.37304E-02,9.02378E-02,1.04091E-01,1.14225E-01,1.19498E-01,1.31567E-01,1.38542E-01,1.46733E-01,1.54354E-01,1.78860E-01,1.85599E-01,1.87035E-01,2.19053E-01,2.59881E-01,2.53024E-01,2.89852E-01,3.09524E-01,3.27512E-01,3.28102E-01,3.91745E-01,4.02690E-01,4.06363E-01,5.07506E-01,5.11268E-01,5.52223E-01,5.75462E-01,6.58171E-01,7.36462E-01,7.37691E-01,8.12680E-01,8.66328E-01,9.07535E-01,1.06195E+00,1.07938E+00,1.18640E+00,1.24446E+00,1.37118E+00,1.38915E+00,1.81360E+00,1.65774E+00,1.96593E+00,1.98670E+00,2.08248E+00,2.54436E+00,2.50285E+00,2.88509E+00,3.42898E+00,3.22620E+00,4.09904E+00,3.81315E+00,4.35116E+00,4.46974E+00,4.61713E+00,5.31630E+00,5.35832E+00,6.33588E+00,6.50940E+00,7.40226E+00,8.09395E+00,8.71109E+00,8.24927E+00,9.21620E+00,1.07351E+01,1.21388E+01,1.17761E+01,1.31383E+01,1.39246E+01,1.66162E+01,1.56177E+01,1.81234E+01,1.93585E+01,2.17464E+01,2.16706E+01,2.65199E+01,2.69613E+01,2.89903E+01,3.33536E+01,3.27752E+01,3.75978E+01,3.84948E+01,4.16414E+01,4.67848E+01,4.85667E+01,5.37243E+01,5.75671E+01,5.86610E+01,6.35122E+01,6.52534E+01,8.21559E+01,7.37716E+01,9.30897E+01,9.36082E+01
1.00000E+00,1.02660E-03,1.15584E-03,1.18189E-03,1.24324E-03,1.42093E-03,1.47754E-03,1.45100E-03,1.75532E-03,1.90068E-03,2.09940E-03,2.24973E-03,2.41465E-03,2.45349E-03,2.51580E-03,2.72415E-03,2.97538E-03,3.21934E-03,3.92343E-03,3.97616E-03,4.58597E-03,4.74700E-03,4.86445E-03,5.35090E-03,5.61688E-03,5.78685E-03,6.71156E-03,7.50708E-03,8.36530E-03,9.05550E-03,8.70820E-03,1.06621E-02,1.17245E-02,1.17903E-02,1.29715E-02,1.39395E-02,1.50149E-02,1.52871E-02,1.73008E-02,2.02440E-02,2.04165E-02,2.21668E-02,2.51656E-02,2.69766E-02,2.79090E-02,2.92622E-02,3.21587E-02,3.62303E-02,3.49352E-02,3.96862E-02,4.19242E-02,4.39774E-02,5.39861E-02,5.03853E-02,5.83424E-02,6.89057E-02,7.46609E-02,6.77833E-02,8.19320E-02,8.84782E-02,8.97600E-02,1.02391E-01,1.16979E-01,1.19046E-01,1.25752E-01,1.43772E-01,1.47031E-01,1.50772E-01,1.78631E-01,1.85480E-01,1.87000E-01,2.21268E-01,2.54989E-01,2.57755E-01,2.96300E-01,3.11298E-01,3.25726E-01,3.17019E-01,3.89743E-01,4.08561E-01,4.29699E-01,5.04063E-01,5.18365E-01,5.66893E-01,5.75550E-01,6.66277E-01,7.36481E-01,7.46397E-01,7.63825E-01,8.53075E-01,9.34677E-01,1.05113E+00,1.07498E+00,1.17693E+00,1.23765E+00,1.43073E+00,1.42227E+00,1.79600E+00,1.68363E+00,1.99420E+00,1.98690E+00,2.06373E+00,2.54458E+00,2.50569E+00,2.94630E+00,3.40695E+00,3.22767E+00,4.14636E+00,3.74817E+00,4.37838E+00,4.35804E+00,4.49975E+00,5.44077E+00,5.66671E+00,6.33269E+00,6.70470E+00,7.11132E+00,7.88528E+00,8.57852E+00,8.37163E+00,9.22413E+00,1.08222E+01,1.23852E+01,1.15483E+01,1.33823E+01,1.39896E+01,1.68198E+01,1.47529E+01,1.84585E+01,1.89813E+01,2.10711E+01,2.20921E+01,2.57587E+01,2.77376E+01,2.89952E+01,3.28217E+01,3.41236E+01,3.85254E+01,4.04525E+01,4.25497E+01,4.42250E+01,4.88761E+01,5.54029E+01,5.71948E+01,5.94478E+01,6.55068E+01,6.69084E+01,8.50469E+01,7.45775E+01,9.57858E+01,9.20575E+01
