time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.65000E+01,5.61986E-05,1.37163E-03,7.36472E-04,2.57266E-03,2.84961E-03,1.09026E-03,8.00099E-04,4.04469E-03,1.01606E-03,4.24650E-04,2.16628E-03,1.54018E-03,1.99003E-03,1.45211E-03,4.96413E-04,2.12479E-03,1.80236E-03,9.61321E-04,1.52497E-03,1.31614E-03,1.20299E-03,5.16665E-04,2.99553E-03,6.75432E-03,5.34437E-03,1.29313E-02,2.53783E-03,5.56113E-03,9.00792E-03,6.01657E-03,5.05511E-03,5.40746E-03,6.10803E-03,1.26241E-02,1.64019E-02,2.10730E-02,1.32614E-02,1.03040E-02,1.03471E-02,1.34498E-02,6.24883E-03,2.03638E-02,2.54150E-02,2.13735E-02,2.29125E-02,1.55897E-02,5.03022E-02,3.89419E-02,3.68800E-02,4.11349E-02,4.94174E-02,5.26907E-02,3.56556E-02,5.12265E-02,5.49277E-02,6.43400E-02,8.18254E-02,8.79788E-02,1.09688E-01,8.85269E-02,9.75839E-02,9.68959E-02,1.43854E-01,1.27795E-01,1.39506E-01,1.14491E-01,1.71264E-01,1.47622E-01,1.87704E-01,1.90365E-01,2.07386E-01,2.36260E-01,1.98268E-01,2.72243E-01,2.92092E-01,2.86819E-01,3.48456E-01,3.29628E-01,4.19172E-01,4.68537E-01,4.51568E-01,4.82885E-01,5.25954E-01,6.14707E-01,7.16078E-01,6.94852E-01,7.58689E-01,7.87710E-01,9.02300E-01,8.91358E-01,9.94391E-01,1.12165E+00,1.18083E+00,1.30180E+00,1.45786E+00,1.57491E+00,1.75513E+00,1.67764E+00,1.93671E+00,2.03500E+00,2.20165E+00,2.46916E+00,2.68505E+00,2.88189E+00,3.09724E+00,3.44282E+00,3.71740E+00,3.67746E+00,4.15036E+00,4.50770E+00,4.98205E+00,5.43586E+00,5.65143E+00,6.31518E+00,6.44463E+00,7.36077E+00,7.88185E+00,8.17426E+00,9.19271E+00,9.66687E+00,1.09768E+01,1.21103E+01,1.24231E+01,1.36016E+01,1.43485E+01,1.57236E+01,1.68593E+01,1.86935E+01,1.97290E+01,2.08493E+01,2.29589E+01,2.48670E+01,2.65436E+01,2.86039E+01,3.14493E+01,3.39612E+01,3.75455E+01,3.95048E+01,4.32530E+01,4.65995E+01,4.99773E+01,5.42547E+01,5.83686E+01,6.29462E+01,6.83941E+01,7.43719E+01,7.88883E+01,8.52155E+01,9.23400E+01,1.01724E+02
9.65500E+01,5.38130E-05,1.32145E-03,7.38260E-04,2.63392E-03,2.84533E-03,1.13165E-03,8.02982E-04,4.14689E-03,1.00897E-03,4.18226E-04,2.22708E-03,1.58389E-03,1.90327E-03,1.41991E-03,5.12740E-04,2.08276E-03,1.85976E-03,9.48271E-04,1.56314E-03,1.34566E-03,1.18609E-03,5.10968E-04,2.90343E-03,6.98415E-03,5.27112E-03,1.30136E-02,2.53815E-03,5.80473E-03,9.29960E-03,6.07617E-03,5.12401E-03,5.33479E-03,6.20000E-03,1.30615E-02,1.63600E-02,2.28336E-02,1.32238E-02,1.00291E-02,1.04816E-02,1.31506E-02,6.31226E-03,2.03249E-02,2.54046E-02,2.17354E-02,2.24915E-02,1.60192E-02,5.08910E-02,3.96681E-02,3.64910E-02,4.04452E-02,4.94248E-02,5.17979E-02,3.56964E-02,5.13509E-02,5.53062E-02,6.50542E-02,8.21239E-02,9.00490E-02,1.06583E-01,8.79498E-02,1.02214E-01,9.66995E-02,1.44222E-01,1.30792E-01,1.40510E-01,1.11460E-01,1.67391E-01,1.50594E-01,1.86895E-01,1.89484E-01,1.99814E-01,2.43126E-01,1.91513E-01,2.77398E-01,2.90900E-01,2.91499E-01,3.44165E-01,3.36888E-01,4.23819E-01,4.65718E-01,4.40288E-01,4.65864E-01,5.19559E-01,6.05571E-01,6.93153E-01,6.91225E-01,7.57115E-01,8.07082E-01,9.08887E-01,9.20349E-01,1.00058E+00,1.14132E+00,1.17800E+00,1.32191E+00,1.46686E+00,1.58160E+00,1.77888E+00,1.73455E+00,1.93689E+00,2.10270E+00,2.23631E+00,2.49590E+00,2.74245E+00,2.86717E+00,3.02505E+00,3.39185E+00,3.63623E+00,3.62327E+00,4.16600E+00,4.50288E+00,4.89745E+00,5.60130E+00,5.78043E+00,6.29296E+00,6.77692E+00,7.24043E+00,7.77307E+00,8.28050E+00,9.35284E+00,9.67873E+00,1.08379E+01,1.15629E+01,1.19660E+01,1.33105E+01,1.44543E+01,1.59309E+01,1.73472E+01,1.82121E+01,1.98301E+01,2.12071E+01,2.31113E+01,2.45282E+01,2.70162E+01,2.89732E+01,3.14816E+01,3.45089E+01,3.63366E+01,4.01279E+01,4.23438E+01,4.54597E+01,4.86414E+01,5.42215E+01,5.88502E+01,6.34642E+01,6.73424E+01,7.31911E+01,7.93465E+01,8.60584E+01,9.12964E+01,1.01017E+02
9.66000E+01,5.35128E-05,1.33443E-03,7.27218E-04,2.59736E-03,3.02863E-03,1.13348E-03,7.95498E-04,3.99726E-03,1.05025E-03,4.03049E-04,2.22999E-03,1.60125E-03,1.89206E-03,1.47791E-03,5.15105E-04,2.08910E-03,1.86722E-03,9.36535E-04,1.62836E-03,1.32489E-03,1.11038E-03,4.94440E-04,2.89766E-03,7.19395E-03,5.25648E-03,1.24705E-02,2.48381E-03,5.69112E-03,9.39678E-03,5.90245E-03,4.99330E-03,5.28871E-03,5.97862E-03,1.31553E-02,1.61698E-02,2.26291E-02,1.36504E-02,1.05517E-02,1.05089E-02,1.26874E-02,6.18220E-03,1.98355E-02,2.51245E-02,2.17312E-02,2.29687E-02,1.64570E-02,4.97396E-02,4.16783E-02,3.89333E-02,4.00653E-02,4.78310E-02,5.30637E-02,3.61735E-02,5.38559E-02,5.36864E-02,6.61011E-02,8.05726E-02,8.70949E-02,1.03818E-01,8.61405E-02,1.06455E-01,9.78658E-02,1.46416E-01,1.36383E-01,1.44007E-01,1.12936E-01,1.74437E-01,1.51237E-01,1.84888E-01,1.95939E-01,1.95984E-01,2.35351E-01,1.82207E-01,2.78804E-01,2.82145E-01,2.90961E-01,3.44888E-01,3.50797E-01,4.06937E-01,4.76580E-01,4.17788E-01,4.59762E-01,5.09044E-01,6.05549E-01,6.84951E-01,6.88845E-01,7.37060E-01,7.94543E-01,8.83889E-01,9.24459E-01,9.82369E-01,1.12855E+00,1.20347E+00,1.36663E+00,1.46557E+00,1.52726E+00,1.73623E+00,1.68319E+00,1.98260E+00,2.11506E+00,2.23669E+00,2.56607E+00,2.71421E+00,2.84669E+00,3.04294E+00,3.44309E+00,3.71193E+00,3.74637E+00,4.37331E+00,4.60635E+00,4.85731E+00,5.41364E+00,5.79554E+00,6.36643E+00,6.94842E+00,7.18269E+00,7.70738E+00,8.28147E+00,9.47054E+00,9.86282E+00,1.06341E+01,1.16880E+01,1.20910E+01,1.33191E+01,1.44539E+01,1.55911E+01,1.66437E+01,1.82399E+01,1.90378E+01,2.16276E+01,2.32891E+01,2.48987E+01,2.66809E+01,2.90759E+01,3.12004E+01,3.44151E+01,3.67995E+01,3.95202E+01,4.30541E+01,4.61234E+01,4.90094E+01,5.39377E+01,5.76335E+01,6.28115E+01,6.71811E+01,7.34747E+01,7.86965E+01,8.73049E+01,9.45212E+01,9.82503E+01
9.66500E+01,5.43204E-05,1.34609E-03,7.26787E-04,2.60636E-03,3.07148E-03,1.13442E-03,8.25310E-04,3.90379E-03,1.03633E-03,3.96176E-04,2.16247E-03,1.58846E-03,1.85868E-03,1.47162E-03,4.81854E-04,2.11797E-03,1.83188E-03,9.35075E-04,1.64323E-03,1.34453E-03,1.14893E-03,4.87375E-04,2.93619E-03,7.30250E-03,5.29117E-03,1.23390E-02,2.46057E-03,5.38524E-03,9.65635E-03,5.63317E-03,5.15315E-03,5.32492E-03,5.79889E-03,1.32938E-02,1.59540E-02,2.20540E-02,1.37444E-02,1.06435E-02,1.05786E-02,1.25094E-02,6.19750E-03,1.98498E-02,2.46367E-02,2.18962E-02,2.24677E-02,1.62490E-02,4.92300E-02,3.99866E-02,3.88987E-02,3.99606E-02,4.78625E-02,5.30053E-02,3.53393E-02,5.38478E-02,5.44020E-02,6.74274E-02,7.99286E-02,8.58316E-02,1.02770E-01,8.97721E-02,1.04723E-01,9.12990E-02,1.43988E-01,1.36741E-01,1.38306E-01,1.15363E-01,1.69411E-01,1.50182E-01,1.84519E-01,1.93981E-01,1.88945E-01,2.35637E-01,1.84326E-01,2.79378E-01,2.71968E-01,2.75903E-01,3.36341E-01,3.52282E-01,4.17771E-01,4.77705E-01,4.18668E-01,4.56212E-01,5.24358E-01,6.00570E-01,7.03395E-01,6.87798E-01,7.13580E-01,8.15802E-01,8.57967E-01,9.07986E-01,1.00898E+00,1.16529E+00,1.20368E+00,1.39197E+00,1.40084E+00,1.55917E+00,1.75585E+00,1.70918E+00,1.96951E+00,2.10989E+00,2.23750E+00,2.52603E+00,2.69899E+00,2.75509E+00,3.05341E+00,3.47746E+00,3.77205E+00,3.83034E+00,4.22195E+00,4.47265E+00,4.82335E+00,5.45189E+00,5.87472E+00,6.44385E+00,6.91204E+00,7.11561E+00,7.99736E+00,7.95435E+00,9.43974E+00,9.82190E+00,1.05444E+01,1.15840E+01,1.21258E+01,1.35848E+01,1.42234E+01,1.57906E+01,1.66840E+01,1.78862E+01,2.00356E+01,2.14305E+01,2.29325E+01,2.50507E+01,2.65916E+01,2.93059E+01,3.09691E+01,3.39204E+01,3.65171E+01,4.01122E+01,4.32826E+01,4.63914E+01,4.86632E+01,5.33860E+01,5.88958E+01,6.24176E+01,6.71888E+01,7.41030E+01,7.74012E+01,8.58927E+01,9.02202E+01,1.04303E+02
9.67000E+01,5.28400E-05,1.41356E-03,7.21974E-04,2.73513E-03,3.08731E-03,1.11746E-03,8.49499E-04,3.74325E-03,1.03721E-03,3.90543E-04,2.14377E-03,1.55177E-03,1.82481E-03,1.44575E-03,4.68619E-04,2.05037E-03,1.83033E-03,9.29695E-04,1.63069E-03,1.33812E-03,1.11716E-03,4.99078E-04,3.14386E-03,7.32352E-03,5.38864E-03,1.23559E-02,2.44697E-03,5.23499E-03,9.85763E-03,5.80520E-03,5.16828E-03,5.22343E-03,5.78245E-03,1.36487E-02,1.56428E-02,2.19222E-02,1.35807E-02,1.06069E-02,1.05984E-02,1.28772E-02,6.63221E-03,1.93735E-02,2.52092E-02,2.19451E-02,2.32144E-02,1.63282E-02,4.90972E-02,3.98185E-02,3.99266E-02,4.14802E-02,4.81220E-02,5.30323E-02,3.47152E-02,5.59751E-02,5.25073E-02,6.97426E-02,8.19029E-02,8.57050E-02,1.01859E-01,8.71285E-02,1.06790E-01,9.19752E-02,1.44743E-01,1.41064E-01,1.36723E-01,1.15272E-01,1.74385E-01,1.49090E-01,1.88171E-01,1.90405E-01,1.88403E-01,2.44294E-01,1.86687E-01,2.93017E-01,2.66319E-01,2.88294E-01,3.33119E-01,3.49778E-01,4.07765E-01,4.68205E-01,4.15164E-01,4.43708E-01,5.21194E-01,6.10805E-01,7.04707E-01,6.75046E-01,7.48378E-01,7.74719E-01,8.68763E-01,9.32927E-01,1.02850E+00,1.19029E+00,1.20302E+00,1.38944E+00,1.40119E+00,1.54425E+00,1.72152E+00,1.74457E+00,1.94514E+00,2.09633E+00,2.19106E+00,2.57418E+00,2.63655E+00,2.73397E+00,3.05727E+00,3.44005E+00,3.68318E+00,3.82528E+00,4.17986E+00,4.45784E+00,4.95636E+00,5.36475E+00,5.78815E+00,6.53537E+00,6.73225E+00,7.38274E+00,7.73202E+00,8.09938E+00,9.29781E+00,9.78509E+00,1.07502E+01,1.11140E+01,1.23660E+01,1.32174E+01,1.42553E+01,1.59297E+01,1.67112E+01,1.82669E+01,1.98712E+01,2.19101E+01,2.32429E+01,2.49636E+01,2.72131E+01,2.92783E+01,3.11069E+01,3.35901E+01,3.63923E+01,3.91739E+01,4.25104E+01,4.55169E+01,4.98678E+01,5.28307E+01,5.84793E+01,6.38159E+01,6.83850E+01,7.27674E+01,8.02514E+01,8.55248E+01,9.19699E+01,9.47203E+01
9.67500E+01,5.02297E-05,1.44511E-03,7.39232E-04,2.80442E-03,3.09331E-03,1.10246E-03,8.14278E-04,3.53237E-03,1.04640E-03,4.05112E-04,2.09962E-03,1.50646E-03,1.80737E-03,1.47939E-03,4.80170E-04,2.05363E-03,1.75840E-03,9.37180E-04,1.62331E-03,1.33547E-03,1.11844E-03,5.02142E-04,3.15527E-03,7.38316E-03,5.46372E-03,1.22667E-02,2.52051E-03,5.07731E-03,9.86648E-03,5.77918E-03,5.27606E-03,5.43032E-03,5.93022E-03,1.37737E-02,1.53459E-02,2.14340E-02,1.34887E-02,1.04583E-02,1.10329E-02,1.25806E-02,6.89742E-03,1.89610E-02,2.50380E-02,2.10949E-02,2.25364E-02,1.65507E-02,4.87632E-02,3.90772E-02,3.96067E-02,4.21545E-02,4.87087E-02,5.35256E-02,3.39076E-02,5.38291E-02,5.11477E-02,6.79010E-02,8.46755E-02,8.52602E-02,9.96912E-02,9.05023E-02,1.05958E-01,8.85055E-02,1.42931E-01,1.40255E-01,1.33770E-01,1.18135E-01,1.68005E-01,1.45891E-01,1.86718E-01,1.89437E-01,1.88153E-01,2.45925E-01,1.90966E-01,2.91178E-01,2.70859E-01,2.92579E-01,3.21075E-01,3.58663E-01,4.08436E-01,4.75018E-01,4.29671E-01,4.60155E-01,5.28569E-01,6.27928E-01,7.01273E-01,6.64474E-01,7.45606E-01,7.86599E-01,8.44551E-01,9.77051E-01,1.01810E+00,1.19439E+00,1.18129E+00,1.38130E+00,1.39261E+00,1.55125E+00,1.71372E+00,1.72154E+00,1.91913E+00,2.10630E+00,2.17493E+00,2.45515E+00,2.58622E+00,2.70003E+00,3.00010E+00,3.45633E+00,3.55754E+00,3.87127E+00,4.18481E+00,4.38304E+00,4.83265E+00,5.32278E+00,5.76398E+00,6.45517E+00,6.68211E+00,7.29352E+00,7.76900E+00,8.34414E+00,9.12425E+00,9.46252E+00,1.05796E+01,1.15034E+01,1.25548E+01,1.34236E+01,1.46267E+01,1.55180E+01,1.69583E+01,1.85632E+01,1.97077E+01,2.13088E+01,2.30621E+01,2.51280E+01,2.69148E+01,2.90049E+01,3.14489E+01,3.32796E+01,3.68931E+01,3.93384E+01,4.25572E+01,4.59171E+01,4.95594E+01,5.48879E+01,5.83460E+01,6.29548E+01,6.74263E+01,7.36629E+01,8.01604E+01,8.62249E+01,9.47531E+01,1.00526E+02
9.68000E+01,5.12848E-05,1.40967E-03,7.16346E-04,2.90111E-03,3.12560E-03,1.08755E-03,8.03909E-04,3.51196E-03,1.04743E-03,4.06561E-04,2.05714E-03,1.56676E-03,1.76049E-03,1.56314E-03,4.75649E-04,2.03180E-03,1.79458E-03,9.46452E-04,1.56157E-03,1.30191E-03,1.08661E-03,5.16139E-04,3.04137E-03,7.05764E-03,5.37609E-03,1.19815E-02,2.56973E-03,5.07821E-03,1.00559E-02,5.66779E-03,5.24254E-03,5.40801E-03,5.82954E-03,1.34389E-02,1.52037E-02,2.11856E-02,1.36739E-02,1.07310E-02,1.07889E-02,1.23803E-02,6.84220E-03,1.87392E-02,2.49164E-02,2.17988E-02,2.27613E-02,1.62184E-02,5.00228E-02,3.95147E-02,3.95011E-02,4.13407E-02,4.85089E-02,5.46728E-02,3.47364E-02,5.30461E-02,5.09222E-02,6.82042E-02,8.47774E-02,8.86315E-02,9.36570E-02,9.24079E-02,1.09394E-01,8.89900E-02,1.37095E-01,1.41932E-01,1.33912E-01,1.17055E-01,1.69388E-01,1.46696E-01,1.86737E-01,1.88124E-01,1.93841E-01,2.44898E-01,1.91770E-01,2.87914E-01,2.80140E-01,2.97496E-01,3.28499E-01,3.60003E-01,4.06475E-01,4.76827E-01,4.15851E-01,4.53113E-01,5.38465E-01,6.28774E-01,6.99676E-01,6.42034E-01,7.60153E-01,7.98987E-01,8.42792E-01,9.71690E-01,1.05022E+00,1.20124E+00,1.16745E+00,1.41255E+00,1.36633E+00,1.58256E+00,1.64375E+00,1.78004E+00,1.88889E+00,1.95058E+00,2.16387E+00,2.42286E+00,2.57016E+00,2.68516E+00,2.96357E+00,3.34770E+00,3.60240E+00,4.01090E+00,4.16932E+00,4.46597E+00,4.92730E+00,5.31831E+00,5.74122E+00,6.40459E+00,6.74948E+00,7.53071E+00,7.83677E+00,8.43844E+00,9.19685E+00,9.64210E+00,1.04695E+01,1.17571E+01,1.25711E+01,1.35017E+01,1.47319E+01,1.53680E+01,1.64491E+01,1.86821E+01,1.96965E+01,2.11763E+01,2.34752E+01,2.50960E+01,2.65838E+01,2.92816E+01,3.11733E+01,3.38667E+01,3.69392E+01,3.98929E+01,4.32841E+01,4.64381E+01,4.93574E+01,5.40939E+01,5.85204E+01,6.36839E+01,6.69578E+01,7.29969E+01,7.96450E+01,8.40551E+01,9.19537E+01,9.65626E+01
9.68500E+01,5.14467E-05,1.43196E-03,7.39687E-04,2.97243E-03,3.10583E-03,1.08418E-03,8.19452E-04,3.51723E-03,1.08351E-03,3.95143E-04,2.06204E-03,1.58313E-03,1.72378E-03,1.61454E-03,4.79127E-04,2.12974E-03,1.78304E-03,9.42160E-04,1.48757E-03,1.27170E-03,1.05405E-03,5.14572E-04,2.97650E-03,7.14489E-03,5.26278E-03,1.18078E-02,2.44833E-03,5.08435E-03,1.01116E-02,5.62643E-03,5.05512E-03,5.46735E-03,5.86268E-03,1.33347E-02,1.54135E-02,2.15493E-02,1.31617E-02,1.05802E-02,1.07320E-02,1.23672E-02,6.80447E-03,1.87043E-02,2.60389E-02,2.22458E-02,2.28796E-02,1.61958E-02,4.85394E-02,4.02735E-02,4.03920E-02,4.23432E-02,5.03800E-02,5.42403E-02,3.51420E-02,5.42300E-02,4.90031E-02,6.83831E-02,8.25014E-02,8.88780E-02,9.69698E-02,9.19290E-02,1.09150E-01,8.90507E-02,1.39355E-01,1.41224E-01,1.34687E-01,1.18149E-01,1.71026E-01,1.53469E-01,1.80369E-01,1.92896E-01,1.93863E-01,2.39561E-01,1.94346E-01,2.88761E-01,2.81611E-01,3.03452E-01,3.21903E-01,3.76976E-01,4.07836E-01,4.83500E-01,4.11530E-01,4.45973E-01,5.50320E-01,6.10174E-01,7.07444E-01,6.51535E-01,7.53476E-01,8.00216E-01,8.30108E-01,9.67426E-01,1.01016E+00,1.18120E+00,1.21615E+00,1.41204E+00,1.37305E+00,1.52960E+00,1.64529E+00,1.75278E+00,1.95609E+00,2.00317E+00,2.19356E+00,2.51730E+00,2.49791E+00,2.72480E+00,3.01435E+00,3.38990E+00,3.64701E+00,3.82685E+00,4.06038E+00,4.45883E+00,4.91540E+00,5.18550E+00,5.59183E+00,6.36655E+00,6.82331E+00,7.51782E+00,7.85594E+00,8.50486E+00,9.28933E+00,9.61639E+00,1.05035E+01,1.14934E+01,1.27903E+01,1.32896E+01,1.44203E+01,1.52328E+01,1.70953E+01,1.83321E+01,1.94233E+01,2.12993E+01,2.31466E+01,2.43374E+01,2.69961E+01,2.92583E+01,3.14634E+01,3.41061E+01,3.64095E+01,3.97602E+01,4.23459E+01,4.57098E+01,4.97113E+01,5.33686E+01,5.72412E+01,6.21558E+01,6.79980E+01,7.30128E+01,7.89344E+01,8.64068E+01,9.26306E+01,1.09223E+02
9.69000E+01,5.03242E-05,1.42542E-03,7.39845E-04,2.96947E-03,3.08534E-03,1.07167E-03,8.22803E-04,3.56350E-03,1.03589E-03,4.11351E-04,2.15719E-03,1.61970E-03,1.75097E-03,1.62426E-03,4.69489E-04,2.19781E-03,1.73644E-03,9.41598E-04,1.41039E-03,1.27154E-03,1.05746E-03,5.19919E-04,3.00874E-03,7.14617E-03,5.54473E-03,1.15850E-02,2.41882E-03,5.29862E-03,9.81024E-03,5.57444E-03,5.11407E-03,5.42692E-03,5.86023E-03,1.31079E-02,1.52600E-02,2.18365E-02,1.32603E-02,1.05455E-02,1.07255E-02,1.26310E-02,6.52519E-03,1.88609E-02,2.67368E-02,2.15302E-02,2.25296E-02,1.66324E-02,4.93844E-02,3.91915E-02,4.05859E-02,4.39886E-02,4.90791E-02,5.40129E-02,3.43507E-02,5.69121E-02,5.08109E-02,6.87387E-02,8.23011E-02,8.95406E-02,9.41916E-02,8.87784E-02,1.06729E-01,9.16344E-02,1.37247E-01,1.40016E-01,1.30774E-01,1.17523E-01,1.75097E-01,1.58427E-01,1.83895E-01,1.93573E-01,1.96889E-01,2.29055E-01,2.01666E-01,2.94436E-01,2.78100E-01,2.99208E-01,3.25280E-01,3.84543E-01,4.09482E-01,4.77389E-01,4.03637E-01,4.40215E-01,5.44682E-01,6.08689E-01,6.83426E-01,6.56811E-01,7.66527E-01,7.93313E-01,8.30611E-01,9.64756E-01,9.74087E-01,1.17794E+00,1.25946E+00,1.39391E+00,1.42149E+00,1.53146E+00,1.66180E+00,1.69579E+00,2.01424E+00,2.00510E+00,2.20593E+00,2.47501E+00,2.54525E+00,2.75057E+00,3.09572E+00,3.43249E+00,3.72389E+00,3.65357E+00,4.06830E+00,4.47172E+00,4.81422E+00,5.27098E+00,5.59391E+00,6.41469E+00,6.83668E+00,7.22050E+00,7.72305E+00,8.43481E+00,8.96477E+00,9.78116E+00,1.04285E+01,1.13133E+01,1.22733E+01,1.33663E+01,1.45389E+01,1.55406E+01,1.66417E+01,1.84670E+01,1.95107E+01,2.12262E+01,2.34292E+01,2.50247E+01,2.68417E+01,2.94467E+01,3.13128E+01,3.38383E+01,3.67203E+01,3.95058E+01,4.26276E+01,4.55543E+01,4.97759E+01,5.40560E+01,5.84257E+01,6.18999E+01,6.84535E+01,7.35146E+01,8.18136E+01,8.56052E+01,9.39904E+01,8.90589E+01
9.69500E+01,5.02107E-05,1.40116E-03,7.43443E-04,2.90264E-03,3.23334E-03,1.06558E-03,8.40199E-04,3.66898E-03,1.01236E-03,4.13728E-04,2.15872E-03,1.69845E-03,1.78750E-03,1.65714E-03,4.56969E-04,2.24349E-03,1.68255E-03,9.14917E-04,1.47899E-03,1.29905E-03,1.05722E-03,5.10541E-04,3.08592E-03,7.07224E-03,5.68872E-03,1.17513E-02,2.45887E-03,5.32358E-03,9.66044E-03,5.60799E-03,5.11636E-03,5.53675E-03,6.15607E-03,1.32067E-02,1.51824E-02,2.24905E-02,1.36274E-02,1.07553E-02,1.05418E-02,1.24932E-02,6.62337E-03,1.86329E-02,2.67820E-02,2.16264E-02,2.16405E-02,1.65168E-02,4.95825E-02,3.95014E-02,3.99915E-02,4.38148E-02,4.86118E-02,5.42560E-02,3.51261E-02,5.71879E-02,5.16509E-02,7.07446E-02,8.48498E-02,8.65347E-02,9.45431E-02,9.12810E-02,1.08461E-01,9.21311E-02,1.34924E-01,1.40467E-01,1.33927E-01,1.17697E-01,1.74483E-01,1.55387E-01,1.87635E-01,1.99308E-01,2.06185E-01,2.32890E-01,2.00322E-01,2.89737E-01,2.79425E-01,2.99460E-01,3.29716E-01,3.94212E-01,4.18454E-01,4.75019E-01,4.15640E-01,4.42523E-01,5.56715E-01,5.88855E-01,6.82103E-01,6.52835E-01,7.67738E-01,8.12246E-01,8.60376E-01,9.82042E-01,9.78774E-01,1.21839E+00,1.25061E+00,1.37291E+00,1.40182E+00,1.51219E+00,1.66369E+00,1.70128E+00,2.03283E+00,2.01421E+00,2.23011E+00,2.41850E+00,2.55582E+00,2.81629E+00,3.08391E+00,3.39226E+00,3.73220E+00,3.58323E+00,4.03234E+00,4.45026E+00,4.77458E+00,5.15425E+00,5.65059E+00,6.20501E+00,6.85652E+00,7.19576E+00,7.96992E+00,8.43162E+00,8.91997E+00,9.66324E+00,1.03274E+01,1.13349E+01,1.21566E+01,1.34827E+01,1.46737E+01,1.58789E+01,1.69268E+01,1.85532E+01,2.04969E+01,2.15986E+01,2.33023E+01,2.49837E+01,2.67027E+01,2.92548E+01,3.19000E+01,3.47107E+01,3.72650E+01,3.94476E+01,4.31759E+01,4.58996E+01,5.05690E+01,5.37608E+01,5.81359E+01,6.29604E+01,6.72171E+01,7.35724E+01,8.02215E+01,8.81831E+01,9.47950E+01,1.08259E+02
9.70000E+01,4.96876E-05,1.38403E-03,7.42152E-04,2.91592E-03,3.20525E-03,1.04619E-03,8.23211E-04,3.52902E-03,1.03069E-03,4.17458E-04,2.09322E-03,1.69297E-03,1.75178E-03,1.72095E-03,4.55992E-04,2.30669E-03,1.67713E-03,9.17139E-04,1.49629E-03,1.27641E-03,1.04960E-03,5.10431E-04,3.17058E-03,7.08308E-03,5.60305E-03,1.14639E-02,2.55638E-03,5.36359E-03,9.54847E-03,5.80662E-03,5.16125E-03,5.64721E-03,6.33540E-03,1.32890E-02,1.51569E-02,2.21651E-02,1.34718E-02,1.05647E-02,1.06303E-02,1.22376E-02,6.36969E-03,1.91769E-02,2.70370E-02,2.14614E-02,2.10508E-02,1.60850E-02,4.80598E-02,4.00615E-02,3.87017E-02,4.22824E-02,4.84373E-02,5.32726E-02,3.47155E-02,5.77231E-02,5.10994E-02,7.04857E-02,8.21433E-02,8.85529E-02,9.25631E-02,9.04984E-02,1.07924E-01,9.26454E-02,1.38200E-01,1.42546E-01,1.38921E-01,1.15296E-01,1.79248E-01,1.51862E-01,1.87607E-01,2.06316E-01,2.02908E-01,2.29753E-01,2.02761E-01,2.86831E-01,2.78209E-01,2.91491E-01,3.29593E-01,4.00946E-01,4.18030E-01,4.71359E-01,4.12323E-01,4.41973E-01,5.63737E-01,5.80574E-01,7.03827E-01,6.68270E-01,7.51537E-01,8.22871E-01,8.54177E-01,9.72210E-01,9.83446E-01,1.21727E+00,1.25022E+00,1.36533E+00,1.38750E+00,1.52937E+00,1.63986E+00,1.68258E+00,2.01797E+00,2.02724E+00,2.13026E+00,2.48885E+00,2.48781E+00,2.83017E+00,3.12486E+00,3.36082E+00,3.75303E+00,3.68428E+00,4.07784E+00,4.42656E+00,4.71847E+00,5.31138E+00,5.52333E+00,6.34249E+00,6.94569E+00,7.08162E+00,8.22826E+00,8.47416E+00,9.08668E+00,9.86184E+00,1.05355E+01,1.12610E+01,1.26262E+01,1.34215E+01,1.45599E+01,1.52039E+01,1.69548E+01,1.78043E+01,2.01850E+01,2.11154E+01,2.30729E+01,2.47376E+01,2.71008E+01,2.90972E+01,3.10184E+01,3.34390E+01,3.66934E+01,3.94051E+01,4.28531E+01,4.64336E+01,5.03869E+01,5.46021E+01,5.79062E+01,6.30961E+01,6.76166E+01,7.23331E+01,7.95327E+01,8.52753E+01,8.91948E+01,9.05694E+01
