time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
8.16000E+01,1.03381E-05,1.36466E-05,6.11974E-04,9.37393E-08,3.77079E-05,1.19083E-03,1.22270E-03,3.31467E-05,4.09644E-03,4.82964E-05,5.83469E-05,4.81652E-05,6.58318E-05,7.53066E-05,3.66281E-03,4.87182E-05,3.91255E-04,2.99636E-04,5.93236E-05,8.26806E-04,1.25478E-03,7.81624E-04,1.17242E-04,1.90466E-02,5.72389E-03,1.34723E-05,6.26571E-06,1.38416E-04,2.48588E-03,2.48361E-04,7.43422E-04,2.80583E-03,1.26068E-04,8.32966E-04,5.89184E-04,5.39061E-03,4.51391E-03,2.81090E-03,4.27666E-04,2.82541E-03,1.29306E-03,9.61299E-03,5.45292E-02,8.88577E-03,2.76455E-02,3.44526E-02,6.89283E-03,2.26483E-03,5.28609E-03,7.48068E-03,1.53065E-02,3.20120E-02,2.43645E-02,6.05584E-02,1.66545E-02,6.64356E-02,8.44378E-02,1.81335E-01,5.83910E-02,5.17434E-02,1.44240E-01,3.41264E-02,5.36413E-02,1.16151E-01,1.30541E-01,1.00094E-01,1.72667E-01,1.08938E-01,3.03840E-01,9.16006E-02,2.04639E-01,2.10025E-01,2.23725E-01,1.85918E-01,3.20329E-01,4.16980E-01,3.50362E-01,3.94946E-01,2.72226E-01,3.39108E-01,4.56295E-01,6.33394E-01,3.70845E-01,7.83763E-01,3.66883E-01,6.31086E-01,6.49381E-01,1.01071E+00,1.04998E+00,1.12800E+00,1.08373E+00,9.82725E-01,1.60677E+00,9.93961E-01,1.34795E+00,1.87929E+00,1.59932E+00,1.55025E+00,1.70128E+00,1.94160E+00,2.14376E+00,2.14705E+00,2.79999E+00,2.50560E+00,2.81371E+00,3.89187E+00,4.11136E+00,4.40735E+00,3.92509E+00,4.23932E+00,4.30765E+00,5.47930E+00,5.74356E+00,6.74353E+00,6.86801E+00,6.98331E+00,7.45514E+00,8.42637E+00,8.80498E+00,8.99332E+00,1.07724E+01,1.15186E+01,1.35823E+01,1.39565E+01,1.47782E+01,1.51539E+01,1.72960E+01,1.79902E+01,2.07361E+01,2.12524E+01,2.19705E+01,2.35974E+01,2.61256E+01,2.84029E+01,3.15170E+01,3.30469E+01,3.90437E+01,4.24959E+01,4.24091E+01,4.69229E+01,4.94139E+01,5.67769E+01,5.97580E+01,6.20773E+01,6.81622E+01,7.39905E+01,8.16870E+01,8.76134E+01,9.33525E+01,1.00756E+02
8.16500E+01,1.01553E-05,1.40891E-05,6.07865E-04,8.56774E-08,3.67795E-05,1.21769E-03,1.34539E-03,3.35274E-05,4.19543E-03,4.40310E-05,5.63323E-05,4.46135E-05,6.67977E-05,7.10346E-05,3.44212E-03,4.99876E-05,3.67905E-04,3.07297E-04,5.76912E-05,8.88110E-04,1.28117E-03,7.40057E-04,1.21322E-04,1.79714E-02,5.71561E-03,1.29807E-05,6.27021E-06,1.51194E-04,2.30285E-03,2.34989E-04,7.68739E-04,2.50200E-03,1.22313E-04,8.11969E-04,6.30623E-04,4.97110E-03,4.42970E-03,2.72231E-03,4.35633E-04,2.49639E-03,1.28580E-03,8.65313E-03,4.86200E-02,9.36229E-03,2.42565E-02,3.54414E-02,6.63562E-03,2.27044E-03,5.63234E-03,7.72863E-03,1.60752E-02,3.41219E-02,2.56950E-02,5.52052E-02,1.67219E-02,6.56325E-02,8.81372E-02,2.02158E-01,5.27824E-02,5.27031E-02,1.48286E-01,3.28683E-02,5.24580E-02,1.16345E-01,1.28727E-01,1.11193E-01,1.70946E-01,1.07747E-01,2.75575E-01,1.00562E-01,2.14234E-01,2.11597E-01,2.06651E-01,1.82459E-01,2.98762E-01,3.89337E-01,3.93013E-01,3.70559E-01,2.68575E-01,3.43984E-01,4.69640E-01,6.10559E-01,3.48203E-01,8.62302E-01,3.62925E-01,6.08466E-01,6.66683E-01,9.36376E-01,9.71875E-01,9.03344E-01,1.01069E+00,9.09589E-01,1.62165E+00,1.00936E+00,1.50625E+00,1.87852E+00,1.66936E+00,1.69223E+00,1.68169E+00,1.97595E+00,1.91693E+00,2.06114E+00,3.06258E+00,2.66528E+00,2.94343E+00,3.87353E+00,4.08930E+00,4.28558E+00,3.86562E+00,4.61035E+00,4.40811E+00,5.20118E+00,5.97615E+00,6.57709E+00,6.96631E+00,6.99425E+00,7.97720E+00,8.08350E+00,9.76998E+00,8.83015E+00,1.02120E+01,1.07792E+01,1.43790E+01,1.33409E+01,1.45036E+01,1.48011E+01,1.65107E+01,1.78993E+01,1.95392E+01,2.07307E+01,2.30840E+01,2.57043E+01,2.59723E+01,2.75997E+01,3.17106E+01,3.48302E+01,3.85116E+01,4.02791E+01,4.38325E+01,4.61594E+01,5.06921E+01,5.20784E+01,5.73739E+01,6.46326E+01,6.73217E+01,7.49295E+01,7.95643E+01,8.38679E+01,9.15631E+01,1.01084E+02
8.17000E+01,1.09422E-05,1.48945E-05,6.08704E-04,9.06621E-08,3.52030E-05,1.26981E-03,1.32645E-03,3.39659E-05,4.27342E-03,4.50898E-05,5.41168E-05,4.57734E-05,6.71711E-05,7.77639E-05,3.46625E-03,5.06693E-05,3.78973E-04,3.03735E-04,5.81688E-05,1.02367E-03,1.28455E-03,7.15566E-04,1.20424E-04,1.79536E-02,5.77625E-03,1.33275E-05,6.03649E-06,1.48157E-04,2.30035E-03,2.41948E-04,8.24860E-04,2.44849E-03,1.18819E-04,8.21686E-04,6.54643E-04,4.69435E-03,4.47884E-03,2.73355E-03,4.30748E-04,2.44589E-03,1.26454E-03,8.21235E-03,4.87920E-02,9.37201E-03,2.31644E-02,3.72037E-02,7.35240E-03,2.16131E-03,5.51051E-03,7.84025E-03,1.60554E-02,3.51461E-02,2.66927E-02,5.31069E-02,1.72138E-02,7.12935E-02,8.86597E-02,2.08218E-01,5.16078E-02,5.96990E-02,1.49051E-01,3.69065E-02,5.57424E-02,1.17893E-01,1.23775E-01,1.03887E-01,1.61915E-01,1.06158E-01,2.54713E-01,1.02578E-01,2.15225E-01,2.31925E-01,1.92853E-01,1.75539E-01,3.13878E-01,3.86405E-01,3.96231E-01,3.69621E-01,2.68014E-01,3.51266E-01,5.16019E-01,5.96339E-01,3.56362E-01,9.43607E-01,3.70458E-01,6.20258E-01,6.56936E-01,9.86657E-01,9.46602E-01,8.79514E-01,1.03931E+00,8.30413E-01,1.47297E+00,9.97501E-01,1.52266E+00,2.01272E+00,1.63200E+00,1.66189E+00,1.76403E+00,2.25138E+00,1.96208E+00,2.17030E+00,2.93092E+00,2.51726E+00,3.06062E+00,3.65477E+00,4.16933E+00,4.27643E+00,3.98875E+00,4.87917E+00,4.46170E+00,5.30036E+00,5.90789E+00,5.85345E+00,6.91286E+00,7.18011E+00,7.53701E+00,8.21166E+00,1.03999E+01,9.55502E+00,1.03303E+01,1.05167E+01,1.32589E+01,1.24617E+01,1.51886E+01,1.50046E+01,1.71923E+01,1.77840E+01,1.95372E+01,2.21710E+01,2.36390E+01,2.41213E+01,2.54771E+01,2.85617E+01,3.21752E+01,3.47616E+01,3.71852E+01,3.97632E+01,4.17570E+01,4.48883E+01,5.01934E+01,5.21967E+01,5.95039E+01,6.58829E+01,6.97922E+01,7.31868E+01,8.13053E+01,8.36593E+01,8.88715E+01,9.99491E+01
8.17500E+01,1.11116E-05,1.57851E-05,6.21903E-04,9.06113E-08,3.51234E-05,1.45682E-03,1.28200E-03,3.01691E-05,4.06066E-03,4.96107E-05,5.50461E-05,4.55842E-05,7.47622E-05,7.63266E-05,3.48192E-03,5.41062E-05,3.78435E-04,3.02509E-04,5.85888E-05,1.09859E-03,1.29961E-03,7.75762E-04,1.05972E-04,1.78583E-02,5.71573E-03,1.25523E-05,6.50225E-06,1.43693E-04,2.35959E-03,2.43600E-04,8.18211E-04,2.38124E-03,1.19552E-04,9.25140E-04,6.98011E-04,4.96647E-03,4.57226E-03,2.74442E-03,4.11725E-04,2.41970E-03,1.15378E-03,8.28482E-03,5.38125E-02,1.03325E-02,2.29076E-02,3.68112E-02,7.22687E-03,2.14862E-03,5.67473E-03,7.94913E-03,1.68895E-02,3.71690E-02,2.63909E-02,5.54036E-02,1.74592E-02,6.93372E-02,9.12707E-02,2.09870E-01,5.75657E-02,6.29398E-02,1.30901E-01,3.79363E-02,5.85325E-02,1.24030E-01,1.15607E-01,9.90126E-02,1.65497E-01,1.12713E-01,2.53973E-01,9.88992E-02,2.34209E-01,2.45489E-01,1.89095E-01,1.88419E-01,3.13104E-01,3.94623E-01,4.24983E-01,3.51174E-01,2.66435E-01,3.44516E-01,5.08854E-01,6.20483E-01,3.48571E-01,9.49488E-01,3.78145E-01,5.52322E-01,6.40030E-01,1.03392E+00,9.01904E-01,8.93541E-01,1.01146E+00,8.32912E-01,1.46382E+00,9.96715E-01,1.48274E+00,2.11693E+00,1.55275E+00,1.73557E+00,1.92300E+00,2.15761E+00,1.81382E+00,2.37757E+00,3.03860E+00,2.38629E+00,3.14658E+00,3.65758E+00,3.96967E+00,4.21070E+00,4.20700E+00,4.81064E+00,4.42755E+00,5.16695E+00,5.05455E+00,5.81880E+00,6.77915E+00,7.33582E+00,7.17276E+00,8.53554E+00,9.38423E+00,9.66279E+00,9.67699E+00,1.04069E+01,1.23202E+01,1.23237E+01,1.38564E+01,1.51913E+01,1.74407E+01,1.85861E+01,2.07058E+01,2.24056E+01,2.29687E+01,2.40722E+01,2.61354E+01,2.80704E+01,3.30973E+01,3.32360E+01,3.43328E+01,4.08842E+01,4.23703E+01,4.85853E+01,4.85338E+01,5.18249E+01,5.98065E+01,6.46291E+01,6.63601E+01,7.06483E+01,7.45732E+01,8.70856E+01,9.21717E+01,1.01462E+02
8.18000E+01,1.15558E-05,1.52654E-05,6.25285E-04,9.52743E-08,3.36369E-05,1.38462E-03,1.16947E-03,2.89451E-05,3.80615E-03,5.10733E-05,5.16414E-05,4.47421E-05,7.08355E-05,8.33638E-05,3.43376E-03,4.90271E-05,3.65539E-04,2.90709E-04,6.82289E-05,1.10287E-03,1.33974E-03,7.47317E-04,9.88028E-05,1.83817E-02,5.90619E-03,1.34244E-05,6.43314E-06,1.60869E-04,2.54316E-03,2.32086E-04,8.04041E-04,2.47630E-03,1.21892E-04,8.92205E-04,6.65622E-04,4.85179E-03,4.70528E-03,2.71108E-03,3.88057E-04,2.57491E-03,1.09212E-03,9.26170E-03,5.51904E-02,1.13536E-02,2.09110E-02,3.47746E-02,6.69970E-03,2.04489E-03,6.26718E-03,8.12687E-03,1.80962E-02,3.81944E-02,2.74161E-02,5.78088E-02,1.68055E-02,7.53196E-02,8.34814E-02,2.10503E-01,6.23474E-02,6.48076E-02,1.23396E-01,3.63720E-02,6.25081E-02,1.20966E-01,1.09132E-01,1.05259E-01,1.58573E-01,1.18219E-01,2.63038E-01,1.08853E-01,2.30746E-01,2.37228E-01,1.75647E-01,2.18084E-01,2.88432E-01,3.72124E-01,4.40515E-01,3.54401E-01,2.65471E-01,3.11056E-01,5.35405E-01,6.53363E-01,3.73325E-01,8.91154E-01,3.91916E-01,5.52851E-01,6.11898E-01,1.00855E+00,8.77961E-01,9.19306E-01,1.05141E+00,7.62832E-01,1.46073E+00,9.38152E-01,1.40350E+00,2.07591E+00,1.51552E+00,1.78781E+00,1.91070E+00,2.20560E+00,1.99811E+00,2.50248E+00,2.86137E+00,2.28007E+00,3.11338E+00,3.35909E+00,3.86200E+00,4.08947E+00,4.21708E+00,4.74601E+00,4.58551E+00,4.99003E+00,5.23001E+00,5.91172E+00,6.37530E+00,6.83942E+00,7.10287E+00,7.45956E+00,9.58470E+00,1.00237E+01,1.02150E+01,1.11015E+01,1.26916E+01,1.38329E+01,1.48556E+01,1.52860E+01,1.63218E+01,1.98132E+01,1.99733E+01,2.14066E+01,2.22120E+01,2.55308E+01,2.54291E+01,2.79919E+01,2.97072E+01,3.48020E+01,3.56461E+01,3.96600E+01,4.28286E+01,4.84498E+01,4.94875E+01,5.06205E+01,5.89758E+01,6.30105E+01,6.72167E+01,7.20342E+01,7.93267E+01,8.38856E+01,9.20400E+01,9.96854E+01
8.18500E+01,1.25594E-05,1.50712E-05,6.21582E-04,9.76151E-08,3.54902E-05,1.33587E-03,1.20246E-03,2.60936E-05,3.58677E-03,5.32664E-05,5.53050E-05,4.37527E-05,7.85325E-05,8.35834E-05,3.15841E-03,5.07430E-05,3.60183E-04,2.70709E-04,7.48496E-05,1.03797E-03,1.35903E-03,6.89107E-04,1.03456E-04,1.68371E-02,5.76193E-03,1.19208E-05,6.59547E-06,1.73348E-04,2.54142E-03,2.33386E-04,7.28989E-04,2.44466E-03,1.29743E-04,9.68457E-04,6.42241E-04,4.65758E-03,4.55126E-03,2.77315E-03,3.90964E-04,2.50608E-03,1.04900E-03,8.79729E-03,5.15857E-02,1.09300E-02,2.12564E-02,3.86424E-02,6.94333E-03,1.91048E-03,6.74219E-03,8.04722E-03,1.98159E-02,3.73303E-02,2.67462E-02,5.73563E-02,1.65745E-02,6.94190E-02,7.92567E-02,2.00072E-01,6.33079E-02,7.18625E-02,1.19220E-01,4.01549E-02,6.48567E-02,1.19739E-01,1.11998E-01,1.08092E-01,1.61767E-01,1.08740E-01,2.50039E-01,1.14012E-01,2.41343E-01,2.38284E-01,1.73011E-01,2.29866E-01,2.81873E-01,3.73881E-01,4.54622E-01,3.29634E-01,2.69341E-01,3.17656E-01,5.49791E-01,6.25020E-01,3.43552E-01,8.51734E-01,4.12693E-01,5.77997E-01,5.95797E-01,9.94397E-01,8.60883E-01,9.80248E-01,1.02962E+00,7.87054E-01,1.43030E+00,9.54671E-01,1.43770E+00,2.05066E+00,1.51538E+00,1.90516E+00,1.84210E+00,2.19531E+00,1.95170E+00,2.46810E+00,2.67667E+00,2.46400E+00,3.21289E+00,3.72721E+00,3.39092E+00,4.29258E+00,4.29605E+00,4.22031E+00,4.45915E+00,4.93443E+00,5.51790E+00,6.30867E+00,6.50895E+00,6.91997E+00,7.66284E+00,8.06437E+00,9.50666E+00,9.95761E+00,9.49892E+00,1.08825E+01,1.26438E+01,1.38128E+01,1.46567E+01,1.62360E+01,1.70219E+01,1.84749E+01,2.14564E+01,2.07134E+01,2.25727E+01,2.51622E+01,2.67357E+01,2.97542E+01,3.14075E+01,3.29272E+01,3.76267E+01,3.88294E+01,4.13969E+01,4.83590E+01,4.94501E+01,5.40005E+01,5.51780E+01,6.01152E+01,6.71965E+01,7.20016E+01,7.90858E+01,8.59979E+01,9.13098E+01,1.02440E+02
8.19000E+01,1.29741E-05,1.56096E-05,5.75381E-04,9.62858E-08,3.22600E-05,1.24202E-03,1.28670E-03,2.70584E-05,3.71178E-03,5.28745E-05,6.15431E-05,4.86671E-05,7.39222E-05,8.64276E-05,3.32346E-03,5.11190E-05,3.67697E-04,2.88493E-04,7.33402E-05,9.74238E-04,1.40579E-03,6.74311E-04,1.02577E-04,1.72474E-02,5.63039E-03,1.23029E-05,6.37411E-06,1.76501E-04,2.41971E-03,2.51844E-04,7.02330E-04,2.50414E-03,1.31688E-04,9.44796E-04,6.72265E-04,4.72838E-03,4.59268E-03,2.97363E-03,3.76287E-04,2.24773E-03,1.01043E-03,8.49066E-03,5.45330E-02,1.02617E-02,1.98032E-02,4.01249E-02,6.90010E-03,1.78308E-03,6.56862E-03,8.48336E-03,1.97470E-02,3.89651E-02,2.64612E-02,5.60589E-02,1.71122E-02,6.58161E-02,7.76150E-02,1.84979E-01,6.92913E-02,6.85705E-02,1.21162E-01,4.22124E-02,7.05140E-02,1.20008E-01,1.09418E-01,1.02733E-01,1.63014E-01,1.00641E-01,2.26740E-01,1.22509E-01,2.41173E-01,2.23342E-01,1.68032E-01,2.33494E-01,2.83103E-01,3.51382E-01,4.26249E-01,3.26794E-01,2.58801E-01,3.03086E-01,5.57215E-01,5.98165E-01,3.72257E-01,8.58046E-01,3.96511E-01,5.63683E-01,6.25881E-01,9.33147E-01,7.88201E-01,9.31541E-01,1.03409E+00,7.95900E-01,1.28227E+00,1.12757E+00,1.37723E+00,2.04064E+00,1.61364E+00,1.94766E+00,1.91404E+00,2.27280E+00,1.93421E+00,2.51389E+00,2.82592E+00,2.33560E+00,3.03818E+00,3.78769E+00,3.48399E+00,4.12819E+00,4.26347E+00,3.77696E+00,4.39567E+00,5.29921E+00,5.57872E+00,6.43896E+00,6.58168E+00,6.80340E+00,7.91969E+00,8.07008E+00,9.95532E+00,1.09687E+01,1.06383E+01,1.14894E+01,1.21923E+01,1.42845E+01,1.43164E+01,1.59939E+01,1.56000E+01,1.86327E+01,2.06558E+01,2.13526E+01,2.44261E+01,2.66191E+01,2.55867E+01,2.81328E+01,2.88549E+01,3.30169E+01,3.58940E+01,4.14941E+01,4.25589E+01,4.61581E+01,5.09855E+01,5.48827E+01,5.86449E+01,6.13609E+01,6.76416E+01,7.38824E+01,7.94050E+01,8.94262E+01,8.91880E+01,1.01576E+02
8.19500E+01,1.43034E-05,1.51333E-05,5.51328E-04,9.49913E-08,2.90533E-05,1.21803E-03,1.28437E-03,2.66228E-05,4.01030E-03,5.19742E-05,5.90698E-05,4.91679E-05,7.89649E-05,8.45614E-05,3.46241E-03,5.35476E-05,3.44865E-04,2.86557E-04,7.20357E-05,1.02793E-03,1.25337E-03,6.42014E-04,1.02516E-04,1.69680E-02,5.89799E-03,1.25830E-05,6.41679E-06,1.71701E-04,2.70919E-03,2.66012E-04,6.85848E-04,2.44627E-03,1.46922E-04,9.47274E-04,6.77469E-04,5.08846E-03,4.92293E-03,3.04987E-03,3.68058E-04,2.39112E-03,1.00367E-03,8.50942E-03,5.89751E-02,1.02419E-02,2.08978E-02,4.11172E-02,7.03143E-03,1.75431E-03,6.40784E-03,8.59184E-03,2.05249E-02,3.60685E-02,2.63076E-02,5.36873E-02,1.89468E-02,6.77676E-02,8.32144E-02,1.88089E-01,6.70177E-02,7.13869E-02,1.08937E-01,4.59828E-02,6.48000E-02,1.23244E-01,1.09031E-01,1.11226E-01,1.66536E-01,9.72875E-02,2.21258E-01,1.16434E-01,2.37386E-01,2.49249E-01,1.71611E-01,2.48898E-01,2.74626E-01,3.69955E-01,4.44888E-01,3.39424E-01,2.39863E-01,3.16479E-01,5.17768E-01,5.43206E-01,3.98164E-01,8.73436E-01,4.35385E-01,5.37546E-01,5.60443E-01,9.28352E-01,7.86440E-01,8.93100E-01,9.70902E-01,8.48531E-01,1.26384E+00,1.10299E+00,1.36674E+00,2.12103E+00,1.80515E+00,2.14513E+00,1.94111E+00,2.29223E+00,2.00657E+00,2.71378E+00,2.66806E+00,2.48095E+00,3.19301E+00,3.66447E+00,3.31681E+00,3.85532E+00,4.23304E+00,3.56152E+00,4.76033E+00,5.35884E+00,5.72624E+00,7.62228E+00,6.50109E+00,6.94164E+00,8.27527E+00,7.76010E+00,9.57041E+00,1.02911E+01,9.87645E+00,1.15527E+01,1.32075E+01,1.36817E+01,1.48074E+01,1.62361E+01,1.54770E+01,1.84052E+01,2.04559E+01,2.12336E+01,2.18869E+01,2.63258E+01,2.80283E+01,2.92261E+01,3.17664E+01,3.48459E+01,3.55813E+01,3.84268E+01,4.20196E+01,4.82927E+01,4.92554E+01,5.25841E+01,5.71323E+01,6.21622E+01,6.67267E+01,7.28104E+01,7.85597E+01,8.85433E+01,8.94529E+01,1.02931E+02
8.20000E+01,1.51560E-05,1.44132E-05,5.63419E-04,9.24996E-08,3.03987E-05,1.22263E-03,1.28035E-03,2.64605E-05,4.10241E-03,4.86909E-05,5.75808E-05,5.17815E-05,8.23197E-05,8.10882E-05,3.52876E-03,5.11971E-05,3.36535E-04,2.67296E-04,7.39822E-05,1.01248E-03,1.30389E-03,6.17557E-04,9.42051E-05,1.51679E-02,6.31243E-03,1.23533E-05,6.50197E-06,1.77754E-04,2.59443E-03,2.36691E-04,7.23250E-04,2.49976E-03,1.42507E-04,9.88583E-04,6.95003E-04,4.65150E-03,4.98228E-03,3.06363E-03,3.80005E-04,2.05211E-03,9.94691E-04,8.17390E-03,6.00707E-02,1.12124E-02,2.10817E-02,4.22405E-02,6.87321E-03,1.73246E-03,6.44235E-03,8.15059E-03,2.15624E-02,3.29798E-02,2.75988E-02,5.26340E-02,1.77967E-02,7.21518E-02,7.40653E-02,1.88676E-01,6.50823E-02,7.61236E-02,1.13512E-01,4.91625E-02,6.60404E-02,1.28019E-01,1.10367E-01,1.12805E-01,1.66843E-01,9.90757E-02,2.25487E-01,1.14805E-01,2.29526E-01,2.30893E-01,1.74433E-01,2.62074E-01,2.64022E-01,4.01165E-01,4.67204E-01,3.44016E-01,2.27508E-01,3.35776E-01,5.39943E-01,4.74957E-01,4.50055E-01,8.34698E-01,4.35062E-01,4.62919E-01,6.30393E-01,8.57886E-01,8.51364E-01,8.51512E-01,9.80765E-01,8.58816E-01,1.33666E+00,1.07273E+00,1.27369E+00,2.05141E+00,1.73923E+00,2.02813E+00,1.94741E+00,2.05734E+00,2.08673E+00,2.61815E+00,2.70936E+00,2.66404E+00,3.41139E+00,3.40183E+00,3.06748E+00,3.66296E+00,4.39903E+00,3.70286E+00,4.85182E+00,5.22650E+00,5.74610E+00,7.59237E+00,6.64481E+00,7.10986E+00,8.03027E+00,8.65197E+00,9.95278E+00,1.01008E+01,1.08922E+01,1.17980E+01,1.32991E+01,1.36401E+01,1.42846E+01,1.54119E+01,1.59918E+01,1.88774E+01,2.10344E+01,2.23903E+01,2.14587E+01,2.55466E+01,2.57232E+01,2.88945E+01,3.11463E+01,3.49955E+01,3.49120E+01,3.93669E+01,4.41745E+01,4.75062E+01,5.20960E+01,5.11536E+01,5.63283E+01,6.09578E+01,6.45748E+01,7.43878E+01,7.74246E+01,8.52175E+01,9.43197E+01,9.90138E+01
8.20500E+01,1.47140E-05,1.25374E-05,5.62136E-04,9.38733E-08,3.00272E-05,1.15177E-03,1.26365E-03,2.83337E-05,3.81435E-03,5.19524E-05,5.95455E-05,5.39673E-05,8.45284E-05,8.09602E-05,3.45238E-03,5.11354E-05,3.44030E-04,2.84577E-04,7.39981E-05,9.60722E-04,1.27115E-03,6.14741E-04,9.86368E-05,1.60904E-02,6.17467E-03,1.37041E-05,7.05843E-06,1.73757E-04,2.42907E-03,2.57653E-04,7.18604E-04,2.44232E-03,1.42369E-04,9.39584E-04,6.36613E-04,4.62663E-03,4.77367E-03,3.13094E-03,4.02234E-04,1.79333E-03,1.01183E-03,8.01703E-03,6.15864E-02,1.12120E-02,2.24396E-02,3.89965E-02,7.07294E-03,1.79757E-03,7.49676E-03,7.43258E-03,2.15444E-02,3.49935E-02,2.83148E-02,5.02948E-02,1.82996E-02,7.63442E-02,7.41878E-02,1.84737E-01,5.64061E-02,8.19882E-02,1.07727E-01,4.94388E-02,7.25689E-02,1.37358E-01,1.05412E-01,1.18484E-01,1.60497E-01,1.02542E-01,2.29818E-01,1.15385E-01,2.31972E-01,2.32759E-01,1.79163E-01,2.67760E-01,2.39302E-01,4.10314E-01,4.53744E-01,3.63049E-01,2.51941E-01,3.16942E-01,5.12001E-01,4.93251E-01,4.31894E-01,7.72410E-01,4.24315E-01,4.17256E-01,6.36568E-01,8.29565E-01,8.23082E-01,8.68922E-01,9.39713E-01,9.15038E-01,1.25963E+00,1.03029E+00,1.35347E+00,1.79915E+00,1.71020E+00,1.89990E+00,2.11139E+00,2.23582E+00,1.93339E+00,2.59702E+00,2.74010E+00,2.66956E+00,3.17541E+00,3.25403E+00,3.14443E+00,3.91706E+00,4.09554E+00,3.86593E+00,5.00065E+00,5.20499E+00,5.54304E+00,7.11362E+00,6.43336E+00,7.33023E+00,8.04948E+00,8.74437E+00,1.00592E+01,9.72877E+00,1.04956E+01,1.11724E+01,1.17421E+01,1.39741E+01,1.39081E+01,1.53261E+01,1.58243E+01,1.83502E+01,2.15791E+01,2.21667E+01,2.23421E+01,2.57043E+01,2.67850E+01,2.94102E+01,2.99205E+01,3.23807E+01,3.78106E+01,4.20393E+01,4.34419E+01,4.57690E+01,5.01187E+01,5.50966E+01,5.77767E+01,6.36917E+01,6.70039E+01,7.14638E+01,7.88956E+01,8.45075E+01,9.46313E+01,1.02273E+02
8.21000E+01,1.57825E-05,1.07589E-05,5.95975E-04,9.10952E-08,3.04140E-05,1.09015E-03,1.19836E-03,2.89687E-05,3.85505E-03,5.27872E-05,6.14824E-05,5.29425E-05,9.31376E-05,8.20045E-05,3.38548E-03,4.98837E-05,3.46529E-04,3.01271E-04,7.55578E-05,1.01758E-03,1.23678E-03,6.86053E-04,9.94114E-05,1.59115E-02,5.89852E-03,1.46075E-05,7.00218E-06,1.68358E-04,2.65664E-03,2.58038E-04,6.85467E-04,2.43840E-03,1.31458E-04,9.86232E-04,6.57940E-04,4.49571E-03,4.79515E-03,3.09513E-03,3.57767E-04,1.89905E-03,9.86046E-04,7.40057E-03,5.83795E-02,1.09866E-02,2.17518E-02,3.80007E-02,8.14186E-03,1.59915E-03,7.09114E-03,7.83282E-03,1.88973E-02,3.57579E-02,2.85816E-02,5.03320E-02,1.92221E-02,7.95022E-02,7.27176E-02,1.84706E-01,5.31033E-02,8.84903E-02,1.11862E-01,4.76361E-02,6.85312E-02,1.43376E-01,1.04383E-01,1.23703E-01,1.62249E-01,9.60434E-02,2.41091E-01,1.15683E-01,2.45874E-01,2.23542E-01,1.93681E-01,2.70261E-01,2.34047E-01,4.14913E-01,4.44103E-01,3.98189E-01,2.35784E-01,3.12036E-01,5.18956E-01,4.96485E-01,4.27466E-01,7.93972E-01,4.44680E-01,4.46775E-01,5.96956E-01,9.08651E-01,8.31343E-01,9.35416E-01,9.72806E-01,8.98961E-01,1.23118E+00,1.06603E+00,1.38141E+00,1.77727E+00,1.63157E+00,2.05822E+00,1.94824E+00,2.27368E+00,1.88848E+00,2.74174E+00,2.92495E+00,2.92162E+00,3.06904E+00,3.40700E+00,3.25804E+00,3.97264E+00,3.99055E+00,3.85330E+00,5.41897E+00,5.12692E+00,5.75771E+00,6.54139E+00,6.56027E+00,7.46798E+00,7.30726E+00,8.26980E+00,9.97692E+00,9.70772E+00,1.05374E+01,1.14598E+01,1.16828E+01,1.46063E+01,1.31583E+01,1.56266E+01,1.74310E+01,1.80501E+01,1.94476E+01,2.16182E+01,2.12802E+01,2.52935E+01,2.73146E+01,2.87831E+01,3.01521E+01,3.42452E+01,3.69545E+01,3.86927E+01,4.21373E+01,4.62151E+01,4.93840E+01,5.36776E+01,5.70292E+01,6.21585E+01,6.84618E+01,7.16754E+01,7.86127E+01,8.38710E+01,9.56626E+01,1.04212E+02
